RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2631000.0,2498000.0,819000.0,1834000.0,1233000.0,641800.0,1924000.0,1934000.0,1257000.0,9574000.0,9590000.0,
2628000.0,2495000.0,819600.0,1834000.0,1233000.0,649000.0,1916000.0,1934000.0,1257000.0,9574000.0,9590000.0,
2616000.0,2494000.0,821000.0,1845000.0,1210000.0,655000.0,1916000.0,1961000.0,1224000.0,9670000.0,9612000.0,
2645000.0,2494000.0,821600.0,1831000.0,1210000.0,661000.0,1918000.0,2000000.0,1204000.0,9643000.0,9583000.0,
2598000.0,2495000.0,822300.0,1867000.0,1208000.0,653500.0,1912000.0,2027000.0,1178000.0,9691000.0,9599000.0,
2583000.0,2488000.0,820600.0,1869000.0,1200000.0,653500.0,1912000.0,2047000.0,1158000.0,9739000.0,9623000.0,
2583000.0,2487000.0,821600.0,1869000.0,1613000.0,246300.0,1925000.0,2028000.0,1158000.0,9739000.0,9623000.0,
2581000.0,2487000.0,822700.0,1869000.0,1613000.0,258300.0,1913000.0,2028000.0,1158000.0,9739000.0,9623000.0,
2580000.0,2488000.0,806300.0,1869000.0,1583000.0,264400.0,1915000.0,2020000.0,1158000.0,9739000.0,9670000.0,
2579000.0,2484000.0,806800.0,1860000.0,1588000.0,1652000.0,522100.0,2026000.0,1151000.0,9739000.0,9670000.0,
2578000.0,2484000.0,807800.0,1860000.0,1588000.0,1662000.0,512400.0,2026000.0,1151000.0,9788000.0,9670000.0,
2612000.0,2487000.0,807800.0,1860000.0,1588000.0,1662000.0,522100.0,2035000.0,1220000.0,9701000.0,9632000.0,
2612000.0,2485000.0,806600.0,1860000.0,1587000.0,1661000.0,522000.0,2061000.0,1193000.0,9701000.0,9632000.0,
2623000.0,2483000.0,806700.0,1873000.0,1587000.0,1661000.0,537700.0,2115000.0,1204000.0,9620000.0,9605000.0,
2667000.0,2483000.0,807400.0,1873000.0,1575000.0,1661000.0,555900.0,2115000.0,1249000.0,9557000.0,9573000.0,
2666000.0,2481000.0,810200.0,1873000.0,1550000.0,1672000.0,551100.0,2109000.0,1432000.0,9422000.0,9598000.0,
2690000.0,2480000.0,811900.0,1873000.0,1537000.0,1678000.0,553900.0,2114000.0,1419000.0,9469000.0,9586000.0,
2689000.0,2480000.0,812900.0,1873000.0,1505000.0,1678000.0,564300.0,2162000.0,1352000.0,9516000.0,9626000.0,
2686000.0,2482000.0,814100.0,1873000.0,1497000.0,1673000.0,564300.0,2184000.0,1330000.0,9564000.0,9639000.0,
2728000.0,2482000.0,801400.0,1869000.0,1497000.0,1673000.0,578900.0,2195000.0,1304000.0,9564000.0,9608000.0,
2742000.0,2485000.0,801600.0,1880000.0,1456000.0,1673000.0,586900.0,2217000.0,1274000.0,9564000.0,9611000.0,
2724000.0,2482000.0,804300.0,1899000.0,1461000.0,1667000.0,586900.0,2234000.0,1257000.0,9564000.0,9611000.0,
2745000.0,2484000.0,804600.0,1890000.0,1431000.0,1667000.0,1377000.0,1444000.0,1257000.0,9564000.0,9612000.0,
2734000.0,2485000.0,804300.0,1876000.0,1411000.0,1667000.0,1391000.0,1539000.0,1148000.0,9611000.0,9632000.0,
2721000.0,2476000.0,805200.0,1876000.0,1411000.0,1667000.0,1391000.0,1634000.0,1053000.0,9611000.0,9632000.0,
2714000.0,2476000.0,807700.0,1876000.0,1394000.0,1667000.0,1391000.0,1680000.0,1007000.0,9611000.0,9649000.0,
2708000.0,2414000.0,870000.0,1872000.0,1394000.0,1671000.0,1396000.0,1671000.0,1007000.0,9611000.0,9649000.0,
2702000.0,2411000.0,871900.0,1868000.0,1394000.0,1671000.0,1402000.0,1683000.0,988600.0,9708000.0,9649000.0,
2717000.0,2408000.0,873300.0,1868000.0,1394000.0,1686000.0,1388000.0,1683000.0,1134000.0,9611000.0,9631000.0,
2744000.0,2405000.0,876900.0,1879000.0,1394000.0,1686000.0,1388000.0,1694000.0,1216000.0,9518000.0,9588000.0,
2792000.0,2406000.0,878200.0,1879000.0,1359000.0,1686000.0,1397000.0,1695000.0,1206000.0,9518000.0,9569000.0,
2781000.0,2405000.0,879600.0,1879000.0,1352000.0,1681000.0,1403000.0,1707000.0,1188000.0,9565000.0,9581000.0,
2759000.0,2405000.0,880300.0,1891000.0,1364000.0,1675000.0,1396000.0,1713000.0,1182000.0,9565000.0,9581000.0,
2757000.0,2405000.0,881900.0,1876000.0,1370000.0,1687000.0,1384000.0,1707000.0,1182000.0,9661000.0,9581000.0,
2755000.0,2405000.0,883400.0,1876000.0,1382000.0,1680000.0,1388000.0,1698000.0,1182000.0,9758000.0,9581000.0,
2755000.0,2405000.0,883900.0,1876000.0,1382000.0,1680000.0,1388000.0,1709000.0,1239000.0,9738000.0,9581000.0,
2752000.0,2405000.0,885300.0,1872000.0,1381000.0,1674000.0,1382000.0,1709000.0,1394000.0,9583000.0,9594000.0,
2744000.0,2406000.0,887200.0,1867000.0,1364000.0,1686000.0,1370000.0,1709000.0,1394000.0,9631000.0,9611000.0,
2743000.0,2406000.0,888000.0,1867000.0,1370000.0,1688000.0,1376000.0,1695000.0,1394000.0,9631000.0,9611000.0,
2742000.0,2406000.0,889400.0,1867000.0,1859000.0,1205000.0,1370000.0,1695000.0,1394000.0,9728000.0,9611000.0,
2742000.0,2404000.0,891200.0,1867000.0,1859000.0,1218000.0,1358000.0,1695000.0,1394000.0,9776000.0,9611000.0,
2741000.0,2404000.0,891900.0,1867000.0,1841000.0,1230000.0,1360000.0,1725000.0,1350000.0,9776000.0,9629000.0,
2740000.0,2402000.0,891900.0,1855000.0,1827000.0,1234000.0,1356000.0,1736000.0,1339000.0,9776000.0,9643000.0,
2779000.0,2405000.0,892200.0,1855000.0,1827000.0,1234000.0,1356000.0,1754000.0,1371000.0,9726000.0,9602000.0,
2761000.0,2404000.0,893200.0,1867000.0,1814000.0,1246000.0,1336000.0,1777000.0,1348000.0,9726000.0,9622000.0,
2764000.0,2404000.0,894200.0,1874000.0,1814000.0,1273000.0,1309000.0,1846000.0,1363000.0,9642000.0,9607000.0,
2760000.0,2406000.0,895700.0,1874000.0,1820000.0,1267000.0,1309000.0,1934000.0,1275000.0,9690000.0,9607000.0,
2792000.0,2410000.0,896100.0,1895000.0,1820000.0,1275000.0,1307000.0,1939000.0,1398000.0,9557000.0,9546000.0,
2791000.0,2410000.0,896100.0,1890000.0,1820000.0,1299000.0,1291000.0,1931000.0,1398000.0,9557000.0,9546000.0,
2791000.0,2409000.0,896400.0,1890000.0,1826000.0,1292000.0,1297000.0,1935000.0,1388000.0,9557000.0,9546000.0,
2791000.0,2409000.0,896400.0,1890000.0,1826000.0,1292000.0,1303000.0,1940000.0,1377000.0,9557000.0,9546000.0,
2791000.0,2408000.0,898200.0,1890000.0,1826000.0,1308000.0,1292000.0,1945000.0,1389000.0,9630000.0,9546000.0,
2790000.0,2404000.0,898000.0,1890000.0,1838000.0,1296000.0,1292000.0,1966000.0,1368000.0,9678000.0,9546000.0,
