cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,77.62,367.3,681.8,423.6,0.567,24.46,43.24,36.51,47.84,59.0,0.0,1.85,0.8057,9.026,6.957,2.597,7.23,17.14,15.55,34.27,26.03,0.0,1.85,0.8057,9.026,6.957,2.597,7.23,17.14,15.55,34.27,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45,12.03,6.15,278.6,2.705,2.358,2.924,2.696,4.067,0.0,10.31,24.36,27.51,63.87,129.4,0.4264,0.6047,1.045,0.8008,1.12,0.0,0.0,4.7999999999999994E8,682.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237E-4,0.0,692.0,67270.0,25280.0,13960.0,1149000.0,12290.0,13680.0,8949.0,10390.0,13660.0,0.0,1.2430000000000001E-34,6.167E-34,1.94E-33,6.436E-34,3.737E-34,9.616E-34,2.02E-32,5.121E-34,7.18E-33,4.003E-34,0.01,0.0,4.567,28.35,73.42,26.6,3.906,1.696,4.248,3.666,4.566,5.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2904,9.123,4.899,1.819,12.88,0.9637,0.8467,0.2164,0.4831,0.2405,
0.0,77.73,367.2,681.8,433.1,0.5673,24.37,43.24,36.51,47.85,59.0,0.0,1.857,0.8057,9.026,6.957,2.597,7.224,17.14,15.55,34.27,26.03,0.0,1.857,0.8057,9.026,6.957,2.597,7.224,17.14,15.55,34.27,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43,12.03,6.148,277.7,2.678,2.353,2.917,2.689,4.049,0.0,10.31,24.42,27.47,54.42,129.4,0.4261,0.5852,1.044,0.7939,1.12,0.0,0.0,4.7999999999999994E8,774.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,719.4,66260.0,24990.0,13930.0,1134000.0,12110.0,13240.0,8868.0,10260.0,13690.0,0.0,1.2430000000000001E-34,6.167E-34,1.86E-33,6.288E-34,3.737E-34,9.527E-34,2.0190000000000001E-32,5.111E-34,7.18E-33,4.0000000000000006E-34,0.01,0.0,4.575,28.35,73.42,26.6,3.906,1.688,4.246,3.666,4.566,5.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064,9.123,4.898,1.819,12.87,0.9508,0.8435,0.2164,0.483,0.2404,
0.0,77.73,367.1,681.8,440.5,0.5677,24.37,43.25,36.51,47.85,59.0,0.0,1.857,0.8057,9.026,6.957,2.597,7.224,17.14,15.55,34.27,26.03,0.0,1.857,0.8057,9.026,6.957,2.597,7.224,17.14,15.55,34.27,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,12.02,6.146,276.8,2.65,2.348,2.911,2.681,4.031,0.0,10.31,24.47,27.43,47.02,129.4,0.426,0.5798,1.044,0.792,1.12,0.0,0.0,4.7999999999999994E8,773.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,719.4,66620.0,24530.0,14180.0,1145000.0,12260.0,13240.0,9003.0,10380.0,13990.0,0.0,1.2430000000000001E-34,6.165000000000001E-34,1.78E-33,6.143000000000001E-34,3.737E-34,9.441E-34,2.0190000000000001E-32,5.1020000000000006E-34,7.18E-33,3.998E-34,0.01,0.0,4.575,28.35,73.42,26.6,3.906,1.688,4.246,3.666,4.566,5.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3064,9.123,4.897,1.819,12.87,0.9508,0.8435,0.2164,0.483,0.2404,
0.0,95.69,368.2,681.1,427.3,0.5678,24.37,43.25,36.51,47.85,59.0,0.0,2.616,0.8151,9.02,6.196,2.597,7.224,17.14,15.55,34.27,26.03,0.0,2.616,0.8151,9.02,6.196,2.597,7.224,17.14,15.55,34.27,26.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38,12.02,6.088,274.0,2.64,2.324,2.879,2.656,3.998,0.0,10.31,24.53,27.41,41.88,129.4,0.426,0.5803,1.044,0.7922,1.12,0.0,0.0,4.7999999999999994E8,773.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254E-4,0.0,736.3,67080.0,24340.0,13920.0,1113000.0,11470.0,13020.0,8737.0,10080.0,13400.0,0.0,1.245E-34,6.184E-34,1.701E-33,5.991E-34,3.737E-34,9.356E-34,2.0190000000000001E-32,5.09E-34,7.179E-33,3.995E-34,0.01,0.0,5.575,28.42,73.38,25.58,3.906,1.688,4.246,3.666,4.566,5.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394,9.129,4.892,1.785,12.87,0.9508,0.8435,0.2164,0.483,0.2404,
0.0,95.69,366.3,682.6,430.9,0.5677,24.37,43.24,38.39,64.6,40.38,0.0,2.616,0.8151,9.018,6.198,2.597,7.224,17.14,15.74,35.94,24.17,0.0,2.616,0.8151,9.018,6.198,2.597,7.224,17.14,15.74,35.94,24.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.37,12.01,6.042,272.2,2.637,2.3,2.856,2.633,3.971,0.0,10.31,24.63,27.4,38.52,129.4,0.4261,0.5845,1.044,0.7936,1.12,0.0,0.0,4.7999999999999994E8,772.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,744.5,68680.0,24670.0,13590.0,1099000.0,11190.0,12910.0,8543.0,10110.0,12800.0,0.0,1.245E-34,6.181E-34,1.627E-33,5.854E-34,3.737E-34,9.271000000000001E-34,2.0190000000000001E-32,5.077000000000001E-34,7.179E-33,3.992E-34,0.01,0.0,5.575,28.28,73.49,25.61,3.906,1.688,4.246,3.853,6.242,4.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394,9.105,4.913,1.786,12.87,0.9507,0.8435,0.2252,0.4741,0.2403,
0.0,95.69,366.0,683.0,433.0,0.5674,24.49,42.83,38.31,64.51,40.83,0.0,2.616,0.8146,9.018,6.198,2.597,7.233,16.81,15.66,35.84,24.66,0.0,2.616,0.8146,9.018,6.198,2.597,7.233,16.81,15.66,35.84,24.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.37,12.01,5.974,269.4,2.633,2.265,2.822,2.6,3.931,0.0,10.31,24.6,27.39,36.39,129.4,0.4262,0.592,1.044,0.7963,1.12,0.0,0.0,4.7999999999999994E8,771.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187E-4,0.0,749.9,70650.0,25240.0,13640.0,1110000.0,11280.0,13110.0,8597.0,10200.0,12850.0,0.0,1.245E-34,6.178E-34,1.5569999999999998E-33,5.7210000000000004E-34,3.737E-34,9.712E-34,2.013E-32,5.06E-34,7.177999999999999E-33,3.9890000000000005E-34,0.01,0.0,5.575,28.26,73.51,25.61,3.906,1.698,4.207,3.846,6.233,4.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394,9.096,4.922,1.786,12.86,0.9613,0.8298,0.2244,0.4732,0.2449,
0.0,95.69,366.0,681.3,436.0,0.5671,24.49,43.52,37.61,64.5,40.83,0.0,2.616,0.8145,8.992,6.225,2.597,7.233,19.89,12.59,35.84,24.66,0.0,2.616,0.8145,8.992,6.225,2.597,7.233,19.89,12.59,35.84,24.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.37,12.01,5.974,269.4,2.633,2.265,2.822,2.6,3.931,0.0,10.31,24.61,27.39,35.06,129.4,0.4264,0.6029,1.045,0.8001,1.12,0.0,0.0,4.7999999999999994E8,771.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161E-4,0.0,749.9,72990.0,26000.0,13940.0,1139000.0,11580.0,13510.0,8807.0,10460.0,13160.0,0.0,1.245E-34,6.177E-34,1.491E-33,5.605E-34,3.737E-34,9.623E-34,2.013E-32,5.04E-34,7.177999999999999E-33,3.987E-34,0.01,0.0,5.575,28.26,73.35,25.76,3.906,1.698,4.277,3.776,6.233,4.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394,9.094,4.915,1.795,12.86,0.9612,0.8304,0.2237,0.4732,0.2449,
0.0,95.69,363.6,683.1,452.5,0.5668,23.14,43.81,38.47,63.26,40.79,0.0,2.616,0.8094,8.972,7.323,2.597,6.255,21.48,12.44,34.33,24.63,0.0,2.616,0.8094,8.972,7.323,2.597,6.255,21.48,12.44,34.33,24.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34,12.0,5.962,268.5,2.626,2.265,2.812,2.597,3.924,0.0,10.31,24.48,27.29,20.95,129.4,0.4266,0.6179,1.045,0.8054,1.121,0.0,0.0,4.7999999999999994E8,770.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,755.7,71080.0,26020.0,14090.0,1157000.0,12000.0,13960.0,9046.0,10720.0,13490.0,0.0,1.245E-34,6.127E-34,1.4219999999999999E-33,1.0929999999999999E-33,3.737E-34,4.624E-34,2.013E-32,4.863E-34,7.166E-33,3.821E-34,0.01,0.0,5.575,28.07,73.44,26.28,3.906,1.327,4.304,3.853,6.104,4.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3394,9.051,4.955,1.72,12.85,1.032,0.8322,0.2289,0.471,0.2472,
0.0,102.5,363.5,683.1,455.4,0.5664,23.14,43.79,38.47,63.25,40.79,0.0,2.759,0.81,8.969,7.18,2.603,6.255,21.48,12.44,34.33,24.63,0.0,2.759,0.81,8.969,7.18,2.603,6.255,21.48,12.44,34.33,24.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,12.21,5.79,267.6,2.602,2.189,2.718,2.519,3.824,0.0,10.31,24.8,27.39,11.3,129.1,0.4039,0.6249,1.003,0.7921,1.087,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173E-4,0.0,794.3,70640.0,26900.0,13760.0,1174000.0,12340.0,14310.0,8973.0,10850.0,13670.0,0.0,1.5600000000000001E-34,6.126E-34,1.357E-33,9.787E-34,3.7360000000000003E-34,4.6E-34,2.012E-32,4.8390000000000005E-34,7.166E-33,3.82E-34,0.01,0.0,6.738,28.07,73.42,25.14,3.904,1.328,4.304,3.855,6.105,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,9.055,4.965,1.651,12.84,1.029,0.8316,0.2274,0.4702,0.2459,
0.0,152.6,362.0,683.0,411.9,0.9856,23.08,43.59,38.48,63.43,40.8,0.0,3.144,0.8082,8.947,6.837,2.568,6.237,21.45,12.44,34.35,24.63,0.0,3.144,0.8082,8.947,6.837,2.568,6.237,21.45,12.44,34.35,24.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.24,5.833,267.1,2.601,2.186,2.749,2.523,3.832,0.0,13.44,25.04,27.41,2.717,128.0,0.4307,0.6004,1.035,0.7909,1.105,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,976.2,69990.0,27140.0,13060.0,1138000.0,12710.0,13780.0,8778.0,10640.0,13650.0,0.0,2.001E-34,6.135E-34,1.2939999999999999E-33,8.51E-34,3.7720000000000003E-34,4.62E-34,2.001E-32,4.86E-34,7.257E-33,3.869E-34,0.01,0.0,7.907,27.99,73.32,24.15,3.892,1.323,4.283,3.856,6.122,4.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871,8.874,4.97,1.599,13.02,1.015,0.8277,0.2295,0.4742,0.2475,
0.0,152.6,361.9,680.9,414.2,0.9861,23.08,44.47,37.62,63.34,40.9,0.0,3.144,0.8082,8.914,6.87,2.568,6.237,23.59,10.3,31.84,27.14,0.0,3.144,0.8082,8.914,6.87,2.568,6.237,23.59,10.3,31.84,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.97,12.23,5.822,266.1,2.594,2.185,2.74,2.52,3.825,0.0,13.44,25.17,27.4,2.587,128.0,0.4304,0.5781,1.035,0.7829,1.104,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223E-4,0.0,984.5,69900.0,26570.0,12770.0,1128000.0,13070.0,13270.0,8654.0,10520.0,13740.0,0.0,2.001E-34,6.134E-34,1.235E-33,7.764E-34,3.7720000000000003E-34,4.595E-34,2.001E-32,4.832000000000001E-34,7.206E-33,4.3560000000000004E-34,0.01,0.0,7.907,27.99,73.11,24.36,3.892,1.323,4.368,3.771,6.113,4.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871,8.874,4.96,1.61,13.02,1.015,0.8306,0.2267,0.4724,0.2492,
0.0,153.6,361.6,677.7,417.8,0.9964,22.57,67.03,14.88,64.22,39.74,0.0,3.854,0.8034,8.876,6.911,2.57,5.862,25.09,8.67,31.85,26.92,0.0,3.854,0.8034,8.876,6.911,2.57,5.862,25.09,8.67,31.85,26.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,12.22,5.786,263.4,2.559,2.169,2.713,2.499,3.788,0.0,13.44,25.1,27.38,2.53,128.0,0.4303,0.5723,1.035,0.7808,1.104,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1015.0,70060.0,26170.0,12760.0,1109000.0,12470.0,13310.0,8240.0,10330.0,13410.0,0.0,2.001E-34,6.126E-34,1.177E-33,7.149E-34,3.7720000000000003E-34,4.57E-34,2.001E-32,4.795E-34,7.204E-33,4.297E-34,0.01,0.0,8.005,27.97,72.76,24.73,3.893,1.272,6.623,1.498,6.2,3.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935,8.822,4.956,1.617,13.06,1.012,0.8626,0.1935,0.4716,0.2482,
0.0,153.6,360.5,675.4,421.2,0.9859,22.56,67.03,14.88,66.38,37.57,0.0,3.857,0.7995,8.849,6.948,3.023,5.86,25.2,8.235,35.96,22.63,0.0,3.857,0.7995,8.849,6.948,3.023,5.86,25.2,8.235,35.96,22.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,12.23,5.182,254.8,2.492,7.305,3.769,3.9,5.546,0.0,13.44,25.15,27.38,2.43,125.6,0.4256,1.573,1.258,1.07,1.467,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1040.0,71220.0,26230.0,11960.0,1086000.0,11860.0,22520.0,10150.0,12850.0,16370.0,0.0,2.001E-34,6.099E-34,1.127E-33,6.6180000000000005E-34,3.7650000000000004E-34,4.541E-34,2.001E-32,4.7560000000000005E-34,7.202E-33,4.2480000000000004E-34,0.01,0.0,8.005,27.88,72.48,25.09,3.86,1.271,6.638,1.5,6.421,3.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114,8.805,4.963,1.615,12.9,0.993,0.9664,0.2142,0.5092,0.2756,
0.0,153.6,359.8,675.7,421.7,0.9853,22.56,67.03,16.09,70.48,32.26,0.0,3.857,0.8041,8.824,6.972,3.02,5.86,25.14,9.723,35.01,22.11,0.0,3.857,0.8041,8.824,6.972,3.02,5.86,25.14,9.723,35.01,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,12.14,5.651,258.9,2.515,2.519,4.127,4.3,6.037,0.0,13.44,25.05,26.58,3.264,125.6,0.4287,0.7063,1.304,1.124,1.53,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207E-4,0.0,1054.0,73040.0,26550.0,12490.0,1084000.0,11760.0,15220.0,10330.0,13080.0,16450.0,0.0,2.001E-34,6.098E-34,1.079E-33,6.1680000000000005E-34,3.7650000000000004E-34,4.507E-34,2.001E-32,4.7090000000000005E-34,7.201E-33,4.207E-34,0.01,0.0,8.005,27.83,72.35,25.27,3.86,1.271,6.625,1.621,6.832,3.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114,8.774,4.974,1.642,12.95,0.9932,0.8875,0.2235,0.5114,0.283,
0.0,153.6,359.8,673.7,423.7,0.992,22.93,66.42,17.16,69.58,32.27,0.0,3.863,0.8042,8.811,6.984,2.975,6.011,24.96,12.39,32.36,22.11,0.0,3.863,0.8042,8.811,6.984,2.975,6.011,24.96,12.39,32.36,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77,12.13,5.66,258.9,2.509,2.532,4.138,4.319,6.058,0.0,13.44,25.0,26.59,3.243,124.9,0.4279,0.705,1.29,1.111,1.511,0.0,0.0,4.7999999999999994E8,770.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183E-4,0.0,1059.0,75150.0,27160.0,12550.0,1098000.0,11910.0,15100.0,10300.0,13080.0,16400.0,0.0,2.001E-34,6.1100000000000005E-34,1.0409999999999999E-33,5.755E-34,3.802E-34,4.513E-34,1.989E-32,4.701E-34,7.293E-33,4.215E-34,0.01,0.0,8.008,27.83,72.2,25.43,3.851,1.308,6.565,1.728,6.743,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,8.77,4.971,1.648,12.95,0.9894,0.9009,0.2096,0.5115,0.2832,
0.0,153.6,360.0,672.9,424.6,0.6567,22.93,66.44,17.16,69.59,32.27,0.0,3.863,0.8043,8.801,6.995,2.975,6.011,24.96,12.39,32.36,22.11,0.0,3.863,0.8043,8.801,6.995,2.975,6.011,24.96,12.39,32.36,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77,12.02,5.774,258.9,2.509,2.532,4.138,4.319,6.058,0.0,13.44,24.83,25.85,3.977,125.3,0.4276,0.6849,1.29,1.104,1.51,0.0,0.0,4.7999999999999994E8,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1075.0,75260.0,27270.0,12960.0,1118000.0,12240.0,14460.0,10450.0,12970.0,16720.0,0.0,1.9980000000000002E-34,6.109E-34,1.002E-33,5.4150000000000005E-34,3.802E-34,4.476E-34,1.989E-32,4.64E-34,7.292E-33,4.174E-34,0.01,0.0,7.996,27.84,72.04,25.58,3.851,1.308,6.565,1.728,6.743,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,8.769,4.952,1.667,12.94,0.9892,0.9008,0.2095,0.5113,0.283,
0.0,153.6,359.2,671.6,426.9,0.6261,22.95,66.67,16.8,69.69,32.27,0.0,3.863,0.799,8.765,7.03,2.969,6.004,24.94,12.47,32.32,22.11,0.0,3.863,0.799,8.765,7.03,2.969,6.004,24.94,12.47,32.32,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66,12.0,5.755,255.3,2.42,2.516,4.11,4.293,5.999,0.0,13.44,24.71,25.84,3.933,125.3,0.4271,0.666,1.291,1.096,1.51,0.0,0.0,4.7999999999999994E8,1073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18E-4,0.0,1075.0,72950.0,27220.0,13090.0,1139000.0,12650.0,13870.0,11230.0,12780.0,17130.0,0.0,1.9980000000000002E-34,5.715E-34,9.446E-34,4.760000000000001E-34,2.7040000000000003E-34,3.216E-34,1.943E-32,1.9799999999999998E-33,6.593E-33,3.803E-34,0.01,0.0,7.996,27.78,71.86,25.82,3.853,1.31,6.587,1.685,6.755,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,8.755,4.952,1.679,12.94,0.9852,0.8861,0.2594,0.4882,0.2819,
