RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
4088000.0,1547000.0,1136000.0,1.144E7,2717000.0,3654000.0,2630000.0,1875000.0,4614000.0,6.004E7,6.056E7,
4054000.0,1547000.0,1136000.0,1.144E7,2716000.0,3660000.0,2644000.0,1860000.0,4603000.0,6.003E7,6.06E7,
4603000.0,1543000.0,1134000.0,1.145E7,2734000.0,3647000.0,2621000.0,1918000.0,4627000.0,6.003E7,6.003E7,
4529000.0,1537000.0,1134000.0,1.146E7,2775000.0,3616000.0,2617000.0,1974000.0,4542000.0,6.003E7,6.009E7,
4429000.0,1536000.0,1135000.0,1.146E7,2807000.0,3599000.0,2602000.0,2017000.0,4475000.0,6.003E7,6.018E7,
4238000.0,1536000.0,1132000.0,1.146E7,2821000.0,3600000.0,2575000.0,2098000.0,4394000.0,6.003E7,6.037E7,
4063000.0,1540000.0,1132000.0,1.148E7,2841000.0,3586000.0,2584000.0,2097000.0,4380000.0,6.003E7,6.05E7,
4049000.0,1538000.0,1134000.0,1.145E7,2845000.0,3598000.0,2562000.0,2154000.0,4312000.0,6.003E7,6.053E7,
3907000.0,1534000.0,1136000.0,1.148E7,2852000.0,3579000.0,2546000.0,2296000.0,4130000.0,6.003E7,6.065E7,
4456000.0,1545000.0,1137000.0,1.156E7,2854000.0,3598000.0,2506000.0,2379000.0,4127000.0,5.995E7,6.0E7,
4482000.0,1544000.0,1138000.0,1.153E7,2861000.0,3601000.0,2495000.0,2389000.0,4155000.0,5.999E7,5.995E7,
4403000.0,1543000.0,1140000.0,1.153E7,2870000.0,3598000.0,2684000.0,2256000.0,4119000.0,5.998E7,6.003E7,
4291000.0,1545000.0,1140000.0,1.15E7,2871000.0,3584000.0,2671000.0,2288000.0,4064000.0,6.005E7,6.014E7,
4439000.0,1545000.0,1140000.0,1.146E7,2876000.0,3577000.0,2650000.0,2329000.0,4099000.0,5.994E7,6.0E7,
4356000.0,1540000.0,1140000.0,1.144E7,2901000.0,3535000.0,2638000.0,2368000.0,4060000.0,6.003E7,6.012E7,
4279000.0,1546000.0,1140000.0,1.148E7,2898000.0,3526000.0,2639000.0,2380000.0,3997000.0,6.005E7,6.017E7,
4243000.0,1544000.0,1142000.0,1.146E7,2896000.0,3529000.0,2612000.0,2399000.0,3974000.0,6.003E7,6.021E7,
4188000.0,1547000.0,1143000.0,1.146E7,2928000.0,3482000.0,2599000.0,2560000.0,3812000.0,6.003E7,6.027E7,
4053000.0,1548000.0,1143000.0,1.146E7,2945000.0,3648000.0,2408000.0,2587000.0,3770000.0,6.004E7,6.039E7,
3971000.0,1552000.0,1143000.0,1.147E7,2953000.0,3639000.0,2409000.0,2716000.0,3619000.0,6.003E7,6.044E7,
3868000.0,1552000.0,1144000.0,1.144E7,2974000.0,3615000.0,2389000.0,2737000.0,3580000.0,6.003E7,6.056E7,
3681000.0,1549000.0,1143000.0,1.145E7,2999000.0,3569000.0,2369000.0,2848000.0,3468000.0,6.003E7,6.074E7,
3608000.0,1555000.0,1144000.0,1.148E7,2997000.0,3575000.0,2357000.0,2906000.0,3405000.0,6.003E7,6.077E7,
4391000.0,1555000.0,1130000.0,1.147E7,3451000.0,3124000.0,2333000.0,2906000.0,3509000.0,6.003E7,6.002E7,
4352000.0,1554000.0,1130000.0,1.147E7,3475000.0,3083000.0,2331000.0,2904000.0,3509000.0,6.003E7,6.005E7,
4380000.0,1554000.0,1131000.0,1.146E7,3469000.0,3094000.0,2328000.0,2997000.0,3468000.0,6.003E7,6.002E7,
4288000.0,1552000.0,1129000.0,1.146E7,3468000.0,3098000.0,2310000.0,3025000.0,3426000.0,6.004E7,6.01E7,
4240000.0,1550000.0,1131000.0,1.143E7,3480000.0,3495000.0,1896000.0,3028000.0,3577000.0,6.003E7,6.013E7,
4203000.0,1548000.0,1131000.0,1.141E7,3509000.0,3484000.0,1878000.0,3040000.0,3565000.0,6.003E7,6.015E7,
4009000.0,1549000.0,1132000.0,1.139E7,3525000.0,3465000.0,2339000.0,2597000.0,3537000.0,6.003E7,6.032E7,
4386000.0,1549000.0,1133000.0,1.137E7,3512000.0,3475000.0,2326000.0,2609000.0,3582000.0,6.003E7,5.996E7,
4305000.0,1544000.0,1135000.0,1.137E7,3635000.0,3312000.0,2327000.0,2601000.0,3564000.0,6.003E7,6.004E7,
4224000.0,1544000.0,1137000.0,1.136E7,3643000.0,3298000.0,2323000.0,2615000.0,3544000.0,6.003E7,6.011E7,
4305000.0,1545000.0,1137000.0,1.136E7,3667000.0,3296000.0,2299000.0,2638000.0,3604000.0,6.003E7,6.002E7,
4222000.0,1544000.0,1139000.0,1.136E7,3686000.0,3290000.0,2309000.0,2724000.0,3477000.0,6.003E7,6.009E7,
4316000.0,1545000.0,1140000.0,1.137E7,3684000.0,3278000.0,2643000.0,2400000.0,3579000.0,6.003E7,6.0E7,
4295000.0,1547000.0,1140000.0,1.137E7,3230000.0,3233000.0,2638000.0,2436000.0,3529000.0,6.003E7,6.051E7,
4242000.0,1545000.0,1140000.0,1.135E7,3214000.0,3244000.0,2644000.0,2419000.0,3529000.0,6.003E7,6.058E7,
4847000.0,1545000.0,1140000.0,1.131E7,3206000.0,3254000.0,2631000.0,2413000.0,3679000.0,6.003E7,5.998E7,
4795000.0,1550000.0,1141000.0,1.135E7,3215000.0,3262000.0,2635000.0,2507000.0,3694000.0,5.99E7,5.998E7,
4793000.0,1550000.0,1142000.0,1.13E7,3214000.0,3237000.0,2647000.0,2560000.0,3714000.0,6.003E7,6.0E7,
4539000.0,1543000.0,1143000.0,1.127E7,3104000.0,3230000.0,2627000.0,2596000.0,3746000.0,6.005E7,6.039E7,
4424000.0,1541000.0,1144000.0,1.118E7,3107000.0,3251000.0,2602000.0,2632000.0,3697000.0,6.003E7,6.051E7,
4799000.0,1540000.0,1146000.0,1.118E7,3141000.0,3234000.0,2583000.0,2639000.0,3767000.0,6.005E7,6.011E7,
4577000.0,1540000.0,1143000.0,1.117E7,3147000.0,3234000.0,2583000.0,2650000.0,3749000.0,6.003E7,6.03E7,
4482000.0,1542000.0,1144000.0,1.115E7,3714000.0,2677000.0,2549000.0,2660000.0,3733000.0,6.003E7,6.039E7,
4394000.0,1543000.0,1145000.0,1.114E7,3699000.0,2666000.0,2543000.0,2664000.0,3723000.0,6.003E7,6.05E7,
4875000.0,1545000.0,1144000.0,1.114E7,3686000.0,2659000.0,2551000.0,2655000.0,3741000.0,6.003E7,6.001E7,
4855000.0,1549000.0,1144000.0,1.115E7,3668000.0,2656000.0,2559000.0,2719000.0,3771000.0,6.003E7,6.002E7,
4778000.0,1542000.0,1143000.0,1.115E7,3686000.0,3024000.0,2192000.0,2731000.0,3774000.0,6.003E7,6.007E7,
4567000.0,1528000.0,1142000.0,1.113E7,3670000.0,3033000.0,2178000.0,2818000.0,3630000.0,6.003E7,6.032E7,
4396000.0,1528000.0,1144000.0,1.113E7,3587000.0,3061000.0,2144000.0,2838000.0,3589000.0,6.003E7,6.057E7,
4991000.0,1526000.0,1145000.0,1.112E7,3627000.0,3034000.0,2153000.0,2849000.0,3597000.0,6.003E7,5.997E7,
4911000.0,1527000.0,1148000.0,1.112E7,3617000.0,2992000.0,2147000.0,2861000.0,3573000.0,6.003E7,6.008E7,
4731000.0,1526000.0,1149000.0,1.109E7,3388000.0,2974000.0,2181000.0,2896000.0,3490000.0,6.003E7,6.049E7,
4575000.0,1526000.0,1150000.0,1.109E7,3335000.0,2990000.0,2163000.0,2901000.0,3479000.0,6.003E7,6.069E7,
4477000.0,1525000.0,1150000.0,1.107E7,3322000.0,2992000.0,2158000.0,2925000.0,3425000.0,6.003E7,6.082E7,
5322000.0,1525000.0,1151000.0,1.105E7,3390000.0,2902000.0,2140000.0,2951000.0,3425000.0,5.999E7,5.999E7,
5276000.0,1526000.0,1152000.0,1.105E7,3388000.0,2918000.0,2117000.0,2957000.0,3434000.0,6.003E7,6.0E7,
5219000.0,1526000.0,1147000.0,1.104E7,3358000.0,2934000.0,2089000.0,2957000.0,3507000.0,6.003E7,6.009E7,
5085000.0,1526000.0,1145000.0,1.1E7,3347000.0,2916000.0,2083000.0,2978000.0,3587000.0,6.003E7,6.026E7,
5358000.0,1519000.0,1146000.0,1.102E7,3314000.0,2934000.0,2445000.0,2637000.0,3717000.0,6.003E7,6.0E7,
5298000.0,1518000.0,1147000.0,1.1E7,3311000.0,2927000.0,2444000.0,2637000.0,3690000.0,6.003E7,6.007E7,
5296000.0,1519000.0,1148000.0,1.1E7,3587000.0,2663000.0,2432000.0,2637000.0,3752000.0,6.003E7,6.002E7,
5187000.0,1521000.0,1149000.0,1.097E7,3587000.0,2655000.0,2445000.0,2630000.0,3738000.0,6.003E7,6.013E7,
5299000.0,1521000.0,1150000.0,1.097E7,3586000.0,2665000.0,2421000.0,2643000.0,3912000.0,6.003E7,6.0E7,
5328000.0,1520000.0,1150000.0,1.094E7,3593000.0,2663000.0,2419000.0,2656000.0,3962000.0,6.003E7,5.997E7,
5259000.0,1521000.0,1150000.0,1.094E7,3604000.0,2657000.0,2407000.0,2700000.0,3918000.0,6.003E7,6.003E7,
5091000.0,1520000.0,1151000.0,1.092E7,3615000.0,2654000.0,2398000.0,2712000.0,3905000.0,6.003E7,6.019E7,
5200000.0,1520000.0,1152000.0,1.09E7,3648000.0,2627000.0,2402000.0,2731000.0,3964000.0,5.994E7,6.006E7,
5183000.0,1520000.0,1153000.0,1.088E7,3665000.0,2628000.0,2390000.0,2746000.0,4006000.0,5.997E7,6.006E7,
5195000.0,1519000.0,1154000.0,1.088E7,3680000.0,2605000.0,2427000.0,2719000.0,4140000.0,5.987E7,6.004E7,
5040000.0,1532000.0,1153000.0,1.094E7,3695000.0,2598000.0,2441000.0,2690000.0,4140000.0,6.003E7,6.01E7,
5106000.0,1530000.0,1155000.0,1.093E7,3733000.0,2569000.0,2741000.0,2482000.0,4063000.0,6.003E7,6.004E7,
5123000.0,1533000.0,1156000.0,1.093E7,3778000.0,2524000.0,2755000.0,2518000.0,4128000.0,6.003E7,5.997E7,
4985000.0,1536000.0,1155000.0,1.095E7,3776000.0,2511000.0,2755000.0,2528000.0,4118000.0,6.003E7,6.008E7,
4987000.0,1545000.0,1155000.0,1.1E7,3805000.0,2488000.0,2749000.0,2538000.0,4198000.0,5.997E7,5.999E7,
4998000.0,1543000.0,1156000.0,1.099E7,3811000.0,2467000.0,2749000.0,2548000.0,4296000.0,5.992E7,5.998E7,
4927000.0,1542000.0,1158000.0,1.098E7,3822000.0,2468000.0,2806000.0,2484000.0,4366000.0,6.003E7,6.004E7,
4936000.0,1544000.0,1159000.0,1.1E7,3834000.0,2454000.0,2799000.0,2536000.0,4451000.0,5.994E7,5.999E7,
4897000.0,1540000.0,1160000.0,1.095E7,3870000.0,2431000.0,2787000.0,2562000.0,4408000.0,6.005E7,6.003E7,
4785000.0,1540000.0,1160000.0,1.094E7,3910000.0,2675000.0,2482000.0,2576000.0,4383000.0,6.003E7,6.015E7,
4615000.0,1544000.0,1148000.0,1.095E7,3868000.0,2670000.0,2475000.0,2587000.0,4367000.0,6.003E7,6.034E7,
4547000.0,1546000.0,1149000.0,1.097E7,3885000.0,2665000.0,2463000.0,2587000.0,4367000.0,6.003E7,6.037E7,
4426000.0,1549000.0,1149000.0,1.095E7,3890000.0,2658000.0,2445000.0,2610000.0,4344000.0,6.003E7,6.048E7,
4765000.0,1550000.0,1149000.0,1.097E7,3903000.0,2664000.0,2427000.0,2680000.0,4275000.0,6.005E7,6.008E7,
4679000.0,1553000.0,1150000.0,1.099E7,3883000.0,2660000.0,2421000.0,2703000.0,4240000.0,6.003E7,6.017E7,
4826000.0,1554000.0,1151000.0,1.103E7,3889000.0,2660000.0,2417000.0,2715000.0,4410000.0,5.984E7,5.999E7,
4723000.0,1553000.0,1151000.0,1.098E7,3906000.0,2638000.0,2402000.0,2738000.0,4365000.0,6.003E7,6.011E7,
4611000.0,1553000.0,1151000.0,1.092E7,4117000.0,2390000.0,2400000.0,2751000.0,4334000.0,6.003E7,6.023E7,
4514000.0,1545000.0,1140000.0,1.092E7,4137000.0,2376000.0,2397000.0,2741000.0,4304000.0,6.003E7,6.031E7,
4647000.0,1559000.0,1141000.0,1.1E7,4469000.0,2043000.0,2663000.0,2524000.0,4369000.0,6.003E7,6.003E7,
4538000.0,1559000.0,1142000.0,1.1E7,4464000.0,2029000.0,2890000.0,2337000.0,4328000.0,6.003E7,6.014E7,
4484000.0,1558000.0,1143000.0,1.099E7,4462000.0,2343000.0,2560000.0,2372000.0,4286000.0,6.003E7,6.021E7,
4646000.0,1564000.0,1143000.0,1.102E7,4456000.0,2340000.0,2546000.0,2421000.0,4393000.0,6.003E7,6.001E7,
4684000.0,1563000.0,1143000.0,1.1E7,4431000.0,2367000.0,2534000.0,2418000.0,4459000.0,6.003E7,6.0E7,
4616000.0,1565000.0,1144000.0,1.1E7,4383000.0,2362000.0,2582000.0,2370000.0,4487000.0,6.003E7,6.01E7,
4535000.0,1564000.0,1144000.0,1.09E7,4400000.0,2333000.0,2588000.0,2364000.0,4464000.0,6.003E7,6.019E7,
4393000.0,1568000.0,1144000.0,1.092E7,4395000.0,2327000.0,2588000.0,2400000.0,4427000.0,6.003E7,6.029E7,
4314000.0,1567000.0,1145000.0,1.092E7,4399000.0,2314000.0,2608000.0,2380000.0,4427000.0,6.003E7,6.036E7,
4253000.0,1569000.0,1146000.0,1.091E7,4404000.0,2309000.0,2608000.0,2386000.0,4421000.0,6.003E7,6.041E7,
4133000.0,1563000.0,1145000.0,1.09E7,4439000.0,2272000.0,2602000.0,2423000.0,4367000.0,6.003E7,6.055E7,
4098000.0,1564000.0,1146000.0,1.086E7,4439000.0,2274000.0,2603000.0,2477000.0,4280000.0,6.003E7,6.058E7,
4022000.0,1562000.0,1145000.0,1.087E7,4426000.0,2279000.0,2603000.0,2516000.0,4235000.0,6.003E7,6.065E7,
3902000.0,1563000.0,1147000.0,1.087E7,4415000.0,2279000.0,2609000.0,2575000.0,4139000.0,6.003E7,6.076E7,
3660000.0,1566000.0,1147000.0,1.085E7,4397000.0,2283000.0,2593000.0,2587000.0,4110000.0,6.003E7,6.1E7,
3557000.0,1566000.0,1147000.0,1.081E7,4397000.0,2282000.0,3183000.0,2038000.0,4062000.0,6.003E7,6.108E7,
3481000.0,1566000.0,1148000.0,1.081E7,4412000.0,2260000.0,3190000.0,2079000.0,3977000.0,6.003E7,6.115E7,
4412000.0,1584000.0,1149000.0,1.086E7,4394000.0,2259000.0,3190000.0,2108000.0,4025000.0,6.003E7,6.007E7,
4323000.0,1584000.0,1149000.0,1.08E7,4410000.0,2247000.0,3196000.0,2151000.0,3973000.0,6.003E7,6.016E7,
4146000.0,1589000.0,1149000.0,1.083E7,4414000.0,2235000.0,3210000.0,2131000.0,3958000.0,6.003E7,6.028E7,
4013000.0,1593000.0,1150000.0,1.082E7,4422000.0,2225000.0,3215000.0,2180000.0,3863000.0,6.005E7,6.039E7,
3869000.0,1584000.0,1149000.0,1.08E7,4405000.0,2228000.0,3225000.0,2279000.0,3738000.0,6.003E7,6.055E7,
3814000.0,1587000.0,1137000.0,1.082E7,4392000.0,2221000.0,3223000.0,2276000.0,3738000.0,6.003E7,6.06E7,
3780000.0,1586000.0,1138000.0,1.081E7,4363000.0,2216000.0,3219000.0,2323000.0,3655000.0,6.003E7,6.067E7,
4456000.0,1586000.0,1140000.0,1.081E7,4371000.0,2214000.0,3213000.0,2356000.0,3774000.0,6.003E7,5.997E7,
4325000.0,1582000.0,1142000.0,1.078E7,5403000.0,1148000.0,3224000.0,2373000.0,3746000.0,6.003E7,6.012E7,
4385000.0,1587000.0,1142000.0,1.08E7,5364000.0,1150000.0,3228000.0,2404000.0,3750000.0,6.005E7,6.006E7,
4235000.0,1593000.0,1142000.0,1.084E7,5323000.0,1140000.0,3231000.0,2396000.0,3714000.0,6.003E7,6.021E7,
4420000.0,1594000.0,1143000.0,1.086E7,5313000.0,1136000.0,3230000.0,2475000.0,3830000.0,6.003E7,6.001E7,
4338000.0,1591000.0,1146000.0,1.085E7,5265000.0,1152000.0,3204000.0,2488000.0,3817000.0,6.003E7,6.015E7,
4157000.0,1585000.0,1146000.0,1.086E7,5247000.0,1129000.0,3222000.0,2485000.0,3802000.0,6.003E7,6.037E7,
3962000.0,1583000.0,1146000.0,1.085E7,5169000.0,1139000.0,3210000.0,2491000.0,3796000.0,6.003E7,6.065E7,
4655000.0,1578000.0,1144000.0,1.083E7,5128000.0,1135000.0,3204000.0,2491000.0,3886000.0,6.003E7,6.001E7,
4662000.0,1579000.0,1145000.0,1.076E7,5106000.0,1131000.0,3205000.0,2524000.0,4021000.0,5.994E7,6.0E7,
4508000.0,1575000.0,1147000.0,1.078E7,5087000.0,1147000.0,3191000.0,2529000.0,4010000.0,6.003E7,6.013E7,
4340000.0,1577000.0,1147000.0,1.077E7,5048000.0,1153000.0,3200000.0,2531000.0,3992000.0,6.003E7,6.032E7,
4701000.0,1576000.0,1143000.0,1.078E7,4946000.0,1147000.0,3206000.0,2596000.0,3997000.0,6.003E7,6.003E7,
4666000.0,1578000.0,1144000.0,1.08E7,4878000.0,1145000.0,3198000.0,2698000.0,3895000.0,6.003E7,6.011E7,
4732000.0,1581000.0,1144000.0,1.08E7,4786000.0,1153000.0,3184000.0,2742000.0,3856000.0,6.005E7,6.012E7,
4862000.0,1580000.0,1145000.0,1.08E7,4748000.0,1163000.0,3179000.0,2748000.0,3818000.0,6.002E7,5.998E7,
4774000.0,1581000.0,1145000.0,1.08E7,4686000.0,1165000.0,3174000.0,2823000.0,3738000.0,6.003E7,6.011E7,
4886000.0,1570000.0,1145000.0,1.077E7,4676000.0,1157000.0,3183000.0,2831000.0,3767000.0,6.003E7,6.0E7,
4790000.0,1572000.0,1146000.0,1.076E7,4584000.0,1172000.0,3163000.0,2882000.0,3716000.0,6.003E7,6.017E7,
4801000.0,1566000.0,1145000.0,1.076E7,4561000.0,1171000.0,3165000.0,2896000.0,3794000.0,6.003E7,6.018E7,
4698000.0,1568000.0,1146000.0,1.073E7,4482000.0,1174000.0,3165000.0,3019000.0,3619000.0,6.003E7,6.035E7,
4596000.0,1564000.0,1148000.0,1.07E7,4381000.0,1178000.0,3159000.0,3045000.0,3594000.0,6.003E7,6.055E7,
5112000.0,1567000.0,1148000.0,1.067E7,4309000.0,1164000.0,3163000.0,3066000.0,3730000.0,6.003E7,6.01E7,
5016000.0,1569000.0,1148000.0,1.066E7,4246000.0,1170000.0,3151000.0,3101000.0,3683000.0,6.003E7,6.024E7,
5693000.0,1565000.0,1145000.0,1.064E7,3787000.0,1135000.0,3239000.0,3034000.0,3700000.0,6.003E7,6.006E7,
5713000.0,1565000.0,1145000.0,1.063E7,3773000.0,1153000.0,3221000.0,3056000.0,3736000.0,5.997E7,6.004E7,
5605000.0,1540000.0,1142000.0,1.062E7,3759000.0,1153000.0,3215000.0,3079000.0,3699000.0,6.003E7,6.018E7,
5719000.0,1538000.0,1143000.0,1.062E7,3759000.0,1165000.0,3214000.0,3161000.0,3870000.0,6.003E7,6.003E7,
5551000.0,1544000.0,1143000.0,1.065E7,3716000.0,1171000.0,3208000.0,3167000.0,3852000.0,6.003E7,6.018E7,
5357000.0,1545000.0,1131000.0,1.064E7,3715000.0,1176000.0,3192000.0,3243000.0,3769000.0,6.003E7,6.04E7,
5820000.0,1544000.0,1132000.0,1.062E7,3666000.0,1181000.0,3180000.0,3270000.0,3957000.0,5.986E7,5.999E7,
5837000.0,1546000.0,1132000.0,1.063E7,3622000.0,1176000.0,3194000.0,3270000.0,4049000.0,6.003E7,5.999E7,
5860000.0,1545000.0,1132000.0,1.062E7,3627000.0,1182000.0,3176000.0,3315000.0,4085000.0,5.994E7,5.998E7,
5784000.0,1546000.0,1133000.0,1.063E7,3616000.0,1191000.0,3162000.0,3353000.0,4047000.0,6.003E7,6.005E7,
5709000.0,1550000.0,1133000.0,1.063E7,3595000.0,1216000.0,3132000.0,3412000.0,3998000.0,6.005E7,6.01E7,
5736000.0,1550000.0,1134000.0,1.063E7,3582000.0,1228000.0,3118000.0,3459000.0,4010000.0,6.003E7,6.008E7,
5736000.0,1552000.0,1135000.0,1.065E7,3532000.0,1239000.0,3114000.0,3491000.0,4001000.0,6.003E7,6.01E7,
5868000.0,1547000.0,1138000.0,1.063E7,3508000.0,1248000.0,3109000.0,3489000.0,4049000.0,6.003E7,5.999E7,
5790000.0,1548000.0,1139000.0,1.062E7,3484000.0,1249000.0,3109000.0,3519000.0,3997000.0,6.003E7,6.009E7,
5952000.0,1540000.0,1137000.0,1.056E7,3421000.0,1268000.0,3114000.0,3542000.0,4066000.0,5.999E7,5.999E7,
5799000.0,1539000.0,1140000.0,1.048E7,3400000.0,1271000.0,3111000.0,3552000.0,4004000.0,6.003E7,6.015E7,
5700000.0,1539000.0,1140000.0,1.044E7,3379000.0,1275000.0,3117000.0,3573000.0,3952000.0,6.003E7,6.026E7,
5958000.0,1542000.0,1140000.0,1.043E7,3358000.0,1278000.0,3105000.0,3591000.0,3999000.0,5.996E7,5.998E7,
5767000.0,1544000.0,1141000.0,1.036E7,3344000.0,1289000.0,3093000.0,3631000.0,3948000.0,6.004E7,6.017E7,
5649000.0,1536000.0,1142000.0,1.033E7,3354000.0,1266000.0,3093000.0,3642000.0,3917000.0,6.005E7,6.03E7,
5501000.0,1539000.0,1142000.0,1.035E7,3358000.0,1296000.0,3064000.0,3646000.0,3894000.0,6.003E7,6.04E7,
5876000.0,1539000.0,1143000.0,1.034E7,3402000.0,1264000.0,3045000.0,3665000.0,3961000.0,6.003E7,6.002E7,
5699000.0,1540000.0,1143000.0,1.036E7,3402000.0,1276000.0,3052000.0,3646000.0,3961000.0,6.003E7,6.014E7,
5808000.0,1542000.0,1143000.0,1.033E7,3390000.0,1278000.0,3050000.0,3682000.0,3967000.0,6.003E7,6.003E7,
5849000.0,1543000.0,1143000.0,1.032E7,3372000.0,1291000.0,3039000.0,3781000.0,3883000.0,6.001E7,5.998E7,
5727000.0,1542000.0,1145000.0,1.03E7,3352000.0,1285000.0,3048000.0,3803000.0,3851000.0,6.003E7,6.012E7,
5673000.0,1534000.0,1145000.0,1.033E7,3352000.0,1285000.0,3040000.0,3908000.0,3773000.0,6.003E7,6.016E7,
5781000.0,1540000.0,1145000.0,1.037E7,3333000.0,1276000.0,3045000.0,3913000.0,3913000.0,6.003E7,6.003E7,
5551000.0,1535000.0,1145000.0,1.039E7,3285000.0,1285000.0,3031000.0,3942000.0,3871000.0,6.003E7,6.027E7,
5712000.0,1535000.0,1144000.0,1.037E7,3295000.0,1292000.0,3024000.0,3997000.0,3849000.0,6.003E7,6.008E7,
5773000.0,1534000.0,1147000.0,1.037E7,3295000.0,1298000.0,3024000.0,4076000.0,3879000.0,5.991E7,5.998E7,
5679000.0,1534000.0,1147000.0,1.038E7,3273000.0,1298000.0,3030000.0,4081000.0,3856000.0,6.003E7,6.008E7,
5567000.0,1529000.0,1148000.0,1.037E7,3232000.0,1299000.0,3023000.0,4104000.0,3819000.0,6.004E7,6.022E7,
5347000.0,1530000.0,1147000.0,1.036E7,3237000.0,1306000.0,3017000.0,4145000.0,3773000.0,6.003E7,6.042E7,
5786000.0,1532000.0,1147000.0,1.038E7,3228000.0,1313000.0,3049000.0,4107000.0,3856000.0,5.994E7,5.997E7,
5697000.0,1531000.0,1148000.0,1.034E7,3218000.0,1341000.0,3027000.0,4100000.0,3828000.0,6.003E7,6.005E7,
5485000.0,1523000.0,1149000.0,1.035E7,3189000.0,1395000.0,3003000.0,4107000.0,3752000.0,6.004E7,6.024E7,
5320000.0,1521000.0,1150000.0,1.035E7,3165000.0,1398000.0,3011000.0,4108000.0,3733000.0,6.003E7,6.043E7,
5211000.0,1503000.0,1150000.0,1.033E7,3147000.0,1392000.0,3016000.0,4115000.0,3706000.0,6.003E7,6.054E7,
5085000.0,1502000.0,1150000.0,1.028E7,3123000.0,1626000.0,2781000.0,4127000.0,3664000.0,6.006E7,6.069E7,
5699000.0,1512000.0,1151000.0,1.035E7,3141000.0,1608000.0,2775000.0,4213000.0,3843000.0,6.003E7,5.998E7,
5684000.0,1512000.0,1151000.0,1.036E7,3127000.0,1618000.0,2757000.0,4236000.0,3834000.0,6.003E7,5.999E7,
5537000.0,1508000.0,1150000.0,1.035E7,3132000.0,1636000.0,2753000.0,4218000.0,3812000.0,6.003E7,6.013E7,
5413000.0,1510000.0,1151000.0,1.03E7,3121000.0,1642000.0,2753000.0,4222000.0,3802000.0,6.003E7,6.023E7,
5587000.0,1511000.0,1152000.0,1.027E7,3111000.0,1642000.0,2745000.0,4232000.0,3928000.0,6.003E7,6.005E7,
5581000.0,1517000.0,1153000.0,1.027E7,3286000.0,1477000.0,2733000.0,4257000.0,3956000.0,6.0E7,6.0E7,
5528000.0,1514000.0,1153000.0,1.027E7,3289000.0,1481000.0,2733000.0,4261000.0,3985000.0,6.003E7,6.004E7,
5520000.0,1515000.0,1153000.0,1.026E7,3272000.0,2224000.0,1985000.0,4276000.0,4006000.0,6.003E7,6.005E7,
5173000.0,1519000.0,1154000.0,1.025E7,3716000.0,1778000.0,1958000.0,4281000.0,3995000.0,6.003E7,6.038E7,
5490000.0,1522000.0,1154000.0,1.023E7,3697000.0,1772000.0,1972000.0,4282000.0,4077000.0,6.004E7,6.005E7,
5519000.0,1524000.0,1154000.0,1.023E7,3699000.0,1765000.0,1992000.0,4251000.0,4237000.0,6.003E7,6.002E7,
5525000.0,1524000.0,1156000.0,1.021E7,3714000.0,2046000.0,1682000.0,4254000.0,4357000.0,6.003E7,6.001E7,
5431000.0,1522000.0,1158000.0,1.022E7,3692000.0,2070000.0,1668000.0,4243000.0,4351000.0,6.003E7,6.012E7,
5526000.0,1520000.0,1160000.0,1.021E7,3599000.0,2062000.0,1678000.0,4228000.0,4346000.0,6.003E7,6.014E7,
5470000.0,1520000.0,1161000.0,1.021E7,3498000.0,2054000.0,1690000.0,4204000.0,4346000.0,6.003E7,6.03E7,
5284000.0,1526000.0,1161000.0,1.024E7,3395000.0,2059000.0,1691000.0,4239000.0,4277000.0,6.003E7,6.054E7,
5143000.0,1526000.0,1161000.0,1.022E7,3342000.0,2074000.0,1688000.0,4314000.0,4165000.0,6.005E7,6.072E7,
4997000.0,1525000.0,1159000.0,1.019E7,3346000.0,2036000.0,1694000.0,4318000.0,4116000.0,6.003E7,6.09E7,
5903000.0,1517000.0,1160000.0,1.017E7,3372000.0,2033000.0,1681000.0,4300000.0,4127000.0,6.003E7,6.0E7,
5617000.0,1522000.0,1160000.0,1.017E7,3382000.0,2038000.0,1677000.0,4314000.0,4092000.0,6.003E7,6.023E7,
5548000.0,1526000.0,1161000.0,1.02E7,3366000.0,2040000.0,1667000.0,4324000.0,4070000.0,6.003E7,6.029E7,
5402000.0,1530000.0,1161000.0,1.023E7,3339000.0,2028000.0,1674000.0,4314000.0,4050000.0,6.003E7,6.046E7,
5235000.0,1532000.0,1161000.0,1.022E7,3318000.0,2025000.0,1676000.0,4324000.0,4026000.0,6.003E7,6.063E7,
5797000.0,1532000.0,1162000.0,1.022E7,3335000.0,2031000.0,1659000.0,4405000.0,4081000.0,6.003E7,6.006E7,
5528000.0,1534000.0,1162000.0,1.023E7,3353000.0,2017000.0,1652000.0,4393000.0,4068000.0,6.003E7,6.031E7,
5803000.0,1529000.0,1162000.0,1.024E7,3353000.0,2015000.0,1658000.0,4393000.0,4147000.0,6.003E7,6.001E7,
5778000.0,1528000.0,1160000.0,1.027E7,3374000.0,2021000.0,1668000.0,4430000.0,4085000.0,6.003E7,6.0E7,
5647000.0,1532000.0,1160000.0,1.028E7,3371000.0,2016000.0,1672000.0,4447000.0,4056000.0,6.003E7,6.01E7,
