RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1874000.0,2479000.0,2910000.0,2678000.0,2417000.0,3997000.0,2822000.0,2042000.0,1981000.0,6.026E7,2.4449999999999997E8,
1860000.0,2478000.0,2914000.0,2686000.0,2957000.0,3441000.0,2816000.0,2054000.0,1955000.0,6.031E7,2.4449999999999997E8,
1921000.0,2475000.0,2916000.0,2686000.0,2975000.0,3442000.0,2797000.0,2065000.0,2058000.0,6.02E7,2.4439999999999997E8,
1935000.0,2469000.0,2907000.0,2691000.0,2854000.0,3426000.0,2784000.0,2097000.0,2108000.0,6.03E7,2.4459999999999997E8,
1933000.0,2463000.0,2901000.0,2679000.0,2860000.0,3426000.0,2778000.0,2110000.0,2094000.0,6.03E7,2.4459999999999997E8,
1937000.0,2464000.0,2901000.0,2675000.0,2859000.0,3413000.0,2776000.0,2156000.0,2174000.0,6.017E7,2.4459999999999997E8,
1936000.0,2463000.0,2890000.0,2675000.0,2868000.0,3404000.0,2776000.0,2156000.0,2174000.0,6.03E7,2.4459999999999997E8,
1955000.0,2462000.0,2879000.0,2662000.0,2900000.0,3390000.0,2758000.0,2203000.0,2140000.0,6.029E7,2.4459999999999997E8,
1864000.0,2455000.0,2879000.0,2662000.0,2876000.0,3394000.0,2748000.0,2214000.0,2123000.0,6.029E7,2.4469999999999997E8,
1838000.0,2452000.0,2880000.0,2680000.0,2619000.0,3388000.0,2763000.0,2208000.0,2113000.0,6.029E7,2.4499999999999997E8,
1838000.0,2450000.0,2881000.0,2680000.0,2588000.0,3393000.0,2752000.0,2208000.0,2113000.0,6.029E7,2.4499999999999997E8,
1834000.0,2452000.0,2881000.0,2672000.0,2519000.0,3397000.0,2740000.0,2208000.0,2113000.0,6.029E7,2.4509999999999997E8,
1748000.0,2448000.0,2886000.0,2671000.0,2501000.0,3415000.0,2725000.0,2228000.0,2087000.0,6.03E7,2.4519999999999997E8,
1804000.0,2447000.0,2889000.0,2680000.0,2456000.0,4511000.0,1621000.0,2240000.0,2118000.0,6.03E7,2.4519999999999997E8,
1820000.0,2445000.0,2894000.0,2680000.0,2440000.0,4535000.0,1588000.0,2318000.0,2182000.0,6.015E7,2.4519999999999997E8,
1731000.0,2444000.0,2896000.0,2685000.0,2456000.0,4515000.0,1576000.0,2336000.0,2164000.0,6.015E7,2.4529999999999997E8,
1730000.0,2440000.0,2900000.0,2676000.0,2454000.0,4520000.0,1572000.0,2393000.0,2073000.0,6.018E7,2.4529999999999997E8,
1704000.0,2436000.0,2901000.0,2655000.0,2869000.0,4019000.0,1578000.0,2400000.0,2094000.0,6.014E7,2.4539999999999997E8,
1677000.0,2436000.0,2891000.0,2660000.0,2893000.0,3995000.0,1584000.0,2408000.0,2060000.0,6.016E7,2.4539999999999997E8,
1590000.0,2437000.0,2893000.0,2659000.0,2885000.0,3999000.0,1557000.0,2478000.0,1990000.0,6.03E7,2.4559999999999997E8,
1594000.0,2433000.0,2898000.0,2663000.0,3098000.0,3742000.0,1569000.0,2523000.0,1935000.0,6.03E7,2.4559999999999997E8,
1639000.0,2430000.0,2901000.0,2656000.0,3084000.0,3739000.0,1569000.0,2517000.0,2030000.0,6.02E7,2.4559999999999997E8,
1624000.0,2429000.0,2904000.0,2651000.0,3111000.0,3715000.0,2895000.0,1194000.0,2104000.0,6.011E7,2.4559999999999997E8,
1679000.0,2428000.0,2907000.0,2640000.0,4852000.0,1978000.0,2907000.0,1193000.0,2189000.0,6.001E7,2.4549999999999997E8,
1653000.0,2426000.0,2910000.0,2620000.0,4838000.0,1977000.0,2893000.0,1201000.0,2159000.0,6.003E7,2.4559999999999997E8,
1650000.0,2425000.0,2914000.0,2611000.0,4822000.0,1953000.0,2881000.0,1201000.0,2159000.0,6.003E7,2.4559999999999997E8,
1610000.0,2421000.0,2919000.0,2638000.0,4832000.0,1926000.0,2887000.0,1222000.0,2131000.0,6.003E7,2.4569999999999997E8,
1613000.0,2423000.0,2922000.0,2633000.0,4766000.0,1917000.0,2881000.0,1233000.0,2353000.0,6.007E7,2.4569999999999997E8,
1592000.0,2417000.0,2928000.0,2650000.0,4758000.0,1900000.0,2881000.0,1243000.0,2343000.0,6.007E7,2.4579999999999997E8,
1602000.0,2414000.0,2920000.0,2641000.0,4757000.0,1894000.0,2881000.0,1341000.0,2363000.0,5.995E7,2.4579999999999997E8,
1637000.0,2405000.0,2916000.0,2644000.0,4776000.0,1876000.0,2874000.0,1345000.0,2333000.0,6.03E7,2.4569999999999997E8,
1632000.0,2406000.0,2918000.0,2640000.0,4842000.0,3075000.0,1617000.0,1337000.0,2333000.0,6.03E7,2.4569999999999997E8,
1626000.0,2403000.0,2919000.0,2636000.0,4842000.0,3075000.0,1617000.0,1353000.0,2450000.0,6.017E7,2.4569999999999997E8,
1607000.0,2402000.0,2921000.0,2622000.0,4855000.0,3062000.0,1615000.0,1357000.0,2439000.0,6.017E7,2.4579999999999997E8,
1687000.0,2402000.0,2923000.0,2623000.0,4855000.0,3061000.0,1613000.0,1357000.0,2534000.0,6.007E7,2.4569999999999997E8,
1729000.0,2398000.0,2924000.0,2620000.0,4832000.0,3077000.0,1597000.0,1357000.0,2578000.0,6.027E7,2.4569999999999997E8,
1727000.0,2396000.0,2927000.0,2616000.0,4824000.0,3089000.0,1578000.0,1361000.0,2566000.0,6.027E7,2.4569999999999997E8,
1726000.0,2392000.0,2928000.0,2591000.0,4840000.0,3077000.0,1574000.0,1361000.0,2566000.0,6.027E7,2.4569999999999997E8,
1725000.0,2390000.0,2930000.0,2578000.0,4794000.0,3098000.0,1564000.0,1344000.0,2566000.0,6.027E7,2.4569999999999997E8,
1705000.0,2388000.0,2933000.0,2597000.0,4817000.0,3057000.0,1577000.0,1396000.0,2500000.0,6.03E7,2.4579999999999997E8,
1748000.0,2386000.0,2937000.0,2597000.0,4776000.0,3046000.0,1577000.0,1407000.0,2581000.0,6.021E7,2.4579999999999997E8,
1710000.0,2384000.0,2940000.0,2617000.0,4769000.0,3037000.0,1565000.0,1462000.0,2526000.0,6.021E7,2.4579999999999997E8,
1697000.0,2384000.0,2940000.0,2617000.0,4725000.0,3449000.0,1142000.0,1482000.0,2497000.0,6.021E7,2.4589999999999997E8,
1753000.0,2380000.0,2942000.0,2612000.0,4659000.0,3443000.0,1153000.0,1512000.0,2594000.0,6.015E7,2.4589999999999997E8,
1660000.0,2381000.0,2943000.0,2664000.0,4608000.0,3436000.0,1153000.0,1512000.0,2594000.0,6.015E7,2.4599999999999997E8,
1738000.0,2379000.0,2944000.0,2662000.0,4481000.0,3690000.0,885600.0,1531000.0,2730000.0,5.999E7,2.4609999999999997E8,
1790000.0,2379000.0,2944000.0,2675000.0,4467000.0,3680000.0,885500.0,1538000.0,2715000.0,6.03E7,2.4599999999999997E8,
1787000.0,2378000.0,2947000.0,2667000.0,4476000.0,3663000.0,885400.0,1544000.0,2709000.0,6.03E7,2.4599999999999997E8,
1718000.0,2374000.0,2948000.0,2660000.0,4499000.0,3632000.0,893900.0,1571000.0,2656000.0,6.03E7,2.4609999999999997E8,
1742000.0,2370000.0,2952000.0,2656000.0,4521000.0,3608000.0,887800.0,1619000.0,2706000.0,6.02E7,2.4609999999999997E8,
1698000.0,2368000.0,2954000.0,2656000.0,4520000.0,3598000.0,887800.0,1619000.0,2706000.0,6.02E7,2.4609999999999997E8,
1761000.0,2364000.0,2956000.0,2654000.0,4496000.0,3581000.0,887800.0,1647000.0,2819000.0,6.03E7,2.4609999999999997E8,
1779000.0,2362000.0,2959000.0,2649000.0,4479000.0,3566000.0,895700.0,1650000.0,2841000.0,6.027E7,2.4609999999999997E8,
1810000.0,2355000.0,2964000.0,2632000.0,4456000.0,3559000.0,889600.0,1656000.0,2893000.0,6.024E7,2.4609999999999997E8,
1882000.0,2337000.0,2951000.0,2628000.0,4446000.0,3531000.0,907700.0,1688000.0,2998000.0,6.009E7,2.4609999999999997E8,
1881000.0,2334000.0,2941000.0,2620000.0,4411000.0,3514000.0,907600.0,1749000.0,2938000.0,6.03E7,2.4619999999999997E8,
1810000.0,2332000.0,2929000.0,2640000.0,4391000.0,3503000.0,902600.0,1810000.0,2976000.0,6.03E7,2.4629999999999997E8,
1737000.0,2327000.0,2931000.0,2633000.0,4379000.0,3482000.0,897800.0,1825000.0,2961000.0,6.03E7,2.4639999999999997E8,
1735000.0,2325000.0,2933000.0,2617000.0,4335000.0,3475000.0,891000.0,1860000.0,2926000.0,6.03E7,2.4649999999999997E8,
1718000.0,2320000.0,2932000.0,2609000.0,4321000.0,3460000.0,886900.0,1860000.0,2925000.0,6.03E7,2.4649999999999997E8,
1727000.0,2315000.0,2935000.0,2603000.0,4300000.0,3436000.0,882100.0,1925000.0,2868000.0,6.032E7,2.4649999999999997E8,
1725000.0,2315000.0,2936000.0,2593000.0,4225000.0,3433000.0,876700.0,1948000.0,2844000.0,6.032E7,2.4659999999999997E8,
1724000.0,2315000.0,2938000.0,2588000.0,4196000.0,3426000.0,881500.0,1986000.0,2802000.0,6.032E7,2.4669999999999997E8,
1713000.0,2310000.0,2930000.0,2572000.0,4491000.0,3010000.0,885100.0,1992000.0,2785000.0,6.03E7,2.4679999999999997E8,
1711000.0,2305000.0,2929000.0,2547000.0,4470000.0,2986000.0,884500.0,2057000.0,2718000.0,6.03E7,2.4679999999999997E8,
1670000.0,2303000.0,2925000.0,2529000.0,4459000.0,2958000.0,883900.0,2078000.0,2697000.0,6.03E7,2.4689999999999997E8,
1624000.0,2294000.0,2927000.0,2520000.0,4455000.0,2947000.0,876400.0,2085000.0,2687000.0,6.03E7,2.4699999999999997E8,
1624000.0,2293000.0,2928000.0,2515000.0,4440000.0,2947000.0,876400.0,2106000.0,2667000.0,6.03E7,2.4699999999999997E8,
1589000.0,2295000.0,2928000.0,2521000.0,4421000.0,2944000.0,864300.0,2306000.0,2547000.0,6.022E7,2.4709999999999997E8,
1553000.0,2290000.0,2931000.0,2519000.0,4399000.0,2945000.0,857700.0,2394000.0,2459000.0,6.03E7,2.4709999999999997E8,
1562000.0,2288000.0,2929000.0,2514000.0,4260000.0,2935000.0,857500.0,2508000.0,2442000.0,6.02E7,2.4729999999999997E8,
1551000.0,2287000.0,2931000.0,2526000.0,4224000.0,2935000.0,865500.0,2550000.0,2392000.0,6.03E7,2.4729999999999997E8,
1483000.0,2283000.0,2932000.0,2538000.0,4227000.0,2932000.0,865400.0,2582000.0,2360000.0,6.03E7,2.4729999999999997E8,
1400000.0,2283000.0,2914000.0,2534000.0,4185000.0,2922000.0,864300.0,2661000.0,2278000.0,6.03E7,2.4749999999999997E8,
1353000.0,2282000.0,2913000.0,2527000.0,4187000.0,2912000.0,864100.0,2672000.0,2404000.0,6.016E7,2.4749999999999997E8,
1372000.0,2281000.0,2917000.0,2520000.0,4182000.0,2924000.0,849400.0,2721000.0,2491000.0,6.03E7,2.4749999999999997E8,
1356000.0,2275000.0,2917000.0,2518000.0,4193000.0,2911000.0,849100.0,2821000.0,2375000.0,6.032E7,2.4749999999999997E8,
1355000.0,2272000.0,2920000.0,2500000.0,4213000.0,2898000.0,842100.0,2820000.0,2358000.0,6.032E7,2.4749999999999997E8,
1378000.0,2272000.0,2920000.0,2494000.0,4204000.0,2896000.0,852900.0,2808000.0,2421000.0,6.025E7,2.4749999999999997E8,
1374000.0,2270000.0,2922000.0,2484000.0,4143000.0,2895000.0,863400.0,2852000.0,2354000.0,6.026E7,2.4759999999999997E8,
1377000.0,2265000.0,2909000.0,2512000.0,4159000.0,2878000.0,863400.0,2885000.0,2405000.0,6.022E7,2.4759999999999997E8,
1376000.0,2261000.0,2909000.0,2507000.0,4117000.0,2887000.0,852100.0,2883000.0,2394000.0,6.03E7,2.4759999999999997E8,
1371000.0,2256000.0,2914000.0,2507000.0,4071000.0,2894000.0,855900.0,2888000.0,2379000.0,6.03E7,2.4759999999999997E8,
1346000.0,2254000.0,2915000.0,2510000.0,4028000.0,2901000.0,853200.0,2946000.0,2309000.0,6.03E7,2.4769999999999997E8,
1346000.0,2249000.0,2916000.0,2510000.0,4002000.0,2896000.0,853200.0,2957000.0,2298000.0,6.03E7,2.4769999999999997E8,
1344000.0,2240000.0,2908000.0,2528000.0,3978000.0,2884000.0,851700.0,2984000.0,2318000.0,6.025E7,2.4779999999999997E8,
1343000.0,2240000.0,2910000.0,2528000.0,3970000.0,2880000.0,898300.0,2979000.0,2276000.0,6.03E7,2.4779999999999997E8,
1367000.0,2237000.0,2898000.0,2528000.0,3987000.0,2868000.0,893400.0,3011000.0,2276000.0,6.027E7,2.4779999999999997E8,
1325000.0,2230000.0,2901000.0,2519000.0,3963000.0,2864000.0,910700.0,3056000.0,2208000.0,6.03E7,2.4789999999999997E8,
1325000.0,2229000.0,2902000.0,2519000.0,3959000.0,2850000.0,910700.0,3103000.0,2161000.0,6.03E7,2.4789999999999997E8,
1294000.0,2228000.0,2903000.0,2522000.0,3953000.0,2848000.0,923400.0,3156000.0,2096000.0,6.03E7,2.4789999999999997E8,
1243000.0,2226000.0,2907000.0,2522000.0,3863000.0,2852000.0,941100.0,3184000.0,2043000.0,6.03E7,2.4799999999999997E8,
1237000.0,2221000.0,2913000.0,2526000.0,3827000.0,2846000.0,949900.0,3209000.0,2009000.0,6.03E7,2.4809999999999997E8,
1280000.0,2220000.0,2917000.0,2521000.0,3802000.0,2839000.0,949900.0,3209000.0,2023000.0,6.029E7,2.4809999999999997E8,
1346000.0,2215000.0,2906000.0,2521000.0,3762000.0,2830000.0,957000.0,3218000.0,2167000.0,6.03E7,2.4809999999999997E8,
1368000.0,2207000.0,2908000.0,2516000.0,3702000.0,2808000.0,953200.0,3224000.0,2263000.0,6.02E7,2.4809999999999997E8,
1367000.0,2207000.0,2910000.0,2516000.0,3603000.0,2807000.0,967200.0,3210000.0,2263000.0,6.02E7,2.4819999999999997E8,
1344000.0,2202000.0,2915000.0,2511000.0,3571000.0,3177000.0,603500.0,3211000.0,2249000.0,6.03E7,2.4829999999999997E8,
1343000.0,2198000.0,2920000.0,2507000.0,4428000.0,2314000.0,1020000.0,2817000.0,2221000.0,6.03E7,2.4829999999999997E8,
1320000.0,2198000.0,2922000.0,2508000.0,4406000.0,2309000.0,1026000.0,2830000.0,2302000.0,6.02E7,2.4839999999999997E8,
1319000.0,2195000.0,2922000.0,2479000.0,4385000.0,2303000.0,1026000.0,2927000.0,2203000.0,6.03E7,2.4839999999999997E8,
1372000.0,2191000.0,2915000.0,2475000.0,4706000.0,1926000.0,1027000.0,2967000.0,2201000.0,6.03E7,2.4839999999999997E8,
1397000.0,2191000.0,2917000.0,2475000.0,4646000.0,1926000.0,1033000.0,2961000.0,2212000.0,6.029E7,2.4839999999999997E8,
1441000.0,2191000.0,2918000.0,2477000.0,4603000.0,1964000.0,992700.0,2956000.0,2548000.0,5.995E7,2.4839999999999997E8,
