cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,74.29,366.5,679.0,414.0,0.5898,30.31,42.75,38.18,46.82,58.79,0.0,2.156,0.793,9.7,6.734,2.019,7.23,17.13,15.74,33.46,26.52,0.0,2.156,0.793,9.7,6.734,2.019,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04,10.29,7.311,286.2,2.811,2.403,3.033,2.762,4.183,0.0,49.64,29.51,25.46,49.2,114.2,0.4354,0.3723,0.9048,0.6307,0.9454,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2122.0,73840.0,19840.0,16460.0,1179000.0,12830.0,12960.0,9619.0,10340.0,14630.0,0.0,1.23E-34,6.432E-34,1.963E-33,7.854E-34,3.7110000000000004E-34,1.022E-33,1.9840000000000001E-32,8.442E-34,7.082999999999999E-33,4.102E-34,0.01,0.0,5.014,28.13,73.0,26.78,3.434,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088,9.152,4.678,1.888,12.77,1.01,0.8273,0.2259,0.4296,0.224,
0.0,84.36,364.3,678.8,411.3,0.5896,30.31,42.74,38.18,46.81,58.79,0.0,2.461,0.7548,9.695,6.473,2.019,7.23,17.13,15.74,33.46,26.52,0.0,2.461,0.7548,9.695,6.473,2.019,7.23,17.13,15.74,33.46,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.03,10.28,7.252,284.3,2.808,2.38,3.01,2.74,4.157,0.0,49.64,29.61,25.35,44.3,114.3,0.4355,0.3829,0.9052,0.6345,0.9456,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241E-4,0.0,2170.0,71880.0,19980.0,15730.0,1156000.0,13070.0,13260.0,9308.0,10370.0,14590.0,0.0,1.3E-34,6.3910000000000005E-34,1.891E-33,7.678E-34,3.7110000000000004E-34,1.012E-33,1.9840000000000001E-32,8.433E-34,7.08E-33,4.098E-34,0.01,0.0,5.722,27.95,72.98,26.28,3.434,1.965,4.179,3.82,4.558,5.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645,9.129,4.671,1.858,12.77,1.01,0.8273,0.2259,0.4296,0.224,
0.0,84.38,364.4,678.9,416.0,0.7061,30.42,50.29,38.49,38.45,58.94,0.0,2.467,0.7595,9.698,6.477,2.033,7.238,18.01,15.78,32.48,26.54,0.0,2.467,0.7595,9.698,6.477,2.033,7.238,18.01,15.78,32.48,26.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.03,10.28,7.252,284.3,2.808,2.38,3.01,2.74,4.157,0.0,49.64,29.49,25.29,39.61,114.3,0.4356,0.3878,0.9054,0.6243,0.9457,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2208.0,71920.0,20460.0,15570.0,1165000.0,13480.0,14480.0,9332.0,9030.0,14850.0,0.0,1.3E-34,6.599E-34,1.832E-33,7.705E-34,4.31E-34,1.07E-33,2.371E-32,1.004E-33,2.7829999999999998E-33,4.874E-34,0.01,0.0,5.724,27.95,72.98,26.28,3.446,1.975,4.918,3.851,3.739,5.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684,9.129,4.668,1.858,12.77,1.008,0.9421,0.2306,0.3023,0.2262,
0.0,84.38,364.4,679.0,421.6,0.7064,30.42,50.3,38.5,38.45,58.94,0.0,2.467,0.7595,9.698,6.477,2.033,7.238,18.01,15.78,32.48,26.54,0.0,2.467,0.7595,9.698,6.477,2.033,7.238,18.01,15.78,32.48,26.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.03,10.28,7.134,280.7,2.802,2.333,2.965,2.695,4.103,0.0,49.64,29.48,25.25,34.03,114.3,0.4355,0.3823,0.9052,0.6232,0.9456,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2208.0,71860.0,19890.0,15690.0,1149000.0,12680.0,14250.0,9203.0,8789.0,14430.0,0.0,1.3E-34,6.598E-34,1.762E-33,7.5470000000000005E-34,4.31E-34,1.061E-33,2.371E-32,1.004E-33,2.78E-33,4.87E-34,0.01,0.0,5.724,27.95,72.98,26.28,3.446,1.975,4.918,3.851,3.739,5.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5684,9.129,4.663,1.858,12.77,1.008,0.9421,0.2306,0.3023,0.2262,
0.0,101.3,360.3,673.3,426.3,4.844,30.42,50.29,38.6,41.91,55.37,0.0,2.58,0.6939,9.664,6.406,2.09,7.238,18.01,15.78,32.84,26.18,0.0,2.58,0.6939,9.664,6.406,2.09,7.238,18.01,15.78,32.84,26.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52,10.76,7.121,279.7,2.795,2.333,2.955,2.692,4.096,0.0,49.65,28.6,26.13,18.12,114.3,0.4356,0.3856,0.9053,0.6232,0.9456,0.0,0.0,4.7999999999999994E8,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2249.0,71110.0,21800.0,15970.0,1155000.0,12220.0,14390.0,9264.0,8759.0,14300.0,0.0,1.6160000000000002E-34,6.3370000000000005E-34,1.6859999999999998E-33,7.1580000000000005E-34,4.566E-34,1.052E-33,2.371E-32,1.0539999999999999E-33,2.725E-33,4.867E-34,0.01,0.0,6.435,27.58,72.5,26.07,3.794,1.975,4.918,3.861,4.085,5.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107,8.976,4.715,1.829,12.85,1.008,0.942,0.2324,0.3003,0.2261,
0.0,101.4,360.2,673.2,434.5,4.842,30.32,50.28,38.78,44.33,52.77,0.0,2.587,0.6933,9.643,6.428,2.072,7.231,18.01,15.82,33.08,25.91,0.0,2.587,0.6933,9.643,6.428,2.072,7.231,18.01,15.82,33.08,25.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.52,10.76,7.062,277.9,2.792,2.309,2.932,2.67,4.069,0.0,49.64,28.64,26.11,9.993,114.2,0.4344,0.395,0.9054,0.6235,0.9449,0.0,0.0,4.7999999999999994E8,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2274.0,73240.0,22060.0,16460.0,1182000.0,12220.0,14810.0,9501.0,8930.0,14640.0,0.0,1.6140000000000001E-34,6.336E-34,1.621E-33,7.004000000000001E-34,4.5650000000000005E-34,1.043E-33,2.37E-32,1.053E-33,2.723E-33,4.8640000000000005E-34,0.01,0.0,6.437,27.59,72.41,26.16,3.792,1.965,4.918,3.879,4.328,5.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135,8.973,4.714,1.833,12.85,1.005,0.942,0.2406,0.2914,0.2271,
0.0,101.4,359.3,673.5,438.3,4.379,30.32,50.27,39.99,43.12,52.77,0.0,2.587,0.6931,9.637,6.433,2.072,7.231,18.01,15.3,31.12,28.38,0.0,2.587,0.6931,9.637,6.433,2.072,7.231,18.01,15.3,31.12,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.46,10.8,7.003,276.1,2.789,2.286,2.909,2.648,4.043,0.0,49.63,28.68,26.26,6.683,114.7,0.4347,0.4113,0.9061,0.6247,0.9453,0.0,0.0,4.7999999999999994E8,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2281.0,75860.0,22710.0,17090.0,1221000.0,12450.0,15410.0,9844.0,9299.0,15000.0,0.0,1.613E-34,6.333E-34,1.559E-33,6.854E-34,4.5650000000000005E-34,1.035E-33,2.37E-32,1.051E-33,2.72E-33,4.86E-34,0.01,0.0,6.433,27.52,72.44,26.2,3.792,1.965,4.918,3.999,4.209,5.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135,8.953,4.731,1.835,12.85,1.005,0.942,0.2449,0.2876,0.2263,
0.0,101.4,352.2,678.7,440.1,0.754,68.48,11.8,40.07,43.27,52.8,0.0,2.587,0.6943,9.623,6.449,2.076,11.34,13.87,15.31,31.14,28.38,0.0,2.587,0.6943,9.623,6.449,2.076,11.34,13.87,15.31,31.14,28.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.33,10.89,6.959,273.3,2.753,2.269,2.881,2.626,4.004,0.0,49.63,28.82,27.33,5.549,118.3,0.4845,0.3497,0.9057,0.624,0.9451,0.0,0.0,4.7999999999999994E8,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.189E-4,0.0,2285.0,77530.0,23040.0,17490.0,1230000.0,20410.0,7589.0,10110.0,9497.0,15470.0,0.0,1.613E-34,6.349E-34,1.504E-33,6.761E-34,4.714E-34,2.057E-32,3.992E-33,1.0899999999999999E-33,2.7929999999999998E-33,5.052000000000001E-34,0.01,0.0,6.433,27.05,72.81,26.31,3.795,5.703,1.15,4.006,4.223,5.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6135,8.849,4.83,1.841,12.84,1.69,0.2488,0.2461,0.2899,0.2267,
0.0,120.6,352.3,663.9,436.4,0.7368,68.68,11.61,39.44,44.21,52.49,0.0,2.762,0.6942,9.568,6.329,2.076,11.64,13.56,15.28,30.92,28.64,0.0,2.762,0.6942,9.568,6.329,2.076,11.64,13.56,15.28,30.92,28.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31,10.88,6.956,272.4,2.725,2.264,2.875,2.618,3.986,0.0,49.63,28.74,27.25,4.855,118.3,0.48,0.3487,0.9055,0.6235,0.945,0.0,0.0,4.7999999999999994E8,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2314.0,75860.0,22960.0,16690.0,1211000.0,20690.0,7240.0,9955.0,9214.0,15390.0,0.0,2.226E-34,6.3480000000000005E-34,1.392E-33,6.465E-34,4.714E-34,2.0610000000000002E-32,3.937E-33,1.109E-33,2.6799999999999998E-33,5.955E-34,0.01,0.0,8.12,27.05,71.63,25.8,3.795,5.722,1.131,3.943,4.318,5.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6593,8.847,4.808,1.819,12.83,1.691,0.2438,0.2476,0.2848,0.2294,
0.0,120.7,351.4,664.8,436.8,0.7349,68.89,11.33,40.66,43.42,52.06,0.0,2.781,0.6878,9.616,6.325,2.035,11.92,13.26,16.76,29.44,28.63,0.0,2.781,0.6878,9.616,6.325,2.035,11.92,13.26,16.76,29.44,28.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.56,10.89,7.015,269.8,2.551,2.226,2.641,2.524,3.802,0.0,49.63,29.86,26.12,4.339,117.9,0.3737,0.3422,0.7478,0.5749,0.8369,0.0,0.0,4.7999999999999994E8,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231E-4,0.0,2344.0,78930.0,24430.0,16740.0,1188000.0,20370.0,7078.0,8769.0,8754.0,14680.0,0.0,2.226E-34,6.321E-34,1.3479999999999999E-33,6.2720000000000004E-34,4.5760000000000005E-34,2.06E-32,3.934E-33,1.107E-33,2.713E-33,5.605E-34,0.01,0.0,8.127,26.91,72.16,25.77,3.415,5.742,1.103,4.063,4.24,5.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,8.884,4.805,1.821,12.82,1.667,0.2394,0.2434,0.2792,0.2226,
0.0,120.7,337.1,664.0,437.9,14.98,69.58,11.45,40.64,42.17,52.47,0.0,2.781,0.6844,9.574,6.37,2.029,12.01,13.28,16.81,30.57,27.36,0.0,2.781,0.6844,9.574,6.37,2.029,12.01,13.28,16.81,30.57,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.37,11.1,7.404,271.0,2.673,2.223,2.806,2.568,3.909,0.0,49.63,28.53,26.27,4.453,115.8,0.4747,0.3497,0.8809,0.6154,0.928,0.0,0.0,4.7999999999999994E8,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215E-4,0.0,2365.0,72220.0,24840.0,17510.0,1180000.0,21300.0,7174.0,9196.0,8760.0,15190.0,0.0,2.226E-34,6.321E-34,1.289E-33,6.14E-34,4.654E-34,2.095E-32,3.995E-33,1.119E-33,2.215E-33,5.998E-34,0.01,0.0,8.127,25.82,71.97,25.96,4.48,5.812,1.116,4.063,4.118,5.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,8.675,4.81,1.845,12.98,1.68,0.2411,0.2493,0.2616,0.23,
0.0,120.7,334.5,666.2,438.9,14.97,69.6,11.46,40.64,42.18,52.46,0.0,2.781,0.6807,9.558,6.39,2.029,12.01,13.28,16.76,33.23,24.74,0.0,2.781,0.6807,9.558,6.39,2.029,12.01,13.28,16.76,33.23,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.26,11.17,7.353,269.1,2.665,2.211,2.786,2.554,3.89,0.0,49.63,28.66,26.28,3.791,115.8,0.4637,0.3477,0.8803,0.6145,0.9277,0.0,0.0,4.7999999999999994E8,1478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2365.0,71500.0,24140.0,17270.0,1160000.0,20510.0,7099.0,8995.0,8633.0,14870.0,0.0,2.226E-34,6.205E-34,1.246E-33,5.9700000000000006E-34,4.654E-34,2.094E-32,3.9909999999999996E-33,1.1159999999999999E-33,2.214E-33,5.981000000000001E-34,0.01,0.0,8.127,25.63,72.14,25.98,4.48,5.812,1.116,4.063,4.118,5.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,8.623,4.862,1.845,12.98,1.677,0.2406,0.2492,0.2723,0.219,
0.0,120.6,333.9,665.0,441.1,14.95,69.59,11.47,40.63,42.18,52.46,0.0,2.781,0.6726,9.526,6.43,2.029,12.01,13.28,16.76,33.23,24.74,0.0,2.781,0.6726,9.526,6.43,2.029,12.01,13.28,16.76,33.23,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.79,11.64,7.324,268.2,2.664,2.199,2.774,2.543,3.876,0.0,49.62,28.06,27.14,3.063,115.8,0.4651,0.348,0.8804,0.6146,0.9278,0.0,0.0,4.7999999999999994E8,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228E-4,0.0,2380.0,70090.0,25360.0,17380.0,1147000.0,19720.0,7072.0,8887.0,8493.0,14520.0,0.0,2.222E-34,6.202E-34,1.1929999999999999E-33,5.834E-34,4.654E-34,2.093E-32,3.986E-33,1.114E-33,2.2119999999999998E-33,5.956000000000001E-34,0.01,0.0,8.111,25.61,72.0,26.16,4.48,5.812,1.117,4.061,4.118,5.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749,8.553,4.925,1.853,12.97,1.672,0.2413,0.2473,0.2719,0.2187,
0.0,128.5,333.8,663.7,434.7,14.93,69.69,11.35,40.62,42.18,52.46,0.0,2.847,0.6725,9.49,6.405,2.025,12.01,13.27,16.76,33.23,24.74,0.0,2.847,0.6725,9.49,6.405,2.025,12.01,13.27,16.76,33.23,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76,11.64,7.341,267.3,2.615,2.19,2.771,2.53,3.847,0.0,49.62,28.2,27.12,2.828,114.4,0.4644,0.349,0.8667,0.6108,0.9183,0.0,0.0,4.7999999999999994E8,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2404.0,71630.0,25430.0,17810.0,1161000.0,19690.0,7196.0,9016.0,8583.0,14670.0,0.0,2.3440000000000003E-34,6.197000000000001E-34,1.1439999999999999E-33,5.562E-34,4.649E-34,2.0960000000000002E-32,3.9379999999999995E-33,1.112E-33,2.21E-33,5.927000000000001E-34,0.01,0.0,8.441,25.61,71.89,25.94,4.467,5.822,1.106,4.061,4.118,5.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953,8.553,4.92,1.839,12.97,1.68,0.23,0.2469,0.2718,0.2186,
0.0,135.0,329.2,667.1,429.4,14.9,69.67,11.35,40.62,42.18,52.46,0.0,2.875,0.6666,9.485,6.387,2.025,12.01,13.27,16.76,33.23,24.74,0.0,2.875,0.6666,9.485,6.387,2.025,12.01,13.27,16.76,33.23,24.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68,11.7,7.319,266.4,2.609,2.189,2.762,2.528,3.841,0.0,49.62,28.19,27.14,2.757,114.5,0.4813,0.352,0.8676,0.6119,0.9187,0.0,0.0,4.7999999999999994E8,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2416.0,73730.0,26060.0,18450.0,1192000.0,20090.0,7431.0,9285.0,8808.0,15030.0,0.0,2.3890000000000003E-34,6.14E-34,1.1059999999999999E-33,5.357E-34,4.649E-34,2.095E-32,3.932E-33,1.109E-33,2.208E-33,5.895E-34,0.01,0.0,9.05,25.25,72.15,25.42,4.467,5.822,1.106,4.061,4.118,5.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718,8.47,4.998,1.821,12.98,1.676,0.2293,0.2467,0.2716,0.2186,
0.0,135.0,327.9,662.9,431.1,0.8905,67.95,14.28,40.51,41.51,52.01,0.0,2.875,0.6598,9.476,6.404,2.027,11.9,13.63,19.35,31.75,23.37,0.0,2.875,0.6598,9.476,6.404,2.027,11.9,13.63,19.35,31.75,23.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,12.14,7.29,265.5,2.607,2.177,2.751,2.516,3.827,0.0,49.62,28.67,30.53,2.727,128.5,0.4813,0.3591,0.8657,0.6101,0.9188,0.0,0.0,4.7999999999999994E8,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164E-4,0.0,2423.0,73810.0,28720.0,19190.0,1218000.0,20230.0,8306.0,9425.0,8909.0,15590.0,0.0,2.3890000000000003E-34,6.149E-34,1.066E-33,5.22E-34,4.69E-34,2.036E-32,5.5029999999999995E-33,6.0740000000000005E-34,1.667E-33,6.194E-34,0.01,0.0,9.05,25.23,72.04,25.56,4.469,5.653,1.393,4.051,4.053,5.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718,8.41,5.052,1.828,12.97,1.655,0.2797,0.2333,0.2478,0.2229,
0.0,135.0,328.0,660.8,433.2,0.7681,68.08,39.22,16.29,42.36,50.34,0.0,2.875,0.6598,9.453,6.428,2.027,11.9,13.84,19.23,31.84,23.2,0.0,2.875,0.6598,9.453,6.428,2.027,11.9,13.84,19.23,31.84,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.21,12.13,7.268,264.6,2.601,2.177,2.741,2.514,3.821,0.0,49.62,28.53,30.55,2.703,128.6,0.4652,0.3548,0.8652,0.6094,0.9184,0.0,0.0,4.7999999999999994E8,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,2462.0,74250.0,28960.0,18650.0,1195000.0,20240.0,8255.0,9002.0,8740.0,15560.0,0.0,2.3890000000000003E-34,6.147000000000001E-34,1.025E-33,5.077000000000001E-34,4.69E-34,2.0380000000000002E-32,5.465E-33,6.041E-34,1.664E-33,6.177E-34,0.01,0.0,9.05,25.23,71.79,25.81,4.469,5.663,3.886,1.63,4.138,5.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718,8.41,5.045,1.835,12.97,1.652,0.3089,0.2007,0.2475,0.2227,
