RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3318000.0,3261000.0,2382000.0,4943000.0,2349000.0,730600.0,2794000.0,1524000.0,2645000.0,6.028E7,2.6299999999999997E8,
3297000.0,3261000.0,2373000.0,4935000.0,2311000.0,740600.0,2778000.0,1558000.0,2581000.0,6.031E7,2.6299999999999997E8,
3318000.0,3256000.0,2376000.0,4935000.0,2270000.0,737600.0,2812000.0,1670000.0,2465000.0,6.03E7,2.6299999999999997E8,
3277000.0,3260000.0,2378000.0,4956000.0,2258000.0,724600.0,2809000.0,1766000.0,2370000.0,6.03E7,2.6309999999999997E8,
3273000.0,3256000.0,2380000.0,4951000.0,2264000.0,735200.0,2784000.0,1793000.0,2342000.0,6.03E7,2.6309999999999997E8,
3306000.0,3256000.0,2384000.0,4955000.0,2239000.0,1110000.0,2409000.0,1849000.0,2357000.0,6.022E7,2.6309999999999997E8,
3313000.0,3256000.0,2386000.0,4955000.0,2210000.0,1109000.0,2414000.0,1837000.0,2471000.0,6.03E7,2.6309999999999997E8,
3317000.0,3247000.0,2379000.0,4980000.0,2142000.0,1105000.0,2412000.0,1848000.0,2524000.0,6.03E7,2.6309999999999997E8,
3338000.0,3248000.0,2383000.0,4989000.0,2135000.0,1110000.0,2407000.0,1866000.0,2575000.0,6.023E7,2.6309999999999997E8,
3322000.0,3252000.0,2383000.0,5017000.0,2120000.0,1110000.0,2417000.0,1856000.0,2689000.0,6.012E7,2.6309999999999997E8,
3307000.0,3253000.0,2386000.0,5029000.0,2079000.0,1506000.0,2027000.0,1875000.0,2659000.0,6.012E7,2.6309999999999997E8,
3299000.0,3259000.0,2387000.0,5014000.0,2057000.0,1517000.0,2016000.0,1886000.0,2648000.0,6.03E7,2.6319999999999997E8,
3283000.0,3260000.0,2394000.0,5066000.0,2021000.0,1512000.0,2023000.0,1940000.0,2764000.0,6.023E7,2.6309999999999997E8,
3316000.0,3262000.0,2401000.0,5066000.0,2020000.0,1514000.0,2016000.0,1985000.0,2884000.0,6.006E7,2.6309999999999997E8,
3323000.0,3265000.0,2402000.0,5074000.0,1997000.0,1524000.0,2003000.0,2023000.0,2944000.0,5.996E7,2.6309999999999997E8,
3345000.0,3260000.0,2390000.0,5066000.0,1977000.0,1624000.0,1908000.0,2048000.0,3022000.0,6.019E7,2.6309999999999997E8,
3340000.0,3261000.0,2382000.0,5061000.0,1950000.0,2197000.0,1338000.0,2102000.0,2963000.0,6.019E7,2.6319999999999997E8,
3382000.0,3262000.0,2373000.0,5061000.0,1950000.0,2196000.0,1341000.0,2168000.0,2964000.0,6.011E7,2.6309999999999997E8,
3399000.0,3252000.0,2382000.0,5056000.0,1933000.0,2199000.0,1335000.0,2168000.0,3073000.0,6.0E7,2.6309999999999997E8,
3415000.0,3251000.0,2384000.0,5053000.0,1954000.0,2190000.0,1334000.0,2157000.0,3125000.0,6.03E7,2.6309999999999997E8,
3359000.0,3251000.0,2389000.0,5079000.0,1953000.0,2200000.0,1336000.0,2176000.0,3086000.0,6.03E7,2.6309999999999997E8,
3308000.0,3254000.0,2391000.0,5129000.0,1939000.0,2205000.0,1339000.0,2173000.0,3167000.0,6.021E7,2.6309999999999997E8,
3292000.0,3258000.0,2394000.0,5124000.0,1932000.0,2223000.0,1326000.0,2207000.0,3129000.0,6.021E7,2.6309999999999997E8,
3283000.0,3249000.0,2400000.0,5130000.0,1944000.0,2216000.0,1328000.0,2361000.0,2966000.0,6.03E7,2.6309999999999997E8,
3241000.0,3250000.0,2404000.0,5163000.0,1944000.0,2221000.0,1323000.0,2390000.0,2880000.0,6.036E7,2.6309999999999997E8,
3335000.0,3248000.0,2406000.0,5148000.0,1943000.0,2215000.0,1334000.0,2404000.0,3052000.0,6.016E7,2.6299999999999997E8,
3410000.0,3249000.0,2407000.0,5138000.0,1943000.0,2215000.0,1340000.0,2415000.0,3167000.0,6.03E7,2.6299999999999997E8,
3431000.0,3253000.0,2412000.0,5129000.0,1954000.0,2215000.0,1330000.0,2474000.0,3149000.0,6.026E7,2.6289999999999997E8,
3393000.0,3249000.0,2419000.0,5159000.0,1965000.0,2209000.0,1324000.0,2505000.0,3105000.0,6.027E7,2.6289999999999997E8,
3377000.0,3243000.0,2420000.0,5170000.0,1954000.0,2214000.0,1324000.0,2556000.0,3026000.0,6.029E7,2.6289999999999997E8,
3409000.0,3246000.0,2423000.0,5170000.0,1962000.0,2194000.0,1324000.0,2556000.0,3056000.0,6.027E7,2.6289999999999997E8,
3425000.0,3242000.0,2426000.0,5180000.0,1966000.0,2199000.0,1313000.0,2567000.0,3144000.0,6.03E7,2.6289999999999997E8,
3450000.0,3240000.0,2418000.0,5198000.0,1959000.0,2192000.0,1318000.0,2573000.0,3298000.0,6.013E7,2.6289999999999997E8,
3472000.0,3237000.0,2425000.0,5198000.0,1964000.0,2197000.0,1322000.0,2576000.0,3353000.0,6.03E7,2.6279999999999997E8,
3459000.0,3238000.0,2430000.0,5185000.0,1969000.0,2197000.0,1333000.0,2577000.0,3336000.0,6.03E7,2.6279999999999997E8,
3431000.0,3239000.0,2435000.0,5197000.0,1974000.0,2192000.0,1348000.0,2624000.0,3274000.0,6.03E7,2.6279999999999997E8,
3497000.0,3237000.0,2439000.0,5202000.0,1985000.0,2187000.0,1351000.0,2621000.0,3341000.0,6.025E7,2.6269999999999997E8,
3493000.0,3238000.0,2425000.0,5197000.0,1988000.0,2193000.0,1341000.0,2621000.0,3341000.0,6.025E7,2.6279999999999997E8,
3478000.0,3240000.0,2429000.0,5217000.0,1994000.0,2187000.0,1341000.0,2646000.0,3366000.0,6.02E7,2.6279999999999997E8,
3471000.0,3239000.0,2435000.0,5203000.0,1991000.0,2181000.0,1340000.0,2642000.0,3366000.0,6.03E7,2.6279999999999997E8,
3464000.0,3242000.0,2439000.0,5194000.0,1996000.0,2161000.0,1360000.0,2628000.0,3360000.0,6.03E7,2.6279999999999997E8,
3490000.0,3228000.0,2389000.0,5206000.0,1975000.0,2153000.0,1363000.0,2675000.0,3346000.0,6.025E7,2.6279999999999997E8,
3534000.0,3229000.0,2386000.0,5206000.0,1977000.0,2145000.0,1350000.0,2704000.0,3428000.0,6.014E7,2.6279999999999997E8,
3568000.0,3231000.0,2388000.0,5215000.0,1973000.0,2133000.0,1361000.0,2716000.0,3447000.0,6.009E7,2.6279999999999997E8,
3548000.0,3231000.0,2371000.0,5226000.0,1979000.0,2137000.0,1356000.0,2733000.0,3175000.0,6.03E7,2.6279999999999997E8,
3572000.0,3230000.0,2375000.0,5215000.0,1979000.0,2137000.0,1356000.0,2875000.0,3103000.0,6.023E7,2.6279999999999997E8,
3561000.0,3227000.0,2365000.0,5192000.0,1990000.0,2126000.0,1356000.0,2894000.0,3084000.0,6.023E7,2.6279999999999997E8,
3543000.0,3228000.0,2366000.0,5202000.0,2007000.0,2117000.0,1372000.0,2918000.0,3023000.0,6.03E7,2.6279999999999997E8,
3538000.0,3220000.0,2349000.0,5200000.0,3040000.0,1416000.0,1038000.0,2932000.0,3010000.0,6.03E7,2.6279999999999997E8,
3561000.0,3217000.0,2356000.0,5191000.0,3046000.0,1410000.0,1038000.0,3060000.0,2938000.0,6.024E7,2.6279999999999997E8,
3556000.0,3216000.0,2361000.0,5191000.0,3061000.0,1396000.0,1043000.0,3153000.0,2828000.0,6.031E7,2.6279999999999997E8,
3546000.0,3208000.0,2366000.0,5194000.0,3064000.0,1381000.0,1034000.0,3153000.0,2828000.0,6.03E7,2.6279999999999997E8,
3529000.0,3208000.0,2370000.0,5202000.0,3072000.0,1365000.0,1051000.0,3263000.0,2701000.0,6.03E7,2.6279999999999997E8,
3523000.0,3213000.0,2372000.0,5197000.0,2932000.0,1354000.0,1060000.0,3298000.0,2657000.0,6.03E7,2.6299999999999997E8,
3490000.0,3208000.0,2377000.0,5224000.0,2829000.0,1351000.0,1058000.0,3303000.0,2627000.0,6.03E7,2.6309999999999997E8,
3485000.0,3203000.0,2366000.0,5224000.0,2788000.0,1338000.0,1055000.0,3327000.0,2591000.0,6.031E7,2.6309999999999997E8,
3495000.0,3205000.0,2345000.0,5219000.0,2283000.0,1321000.0,1052000.0,3444000.0,2568000.0,6.021E7,2.6369999999999997E8,
3473000.0,3202000.0,2347000.0,5256000.0,2262000.0,1317000.0,1048000.0,3453000.0,2627000.0,6.023E7,2.6369999999999997E8,
3459000.0,3196000.0,2352000.0,5256000.0,2210000.0,1311000.0,1048000.0,3469000.0,2611000.0,6.03E7,2.6379999999999997E8,
3485000.0,3193000.0,2355000.0,5256000.0,2216000.0,1322000.0,1032000.0,3469000.0,2670000.0,6.024E7,2.6369999999999997E8,
3474000.0,3187000.0,2358000.0,5256000.0,2242000.0,1303000.0,1036000.0,3461000.0,2659000.0,6.024E7,2.6369999999999997E8,
3484000.0,3184000.0,2366000.0,5256000.0,2200000.0,1306000.0,1045000.0,3452000.0,2712000.0,6.03E7,2.6379999999999997E8,
3441000.0,3184000.0,2371000.0,5288000.0,2174000.0,1290000.0,1055000.0,3461000.0,2691000.0,6.03E7,2.6379999999999997E8,
3399000.0,3188000.0,2359000.0,5324000.0,2168000.0,1296000.0,1062000.0,3526000.0,2612000.0,6.03E7,2.6379999999999997E8,
3397000.0,3187000.0,2362000.0,5310000.0,2168000.0,1289000.0,1073000.0,3515000.0,2612000.0,6.03E7,2.6379999999999997E8,
3393000.0,3188000.0,2364000.0,5310000.0,2152000.0,1302000.0,1073000.0,3500000.0,2612000.0,6.03E7,2.6389999999999997E8,
3369000.0,3191000.0,2369000.0,5301000.0,2146000.0,1298000.0,1073000.0,3529000.0,2577000.0,6.03E7,2.6389999999999997E8,
3345000.0,3195000.0,2358000.0,5312000.0,2680000.0,763600.0,1083000.0,3519000.0,2577000.0,6.03E7,2.6389999999999997E8,
3333000.0,3191000.0,2363000.0,5309000.0,2686000.0,763500.0,1077000.0,3584000.0,2512000.0,6.03E7,2.6389999999999997E8,
3354000.0,3186000.0,2369000.0,5316000.0,2659000.0,754400.0,1076000.0,3603000.0,2536000.0,6.026E7,2.6389999999999997E8,
3348000.0,3188000.0,2372000.0,5316000.0,2659000.0,761800.0,1073000.0,3651000.0,2466000.0,6.027E7,2.6389999999999997E8,
3341000.0,3191000.0,2375000.0,5303000.0,2644000.0,767800.0,1079000.0,3707000.0,2398000.0,6.03E7,2.6389999999999997E8,
3369000.0,3190000.0,2365000.0,5300000.0,2638000.0,766300.0,1085000.0,3741000.0,2398000.0,6.032E7,2.6389999999999997E8,
3474000.0,3186000.0,2368000.0,5300000.0,2596000.0,767500.0,1085000.0,3785000.0,2537000.0,6.013E7,2.6379999999999997E8,
3471000.0,3183000.0,2372000.0,5295000.0,2549000.0,743900.0,1091000.0,3795000.0,2522000.0,6.03E7,2.6389999999999997E8,
3429000.0,3185000.0,2376000.0,5322000.0,2532000.0,737300.0,1084000.0,3844000.0,2453000.0,6.032E7,2.6389999999999997E8,
3494000.0,3191000.0,2377000.0,5322000.0,2485000.0,743800.0,1078000.0,3894000.0,2525000.0,6.02E7,2.6389999999999997E8,
3480000.0,3185000.0,2374000.0,5353000.0,2342000.0,743500.0,1100000.0,3911000.0,2488000.0,6.018E7,2.6409999999999997E8,
3468000.0,3181000.0,2376000.0,5353000.0,2293000.0,737700.0,1116000.0,3935000.0,2440000.0,6.018E7,2.6409999999999997E8,
3450000.0,3182000.0,2379000.0,5363000.0,2293000.0,744100.0,1127000.0,3940000.0,2419000.0,6.018E7,2.6409999999999997E8,
3474000.0,3182000.0,2371000.0,5351000.0,2243000.0,736200.0,1125000.0,3980000.0,2458000.0,6.009E7,2.6419999999999997E8,
3468000.0,3182000.0,2377000.0,5347000.0,2205000.0,748400.0,1133000.0,3987000.0,2400000.0,6.012E7,2.6419999999999997E8,
3518000.0,3181000.0,2380000.0,5347000.0,2193000.0,753600.0,1971000.0,3184000.0,2461000.0,6.019E7,2.6419999999999997E8,
3477000.0,3177000.0,2383000.0,5404000.0,2183000.0,758500.0,1986000.0,3506000.0,2223000.0,6.008E7,2.6419999999999997E8,
3491000.0,3170000.0,2373000.0,5405000.0,2187000.0,753700.0,1986000.0,3517000.0,2273000.0,6.03E7,2.6419999999999997E8,
3518000.0,3166000.0,2372000.0,5401000.0,2179000.0,748900.0,1992000.0,3523000.0,2421000.0,6.014E7,2.6409999999999997E8,
3513000.0,3164000.0,2378000.0,5373000.0,2174000.0,746300.0,2020000.0,3497000.0,2409000.0,6.014E7,2.6419999999999997E8,
3524000.0,3166000.0,2381000.0,5366000.0,2189000.0,735900.0,2022000.0,3484000.0,2465000.0,6.03E7,2.6409999999999997E8,
3518000.0,3168000.0,2384000.0,5361000.0,2160000.0,745300.0,2035000.0,3470000.0,2448000.0,6.03E7,2.6419999999999997E8,
3510000.0,3174000.0,2387000.0,5361000.0,2154000.0,740000.0,2053000.0,3542000.0,2354000.0,6.03E7,2.6419999999999997E8,
3498000.0,3176000.0,2391000.0,5361000.0,2157000.0,734800.0,2053000.0,3560000.0,2330000.0,6.03E7,2.6419999999999997E8,
3490000.0,3179000.0,2397000.0,5361000.0,2157000.0,739600.0,2056000.0,3576000.0,2299000.0,6.03E7,2.6419999999999997E8,
3468000.0,3186000.0,2399000.0,5368000.0,2148000.0,743200.0,2058000.0,3577000.0,2288000.0,6.03E7,2.6419999999999997E8,
3441000.0,3185000.0,2402000.0,5382000.0,2140000.0,743200.0,2064000.0,3581000.0,2277000.0,6.03E7,2.6419999999999997E8,
3482000.0,3182000.0,2410000.0,5369000.0,2108000.0,740300.0,2067000.0,3606000.0,2315000.0,6.03E7,2.6419999999999997E8,
3529000.0,3174000.0,2414000.0,5364000.0,2092000.0,749100.0,2057000.0,3674000.0,2281000.0,6.026E7,2.6419999999999997E8,
3522000.0,3173000.0,2417000.0,5350000.0,2075000.0,770800.0,2031000.0,3730000.0,2224000.0,6.026E7,2.6419999999999997E8,
3525000.0,3166000.0,2421000.0,5345000.0,2165000.0,662600.0,2039000.0,3718000.0,2268000.0,6.022E7,2.6419999999999997E8,
3524000.0,3165000.0,2424000.0,5321000.0,2168000.0,667900.0,2030000.0,3776000.0,2209000.0,6.022E7,2.6419999999999997E8,
3504000.0,3167000.0,2429000.0,5324000.0,2168000.0,667800.0,2030000.0,3776000.0,2209000.0,6.022E7,2.6419999999999997E8,
3510000.0,3166000.0,2435000.0,5344000.0,2168000.0,670200.0,2047000.0,3749000.0,2241000.0,6.019E7,2.6419999999999997E8,
3503000.0,3165000.0,2441000.0,5335000.0,2168000.0,672500.0,2042000.0,3818000.0,2167000.0,6.03E7,2.6419999999999997E8,
3494000.0,3164000.0,2446000.0,5331000.0,2113000.0,678300.0,2042000.0,3820000.0,2159000.0,6.03E7,2.6429999999999997E8,
3474000.0,3161000.0,2452000.0,5345000.0,2085000.0,1659000.0,1053000.0,3837000.0,2118000.0,6.032E7,2.6429999999999997E8,
3443000.0,3162000.0,2454000.0,5362000.0,2091000.0,1665000.0,1041000.0,3854000.0,2101000.0,6.032E7,2.6429999999999997E8,
3398000.0,3164000.0,2456000.0,5394000.0,2076000.0,1665000.0,1041000.0,3860000.0,2094000.0,6.032E7,2.6429999999999997E8,
3345000.0,3165000.0,2458000.0,5439000.0,2074000.0,1664000.0,1030000.0,3860000.0,2094000.0,6.032E7,2.6429999999999997E8,
3337000.0,3170000.0,2462000.0,5439000.0,2079000.0,1659000.0,1046000.0,3855000.0,2084000.0,6.032E7,2.6429999999999997E8,
3329000.0,3174000.0,2465000.0,5439000.0,2053000.0,1676000.0,1047000.0,3877000.0,2044000.0,6.032E7,2.6429999999999997E8,
3282000.0,3177000.0,2473000.0,5465000.0,2027000.0,1673000.0,1044000.0,3872000.0,2028000.0,6.03E7,2.6439999999999997E8,
3282000.0,3175000.0,2473000.0,5468000.0,2034000.0,1683000.0,1041000.0,3879000.0,2030000.0,6.028E7,2.6439999999999997E8,
3331000.0,3177000.0,2462000.0,5456000.0,2039000.0,1704000.0,1043000.0,3898000.0,2152000.0,6.011E7,2.6429999999999997E8,
3325000.0,3171000.0,2469000.0,5427000.0,2045000.0,1706000.0,1039000.0,3893000.0,2152000.0,6.011E7,2.6429999999999997E8,
3329000.0,3177000.0,2473000.0,5427000.0,2045000.0,1706000.0,1039000.0,3927000.0,2165000.0,6.006E7,2.6429999999999997E8,
3301000.0,3173000.0,2478000.0,5503000.0,2051000.0,1708000.0,1032000.0,3937000.0,2265000.0,5.995E7,2.6419999999999997E8,
3294000.0,3170000.0,2483000.0,5503000.0,2081000.0,1677000.0,1032000.0,3937000.0,2265000.0,6.03E7,2.6419999999999997E8,
3260000.0,3172000.0,2484000.0,5503000.0,2075000.0,1679000.0,1029000.0,4013000.0,2183000.0,6.03E7,2.6419999999999997E8,
3256000.0,3174000.0,2487000.0,5503000.0,2077000.0,1688000.0,1006000.0,4105000.0,2091000.0,6.03E7,2.6429999999999997E8,
3253000.0,3175000.0,2489000.0,5503000.0,2077000.0,1688000.0,1016000.0,4112000.0,2074000.0,6.03E7,2.6429999999999997E8,
3261000.0,3177000.0,2472000.0,5503000.0,2083000.0,1682000.0,1016000.0,4129000.0,2114000.0,6.024E7,2.6429999999999997E8,
3321000.0,3178000.0,2465000.0,5503000.0,2075000.0,1681000.0,3562000.0,1587000.0,2134000.0,6.021E7,2.6419999999999997E8,
3357000.0,3174000.0,2460000.0,5494000.0,2080000.0,1676000.0,3591000.0,1574000.0,2161000.0,6.017E7,2.6419999999999997E8,
3339000.0,3174000.0,2465000.0,5497000.0,2078000.0,1666000.0,3585000.0,1598000.0,2136000.0,6.017E7,2.6419999999999997E8,
3280000.0,3183000.0,2456000.0,5519000.0,2073000.0,1676000.0,3584000.0,1595000.0,2127000.0,6.017E7,2.6419999999999997E8,
3287000.0,3186000.0,2459000.0,5524000.0,2070000.0,1667000.0,3584000.0,1590000.0,2147000.0,6.014E7,2.6419999999999997E8,
3279000.0,3188000.0,2464000.0,5494000.0,2070000.0,1661000.0,3597000.0,1616000.0,2107000.0,6.014E7,2.6419999999999997E8,
3264000.0,3191000.0,2470000.0,5485000.0,2070000.0,1665000.0,3599000.0,1656000.0,2061000.0,6.014E7,2.6419999999999997E8,
3253000.0,3186000.0,2475000.0,5503000.0,2070000.0,1698000.0,3583000.0,1639000.0,2174000.0,6.03E7,2.6419999999999997E8,
3249000.0,3187000.0,2478000.0,5488000.0,2085000.0,1692000.0,3574000.0,1692000.0,2121000.0,6.03E7,2.6419999999999997E8,
3252000.0,3192000.0,2483000.0,5522000.0,2091000.0,1695000.0,3565000.0,1807000.0,2010000.0,6.028E7,2.6419999999999997E8,
3230000.0,3192000.0,2487000.0,5525000.0,2081000.0,1689000.0,3571000.0,1810000.0,2001000.0,6.028E7,2.6419999999999997E8,
3251000.0,3188000.0,2495000.0,5521000.0,2087000.0,1699000.0,3569000.0,1796000.0,2114000.0,6.017E7,2.6419999999999997E8,
3239000.0,3188000.0,2499000.0,5550000.0,2068000.0,1699000.0,3586000.0,1779000.0,2208000.0,6.008E7,2.6409999999999997E8,
3204000.0,3185000.0,2505000.0,5582000.0,2068000.0,1707000.0,3588000.0,1769000.0,2208000.0,6.008E7,2.6409999999999997E8,
3198000.0,3186000.0,2494000.0,5573000.0,2068000.0,1707000.0,3619000.0,1766000.0,2181000.0,6.008E7,2.6409999999999997E8,
3138000.0,3185000.0,2495000.0,5605000.0,2076000.0,1690000.0,3619000.0,1801000.0,2144000.0,6.008E7,2.6419999999999997E8,
3148000.0,3186000.0,2500000.0,5636000.0,2085000.0,1689000.0,3610000.0,1837000.0,2212000.0,5.997E7,2.6409999999999997E8,
3113000.0,3180000.0,2510000.0,5662000.0,2078000.0,1687000.0,3617000.0,1844000.0,2193000.0,6.03E7,2.6409999999999997E8,
3142000.0,3179000.0,2505000.0,5667000.0,2088000.0,1692000.0,3608000.0,1836000.0,2350000.0,6.03E7,2.6409999999999997E8,
3141000.0,3181000.0,2508000.0,5692000.0,2091000.0,1695000.0,3602000.0,1871000.0,2390000.0,6.022E7,2.6399999999999997E8,
3216000.0,3174000.0,2493000.0,5696000.0,2087000.0,1696000.0,3596000.0,1889000.0,2577000.0,6.002E7,2.6399999999999997E8,
3176000.0,3174000.0,2496000.0,5690000.0,2093000.0,1702000.0,3584000.0,1902000.0,2564000.0,6.002E7,2.6399999999999997E8,
3168000.0,3168000.0,2504000.0,5697000.0,2091000.0,1691000.0,3586000.0,1905000.0,2553000.0,6.002E7,2.6399999999999997E8,
3194000.0,3164000.0,2504000.0,5697000.0,2091000.0,1683000.0,3586000.0,1917000.0,2626000.0,5.993E7,2.6399999999999997E8,
3205000.0,3158000.0,2486000.0,5663000.0,2106000.0,1694000.0,3565000.0,1962000.0,2559000.0,5.995E7,2.6399999999999997E8,
3238000.0,3157000.0,2495000.0,5674000.0,2106000.0,1700000.0,3559000.0,1981000.0,2540000.0,5.995E7,2.6389999999999997E8,
3295000.0,3155000.0,2498000.0,5663000.0,2100000.0,1720000.0,3538000.0,1993000.0,2528000.0,5.995E7,2.6389999999999997E8,
3311000.0,3147000.0,2501000.0,5636000.0,2095000.0,3255000.0,2000000.0,2016000.0,2492000.0,5.996E7,2.6379999999999997E8,
3293000.0,3144000.0,2508000.0,5645000.0,2081000.0,3259000.0,1990000.0,2099000.0,2409000.0,5.996E7,2.6389999999999997E8,
3239000.0,3146000.0,2498000.0,5684000.0,2079000.0,3259000.0,1969000.0,2099000.0,2409000.0,5.996E7,2.6389999999999997E8,
3235000.0,3145000.0,2504000.0,5679000.0,2092000.0,3258000.0,1970000.0,2163000.0,2317000.0,5.998E7,2.6389999999999997E8,
3222000.0,3146000.0,2505000.0,5670000.0,2077000.0,3254000.0,1973000.0,2166000.0,2304000.0,5.998E7,2.6389999999999997E8,
3225000.0,3141000.0,2508000.0,5663000.0,2100000.0,3230000.0,1987000.0,2211000.0,2246000.0,5.998E7,2.6389999999999997E8,
3218000.0,3141000.0,2509000.0,5658000.0,2098000.0,3230000.0,1981000.0,2236000.0,2215000.0,5.998E7,2.6389999999999997E8,
3168000.0,3139000.0,2511000.0,5689000.0,2101000.0,3233000.0,1975000.0,2255000.0,2196000.0,5.998E7,2.6389999999999997E8,
3159000.0,3144000.0,2505000.0,5679000.0,2098000.0,3242000.0,1966000.0,2286000.0,2131000.0,6.03E7,2.6389999999999997E8,
3154000.0,3137000.0,2507000.0,5679000.0,2084000.0,3241000.0,1976000.0,2288000.0,2119000.0,6.03E7,2.6399999999999997E8,
3141000.0,3132000.0,2499000.0,5653000.0,2051000.0,3247000.0,1978000.0,2301000.0,2099000.0,6.03E7,2.6399999999999997E8,
3129000.0,3133000.0,2501000.0,5651000.0,2050000.0,3265000.0,1959000.0,2318000.0,2082000.0,6.03E7,2.6399999999999997E8,
3116000.0,3138000.0,2504000.0,5642000.0,2050000.0,3271000.0,1962000.0,2350000.0,2040000.0,6.03E7,2.6399999999999997E8,
3153000.0,3138000.0,2506000.0,5637000.0,2050000.0,3283000.0,1958000.0,2372000.0,2049000.0,6.026E7,2.6399999999999997E8,
3144000.0,3125000.0,2505000.0,5621000.0,2038000.0,3300000.0,1950000.0,2361000.0,2049000.0,6.03E7,2.6399999999999997E8,
3194000.0,3127000.0,2506000.0,5611000.0,2044000.0,3330000.0,1920000.0,2361000.0,2127000.0,6.022E7,2.6389999999999997E8,
3182000.0,3130000.0,2509000.0,5606000.0,2044000.0,3336000.0,1914000.0,2374000.0,2114000.0,6.022E7,2.6389999999999997E8,
3204000.0,3124000.0,2512000.0,5597000.0,2050000.0,3340000.0,1904000.0,2389000.0,2115000.0,6.03E7,2.6389999999999997E8,
3189000.0,3127000.0,2517000.0,5605000.0,2043000.0,3330000.0,1904000.0,2443000.0,2061000.0,6.03E7,2.6389999999999997E8,
3254000.0,3131000.0,2519000.0,5595000.0,2008000.0,3322000.0,1910000.0,2437000.0,2302000.0,6.006E7,2.6389999999999997E8,
3243000.0,3128000.0,2524000.0,5597000.0,2011000.0,3330000.0,1899000.0,2454000.0,2314000.0,6.003E7,2.6389999999999997E8,
3233000.0,3129000.0,2527000.0,5602000.0,2019000.0,3321000.0,1921000.0,2452000.0,2372000.0,6.03E7,2.6389999999999997E8,
3254000.0,3130000.0,2531000.0,5597000.0,2019000.0,3321000.0,1921000.0,2477000.0,2408000.0,6.03E7,2.6379999999999997E8,
3250000.0,3128000.0,2534000.0,5554000.0,2017000.0,3306000.0,1926000.0,2600000.0,2258000.0,6.03E7,2.6389999999999997E8,
3199000.0,3127000.0,2542000.0,5578000.0,2450000.0,2862000.0,1917000.0,2678000.0,2155000.0,6.033E7,2.6389999999999997E8,
3166000.0,3126000.0,2528000.0,5605000.0,2437000.0,2840000.0,1928000.0,2761000.0,2062000.0,6.03E7,2.6389999999999997E8,
3125000.0,3127000.0,2529000.0,5629000.0,2421000.0,3217000.0,1559000.0,2762000.0,2052000.0,6.03E7,2.6389999999999997E8,
3160000.0,3129000.0,2532000.0,5629000.0,2427000.0,3217000.0,1544000.0,2768000.0,2124000.0,6.022E7,2.6389999999999997E8,
3178000.0,3127000.0,2534000.0,5613000.0,2423000.0,3230000.0,1552000.0,2743000.0,2148000.0,6.02E7,2.6389999999999997E8,
3222000.0,3133000.0,2536000.0,5609000.0,2422000.0,3224000.0,1558000.0,2755000.0,2162000.0,6.017E7,2.6379999999999997E8,
3199000.0,3140000.0,2534000.0,5595000.0,2380000.0,3228000.0,1545000.0,2772000.0,2143000.0,6.017E7,2.6389999999999997E8,
3195000.0,3137000.0,2537000.0,5585000.0,2199000.0,3227000.0,1539000.0,2785000.0,2130000.0,6.017E7,2.6409999999999997E8,
3192000.0,3133000.0,2523000.0,5565000.0,2164000.0,3219000.0,1544000.0,2795000.0,2115000.0,6.017E7,2.6409999999999997E8,
3264000.0,3130000.0,2526000.0,5565000.0,2105000.0,3232000.0,1537000.0,2946000.0,1996000.0,6.026E7,2.6409999999999997E8,
3224000.0,3136000.0,2526000.0,5594000.0,2098000.0,3238000.0,1547000.0,3019000.0,1907000.0,6.026E7,2.6409999999999997E8,
3220000.0,3126000.0,2524000.0,5585000.0,2098000.0,3231000.0,1547000.0,3025000.0,1900000.0,6.03E7,2.6419999999999997E8,
3211000.0,3123000.0,2527000.0,5585000.0,2091000.0,3242000.0,1530000.0,3025000.0,1900000.0,6.03E7,2.6419999999999997E8,
3210000.0,3122000.0,2516000.0,5572000.0,2115000.0,3217000.0,1529000.0,3049000.0,1859000.0,6.03E7,2.6419999999999997E8,
3214000.0,3117000.0,2519000.0,5570000.0,2093000.0,3210000.0,1534000.0,3045000.0,1955000.0,6.02E7,2.6419999999999997E8,
3210000.0,3116000.0,2524000.0,5530000.0,2094000.0,3196000.0,1540000.0,3044000.0,1949000.0,6.02E7,2.6419999999999997E8,
3201000.0,3114000.0,2530000.0,5515000.0,2083000.0,3191000.0,1546000.0,3049000.0,1938000.0,6.02E7,2.6419999999999997E8,
3181000.0,3117000.0,2531000.0,5548000.0,2078000.0,3202000.0,1551000.0,3066000.0,1924000.0,6.028E7,2.6419999999999997E8,
3208000.0,3113000.0,2538000.0,5543000.0,2054000.0,3208000.0,1538000.0,3087000.0,1969000.0,6.021E7,2.6419999999999997E8,
3185000.0,3114000.0,2540000.0,5558000.0,2067000.0,3194000.0,1538000.0,3185000.0,1871000.0,6.021E7,2.6419999999999997E8,
3180000.0,3113000.0,2543000.0,5556000.0,2053000.0,3194000.0,1546000.0,3176000.0,1871000.0,6.021E7,2.6419999999999997E8,
3142000.0,3109000.0,2532000.0,5598000.0,2045000.0,3216000.0,1524000.0,3229000.0,1885000.0,6.015E7,2.6419999999999997E8,
3139000.0,3107000.0,2537000.0,5574000.0,2059000.0,3202000.0,1534000.0,3219000.0,1885000.0,6.015E7,2.6419999999999997E8,
