entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8611,0.3655,0.008621,0.008746,0.007295,0.01596,0.01069,0.004154,0.001931,0.01045,0.006017,0.1716,0.7545,
0.8604,0.3664,0.008696,0.008747,0.007298,0.01595,0.0103,0.00415,0.00192,0.01041,0.006284,0.1713,0.7549,
0.8587,0.3669,0.008748,0.008734,0.007299,0.01595,0.009864,0.004137,0.001898,0.01041,0.006354,0.1713,0.7553,
0.8598,0.375,0.008765,0.008749,0.007305,0.01603,0.00986,0.004136,0.001881,0.01065,0.006353,0.171,0.7552,
0.859,0.3609,0.008692,0.008745,0.007305,0.01605,0.009683,0.004132,0.001879,0.01072,0.00619,0.1716,0.755,
0.8584,0.3664,0.008674,0.008753,0.007315,0.01605,0.009546,0.004141,0.001907,0.01071,0.006158,0.1716,0.7552,
0.859,0.3731,0.008718,0.00875,0.007321,0.01603,0.009419,0.004139,0.00191,0.01077,0.006398,0.1713,0.7553,
0.8597,0.3629,0.008707,0.008742,0.007334,0.01607,0.009322,0.004117,0.001976,0.01081,0.006628,0.1709,0.7554,
0.8579,0.3663,0.008692,0.008745,0.007263,0.01606,0.00899,0.004122,0.001947,0.01109,0.006251,0.1715,0.7554,
0.857,0.3693,0.008559,0.008747,0.007271,0.01614,0.008846,0.004108,0.002018,0.01109,0.006182,0.1715,0.7555,
0.858,0.3756,0.008612,0.008756,0.00728,0.01617,0.008762,0.004118,0.002014,0.01108,0.006475,0.1712,0.7556,
0.8577,0.3763,0.008599,0.008753,0.007287,0.01616,0.008673,0.004101,0.002014,0.01125,0.006305,0.1714,0.7555,
0.8572,0.3702,0.008458,0.00874,0.007279,0.01627,0.008652,0.004101,0.002031,0.01147,0.006062,0.1714,0.7555,
0.8566,0.3692,0.008427,0.008741,0.007289,0.01626,0.008587,0.004107,0.002014,0.01152,0.005994,0.1714,0.7556,
0.8564,0.3658,0.008466,0.008748,0.0073,0.01626,0.008523,0.004136,0.001959,0.01153,0.00601,0.1714,0.7557,
0.8562,0.3697,0.008509,0.008757,0.007305,0.01623,0.008528,0.004102,0.001956,0.01154,0.005952,0.1714,0.7557,
0.8558,0.3729,0.008451,0.008773,0.007317,0.01626,0.008514,0.004077,0.002055,0.01189,0.005479,0.1714,0.7558,
0.8552,0.3748,0.008418,0.008771,0.007334,0.01625,0.008403,0.004077,0.002073,0.01188,0.005479,0.1714,0.7559,
0.8541,0.3766,0.008385,0.008762,0.007308,0.01626,0.008214,0.004077,0.002073,0.0119,0.005462,0.1714,0.7561,
0.855,0.3751,0.008718,0.008759,0.007276,0.01628,0.007612,0.004109,0.002034,0.01199,0.006051,0.1708,0.7564,
0.8548,0.3641,0.008702,0.008773,0.007278,0.01628,0.007594,0.004122,0.002045,0.01195,0.006007,0.1709,0.7564,
0.8553,0.3668,0.008748,0.008738,0.007259,0.01625,0.00747,0.004136,0.002058,0.01233,0.00584,0.1711,0.7561,
0.8552,0.3647,0.008726,0.008749,0.00727,0.01625,0.00747,0.004139,0.002076,0.01235,0.005778,0.1711,0.7561,
0.8546,0.3612,0.00862,0.008747,0.007244,0.01633,0.007447,0.00414,0.002057,0.01243,0.005698,0.1711,0.7562,
0.8544,0.3616,0.008616,0.008736,0.007254,0.0163,0.007432,0.004102,0.002056,0.01246,0.005657,0.1713,0.7561,
0.8539,0.3628,0.008571,0.008723,0.007203,0.01634,0.007442,0.004123,0.002005,0.01246,0.005657,0.1713,0.7562,
0.855,0.3654,0.008678,0.008714,0.007164,0.01638,0.007422,0.00414,0.001953,0.0125,0.005914,0.171,0.7561,
0.8541,0.3743,0.008685,0.00873,0.007169,0.0164,0.009299,0.002256,0.001934,0.01263,0.005946,0.1711,0.7559,
0.8533,0.3633,0.008671,0.008735,0.007175,0.01638,0.009208,0.00227,0.001889,0.01276,0.005818,0.1711,0.756,
0.8544,0.3662,0.008795,0.008731,0.007179,0.01638,0.009207,0.002287,0.001872,0.01276,0.005936,0.1711,0.7558,
0.8561,0.3566,0.008874,0.008737,0.007179,0.0164,0.009101,0.00231,0.001852,0.01278,0.006261,0.1711,0.7554,
0.8559,0.3581,0.008867,0.008743,0.00716,0.01639,0.009059,0.002327,0.001932,0.01273,0.006213,0.1711,0.7555,
0.8553,0.3598,0.00886,0.008741,0.007168,0.01639,0.00899,0.002271,0.001956,0.01273,0.006181,0.1711,0.7556,
0.8554,0.3544,0.008943,0.008731,0.007179,0.01635,0.00865,0.002282,0.001956,0.01275,0.006583,0.1707,0.7559,
0.8555,0.3545,0.008934,0.008723,0.007186,0.01631,0.008574,0.002308,0.001998,0.01268,0.006563,0.1711,0.7557,
0.8549,0.3564,0.008922,0.008719,0.007202,0.0163,0.008439,0.002321,0.002023,0.01264,0.006563,0.1711,0.7558,
0.8537,0.3593,0.008914,0.008711,0.007219,0.01626,0.008249,0.002332,0.001978,0.01267,0.006528,0.1711,0.7561,
0.853,0.3606,0.008906,0.008703,0.007227,0.01623,0.00819,0.002292,0.001977,0.01272,0.00648,0.1711,0.7562,
0.8518,0.362,0.008835,0.008719,0.007231,0.01626,0.007975,0.002285,0.001977,0.01288,0.006318,0.1711,0.7564,
0.851,0.364,0.008818,0.008716,0.007203,0.01626,0.007949,0.002259,0.00196,0.0129,0.006228,0.1712,0.7565,
0.8508,0.3924,0.00886,0.008722,0.007186,0.01624,0.007819,0.002236,0.002012,0.01302,0.006227,0.171,0.7567,
0.85,0.3971,0.008854,0.008722,0.007191,0.01619,0.007725,0.002205,0.002029,0.01304,0.006192,0.171,0.7569,
0.8495,0.3961,0.008754,0.008732,0.007207,0.01626,0.007655,0.002176,0.002042,0.01302,0.006192,0.171,0.757,
0.8496,0.3929,0.008738,0.008733,0.007221,0.01626,0.007672,0.002173,0.002094,0.01296,0.006192,0.171,0.757,
0.8494,0.365,0.008713,0.008736,0.007228,0.01627,0.00767,0.002158,0.002094,0.01292,0.006191,0.1711,0.7569,
0.8532,0.3624,0.009021,0.00873,0.007237,0.01627,0.007635,0.002161,0.002165,0.01282,0.006949,0.1703,0.7567,
0.8527,0.362,0.009006,0.00874,0.007242,0.01624,0.00758,0.002161,0.002225,0.0128,0.006854,0.1704,0.7567,
0.8518,0.3667,0.008982,0.008743,0.00725,0.01622,0.007501,0.00215,0.002218,0.01296,0.006653,0.1704,0.7569,
0.852,0.3595,0.009052,0.008733,0.00725,0.0162,0.007226,0.002141,0.002242,0.01293,0.00675,0.171,0.7565,
0.8519,0.3602,0.009043,0.008735,0.007257,0.0162,0.007226,0.002141,0.00226,0.01309,0.006582,0.171,0.7565,
0.8523,0.3626,0.009107,0.008734,0.007233,0.01619,0.00718,0.00218,0.002238,0.01329,0.006548,0.1708,0.7565,
0.8536,0.3671,0.009136,0.008732,0.007239,0.01611,0.00715,0.002159,0.002254,0.0134,0.00675,0.1709,0.7562,
0.8567,0.3554,0.009404,0.008725,0.007252,0.01613,0.007081,0.00217,0.002278,0.01341,0.007356,0.1702,0.756,
0.8567,0.3566,0.009503,0.008722,0.007262,0.01603,0.00707,0.00217,0.002248,0.01344,0.007407,0.1702,0.756,
0.8583,0.3478,0.009556,0.008717,0.007267,0.01601,0.007106,0.002126,0.002263,0.01356,0.007404,0.1708,0.7552,
0.859,0.3495,0.009654,0.008717,0.007279,0.01604,0.007473,0.001706,0.002263,0.01357,0.007704,0.1705,0.7551,
0.8577,0.3508,0.009605,0.008703,0.007296,0.01606,0.007283,0.001677,0.002268,0.01375,0.007497,0.1705,0.7554,
0.8579,0.3571,0.009674,0.008703,0.007299,0.01604,0.007177,0.001656,0.002263,0.0138,0.007548,0.1706,0.7552,
0.8579,0.3631,0.009654,0.008709,0.007313,0.01604,0.007177,0.001656,0.002337,0.01404,0.007234,0.1706,0.7552,
0.8577,0.3577,0.009589,0.008694,0.00732,0.01606,0.007175,0.001693,0.002316,0.01418,0.007076,0.1707,0.7552,
0.857,0.3561,0.009575,0.008703,0.007326,0.01603,0.007104,0.001713,0.002296,0.01437,0.006838,0.1708,0.7553,
0.8566,0.3563,0.009656,0.008701,0.007339,0.01599,0.006934,0.00175,0.002273,0.01436,0.006873,0.1708,0.7554,
0.8559,0.3596,0.009648,0.008701,0.007348,0.01599,0.006881,0.001718,0.002273,0.01459,0.006612,0.1708,0.7555,
0.8553,0.3616,0.009519,0.008688,0.007355,0.01611,0.006817,0.001745,0.002258,0.0146,0.006565,0.1708,0.7556,
0.8559,0.3592,0.009574,0.008685,0.007363,0.01609,0.006767,0.001758,0.00224,0.01464,0.006687,0.1707,0.7555,
0.8592,0.3549,0.009834,0.008685,0.007373,0.01609,0.006623,0.00173,0.00224,0.01467,0.007603,0.1698,0.7554,
0.8598,0.3557,0.009888,0.008691,0.007311,0.01605,0.006561,0.001729,0.002208,0.01471,0.0076,0.1706,0.7547,
0.8595,0.3519,0.009886,0.008685,0.00732,0.01602,0.006509,0.001729,0.002208,0.01474,0.007566,0.1706,0.7548,
0.8589,0.358,0.009865,0.008678,0.00733,0.01601,0.006446,0.001749,0.002188,0.01498,0.007326,0.1706,0.7549,
0.8623,0.3506,0.00992,0.008675,0.007334,0.01617,0.006446,0.001749,0.002227,0.01502,0.008064,0.1698,0.7546,
0.8627,0.3518,0.009891,0.00867,0.007335,0.01615,0.006398,0.00177,0.002204,0.01508,0.007978,0.1704,0.7541,
0.8619,0.3567,0.009764,0.008674,0.007342,0.01627,0.006418,0.001659,0.002189,0.01523,0.00783,0.1704,0.7542,
0.8616,0.3609,0.009751,0.00867,0.007345,0.01626,0.006402,0.00165,0.002175,0.01526,0.007802,0.1704,0.7543,
0.8624,0.3516,0.009768,0.008655,0.007308,0.0162,0.006369,0.001641,0.002175,0.01529,0.008223,0.17,0.7544,
0.8626,0.3502,0.009731,0.008643,0.007321,0.01622,0.006324,0.001652,0.002163,0.01534,0.008163,0.1704,0.7541,
0.8647,0.3476,0.009784,0.008638,0.007332,0.01621,0.006365,0.00162,0.002166,0.01535,0.008601,0.1703,0.7536,
0.8643,0.3496,0.009769,0.00864,0.007344,0.01619,0.006357,0.001599,0.002152,0.01545,0.008504,0.1703,0.7537,
0.8642,0.3513,0.009761,0.008636,0.007356,0.01619,0.006357,0.001599,0.002186,0.01562,0.008295,0.1703,0.7537,
0.8651,0.3525,0.009887,0.008645,0.007359,0.01616,0.006321,0.001595,0.00215,0.01569,0.008504,0.17,0.7537,
0.8664,0.3487,0.01006,0.008645,0.007363,0.01616,0.006192,0.001595,0.002215,0.01567,0.008817,0.1697,0.7536,
0.8657,0.348,0.009959,0.008647,0.00736,0.01619,0.006133,0.001577,0.002232,0.01564,0.008817,0.1697,0.7538,
0.8666,0.3547,0.01004,0.00864,0.007362,0.01614,0.006088,0.001563,0.002243,0.01566,0.008848,0.1702,0.7532,
0.8676,0.3477,0.0101,0.008635,0.007378,0.01614,0.006021,0.001543,0.002243,0.01573,0.009063,0.1702,0.753,
0.867,0.3515,0.01004,0.008651,0.00738,0.01615,0.005991,0.001581,0.002193,0.01576,0.008938,0.1703,0.7531,
0.8668,0.3508,0.01003,0.008664,0.007383,0.01615,0.005991,0.001602,0.002168,0.01581,0.008875,0.1702,0.7532,
0.8666,0.3533,0.01002,0.008671,0.007335,0.01614,0.005991,0.001627,0.002168,0.01583,0.008828,0.1702,0.7532,
0.8665,0.3656,0.009938,0.008672,0.007343,0.0162,0.005991,0.001627,0.002167,0.01583,0.008828,0.1702,0.7532,
0.8664,0.3565,0.009928,0.008664,0.007363,0.0162,0.005979,0.00163,0.00217,0.0158,0.008828,0.1702,0.7533,
0.8662,0.3519,0.009892,0.008654,0.007373,0.01627,0.005897,0.001652,0.002165,0.01594,0.008724,0.1701,0.7533,
0.866,0.3668,0.009926,0.008633,0.007364,0.01625,0.00583,0.001675,0.00213,0.01631,0.008528,0.17,0.7534,
0.8655,0.3555,0.009756,0.008637,0.007369,0.01638,0.005803,0.001642,0.00213,0.01638,0.008464,0.17,0.7535,
0.8654,0.3583,0.009742,0.008627,0.007374,0.01638,0.005773,0.001642,0.002129,0.01645,0.008369,0.1702,0.7534,
0.8668,0.3575,0.009865,0.00863,0.007325,0.01639,0.005773,0.002073,0.001711,0.01653,0.008644,0.1698,0.7533,
0.8685,0.3577,0.009974,0.008634,0.007329,0.01635,0.005783,0.002058,0.001733,0.01659,0.008774,0.1701,0.7527,
0.868,0.3592,0.00995,0.008655,0.007332,0.01634,0.005709,0.002048,0.001769,0.01671,0.008618,0.1701,0.7528,
0.8684,0.3692,0.01008,0.008682,0.007336,0.01629,0.005731,0.002025,0.001769,0.0169,0.008426,0.1701,0.7527,
0.8705,0.3574,0.01023,0.008685,0.007342,0.01627,0.005764,0.002027,0.001752,0.01701,0.008809,0.1696,0.7525,
0.8703,0.3543,0.0102,0.008671,0.007356,0.01628,0.005764,0.002027,0.001777,0.01709,0.008704,0.1696,0.7526,
0.8707,0.357,0.01007,0.008675,0.007363,0.01633,0.005761,0.002026,0.001816,0.01706,0.008683,0.17,0.7522,
0.8704,0.3651,0.01003,0.008683,0.007372,0.01634,0.005745,0.002025,0.001815,0.01717,0.00856,0.17,0.7523,
0.8702,0.3622,0.009916,0.008702,0.007377,0.01641,0.005762,0.002007,0.001845,0.01731,0.008387,0.17,0.7523,
0.8691,0.3588,0.009855,0.008707,0.00733,0.01645,0.006166,0.001617,0.00185,0.01761,0.008049,0.17,0.7524,
0.8695,0.3614,0.009808,0.008719,0.007274,0.0165,0.006166,0.001617,0.001872,0.01763,0.008214,0.1698,0.7524,
0.8699,0.3571,0.009882,0.008723,0.007289,0.0165,0.006124,0.001631,0.00194,0.01778,0.008023,0.1698,0.7523,
0.8695,0.3589,0.009861,0.008732,0.007301,0.0165,0.006091,0.001654,0.001895,0.01785,0.007954,0.1698,0.7524,
0.869,0.3505,0.009841,0.008745,0.00727,0.01647,0.006073,0.001667,0.001864,0.01797,0.007832,0.1698,0.7525,
0.869,0.3498,0.009724,0.008757,0.007276,0.01656,0.006071,0.001677,0.001853,0.01818,0.007617,0.17,0.7523,
0.8706,0.3531,0.00975,0.008751,0.007279,0.01657,0.006089,0.001674,0.001897,0.0182,0.007878,0.1699,0.752,
0.8718,0.346,0.009762,0.008755,0.007296,0.01658,0.006067,0.001674,0.001911,0.01821,0.008189,0.1696,0.752,
0.8715,0.3474,0.009741,0.008768,0.007264,0.01657,0.006088,0.001667,0.001897,0.01822,0.008173,0.1696,0.752,
0.871,0.34,0.009633,0.008768,0.00727,0.01666,0.006033,0.001667,0.001897,0.01842,0.007977,0.1696,0.7521,
0.8707,0.3465,0.009519,0.008774,0.007277,0.01672,0.006014,0.001662,0.001919,0.01862,0.007681,0.1699,0.7519,
0.8704,0.3497,0.009483,0.008785,0.007282,0.01673,0.006014,0.001679,0.001902,0.01873,0.007523,0.17,0.7519,
0.8703,0.3504,0.009448,0.008797,0.00725,0.01675,0.006023,0.001689,0.001938,0.0187,0.007498,0.17,0.7519,
0.8698,0.3587,0.009394,0.0088,0.007198,0.01676,0.00605,0.001686,0.001915,0.01879,0.007412,0.17,0.752,
0.8695,0.3612,0.009355,0.008795,0.007196,0.01682,0.005995,0.001686,0.001937,0.01902,0.007225,0.1699,0.7521,
0.8704,0.3562,0.009399,0.008786,0.007211,0.01684,0.005943,0.001752,0.001871,0.01906,0.007463,0.1696,0.7521,
0.871,0.3527,0.009545,0.008789,0.007183,0.01684,0.005867,0.001752,0.001888,0.01916,0.007502,0.1695,0.752,
0.8723,0.3496,0.009601,0.008773,0.007134,0.01679,0.005863,0.001751,0.001887,0.01924,0.007675,0.1698,0.7515,
0.8721,0.3531,0.009568,0.008757,0.007141,0.01682,0.005827,0.001751,0.001912,0.01925,0.007641,0.1698,0.7515,
0.8716,0.3583,0.009481,0.008749,0.007144,0.01686,0.005796,0.001767,0.001908,0.01933,0.007554,0.1698,0.7516,
0.8716,0.3492,0.009428,0.008764,0.00715,0.01689,0.005806,0.001767,0.00192,0.01934,0.007516,0.1698,0.7516,
0.871,0.3483,0.009389,0.008765,0.007159,0.01689,0.005711,0.001763,0.001934,0.0194,0.007449,0.1698,0.7517,
0.8711,0.3433,0.009371,0.00877,0.007173,0.01689,0.005722,0.001786,0.001927,0.01937,0.007449,0.1698,0.7517,
0.8724,0.3432,0.009475,0.008779,0.007174,0.01688,0.005679,0.001792,0.00191,0.01946,0.007769,0.1694,0.7517,
0.873,0.3415,0.009549,0.008794,0.00718,0.01687,0.005607,0.001783,0.001923,0.01945,0.007947,0.1692,0.7517,
0.8737,0.3431,0.009664,0.008794,0.007179,0.01688,0.005635,0.001783,0.001895,0.01954,0.007938,0.1691,0.7515,
0.8733,0.3459,0.009654,0.008794,0.007188,0.01688,0.005614,0.001787,0.001878,0.01968,0.007796,0.1691,0.7516,
0.8742,0.3413,0.009711,0.008789,0.00719,0.01684,0.006049,0.001379,0.001844,0.01985,0.00785,0.1695,0.751,
0.8742,0.3505,0.009694,0.008797,0.0072,0.01683,0.00605,0.001396,0.001891,0.01987,0.007762,0.1695,0.751,
0.8738,0.3482,0.009685,0.008792,0.007213,0.01683,0.006033,0.001392,0.001942,0.02012,0.007415,0.1695,0.7511,
0.8746,0.3463,0.00966,0.008818,0.00723,0.01685,0.006012,0.001388,0.001942,0.0203,0.007471,0.1694,0.7509,
0.8788,0.3334,0.0096,0.008817,0.00724,0.01685,0.006012,0.001421,0.00446,0.01787,0.007305,0.1695,0.7509,
0.8787,0.3327,0.009585,0.008809,0.007227,0.01684,0.006034,0.001517,0.004398,0.01788,0.007241,0.1695,0.751,
0.8785,0.34,0.009533,0.008808,0.007235,0.01683,0.00608,0.001469,0.004423,0.01789,0.007167,0.1697,0.7509,
0.8776,0.3408,0.009493,0.008806,0.007212,0.01685,0.005969,0.00148,0.004412,0.01791,0.007115,0.1697,0.7511,
0.8792,0.3382,0.009616,0.008817,0.007217,0.01685,0.005908,0.001515,0.004394,0.01792,0.007484,0.1693,0.751,
0.8788,0.3453,0.009497,0.00881,0.007227,0.01692,0.005786,0.001506,0.004444,0.01792,0.007425,0.1696,0.7509,
0.881,0.3367,0.009817,0.008791,0.00722,0.01691,0.005769,0.001502,0.004444,0.01796,0.00773,0.1693,0.7506,
0.88,0.3594,0.009755,0.008789,0.007225,0.01691,0.005713,0.001678,0.004326,0.01835,0.00718,0.1694,0.7507,
0.8818,0.4454,0.009706,0.008758,0.00723,0.01692,0.005725,0.001674,0.01695,0.005839,0.00705,0.1696,0.7506,
0.8817,0.3395,0.009689,0.008755,0.00724,0.01692,0.005736,0.001683,0.01697,0.005911,0.00694,0.1696,0.7506,
0.8827,0.3313,0.009857,0.008756,0.007246,0.01688,0.00576,0.001679,0.01703,0.005897,0.006975,0.1696,0.7503,
0.8837,0.3298,0.009977,0.008754,0.007251,0.01688,0.005737,0.00168,0.01701,0.005896,0.007104,0.1696,0.7501,
0.8831,0.3283,0.009977,0.00873,0.007261,0.01688,0.005661,0.001677,0.01703,0.005871,0.007066,0.1696,0.7502,
0.884,0.3232,0.01004,0.008727,0.00727,0.01685,0.005643,0.00166,0.01703,0.006202,0.007012,0.1693,0.7502,
0.8839,0.3325,0.01002,0.008741,0.007281,0.01682,0.005643,0.001674,0.01703,0.006189,0.007012,0.1693,0.7503,
0.8844,0.3265,0.01002,0.008726,0.007294,0.0169,0.005594,0.001705,0.01711,0.006076,0.00714,0.1692,0.7502,
0.884,0.3243,0.009998,0.00873,0.007302,0.01689,0.005517,0.001687,0.0171,0.006227,0.006934,0.1695,0.7501,
0.8835,0.3256,0.009856,0.008729,0.007317,0.01695,0.005547,0.001643,0.0171,0.006308,0.006849,0.1695,0.7502,
0.8833,0.3214,0.009828,0.008725,0.007323,0.01691,0.005561,0.001647,0.01708,0.006353,0.006804,0.1696,0.7502,
0.883,0.3252,0.009613,0.008725,0.007324,0.01709,0.005539,0.001658,0.01707,0.00651,0.006648,0.1696,0.7503,
0.8826,0.3158,0.009585,0.008733,0.007332,0.01706,0.00554,0.001658,0.01714,0.006608,0.006437,0.1696,0.7503,
0.8835,0.3154,0.009631,0.008734,0.007343,0.01703,0.005533,0.001644,0.01714,0.006648,0.006672,0.1693,0.7503,
0.8832,0.3238,0.009623,0.008735,0.00735,0.01703,0.005464,0.001644,0.01714,0.006844,0.006476,0.1693,0.7504,
0.8838,0.327,0.009753,0.008733,0.007329,0.01702,0.005478,0.00163,0.01714,0.007131,0.006269,0.1692,0.7503,
0.8845,0.3188,0.009815,0.00873,0.007337,0.017,0.00537,0.001648,0.01715,0.00715,0.006501,0.169,0.7503,
0.885,0.319,0.009831,0.008738,0.00734,0.01699,0.005294,0.001666,0.01716,0.007079,0.006553,0.1695,0.7499,
0.8858,0.3248,0.009844,0.008742,0.007348,0.01701,0.005294,0.001717,0.01711,0.007205,0.006571,0.1693,0.7498,
0.8856,0.3241,0.009769,0.008738,0.007362,0.01702,0.005294,0.001717,0.01711,0.00727,0.006506,0.1693,0.7499,
0.8886,0.3154,0.009936,0.008736,0.007364,0.01699,0.005291,0.001716,0.01716,0.007298,0.007028,0.1692,0.7493,
0.8879,0.3224,0.009915,0.008728,0.007379,0.01697,0.005213,0.001731,0.01716,0.00738,0.006865,0.1692,0.7494,
0.8881,0.3275,0.009893,0.008735,0.007387,0.01707,0.005242,0.001771,0.01806,0.006479,0.006982,0.1691,0.7493,
0.8877,0.3465,0.009712,0.008732,0.007394,0.01722,0.005222,0.001756,0.01806,0.006479,0.006982,0.1691,0.7494,
0.8891,0.3333,0.009771,0.008752,0.007399,0.01715,0.00522,0.001803,0.01801,0.006662,0.007034,0.1691,0.7491,
0.8899,0.3225,0.009847,0.008764,0.007414,0.01711,0.00522,0.001817,0.01802,0.00664,0.007173,0.169,0.749,
0.8907,0.3227,0.009895,0.008781,0.007419,0.01709,0.00522,0.001845,0.01799,0.00664,0.007333,0.1688,0.7489,
0.8926,0.307,0.009891,0.008778,0.007419,0.01721,0.005149,0.00186,0.01804,0.006593,0.007572,0.1693,0.7482,
0.8923,0.3092,0.009868,0.00878,0.007426,0.01718,0.00515,0.001889,0.01799,0.006642,0.007486,0.1693,0.7482,
0.8921,0.3112,0.009852,0.008788,0.007399,0.01717,0.00515,0.001905,0.018,0.006874,0.007223,0.1693,0.7483,
0.8917,0.3113,0.009748,0.00879,0.007359,0.01725,0.005121,0.001923,0.01797,0.006939,0.007159,0.1693,0.7484,
0.8914,0.3114,0.009699,0.00878,0.007333,0.01727,0.005121,0.001943,0.01795,0.007092,0.007005,0.1694,0.7485,
0.8906,0.3125,0.009548,0.00878,0.007342,0.01737,0.00506,0.001969,0.01789,0.007092,0.006919,0.1694,0.7486,
0.8897,0.3122,0.009548,0.008773,0.007355,0.01738,0.004985,0.001983,0.0179,0.007141,0.006761,0.1693,0.7488,
0.891,0.3117,0.00963,0.00878,0.007359,0.01737,0.004942,0.002,0.01788,0.007176,0.007072,0.169,0.7488,
0.8912,0.3061,0.009713,0.008756,0.007309,0.01733,0.005345,0.001674,0.01781,0.007339,0.006957,0.1692,0.7485,
0.8907,0.3068,0.00953,0.008764,0.007263,0.01744,0.005345,0.001705,0.01782,0.007389,0.006874,0.1692,0.7486,
0.8928,0.3003,0.009763,0.008741,0.007264,0.01744,0.005343,0.001721,0.0178,0.007518,0.007035,0.1691,0.7483,
0.8935,0.2997,0.009735,0.008754,0.007267,0.01747,0.005294,0.001806,0.01771,0.00759,0.007202,0.1689,0.7483,
0.8951,0.2961,0.009815,0.008721,0.007277,0.01743,0.005293,0.001839,0.01769,0.007759,0.007342,0.1688,0.748,
0.8953,0.3013,0.0098,0.008714,0.007287,0.01742,0.005305,0.001858,0.01765,0.007799,0.007261,0.1692,0.7478,
0.8952,0.294,0.009785,0.008722,0.007296,0.01739,0.005306,0.001954,0.01758,0.007775,0.007204,0.1691,0.7478,
0.8955,0.2925,0.009899,0.008731,0.007306,0.01739,0.005269,0.001988,0.01753,0.007909,0.007083,0.169,0.7478,
0.895,0.2935,0.009862,0.008747,0.007271,0.01731,0.005234,0.002117,0.01741,0.007924,0.007004,0.1692,0.7479,
0.8951,0.2934,0.009794,0.008752,0.007274,0.0173,0.005235,0.002292,0.01727,0.007907,0.006988,0.1692,0.748,
0.895,0.2945,0.009769,0.008754,0.00728,0.01729,0.005236,0.002397,0.01713,0.007898,0.006988,0.1692,0.7481,
0.8948,0.2988,0.009752,0.008766,0.007285,0.01723,0.005293,0.002442,0.01705,0.008107,0.006751,0.1692,0.7481,
0.8941,0.3015,0.009736,0.008774,0.007296,0.0172,0.005247,0.002461,0.01702,0.008339,0.006431,0.1692,0.7483,
0.8939,0.3026,0.009591,0.008755,0.007312,0.0173,0.005247,0.002512,0.01697,0.008338,0.006431,0.1692,0.7483,
0.8945,0.3105,0.009526,0.008762,0.007323,0.01739,0.00526,0.002532,0.01694,0.008366,0.006526,0.1691,0.7483,
0.8947,0.3047,0.009409,0.00877,0.007334,0.01748,0.00526,0.002599,0.01687,0.008365,0.006525,0.1692,0.7482,
0.8971,0.3256,0.009363,0.00879,0.007297,0.0175,0.005187,0.004793,0.01468,0.008457,0.006394,0.1692,0.7483,
0.897,0.3326,0.009321,0.008781,0.007303,0.0175,0.005298,0.004733,0.01467,0.008553,0.006264,0.1692,0.7484,
0.8971,0.3322,0.009356,0.008779,0.007311,0.01752,0.005152,0.004799,0.01461,0.008663,0.006268,0.1692,0.7484,
0.8968,0.3308,0.009341,0.008786,0.00732,0.01751,0.005111,0.004911,0.01452,0.008852,0.006052,0.1692,0.7484,
0.8966,0.3193,0.009338,0.008784,0.007324,0.01749,0.005057,0.005013,0.01442,0.008953,0.005951,0.1692,0.7485,
0.8963,0.3231,0.00919,0.008795,0.007328,0.01762,0.005064,0.005015,0.01439,0.009065,0.005837,0.1692,0.7485,
0.8958,0.3274,0.009101,0.008805,0.007345,0.0176,0.005139,0.005061,0.01435,0.009352,0.005428,0.1692,0.7486,
0.897,0.3265,0.009265,0.008809,0.007353,0.01755,0.005121,0.005148,0.01428,0.009545,0.005445,0.169,0.7485,
0.8988,0.3498,0.009255,0.008809,0.0073,0.01753,0.005143,0.008629,0.01081,0.009563,0.005401,0.169,0.7486,
0.8985,0.3524,0.009244,0.008805,0.007314,0.01745,0.00517,0.008689,0.01072,0.00958,0.005368,0.169,0.7486,
0.8982,0.3535,0.009236,0.008802,0.007324,0.01743,0.005203,0.008674,0.01076,0.009555,0.005303,0.1691,0.7487,
0.8998,0.3626,0.009311,0.008805,0.007328,0.01743,0.005242,0.008663,0.01075,0.009538,0.005655,0.1687,0.7486,
0.9019,0.3471,0.009251,0.008786,0.007334,0.01756,0.005252,0.008673,0.01071,0.009614,0.005979,0.1687,0.7481,
0.9032,0.3469,0.009311,0.00877,0.007304,0.01766,0.005232,0.008789,0.01056,0.009648,0.006067,0.1691,0.7476,
0.9027,0.3406,0.009295,0.008771,0.007307,0.01762,0.005261,0.008814,0.01051,0.009809,0.005844,0.1691,0.7476,
0.904,0.3458,0.009374,0.008762,0.007314,0.01759,0.005208,0.008815,0.01049,0.009855,0.006132,0.169,0.7474,
0.9037,0.3437,0.009351,0.008772,0.007327,0.01755,0.005243,0.008818,0.01046,0.01016,0.0058,0.169,0.7475,
0.9033,0.3483,0.009335,0.008781,0.007335,0.01753,0.005224,0.00885,0.01043,0.01014,0.005752,0.1691,0.7475,
0.9027,0.3413,0.009247,0.008782,0.007346,0.01756,0.005196,0.008875,0.01038,0.01019,0.005702,0.169,0.7477,
0.9023,0.3387,0.00923,0.008781,0.007339,0.01751,0.005236,0.008972,0.01024,0.01019,0.00564,0.1691,0.7477,
0.9034,0.3391,0.009179,0.008781,0.007346,0.01759,0.00529,0.009065,0.01009,0.01019,0.005869,0.169,0.7476,
