RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
671400.0,1441000.0,824300.0,3165000.0,1017000.0,205700.0,1850000.0,1272000.0,1562000.0,9642000.0,9335000.0,
659500.0,1443000.0,824700.0,3170000.0,1022000.0,205200.0,1845000.0,1288000.0,1546000.0,9690000.0,9335000.0,
657800.0,1444000.0,825900.0,3165000.0,1022000.0,218900.0,1832000.0,1288000.0,1651000.0,9585000.0,9335000.0,
657800.0,1443000.0,826400.0,3165000.0,1022000.0,225300.0,1825000.0,1299000.0,1640000.0,9585000.0,9335000.0,
656600.0,1443000.0,827600.0,3165000.0,1022000.0,243400.0,1817000.0,1289000.0,1640000.0,9585000.0,9335000.0,
655900.0,1444000.0,827600.0,3165000.0,1022000.0,249500.0,1811000.0,1308000.0,1621000.0,9585000.0,9335000.0,
655900.0,1444000.0,827600.0,3165000.0,1022000.0,261500.0,1819000.0,1294000.0,1615000.0,9585000.0,9335000.0,
655500.0,1444000.0,828000.0,3165000.0,1028000.0,255500.0,1819000.0,1294000.0,1615000.0,9585000.0,9335000.0,
655500.0,1443000.0,828400.0,3165000.0,1034000.0,255700.0,1813000.0,1335000.0,1574000.0,9681000.0,9335000.0,
654100.0,1444000.0,828800.0,3165000.0,1039000.0,250900.0,1818000.0,1343000.0,1561000.0,9730000.0,9335000.0,
649300.0,1443000.0,829800.0,3165000.0,1039000.0,1049000.0,1020000.0,1361000.0,1593000.0,9777000.0,9335000.0,
649300.0,1443000.0,830300.0,3165000.0,1045000.0,1049000.0,1014000.0,1378000.0,1576000.0,9777000.0,9335000.0,
628100.0,1443000.0,831300.0,3175000.0,1045000.0,1049000.0,1023000.0,1413000.0,1532000.0,9777000.0,9335000.0,
617400.0,1443000.0,831700.0,3186000.0,1051000.0,1456000.0,618200.0,1424000.0,1513000.0,9777000.0,9335000.0,
613600.0,1445000.0,831900.0,3182000.0,1051000.0,1456000.0,634700.0,1464000.0,1456000.0,9777000.0,9335000.0,
613400.0,1437000.0,833100.0,3169000.0,1034000.0,1462000.0,628600.0,1478000.0,1442000.0,9777000.0,9352000.0,
611000.0,1433000.0,834300.0,3164000.0,1034000.0,1474000.0,616600.0,1499000.0,1421000.0,9777000.0,9352000.0,
610500.0,1432000.0,836400.0,3164000.0,1030000.0,1461000.0,615600.0,1514000.0,1403000.0,9777000.0,9372000.0,
608200.0,1427000.0,836900.0,3151000.0,1030000.0,1474000.0,613300.0,1503000.0,1403000.0,9777000.0,9372000.0,
608200.0,1421000.0,838300.0,3151000.0,1030000.0,1474000.0,623700.0,1511000.0,1485000.0,9677000.0,9372000.0,
606400.0,1412000.0,838300.0,3151000.0,1036000.0,1481000.0,609900.0,1529000.0,1609000.0,9535000.0,9372000.0,
606400.0,1411000.0,839300.0,3151000.0,1048000.0,1469000.0,609900.0,1540000.0,1598000.0,9535000.0,9372000.0,
605300.0,1412000.0,839300.0,3151000.0,1053000.0,1470000.0,603900.0,1617000.0,1635000.0,9517000.0,9372000.0,
600100.0,1412000.0,839900.0,3146000.0,1053000.0,1477000.0,597400.0,1646000.0,1606000.0,9565000.0,9372000.0,
594300.0,1404000.0,841800.0,3142000.0,1053000.0,1477000.0,597400.0,1671000.0,1580000.0,9613000.0,9372000.0,
570800.0,1404000.0,844100.0,3154000.0,1053000.0,1483000.0,591300.0,1683000.0,1569000.0,9613000.0,9372000.0,
570800.0,1400000.0,847400.0,3154000.0,1053000.0,1489000.0,585300.0,1683000.0,1569000.0,9613000.0,9372000.0,
570700.0,1398000.0,849300.0,3150000.0,1053000.0,1489000.0,591300.0,1699000.0,1634000.0,9525000.0,9372000.0,
570100.0,1396000.0,850200.0,3146000.0,1059000.0,1493000.0,601900.0,1756000.0,1557000.0,9525000.0,9372000.0,
569400.0,1396000.0,851500.0,3141000.0,1065000.0,1494000.0,600900.0,1762000.0,1545000.0,9525000.0,9372000.0,
568000.0,1397000.0,851500.0,3141000.0,1065000.0,1494000.0,600900.0,1762000.0,1545000.0,9525000.0,9372000.0,
566300.0,1399000.0,851900.0,3141000.0,1065000.0,1501000.0,599800.0,1769000.0,1532000.0,9525000.0,9372000.0,
561400.0,1383000.0,851700.0,3141000.0,1044000.0,1507000.0,607800.0,1755000.0,1532000.0,9525000.0,9394000.0,
561400.0,1380000.0,855300.0,3141000.0,1044000.0,1507000.0,607800.0,1755000.0,1532000.0,9525000.0,9394000.0,
560900.0,1374000.0,857300.0,3141000.0,1043000.0,1507000.0,607700.0,1754000.0,1532000.0,9620000.0,9394000.0,
558000.0,1363000.0,856000.0,3141000.0,1049000.0,1517000.0,591700.0,1829000.0,1458000.0,9669000.0,9394000.0,
557400.0,1363000.0,856500.0,3137000.0,1061000.0,1518000.0,589400.0,1853000.0,1422000.0,9669000.0,9394000.0,
550200.0,1347000.0,858800.0,3132000.0,1437000.0,1142000.0,604100.0,1850000.0,1410000.0,9669000.0,9394000.0,
542200.0,1344000.0,860000.0,3132000.0,1437000.0,1411000.0,341700.0,1869000.0,1385000.0,9765000.0,9394000.0,
539700.0,1346000.0,860300.0,3132000.0,1437000.0,1411000.0,349700.0,1886000.0,1360000.0,9765000.0,9394000.0,
539500.0,1344000.0,861400.0,3123000.0,1437000.0,1410000.0,355700.0,1906000.0,1335000.0,9765000.0,9394000.0,
537300.0,1346000.0,861300.0,3119000.0,1437000.0,1414000.0,357800.0,1924000.0,1311000.0,9765000.0,9394000.0,
535500.0,1346000.0,863000.0,3119000.0,1437000.0,1414000.0,357800.0,1943000.0,1291000.0,9814000.0,9394000.0,
534500.0,1340000.0,864400.0,3119000.0,1437000.0,1422000.0,356100.0,1961000.0,1268000.0,9814000.0,9394000.0,
534000.0,1340000.0,864900.0,3119000.0,1437000.0,1428000.0,356100.0,1979000.0,1432000.0,9674000.0,9394000.0,
532900.0,1337000.0,868900.0,3119000.0,1437000.0,1428000.0,356100.0,2064000.0,1347000.0,9674000.0,9394000.0,
532400.0,1336000.0,871100.0,3119000.0,1437000.0,1428000.0,362200.0,2058000.0,1408000.0,9614000.0,9394000.0,
531200.0,1336000.0,867600.0,3119000.0,1422000.0,1434000.0,355800.0,2081000.0,1435000.0,9612000.0,9413000.0,
531200.0,1336000.0,868600.0,3119000.0,1422000.0,1434000.0,355800.0,2081000.0,1476000.0,9571000.0,9413000.0,
510300.0,1337000.0,868600.0,3139000.0,1428000.0,1434000.0,1540000.0,898700.0,1467000.0,9667000.0,9413000.0,
510300.0,1337000.0,869100.0,3139000.0,2171000.0,696000.0,1535000.0,923800.0,1442000.0,9667000.0,9413000.0,
