cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,51.29,91.04,214.6,2581.0,139.8,40.01,38.93,45.57,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.706E-4,11620.0,3.582E7,74980.0,119200.0,211500.0,3427000.0,117200.0,37600.0,41890.0,60490.0,34780.0,0.0,149.0,186.6,25.39,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,677.2,28.83,263.2,87.06,0.0,0.0,0.0,0.0,0.0,0.0,28.56,20160.0,7210.0,21530.0,28120.0,3304.0,636.4,215.9,119.3,117.8,94.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4788.0,49.1,74.4,25.11,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,51.24,91.52,214.8,2581.0,141.4,39.8,38.83,44.82,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804E-4,11610.0,3.582E7,74650.0,120900.0,214800.0,3300000.0,123000.0,37980.0,42500.0,56730.0,34510.0,0.0,138.0,184.0,28.41,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,674.5,28.39,263.1,87.01,0.0,0.0,0.0,0.0,0.0,0.0,28.56,20400.0,7162.0,21510.0,27900.0,3348.0,648.4,214.3,118.7,112.2,94.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.0,48.55,75.1,25.16,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,51.19,91.66,214.8,2579.0,141.4,39.73,38.8,44.8,28.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668E-4,11610.0,3.582E7,74650.0,121100.0,219800.0,3272000.0,125200.0,38100.0,42640.0,55990.0,34320.0,0.0,137.8,183.9,29.31,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,672.4,27.63,262.9,86.96,0.0,0.0,0.0,0.0,0.0,0.0,28.56,20770.0,7143.0,21400.0,27660.0,3337.0,648.4,215.6,117.3,112.2,94.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.0,48.49,75.31,25.21,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,49.91,104.1,213.9,2584.0,139.3,40.68,29.84,48.08,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611E-4,11610.0,3.582E7,73510.0,139100.0,219600.0,3268000.0,125900.0,37770.0,35490.0,60480.0,27380.0,0.0,137.6,184.2,30.16,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,670.2,26.49,262.8,86.91,0.0,0.0,0.0,0.0,0.0,0.0,28.56,20770.0,7127.0,21230.0,27630.0,3600.0,626.4,215.8,85.05,116.9,63.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.0,48.42,75.53,25.26,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,50.19,83.72,218.7,2630.0,101.8,43.14,31.71,50.64,24.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11610.0,3.582E7,73240.0,120800.0,207500.0,3343000.0,96530.0,39650.0,36020.0,63880.0,28010.0,0.0,108.8,187.3,30.16,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,528.7,164.6,262.6,86.86,0.0,0.0,0.0,0.0,0.0,0.0,28.56,16440.0,11640.0,21440.0,27370.0,3462.0,618.6,212.8,89.68,119.9,70.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808.0,75.54,75.67,25.31,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,48.97,114.3,215.8,2606.0,102.9,41.18,31.4,49.97,24.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11600.0,3.582E7,70320.0,144300.0,219600.0,3390000.0,97560.0,38820.0,36370.0,64930.0,27910.0,0.0,100.5,196.2,30.16,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,537.9,153.8,262.5,86.81,0.0,0.0,0.0,0.0,0.0,0.0,28.56,16850.0,11120.0,21330.0,26900.0,3694.0,932.1,240.1,102.7,121.3,70.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,57.74,75.82,25.36,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,50.06,89.3,178.1,2662.0,102.0,43.05,31.78,50.53,24.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11610.0,3.582E7,70590.0,129700.0,185500.0,3520000.0,96290.0,40300.0,37380.0,67030.0,28410.0,0.0,100.4,183.8,30.16,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,536.6,153.5,262.3,86.76,0.0,0.0,0.0,0.0,0.0,0.0,28.64,17090.0,11020.0,21470.0,27310.0,3292.0,618.4,238.0,115.4,117.7,69.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.0,70.49,75.97,25.41,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,60.25,90.77,249.1,2650.0,30.67,44.71,33.63,53.0,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571E-4,11610.0,3.582E7,77350.0,128700.0,221300.0,3558000.0,57760.0,40640.0,38060.0,69760.0,24330.0,0.0,100.2,184.8,30.16,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,534.9,152.6,262.2,86.71,0.0,0.0,0.0,0.0,0.0,0.0,28.64,17090.0,11030.0,21500.0,26850.0,3648.0,546.3,259.5,149.8,150.1,76.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830.0,70.5,76.12,25.46,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,60.03,90.48,254.8,2648.0,30.64,44.4,33.32,51.9,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11610.0,3.582E7,74830.0,126300.0,224600.0,3493000.0,56710.0,39210.0,36090.0,65970.0,23800.0,0.0,100.1,181.3,35.55,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,533.1,150.7,262.0,86.66,0.0,0.0,0.0,0.0,0.0,0.0,28.64,17090.0,10930.0,21500.0,26890.0,3693.0,547.6,258.9,149.9,151.6,76.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4832.0,69.06,77.71,25.51,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,61.22,90.65,248.3,2654.0,30.66,44.52,33.46,52.22,17.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88E-4,11610.0,3.582E7,74880.0,124400.0,215500.0,3337000.0,53700.0,38680.0,34860.0,62890.0,23440.0,0.0,85.93,185.3,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,457.0,213.6,261.9,86.62,0.0,0.0,0.0,0.0,0.0,0.0,28.64,14690.0,13200.0,21410.0,26930.0,3606.0,547.1,256.4,147.8,146.6,76.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4834.0,81.8,77.92,25.56,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,61.22,90.73,248.3,2656.0,30.64,44.63,33.49,52.31,17.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742E-4,11610.0,3.582E7,74630.0,125600.0,216700.0,3273000.0,50610.0,38140.0,34480.0,61870.0,22440.0,0.0,95.8,176.5,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,601.5,66.28,261.7,86.57,0.0,0.0,0.0,0.0,0.0,0.0,28.64,19850.0,8301.0,21470.0,26640.0,3571.0,547.1,256.4,147.8,146.2,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4863.0,53.74,78.07,25.6,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,70.24,85.67,240.8,2645.0,46.42,46.76,34.39,51.13,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581E-4,11590.0,3.582E7,84380.0,119500.0,211300.0,3222000.0,70510.0,41130.0,35940.0,60760.0,22160.0,0.0,68.25,181.4,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,428.4,229.1,261.6,86.52,0.0,0.0,0.0,0.0,0.0,0.0,28.64,14150.0,13640.0,21680.0,26760.0,3306.0,514.2,253.7,146.2,144.6,75.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0,76.62,78.22,25.65,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,68.96,138.3,251.4,2588.0,24.11,49.33,35.63,65.05,20.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474E-4,11580.0,3.582E7,84280.0,177600.0,235800.0,3138000.0,43600.0,44530.0,37730.0,79660.0,26800.0,0.0,64.84,178.6,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,482.4,173.1,261.4,86.47,0.0,0.0,0.0,0.0,0.0,0.0,28.64,15990.0,11770.0,21280.0,26840.0,3652.0,516.3,240.8,140.6,159.8,78.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4879.0,69.36,78.37,25.7,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,69.78,89.5,236.0,2659.0,24.94,50.15,36.27,56.77,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59E-4,11580.0,3.582E7,84620.0,125900.0,226000.0,3194000.0,42090.0,45810.0,38450.0,71290.0,27010.0,0.0,64.73,179.8,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,480.5,171.8,261.3,86.42,0.0,0.0,0.0,0.0,0.0,0.0,28.64,16000.0,11770.0,21660.0,27010.0,3123.0,509.8,234.4,135.9,144.8,76.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.0,69.2,78.52,25.75,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,77.48,94.96,247.2,2636.0,28.11,52.78,37.24,46.09,22.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,11580.0,3.582E7,91770.0,129700.0,246100.0,3220000.0,43860.0,49350.0,40130.0,62230.0,28650.0,0.0,64.62,182.1,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,478.5,169.5,261.1,86.37,0.0,0.0,0.0,0.0,0.0,0.0,28.64,16000.0,11700.0,21660.0,26930.0,3280.0,510.2,235.1,137.3,145.1,76.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883.0,69.16,78.67,25.8,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,73.22,90.36,249.8,2646.0,32.44,42.65,39.87,48.69,24.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02E-4,11580.0,3.582E7,86350.0,124900.0,249900.0,3130000.0,48670.0,40830.0,41820.0,64910.0,30490.0,0.0,64.56,186.1,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,477.4,165.5,261.0,86.32,0.0,0.0,0.0,0.0,0.0,0.0,28.64,16000.0,11690.0,21610.0,27070.0,3160.0,519.1,213.6,139.3,148.7,81.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.0,69.16,78.81,25.85,6.48,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,73.44,88.52,250.3,2649.0,32.46,42.66,39.87,48.7,24.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.784E-4,11580.0,3.582E7,84400.0,118100.0,233700.0,3062000.0,46160.0,39570.0,40280.0,63920.0,30170.0,0.0,65.08,191.0,36.36,15.95,0.3023,0.0,0.0,0.0,0.0,0.0,0.0,507.4,128.4,260.8,86.27,0.0,0.0,0.0,0.0,0.0,0.0,28.64,17350.0,10620.0,21740.0,26770.0,3064.0,518.9,213.8,139.1,148.6,81.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,64.09,78.96,25.9,6.48,0.0,0.0,0.0,0.0,0.0,
