entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8366,0.3387,0.004307,0.005985,0.007879,0.006887,0.006481,0.001779,0.01908,0.005535,0.0081,0.1809,0.7531,
0.8373,0.3614,0.004342,0.005967,0.00785,0.006899,0.006459,0.001748,0.01913,0.00563,0.008008,0.1814,0.7526,
0.8376,0.3371,0.004434,0.005967,0.007859,0.006866,0.006444,0.001744,0.01919,0.005597,0.008017,0.1814,0.7525,
0.8375,0.3272,0.00442,0.005962,0.007865,0.00685,0.006445,0.001763,0.01919,0.005606,0.00799,0.1814,0.7526,
0.8357,0.3375,0.004418,0.005941,0.00785,0.006808,0.006463,0.001774,0.0203,0.004686,0.00777,0.1814,0.7526,
0.8353,0.3302,0.004416,0.005937,0.007854,0.006785,0.006402,0.001788,0.02035,0.004684,0.007701,0.1814,0.7527,
0.8326,0.3369,0.004305,0.005915,0.007789,0.006748,0.006356,0.001824,0.0212,0.003833,0.007665,0.1814,0.753,
0.8397,0.4671,0.004114,0.005917,0.007795,0.006766,0.006338,0.01556,0.007495,0.003895,0.007546,0.1814,0.7532,
0.8405,0.4762,0.004207,0.005913,0.007747,0.006766,0.0066,0.01533,0.007524,0.003915,0.007561,0.1813,0.7532,
0.8404,0.4643,0.004093,0.005909,0.007752,0.006752,0.006611,0.01533,0.007494,0.004021,0.007639,0.1811,0.7533,
0.8397,0.3719,0.004012,0.005906,0.007761,0.006785,0.006553,0.01535,0.007528,0.003967,0.007585,0.1811,0.7534,
0.8413,0.3804,0.004065,0.005908,0.007758,0.006793,0.006477,0.01534,0.007524,0.004037,0.007815,0.1813,0.753,
0.84,0.3712,0.003876,0.005901,0.007768,0.006781,0.006436,0.01538,0.007488,0.004067,0.007785,0.1813,0.7532,
0.8401,0.3694,0.0039,0.005908,0.007768,0.006805,0.006445,0.01536,0.007466,0.004133,0.007704,0.1813,0.7532,
0.8398,0.3725,0.0039,0.005892,0.007774,0.006787,0.006385,0.01536,0.007466,0.004247,0.007589,0.1813,0.7533,
0.842,0.37,0.004126,0.005876,0.007792,0.006765,0.006385,0.01537,0.007454,0.00434,0.007825,0.181,0.753,
0.8416,0.3718,0.004045,0.005863,0.0078,0.006747,0.006287,0.01538,0.007448,0.004377,0.007848,0.1813,0.7529,
0.8414,0.3925,0.003945,0.005867,0.007813,0.006831,0.006263,0.01538,0.007448,0.004568,0.007606,0.1813,0.753,
0.841,0.3899,0.003938,0.005851,0.007817,0.006806,0.006232,0.01538,0.007434,0.004568,0.007607,0.1813,0.7531,
0.8394,0.3929,0.003714,0.005853,0.007822,0.006751,0.006223,0.01535,0.00747,0.004549,0.007588,0.1813,0.7534,
0.8393,0.3622,0.003699,0.005855,0.007819,0.006751,0.006243,0.01533,0.007452,0.004601,0.007537,0.1813,0.7534,
0.8374,0.3583,0.003683,0.005855,0.007821,0.006751,0.005934,0.01526,0.00745,0.004589,0.007537,0.1813,0.7538,
0.8373,0.3637,0.003707,0.005848,0.007833,0.006716,0.005837,0.01526,0.007432,0.004805,0.007447,0.1812,0.7539,
0.8365,0.3618,0.003688,0.005848,0.007837,0.006716,0.005637,0.01525,0.007476,0.004881,0.007424,0.1811,0.7541,
0.8382,0.36,0.003753,0.005816,0.007849,0.006704,0.005615,0.0152,0.007517,0.004909,0.007692,0.1812,0.7537,
0.8377,0.3862,0.003666,0.005794,0.007856,0.006704,0.005689,0.0152,0.007496,0.004895,0.007662,0.1812,0.7538,
0.8371,0.3821,0.00365,0.005793,0.007858,0.00669,0.005606,0.01519,0.007549,0.004878,0.007626,0.1812,0.7539,
0.8368,0.3766,0.003641,0.005783,0.007863,0.006651,0.005588,0.01519,0.007573,0.004956,0.007519,0.1812,0.754,
0.8375,0.3734,0.003769,0.005782,0.007868,0.006654,0.005606,0.01522,0.007513,0.005031,0.007448,0.1813,0.7539,
0.8363,0.3913,0.003608,0.005772,0.007876,0.006661,0.005587,0.01529,0.007522,0.00507,0.007274,0.1813,0.754,
0.8361,0.3772,0.003608,0.005767,0.00788,0.006661,0.005578,0.01524,0.007589,0.005231,0.007028,0.1813,0.7541,
0.836,0.3963,0.003604,0.005765,0.007886,0.006652,0.005592,0.01522,0.007574,0.005666,0.006587,0.1813,0.7541,
0.8376,0.3926,0.003876,0.005763,0.007892,0.006652,0.005557,0.01522,0.007558,0.00583,0.006532,0.1812,0.754,
0.8391,0.4495,0.00373,0.005757,0.0079,0.006673,0.01298,0.007846,0.007518,0.00593,0.006517,0.1812,0.7539,
0.8399,0.4425,0.003811,0.005749,0.00791,0.006673,0.013,0.007811,0.007515,0.006057,0.00651,0.1811,0.7539,
0.8393,0.4232,0.003767,0.005749,0.007843,0.006703,0.01305,0.007756,0.007579,0.006011,0.006473,0.1811,0.754,
0.8388,0.3837,0.003763,0.005744,0.007812,0.006688,0.01299,0.007818,0.007515,0.006044,0.006401,0.1812,0.754,
0.8391,0.3286,0.003834,0.005739,0.007819,0.006688,0.01293,0.007814,0.00752,0.006053,0.006436,0.1812,0.754,
0.839,0.3467,0.003834,0.005733,0.007824,0.006687,0.01297,0.007756,0.007515,0.006095,0.006394,0.1812,0.754,
0.8355,0.3838,0.003829,0.005731,0.007822,0.006687,0.01299,0.01245,0.002827,0.006288,0.00613,0.1812,0.754,
0.828,0.3898,0.003845,0.00573,0.007769,0.006687,0.01121,0.0124,0.002808,0.006398,0.006105,0.1812,0.7559,
0.8268,0.4,0.003845,0.005726,0.007773,0.006687,0.01098,0.01238,0.002794,0.006464,0.006038,0.1812,0.7561,
0.8269,0.391,0.003881,0.005721,0.007783,0.006673,0.01079,0.01234,0.00286,0.006458,0.006211,0.181,0.7563,
0.8455,0.4084,0.004161,0.005915,0.008077,0.006948,0.01063,0.0127,0.002963,0.006692,0.00654,0.1877,0.7476,
0.8491,0.3498,0.004404,0.005908,0.008081,0.006945,0.01062,0.01268,0.002904,0.00686,0.007059,0.1874,0.7471,
0.8501,0.3506,0.004578,0.005908,0.008014,0.006931,0.01053,0.01268,0.002885,0.006938,0.007292,0.1871,0.7471,
0.8507,0.3587,0.004484,0.005911,0.008017,0.006931,0.0105,0.01266,0.002857,0.006998,0.007661,0.1867,0.7473,
0.8511,0.3187,0.004599,0.005916,0.008019,0.006931,0.01045,0.01268,0.002863,0.006973,0.007661,0.1867,0.7472,
0.8501,0.323,0.00455,0.005916,0.008027,0.006931,0.01035,0.01269,0.002788,0.007183,0.007451,0.1867,0.7474,
0.8497,0.3497,0.004542,0.005903,0.008034,0.006928,0.01031,0.01267,0.002788,0.007516,0.007119,0.1867,0.7475,
0.8488,0.3494,0.004443,0.00591,0.008036,0.006928,0.01033,0.01259,0.002771,0.007491,0.007119,0.1867,0.7477,
0.8466,0.3446,0.004284,0.005902,0.008045,0.0069,0.01013,0.01262,0.002738,0.008914,0.005695,0.1867,0.7481,
0.8458,0.3421,0.00406,0.005894,0.008052,0.006984,0.01016,0.01258,0.002753,0.008954,0.00564,0.1867,0.7482,
0.8463,0.3437,0.004148,0.005893,0.008052,0.006984,0.01022,0.01253,0.002772,0.008935,0.00564,0.1867,0.7481,
0.8446,0.3516,0.003879,0.005891,0.008061,0.006984,0.01016,0.01252,0.002924,0.008829,0.005554,0.1867,0.7485,
0.8437,0.353,0.003796,0.005888,0.008066,0.006954,0.01017,0.01241,0.002943,0.008875,0.00549,0.1868,0.7487,
0.8427,0.3522,0.003667,0.00588,0.008075,0.006947,0.01018,0.01233,0.002962,0.00892,0.005425,0.1868,0.7489,
0.8425,0.3886,0.003553,0.005877,0.00807,0.007026,0.01018,0.01233,0.003051,0.008929,0.005328,0.1868,0.7489,
0.8432,0.3601,0.003536,0.005875,0.008072,0.00702,0.01015,0.01232,0.003075,0.008895,0.005323,0.1875,0.7482,
0.8435,0.3579,0.003637,0.005865,0.008083,0.00702,0.01004,0.0123,0.003119,0.008924,0.005348,0.1874,0.7483,
0.8411,0.4313,0.003747,0.005861,0.00805,0.007006,0.01561,0.006431,0.003134,0.009139,0.005256,0.1873,0.7485,
0.8424,0.4644,0.003846,0.005858,0.008056,0.007006,0.01564,0.006421,0.00311,0.00917,0.005444,0.187,0.7484,
0.8421,0.4515,0.003843,0.005855,0.008061,0.006978,0.01573,0.006362,0.00311,0.009178,0.005409,0.187,0.7484,
0.8424,0.4428,0.003839,0.005851,0.008061,0.006975,0.01571,0.006345,0.003108,0.009173,0.005407,0.1874,0.7481,
0.8425,0.3564,0.003838,0.005847,0.008066,0.006975,0.01573,0.00633,0.003151,0.00913,0.005407,0.1874,0.7481,
0.8469,0.4676,0.004075,0.005842,0.008073,0.006975,0.01556,0.006325,0.005168,0.007194,0.006052,0.1867,0.748,
0.8449,0.4555,0.003895,0.005839,0.008077,0.00696,0.0153,0.006368,0.005162,0.007277,0.005931,0.1867,0.7485,
0.8442,0.4486,0.003888,0.00583,0.00808,0.006941,0.01506,0.006333,0.005137,0.007247,0.005926,0.1873,0.7483,
0.8432,0.4467,0.00385,0.005818,0.008079,0.00692,0.01488,0.006312,0.005134,0.007279,0.005957,0.1872,0.7485,
0.8417,0.4205,0.003839,0.00581,0.008084,0.006874,0.01463,0.006312,0.005162,0.007305,0.00585,0.1873,0.7488,
0.8411,0.365,0.003828,0.005816,0.008034,0.006859,0.01462,0.006255,0.005189,0.007339,0.005788,0.1873,0.749,
0.842,0.3543,0.003979,0.005814,0.008039,0.006814,0.01459,0.006215,0.005188,0.007372,0.005881,0.1873,0.7488,
0.8421,0.3547,0.004046,0.005809,0.00801,0.006799,0.01468,0.006081,0.005207,0.007415,0.005894,0.1872,0.7488,
0.8403,0.3585,0.003877,0.005804,0.008017,0.006799,0.0145,0.00604,0.005244,0.007487,0.005784,0.1872,0.7492,
0.8392,0.3608,0.003774,0.005792,0.008028,0.00676,0.01444,0.006032,0.005247,0.007465,0.005761,0.1873,0.7494,
0.8406,0.3657,0.003875,0.005804,0.008029,0.00676,0.01443,0.005996,0.005251,0.007465,0.006069,0.187,0.7493,
0.8417,0.3611,0.003985,0.0058,0.008034,0.006764,0.0144,0.005977,0.005293,0.007506,0.006195,0.1868,0.7493,
0.8416,0.3614,0.004104,0.005799,0.008042,0.006749,0.01409,0.006025,0.00528,0.007503,0.00631,0.1866,0.7495,
0.845,0.3544,0.004219,0.005787,0.008036,0.006725,0.01392,0.006043,0.005224,0.007477,0.007037,0.1871,0.7485,
0.8422,0.3508,0.003962,0.005781,0.008045,0.006697,0.0136,0.006043,0.005234,0.00761,0.006875,0.1871,0.7491,
0.8414,0.3767,0.004116,0.005779,0.008049,0.006697,0.01356,0.008342,0.002914,0.00794,0.00656,0.187,0.749,
0.8401,0.4065,0.003952,0.005775,0.008059,0.006697,0.01347,0.008355,0.002902,0.007933,0.006541,0.1871,0.7493,
0.8407,0.3893,0.003805,0.005767,0.008067,0.006697,0.01342,0.008385,0.002872,0.008171,0.006794,0.1866,0.7495,
0.8418,0.3719,0.003887,0.005763,0.008076,0.006682,0.01338,0.008385,0.002853,0.008208,0.007062,0.1863,0.7494,
0.8419,0.3807,0.003746,0.005747,0.008085,0.006811,0.01328,0.008378,0.002851,0.008441,0.006799,0.1869,0.7489,
0.8417,0.3769,0.003743,0.005726,0.008102,0.006802,0.01334,0.00832,0.002869,0.008479,0.006723,0.1869,0.749,
0.8414,0.3767,0.00369,0.005729,0.008105,0.006791,0.01336,0.00831,0.002875,0.008573,0.006611,0.1869,0.749,
0.8418,0.3864,0.003626,0.005723,0.008114,0.006791,0.01333,0.008322,0.002905,0.008513,0.006895,0.1866,0.7491,
0.8414,0.3797,0.003566,0.005726,0.008118,0.006844,0.01326,0.00829,0.002931,0.008487,0.006895,0.1866,0.7492,
0.8403,0.3807,0.003474,0.005724,0.008127,0.006844,0.01311,0.008271,0.002987,0.008431,0.006895,0.1866,0.7495,
0.8394,0.3779,0.003469,0.005722,0.008131,0.006832,0.01297,0.00822,0.003006,0.008537,0.00677,0.1866,0.7497,
0.8383,0.376,0.003401,0.005718,0.008138,0.00681,0.01285,0.008194,0.003041,0.00854,0.006713,0.1866,0.75,
0.8397,0.3638,0.003424,0.005707,0.008141,0.006823,0.01278,0.008191,0.003101,0.008529,0.007041,0.1865,0.7498,
0.8382,0.3702,0.003363,0.005703,0.008095,0.006798,0.0127,0.008077,0.003138,0.008492,0.007038,0.1865,0.7501,
0.8377,0.3674,0.00336,0.005696,0.008105,0.006798,0.01255,0.008095,0.003166,0.008444,0.007038,0.1865,0.7503,
0.8385,0.366,0.003391,0.005696,0.008113,0.006798,0.01249,0.008077,0.003185,0.008426,0.007332,0.1862,0.7503,
0.8371,0.3706,0.003387,0.005696,0.008118,0.006798,0.01344,0.007017,0.003124,0.00846,0.007279,0.1862,0.7505,
0.8368,0.3595,0.003357,0.005671,0.008062,0.006798,0.01324,0.007021,0.003089,0.00846,0.00766,0.1858,0.7508,
0.8428,0.3653,0.003413,0.005706,0.008112,0.006838,0.01314,0.007082,0.003104,0.008514,0.008243,0.1874,0.7484,
0.8421,0.358,0.003394,0.005706,0.008088,0.006832,0.01304,0.007102,0.003121,0.008722,0.007998,0.1874,0.7486,
0.8418,0.3728,0.003387,0.005707,0.008093,0.006832,0.01299,0.007082,0.003121,0.008858,0.007843,0.1874,0.7486,
0.8445,0.3814,0.003609,0.0057,0.008041,0.006814,0.013,0.007058,0.003138,0.008833,0.008231,0.1877,0.7479,
0.8436,0.3711,0.003608,0.005698,0.008043,0.006744,0.01298,0.006947,0.003184,0.009057,0.007959,0.1877,0.7481,
0.8432,0.3746,0.003553,0.005693,0.008054,0.006791,0.01294,0.007005,0.003134,0.009118,0.007832,0.1877,0.7482,
0.8436,0.3667,0.00364,0.00569,0.008061,0.006813,0.01273,0.007024,0.00313,0.009133,0.008023,0.1875,0.7483,
0.8449,0.3763,0.003756,0.005684,0.00806,0.006794,0.01277,0.006958,0.003096,0.009321,0.008013,0.1878,0.7478,
0.8443,0.3625,0.003755,0.005679,0.008066,0.006794,0.01261,0.006999,0.003163,0.009231,0.007982,0.1878,0.7479,
0.8439,0.3767,0.003755,0.005675,0.008071,0.006778,0.01252,0.007019,0.003166,0.009299,0.007891,0.1878,0.7481,
0.8449,0.3656,0.003821,0.005675,0.008078,0.006837,0.01252,0.007038,0.003185,0.009522,0.007773,0.1876,0.7479,
0.8444,0.4684,0.003756,0.005676,0.008085,0.006837,0.01252,0.00705,0.003211,0.009677,0.007542,0.1876,0.748,
0.8442,0.4598,0.003754,0.005673,0.00809,0.006837,0.01243,0.00705,0.00333,0.009715,0.007384,0.1876,0.7481,
0.8439,0.4526,0.003748,0.005671,0.008095,0.006821,0.01237,0.007066,0.003323,0.009734,0.007348,0.1878,0.7481,
0.8442,0.4361,0.00374,0.005668,0.008098,0.006821,0.01236,0.007037,0.003342,0.009734,0.00747,0.1876,0.7481,
0.8453,0.4331,0.003815,0.005661,0.008102,0.006819,0.01232,0.007035,0.003359,0.00975,0.007619,0.1877,0.7478,
0.8445,0.4312,0.003697,0.005651,0.008115,0.006819,0.0123,0.007073,0.003319,0.009848,0.007506,0.1877,0.748,
0.8441,0.4326,0.003656,0.005649,0.00812,0.006857,0.01229,0.007072,0.003338,0.009874,0.007372,0.1878,0.748,
0.8439,0.4338,0.003648,0.005649,0.008123,0.006832,0.01231,0.007058,0.003338,0.009925,0.007323,0.1877,0.7481,
0.8425,0.4479,0.003493,0.005644,0.00808,0.006826,0.01228,0.007073,0.003313,0.01026,0.006988,0.1877,0.7483,
0.8438,0.3898,0.003535,0.005645,0.00808,0.006824,0.01229,0.007115,0.003254,0.01028,0.007217,0.1877,0.7481,
0.8435,0.3927,0.003531,0.005641,0.008085,0.006824,0.01229,0.007086,0.003213,0.01053,0.007031,0.1876,0.7482,
0.8406,0.3772,0.003386,0.005647,0.008087,0.006885,0.01365,0.00544,0.003231,0.01059,0.006923,0.1876,0.7485,
0.839,0.3604,0.003284,0.005643,0.008093,0.006873,0.01353,0.005417,0.003203,0.01059,0.006855,0.1877,0.7488,
0.8381,0.3535,0.00325,0.005644,0.008095,0.006905,0.01338,0.005416,0.003177,0.01074,0.006701,0.1877,0.749,
0.8382,0.3511,0.00321,0.005639,0.008099,0.006898,0.01329,0.005476,0.003136,0.01075,0.006872,0.1875,0.7491,
0.8372,0.3632,0.003198,0.005642,0.00808,0.006898,0.01304,0.005492,0.003301,0.01059,0.00684,0.1875,0.7494,
0.8366,0.3638,0.003198,0.005634,0.008088,0.006898,0.01296,0.005449,0.003301,0.01063,0.006804,0.1875,0.7496,
0.8368,0.3622,0.00319,0.005635,0.008092,0.006896,0.01276,0.00546,0.003273,0.0107,0.007011,0.1874,0.7496,
0.8357,0.367,0.003137,0.005632,0.008099,0.006896,0.01262,0.005422,0.003273,0.01087,0.006839,0.1874,0.7499,
0.8353,0.3678,0.003132,0.005622,0.008052,0.006888,0.01255,0.00542,0.003309,0.01091,0.006759,0.1876,0.7498,
0.8343,0.3725,0.003124,0.005622,0.008059,0.006888,0.01237,0.005426,0.003294,0.01107,0.006548,0.1876,0.75,
0.8345,0.3656,0.003167,0.005617,0.00807,0.006888,0.0123,0.005406,0.0033,0.01109,0.00665,0.1874,0.7501,
0.8352,0.3916,0.003229,0.005614,0.008074,0.006875,0.01214,0.005406,0.003315,0.01132,0.006788,0.187,0.7502,
0.8344,0.3944,0.003092,0.00561,0.008074,0.00687,0.01205,0.005364,0.003332,0.01149,0.006588,0.1875,0.75,
0.8337,0.3875,0.003091,0.005602,0.007982,0.00687,0.01202,0.005354,0.003332,0.01149,0.006588,0.1875,0.7502,
0.8351,0.3793,0.003221,0.005602,0.007988,0.00689,0.01187,0.005369,0.003382,0.01146,0.006869,0.1872,0.7502,
0.8306,0.3599,0.003363,0.00559,0.007994,0.006876,0.01429,0.002449,0.003382,0.01159,0.006918,0.187,0.7506,
0.8318,0.3536,0.003453,0.005581,0.007997,0.006872,0.01421,0.002481,0.003337,0.0117,0.006976,0.1872,0.7502,
0.8309,0.3544,0.003444,0.005571,0.007968,0.006867,0.01408,0.002462,0.003421,0.01183,0.006763,0.1872,0.7504,
0.8301,0.3582,0.003333,0.005568,0.007975,0.006883,0.01402,0.002477,0.003444,0.01203,0.006494,0.1874,0.7504,
0.8291,0.3692,0.003312,0.005569,0.007977,0.006887,0.01383,0.00246,0.003467,0.01199,0.006494,0.1874,0.7506,
0.8279,0.3693,0.003296,0.00557,0.007974,0.006843,0.01368,0.002422,0.003473,0.01206,0.006393,0.1874,0.7509,
0.8272,0.3676,0.003292,0.005564,0.007984,0.006831,0.01359,0.002376,0.003551,0.01197,0.006385,0.1874,0.7511,
0.824,0.3799,0.003067,0.005563,0.007991,0.006831,0.01314,0.002378,0.003594,0.01207,0.006222,0.1874,0.7517,
0.8226,0.391,0.003062,0.005557,0.008,0.006818,0.01286,0.002374,0.003625,0.01213,0.006083,0.1874,0.7521,
0.8255,0.3851,0.00343,0.00555,0.008003,0.006816,0.01257,0.002373,0.003705,0.01226,0.006386,0.1872,0.7517,
0.8244,0.381,0.003378,0.005546,0.007968,0.006824,0.01255,0.002301,0.003686,0.01239,0.006262,0.1872,0.7519,
0.8257,0.3832,0.003376,0.005539,0.007974,0.00681,0.01252,0.002292,0.01076,0.005368,0.006173,0.1873,0.7519,
0.8246,0.3862,0.003358,0.00553,0.007953,0.00681,0.01235,0.002322,0.01073,0.005512,0.005971,0.1874,0.7521,
0.8247,0.387,0.003359,0.005528,0.007955,0.00681,0.01211,0.002461,0.01061,0.005507,0.006219,0.1871,0.7524,
0.8245,0.3876,0.003342,0.005523,0.007962,0.006813,0.01214,0.002448,0.01066,0.005441,0.006217,0.1871,0.7524,
0.8168,0.3874,0.003325,0.005504,0.007947,0.006791,0.01045,0.002449,0.01062,0.005434,0.006204,0.1871,0.7542,
0.816,0.3845,0.003325,0.005499,0.007894,0.006791,0.01031,0.002449,0.01064,0.005415,0.006204,0.1871,0.7544,
0.8159,0.3803,0.003226,0.005497,0.007844,0.006789,0.01013,0.00243,0.01064,0.005533,0.006481,0.1869,0.7545,
0.8158,0.3818,0.003098,0.005488,0.007848,0.006769,0.009867,0.002564,0.01061,0.005401,0.006804,0.1872,0.7544,
0.8148,0.384,0.003097,0.005482,0.007852,0.006763,0.009676,0.002534,0.01065,0.005375,0.006785,0.1872,0.7546,
0.8151,0.3804,0.00317,0.005488,0.007854,0.006781,0.009612,0.00259,0.01067,0.005304,0.006796,0.1872,0.7546,
0.8134,0.3819,0.002937,0.005486,0.007864,0.006781,0.009573,0.002617,0.01076,0.005185,0.006742,0.1872,0.7548,
0.8138,0.3806,0.003027,0.005478,0.007831,0.006781,0.009434,0.002635,0.01076,0.005411,0.006676,0.187,0.7549,
0.8128,0.3806,0.003024,0.005473,0.007837,0.006759,0.00928,0.002606,0.01078,0.005437,0.006631,0.187,0.7551,
0.8121,0.3996,0.003022,0.005469,0.007843,0.006759,0.00928,0.002602,0.01159,0.004775,0.006464,0.187,0.7552,
0.8114,0.396,0.003018,0.005462,0.007845,0.006751,0.009291,0.002576,0.01216,0.004238,0.006399,0.1871,0.7551,
0.8118,0.3959,0.003114,0.005437,0.007838,0.006745,0.01001,0.001786,0.01215,0.004315,0.006673,0.1871,0.7548,
0.8115,0.4305,0.003095,0.005427,0.007834,0.006754,0.009986,0.001799,0.01214,0.004295,0.006671,0.1871,0.7549,
0.8106,0.4384,0.003091,0.005422,0.007842,0.006739,0.009939,0.001814,0.01272,0.003697,0.006671,0.1871,0.755,
0.8129,0.4031,0.003131,0.005427,0.007846,0.006715,0.009897,0.002116,0.01243,0.003703,0.007191,0.1865,0.755,
0.8132,0.3896,0.003127,0.005412,0.00786,0.00669,0.009909,0.002103,0.01244,0.005163,0.005717,0.1866,0.755,
0.8139,0.3729,0.003108,0.005413,0.007858,0.006686,0.009722,0.002094,0.01248,0.005113,0.006041,0.1867,0.7548,
0.8135,0.3753,0.003039,0.005412,0.007865,0.006743,0.009587,0.002157,0.01251,0.005029,0.005999,0.1869,0.7547,
0.8167,0.3865,0.003023,0.005378,0.00786,0.006739,0.009485,0.007894,0.006811,0.004987,0.005999,0.187,0.7549,
0.8172,0.384,0.003056,0.005372,0.007846,0.006727,0.009449,0.007882,0.006776,0.005027,0.006218,0.1867,0.755,
0.817,0.3785,0.00305,0.005355,0.007854,0.006685,0.009492,0.007947,0.006707,0.005185,0.006019,0.1867,0.755,
0.8161,0.3848,0.003047,0.005354,0.007853,0.006683,0.009301,0.007937,0.006924,0.005098,0.005847,0.1869,0.755,
0.8161,0.3718,0.003029,0.005349,0.007858,0.006669,0.009133,0.007931,0.006945,0.005102,0.006088,0.1866,0.7552,
0.8175,0.372,0.003213,0.005339,0.007866,0.006667,0.009042,0.007946,0.006924,0.0051,0.006199,0.1869,0.7548,
0.8173,0.3689,0.00321,0.005337,0.007872,0.006638,0.009061,0.007961,0.006917,0.005187,0.006086,0.1869,0.7549,
0.8182,0.3762,0.00329,0.005338,0.007873,0.006638,0.008993,0.008,0.006897,0.005205,0.006247,0.1867,0.7549,
0.8174,0.3722,0.003205,0.005336,0.007877,0.006626,0.008969,0.008096,0.006819,0.005222,0.006171,0.1867,0.755,
0.8163,0.383,0.003142,0.005324,0.00789,0.006626,0.008816,0.00812,0.006833,0.005185,0.006171,0.1867,0.7552,
0.8162,0.3775,0.003112,0.005312,0.007902,0.006656,0.008801,0.008146,0.006854,0.005165,0.006135,0.1867,0.7552,
0.8171,0.3794,0.00317,0.005311,0.00791,0.006643,0.008705,0.008169,0.006848,0.005174,0.006445,0.1863,0.7553,
0.8151,0.4258,0.003164,0.00531,0.007916,0.00663,0.008693,0.01121,0.003833,0.005207,0.006374,0.1863,0.7553,
0.8177,0.4081,0.00335,0.005304,0.007915,0.006612,0.008689,0.01126,0.003807,0.005372,0.00652,0.1864,0.7548,
0.8188,0.3932,0.003448,0.0053,0.007923,0.006599,0.008589,0.01136,0.003713,0.005403,0.006821,0.1861,0.7548,
0.8185,0.3896,0.003377,0.005295,0.007923,0.006548,0.008541,0.01141,0.003636,0.005541,0.006675,0.1867,0.7544,
0.818,0.3932,0.003374,0.005285,0.007936,0.006533,0.00849,0.01139,0.003636,0.005541,0.00663,0.1867,0.7545,
0.8175,0.3736,0.003369,0.005283,0.007943,0.006533,0.008384,0.01147,0.003564,0.005716,0.006455,0.1867,0.7546,
0.822,0.3675,0.003654,0.005273,0.007896,0.006567,0.008384,0.0115,0.003526,0.005716,0.007404,0.1858,0.7543,
0.8228,0.3684,0.003732,0.005283,0.007897,0.006552,0.008362,0.01149,0.003611,0.005679,0.007526,0.1856,0.7543,
0.8224,0.3983,0.003579,0.005253,0.007876,0.006545,0.008326,0.01145,0.003632,0.005692,0.007442,0.1865,0.7537,
0.8215,0.3938,0.003346,0.005251,0.007878,0.006674,0.008364,0.01144,0.003591,0.005723,0.007369,0.1865,0.7538,
0.821,0.3515,0.003227,0.00525,0.007889,0.006678,0.008422,0.01144,0.003552,0.005902,0.007171,0.1865,0.7539,
0.8214,0.3568,0.003247,0.005246,0.007897,0.006678,0.008478,0.01144,0.003541,0.005892,0.007221,0.1864,0.7539,
0.8182,0.4305,0.003241,0.005247,0.007902,0.006678,0.01563,0.004313,0.003519,0.006059,0.007055,0.1864,0.7539,
0.8238,0.3881,0.003278,0.005312,0.008003,0.006761,0.01572,0.004418,0.003477,0.006387,0.006889,0.1884,0.7514,
0.8225,0.3662,0.003268,0.005305,0.008004,0.006761,0.01553,0.004446,0.003412,0.006619,0.006591,0.1884,0.7516,
0.823,0.3635,0.003281,0.005303,0.008006,0.006743,0.01555,0.004445,0.00341,0.006633,0.006599,0.1887,0.7513,
0.8221,0.3822,0.00314,0.005296,0.007976,0.006743,0.01549,0.004412,0.004848,0.005194,0.00658,0.1887,0.7516,
0.8206,0.3971,0.003131,0.005298,0.007938,0.006717,0.01529,0.004359,0.004848,0.005246,0.006509,0.1887,0.7519,
0.8194,0.3917,0.003079,0.005291,0.007945,0.006706,0.0151,0.004349,0.004833,0.005246,0.006496,0.1887,0.7522,
0.8162,0.4014,0.002928,0.005281,0.007955,0.006692,0.01452,0.004386,0.004831,0.005226,0.006478,0.1887,0.753,
0.8084,0.3847,0.003061,0.005254,0.007954,0.006628,0.01254,0.004325,0.004811,0.005359,0.006426,0.1887,0.755,
0.8072,0.3868,0.003156,0.00525,0.007962,0.006613,0.01215,0.004327,0.004813,0.005371,0.006406,0.1886,0.7553,
0.8054,0.3862,0.003154,0.005239,0.007973,0.0066,0.01177,0.004328,0.00479,0.005375,0.006386,0.1886,0.7558,
0.8037,0.3911,0.003098,0.005234,0.007979,0.0066,0.01146,0.004298,0.004764,0.005393,0.006434,0.1885,0.7562,
0.8053,0.3891,0.003228,0.005241,0.007972,0.006585,0.01105,0.004299,0.004749,0.005443,0.007221,0.1877,0.7565,
0.8035,0.3928,0.003158,0.005243,0.007916,0.006575,0.01083,0.004249,0.004793,0.005481,0.007136,0.1877,0.7569,
0.8021,0.3956,0.003148,0.005249,0.007919,0.006548,0.01055,0.004315,0.004721,0.005492,0.007101,0.1877,0.7572,
0.8005,0.4205,0.003282,0.005246,0.007865,0.006496,0.01048,0.004025,0.00474,0.005612,0.006961,0.1877,0.7576,
0.8017,0.4166,0.003512,0.005244,0.00787,0.006486,0.01051,0.00399,0.00474,0.005647,0.006924,0.1877,0.7573,
0.8029,0.4219,0.003721,0.005236,0.007869,0.00648,0.01031,0.004042,0.004664,0.00583,0.006728,0.1886,0.7565,
0.8035,0.3835,0.003893,0.005231,0.007872,0.006472,0.01019,0.004015,0.004664,0.005849,0.006822,0.1885,0.7565,
0.8033,0.387,0.003892,0.005227,0.007875,0.006471,0.01012,0.004045,0.004652,0.005973,0.006678,0.1886,0.7565,
