RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1602000.0,2443000.0,2898000.0,2878000.0,2821000.0,1289000.0,809100.0,4049000.0,2446000.0,6.018E7,2.4529999999999997E8,
1634000.0,2442000.0,2899000.0,2873000.0,2811000.0,1287000.0,808900.0,4181000.0,2399000.0,6.008E7,2.4529999999999997E8,
1656000.0,2437000.0,2900000.0,2876000.0,2796000.0,1293000.0,809100.0,4202000.0,2397000.0,6.03E7,2.4529999999999997E8,
1688000.0,2435000.0,2884000.0,2871000.0,2796000.0,1299000.0,803100.0,4244000.0,2369000.0,6.029E7,2.4529999999999997E8,
1699000.0,2433000.0,2873000.0,2868000.0,2785000.0,1411000.0,714800.0,4298000.0,2420000.0,6.015E7,2.4529999999999997E8,
1694000.0,2430000.0,2876000.0,2863000.0,2782000.0,1399000.0,720800.0,4303000.0,2409000.0,6.015E7,2.4529999999999997E8,
1729000.0,2427000.0,2880000.0,2845000.0,2788000.0,1392000.0,720600.0,4326000.0,2420000.0,6.011E7,2.4529999999999997E8,
1729000.0,2417000.0,2878000.0,2836000.0,2422000.0,1392000.0,712500.0,4363000.0,2373000.0,6.011E7,2.4569999999999997E8,
1733000.0,2411000.0,2880000.0,2832000.0,2427000.0,1401000.0,708400.0,4382000.0,2401000.0,6.03E7,2.4569999999999997E8,
1711000.0,2409000.0,2884000.0,2832000.0,2427000.0,1401000.0,708400.0,4425000.0,2358000.0,6.03E7,2.4569999999999997E8,
1618000.0,2410000.0,2885000.0,2829000.0,2393000.0,1385000.0,708000.0,4425000.0,2358000.0,6.03E7,2.4579999999999997E8,
1614000.0,2407000.0,2887000.0,2825000.0,2378000.0,1381000.0,706200.0,4443000.0,2339000.0,6.03E7,2.4579999999999997E8,
1601000.0,2404000.0,2888000.0,2830000.0,2310000.0,1381000.0,717100.0,4459000.0,2312000.0,6.03E7,2.4589999999999997E8,
1565000.0,2403000.0,2889000.0,2830000.0,2314000.0,1382000.0,712300.0,4546000.0,2225000.0,6.03E7,2.4589999999999997E8,
1564000.0,2402000.0,2892000.0,2830000.0,2895000.0,789100.0,735200.0,4539000.0,2209000.0,6.03E7,2.4599999999999997E8,
1564000.0,2397000.0,2897000.0,2830000.0,2891000.0,776800.0,747300.0,4538000.0,2198000.0,6.03E7,2.4599999999999997E8,
1599000.0,2395000.0,2900000.0,2837000.0,2884000.0,796300.0,731700.0,4584000.0,2344000.0,6.01E7,2.4589999999999997E8,
1595000.0,2397000.0,2902000.0,2832000.0,2855000.0,804000.0,741500.0,4572000.0,2338000.0,6.03E7,2.4599999999999997E8,
1512000.0,2394000.0,2889000.0,2827000.0,2857000.0,794200.0,734500.0,4599000.0,2430000.0,6.018E7,2.4609999999999997E8,
1528000.0,2393000.0,2891000.0,2831000.0,2855000.0,788000.0,742700.0,4616000.0,2631000.0,5.995E7,2.4609999999999997E8,
1551000.0,2393000.0,2893000.0,2827000.0,2858000.0,787200.0,754500.0,4615000.0,2725000.0,6.019E7,2.4599999999999997E8,
1574000.0,2395000.0,2895000.0,2822000.0,2854000.0,787000.0,768800.0,4606000.0,2760000.0,6.025E7,2.4599999999999997E8,
1572000.0,2391000.0,2875000.0,2805000.0,2857000.0,783900.0,1380000.0,4027000.0,2876000.0,6.01E7,2.4609999999999997E8,
1558000.0,2394000.0,2876000.0,2825000.0,2857000.0,794800.0,1393000.0,4073000.0,2939000.0,5.997E7,2.4599999999999997E8,
1556000.0,2390000.0,2881000.0,2816000.0,2820000.0,794400.0,1394000.0,4162000.0,2845000.0,5.997E7,2.4609999999999997E8,
1510000.0,2385000.0,2879000.0,2822000.0,2824000.0,783600.0,1420000.0,4148000.0,2831000.0,5.997E7,2.4609999999999997E8,
1509000.0,2382000.0,2883000.0,2815000.0,2833000.0,776500.0,1436000.0,4139000.0,2819000.0,5.997E7,2.4609999999999997E8,
1475000.0,2380000.0,2883000.0,2813000.0,2838000.0,764000.0,1436000.0,4139000.0,2819000.0,5.997E7,2.4619999999999997E8,
1517000.0,2377000.0,2886000.0,2808000.0,2816000.0,758800.0,1431000.0,4179000.0,2706000.0,6.004E7,2.4609999999999997E8,
1516000.0,2375000.0,2889000.0,2803000.0,2827000.0,752600.0,1426000.0,4215000.0,2670000.0,6.03E7,2.4609999999999997E8,
1505000.0,2376000.0,2891000.0,2801000.0,2823000.0,734200.0,1430000.0,4214000.0,2654000.0,6.03E7,2.4619999999999997E8,
1553000.0,2376000.0,2893000.0,2792000.0,2810000.0,745400.0,1417000.0,4274000.0,2724000.0,6.03E7,2.4609999999999997E8,
1545000.0,2376000.0,2882000.0,2793000.0,2810000.0,739300.0,1420000.0,4296000.0,2683000.0,6.03E7,2.4619999999999997E8,
1545000.0,2374000.0,2884000.0,2793000.0,2825000.0,730600.0,1424000.0,4305000.0,2665000.0,6.03E7,2.4619999999999997E8,
1551000.0,2371000.0,2859000.0,2774000.0,2809000.0,738300.0,1451000.0,4295000.0,2696000.0,6.03E7,2.4619999999999997E8,
1548000.0,2368000.0,2859000.0,2769000.0,2809000.0,738300.0,1451000.0,4326000.0,2607000.0,6.03E7,2.4619999999999997E8,
1548000.0,2366000.0,2861000.0,2769000.0,2771000.0,749600.0,1440000.0,4326000.0,2607000.0,6.03E7,2.4619999999999997E8,
1598000.0,2361000.0,2863000.0,2765000.0,2776000.0,744800.0,1440000.0,4358000.0,2619000.0,6.026E7,2.4619999999999997E8,
1542000.0,2362000.0,2866000.0,2755000.0,2741000.0,744700.0,1446000.0,4385000.0,2586000.0,6.026E7,2.4629999999999997E8,
1541000.0,2361000.0,2868000.0,2755000.0,2741000.0,753400.0,1449000.0,4404000.0,2556000.0,6.03E7,2.4629999999999997E8,
1521000.0,2360000.0,2869000.0,2750000.0,2749000.0,754100.0,1449000.0,4439000.0,2512000.0,6.03E7,2.4629999999999997E8,
1550000.0,2357000.0,2860000.0,2745000.0,2730000.0,750100.0,1461000.0,4441000.0,2525000.0,6.027E7,2.4629999999999997E8,
1569000.0,2354000.0,2851000.0,2736000.0,2718000.0,750000.0,1460000.0,4441000.0,2564000.0,6.03E7,2.4629999999999997E8,
1568000.0,2350000.0,2856000.0,2736000.0,2689000.0,760900.0,1450000.0,4441000.0,2564000.0,6.03E7,2.4629999999999997E8,
1559000.0,2348000.0,2822000.0,2739000.0,2653000.0,757900.0,1454000.0,4545000.0,2455000.0,6.03E7,2.4639999999999997E8,
1588000.0,2346000.0,2794000.0,2730000.0,2649000.0,746900.0,1463000.0,4599000.0,2580000.0,6.011E7,2.4639999999999997E8,
1541000.0,2345000.0,2797000.0,2725000.0,2617000.0,742300.0,1471000.0,4655000.0,2496000.0,6.013E7,2.4649999999999997E8,
1426000.0,2343000.0,2801000.0,2731000.0,2620000.0,739200.0,1477000.0,4699000.0,2446000.0,6.03E7,2.4659999999999997E8,
1424000.0,2340000.0,2804000.0,2729000.0,2624000.0,740400.0,1471000.0,4753000.0,2392000.0,6.03E7,2.4659999999999997E8,
1413000.0,2339000.0,2807000.0,2734000.0,2599000.0,739500.0,1474000.0,4759000.0,2354000.0,6.032E7,2.4659999999999997E8,
1396000.0,2336000.0,2810000.0,2745000.0,2605000.0,739500.0,1491000.0,4799000.0,2292000.0,6.03E7,2.4659999999999997E8,
1344000.0,2335000.0,2813000.0,2730000.0,2606000.0,744500.0,1480000.0,4819000.0,2268000.0,6.03E7,2.4669999999999997E8,
1332000.0,2330000.0,2812000.0,2731000.0,2595000.0,747800.0,1472000.0,4819000.0,2268000.0,6.03E7,2.4669999999999997E8,
1314000.0,2327000.0,2815000.0,2748000.0,2598000.0,752700.0,1484000.0,4824000.0,2243000.0,6.03E7,2.4669999999999997E8,
1307000.0,2331000.0,2818000.0,2740000.0,2594000.0,763900.0,1470000.0,4847000.0,2217000.0,6.03E7,2.4669999999999997E8,
1329000.0,2330000.0,2819000.0,2737000.0,2593000.0,763900.0,1476000.0,4973000.0,2165000.0,6.03E7,2.4669999999999997E8,
1328000.0,2315000.0,2812000.0,2737000.0,2582000.0,770900.0,1459000.0,4979000.0,2159000.0,6.03E7,2.4669999999999997E8,
1328000.0,2311000.0,2815000.0,2725000.0,2572000.0,770800.0,1459000.0,4985000.0,2146000.0,6.03E7,2.4679999999999997E8,
1327000.0,2308000.0,2818000.0,2725000.0,2508000.0,774700.0,1455000.0,4985000.0,2127000.0,6.03E7,2.4679999999999997E8,
1356000.0,2307000.0,2821000.0,2721000.0,2503000.0,775400.0,1456000.0,5026000.0,2146000.0,6.023E7,2.4679999999999997E8,
1403000.0,2307000.0,2805000.0,2710000.0,2489000.0,769300.0,1485000.0,5041000.0,2251000.0,6.009E7,2.4679999999999997E8,
1336000.0,2308000.0,2806000.0,2715000.0,2450000.0,774200.0,1490000.0,5035000.0,2244000.0,6.03E7,2.4689999999999997E8,
1330000.0,2306000.0,2808000.0,2713000.0,2436000.0,769300.0,1498000.0,5043000.0,2228000.0,6.03E7,2.4689999999999997E8,
1330000.0,2302000.0,2797000.0,2705000.0,2431000.0,760100.0,1502000.0,5037000.0,2227000.0,6.03E7,2.4689999999999997E8,
1329000.0,2298000.0,2801000.0,2691000.0,2426000.0,766300.0,1526000.0,5042000.0,2171000.0,6.032E7,2.4689999999999997E8,
1336000.0,2295000.0,2805000.0,2687000.0,2398000.0,753000.0,1536000.0,5115000.0,2185000.0,6.022E7,2.4699999999999997E8,
1334000.0,2295000.0,2805000.0,2679000.0,2398000.0,761700.0,1544000.0,5115000.0,2168000.0,6.022E7,2.4699999999999997E8,
1359000.0,2289000.0,2808000.0,2671000.0,2398000.0,759500.0,1540000.0,5122000.0,2170000.0,6.026E7,2.4699999999999997E8,
1356000.0,2282000.0,2809000.0,2665000.0,2410000.0,756600.0,1541000.0,5222000.0,2059000.0,6.026E7,2.4699999999999997E8,
1356000.0,2278000.0,2814000.0,2660000.0,2394000.0,767100.0,1547000.0,5220000.0,2037000.0,6.026E7,2.4699999999999997E8,
1355000.0,2277000.0,2814000.0,2648000.0,2397000.0,813300.0,1505000.0,5232000.0,2016000.0,6.026E7,2.4699999999999997E8,
1354000.0,2274000.0,2817000.0,2648000.0,2381000.0,818200.0,1500000.0,5232000.0,2016000.0,6.03E7,2.4699999999999997E8,
1301000.0,2276000.0,2806000.0,2669000.0,2380000.0,804300.0,1500000.0,5371000.0,1877000.0,6.03E7,2.4709999999999997E8,
1277000.0,2271000.0,2789000.0,2669000.0,2387000.0,797500.0,1500000.0,5382000.0,1866000.0,6.03E7,2.4709999999999997E8,
1315000.0,2268000.0,2793000.0,2679000.0,2378000.0,795100.0,1511000.0,5375000.0,1906000.0,6.025E7,2.4709999999999997E8,
1314000.0,2264000.0,2794000.0,2677000.0,2361000.0,801200.0,1515000.0,5389000.0,1882000.0,6.025E7,2.4709999999999997E8,
1314000.0,2257000.0,2796000.0,2677000.0,2318000.0,1533000.0,792800.0,5401000.0,1861000.0,6.025E7,2.4709999999999997E8,
1347000.0,2247000.0,2798000.0,2667000.0,2296000.0,1530000.0,809400.0,5431000.0,1867000.0,6.019E7,2.4709999999999997E8,
1347000.0,2245000.0,2787000.0,2664000.0,2279000.0,1535000.0,803200.0,5437000.0,1854000.0,6.019E7,2.4719999999999997E8,
1347000.0,2244000.0,2788000.0,2664000.0,2267000.0,1527000.0,800200.0,5437000.0,1854000.0,6.03E7,2.4719999999999997E8,
1344000.0,2244000.0,2790000.0,2655000.0,2272000.0,1522000.0,813900.0,5442000.0,1823000.0,6.031E7,2.4719999999999997E8,
1342000.0,2241000.0,2792000.0,2649000.0,2226000.0,1527000.0,823200.0,5442000.0,1809000.0,6.03E7,2.4719999999999997E8,
1339000.0,2238000.0,2796000.0,2636000.0,2207000.0,1529000.0,813100.0,5460000.0,1791000.0,6.03E7,2.4729999999999997E8,
1304000.0,2236000.0,2799000.0,2636000.0,2189000.0,1534000.0,808200.0,5472000.0,1779000.0,6.03E7,2.4729999999999997E8,
1302000.0,2230000.0,2779000.0,2631000.0,2175000.0,1539000.0,809400.0,5545000.0,1700000.0,6.03E7,2.4729999999999997E8,
1327000.0,2228000.0,2782000.0,2631000.0,2157000.0,1543000.0,808600.0,5604000.0,1702000.0,6.023E7,2.4729999999999997E8,
1358000.0,2216000.0,2762000.0,2626000.0,2167000.0,1543000.0,798700.0,5604000.0,1732000.0,6.02E7,2.4729999999999997E8,
1372000.0,2209000.0,2763000.0,2624000.0,2174000.0,1534000.0,804600.0,5598000.0,1831000.0,6.02E7,2.4729999999999997E8,
1369000.0,2207000.0,2767000.0,2616000.0,2173000.0,1534000.0,804400.0,5597000.0,1831000.0,6.02E7,2.4729999999999997E8,
1332000.0,2203000.0,2772000.0,2618000.0,2168000.0,1540000.0,792600.0,5596000.0,1816000.0,6.031E7,2.4739999999999997E8,
1328000.0,2203000.0,2773000.0,2629000.0,2172000.0,1730000.0,598100.0,5614000.0,1898000.0,6.021E7,2.4729999999999997E8,
1355000.0,2202000.0,2774000.0,2618000.0,2166000.0,1726000.0,597900.0,5624000.0,2058000.0,6.011E7,2.4729999999999997E8,
1353000.0,2190000.0,2771000.0,2607000.0,2956000.0,929300.0,595800.0,5624000.0,2033000.0,6.011E7,2.4739999999999997E8,
1352000.0,2190000.0,2771000.0,2600000.0,2941000.0,935100.0,600600.0,5644000.0,2002000.0,6.03E7,2.4739999999999997E8,
1346000.0,2191000.0,2773000.0,2601000.0,2890000.0,947500.0,588100.0,5644000.0,2002000.0,6.03E7,2.4739999999999997E8,
1345000.0,2189000.0,2776000.0,2597000.0,2855000.0,967600.0,601800.0,5624000.0,1984000.0,6.03E7,2.4749999999999997E8,
1254000.0,2185000.0,2758000.0,2607000.0,2850000.0,973600.0,2896000.0,3321000.0,1967000.0,6.032E7,2.4759999999999997E8,
1252000.0,2184000.0,2760000.0,2604000.0,2799000.0,974900.0,2902000.0,3308000.0,1967000.0,6.03E7,2.4759999999999997E8,
1281000.0,2182000.0,2749000.0,2602000.0,2745000.0,967400.0,2902000.0,3308000.0,2044000.0,6.022E7,2.4769999999999997E8,
1278000.0,2178000.0,2748000.0,2597000.0,2488000.0,971000.0,2890000.0,3350000.0,2003000.0,6.022E7,2.4789999999999997E8,
1281000.0,2175000.0,2749000.0,2598000.0,2423000.0,970900.0,2908000.0,3368000.0,2125000.0,6.006E7,2.4799999999999997E8,
1269000.0,2172000.0,2753000.0,2595000.0,2375000.0,966000.0,2936000.0,3407000.0,2058000.0,6.006E7,2.4809999999999997E8,
1256000.0,2172000.0,2754000.0,2607000.0,2365000.0,968700.0,2933000.0,3456000.0,2004000.0,6.03E7,2.4809999999999997E8,
1298000.0,2172000.0,2757000.0,2597000.0,2315000.0,976800.0,2932000.0,3465000.0,2049000.0,6.023E7,2.4809999999999997E8,
1292000.0,2171000.0,2741000.0,2590000.0,2313000.0,974000.0,2933000.0,3551000.0,1958000.0,6.03E7,2.4809999999999997E8,
1289000.0,2172000.0,2742000.0,2578000.0,2291000.0,968400.0,2945000.0,3581000.0,1915000.0,6.03E7,2.4809999999999997E8,
1287000.0,2170000.0,2744000.0,2568000.0,2270000.0,960400.0,2945000.0,3660000.0,1822000.0,6.03E7,2.4819999999999997E8,
1282000.0,2171000.0,2745000.0,2565000.0,2281000.0,952400.0,2947000.0,3679000.0,1797000.0,6.03E7,2.4819999999999997E8,
1292000.0,2169000.0,2748000.0,2566000.0,2283000.0,948700.0,2965000.0,3653000.0,1910000.0,6.03E7,2.4819999999999997E8,
1290000.0,2168000.0,2751000.0,2566000.0,2259000.0,946500.0,2965000.0,3657000.0,1885000.0,6.031E7,2.4819999999999997E8,
1289000.0,2169000.0,2751000.0,2566000.0,2592000.0,617400.0,2990000.0,3635000.0,1878000.0,6.031E7,2.4819999999999997E8,
1285000.0,2170000.0,2753000.0,2563000.0,2582000.0,605100.0,2986000.0,3647000.0,1853000.0,6.031E7,2.4819999999999997E8,
1335000.0,2164000.0,2755000.0,2558000.0,2590000.0,597200.0,2986000.0,3668000.0,1923000.0,6.03E7,2.4819999999999997E8,
1345000.0,2162000.0,2758000.0,2535000.0,2582000.0,600700.0,2982000.0,3709000.0,1933000.0,6.03E7,2.4819999999999997E8,
1342000.0,2163000.0,2759000.0,2521000.0,2582000.0,593000.0,2982000.0,3723000.0,1919000.0,6.03E7,2.4819999999999997E8,
1335000.0,2159000.0,2761000.0,2513000.0,2590000.0,583500.0,2981000.0,3722000.0,1919000.0,6.03E7,2.4819999999999997E8,
1333000.0,2158000.0,2762000.0,2509000.0,2575000.0,583400.0,2981000.0,3722000.0,1919000.0,6.03E7,2.4819999999999997E8,
1302000.0,2158000.0,2754000.0,2511000.0,2506000.0,593800.0,2975000.0,3732000.0,1903000.0,6.03E7,2.4829999999999997E8,
1301000.0,2157000.0,2739000.0,2511000.0,2469000.0,605000.0,2959000.0,3742000.0,1893000.0,6.03E7,2.4829999999999997E8,
1299000.0,2154000.0,2740000.0,2510000.0,2438000.0,605000.0,2959000.0,3742000.0,1893000.0,6.03E7,2.4839999999999997E8,
1295000.0,2155000.0,2743000.0,2510000.0,2367000.0,599300.0,2953000.0,3742000.0,1878000.0,6.03E7,2.4839999999999997E8,
1278000.0,2155000.0,2732000.0,2510000.0,2279000.0,603800.0,2942000.0,3817000.0,1802000.0,6.03E7,2.4859999999999997E8,
1317000.0,2150000.0,2734000.0,2505000.0,2247000.0,1046000.0,2495000.0,3863000.0,1823000.0,6.023E7,2.4859999999999997E8,
1365000.0,2151000.0,2736000.0,2505000.0,2166000.0,1052000.0,2489000.0,3869000.0,1877000.0,6.017E7,2.4859999999999997E8,
1351000.0,2149000.0,2736000.0,2505000.0,2166000.0,1052000.0,2489000.0,3928000.0,1930000.0,6.006E7,2.4859999999999997E8,
1390000.0,2145000.0,2737000.0,2491000.0,2142000.0,1284000.0,2262000.0,4005000.0,1961000.0,5.995E7,2.4859999999999997E8,
1388000.0,2144000.0,2739000.0,2473000.0,2141000.0,1480000.0,2065000.0,4011000.0,1949000.0,5.995E7,2.4859999999999997E8,
1446000.0,2141000.0,2743000.0,2469000.0,2131000.0,1467000.0,2065000.0,4066000.0,2149000.0,6.004E7,2.4859999999999997E8,
1430000.0,2135000.0,2739000.0,2473000.0,2082000.0,1468000.0,2063000.0,4068000.0,2138000.0,6.03E7,2.4859999999999997E8,
1430000.0,2131000.0,2743000.0,2469000.0,2069000.0,1475000.0,2055000.0,4080000.0,2126000.0,6.03E7,2.4859999999999997E8,
1428000.0,2130000.0,2746000.0,2464000.0,2069000.0,1475000.0,2080000.0,4135000.0,2034000.0,6.031E7,2.4859999999999997E8,
1409000.0,2131000.0,2746000.0,2462000.0,2081000.0,1497000.0,2063000.0,4145000.0,2008000.0,6.03E7,2.4869999999999997E8,
1407000.0,2128000.0,2750000.0,2458000.0,2062000.0,1504000.0,2050000.0,4144000.0,2008000.0,6.03E7,2.4869999999999997E8,
1406000.0,2126000.0,2752000.0,2454000.0,2044000.0,1507000.0,2040000.0,4144000.0,2008000.0,6.03E7,2.4869999999999997E8,
1400000.0,2118000.0,2756000.0,2459000.0,2040000.0,1511000.0,2046000.0,4145000.0,1995000.0,6.03E7,2.4869999999999997E8,
1492000.0,2111000.0,2759000.0,2454000.0,2040000.0,1511000.0,2057000.0,4135000.0,2220000.0,6.007E7,2.4859999999999997E8,
1491000.0,2108000.0,2761000.0,2454000.0,2046000.0,1505000.0,2080000.0,4162000.0,2170000.0,6.03E7,2.4859999999999997E8,
1447000.0,2102000.0,2763000.0,2454000.0,2036000.0,1505000.0,2626000.0,3626000.0,2140000.0,6.031E7,2.4869999999999997E8,
1407000.0,2101000.0,2765000.0,2451000.0,2036000.0,1503000.0,2634000.0,3612000.0,2140000.0,6.03E7,2.4869999999999997E8,
1430000.0,2100000.0,2766000.0,2443000.0,2034000.0,1497000.0,2634000.0,3637000.0,2174000.0,6.024E7,2.4869999999999997E8,
1438000.0,2098000.0,2768000.0,2426000.0,2066000.0,1464000.0,2634000.0,3672000.0,2187000.0,6.019E7,2.4869999999999997E8,
1437000.0,2096000.0,2752000.0,2421000.0,2013000.0,1470000.0,2628000.0,3704000.0,2135000.0,6.021E7,2.4879999999999997E8,
1473000.0,2094000.0,2741000.0,2418000.0,2020000.0,1468000.0,2622000.0,3782000.0,2099000.0,6.026E7,2.4869999999999997E8,
1461000.0,2096000.0,2742000.0,2401000.0,2025000.0,1461000.0,2639000.0,3777000.0,2216000.0,6.013E7,2.4879999999999997E8,
1459000.0,2093000.0,2743000.0,2400000.0,2022000.0,1456000.0,2645000.0,3771000.0,2216000.0,6.03E7,2.4879999999999997E8,
1459000.0,2092000.0,2719000.0,2400000.0,2017000.0,1448000.0,2637000.0,3793000.0,2194000.0,6.03E7,2.4879999999999997E8,
1457000.0,2091000.0,2721000.0,2400000.0,2027000.0,1411000.0,2644000.0,3845000.0,2136000.0,6.03E7,2.4879999999999997E8,
1453000.0,2092000.0,2724000.0,2395000.0,2014000.0,1421000.0,2630000.0,3845000.0,2136000.0,6.03E7,2.4889999999999997E8,
1452000.0,2091000.0,2726000.0,2395000.0,2014000.0,1435000.0,2617000.0,3861000.0,2112000.0,6.03E7,2.4889999999999997E8,
1502000.0,2091000.0,2729000.0,2402000.0,2016000.0,1426000.0,2608000.0,3868000.0,2247000.0,6.016E7,2.4879999999999997E8,
1501000.0,2091000.0,2719000.0,2402000.0,2028000.0,1425000.0,2611000.0,3854000.0,2226000.0,6.018E7,2.4879999999999997E8,
1449000.0,2090000.0,2720000.0,2398000.0,2033000.0,1420000.0,2611000.0,3864000.0,2215000.0,6.03E7,2.4889999999999997E8,
1449000.0,2090000.0,2708000.0,2393000.0,2026000.0,1585000.0,2445000.0,3877000.0,2202000.0,6.03E7,2.4889999999999997E8,
1459000.0,2087000.0,2715000.0,2411000.0,1985000.0,1586000.0,2439000.0,3883000.0,2224000.0,6.027E7,2.4889999999999997E8,
1386000.0,2085000.0,2717000.0,2402000.0,1994000.0,1577000.0,2439000.0,3893000.0,2213000.0,6.027E7,2.4899999999999997E8,
1370000.0,2083000.0,2719000.0,2410000.0,1987000.0,1579000.0,2464000.0,3910000.0,2163000.0,6.03E7,2.4899999999999997E8,
1317000.0,2081000.0,2722000.0,2403000.0,1966000.0,1586000.0,2457000.0,4004000.0,2069000.0,6.03E7,2.4899999999999997E8,
1366000.0,2077000.0,2728000.0,2403000.0,1955000.0,1581000.0,2462000.0,4026000.0,2075000.0,6.026E7,2.4899999999999997E8,
1366000.0,2071000.0,2720000.0,2403000.0,1945000.0,1573000.0,2471000.0,4034000.0,2055000.0,6.026E7,2.4899999999999997E8,
1419000.0,2072000.0,2722000.0,2404000.0,1923000.0,1574000.0,2479000.0,4072000.0,2188000.0,6.029E7,2.4899999999999997E8,
1411000.0,2068000.0,2714000.0,2402000.0,1923000.0,1574000.0,2485000.0,4101000.0,2152000.0,6.03E7,2.4899999999999997E8,
1437000.0,2065000.0,2717000.0,2402000.0,1923000.0,1579000.0,2480000.0,4101000.0,2263000.0,6.019E7,2.4899999999999997E8,
1408000.0,2061000.0,2708000.0,2402000.0,1929000.0,1578000.0,2492000.0,4146000.0,2202000.0,6.03E7,2.4899999999999997E8,
1417000.0,2059000.0,2710000.0,2398000.0,1930000.0,1579000.0,2491000.0,4141000.0,2235000.0,6.027E7,2.4899999999999997E8,
1473000.0,2055000.0,2710000.0,2395000.0,1932000.0,1586000.0,2479000.0,4141000.0,2321000.0,6.018E7,2.4899999999999997E8,
1456000.0,2053000.0,2693000.0,2382000.0,1928000.0,1586000.0,2478000.0,4164000.0,2298000.0,6.03E7,2.4899999999999997E8,
1443000.0,2056000.0,2695000.0,2371000.0,1914000.0,1608000.0,2474000.0,4146000.0,2298000.0,6.03E7,2.4899999999999997E8,
1458000.0,2055000.0,2697000.0,2362000.0,1903000.0,1603000.0,2495000.0,4130000.0,2330000.0,6.026E7,2.4899999999999997E8,
1454000.0,2046000.0,2699000.0,2362000.0,1878000.0,1610000.0,2491000.0,4169000.0,2284000.0,6.03E7,2.4899999999999997E8,
1485000.0,2045000.0,2701000.0,2370000.0,1889000.0,1599000.0,2491000.0,4201000.0,2278000.0,6.027E7,2.4899999999999997E8,
1483000.0,2046000.0,2702000.0,2366000.0,1882000.0,1585000.0,2497000.0,4227000.0,2245000.0,6.027E7,2.4899999999999997E8,
1493000.0,2039000.0,2698000.0,2366000.0,1870000.0,1571000.0,2501000.0,4278000.0,2299000.0,6.016E7,2.4909999999999997E8,
1534000.0,2039000.0,2692000.0,2366000.0,1875000.0,1571000.0,2496000.0,4289000.0,2388000.0,6.006E7,2.4899999999999997E8,
1531000.0,2037000.0,2694000.0,2375000.0,1856000.0,1563000.0,2491000.0,4304000.0,2506000.0,6.031E7,2.4899999999999997E8,
1523000.0,2037000.0,2697000.0,2374000.0,1856000.0,1563000.0,2499000.0,4335000.0,2467000.0,6.03E7,2.4899999999999997E8,
1520000.0,2036000.0,2702000.0,2374000.0,1861000.0,1566000.0,2490000.0,4352000.0,2450000.0,6.03E7,2.4899999999999997E8,
1477000.0,2034000.0,2705000.0,2374000.0,1847000.0,1578000.0,2484000.0,4433000.0,2363000.0,6.03E7,2.4909999999999997E8,
1504000.0,2035000.0,2706000.0,2370000.0,1841000.0,1577000.0,2490000.0,4444000.0,2518000.0,6.03E7,2.4909999999999997E8,
1504000.0,2034000.0,2708000.0,2370000.0,1837000.0,1567000.0,2493000.0,4453000.0,2497000.0,6.03E7,2.4909999999999997E8,
1490000.0,2035000.0,2710000.0,2366000.0,1843000.0,1562000.0,2493000.0,4493000.0,2456000.0,6.03E7,2.4909999999999997E8,
1490000.0,2033000.0,2712000.0,2366000.0,1848000.0,1576000.0,2473000.0,4531000.0,2418000.0,6.03E7,2.4909999999999997E8,
1504000.0,2031000.0,2715000.0,2363000.0,1860000.0,1567000.0,2477000.0,4523000.0,2541000.0,6.03E7,2.4909999999999997E8,
1484000.0,2032000.0,2719000.0,2363000.0,1854000.0,1572000.0,2471000.0,4552000.0,2499000.0,6.03E7,2.4909999999999997E8,
1480000.0,2035000.0,2719000.0,2363000.0,2179000.0,1260000.0,2470000.0,4541000.0,2499000.0,6.03E7,2.4909999999999997E8,
1451000.0,2034000.0,2705000.0,2363000.0,2155000.0,1254000.0,2470000.0,4611000.0,2434000.0,6.03E7,2.4919999999999997E8,
1474000.0,2032000.0,2708000.0,2360000.0,2160000.0,1254000.0,2464000.0,4659000.0,2570000.0,6.03E7,2.4919999999999997E8,
1471000.0,2033000.0,2710000.0,2355000.0,2152000.0,1247000.0,2470000.0,4690000.0,2527000.0,6.03E7,2.4919999999999997E8,
1457000.0,2032000.0,2711000.0,2351000.0,2158000.0,1265000.0,2447000.0,4690000.0,2527000.0,6.03E7,2.4919999999999997E8,
1451000.0,2031000.0,2692000.0,2347000.0,2699000.0,718200.0,2434000.0,4700000.0,2517000.0,6.03E7,2.4919999999999997E8,
1451000.0,2029000.0,2694000.0,2347000.0,2681000.0,710900.0,2439000.0,4746000.0,2467000.0,6.03E7,2.4929999999999997E8,
1450000.0,2024000.0,2696000.0,2342000.0,2697000.0,702100.0,2443000.0,4746000.0,2454000.0,6.03E7,2.4929999999999997E8,
1419000.0,2022000.0,2699000.0,2342000.0,2702000.0,697300.0,2443000.0,4768000.0,2433000.0,6.03E7,2.4929999999999997E8,
1418000.0,2021000.0,2700000.0,2342000.0,2707000.0,703700.0,2456000.0,4830000.0,2334000.0,6.031E7,2.4929999999999997E8,
1477000.0,2014000.0,2695000.0,2356000.0,2692000.0,704500.0,2448000.0,4841000.0,2484000.0,6.015E7,2.4919999999999997E8,
1434000.0,2005000.0,2688000.0,2356000.0,2485000.0,709000.0,2445000.0,4869000.0,2439000.0,6.015E7,2.4949999999999997E8,
