cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.26,62.43,137.7,2442.0,221.2,49.55,22.36,45.1,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725E-4,9695.0,3.582E7,65470.0,101700.0,114500.0,2910000.0,140400.0,63240.0,24550.0,44210.0,104500.0,2.585E-4,132.4,1257.0,1197.0,415.7,348.1,11.57,1.552,1.408,13.82,1.196,0.002091,5193.0,1130.0,78.28,26.35,0.02359,0.3007,0.1525,0.08556,0.01596,0.001422,25.24,3663.0,4634.0,17410.0,23210.0,2497.0,701.9,270.6,164.2,176.7,155.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299,248.7,103.1,357.4,280.2,178.0,57.0,31.79,12.04,14.24,3.247,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.26,62.43,137.7,2443.0,221.2,49.55,22.36,45.1,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009E-4,9711.0,3.582E7,64970.0,100900.0,111400.0,2903000.0,135500.0,62800.0,24000.0,44020.0,103400.0,0.01182,132.2,1269.0,1194.0,413.1,347.3,12.52,1.538,1.391,13.82,1.181,0.002191,5200.0,1115.0,76.75,19.9,0.02344,0.2996,0.1522,0.08546,0.01608,0.001321,25.36,3842.0,4616.0,17390.0,22990.0,2495.0,773.3,302.5,158.7,164.6,155.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961,252.7,102.8,362.3,281.3,177.9,57.17,31.71,12.04,14.28,3.183,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.26,62.42,137.7,2443.0,221.2,49.55,22.35,45.13,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517E-4,9711.0,3.582E7,65360.0,100600.0,111600.0,2946000.0,135000.0,63210.0,23970.0,44450.0,104300.0,0.01182,132.1,1284.0,1191.0,408.1,347.1,12.46,1.44,1.444,13.84,1.194,0.002191,5200.0,1098.0,76.53,19.89,0.02379,0.2994,0.1364,0.09936,0.01614,0.001572,25.36,3843.0,4600.0,17390.0,23020.0,2494.0,773.4,280.5,178.5,164.7,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961,253.1,102.6,366.2,287.5,177.5,57.08,29.26,14.63,13.78,3.581,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.25,62.42,137.7,2449.0,221.2,47.56,18.9,45.13,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007E-4,9691.0,3.582E7,65170.0,100900.0,113500.0,3009000.0,137300.0,63890.0,23250.0,45560.0,107200.0,0.01182,124.8,1308.0,1181.0,403.4,347.4,12.33,1.337,1.23,13.83,1.191,0.002191,4770.0,1510.0,76.28,19.89,0.02361,0.2994,0.1364,0.09908,0.01615,0.001589,25.36,3775.0,4945.0,17340.0,22810.0,2497.0,768.8,279.7,176.9,164.7,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3953,254.0,107.6,372.9,291.2,177.4,57.14,30.0,13.83,13.66,3.589,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.26,62.43,137.7,2450.0,221.2,47.56,18.91,45.13,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9689.0,3.582E7,66480.0,102100.0,116700.0,3096000.0,141500.0,65500.0,23230.0,46960.0,111100.0,0.01182,125.6,1309.0,1185.0,395.7,347.0,12.32,1.335,1.235,13.82,1.187,0.002191,4658.0,1606.0,75.39,18.7,0.006806,0.2994,0.136,0.09926,0.01612,0.001583,25.36,4306.0,5055.0,17270.0,22250.0,2494.0,774.7,280.9,179.1,164.6,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952,263.4,117.1,377.5,285.5,177.1,58.38,30.36,14.35,13.63,3.589,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.27,62.43,137.8,2450.0,221.2,47.58,18.92,45.01,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.381E-4,9689.0,3.582E7,68200.0,104400.0,121000.0,3216000.0,147100.0,69120.0,22120.0,48810.0,115800.0,0.01182,126.1,1327.0,1157.0,390.4,347.1,12.3,1.478,1.117,21.0,15.68,0.002191,4854.0,1391.0,75.14,18.07,4.211E-4,0.2988,0.1511,0.08572,0.01565,0.001463,25.36,4566.0,4895.0,17060.0,22160.0,2493.0,774.4,301.5,161.1,235.4,297.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952,270.2,112.7,379.5,287.5,176.7,58.36,30.65,14.13,15.71,7.461,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.27,62.43,137.8,2450.0,221.2,47.58,18.92,45.0,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9708.0,3.582E7,69230.0,103300.0,125300.0,3131000.0,152800.0,67540.0,22180.0,47690.0,120000.0,0.02649,127.7,1201.0,1169.0,385.7,491.1,12.28,1.438,1.1,13.67,3.042,0.002307,4996.0,1223.0,74.94,18.07,6.419,0.2988,0.1514,0.08528,0.01558,0.001079,25.5,4861.0,4548.0,17160.0,22070.0,2737.0,774.7,301.5,160.8,163.9,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805,274.0,106.0,387.0,292.1,179.4,58.57,30.53,14.07,15.75,7.362,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.28,62.41,137.8,2451.0,221.3,47.58,18.93,45.0,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7E-4,9708.0,3.582E7,67060.0,99640.0,122700.0,3062000.0,158000.0,64510.0,21680.0,46520.0,111000.0,0.02649,127.6,1213.0,1135.0,418.0,494.5,12.22,1.457,1.045,13.66,3.038,0.002307,5110.0,1088.0,73.88,18.02,2.649,0.2991,0.1572,0.07919,0.01552,0.001081,25.5,4965.0,4416.0,17090.0,22190.0,2734.0,774.9,309.4,152.8,163.8,174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805,277.4,102.1,396.7,295.1,179.6,58.68,30.84,13.74,15.74,7.365,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.28,62.41,137.8,2451.0,221.3,47.58,18.93,45.0,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9706.0,3.582E7,65240.0,97800.0,117000.0,3008000.0,150300.0,62990.0,21230.0,46090.0,106300.0,0.02649,129.1,1226.0,1100.0,442.8,497.1,13.06,1.656,1.333,13.64,3.032,0.002307,5077.0,1101.0,73.99,17.8,0.04846,0.306,0.1589,0.081,0.01547,0.001081,25.5,5025.0,4501.0,16940.0,22210.0,2734.0,779.2,310.3,153.9,163.8,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804,282.3,101.6,406.8,296.2,179.5,58.71,30.47,14.81,15.08,7.368,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,52.27,62.41,137.8,2451.0,221.2,47.57,18.93,45.01,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603E-4,9706.0,3.582E7,64780.0,97600.0,113100.0,3009000.0,149500.0,55890.0,21050.0,45990.0,104700.0,0.02649,131.1,1243.0,1085.0,446.1,497.1,13.39,1.187,1.317,13.62,3.242,0.002307,5076.0,1080.0,73.84,17.75,0.003859,0.3815,0.0832,0.08075,0.01561,0.001314,25.5,5376.0,4482.0,16920.0,21900.0,2733.0,881.1,208.0,153.9,163.8,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4804,289.0,102.2,414.3,294.1,179.5,76.41,12.87,14.87,14.79,7.542,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,52.27,62.41,137.8,2451.0,221.2,47.57,18.93,45.13,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534E-4,9659.0,3.582E7,65290.0,97450.0,113000.0,3048000.0,147900.0,55290.0,20990.0,46190.0,104600.0,0.0,0.0,1265.0,1078.0,442.3,497.0,13.4,1.135,1.296,13.79,3.058,0.0,6952.0,1057.0,73.69,17.71,0.002685,0.3888,0.07481,0.08066,0.0158,0.001125,24.34,0.0,4474.0,16970.0,21860.0,2742.0,891.9,196.7,153.8,164.9,174.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,422.5,297.4,179.8,77.6,11.58,14.85,14.85,7.495,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,52.59,62.66,138.2,2451.0,221.2,47.57,18.93,45.13,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468E-4,9682.0,3.582E7,66430.0,98130.0,114700.0,3125000.0,149800.0,56730.0,20040.0,46820.0,106300.0,0.02724,128.9,1281.0,1062.0,446.4,497.0,13.39,1.134,1.25,13.8,3.009,5.286E-7,4996.0,1033.0,73.46,17.76,5.083E-4,0.3922,0.06961,0.08035,0.01589,0.001037,24.61,5374.0,4426.0,16900.0,21820.0,2742.0,898.3,189.9,153.4,165.0,173.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071,290.5,101.7,428.9,303.8,179.8,77.49,11.06,14.54,14.97,6.293,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,52.59,62.66,138.2,2449.0,221.2,47.57,18.93,44.97,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9681.0,3.582E7,67560.0,99340.0,117100.0,3184000.0,152900.0,57770.0,20020.0,47800.0,109200.0,0.02724,129.8,1302.0,1051.0,444.0,497.0,13.37,1.152,1.261,15.07,1.554,5.286E-7,4972.0,1035.0,73.18,17.85,4.516E-4,0.3921,0.06972,0.08019,0.01569,0.001042,24.61,5474.0,4462.0,16910.0,21700.0,2742.0,898.4,190.1,153.5,178.4,159.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071,292.2,101.8,436.9,308.3,179.8,77.51,11.07,14.54,15.82,5.49,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,52.59,62.63,138.2,2449.0,221.2,47.57,18.93,44.95,105.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9681.0,3.582E7,69040.0,101500.0,120900.0,3276000.0,157800.0,59500.0,21700.0,47810.0,113200.0,0.02724,134.5,1318.0,1028.0,455.1,497.0,13.34,1.144,1.854,14.44,1.552,5.286E-7,5154.0,832.5,73.0,17.85,4.736E-4,0.3911,0.0694,0.08083,0.01502,0.001047,24.61,5851.0,4311.0,16620.0,21770.0,2742.0,898.0,189.9,157.0,174.8,159.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071,296.9,97.44,432.0,323.3,179.8,79.34,11.04,19.18,11.2,5.495,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,52.7,62.72,138.2,2443.0,221.2,47.48,18.99,44.64,106.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.617E-4,9681.0,3.582E7,70700.0,101900.0,125000.0,3231000.0,162700.0,59370.0,21850.0,47370.0,117400.0,0.02724,134.4,1333.0,1027.0,449.3,495.0,13.29,1.143,1.964,14.01,1.91,5.286E-7,5154.0,809.3,74.56,17.85,5.824E-4,0.3895,0.06923,0.08081,0.01486,0.001433,24.61,5852.0,4305.0,16630.0,21770.0,2722.0,897.0,189.8,157.7,172.8,161.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.071,297.6,97.26,440.3,327.0,179.5,79.08,10.88,18.88,11.52,5.602,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,52.75,62.75,138.2,2444.0,221.2,47.48,18.99,44.91,105.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73E-4,9698.0,3.582E7,69330.0,97930.0,124100.0,3133000.0,167600.0,56520.0,21470.0,45710.0,111900.0,0.03692,132.8,1348.0,1015.0,445.5,493.0,13.25,1.138,1.957,14.38,1.504,1.161E-4,5223.0,718.8,74.37,17.8,6.898E-4,0.4428,0.05704,0.0807,0.01529,9.001E-4,24.75,5907.0,4227.0,16580.0,21790.0,2708.0,904.3,188.1,157.8,175.0,159.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161,302.7,95.87,447.3,330.6,179.7,79.72,10.69,18.89,11.57,5.48,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,57.9,63.55,136.6,2425.0,232.8,50.85,20.58,44.42,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.723E-4,9698.0,3.582E7,69980.0,95300.0,117300.0,3028000.0,181700.0,58940.0,23440.0,44430.0,106000.0,0.03692,255.7,1222.0,988.9,423.3,516.0,30.71,5.028,6.695,16.83,1.637,1.161E-4,5357.0,570.1,74.19,17.79,0.001082,0.4385,0.05703,0.08066,0.0151,9.179E-4,24.75,6373.0,4106.0,16490.0,21470.0,2696.0,948.6,200.8,172.2,190.9,159.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.161,309.3,91.6,457.2,334.4,176.7,78.7,10.91,18.79,11.06,5.48,
