entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8189,0.3063,0.006188,0.003875,0.002999,0.005973,0.01155,0.006113,0.01259,0.003245,0.006563,0.1885,0.7524,
0.8191,0.3238,0.006179,0.003874,0.002997,0.005959,0.01149,0.006185,0.01252,0.003365,0.006422,0.1889,0.7521,
0.8187,0.3067,0.006082,0.003887,0.003,0.00604,0.01141,0.00618,0.01257,0.003426,0.0063,0.1889,0.7522,
0.821,0.3082,0.006188,0.003899,0.003005,0.00604,0.01135,0.00617,0.01259,0.003434,0.006842,0.1883,0.7521,
0.8189,0.3463,0.006049,0.003906,0.003003,0.006258,0.01423,0.003316,0.01257,0.003472,0.006922,0.1882,0.7521,
0.8211,0.2995,0.006225,0.003918,0.003003,0.006224,0.01423,0.003354,0.01251,0.003469,0.007086,0.1888,0.7512,
0.8204,0.3062,0.006206,0.003915,0.003006,0.006196,0.0142,0.003316,0.01252,0.003469,0.007016,0.1888,0.7513,
0.8205,0.283,0.006206,0.003912,0.00301,0.006196,0.0142,0.003331,0.01254,0.003656,0.006796,0.1888,0.7513,
0.8223,0.279,0.006381,0.00391,0.00301,0.006184,0.01422,0.003335,0.01259,0.003941,0.006692,0.1886,0.7512,
0.8226,0.279,0.006299,0.00392,0.003012,0.006239,0.01419,0.003292,0.0129,0.003631,0.007034,0.1882,0.7513,
0.822,0.2773,0.00629,0.003904,0.002989,0.006239,0.01411,0.003331,0.01288,0.003594,0.007034,0.1882,0.7514,
0.8217,0.29,0.006261,0.003917,0.00299,0.006239,0.01415,0.003297,0.01286,0.003779,0.006773,0.1883,0.7514,
0.8207,0.2864,0.006223,0.003927,0.002936,0.006226,0.01406,0.003263,0.01326,0.003487,0.00666,0.1887,0.7513,
0.8209,0.2901,0.006215,0.003935,0.002936,0.006226,0.01406,0.003301,0.01322,0.003674,0.006472,0.1887,0.7513,
0.8212,0.2973,0.006252,0.003944,0.00294,0.006243,0.01427,0.003108,0.0132,0.003757,0.006438,0.1887,0.7512,
0.8199,0.3062,0.006243,0.003945,0.002944,0.006231,0.01425,0.003112,0.01418,0.003246,0.005953,0.1887,0.7512,
0.8197,0.3115,0.006188,0.003952,0.002944,0.006278,0.01438,0.002995,0.01416,0.003265,0.005934,0.1887,0.7512,
0.8172,0.3168,0.006165,0.003956,0.002948,0.006264,0.01552,0.001906,0.01429,0.003264,0.005713,0.1887,0.7513,
0.8172,0.2899,0.00615,0.003969,0.00295,0.006264,0.01553,0.001897,0.01431,0.003277,0.005676,0.1887,0.7513,
0.8182,0.2901,0.006266,0.003989,0.002953,0.006203,0.01547,0.001904,0.01428,0.003345,0.005882,0.1884,0.7513,
0.8208,0.3037,0.006112,0.003987,0.002953,0.006387,0.01545,0.001984,0.01422,0.003308,0.006346,0.1886,0.7507,
0.8208,0.2649,0.006104,0.003995,0.002953,0.006372,0.01549,0.002007,0.0142,0.00337,0.006252,0.1886,0.7507,
0.8203,0.261,0.006095,0.004001,0.002955,0.006357,0.0154,0.002023,0.01423,0.003314,0.006247,0.1886,0.7508,
0.8199,0.2629,0.006016,0.004005,0.002958,0.00643,0.01532,0.002017,0.01421,0.003314,0.006247,0.1886,0.7509,
0.8207,0.2631,0.006047,0.004011,0.002965,0.006461,0.01519,0.002032,0.01419,0.003314,0.006522,0.1883,0.751,
0.8239,0.2695,0.006089,0.004018,0.002964,0.006575,0.01527,0.001967,0.01416,0.003312,0.007146,0.1881,0.7504,
0.8242,0.2591,0.006249,0.004018,0.002966,0.006575,0.01511,0.001952,0.01415,0.003347,0.007211,0.188,0.7504,
0.825,0.2557,0.006304,0.004018,0.002967,0.006561,0.01506,0.001952,0.01416,0.003332,0.007471,0.1877,0.7505,
0.8264,0.2561,0.00632,0.004022,0.002965,0.00658,0.01506,0.001993,0.01409,0.003348,0.00755,0.1882,0.7498,
0.8294,0.2538,0.006591,0.00402,0.002963,0.006538,0.015,0.001993,0.01407,0.003407,0.008152,0.1877,0.7496,
0.8297,0.2669,0.006582,0.00402,0.002963,0.006502,0.01498,0.001999,0.01405,0.003462,0.008072,0.1882,0.7492,
0.8297,0.2612,0.006556,0.004043,0.002963,0.00649,0.015,0.001999,0.01403,0.003524,0.008009,0.1882,0.7492,
0.8291,0.2673,0.006467,0.004052,0.002964,0.006554,0.01489,0.00199,0.01401,0.003555,0.007963,0.1882,0.7493,
0.8289,0.2629,0.006402,0.004058,0.002965,0.006612,0.01485,0.001975,0.01401,0.00364,0.007878,0.1882,0.7494,
0.8288,0.2634,0.006401,0.004053,0.002971,0.006612,0.0149,0.001919,0.01404,0.003615,0.007878,0.1882,0.7494,
0.8284,0.2618,0.006266,0.004057,0.002973,0.006709,0.01492,0.001938,0.01413,0.003524,0.007791,0.1883,0.7494,
0.8281,0.2623,0.006261,0.004056,0.002981,0.006709,0.01493,0.00189,0.01417,0.003514,0.007757,0.1883,0.7494,
0.8278,0.2707,0.006254,0.004059,0.002984,0.006709,0.01491,0.001894,0.01417,0.003502,0.007738,0.1883,0.7495,
0.8298,0.2565,0.006416,0.004059,0.002983,0.006701,0.01502,0.001785,0.01419,0.003632,0.007945,0.1881,0.7492,
0.8294,0.2622,0.006415,0.004057,0.002987,0.006701,0.01494,0.001789,0.01414,0.003764,0.007813,0.1881,0.7493,
0.8319,0.2772,0.006519,0.004052,0.002983,0.006689,0.01523,0.001483,0.01413,0.003869,0.008348,0.1881,0.7486,
0.8315,0.2759,0.006497,0.004073,0.002985,0.006689,0.01514,0.001497,0.01408,0.003984,0.008199,0.1881,0.7488,
0.8314,0.2765,0.006491,0.004073,0.002991,0.006689,0.0151,0.001482,0.01408,0.004094,0.008088,0.1881,0.7488,
0.831,0.2782,0.00648,0.004082,0.002994,0.006689,0.01502,0.001446,0.01407,0.004499,0.007683,0.1881,0.7489,
0.8315,0.2747,0.006449,0.004081,0.002995,0.006803,0.01499,0.001431,0.01407,0.004499,0.007769,0.188,0.7489,
0.832,0.2777,0.006511,0.004077,0.002999,0.006802,0.01495,0.00144,0.01404,0.004568,0.007775,0.188,0.7488,
0.8308,0.2786,0.006493,0.004093,0.003001,0.006786,0.01467,0.00144,0.01404,0.0046,0.007744,0.188,0.7491,
0.8315,0.283,0.006543,0.004103,0.003008,0.006771,0.0147,0.001459,0.01399,0.004859,0.007564,0.188,0.749,
0.8339,0.2812,0.006622,0.004131,0.00301,0.006771,0.01466,0.001452,0.01397,0.00489,0.008223,0.1873,0.749,
0.8349,0.2683,0.006803,0.004133,0.00301,0.006752,0.01456,0.001371,0.01396,0.004954,0.008243,0.1878,0.7484,
0.8367,0.266,0.006967,0.004136,0.003012,0.006752,0.0146,0.001419,0.0139,0.00506,0.008393,0.1875,0.7482,
0.8378,0.2701,0.007132,0.004137,0.003016,0.00675,0.01449,0.001437,0.01389,0.005113,0.008399,0.1877,0.7479,
0.8375,0.2688,0.00711,0.004136,0.003023,0.00675,0.01444,0.001439,0.01387,0.005171,0.008342,0.1878,0.748,
0.8373,0.2713,0.007086,0.004136,0.003031,0.006749,0.01441,0.001427,0.01385,0.005318,0.008194,0.1878,0.748,
0.8431,0.3235,0.007084,0.004137,0.003033,0.006749,0.01441,0.006418,0.008914,0.005579,0.007883,0.1878,0.748,
0.8426,0.3566,0.006947,0.004123,0.003013,0.006849,0.01437,0.008285,0.007062,0.005608,0.007799,0.1878,0.7481,
0.8424,0.3544,0.006944,0.004121,0.003018,0.006849,0.0143,0.008304,0.007123,0.006009,0.007319,0.1878,0.7482,
0.8435,0.3625,0.007016,0.004124,0.003019,0.006849,0.01431,0.008339,0.007078,0.006317,0.007212,0.1876,0.7481,
0.8449,0.2889,0.007205,0.004127,0.003024,0.006809,0.01431,0.008338,0.007097,0.006453,0.007267,0.1874,0.7479,
0.8464,0.2891,0.007303,0.004143,0.003026,0.006809,0.01433,0.00832,0.007116,0.006555,0.007442,0.1871,0.7478,
0.846,0.2925,0.007281,0.004151,0.002955,0.006823,0.01437,0.008281,0.007131,0.006597,0.007385,0.1871,0.7479,
0.8461,0.3168,0.007262,0.004149,0.002957,0.006811,0.01425,0.008275,0.007141,0.006612,0.007346,0.1877,0.7475,
0.8455,0.3133,0.007248,0.004149,0.002961,0.006807,0.01425,0.008237,0.007142,0.006842,0.007021,0.1877,0.7476,
0.8452,0.3116,0.007238,0.004154,0.002967,0.006793,0.0143,0.008187,0.007173,0.006996,0.006789,0.1877,0.7477,
0.8435,0.3212,0.007185,0.004151,0.002971,0.006737,0.01528,0.00708,0.007169,0.007052,0.006735,0.1878,0.7479,
0.8434,0.3081,0.007181,0.004145,0.002981,0.006737,0.01535,0.007006,0.007169,0.007143,0.006644,0.1878,0.7479,
0.8443,0.3039,0.007218,0.004143,0.002985,0.006693,0.0153,0.007031,0.007144,0.007162,0.006954,0.1874,0.7479,
0.845,0.2991,0.007242,0.004141,0.002989,0.006754,0.01529,0.006972,0.00716,0.007211,0.006968,0.1876,0.7477,
0.8465,0.2963,0.007437,0.004134,0.002997,0.006753,0.01529,0.007015,0.007142,0.007317,0.006991,0.1875,0.7474,
0.8462,0.2946,0.007417,0.004136,0.003,0.006754,0.01526,0.00704,0.007184,0.007356,0.00687,0.1875,0.7474,
0.8483,0.2921,0.007576,0.004152,0.003,0.006752,0.01522,0.007042,0.007164,0.007677,0.006947,0.1873,0.7472,
0.8478,0.2938,0.007552,0.004161,0.003,0.006753,0.01521,0.007011,0.007164,0.007731,0.00682,0.1873,0.7473,
0.8478,0.3081,0.007552,0.004157,0.003004,0.006753,0.01523,0.007072,0.007119,0.007912,0.006608,0.1873,0.7473,
0.8468,0.3281,0.007547,0.004156,0.003006,0.00675,0.01628,0.005951,0.007145,0.008111,0.006377,0.1876,0.7471,
0.8475,0.3095,0.007639,0.004155,0.003009,0.00675,0.01626,0.005981,0.0071,0.008111,0.006518,0.1875,0.747,
0.8481,0.3081,0.007732,0.004151,0.003016,0.00675,0.01682,0.00529,0.0071,0.008306,0.00674,0.187,0.747,
0.8512,0.2912,0.007967,0.004165,0.003013,0.006744,0.01673,0.005271,0.007006,0.008394,0.007189,0.1873,0.7462,
0.8507,0.2948,0.007907,0.004192,0.002968,0.006728,0.01678,0.005219,0.007006,0.008555,0.007026,0.1874,0.7462,
0.8503,0.2879,0.007901,0.004188,0.002972,0.006703,0.0167,0.00521,0.007006,0.008556,0.007027,0.1874,0.7463,
0.8509,0.2846,0.007952,0.004191,0.002975,0.006688,0.01663,0.005248,0.006969,0.008664,0.007118,0.1872,0.7463,
0.8506,0.2831,0.007936,0.004201,0.002977,0.006687,0.01674,0.005087,0.006949,0.008663,0.007116,0.1874,0.7463,
0.85,0.2819,0.007934,0.004199,0.002982,0.006687,0.0166,0.005093,0.007028,0.008622,0.007057,0.1874,0.7464,
0.8496,0.3213,0.007842,0.004213,0.002986,0.006761,0.01653,0.005074,0.007089,0.008714,0.006905,0.1874,0.7465,
0.8495,0.3154,0.007809,0.004245,0.002986,0.006761,0.01661,0.005011,0.00707,0.008869,0.006749,0.1874,0.7465,
0.8486,0.2873,0.007765,0.004247,0.002992,0.006783,0.01648,0.004936,0.007086,0.008996,0.006607,0.1874,0.7467,
0.8494,0.2951,0.007838,0.004252,0.002995,0.006783,0.01648,0.004956,0.007066,0.009166,0.006594,0.1872,0.7466,
0.8515,0.2989,0.007677,0.004259,0.002995,0.007112,0.01641,0.004986,0.0071,0.009435,0.006735,0.1868,0.7465,
0.8494,0.3219,0.007853,0.004264,0.002994,0.007093,0.01925,0.00213,0.007156,0.009368,0.007087,0.187,0.7458,
0.851,0.2898,0.007923,0.004276,0.002994,0.007032,0.0192,0.003225,0.006061,0.009529,0.007162,0.1867,0.7458,
0.8507,0.2833,0.007919,0.004275,0.002956,0.007032,0.01922,0.003225,0.006064,0.009542,0.007089,0.1868,0.7459,
0.8505,0.2811,0.007783,0.004287,0.002959,0.007153,0.01918,0.003243,0.006045,0.009542,0.007089,0.1868,0.7459,
0.8504,0.3055,0.007639,0.004288,0.00296,0.007295,0.01912,0.003274,0.006043,0.009615,0.006986,0.1868,0.746,
0.8544,0.2938,0.007928,0.004302,0.002963,0.007376,0.01914,0.003314,0.00602,0.009612,0.007652,0.1861,0.7456,
0.8538,0.308,0.007912,0.00431,0.00297,0.007376,0.01908,0.006547,0.002777,0.009612,0.007652,0.1861,0.7457,
0.8541,0.3118,0.007896,0.00431,0.002969,0.007356,0.01891,0.006551,0.002777,0.009682,0.007546,0.1871,0.745,
0.8536,0.299,0.007885,0.004316,0.002973,0.007356,0.01877,0.006592,0.002787,0.009728,0.007438,0.1871,0.7451,
0.8536,0.297,0.007936,0.004325,0.00298,0.007356,0.01874,0.006555,0.002762,0.009728,0.007479,0.187,0.7451,
0.8554,0.2705,0.008114,0.004345,0.002983,0.007341,0.01864,0.006555,0.002825,0.009801,0.007736,0.1866,0.745,
0.8549,0.2687,0.008112,0.004342,0.002988,0.007316,0.0186,0.006555,0.002813,0.009801,0.007697,0.1867,0.7451,
0.8578,0.2759,0.00833,0.004346,0.002991,0.00731,0.01846,0.00657,0.002776,0.00995,0.008036,0.1869,0.7443,
0.8575,0.2773,0.008191,0.004353,0.003,0.007432,0.01839,0.006571,0.002791,0.009916,0.008036,0.1869,0.7444,
0.8569,0.2846,0.007995,0.004355,0.003002,0.007593,0.01839,0.006517,0.002795,0.009971,0.007935,0.1869,0.7445,
0.8574,0.274,0.008095,0.004355,0.003006,0.007582,0.01834,0.006517,0.002813,0.009982,0.00796,0.1868,0.7445,
0.8568,0.2825,0.008191,0.004355,0.003006,0.00757,0.01802,0.006502,0.002813,0.009981,0.008083,0.1867,0.7448,
0.8603,0.2768,0.008334,0.004363,0.003013,0.007558,0.0179,0.006484,0.002809,0.01012,0.009021,0.1856,0.7447,
0.8598,0.2683,0.008314,0.004375,0.003021,0.007558,0.01781,0.006464,0.002809,0.0103,0.008833,0.1856,0.7449,
0.8598,0.2681,0.008303,0.004378,0.003029,0.007558,0.01781,0.006484,0.002789,0.01042,0.008717,0.1856,0.7449,
0.8602,0.2651,0.008289,0.004381,0.003031,0.007658,0.01781,0.006484,0.002789,0.01058,0.008561,0.1856,0.7448,
0.8604,0.2651,0.008332,0.004397,0.003032,0.007644,0.01784,0.006451,0.002829,0.01066,0.008442,0.1857,0.7447,
0.861,0.2657,0.008317,0.004394,0.003031,0.007635,0.01776,0.006531,0.002765,0.01067,0.008337,0.1867,0.7439,
0.8613,0.2736,0.00828,0.004404,0.003035,0.007708,0.01772,0.00655,0.002763,0.01078,0.008238,0.1868,0.7437,
0.8611,0.2695,0.008274,0.004403,0.003042,0.007694,0.0177,0.006531,0.002794,0.01079,0.008205,0.1868,0.7438,
0.8609,0.2702,0.008269,0.004406,0.00302,0.007679,0.01772,0.006528,0.002812,0.0109,0.008058,0.1868,0.7438,
0.8612,0.2551,0.008263,0.004408,0.002986,0.007719,0.01765,0.007598,0.001761,0.01106,0.008466,0.1862,0.7439,
0.861,0.2654,0.008433,0.004409,0.00299,0.007719,0.01941,0.005822,0.001838,0.01124,0.008491,0.1859,0.7438,
0.8615,0.2558,0.008414,0.004406,0.002999,0.007713,0.01941,0.005909,0.001773,0.01127,0.008367,0.1866,0.7432,
0.8648,0.2932,0.008393,0.004411,0.003,0.007713,0.01933,0.005899,0.005385,0.007846,0.008177,0.1866,0.7433,
0.8646,0.2969,0.008355,0.004411,0.002999,0.007713,0.01936,0.005871,0.005385,0.007846,0.008177,0.1866,0.7433,
0.8645,0.3019,0.008253,0.00442,0.003005,0.007801,0.01937,0.005855,0.005385,0.007865,0.008159,0.1865,0.7433,
0.8641,0.301,0.008247,0.004421,0.00301,0.007801,0.01924,0.005887,0.005372,0.00789,0.008115,0.1865,0.7435,
0.8663,0.2689,0.008287,0.004434,0.003013,0.007903,0.01926,0.005905,0.005373,0.007852,0.008604,0.186,0.7433,
0.8661,0.2846,0.008281,0.004438,0.003014,0.007903,0.01919,0.005905,0.005373,0.008082,0.008374,0.186,0.7434,
0.867,0.2689,0.008336,0.004444,0.003017,0.007899,0.01918,0.005983,0.005354,0.008234,0.008209,0.1864,0.7429,
0.8686,0.2835,0.008277,0.004451,0.003025,0.008015,0.01918,0.006026,0.00531,0.00831,0.008516,0.1861,0.7428,
0.8703,0.282,0.008272,0.004465,0.003025,0.008056,0.01919,0.006017,0.005311,0.008395,0.008777,0.186,0.7425,
0.8703,0.2549,0.008245,0.004473,0.003028,0.008072,0.01919,0.006017,0.005311,0.008475,0.008696,0.186,0.7425,
0.8711,0.2553,0.008298,0.00448,0.003028,0.008068,0.01916,0.005996,0.005309,0.008731,0.008535,0.1863,0.7421,
0.8718,0.2575,0.00832,0.004491,0.003031,0.008068,0.0191,0.005992,0.005297,0.008937,0.008591,0.186,0.7422,
0.8713,0.2607,0.0083,0.004508,0.003034,0.008068,0.01904,0.005957,0.005297,0.008955,0.008534,0.1861,0.7423,
0.8713,0.2563,0.008296,0.004509,0.003036,0.008068,0.01904,0.00598,0.005274,0.009109,0.00838,0.1861,0.7423,
0.8726,0.2553,0.008458,0.00451,0.003025,0.008066,0.01897,0.00598,0.005274,0.009188,0.008581,0.1858,0.7422,
0.8747,0.2465,0.008561,0.004521,0.003031,0.008121,0.01894,0.00597,0.005255,0.009225,0.009072,0.1853,0.742,
0.8746,0.2504,0.008614,0.004526,0.003033,0.008107,0.01888,0.006001,0.005243,0.009207,0.009033,0.1853,0.7421,
0.875,0.2544,0.008592,0.004532,0.003031,0.008071,0.01882,0.005995,0.005261,0.009212,0.00894,0.1862,0.7414,
0.8756,0.2506,0.008629,0.004539,0.003033,0.008071,0.01884,0.00598,0.005262,0.009452,0.008862,0.186,0.7414,
0.8753,0.2483,0.008534,0.004541,0.003037,0.008145,0.01876,0.00598,0.005291,0.009636,0.008648,0.186,0.7415,
0.8768,0.2597,0.008641,0.004551,0.003042,0.008194,0.01876,0.00598,0.005319,0.009731,0.008745,0.1857,0.7413,
0.8767,0.248,0.008603,0.00457,0.003046,0.008194,0.01876,0.00598,0.005344,0.009937,0.008515,0.1857,0.7413,
0.8763,0.2407,0.008595,0.004578,0.003047,0.008194,0.0187,0.00597,0.005327,0.01015,0.008305,0.1857,0.7414,
0.8735,0.2599,0.008627,0.004605,0.003048,0.008194,0.0211,0.003615,0.005224,0.01014,0.008536,0.1855,0.7415,
0.8735,0.2449,0.008613,0.004619,0.003048,0.008194,0.0211,0.003656,0.005201,0.01012,0.008536,0.1855,0.7415,
0.8761,0.2465,0.00868,0.004629,0.003051,0.008302,0.02104,0.003694,0.005201,0.01021,0.009045,0.1848,0.7413,
0.8759,0.2507,0.008667,0.004639,0.003055,0.008302,0.02103,0.003656,0.005201,0.01029,0.00896,0.1848,0.7414,
0.8768,0.2478,0.008621,0.004666,0.003052,0.008277,0.02096,0.00367,0.005213,0.0103,0.00889,0.1859,0.7405,
0.8775,0.2603,0.008743,0.004676,0.003058,0.008277,0.02096,0.003709,0.005212,0.01039,0.008812,0.1858,0.7403,
0.8805,0.2625,0.008955,0.004676,0.003062,0.008277,0.02093,0.003714,0.005197,0.01039,0.00953,0.1851,0.7402,
0.8803,0.2432,0.008893,0.004689,0.003029,0.008322,0.02096,0.003677,0.005216,0.01044,0.009458,0.1851,0.7402,
0.8799,0.2416,0.008888,0.004692,0.003031,0.008322,0.02089,0.003661,0.005216,0.01044,0.009458,0.1851,0.7403,
0.8802,0.2438,0.008863,0.004701,0.003035,0.008316,0.0208,0.003658,0.005231,0.01041,0.009415,0.1858,0.7398,
0.88,0.2552,0.008841,0.004717,0.003033,0.008309,0.02084,0.003678,0.005172,0.01058,0.009249,0.1858,0.7398,
0.8809,0.2564,0.008957,0.004719,0.003037,0.008309,0.02086,0.003628,0.00519,0.01062,0.009354,0.1856,0.7397,
0.8805,0.2568,0.008943,0.00472,0.003035,0.008309,0.02076,0.003628,0.005342,0.01062,0.009199,0.1856,0.7398,
0.8828,0.2804,0.009202,0.004723,0.003039,0.008296,0.02067,0.003628,0.005351,0.01072,0.009598,0.1851,0.7397,
0.8843,0.2595,0.009202,0.004718,0.00304,0.008369,0.0206,0.003628,0.005399,0.01076,0.00997,0.1846,0.7397,
0.8852,0.2545,0.009161,0.004738,0.00304,0.008346,0.02058,0.003623,0.005418,0.01074,0.009942,0.1856,0.7389,
0.8847,0.2653,0.009151,0.004747,0.003041,0.008346,0.02051,0.003571,0.005418,0.01084,0.009846,0.1856,0.739,
0.8846,0.2536,0.009086,0.004753,0.003047,0.008399,0.02053,0.003556,0.005418,0.01096,0.009724,0.1856,0.739,
0.8843,0.2493,0.009067,0.004769,0.00305,0.008399,0.02042,0.003556,0.005464,0.01095,0.00969,0.1856,0.7391,
0.8838,0.266,0.009048,0.004779,0.003053,0.008392,0.02039,0.003547,0.005483,0.01127,0.009302,0.1856,0.7392,
0.8831,0.254,0.008941,0.004786,0.003032,0.008468,0.02033,0.003548,0.005467,0.01139,0.009138,0.1856,0.7393,
0.8826,0.2546,0.008838,0.004794,0.003035,0.008561,0.02017,0.003567,0.005449,0.01145,0.009075,0.1856,0.7395,
0.8823,0.2599,0.008882,0.004802,0.003041,0.008561,0.02008,0.003481,0.005449,0.01152,0.009077,0.1855,0.7396,
0.8817,0.2546,0.008858,0.004806,0.003045,0.008563,0.02021,0.003385,0.005471,0.01181,0.008665,0.1856,0.7396,
0.8787,0.2467,0.008876,0.004784,0.003049,0.008707,0.02206,0.001541,0.005457,0.01185,0.008768,0.1854,0.7395,
0.8781,0.2391,0.008848,0.004776,0.003051,0.008707,0.02198,0.001542,0.005456,0.01192,0.00861,0.1856,0.7395,
0.8778,0.2391,0.00882,0.0048,0.003055,0.008694,0.02197,0.001554,0.005422,0.01226,0.008261,0.1856,0.7396,
0.8772,0.2604,0.008717,0.004798,0.003061,0.008793,0.02183,0.001574,0.005384,0.01239,0.008137,0.1856,0.7398,
0.8776,0.2551,0.008684,0.004807,0.003062,0.008871,0.0217,0.001575,0.005368,0.01256,0.008195,0.1853,0.7398,
0.8774,0.258,0.008769,0.004818,0.003074,0.00883,0.02166,0.001611,0.005331,0.01298,0.007709,0.1854,0.7398,
0.8772,0.2615,0.008752,0.004831,0.003076,0.008813,0.02157,0.001644,0.005315,0.01296,0.007708,0.1856,0.7398,
0.8768,0.2431,0.008747,0.004836,0.003076,0.008799,0.02145,0.001694,0.005266,0.01302,0.007657,0.1856,0.7399,
0.8763,0.26,0.008726,0.004853,0.003079,0.008784,0.02132,0.001694,0.005343,0.01304,0.007557,0.1856,0.74,
0.8757,0.2604,0.008611,0.004858,0.003083,0.00889,0.02121,0.001694,0.005324,0.01309,0.007502,0.1856,0.7402,
0.8752,0.2606,0.008599,0.004869,0.003083,0.00889,0.02105,0.001709,0.005336,0.0131,0.007472,0.1856,0.7403,
0.8768,0.2692,0.008724,0.004877,0.003087,0.00889,0.02103,0.001694,0.005361,0.01353,0.007433,0.1851,0.7402,
0.8778,0.2588,0.008766,0.004873,0.003088,0.008885,0.02094,0.001736,0.005384,0.01346,0.007583,0.1855,0.7398,
0.8778,0.2594,0.008766,0.004884,0.003092,0.008905,0.02086,0.001717,0.005384,0.01361,0.007546,0.1853,0.7399,
0.8787,0.2534,0.008694,0.004892,0.003098,0.008975,0.02081,0.001717,0.005402,0.01369,0.007708,0.1852,0.7398,
0.878,0.2621,0.008551,0.004908,0.003098,0.00906,0.02067,0.001735,0.005417,0.01378,0.00759,0.1852,0.74,
0.8775,0.2869,0.008465,0.004918,0.003106,0.009113,0.0205,0.00492,0.002216,0.01389,0.00746,0.1852,0.7402,
0.8775,0.2842,0.008498,0.00491,0.003113,0.009085,0.02036,0.004853,0.00223,0.01423,0.007389,0.1849,0.7404,
0.8785,0.2831,0.008581,0.004915,0.003078,0.009085,0.02025,0.004853,0.002311,0.01418,0.007709,0.1846,0.7405,
0.8797,0.2807,0.008648,0.004929,0.00308,0.009118,0.02025,0.004853,0.002382,0.01426,0.007735,0.1844,0.7404,
0.8795,0.2824,0.008689,0.004929,0.003087,0.009104,0.02027,0.00486,0.002373,0.01448,0.007449,0.1844,0.7403,
0.8799,0.285,0.008649,0.004952,0.003086,0.009094,0.02028,0.0048,0.002366,0.01454,0.007306,0.1853,0.7396,
0.8797,0.2766,0.008583,0.004955,0.003094,0.009136,0.02028,0.004838,0.002348,0.01466,0.007173,0.1853,0.7396,
0.879,0.2789,0.00853,0.00496,0.003093,0.009112,0.02024,0.004878,0.002326,0.01502,0.006792,0.1853,0.7397,
0.8819,0.2787,0.008534,0.004981,0.003092,0.009212,0.02022,0.004823,0.002362,0.01514,0.007265,0.1852,0.7392,
0.8815,0.2788,0.008429,0.004983,0.003095,0.009312,0.02015,0.004872,0.00235,0.01528,0.007087,0.1852,0.7393,
0.8822,0.2801,0.008539,0.004983,0.003098,0.009312,0.01992,0.004887,0.00239,0.01527,0.007343,0.1849,0.7394,
0.8822,0.2945,0.008525,0.004995,0.003099,0.009312,0.01993,0.004891,0.002387,0.01525,0.007343,0.1849,0.7394,
0.8835,0.2637,0.008533,0.005011,0.003098,0.009297,0.01979,0.004888,0.002409,0.01528,0.007626,0.1851,0.739,
0.8842,0.263,0.008529,0.00503,0.003102,0.00936,0.01966,0.004866,0.002487,0.01526,0.007799,0.1848,0.7391,
0.8839,0.2596,0.008512,0.005027,0.003107,0.009361,0.01968,0.004802,0.002602,0.01519,0.007715,0.1849,0.7391,
0.8832,0.2554,0.008452,0.00504,0.00311,0.009398,0.01948,0.00482,0.002608,0.01546,0.007418,0.185,0.7392,
0.8829,0.2533,0.008451,0.00504,0.003111,0.009385,0.01945,0.004787,0.002637,0.01551,0.007338,0.185,0.7392,
0.8824,0.254,0.008496,0.005067,0.003113,0.009385,0.01929,0.004765,0.002631,0.01593,0.007012,0.1849,0.7394,
0.882,0.2656,0.008467,0.005094,0.003115,0.009385,0.0192,0.004746,0.002631,0.01593,0.007012,0.1849,0.7395,
0.8849,0.2591,0.008664,0.005116,0.003118,0.009385,0.01921,0.004727,0.002646,0.01606,0.007476,0.1843,0.7393,
0.8852,0.268,0.008491,0.005114,0.003122,0.009522,0.01922,0.004704,0.002659,0.01607,0.007378,0.185,0.7388,
0.8854,0.254,0.008558,0.005114,0.003124,0.009523,0.01915,0.00472,0.002615,0.01621,0.007408,0.1848,0.7388,
0.8851,0.2565,0.008543,0.005123,0.003091,0.009523,0.01915,0.004742,0.002593,0.0163,0.007315,0.1848,0.7389,
0.8847,0.263,0.008537,0.005127,0.003094,0.009523,0.01905,0.004763,0.002567,0.01633,0.00728,0.1848,0.739,
0.8854,0.2487,0.008558,0.005136,0.0031,0.009559,0.01904,0.004763,0.002584,0.01637,0.007363,0.1846,0.7389,
0.8854,0.2491,0.008546,0.005145,0.003103,0.009559,0.01914,0.004686,0.002627,0.01636,0.007315,0.1846,0.7389,
0.8851,0.2583,0.008535,0.005153,0.003106,0.009559,0.01909,0.0047,0.002627,0.01637,0.007257,0.1846,0.739,
0.8845,0.2565,0.00853,0.005155,0.003109,0.009545,0.019,0.004715,0.002612,0.01654,0.007088,0.1846,0.7391,
0.8862,0.2584,0.008512,0.005165,0.003112,0.009568,0.0189,0.004756,0.0026,0.0165,0.007573,0.1844,0.7389,
0.8878,0.2555,0.008532,0.005157,0.003121,0.009645,0.0189,0.004774,0.002585,0.01658,0.007913,0.1839,0.7388,
0.8889,0.254,0.008607,0.005136,0.003111,0.009632,0.01878,0.004798,0.00258,0.0167,0.008249,0.1835,0.7389,
0.888,0.273,0.008595,0.005144,0.003113,0.009619,0.01853,0.004824,0.00261,0.01666,0.00823,0.1835,0.7392,
0.8879,0.2607,0.008579,0.005155,0.003118,0.009574,0.01853,0.004839,0.002614,0.01666,0.008212,0.1835,0.7392,
