RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3311000.0,3218000.0,2338000.0,5165000.0,2874000.0,1035000.0,734300.0,3413000.0,2324000.0,6.031E7,2.6229999999999997E8,
3302000.0,3219000.0,2319000.0,5165000.0,2857000.0,1034000.0,743600.0,3462000.0,2251000.0,6.033E7,2.6239999999999997E8,
3286000.0,3217000.0,2323000.0,5180000.0,2841000.0,1032000.0,757400.0,3444000.0,2251000.0,6.033E7,2.6239999999999997E8,
3278000.0,3219000.0,2312000.0,5180000.0,2841000.0,1032000.0,763500.0,3455000.0,2234000.0,6.033E7,2.6239999999999997E8,
3276000.0,3218000.0,2315000.0,5170000.0,2842000.0,1025000.0,768000.0,3472000.0,2212000.0,6.033E7,2.6239999999999997E8,
3303000.0,3223000.0,2316000.0,5155000.0,2823000.0,1014000.0,768000.0,3478000.0,2350000.0,6.018E7,2.6239999999999997E8,
3317000.0,3221000.0,2319000.0,5150000.0,2826000.0,1011000.0,2971000.0,1330000.0,2452000.0,6.002E7,2.6239999999999997E8,
3311000.0,3212000.0,2324000.0,5150000.0,2826000.0,1011000.0,2977000.0,1347000.0,2429000.0,6.002E7,2.6239999999999997E8,
3252000.0,3213000.0,2326000.0,5191000.0,2813000.0,1011000.0,2991000.0,1412000.0,2350000.0,6.002E7,2.6239999999999997E8,
3238000.0,3215000.0,2327000.0,5203000.0,2830000.0,994300.0,2991000.0,1435000.0,2314000.0,6.03E7,2.6239999999999997E8,
3278000.0,3218000.0,2315000.0,5203000.0,2845000.0,992700.0,2988000.0,1462000.0,2484000.0,6.009E7,2.6239999999999997E8,
3226000.0,3213000.0,2318000.0,5242000.0,2831000.0,996500.0,2998000.0,1565000.0,2367000.0,6.009E7,2.6239999999999997E8,
3216000.0,3213000.0,2322000.0,5238000.0,2822000.0,1003000.0,2987000.0,1575000.0,2356000.0,6.009E7,2.6239999999999997E8,
3210000.0,3211000.0,2326000.0,5238000.0,2805000.0,1001000.0,3010000.0,1581000.0,2324000.0,6.03E7,2.6239999999999997E8,
3160000.0,3214000.0,2327000.0,5273000.0,2767000.0,1025000.0,2994000.0,1582000.0,2312000.0,6.03E7,2.6249999999999997E8,
3131000.0,3218000.0,2330000.0,5279000.0,2770000.0,1021000.0,3002000.0,1580000.0,2306000.0,6.03E7,2.6249999999999997E8,
3126000.0,3213000.0,2326000.0,5265000.0,2768000.0,2141000.0,1871000.0,1631000.0,2254000.0,6.03E7,2.6249999999999997E8,
3122000.0,3206000.0,2333000.0,5261000.0,2773000.0,2128000.0,1896000.0,1725000.0,2135000.0,6.03E7,2.6249999999999997E8,
3121000.0,3203000.0,2336000.0,5261000.0,2745000.0,2122000.0,1896000.0,1741000.0,2119000.0,6.03E7,2.6249999999999997E8,
3117000.0,3199000.0,2339000.0,5246000.0,2751000.0,2122000.0,1894000.0,1747000.0,2095000.0,6.03E7,2.6249999999999997E8,
3111000.0,3191000.0,2314000.0,5231000.0,2701000.0,2131000.0,1886000.0,1757000.0,2073000.0,6.031E7,2.6259999999999997E8,
3208000.0,3195000.0,2318000.0,5226000.0,2666000.0,2123000.0,1886000.0,1757000.0,2245000.0,6.014E7,2.6259999999999997E8,
3195000.0,3192000.0,2324000.0,5217000.0,2654000.0,2406000.0,1593000.0,1816000.0,2186000.0,6.014E7,2.6259999999999997E8,
3193000.0,3190000.0,2329000.0,5212000.0,2606000.0,2401000.0,1587000.0,1816000.0,2186000.0,6.014E7,2.6259999999999997E8,
3188000.0,3189000.0,2332000.0,5224000.0,2585000.0,2390000.0,1587000.0,1816000.0,2344000.0,5.998E7,2.6259999999999997E8,
3173000.0,3195000.0,2334000.0,5221000.0,2539000.0,2385000.0,1595000.0,1831000.0,2321000.0,6.03E7,2.6269999999999997E8,
3168000.0,3196000.0,2338000.0,5216000.0,2509000.0,2391000.0,1598000.0,1828000.0,2315000.0,6.03E7,2.6269999999999997E8,
3195000.0,3196000.0,2345000.0,5206000.0,2495000.0,2396000.0,1598000.0,1869000.0,2326000.0,6.023E7,2.6269999999999997E8,
3184000.0,3199000.0,2347000.0,5201000.0,2468000.0,2403000.0,1579000.0,1869000.0,2326000.0,6.03E7,2.6279999999999997E8,
3180000.0,3200000.0,2350000.0,5196000.0,2448000.0,2396000.0,1574000.0,1915000.0,2281000.0,6.03E7,2.6279999999999997E8,
3158000.0,3202000.0,2353000.0,5201000.0,2392000.0,2395000.0,1582000.0,1931000.0,2256000.0,6.03E7,2.6289999999999997E8,
3168000.0,3207000.0,2356000.0,5232000.0,2380000.0,2402000.0,1574000.0,1930000.0,2375000.0,6.018E7,2.6279999999999997E8,
3165000.0,3208000.0,2358000.0,5222000.0,2380000.0,2401000.0,1576000.0,1923000.0,2375000.0,6.018E7,2.6279999999999997E8,
3156000.0,3213000.0,2361000.0,5212000.0,2362000.0,2405000.0,1586000.0,1914000.0,2369000.0,6.03E7,2.6279999999999997E8,
3146000.0,3213000.0,2365000.0,5198000.0,2368000.0,3167000.0,819300.0,1914000.0,2369000.0,6.03E7,2.6279999999999997E8,
3183000.0,3212000.0,2370000.0,5165000.0,2367000.0,3166000.0,832700.0,1911000.0,2605000.0,6.005E7,2.6279999999999997E8,
3165000.0,3211000.0,2374000.0,5170000.0,2385000.0,3137000.0,849600.0,1945000.0,2549000.0,6.005E7,2.6279999999999997E8,
3158000.0,3214000.0,2364000.0,5160000.0,2365000.0,3136000.0,858900.0,1934000.0,2496000.0,6.011E7,2.6279999999999997E8,
3144000.0,3213000.0,2369000.0,5166000.0,2336000.0,3153000.0,842000.0,1951000.0,2478000.0,6.03E7,2.6289999999999997E8,
3145000.0,3213000.0,2354000.0,5182000.0,2336000.0,3159000.0,841900.0,2005000.0,2444000.0,6.027E7,2.6279999999999997E8,
3185000.0,3220000.0,2357000.0,5171000.0,2336000.0,3163000.0,849900.0,2055000.0,2517000.0,6.016E7,2.6279999999999997E8,
3134000.0,3222000.0,2337000.0,5237000.0,2322000.0,3163000.0,856000.0,2049000.0,2536000.0,6.015E7,2.6279999999999997E8,
3171000.0,3219000.0,2343000.0,5223000.0,2320000.0,3158000.0,872900.0,2043000.0,2601000.0,6.021E7,2.6279999999999997E8,
3158000.0,3224000.0,2345000.0,5208000.0,2302000.0,3162000.0,861800.0,2148000.0,2489000.0,6.03E7,2.6279999999999997E8,
3158000.0,3217000.0,2348000.0,5198000.0,2307000.0,3163000.0,855800.0,2170000.0,2531000.0,6.03E7,2.6279999999999997E8,
3154000.0,3215000.0,2353000.0,5179000.0,2312000.0,3151000.0,860600.0,2212000.0,2484000.0,6.03E7,2.6279999999999997E8,
3153000.0,3209000.0,2338000.0,5169000.0,2312000.0,3151000.0,860600.0,2273000.0,2405000.0,6.032E7,2.6279999999999997E8,
3133000.0,3209000.0,2344000.0,5158000.0,2291000.0,3160000.0,859300.0,2310000.0,2357000.0,6.032E7,2.6279999999999997E8,
3145000.0,3211000.0,2347000.0,5138000.0,2294000.0,3143000.0,865300.0,2389000.0,2301000.0,6.029E7,2.6279999999999997E8,
3144000.0,3203000.0,2353000.0,5118000.0,2293000.0,3157000.0,851300.0,2394000.0,2295000.0,6.029E7,2.6279999999999997E8,
3174000.0,3204000.0,2355000.0,5091000.0,2274000.0,3169000.0,841300.0,2388000.0,2371000.0,6.022E7,2.6279999999999997E8,
3198000.0,3204000.0,2360000.0,5099000.0,2250000.0,3173000.0,843400.0,2388000.0,2406000.0,6.018E7,2.6279999999999997E8,
3273000.0,3196000.0,2362000.0,5094000.0,2266000.0,3161000.0,844400.0,2439000.0,2492000.0,6.023E7,2.6269999999999997E8,
3252000.0,3201000.0,2368000.0,5079000.0,2212000.0,3161000.0,857200.0,2438000.0,2458000.0,6.032E7,2.6279999999999997E8,
3262000.0,3199000.0,2372000.0,5091000.0,2231000.0,3150000.0,850200.0,2444000.0,2551000.0,6.02E7,2.6269999999999997E8,
3287000.0,3202000.0,2375000.0,5086000.0,2185000.0,3138000.0,850200.0,2466000.0,2591000.0,6.014E7,2.6279999999999997E8,
3276000.0,3209000.0,2379000.0,5081000.0,2165000.0,3133000.0,843700.0,2477000.0,2580000.0,6.014E7,2.6279999999999997E8,
3288000.0,3209000.0,2381000.0,5076000.0,2125000.0,3138000.0,831000.0,2488000.0,2603000.0,6.01E7,2.6279999999999997E8,
3268000.0,3213000.0,2384000.0,5084000.0,3929000.0,1316000.0,837000.0,2482000.0,2581000.0,6.013E7,2.6279999999999997E8,
3284000.0,3216000.0,2386000.0,5090000.0,3944000.0,1300000.0,831000.0,2493000.0,2611000.0,6.03E7,2.6279999999999997E8,
3279000.0,3218000.0,2389000.0,5075000.0,3939000.0,1287000.0,826200.0,2510000.0,2594000.0,6.03E7,2.6279999999999997E8,
3274000.0,3215000.0,2378000.0,5068000.0,3941000.0,1278000.0,839100.0,2563000.0,2522000.0,6.03E7,2.6289999999999997E8,
3291000.0,3217000.0,2378000.0,5037000.0,3940000.0,1293000.0,817900.0,2574000.0,2569000.0,6.023E7,2.6289999999999997E8,
3288000.0,3215000.0,2368000.0,5037000.0,3946000.0,1291000.0,871100.0,2517000.0,2569000.0,6.023E7,2.6289999999999997E8,
3268000.0,3217000.0,2371000.0,5037000.0,3878000.0,1285000.0,876000.0,2513000.0,2569000.0,6.03E7,2.6289999999999997E8,
3234000.0,3215000.0,2362000.0,5068000.0,3858000.0,1283000.0,871100.0,2519000.0,2563000.0,6.03E7,2.6299999999999997E8,
3230000.0,3216000.0,2365000.0,5068000.0,3679000.0,1279000.0,886400.0,2652000.0,2414000.0,6.03E7,2.6319999999999997E8,
3258000.0,3217000.0,2369000.0,5078000.0,3610000.0,1277000.0,913900.0,2634000.0,2418000.0,6.028E7,2.6319999999999997E8,
3230000.0,3216000.0,2371000.0,5090000.0,2969000.0,1261000.0,908000.0,2754000.0,2287000.0,6.028E7,2.6389999999999997E8,
3203000.0,3211000.0,2377000.0,5115000.0,2884000.0,1246000.0,908000.0,2780000.0,2261000.0,6.028E7,2.6399999999999997E8,
3225000.0,3211000.0,2381000.0,5111000.0,2840000.0,1240000.0,913900.0,2785000.0,2351000.0,6.03E7,2.6399999999999997E8,
3231000.0,3209000.0,2374000.0,5116000.0,2824000.0,1232000.0,933300.0,2785000.0,2516000.0,6.012E7,2.6399999999999997E8,
3248000.0,3206000.0,2378000.0,5129000.0,2777000.0,1229000.0,933300.0,2785000.0,2640000.0,5.999E7,2.6399999999999997E8,
3306000.0,3208000.0,2385000.0,5120000.0,2735000.0,1224000.0,945300.0,2899000.0,2514000.0,5.999E7,2.6399999999999997E8,
3302000.0,3209000.0,2392000.0,5106000.0,2709000.0,1218000.0,953200.0,2912000.0,2530000.0,6.026E7,2.6399999999999997E8,
3213000.0,3211000.0,2381000.0,5186000.0,2679000.0,1223000.0,941500.0,2948000.0,2487000.0,6.026E7,2.6409999999999997E8,
3205000.0,3211000.0,2383000.0,5176000.0,2648000.0,1211000.0,941400.0,2999000.0,2436000.0,6.03E7,2.6409999999999997E8,
3188000.0,3205000.0,2380000.0,5178000.0,2648000.0,1211000.0,947400.0,3015000.0,2414000.0,6.03E7,2.6409999999999997E8,
3149000.0,3205000.0,2384000.0,5213000.0,2627000.0,1232000.0,926300.0,3095000.0,2295000.0,6.032E7,2.6419999999999997E8,
3137000.0,3211000.0,2386000.0,5192000.0,2633000.0,1226000.0,938300.0,3147000.0,2219000.0,6.031E7,2.6419999999999997E8,
3212000.0,3215000.0,2390000.0,5157000.0,2602000.0,1242000.0,920900.0,3202000.0,2246000.0,6.023E7,2.6409999999999997E8,
3173000.0,3216000.0,2394000.0,5191000.0,2570000.0,1248000.0,921900.0,3194000.0,2246000.0,6.03E7,2.6419999999999997E8,
3200000.0,3207000.0,2402000.0,5184000.0,2567000.0,1251000.0,906900.0,3225000.0,2272000.0,6.024E7,2.6409999999999997E8,
3198000.0,3200000.0,2404000.0,5184000.0,2518000.0,1257000.0,908600.0,3277000.0,2212000.0,6.024E7,2.6419999999999997E8,
3162000.0,3192000.0,2399000.0,5200000.0,2532000.0,1243000.0,908600.0,3351000.0,2138000.0,6.024E7,2.6419999999999997E8,
3149000.0,3191000.0,2403000.0,5180000.0,2546000.0,1228000.0,917400.0,3348000.0,2132000.0,6.03E7,2.6419999999999997E8,
3167000.0,3192000.0,2407000.0,5175000.0,2520000.0,1219000.0,926200.0,3398000.0,2129000.0,6.03E7,2.6419999999999997E8,
3161000.0,3195000.0,2387000.0,5170000.0,2507000.0,1219000.0,926100.0,3419000.0,2084000.0,6.032E7,2.6429999999999997E8,
3188000.0,3194000.0,2375000.0,5160000.0,2518000.0,1222000.0,911900.0,3507000.0,2011000.0,6.031E7,2.6419999999999997E8,
3214000.0,3202000.0,2378000.0,5155000.0,2506000.0,1219000.0,918000.0,3536000.0,2002000.0,6.03E7,2.6419999999999997E8,
3210000.0,3198000.0,2378000.0,5141000.0,2506000.0,1219000.0,959600.0,3511000.0,1985000.0,6.03E7,2.6419999999999997E8,
3266000.0,3196000.0,2383000.0,5141000.0,2500000.0,1226000.0,960100.0,3534000.0,1983000.0,6.03E7,2.6419999999999997E8,
3263000.0,3196000.0,2386000.0,5141000.0,2471000.0,1225000.0,960100.0,3606000.0,1911000.0,6.03E7,2.6419999999999997E8,
3256000.0,3202000.0,2387000.0,5126000.0,2977000.0,705400.0,964800.0,3601000.0,1911000.0,6.03E7,2.6419999999999997E8,
3237000.0,3204000.0,2358000.0,5148000.0,2977000.0,705400.0,973700.0,3611000.0,1947000.0,6.025E7,2.6419999999999997E8,
3236000.0,3202000.0,2362000.0,5148000.0,2977000.0,705400.0,973700.0,3634000.0,1924000.0,6.025E7,2.6419999999999997E8,
3199000.0,3198000.0,2366000.0,5171000.0,2973000.0,712600.0,974300.0,3623000.0,1922000.0,6.025E7,2.6419999999999997E8,
3259000.0,3199000.0,2353000.0,5185000.0,2973000.0,712600.0,983700.0,3630000.0,2079000.0,6.007E7,2.6419999999999997E8,
3246000.0,3199000.0,2359000.0,5197000.0,2976000.0,716000.0,977300.0,3655000.0,2121000.0,6.03E7,2.6419999999999997E8,
3287000.0,3195000.0,2364000.0,5197000.0,2976000.0,716000.0,989400.0,3649000.0,2167000.0,6.03E7,2.6409999999999997E8,
3283000.0,3192000.0,2366000.0,5197000.0,2966000.0,711400.0,989400.0,3649000.0,2153000.0,6.03E7,2.6409999999999997E8,
3330000.0,3192000.0,2370000.0,5188000.0,2966000.0,716100.0,999100.0,3677000.0,2175000.0,6.023E7,2.6409999999999997E8,
3320000.0,3190000.0,2372000.0,5164000.0,2952000.0,716000.0,1019000.0,3674000.0,2158000.0,6.023E7,2.6409999999999997E8,
3304000.0,3196000.0,2376000.0,5159000.0,2952000.0,716000.0,1029000.0,3664000.0,2158000.0,6.023E7,2.6409999999999997E8,
3284000.0,3196000.0,2381000.0,5169000.0,2952000.0,727900.0,1039000.0,3668000.0,2132000.0,6.03E7,2.6409999999999997E8,
3274000.0,3193000.0,2384000.0,5164000.0,2952000.0,738700.0,1028000.0,3687000.0,2113000.0,6.03E7,2.6409999999999997E8,
3265000.0,3183000.0,2372000.0,5171000.0,2952000.0,743600.0,1041000.0,3705000.0,2077000.0,6.03E7,2.6409999999999997E8,
3258000.0,3186000.0,2376000.0,5157000.0,2952000.0,743500.0,1056000.0,3719000.0,2048000.0,6.03E7,2.6409999999999997E8,
3253000.0,3187000.0,2380000.0,5142000.0,2940000.0,744200.0,1049000.0,3753000.0,2015000.0,6.03E7,2.6409999999999997E8,
3268000.0,3187000.0,2385000.0,5148000.0,2940000.0,744100.0,1049000.0,3781000.0,2123000.0,6.016E7,2.6409999999999997E8,
3237000.0,3178000.0,2394000.0,5158000.0,2927000.0,747900.0,1045000.0,3874000.0,2030000.0,6.016E7,2.6409999999999997E8,
3199000.0,3176000.0,2400000.0,5193000.0,2867000.0,751700.0,1054000.0,3862000.0,2030000.0,6.016E7,2.6419999999999997E8,
3233000.0,3177000.0,2404000.0,5193000.0,2829000.0,737000.0,1054000.0,3868000.0,2126000.0,6.006E7,2.6419999999999997E8,
3240000.0,3192000.0,2408000.0,5188000.0,2822000.0,731400.0,1060000.0,3896000.0,2140000.0,6.001E7,2.6419999999999997E8,
3221000.0,3193000.0,2411000.0,5198000.0,2816000.0,1089000.0,706100.0,3960000.0,2070000.0,6.001E7,2.6419999999999997E8,
3219000.0,3188000.0,2401000.0,5183000.0,2790000.0,1089000.0,731800.0,3934000.0,2070000.0,6.03E7,2.6419999999999997E8,
3258000.0,3179000.0,2390000.0,5178000.0,2751000.0,1089000.0,746200.0,3942000.0,2057000.0,6.029E7,2.6419999999999997E8,
3255000.0,3178000.0,2393000.0,5189000.0,2674000.0,1098000.0,742400.0,3971000.0,2051000.0,6.027E7,2.6429999999999997E8,
3302000.0,3185000.0,2396000.0,5189000.0,2653000.0,1100000.0,741300.0,4029000.0,2066000.0,6.027E7,2.6419999999999997E8,
3298000.0,3183000.0,2401000.0,5189000.0,2641000.0,1079000.0,741300.0,4081000.0,1997000.0,6.029E7,2.6429999999999997E8,
3280000.0,3182000.0,2384000.0,5202000.0,2618000.0,1094000.0,732000.0,4076000.0,1997000.0,6.03E7,2.6429999999999997E8,
3271000.0,3187000.0,2387000.0,5202000.0,2608000.0,1090000.0,752300.0,4056000.0,1997000.0,6.03E7,2.6429999999999997E8,
3266000.0,3188000.0,2378000.0,5197000.0,2608000.0,1090000.0,758300.0,4138000.0,1909000.0,6.03E7,2.6429999999999997E8,
3295000.0,3188000.0,2368000.0,5182000.0,2608000.0,1097000.0,757300.0,4143000.0,2020000.0,6.018E7,2.6429999999999997E8,
3315000.0,3185000.0,2372000.0,5177000.0,2611000.0,1100000.0,757300.0,4137000.0,2139000.0,6.006E7,2.6429999999999997E8,
3378000.0,3194000.0,2375000.0,5163000.0,2574000.0,1100000.0,763300.0,4142000.0,2210000.0,6.03E7,2.6429999999999997E8,
3338000.0,3193000.0,2379000.0,5172000.0,2530000.0,1096000.0,767000.0,4129000.0,2210000.0,6.03E7,2.6429999999999997E8,
3392000.0,3196000.0,2380000.0,5157000.0,2510000.0,1096000.0,765800.0,4136000.0,2287000.0,6.03E7,2.6429999999999997E8,
3389000.0,3195000.0,2384000.0,5157000.0,2478000.0,1089000.0,765800.0,4183000.0,2240000.0,6.03E7,2.6429999999999997E8,
3347000.0,3201000.0,2388000.0,5185000.0,2467000.0,1082000.0,778000.0,4181000.0,2229000.0,6.03E7,2.6429999999999997E8,
3384000.0,3203000.0,2392000.0,5185000.0,2479000.0,1090000.0,758100.0,4213000.0,2253000.0,6.024E7,2.6429999999999997E8,
3414000.0,3195000.0,2398000.0,5171000.0,2459000.0,1090000.0,757500.0,4283000.0,2317000.0,6.025E7,2.6429999999999997E8,
3411000.0,3188000.0,2402000.0,5166000.0,2444000.0,1096000.0,777200.0,4256000.0,2304000.0,6.025E7,2.6429999999999997E8,
3413000.0,3184000.0,2405000.0,5161000.0,2447000.0,1115000.0,772300.0,4239000.0,2355000.0,6.02E7,2.6429999999999997E8,
3380000.0,3181000.0,2395000.0,5184000.0,2411000.0,1109000.0,772300.0,4239000.0,2337000.0,6.032E7,2.6429999999999997E8,
3412000.0,3187000.0,2398000.0,5181000.0,2393000.0,1116000.0,765200.0,4250000.0,2399000.0,6.025E7,2.6429999999999997E8,
3344000.0,3188000.0,2394000.0,5244000.0,2382000.0,1104000.0,2373000.0,2653000.0,2387000.0,6.03E7,2.6429999999999997E8,
3332000.0,3186000.0,2397000.0,5250000.0,2389000.0,1098000.0,2394000.0,2676000.0,2344000.0,6.03E7,2.6429999999999997E8,
3358000.0,3189000.0,2385000.0,5219000.0,2388000.0,1098000.0,2393000.0,2703000.0,2337000.0,6.028E7,2.6429999999999997E8,
3348000.0,3192000.0,2387000.0,5214000.0,2406000.0,1091000.0,2382000.0,2774000.0,2235000.0,6.031E7,2.6429999999999997E8,
3332000.0,3193000.0,2391000.0,5215000.0,2406000.0,1103000.0,2376000.0,2768000.0,2235000.0,6.03E7,2.6429999999999997E8,
3305000.0,3195000.0,2394000.0,5232000.0,2406000.0,1127000.0,2352000.0,2768000.0,2222000.0,6.031E7,2.6429999999999997E8,
3248000.0,3197000.0,2394000.0,5278000.0,2406000.0,1127000.0,2352000.0,2768000.0,2222000.0,6.03E7,2.6429999999999997E8,
3218000.0,3195000.0,2398000.0,5290000.0,2397000.0,1120000.0,2352000.0,2800000.0,2171000.0,6.032E7,2.6429999999999997E8,
3259000.0,3193000.0,2401000.0,5290000.0,2403000.0,1120000.0,2361000.0,2822000.0,2222000.0,6.021E7,2.6429999999999997E8,
3251000.0,3191000.0,2399000.0,5290000.0,2389000.0,1120000.0,2355000.0,2822000.0,2220000.0,6.021E7,2.6429999999999997E8,
3266000.0,3190000.0,2402000.0,5280000.0,2352000.0,1120000.0,2355000.0,2842000.0,2231000.0,6.018E7,2.6429999999999997E8,
3246000.0,3191000.0,2403000.0,5283000.0,2167000.0,1120000.0,2362000.0,2828000.0,2231000.0,6.018E7,2.6449999999999997E8,
3293000.0,3186000.0,2407000.0,5273000.0,2145000.0,1118000.0,2379000.0,2811000.0,2322000.0,6.009E7,2.6449999999999997E8,
3245000.0,3191000.0,2396000.0,5312000.0,2131000.0,1123000.0,2384000.0,2840000.0,2282000.0,6.03E7,2.6449999999999997E8,
3239000.0,3194000.0,2400000.0,5312000.0,2142000.0,1112000.0,2394000.0,2852000.0,2249000.0,6.031E7,2.6449999999999997E8,
3273000.0,3193000.0,2399000.0,5312000.0,2100000.0,1109000.0,2398000.0,2846000.0,2291000.0,6.03E7,2.6449999999999997E8,
3271000.0,3190000.0,2404000.0,5308000.0,2094000.0,1098000.0,2406000.0,2837000.0,2291000.0,6.03E7,2.6449999999999997E8,
3275000.0,3189000.0,2407000.0,5306000.0,2092000.0,1102000.0,2396000.0,2912000.0,2295000.0,6.022E7,2.6449999999999997E8,
3262000.0,3196000.0,2408000.0,5306000.0,2089000.0,1097000.0,2397000.0,2912000.0,2276000.0,6.031E7,2.6459999999999997E8,
3268000.0,3198000.0,2412000.0,5315000.0,2089000.0,1103000.0,2391000.0,2922000.0,2297000.0,6.028E7,2.6449999999999997E8,
3322000.0,3196000.0,2402000.0,5319000.0,2097000.0,1525000.0,1976000.0,2947000.0,2346000.0,6.019E7,2.6449999999999997E8,
3399000.0,3192000.0,2409000.0,5314000.0,2085000.0,1532000.0,1992000.0,2948000.0,2399000.0,6.011E7,2.6439999999999997E8,
3380000.0,3193000.0,2413000.0,5314000.0,2086000.0,1519000.0,1998000.0,2991000.0,2350000.0,6.03E7,2.6439999999999997E8,
3383000.0,3190000.0,2418000.0,5320000.0,2080000.0,1523000.0,1992000.0,3021000.0,2334000.0,6.027E7,2.6439999999999997E8,
3350000.0,3180000.0,2424000.0,5348000.0,2083000.0,1511000.0,1992000.0,3046000.0,2303000.0,6.027E7,2.6439999999999997E8,
3338000.0,3175000.0,2431000.0,5332000.0,2045000.0,1500000.0,2001000.0,3080000.0,2259000.0,6.03E7,2.6449999999999997E8,
3333000.0,3171000.0,2435000.0,5327000.0,2031000.0,2019000.0,1482000.0,3105000.0,2219000.0,6.032E7,2.6449999999999997E8,
3290000.0,3168000.0,2440000.0,5359000.0,2017000.0,2015000.0,1512000.0,3099000.0,2190000.0,6.03E7,2.6449999999999997E8,
3285000.0,3167000.0,2446000.0,5354000.0,2017000.0,2032000.0,1508000.0,3118000.0,2159000.0,6.03E7,2.6449999999999997E8,
3280000.0,3160000.0,2452000.0,5345000.0,2023000.0,2330000.0,1210000.0,3191000.0,2079000.0,6.03E7,2.6449999999999997E8,
3290000.0,3163000.0,2454000.0,5340000.0,2017000.0,2348000.0,1258000.0,3236000.0,1990000.0,6.028E7,2.6449999999999997E8,
3268000.0,3162000.0,2458000.0,5359000.0,1976000.0,2369000.0,1243000.0,3265000.0,1954000.0,6.028E7,2.6459999999999997E8,
3265000.0,3160000.0,2463000.0,5344000.0,1959000.0,2364000.0,1243000.0,3277000.0,1942000.0,6.03E7,2.6459999999999997E8,
3253000.0,3164000.0,2466000.0,5349000.0,1959000.0,2381000.0,1226000.0,3366000.0,1854000.0,6.03E7,2.6459999999999997E8,
3288000.0,3163000.0,2469000.0,5349000.0,1964000.0,2368000.0,1232000.0,3378000.0,1974000.0,6.016E7,2.6449999999999997E8,
3267000.0,3164000.0,2456000.0,5360000.0,1958000.0,2373000.0,1225000.0,3435000.0,1917000.0,6.016E7,2.6459999999999997E8,
3265000.0,3163000.0,2458000.0,5351000.0,1958000.0,2383000.0,1224000.0,3425000.0,1917000.0,6.016E7,2.6459999999999997E8,
3192000.0,3165000.0,2462000.0,5405000.0,1964000.0,2377000.0,1235000.0,3435000.0,1896000.0,6.016E7,2.6459999999999997E8,
3201000.0,3164000.0,2463000.0,5385000.0,1949000.0,2393000.0,1237000.0,3431000.0,1970000.0,6.021E7,2.6459999999999997E8,
3190000.0,3167000.0,2467000.0,5370000.0,1934000.0,2393000.0,1246000.0,3451000.0,1940000.0,6.021E7,2.6459999999999997E8,
3151000.0,3167000.0,2470000.0,5405000.0,1937000.0,2388000.0,1234000.0,3470000.0,1899000.0,6.023E7,2.6459999999999997E8,
3126000.0,3167000.0,2471000.0,5423000.0,1937000.0,2631000.0,1026000.0,3496000.0,1837000.0,6.03E7,2.6459999999999997E8,
3118000.0,3170000.0,2446000.0,5423000.0,1930000.0,2634000.0,1018000.0,3486000.0,1837000.0,6.03E7,2.6459999999999997E8,
3102000.0,3160000.0,2448000.0,5418000.0,1916000.0,2634000.0,1018000.0,3530000.0,1793000.0,6.03E7,2.6469999999999997E8,
3101000.0,3154000.0,2450000.0,5413000.0,2265000.0,2284000.0,998100.0,3542000.0,1756000.0,6.033E7,2.6469999999999997E8,
3131000.0,3153000.0,2453000.0,5399000.0,2263000.0,2273000.0,998100.0,3542000.0,1897000.0,6.018E7,2.6469999999999997E8,
3157000.0,3154000.0,2457000.0,5394000.0,2263000.0,2294000.0,977100.0,3548000.0,1917000.0,6.03E7,2.6459999999999997E8,
3194000.0,3153000.0,2446000.0,5396000.0,2269000.0,2280000.0,977100.0,3590000.0,2071000.0,6.03E7,2.6459999999999997E8,
3181000.0,3165000.0,2447000.0,5391000.0,2263000.0,2280000.0,971100.0,3590000.0,2054000.0,6.032E7,2.6459999999999997E8,
3208000.0,3166000.0,2452000.0,5399000.0,2245000.0,2281000.0,966600.0,3591000.0,2112000.0,6.025E7,2.6459999999999997E8,
3204000.0,3165000.0,2435000.0,5394000.0,2245000.0,2287000.0,960600.0,3620000.0,2067000.0,6.03E7,2.6459999999999997E8,
3183000.0,3171000.0,2439000.0,5405000.0,2212000.0,2287000.0,960600.0,3642000.0,2045000.0,6.03E7,2.6459999999999997E8,
3148000.0,3176000.0,2423000.0,5433000.0,2212000.0,2297000.0,950700.0,3664000.0,2023000.0,6.03E7,2.6469999999999997E8,
3142000.0,3174000.0,2412000.0,5433000.0,2212000.0,2309000.0,964100.0,3668000.0,1994000.0,6.03E7,2.6469999999999997E8,
3139000.0,3175000.0,2416000.0,5434000.0,2199000.0,2320000.0,951900.0,3674000.0,2136000.0,6.015E7,2.6469999999999997E8,
3120000.0,3173000.0,2419000.0,5452000.0,2216000.0,2309000.0,951900.0,3692000.0,2112000.0,6.03E7,2.6469999999999997E8,
3048000.0,3174000.0,2422000.0,5579000.0,2168000.0,2309000.0,973400.0,3725000.0,2097000.0,6.026E7,2.6469999999999997E8,
3036000.0,3174000.0,2425000.0,5602000.0,2147000.0,2444000.0,845600.0,3775000.0,2159000.0,6.018E7,2.6469999999999997E8,
3081000.0,3172000.0,2427000.0,5606000.0,2152000.0,2443000.0,852600.0,3783000.0,2214000.0,6.01E7,2.6459999999999997E8,
