RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3765000.0,3186000.0,3043000.0,4120000.0,2699000.0,868900.0,727700.0,5164000.0,2393000.0,6.026E7,2.4889999999999997E8,
3765000.0,3191000.0,3043000.0,4119000.0,2670000.0,857600.0,727600.0,5175000.0,2420000.0,6.026E7,2.4889999999999997E8,
3736000.0,3187000.0,3049000.0,4141000.0,2554000.0,857600.0,742500.0,5216000.0,2347000.0,6.028E7,2.4899999999999997E8,
3720000.0,3193000.0,3052000.0,4143000.0,2543000.0,878300.0,728700.0,5238000.0,2281000.0,6.031E7,2.4909999999999997E8,
3676000.0,3192000.0,3055000.0,4190000.0,2509000.0,884400.0,723900.0,5263000.0,2267000.0,6.028E7,2.4909999999999997E8,
3661000.0,3185000.0,3055000.0,4172000.0,2461000.0,886700.0,723400.0,5307000.0,2211000.0,6.03E7,2.4909999999999997E8,
3646000.0,3182000.0,3056000.0,4175000.0,2471000.0,876700.0,733200.0,5303000.0,2204000.0,6.03E7,2.4909999999999997E8,
3604000.0,3175000.0,3059000.0,4201000.0,2457000.0,995500.0,634400.0,5312000.0,2173000.0,6.03E7,2.4909999999999997E8,
3597000.0,3172000.0,3062000.0,4188000.0,2462000.0,976800.0,653600.0,5291000.0,2173000.0,6.03E7,2.4919999999999997E8,
3622000.0,3170000.0,3066000.0,4190000.0,2445000.0,976300.0,646400.0,5302000.0,2211000.0,6.03E7,2.4909999999999997E8,
3613000.0,3176000.0,3066000.0,4184000.0,2456000.0,971500.0,650100.0,5395000.0,2109000.0,6.03E7,2.4909999999999997E8,
3610000.0,3170000.0,3068000.0,4158000.0,2457000.0,970500.0,661200.0,5443000.0,2028000.0,6.03E7,2.4909999999999997E8,
3598000.0,3169000.0,3074000.0,4155000.0,2463000.0,964400.0,667200.0,5479000.0,1973000.0,6.031E7,2.4909999999999997E8,
3547000.0,3168000.0,3078000.0,4183000.0,2469000.0,965700.0,704200.0,5434000.0,1973000.0,6.031E7,2.4909999999999997E8,
3574000.0,3171000.0,3066000.0,4188000.0,2460000.0,963600.0,716300.0,5451000.0,1965000.0,6.029E7,2.4909999999999997E8,
3550000.0,3163000.0,3065000.0,4183000.0,2449000.0,957100.0,725900.0,5592000.0,1795000.0,6.03E7,2.4909999999999997E8,
3534000.0,3158000.0,3070000.0,4165000.0,2438000.0,958300.0,725900.0,5605000.0,1775000.0,6.03E7,2.4919999999999997E8,
3546000.0,3160000.0,3072000.0,4142000.0,2425000.0,958200.0,756600.0,5608000.0,1827000.0,6.021E7,2.4909999999999997E8,
3540000.0,3161000.0,3075000.0,4129000.0,2425000.0,958200.0,756600.0,5641000.0,1771000.0,6.032E7,2.4909999999999997E8,
3530000.0,3162000.0,3075000.0,4114000.0,2408000.0,959500.0,754900.0,5695000.0,1687000.0,6.035E7,2.4919999999999997E8,
3515000.0,3165000.0,3078000.0,4124000.0,2403000.0,958300.0,766700.0,5693000.0,1676000.0,6.03E7,2.4919999999999997E8,
3483000.0,3160000.0,3081000.0,4138000.0,2376000.0,957000.0,777900.0,5763000.0,1593000.0,6.03E7,2.4919999999999997E8,
3475000.0,3166000.0,3083000.0,4133000.0,2382000.0,954900.0,801000.0,5791000.0,1538000.0,6.03E7,2.4919999999999997E8,
3470000.0,3168000.0,3085000.0,4128000.0,2352000.0,949000.0,801000.0,5818000.0,1511000.0,6.03E7,2.4919999999999997E8,
3445000.0,3169000.0,3088000.0,4129000.0,2358000.0,946800.0,803100.0,5832000.0,1491000.0,6.03E7,2.4919999999999997E8,
3435000.0,3175000.0,3092000.0,4120000.0,2324000.0,952900.0,817600.0,5826000.0,1464000.0,6.03E7,2.4929999999999997E8,
3430000.0,3168000.0,3097000.0,4107000.0,2320000.0,935300.0,843300.0,5811000.0,1453000.0,6.03E7,2.4929999999999997E8,
3406000.0,3167000.0,3100000.0,4115000.0,2317000.0,921300.0,857800.0,5838000.0,1412000.0,6.03E7,2.4929999999999997E8,
3402000.0,3167000.0,3103000.0,4111000.0,2286000.0,915300.0,863800.0,5851000.0,1378000.0,6.03E7,2.4939999999999997E8,
3395000.0,3164000.0,3097000.0,4112000.0,2203000.0,920100.0,862300.0,5874000.0,1348000.0,6.03E7,2.4939999999999997E8,
3389000.0,3166000.0,3101000.0,4107000.0,2543000.0,584200.0,868200.0,5877000.0,1336000.0,6.03E7,2.4939999999999997E8,
3374000.0,3169000.0,3103000.0,4116000.0,2522000.0,589400.0,881900.0,5855000.0,1336000.0,6.03E7,2.4949999999999997E8,
3366000.0,3168000.0,3106000.0,4118000.0,2507000.0,593900.0,875800.0,5882000.0,1368000.0,6.024E7,2.4949999999999997E8,
3399000.0,3168000.0,3107000.0,4123000.0,2489000.0,593700.0,898100.0,5865000.0,1433000.0,6.017E7,2.4939999999999997E8,
3407000.0,3169000.0,3098000.0,4115000.0,2476000.0,600300.0,888800.0,5889000.0,1469000.0,6.011E7,2.4939999999999997E8,
3487000.0,3170000.0,3102000.0,4096000.0,2459000.0,595000.0,882700.0,5929000.0,1565000.0,6.018E7,2.4939999999999997E8,
3477000.0,3173000.0,3106000.0,4081000.0,2426000.0,601600.0,879800.0,5985000.0,1503000.0,6.03E7,2.4939999999999997E8,
3473000.0,3170000.0,3103000.0,4075000.0,2426000.0,601600.0,879800.0,5996000.0,1492000.0,6.03E7,2.4939999999999997E8,
3462000.0,3171000.0,3105000.0,4059000.0,2363000.0,594700.0,888600.0,5993000.0,1486000.0,6.03E7,2.4949999999999997E8,
3454000.0,3173000.0,3108000.0,4052000.0,2333000.0,594600.0,899800.0,6004000.0,1464000.0,6.03E7,2.4949999999999997E8,
3471000.0,3170000.0,3111000.0,4049000.0,2279000.0,594600.0,899800.0,6038000.0,1535000.0,6.03E7,2.4959999999999997E8,
3448000.0,3173000.0,3114000.0,4062000.0,2234000.0,604200.0,895000.0,6039000.0,1529000.0,6.03E7,2.4959999999999997E8,
3512000.0,3174000.0,3114000.0,4056000.0,2220000.0,611300.0,898800.0,6044000.0,1625000.0,6.019E7,2.4949999999999997E8,
3501000.0,3172000.0,3116000.0,4026000.0,2204000.0,611300.0,918400.0,6024000.0,1625000.0,6.019E7,2.4949999999999997E8,
3496000.0,3170000.0,3118000.0,4002000.0,2194000.0,622300.0,918000.0,6061000.0,1576000.0,6.019E7,2.4959999999999997E8,
3489000.0,3175000.0,3119000.0,3987000.0,2155000.0,622300.0,941500.0,6038000.0,1557000.0,6.021E7,2.4959999999999997E8,
3482000.0,3179000.0,3123000.0,3977000.0,2143000.0,630100.0,963700.0,6008000.0,1557000.0,6.021E7,2.4959999999999997E8,
3507000.0,3178000.0,3128000.0,4035000.0,2138000.0,628900.0,962200.0,6059000.0,1689000.0,6.03E7,2.4949999999999997E8,
3488000.0,3179000.0,3128000.0,4065000.0,2114000.0,622400.0,999900.0,6018000.0,1755000.0,6.023E7,2.4949999999999997E8,
3553000.0,3178000.0,3119000.0,4088000.0,2122000.0,618000.0,1004000.0,6015000.0,1917000.0,6.013E7,2.4939999999999997E8,
3577000.0,3171000.0,3125000.0,4071000.0,2122000.0,618300.0,1007000.0,6053000.0,1987000.0,6.03E7,2.4939999999999997E8,
3573000.0,3172000.0,3129000.0,4071000.0,2067000.0,621200.0,999600.0,6073000.0,1967000.0,6.03E7,2.4949999999999997E8,
3571000.0,3176000.0,3123000.0,4052000.0,2030000.0,623500.0,996900.0,6065000.0,1989000.0,6.028E7,2.4949999999999997E8,
3597000.0,3177000.0,3128000.0,4034000.0,2035000.0,618400.0,1006000.0,6092000.0,2050000.0,6.018E7,2.4949999999999997E8,
3594000.0,3174000.0,3131000.0,4018000.0,2042000.0,629000.0,1049000.0,6059000.0,2021000.0,6.03E7,2.4949999999999997E8,
3586000.0,3168000.0,3134000.0,3999000.0,2035000.0,635000.0,1071000.0,6051000.0,2000000.0,6.03E7,2.4949999999999997E8,
3582000.0,3163000.0,3137000.0,3981000.0,2027000.0,626700.0,1075000.0,6083000.0,1960000.0,6.03E7,2.4949999999999997E8,
3526000.0,3169000.0,3138000.0,4015000.0,2020000.0,626600.0,1080000.0,6092000.0,1928000.0,6.03E7,2.4949999999999997E8,
3559000.0,3162000.0,3141000.0,3993000.0,2040000.0,607400.0,1113000.0,6075000.0,2009000.0,6.019E7,2.4949999999999997E8,
3549000.0,3170000.0,3143000.0,3988000.0,2051000.0,608200.0,1659000.0,5541000.0,1985000.0,6.019E7,2.4949999999999997E8,
3544000.0,3171000.0,3147000.0,3988000.0,2051000.0,615300.0,4882000.0,2322000.0,1938000.0,6.023E7,2.4949999999999997E8,
3590000.0,3169000.0,3151000.0,3983000.0,2051000.0,602800.0,4891000.0,2310000.0,2020000.0,6.03E7,2.4949999999999997E8,
3632000.0,3171000.0,3155000.0,3975000.0,2046000.0,599800.0,4900000.0,2305000.0,2103000.0,6.02E7,2.4939999999999997E8,
3619000.0,3173000.0,3159000.0,3968000.0,2025000.0,594300.0,4912000.0,2305000.0,2092000.0,6.02E7,2.4949999999999997E8,
3633000.0,3171000.0,3163000.0,3945000.0,2015000.0,589300.0,4946000.0,2270000.0,2113000.0,6.026E7,2.4939999999999997E8,
3596000.0,3170000.0,3165000.0,3976000.0,1997000.0,589300.0,4958000.0,2258000.0,2100000.0,6.028E7,2.4949999999999997E8,
3591000.0,3172000.0,3167000.0,3962000.0,1981000.0,589300.0,4963000.0,2289000.0,2065000.0,6.028E7,2.4949999999999997E8,
3623000.0,3172000.0,3168000.0,3948000.0,1987000.0,595800.0,4959000.0,2320000.0,2035000.0,6.027E7,2.4939999999999997E8,
3616000.0,3167000.0,3171000.0,3947000.0,1987000.0,610600.0,4944000.0,2320000.0,2015000.0,6.029E7,2.4939999999999997E8,
3609000.0,3166000.0,3176000.0,3924000.0,1993000.0,616600.0,4949000.0,2302000.0,2015000.0,6.029E7,2.4939999999999997E8,
3586000.0,3169000.0,3179000.0,3937000.0,1993000.0,628600.0,4937000.0,2302000.0,2015000.0,6.03E7,2.4939999999999997E8,
3593000.0,3174000.0,3182000.0,3934000.0,1976000.0,652800.0,4947000.0,2279000.0,2067000.0,6.03E7,2.4939999999999997E8,
3588000.0,3175000.0,3185000.0,3930000.0,1969000.0,670900.0,4929000.0,2308000.0,2038000.0,6.03E7,2.4939999999999997E8,
3585000.0,3175000.0,3187000.0,3927000.0,1952000.0,673800.0,4915000.0,2317000.0,2024000.0,6.03E7,2.4949999999999997E8,
3581000.0,3174000.0,3191000.0,3927000.0,1951000.0,685500.0,4903000.0,2322000.0,2013000.0,6.03E7,2.4949999999999997E8,
3557000.0,3174000.0,3193000.0,3930000.0,1944000.0,701300.0,4910000.0,2330000.0,1981000.0,6.03E7,2.4949999999999997E8,
3538000.0,3179000.0,3195000.0,3933000.0,1934000.0,727800.0,4880000.0,2345000.0,1963000.0,6.03E7,2.4949999999999997E8,
3584000.0,3177000.0,3198000.0,3944000.0,1918000.0,735100.0,4867000.0,2369000.0,2036000.0,6.02E7,2.4949999999999997E8,
3578000.0,3176000.0,3201000.0,3933000.0,1923000.0,742300.0,6231000.0,992900.0,2036000.0,6.03E7,2.4949999999999997E8,
3570000.0,3174000.0,3182000.0,3898000.0,1901000.0,735300.0,6225000.0,1007000.0,2022000.0,6.03E7,2.4949999999999997E8,
3493000.0,3177000.0,3171000.0,3953000.0,1909000.0,726400.0,6212000.0,1056000.0,1971000.0,6.03E7,2.4959999999999997E8,
3468000.0,3184000.0,3174000.0,3962000.0,1917000.0,730500.0,6205000.0,1052000.0,1971000.0,6.03E7,2.4959999999999997E8,
3515000.0,3185000.0,3176000.0,3957000.0,1928000.0,725700.0,6205000.0,1144000.0,1933000.0,6.024E7,2.4949999999999997E8,
3503000.0,3189000.0,3176000.0,3936000.0,1937000.0,722400.0,6199000.0,1154000.0,1923000.0,6.024E7,2.4949999999999997E8,
3516000.0,3193000.0,3179000.0,3919000.0,1945000.0,734500.0,6189000.0,1148000.0,1939000.0,6.022E7,2.4949999999999997E8,
3542000.0,3197000.0,3182000.0,3920000.0,1952000.0,761300.0,6172000.0,1158000.0,1956000.0,6.017E7,2.4939999999999997E8,
3538000.0,3193000.0,3184000.0,3907000.0,1956000.0,755400.0,6166000.0,1175000.0,1940000.0,6.017E7,2.4939999999999997E8,
3536000.0,3191000.0,3187000.0,3885000.0,1965000.0,762400.0,6164000.0,1247000.0,1851000.0,6.017E7,2.4939999999999997E8,
3549000.0,3190000.0,3189000.0,3857000.0,1956000.0,797000.0,6123000.0,1264000.0,1921000.0,6.009E7,2.4939999999999997E8,
3562000.0,3182000.0,3190000.0,3857000.0,1964000.0,824300.0,6094000.0,1264000.0,1923000.0,6.03E7,2.4939999999999997E8,
3553000.0,3188000.0,3192000.0,3849000.0,1966000.0,819600.0,6089000.0,1298000.0,1888000.0,6.03E7,2.4939999999999997E8,
3567000.0,3186000.0,3183000.0,3836000.0,1965000.0,852200.0,6050000.0,1298000.0,1998000.0,6.019E7,2.4939999999999997E8,
3521000.0,3183000.0,3186000.0,3867000.0,1976000.0,859300.0,6032000.0,1298000.0,1980000.0,6.021E7,2.4939999999999997E8,
3492000.0,3184000.0,3188000.0,3868000.0,1968000.0,877400.0,6014000.0,1382000.0,1897000.0,6.03E7,2.4939999999999997E8,
3538000.0,3182000.0,3160000.0,3863000.0,1966000.0,871500.0,6009000.0,1377000.0,2010000.0,6.019E7,2.4939999999999997E8,
3553000.0,3187000.0,3163000.0,3863000.0,1972000.0,895500.0,5983000.0,1427000.0,1988000.0,6.015E7,2.4939999999999997E8,
3533000.0,3189000.0,3166000.0,3878000.0,1985000.0,899700.0,5966000.0,1437000.0,1978000.0,6.015E7,2.4939999999999997E8,
3527000.0,3191000.0,3170000.0,3878000.0,1985000.0,929800.0,5936000.0,1437000.0,1978000.0,6.015E7,2.4939999999999997E8,
3523000.0,3193000.0,3159000.0,3878000.0,1970000.0,941100.0,5908000.0,1523000.0,1892000.0,6.03E7,2.4949999999999997E8,
3509000.0,3193000.0,3161000.0,3870000.0,1985000.0,925500.0,5908000.0,1533000.0,1870000.0,6.031E7,2.4949999999999997E8,
3490000.0,3194000.0,3166000.0,3861000.0,1985000.0,925200.0,5917000.0,1538000.0,1846000.0,6.03E7,2.4949999999999997E8,
3500000.0,3197000.0,3167000.0,3872000.0,1980000.0,936100.0,5904000.0,1538000.0,1857000.0,6.029E7,2.4939999999999997E8,
3479000.0,3192000.0,3160000.0,3888000.0,1985000.0,943300.0,5892000.0,1554000.0,1842000.0,6.029E7,2.4949999999999997E8,
3456000.0,3194000.0,3141000.0,3900000.0,1982000.0,944500.0,5892000.0,1571000.0,1818000.0,6.03E7,2.4949999999999997E8,
3445000.0,3198000.0,3143000.0,3900000.0,1997000.0,942400.0,5879000.0,1571000.0,1818000.0,6.03E7,2.4949999999999997E8,
3452000.0,3202000.0,3146000.0,3896000.0,2024000.0,915900.0,5879000.0,1596000.0,1947000.0,6.015E7,2.4949999999999997E8,
3475000.0,3202000.0,3148000.0,3896000.0,2039000.0,909800.0,5869000.0,1618000.0,1968000.0,6.01E7,2.4949999999999997E8,
3478000.0,3204000.0,3146000.0,3880000.0,2056000.0,897600.0,5864000.0,1627000.0,2073000.0,5.999E7,2.4939999999999997E8,
3433000.0,3206000.0,3149000.0,3910000.0,2061000.0,4805000.0,1951000.0,1627000.0,2073000.0,6.03E7,2.4939999999999997E8,
3503000.0,3202000.0,3149000.0,3901000.0,2055000.0,4823000.0,1932000.0,1656000.0,2225000.0,6.012E7,2.4939999999999997E8,
3487000.0,3205000.0,3151000.0,3926000.0,2074000.0,4822000.0,1919000.0,1681000.0,2227000.0,6.009E7,2.4929999999999997E8,
3475000.0,3208000.0,3130000.0,3927000.0,2068000.0,4817000.0,2081000.0,1551000.0,2188000.0,6.009E7,2.4939999999999997E8,
3486000.0,3211000.0,3133000.0,3913000.0,2073000.0,4816000.0,2077000.0,1615000.0,2126000.0,6.03E7,2.4939999999999997E8,
3469000.0,3213000.0,3133000.0,3917000.0,2083000.0,4837000.0,2046000.0,1621000.0,2120000.0,6.03E7,2.4939999999999997E8,
3447000.0,3211000.0,3138000.0,3922000.0,2110000.0,4808000.0,2040000.0,1647000.0,2094000.0,6.03E7,2.4939999999999997E8,
3455000.0,3213000.0,3141000.0,3924000.0,2119000.0,4799000.0,2040000.0,1647000.0,2117000.0,6.028E7,2.4939999999999997E8,
3441000.0,3214000.0,3142000.0,3925000.0,2116000.0,4806000.0,2034000.0,1657000.0,2086000.0,6.03E7,2.4939999999999997E8,
3410000.0,3215000.0,3145000.0,3952000.0,2111000.0,4797000.0,2028000.0,1702000.0,2027000.0,6.031E7,2.4939999999999997E8,
3405000.0,3211000.0,3146000.0,3950000.0,2117000.0,4792000.0,2028000.0,1728000.0,1992000.0,6.031E7,2.4939999999999997E8,
3467000.0,3209000.0,3149000.0,3932000.0,2127000.0,4789000.0,2022000.0,1728000.0,2034000.0,6.027E7,2.4929999999999997E8,
3462000.0,3207000.0,3151000.0,3928000.0,2135000.0,4791000.0,2028000.0,1712000.0,2034000.0,6.027E7,2.4929999999999997E8,
3446000.0,3205000.0,3154000.0,3937000.0,2142000.0,4783000.0,2021000.0,1769000.0,1977000.0,6.03E7,2.4929999999999997E8,
3479000.0,3207000.0,3161000.0,3937000.0,2131000.0,4787000.0,2022000.0,1786000.0,2014000.0,6.024E7,2.4929999999999997E8,
3472000.0,3209000.0,3122000.0,3925000.0,2131000.0,4793000.0,2016000.0,1807000.0,1993000.0,6.03E7,2.4929999999999997E8,
3461000.0,3202000.0,3121000.0,3928000.0,2108000.0,4793000.0,2028000.0,1795000.0,1993000.0,6.03E7,2.4939999999999997E8,
3476000.0,3202000.0,3124000.0,3919000.0,2094000.0,4793000.0,2041000.0,1782000.0,2076000.0,6.022E7,2.4939999999999997E8,
3485000.0,3201000.0,3127000.0,3916000.0,2097000.0,4793000.0,2035000.0,1878000.0,2039000.0,6.03E7,2.4939999999999997E8,
3474000.0,3199000.0,3129000.0,3887000.0,2109000.0,4781000.0,2035000.0,1947000.0,1970000.0,6.03E7,2.4939999999999997E8,
3470000.0,3194000.0,3134000.0,3882000.0,2121000.0,4769000.0,2085000.0,1978000.0,1890000.0,6.03E7,2.4939999999999997E8,
3474000.0,3188000.0,3115000.0,3861000.0,2083000.0,4745000.0,2085000.0,2011000.0,1930000.0,6.023E7,2.4939999999999997E8,
3497000.0,3194000.0,3119000.0,3858000.0,2065000.0,4742000.0,2082000.0,2076000.0,1921000.0,6.016E7,2.4939999999999997E8,
3497000.0,3191000.0,3122000.0,3858000.0,2048000.0,4745000.0,2067000.0,2074000.0,1921000.0,6.016E7,2.4939999999999997E8,
3466000.0,3193000.0,3123000.0,3881000.0,2041000.0,4734000.0,2063000.0,2077000.0,1910000.0,6.03E7,2.4949999999999997E8,
3437000.0,3198000.0,3125000.0,3874000.0,2061000.0,4718000.0,2075000.0,2098000.0,1871000.0,6.03E7,2.4949999999999997E8,
3471000.0,3199000.0,3127000.0,3865000.0,2089000.0,4696000.0,2069000.0,2104000.0,1893000.0,6.027E7,2.4939999999999997E8,
3466000.0,3199000.0,3132000.0,3851000.0,2100000.0,4678000.0,2085000.0,2088000.0,1893000.0,6.03E7,2.4939999999999997E8,
3488000.0,3205000.0,3135000.0,3847000.0,2111000.0,4688000.0,2073000.0,2078000.0,2029000.0,6.016E7,2.4939999999999997E8,
3486000.0,3200000.0,3139000.0,3836000.0,2602000.0,4190000.0,2070000.0,2112000.0,1995000.0,6.016E7,2.4939999999999997E8,
3468000.0,3205000.0,3141000.0,3847000.0,2592000.0,4631000.0,1611000.0,2126000.0,1974000.0,6.018E7,2.4939999999999997E8,
3451000.0,3192000.0,3137000.0,3830000.0,2580000.0,4618000.0,1611000.0,2136000.0,1962000.0,6.03E7,2.4949999999999997E8,
3431000.0,3196000.0,3140000.0,3834000.0,2582000.0,4631000.0,1589000.0,2136000.0,1962000.0,6.03E7,2.4949999999999997E8,
3409000.0,3197000.0,3142000.0,3847000.0,2580000.0,4631000.0,1583000.0,2162000.0,1937000.0,6.03E7,2.4949999999999997E8,
3489000.0,3196000.0,3145000.0,3835000.0,2590000.0,4633000.0,1563000.0,2192000.0,2048000.0,6.016E7,2.4939999999999997E8,
3486000.0,3193000.0,3149000.0,3827000.0,2595000.0,4631000.0,1551000.0,2249000.0,1985000.0,6.016E7,2.4939999999999997E8,
3502000.0,3199000.0,3151000.0,3817000.0,2389000.0,4626000.0,1543000.0,2256000.0,2017000.0,6.011E7,2.4959999999999997E8,
3493000.0,3200000.0,3153000.0,3808000.0,2419000.0,4607000.0,1531000.0,2255000.0,2017000.0,6.011E7,2.4959999999999997E8,
3467000.0,3200000.0,3156000.0,3820000.0,2385000.0,4591000.0,1536000.0,2245000.0,2017000.0,6.03E7,2.4969999999999997E8,
3470000.0,3202000.0,3160000.0,3804000.0,2391000.0,4591000.0,1549000.0,2257000.0,2051000.0,6.03E7,2.4959999999999997E8,
3454000.0,3204000.0,3149000.0,3811000.0,2343000.0,4576000.0,1545000.0,2266000.0,2037000.0,6.03E7,2.4969999999999997E8,
3430000.0,3207000.0,3154000.0,3799000.0,2345000.0,4545000.0,1566000.0,2251000.0,2030000.0,6.03E7,2.4969999999999997E8,
3403000.0,3206000.0,3158000.0,3819000.0,2325000.0,4538000.0,1570000.0,2262000.0,2014000.0,6.03E7,2.4979999999999997E8,
3425000.0,3207000.0,3153000.0,3813000.0,2331000.0,4539000.0,1564000.0,2286000.0,2035000.0,6.03E7,2.4979999999999997E8,
3477000.0,3205000.0,3156000.0,3800000.0,2342000.0,4540000.0,1564000.0,2288000.0,2102000.0,6.022E7,2.4969999999999997E8,
3494000.0,3209000.0,3158000.0,3796000.0,5215000.0,1677000.0,1553000.0,2299000.0,2146000.0,6.03E7,2.4969999999999997E8,
3502000.0,3204000.0,3163000.0,3800000.0,5215000.0,1677000.0,1558000.0,2306000.0,2168000.0,6.027E7,2.4959999999999997E8,
3546000.0,3206000.0,3167000.0,3800000.0,5215000.0,1689000.0,2574000.0,1383000.0,2119000.0,6.021E7,2.4959999999999997E8,
3539000.0,3203000.0,3168000.0,3794000.0,5198000.0,1682000.0,2564000.0,1429000.0,2072000.0,6.03E7,2.4959999999999997E8,
3519000.0,3201000.0,3172000.0,3802000.0,5188000.0,1669000.0,2589000.0,1398000.0,2059000.0,6.031E7,2.4959999999999997E8,
3521000.0,3208000.0,3174000.0,3800000.0,5182000.0,1668000.0,2602000.0,1400000.0,2176000.0,6.03E7,2.4959999999999997E8,
3516000.0,3210000.0,3169000.0,3800000.0,3182000.0,1642000.0,2592000.0,1397000.0,2169000.0,6.03E7,2.5169999999999997E8,
3505000.0,3213000.0,3173000.0,3799000.0,3136000.0,1634000.0,2592000.0,1433000.0,2133000.0,6.03E7,2.5169999999999997E8,
3498000.0,3215000.0,3176000.0,3795000.0,3105000.0,1627000.0,2595000.0,1426000.0,2130000.0,6.03E7,2.5179999999999997E8,
3522000.0,3219000.0,3177000.0,3799000.0,2989000.0,1617000.0,2594000.0,1516000.0,2183000.0,6.016E7,2.5189999999999997E8,
3520000.0,3215000.0,3180000.0,3799000.0,2957000.0,1615000.0,2581000.0,1530000.0,2170000.0,6.03E7,2.5189999999999997E8,
3535000.0,3225000.0,3183000.0,3789000.0,2958000.0,1569000.0,2587000.0,1568000.0,2142000.0,6.028E7,2.5189999999999997E8,
3586000.0,3225000.0,3163000.0,3807000.0,2940000.0,1556000.0,2575000.0,1568000.0,2295000.0,6.013E7,2.5189999999999997E8,
3624000.0,3223000.0,3167000.0,3794000.0,2940000.0,1556000.0,2556000.0,1583000.0,2272000.0,6.014E7,2.5189999999999997E8,
3612000.0,3225000.0,3169000.0,3783000.0,2935000.0,1555000.0,2576000.0,1561000.0,2272000.0,6.014E7,2.5189999999999997E8,
3596000.0,3227000.0,3172000.0,3793000.0,2940000.0,1550000.0,2576000.0,1641000.0,2193000.0,6.014E7,2.5189999999999997E8,
3533000.0,3225000.0,3177000.0,3848000.0,2942000.0,1529000.0,2575000.0,1646000.0,2179000.0,6.014E7,2.5189999999999997E8,
3528000.0,3224000.0,3179000.0,3837000.0,2942000.0,1529000.0,2575000.0,1646000.0,2179000.0,6.03E7,2.5189999999999997E8,
3518000.0,3226000.0,3179000.0,3824000.0,2897000.0,1574000.0,2530000.0,1676000.0,2189000.0,6.026E7,2.5199999999999997E8,
3513000.0,3223000.0,3182000.0,3805000.0,2837000.0,1569000.0,2529000.0,1699000.0,2166000.0,6.026E7,2.5199999999999997E8,
3512000.0,3218000.0,3188000.0,3801000.0,2820000.0,1563000.0,2545000.0,1720000.0,2218000.0,6.03E7,2.5209999999999997E8,
3502000.0,3218000.0,3191000.0,3803000.0,2825000.0,1565000.0,2543000.0,1764000.0,2170000.0,6.03E7,2.5209999999999997E8,
3520000.0,3218000.0,3193000.0,3797000.0,2820000.0,1571000.0,2542000.0,1790000.0,2161000.0,6.027E7,2.5199999999999997E8,
3531000.0,3219000.0,3197000.0,3782000.0,2818000.0,1565000.0,2542000.0,1827000.0,2162000.0,6.026E7,2.5199999999999997E8,
3520000.0,3218000.0,3198000.0,3810000.0,2808000.0,1563000.0,2539000.0,1841000.0,2234000.0,6.021E7,2.5199999999999997E8,
3477000.0,3217000.0,3200000.0,3837000.0,2815000.0,1539000.0,2538000.0,1882000.0,2192000.0,6.021E7,2.5199999999999997E8,
3472000.0,3214000.0,3201000.0,3830000.0,2809000.0,1540000.0,2527000.0,1893000.0,2169000.0,6.022E7,2.5209999999999997E8,
3467000.0,3210000.0,3203000.0,3827000.0,2756000.0,1543000.0,2523000.0,1936000.0,2127000.0,6.03E7,2.5209999999999997E8,
3502000.0,3206000.0,3206000.0,3802000.0,2752000.0,1538000.0,2522000.0,1936000.0,2152000.0,6.027E7,2.5209999999999997E8,
3489000.0,3205000.0,3205000.0,3792000.0,2757000.0,1533000.0,2515000.0,1970000.0,2117000.0,6.027E7,2.5209999999999997E8,
3502000.0,3206000.0,3189000.0,3778000.0,2770000.0,1525000.0,2506000.0,2031000.0,2071000.0,6.03E7,2.5209999999999997E8,
3494000.0,3205000.0,3192000.0,3774000.0,2734000.0,1528000.0,2509000.0,2090000.0,2006000.0,6.03E7,2.5209999999999997E8,
3480000.0,3208000.0,3194000.0,3766000.0,2690000.0,1526000.0,2509000.0,2111000.0,1985000.0,6.03E7,2.5219999999999997E8,
3478000.0,3195000.0,3197000.0,3825000.0,2677000.0,1494000.0,2519000.0,2113000.0,2022000.0,6.025E7,2.5209999999999997E8,
3474000.0,3191000.0,3202000.0,3820000.0,2649000.0,1493000.0,2523000.0,2115000.0,2012000.0,6.025E7,2.5219999999999997E8,
3469000.0,3194000.0,3186000.0,3820000.0,2655000.0,2542000.0,1468000.0,2125000.0,2002000.0,6.025E7,2.5219999999999997E8,
3462000.0,3198000.0,3189000.0,3816000.0,2632000.0,2952000.0,1063000.0,2143000.0,1957000.0,6.027E7,2.5219999999999997E8,
3480000.0,3198000.0,3190000.0,3810000.0,2635000.0,2931000.0,1069000.0,2139000.0,1995000.0,6.03E7,2.5219999999999997E8,
3463000.0,3198000.0,3179000.0,3793000.0,2618000.0,2951000.0,1054000.0,2151000.0,1975000.0,6.03E7,2.5219999999999997E8,
3456000.0,3192000.0,3181000.0,3784000.0,2597000.0,2963000.0,1048000.0,2167000.0,1953000.0,6.03E7,2.5229999999999997E8,
3412000.0,3189000.0,3167000.0,3802000.0,2619000.0,2938000.0,1048000.0,2182000.0,1925000.0,6.031E7,2.5229999999999997E8,
3394000.0,3187000.0,3171000.0,3812000.0,2625000.0,2944000.0,1028000.0,2244000.0,1863000.0,6.031E7,2.5229999999999997E8,
3389000.0,3183000.0,3174000.0,3799000.0,2632000.0,2943000.0,1042000.0,2267000.0,1820000.0,6.031E7,2.5229999999999997E8,
