cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,100.1,371.3,656.7,467.0,0.59,22.15,43.53,36.83,47.15,59.03,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,7.408,6.547,302.6,2.647,2.596,3.186,2.933,4.33,0.0,28.05,32.86,9.825,7.758,137.8,0.4845,0.8071,1.348,1.153,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,916.5,58580.0,18720.0,13150.0,1066000.0,10280.0,12250.0,8535.0,9382.0,11920.0,0.0,1.327E-34,6.196E-34,1.886E-33,6.788000000000001E-34,3.672E-34,1.015E-33,1.9330000000000002E-32,1.374E-33,7.09E-33,4.053E-34,0.01,0.0,5.588,28.09,72.71,27.41,3.357,1.769,4.266,3.691,4.6,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183,9.133,4.602,1.796,13.05,1.018,0.8126,0.2433,0.4291,0.2224,
0.0,100.1,371.4,656.8,467.9,0.59,22.15,43.53,36.83,47.15,59.03,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,7.408,6.547,302.6,2.647,2.596,3.186,2.933,4.33,0.0,28.05,32.82,9.775,6.859,137.8,0.4845,0.8075,1.348,1.153,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,987.0,58450.0,17990.0,12990.0,1046000.0,9968.0,12180.0,8423.0,9276.0,11710.0,0.0,1.327E-34,6.195E-34,1.812E-33,6.584E-34,3.672E-34,1.006E-33,1.9330000000000002E-32,1.3729999999999999E-33,7.088E-33,4.052E-34,0.01,0.0,5.588,28.09,72.71,27.41,3.357,1.769,4.266,3.691,4.6,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183,9.132,4.602,1.796,13.05,1.018,0.8126,0.2432,0.4291,0.2223,
0.0,100.1,371.3,656.8,468.4,0.5898,22.15,43.53,36.83,47.15,59.03,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74,7.408,6.547,302.6,2.647,2.596,3.186,2.933,4.33,0.0,28.05,32.92,9.731,6.377,137.8,0.4846,0.8118,1.348,1.154,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19E-4,0.0,1001.0,59870.0,17900.0,13200.0,1059000.0,10020.0,12410.0,8545.0,9422.0,11840.0,0.0,1.327E-34,6.194E-34,1.74E-33,6.387E-34,3.672E-34,9.97E-34,1.9330000000000002E-32,1.3709999999999999E-33,7.087E-33,4.0500000000000005E-34,0.01,0.0,5.588,28.09,72.71,27.41,3.357,1.769,4.266,3.691,4.6,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183,9.13,4.601,1.796,13.04,1.017,0.8125,0.2432,0.429,0.2221,
0.0,100.1,371.2,656.9,468.7,0.5895,22.15,43.52,36.83,47.14,59.03,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,1.777,0.6836,9.237,7.243,2.5,7.159,17.16,15.71,33.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.72,7.405,6.545,301.7,2.622,2.592,3.181,2.926,4.314,0.0,28.05,33.01,9.703,6.106,137.8,0.4847,0.8194,1.349,1.157,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.159E-4,0.0,1073.0,62170.0,18190.0,13590.0,1091000.0,10300.0,12810.0,8813.0,9725.0,12210.0,0.0,1.327E-34,6.1930000000000005E-34,1.67E-33,6.201000000000001E-34,3.672E-34,9.885E-34,1.932E-32,1.37E-33,7.084999999999999E-33,4.049E-34,0.01,0.0,5.588,28.09,72.71,27.41,3.357,1.769,4.266,3.691,4.6,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183,9.126,4.601,1.796,13.04,1.017,0.8125,0.2431,0.4289,0.222,
0.0,100.1,354.2,657.2,469.4,17.19,22.25,43.41,36.83,47.14,59.03,0.0,1.777,0.6831,9.224,7.257,2.5,7.164,17.16,15.71,33.93,26.07,0.0,1.777,0.6831,9.224,7.257,2.5,7.164,17.16,15.71,33.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,7.402,6.543,300.8,2.597,2.587,3.175,2.919,4.298,0.0,28.05,33.01,9.683,5.441,137.8,0.4849,0.8307,1.349,1.161,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1073.0,64770.0,18720.0,14140.0,1133000.0,10710.0,13330.0,9169.0,10120.0,12700.0,0.0,1.327E-34,6.169E-34,1.602E-33,6.029E-34,3.692E-34,9.824E-34,1.931E-32,1.369E-33,7.084E-33,4.047000000000001E-34,0.01,0.0,5.588,26.81,72.68,27.46,4.619,1.779,4.256,3.691,4.6,5.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4183,8.939,4.606,1.798,13.2,1.019,0.8105,0.2429,0.4287,0.2218,
0.0,111.8,354.1,657.2,459.1,17.19,22.25,43.39,36.83,49.7,56.46,0.0,1.853,0.6827,9.224,7.181,2.5,7.164,17.16,15.71,34.19,25.81,0.0,1.853,0.6827,9.224,7.181,2.5,7.164,17.16,15.71,34.19,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44,7.642,6.53,299.9,2.59,2.587,3.165,2.916,4.291,0.0,28.05,33.05,9.671,3.979,137.8,0.4852,0.8462,1.351,1.167,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.131E-4,0.0,1114.0,67810.0,19400.0,14710.0,1182000.0,11210.0,13910.0,9577.0,10590.0,13290.0,0.0,1.41E-34,6.1680000000000005E-34,1.5379999999999999E-33,5.7790000000000005E-34,3.692E-34,9.736000000000001E-34,1.931E-32,1.3679999999999999E-33,7.081E-33,4.046E-34,0.01,0.0,6.508,26.81,72.68,26.54,4.619,1.779,4.256,3.691,4.857,5.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693,8.919,4.62,1.747,13.19,1.019,0.8103,0.2428,0.4285,0.2215,
0.0,111.8,353.9,655.3,461.4,17.18,22.25,43.37,36.83,49.7,56.46,0.0,1.853,0.6824,9.209,7.197,2.5,7.164,17.16,15.71,34.19,25.81,0.0,1.853,0.6824,9.209,7.197,2.5,7.164,17.16,15.71,34.19,25.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44,7.642,6.53,299.9,2.59,2.587,3.165,2.916,4.291,0.0,28.05,33.28,9.664,3.591,137.8,0.4855,0.8669,1.352,1.174,1.591,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1131.0,71180.0,20110.0,15370.0,1234000.0,11760.0,14540.0,10030.0,11080.0,13940.0,0.0,1.41E-34,6.166E-34,1.4739999999999999E-33,5.6600000000000005E-34,3.692E-34,9.650000000000001E-34,1.931E-32,1.367E-33,7.079E-33,4.045E-34,0.01,0.0,6.508,26.81,72.5,26.73,4.619,1.779,4.256,3.691,4.857,5.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693,8.913,4.622,1.749,13.19,1.019,0.8103,0.2428,0.4285,0.2215,
0.0,111.8,318.9,655.7,461.6,52.15,22.25,43.38,36.83,49.71,56.46,0.0,1.853,0.6803,9.204,7.204,2.5,7.164,17.16,15.71,38.16,21.84,0.0,1.853,0.6803,9.204,7.204,2.5,7.164,17.16,15.71,38.16,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.53,7.634,6.472,298.0,2.58,2.563,3.132,2.891,4.257,0.0,28.05,32.74,9.57,3.451,138.1,0.4853,0.8522,1.351,1.169,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1131.0,72430.0,20220.0,14910.0,1213000.0,12110.0,14170.0,9821.0,10930.0,14010.0,0.0,1.41E-34,6.1140000000000006E-34,1.414E-33,5.525E-34,3.742E-34,9.565E-34,1.93E-32,1.3659999999999999E-33,7.075E-33,4.0430000000000005E-34,0.01,0.0,6.508,24.54,72.48,26.77,6.861,1.779,4.256,3.691,4.857,5.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693,8.39,4.623,1.752,13.71,1.019,0.8103,0.2427,0.4373,0.2127,
0.0,111.8,318.9,655.1,462.4,52.2,22.24,43.42,36.82,49.72,56.46,0.0,1.859,0.6803,9.196,7.211,2.5,7.159,17.16,15.7,38.16,21.84,0.0,1.859,0.6803,9.196,7.211,2.5,7.159,17.16,15.7,38.16,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51,7.631,6.46,297.0,2.573,2.562,3.122,2.887,4.25,0.0,28.05,32.69,9.499,3.39,138.0,0.4848,0.8264,1.349,1.16,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1166.0,68340.0,19230.0,13970.0,1168000.0,12150.0,13370.0,9331.0,10430.0,13650.0,0.0,1.41E-34,6.112E-34,1.3549999999999999E-33,5.376000000000001E-34,3.742E-34,9.481E-34,1.93E-32,1.365E-33,7.071999999999999E-33,4.042E-34,0.01,0.0,6.51,24.54,72.41,26.84,6.861,1.778,4.256,3.69,4.857,5.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.385,4.624,1.757,13.7,1.016,0.8272,0.225,0.4373,0.2126,
0.0,111.8,318.9,654.5,463.0,52.19,22.63,43.03,36.82,50.72,55.46,0.0,1.859,0.6802,9.191,7.217,2.5,7.319,17.0,15.7,38.26,21.74,0.0,1.859,0.6802,9.191,7.217,2.5,7.319,17.0,15.7,38.26,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47,7.625,6.456,295.2,2.523,2.553,3.11,2.873,4.218,0.0,28.05,32.66,9.466,3.362,138.1,0.4847,0.8195,1.349,1.157,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282E-4,0.0,1174.0,66100.0,18280.0,13570.0,1122000.0,11380.0,12940.0,8990.0,10040.0,13020.0,0.0,1.41E-34,6.111000000000001E-34,1.297E-33,5.234E-34,3.742E-34,9.399E-34,1.9290000000000002E-32,1.364E-33,7.068E-33,4.041E-34,0.01,0.0,6.51,24.54,72.35,26.9,6.861,1.817,4.217,3.69,4.957,5.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.381,4.623,1.76,13.7,1.025,0.8182,0.225,0.4373,0.2125,
0.0,111.8,318.9,654.4,463.1,52.15,22.91,42.76,38.18,49.36,55.46,0.0,1.859,0.6802,9.183,7.225,2.5,7.619,16.7,22.02,31.95,21.74,0.0,1.859,0.6802,9.183,7.225,2.5,7.619,16.7,22.02,31.95,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47,7.625,6.456,295.2,2.523,2.553,3.11,2.873,4.218,0.0,28.05,32.69,9.448,3.347,138.1,0.4846,0.8132,1.348,1.155,1.59,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1174.0,66130.0,18030.0,13610.0,1118000.0,11140.0,12730.0,8969.0,9915.0,12910.0,0.0,1.41E-34,6.1100000000000005E-34,1.2419999999999999E-33,5.1020000000000006E-34,3.742E-34,9.32E-34,1.9290000000000002E-32,1.3629999999999999E-33,7.062999999999999E-33,4.039E-34,0.01,0.0,6.51,24.54,72.28,26.97,6.861,1.844,4.19,3.826,4.821,5.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.381,4.619,1.764,13.69,1.028,0.8152,0.2261,0.4361,0.2125,
0.0,111.8,317.1,653.4,464.2,35.67,22.91,42.77,38.19,49.36,55.46,0.0,1.859,0.68,9.17,7.238,2.5,7.619,16.7,22.02,31.94,21.74,0.0,1.859,0.68,9.17,7.238,2.5,7.619,16.7,22.02,31.94,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47,7.625,6.456,295.2,2.523,2.553,3.11,2.873,4.218,0.0,28.05,34.51,9.436,3.303,154.6,0.4844,0.8045,1.348,1.152,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176E-4,0.0,1193.0,67610.0,18250.0,13910.0,1141000.0,11220.0,12500.0,9122.0,9936.0,13100.0,0.0,1.41E-34,6.109E-34,1.192E-33,4.973E-34,3.742E-34,9.242E-34,1.928E-32,1.362E-33,7.059E-33,4.038E-34,0.01,0.0,6.51,24.54,72.18,27.07,6.861,1.844,4.19,3.826,4.821,5.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.375,4.62,1.769,13.69,1.027,0.8152,0.2349,0.4272,0.2124,
0.0,111.8,316.1,653.6,464.9,35.6,22.91,42.77,38.19,49.36,55.46,0.0,1.859,0.6769,9.157,7.254,2.5,7.619,16.7,22.02,31.94,21.74,0.0,1.859,0.6769,9.157,7.254,2.5,7.619,16.7,22.02,31.94,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46,7.617,6.364,291.5,2.517,2.506,3.065,2.829,4.164,0.0,28.05,34.59,9.437,3.281,154.7,0.4844,0.8032,1.348,1.151,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1198.0,70040.0,18740.0,14380.0,1179000.0,11520.0,12630.0,9408.0,10160.0,13550.0,0.0,1.41E-34,6.099E-34,1.1439999999999999E-33,4.879000000000001E-34,3.742E-34,9.167E-34,1.927E-32,1.361E-33,7.055E-33,4.037E-34,0.01,0.0,6.51,24.49,72.14,27.16,6.861,1.844,4.19,3.826,4.821,5.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.367,4.622,1.776,13.69,1.027,0.8152,0.2349,0.4272,0.2124,
0.0,111.8,313.7,653.0,468.1,35.54,22.92,43.27,39.3,47.71,55.47,0.0,1.859,0.6771,9.083,7.328,2.501,7.62,16.76,24.7,29.21,21.74,0.0,1.859,0.6771,9.083,7.328,2.501,7.62,16.76,24.7,29.21,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46,7.617,6.364,291.5,2.517,2.506,3.065,2.829,4.164,0.0,28.05,34.38,9.458,3.274,154.7,0.4845,0.8054,1.348,1.151,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1198.0,72930.0,19410.0,14960.0,1225000.0,11940.0,13040.0,9787.0,10380.0,14210.0,0.0,1.41E-34,6.089000000000001E-34,1.099E-33,4.819E-34,3.7830000000000003E-34,9.126E-34,1.952E-32,1.378E-33,6.756E-33,4.089E-34,0.01,0.0,6.51,24.3,71.88,27.61,6.862,1.845,4.239,3.937,4.658,5.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.317,4.643,1.804,13.68,1.028,0.8246,0.239,0.4129,0.2125,
0.0,111.8,313.7,650.9,470.2,35.49,22.92,43.28,39.3,48.71,54.47,0.0,1.859,0.6762,9.055,7.357,2.501,7.62,16.76,24.7,29.31,21.64,0.0,1.859,0.6762,9.055,7.357,2.501,7.62,16.76,24.7,29.31,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.73,7.508,6.474,292.2,2.517,2.506,3.065,2.829,4.164,0.0,28.05,34.34,9.451,3.272,154.8,0.4843,0.7981,1.347,1.149,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134E-4,0.0,1201.0,76130.0,19980.0,15590.0,1275000.0,12430.0,12960.0,10170.0,10610.0,14860.0,0.0,1.41E-34,6.086E-34,1.046E-33,4.836E-34,3.784E-34,9.064E-34,1.951E-32,1.377E-33,6.751E-33,4.088E-34,0.01,0.0,6.51,24.29,71.63,27.86,6.864,1.845,4.239,3.937,4.757,5.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.209,4.617,1.833,13.79,1.028,0.8246,0.239,0.4129,0.2125,
0.0,111.8,307.6,651.4,472.2,3.292,23.45,42.77,39.39,57.51,45.56,0.0,1.859,0.6746,9.036,7.376,2.503,11.5,12.89,24.7,30.19,20.75,0.0,1.859,0.6746,9.036,7.376,2.503,11.5,12.89,24.7,30.19,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72,7.504,6.428,290.4,2.514,2.483,3.042,2.807,4.137,0.0,28.05,37.96,9.459,3.271,187.0,0.4843,0.7969,1.347,1.148,1.589,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188E-4,0.0,1204.0,78610.0,20240.0,15670.0,1288000.0,12890.0,12950.0,10290.0,10830.0,15080.0,0.0,1.41E-34,6.063E-34,1.01E-33,4.755E-34,3.784E-34,8.99E-34,1.95E-32,1.3989999999999999E-33,6.721999999999999E-33,4.087E-34,0.01,0.0,6.51,24.11,71.6,28.08,6.866,1.898,4.188,3.946,5.638,4.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.128,4.652,1.839,13.82,1.028,0.8256,0.2391,0.4111,0.2124,
0.0,111.8,305.1,652.6,473.1,0.7113,23.45,44.14,37.8,60.09,43.17,0.0,1.859,0.6391,9.508,7.388,2.085,11.79,14.78,22.47,30.45,20.51,0.0,1.859,0.6391,9.508,7.388,2.085,11.79,14.78,22.47,30.45,20.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,7.549,6.399,290.5,2.513,2.468,3.028,2.793,4.121,0.0,28.05,38.26,9.348,3.295,189.8,0.4851,0.802,1.353,1.154,1.596,0.0,0.0,4.7999999999999994E8,730.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,0.0,1204.0,77390.0,24790.0,14480.0,1234000.0,13110.0,12600.0,9562.0,10480.0,14670.0,0.0,1.41E-34,5.837000000000001E-34,9.971E-34,4.693E-34,3.8460000000000003E-34,8.953E-34,1.9760000000000002E-32,1.02E-33,6.809E-33,4.1400000000000005E-34,0.01,0.0,6.51,23.56,72.08,28.22,6.795,1.898,4.323,3.787,5.895,4.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732,8.083,4.666,1.853,13.83,1.025,0.8356,0.2226,0.4144,0.2126,
