FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,4.85728,0.0,6.02534,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.25678,0.0,0.0,1.78282,0.0,20801.0,50265.5,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,20901.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21001.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21101.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21201.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21301.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21401.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21501.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21601.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21701.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21801.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,21901.0,131947.0,
0.0,5.09627,0.0,6.48536,314.159,6936.64,603.186,6911.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14765.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3528,0.0,0.0,4.85601,0.0,22001.0,131947.0,
0.0,5.10992,0.0,6.60414,314.159,6936.64,603.186,68015.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75869.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.50273,0.0,0.0,20.3241,0.0,22101.0,678584.0,
0.0,5.07174,0.0,6.5548,314.159,6936.64,603.186,11113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18967.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44557,0.0,0.0,5.08103,0.0,22201.0,169646.0,
0.0,5.07174,0.0,6.5548,314.159,6936.64,603.186,11113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18967.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44557,0.0,0.0,5.08103,0.0,22301.0,169646.0,
0.0,5.07174,0.0,6.5548,314.159,6936.64,603.186,11113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18967.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44557,0.0,0.0,5.08103,0.0,22401.0,169646.0,
0.0,5.07174,0.0,6.5548,314.159,6936.64,603.186,11113.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18967.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44557,0.0,0.0,5.08103,0.0,22501.0,169646.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,22601.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,22701.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,22801.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,22901.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,23001.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,23101.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,23201.0,139801.0,
0.0,5.05676,0.0,6.58313,314.159,6936.64,603.186,7426.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15280.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43557,0.0,0.0,4.12792,0.0,23301.0,139801.0,
0.0,5.06996,0.0,6.64984,314.159,6936.64,603.186,9734.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17588.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.46078,0.0,0.0,4.4435,0.0,23401.0,157276.0,
0.0,5.07261,0.0,6.6624,314.159,6936.64,603.186,17273.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25127.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.48327,0.0,0.0,6.2871,0.0,23501.0,221728.0,
0.0,5.06662,0.0,6.66998,314.159,6936.64,603.186,14447.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22301.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.47459,0.0,0.0,5.72069,0.0,23601.0,200448.0,
0.0,4.52168,0.0,8.84396,0.0,0.0,8143.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8143.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.36783,0.0,0.0,2.01588,0.0,23701.0,70347.0,
0.0,4.52168,0.0,8.84396,0.0,0.0,8143.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8143.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.36718,0.0,0.0,2.01588,0.0,23801.0,70241.5,
0.0,3.84653,0.0,7.52339,0.0,0.0,15289.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15289.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3467,0.0,0.0,5.0982,0.0,23901.0,135487.0,
0.0,3.84653,0.0,7.52339,0.0,0.0,15289.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15289.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.3467,0.0,0.0,5.0982,0.0,24001.0,135487.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,24901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,25901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,26901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,27901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,28901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,29901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30401.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30501.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30601.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30701.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30801.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,30901.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31001.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31101.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31201.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31301.0,100531.0,
0.0,3.72554,0.0,8.30003,0.0,0.0,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41297,0.0,0.0,2.88444,0.0,31401.0,100531.0,
