RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5140000.0,3567000.0,1730000.0,7578000.0,3519000.0,1931000.0,3527000.0,2268000.0,3234000.0,6.001E7,5.995E7,
5120000.0,3563000.0,1734000.0,7558000.0,3523000.0,2932000.0,2527000.0,2341000.0,3252000.0,6.001E7,5.997E7,
5083000.0,3584000.0,1740000.0,7560000.0,3527000.0,2985000.0,2482000.0,2321000.0,3232000.0,6.001E7,5.997E7,
5077000.0,3580000.0,1746000.0,7554000.0,3533000.0,3012000.0,2449000.0,2327000.0,3469000.0,6.001E7,5.997E7,
5051000.0,3578000.0,1751000.0,7553000.0,3550000.0,2999000.0,2432000.0,2345000.0,3437000.0,6.001E7,5.999E7,
4997000.0,3584000.0,1755000.0,7566000.0,3567000.0,3005000.0,2421000.0,2387000.0,3383000.0,6.001E7,6.001E7,
4914000.0,3545000.0,1758000.0,7578000.0,3581000.0,2985000.0,2421000.0,2401000.0,3357000.0,6.001E7,6.01E7,
4883000.0,3554000.0,1762000.0,7583000.0,3580000.0,2987000.0,2419000.0,2458000.0,3285000.0,6.001E7,6.011E7,
4833000.0,3562000.0,1766000.0,7593000.0,3553000.0,2992000.0,2413000.0,2554000.0,3170000.0,6.001E7,6.016E7,
4966000.0,3595000.0,1770000.0,7600000.0,3547000.0,2986000.0,2404000.0,2592000.0,3194000.0,6.001E7,5.999E7,
4862000.0,3570000.0,1759000.0,7599000.0,3567000.0,2964000.0,2398000.0,2613000.0,3161000.0,6.001E7,6.012E7,
4826000.0,3589000.0,1762000.0,7583000.0,3580000.0,2943000.0,2408000.0,2618000.0,3129000.0,6.001E7,6.013E7,
4809000.0,3586000.0,1767000.0,7573000.0,3593000.0,2937000.0,2408000.0,2645000.0,3084000.0,6.001E7,6.014E7,
4974000.0,3570000.0,1767000.0,7550000.0,3595000.0,2932000.0,3018000.0,2035000.0,3096000.0,6.001E7,5.998E7,
4958000.0,3564000.0,1770000.0,7499000.0,3585000.0,2912000.0,3016000.0,2039000.0,3073000.0,6.001E7,6.002E7,
4885000.0,3567000.0,1772000.0,7489000.0,3570000.0,2905000.0,3027000.0,2024000.0,3066000.0,6.001E7,6.011E7,
4988000.0,3583000.0,1778000.0,7500000.0,3551000.0,2904000.0,3005000.0,2053000.0,3054000.0,6.001E7,6.0E7,
4959000.0,3578000.0,1783000.0,7510000.0,3550000.0,2916000.0,2996000.0,2062000.0,3025000.0,6.001E7,6.0E7,
4922000.0,3577000.0,1783000.0,7522000.0,3537000.0,2919000.0,2973000.0,2075000.0,2988000.0,6.001E7,6.005E7,
4971000.0,3579000.0,1789000.0,7515000.0,3527000.0,2946000.0,2943000.0,2088000.0,3035000.0,6.001E7,6.0E7,
4951000.0,3577000.0,1793000.0,7508000.0,3506000.0,2957000.0,2935000.0,2093000.0,3021000.0,6.001E7,6.005E7,
4968000.0,3575000.0,1797000.0,7511000.0,3499000.0,2960000.0,2922000.0,2169000.0,2988000.0,6.001E7,6.001E7,
4986000.0,3580000.0,1800000.0,7506000.0,3500000.0,2944000.0,2916000.0,2226000.0,3039000.0,6.001E7,6.001E7,
5004000.0,3579000.0,1801000.0,7500000.0,3516000.0,2938000.0,2906000.0,2229000.0,3098000.0,6.001E7,5.999E7,
4987000.0,3573000.0,1811000.0,7499000.0,3546000.0,2908000.0,2906000.0,2239000.0,3198000.0,6.001E7,5.999E7,
4971000.0,3574000.0,1812000.0,7497000.0,3540000.0,2943000.0,2879000.0,2244000.0,3263000.0,6.001E7,6.0E7,
4961000.0,3574000.0,1815000.0,7500000.0,3556000.0,2932000.0,2884000.0,2238000.0,3282000.0,6.001E7,6.001E7,
4919000.0,3579000.0,1823000.0,7495000.0,3542000.0,2925000.0,2864000.0,2232000.0,3271000.0,6.001E7,6.007E7,
4897000.0,3582000.0,1827000.0,7506000.0,3884000.0,2586000.0,2877000.0,2202000.0,3246000.0,6.001E7,6.009E7,
4870000.0,3588000.0,1831000.0,7518000.0,3920000.0,2560000.0,2865000.0,2261000.0,3159000.0,6.001E7,6.009E7,
4824000.0,3591000.0,1839000.0,7500000.0,3894000.0,2550000.0,2865000.0,2277000.0,3130000.0,6.001E7,6.015E7,
4983000.0,3577000.0,1847000.0,7495000.0,3921000.0,2536000.0,3080000.0,2063000.0,3243000.0,6.001E7,6.0E7,
5001000.0,3575000.0,1854000.0,7498000.0,3907000.0,2537000.0,3063000.0,2077000.0,3236000.0,6.001E7,5.999E7,
4952000.0,3588000.0,1857000.0,7442000.0,3879000.0,2531000.0,3064000.0,2082000.0,3279000.0,6.001E7,6.01E7,
5149000.0,3586000.0,1864000.0,7435000.0,3831000.0,2509000.0,3076000.0,2086000.0,3293000.0,6.001E7,5.996E7,
5109000.0,3579000.0,1871000.0,7463000.0,3859000.0,2492000.0,3088000.0,2099000.0,3235000.0,6.001E7,5.997E7,
5084000.0,3587000.0,1861000.0,7461000.0,3852000.0,2892000.0,2687000.0,2143000.0,3237000.0,6.001E7,5.999E7,
5115000.0,3585000.0,1865000.0,7441000.0,3864000.0,2882000.0,2662000.0,2200000.0,3188000.0,6.001E7,5.998E7,
5103000.0,3588000.0,1874000.0,7441000.0,3871000.0,2874000.0,2646000.0,2259000.0,3173000.0,6.001E7,6.0E7,
5121000.0,3589000.0,1877000.0,7416000.0,3887000.0,2877000.0,2601000.0,2270000.0,3178000.0,6.001E7,6.0E7,
5077000.0,3594000.0,1880000.0,7421000.0,3897000.0,2910000.0,2552000.0,2357000.0,3047000.0,6.001E7,6.003E7,
5037000.0,3590000.0,1873000.0,7419000.0,3866000.0,2889000.0,2560000.0,2360000.0,3035000.0,6.001E7,6.012E7,
4989000.0,3582000.0,1882000.0,7456000.0,3858000.0,2889000.0,2553000.0,2358000.0,3024000.0,6.001E7,6.014E7,
5145000.0,3584000.0,1886000.0,7461000.0,3839000.0,2883000.0,2541000.0,2377000.0,3038000.0,6.001E7,6.001E7,
5141000.0,3580000.0,1894000.0,7456000.0,3822000.0,2871000.0,2529000.0,2406000.0,3009000.0,6.001E7,6.005E7,
5103000.0,3596000.0,1897000.0,7456000.0,4224000.0,2485000.0,2506000.0,2419000.0,2996000.0,6.001E7,6.007E7,
5096000.0,3596000.0,1904000.0,7451000.0,4197000.0,2509000.0,2476000.0,2447000.0,2963000.0,6.001E7,6.011E7,
5201000.0,3585000.0,1905000.0,7441000.0,4744000.0,1944000.0,2474000.0,2468000.0,3007000.0,6.001E7,6.003E7,
5175000.0,3579000.0,1912000.0,7446000.0,4713000.0,1938000.0,2462000.0,2468000.0,3007000.0,6.001E7,6.009E7,
5141000.0,3576000.0,1914000.0,7475000.0,4697000.0,1928000.0,2461000.0,2464000.0,2990000.0,6.001E7,6.012E7,
5112000.0,3592000.0,1919000.0,7479000.0,4675000.0,1921000.0,2453000.0,2474000.0,2973000.0,6.001E7,6.017E7,
5099000.0,3590000.0,1921000.0,7481000.0,4494000.0,1918000.0,2446000.0,2477000.0,2961000.0,6.001E7,6.037E7,
5465000.0,3598000.0,1928000.0,7489000.0,4447000.0,1920000.0,2429000.0,2520000.0,3178000.0,6.001E7,6.004E7,
5452000.0,3589000.0,1933000.0,7482000.0,4411000.0,1922000.0,2419000.0,2534000.0,3165000.0,6.001E7,6.008E7,
5374000.0,3618000.0,1933000.0,7502000.0,4422000.0,1914000.0,2410000.0,2534000.0,3165000.0,6.001E7,6.01E7,
5352000.0,3618000.0,1936000.0,7509000.0,4356000.0,1952000.0,2399000.0,2524000.0,3123000.0,6.001E7,6.017E7,
5321000.0,3613000.0,1939000.0,7528000.0,4356000.0,1956000.0,2379000.0,2566000.0,3069000.0,6.001E7,6.019E7,
5569000.0,3592000.0,1935000.0,7489000.0,4332000.0,1954000.0,2367000.0,2670000.0,3046000.0,6.001E7,6.0E7,
5553000.0,3596000.0,1941000.0,7484000.0,3659000.0,1952000.0,2361000.0,2669000.0,3067000.0,6.001E7,6.069E7,
6184000.0,3607000.0,1940000.0,7508000.0,3671000.0,1953000.0,2355000.0,2698000.0,3057000.0,6.001E7,6.0E7,
6142000.0,3625000.0,1942000.0,7516000.0,3653000.0,1929000.0,2349000.0,2709000.0,3040000.0,6.001E7,6.006E7,
6113000.0,3620000.0,1945000.0,7510000.0,3951000.0,1646000.0,2319000.0,2709000.0,3040000.0,6.001E7,6.009E7,
6200000.0,3618000.0,1951000.0,7514000.0,3951000.0,1649000.0,2301000.0,2726000.0,3097000.0,6.001E7,6.0E7,
6168000.0,3619000.0,1955000.0,7528000.0,3962000.0,1631000.0,2295000.0,2718000.0,3097000.0,6.001E7,6.003E7,
6198000.0,3611000.0,1963000.0,7519000.0,3968000.0,1643000.0,2290000.0,2704000.0,3122000.0,6.001E7,5.999E7,
6168000.0,3603000.0,1970000.0,7520000.0,3945000.0,1628000.0,2277000.0,2704000.0,3122000.0,6.001E7,6.004E7,
6130000.0,3604000.0,1974000.0,7506000.0,3937000.0,1594000.0,2277000.0,2761000.0,3059000.0,6.001E7,6.01E7,
6109000.0,3609000.0,1975000.0,7520000.0,3897000.0,1591000.0,2270000.0,2813000.0,3001000.0,6.001E7,6.015E7,
6307000.0,3610000.0,1980000.0,7527000.0,4132000.0,1296000.0,2267000.0,2909000.0,3063000.0,6.001E7,6.0E7,
6234000.0,3608000.0,1980000.0,7505000.0,4119000.0,1282000.0,2261000.0,2933000.0,3014000.0,6.001E7,6.012E7,
6198000.0,3629000.0,1982000.0,7504000.0,4038000.0,1290000.0,2248000.0,2942000.0,2983000.0,6.001E7,6.021E7,
6183000.0,3618000.0,1993000.0,7504000.0,4000000.0,1309000.0,2233000.0,2930000.0,2940000.0,6.001E7,6.026E7,
6123000.0,3638000.0,1989000.0,7501000.0,3977000.0,1309000.0,2239000.0,2966000.0,2898000.0,6.001E7,6.032E7,
6080000.0,3648000.0,1993000.0,7515000.0,3971000.0,1295000.0,2238000.0,3006000.0,2855000.0,6.001E7,6.034E7,
5995000.0,3643000.0,1999000.0,7574000.0,3876000.0,1291000.0,2253000.0,3029000.0,2804000.0,6.001E7,6.045E7,
6478000.0,3662000.0,1999000.0,7568000.0,3830000.0,1271000.0,2274000.0,3024000.0,2808000.0,6.001E7,6.0E7,
6451000.0,3666000.0,2004000.0,7602000.0,3817000.0,1286000.0,2248000.0,3024000.0,2904000.0,6.001E7,6.0E7,
6409000.0,3657000.0,2009000.0,7618000.0,3839000.0,1264000.0,2261000.0,3012000.0,2904000.0,6.001E7,6.002E7,
6395000.0,3648000.0,2014000.0,7608000.0,3826000.0,1275000.0,2244000.0,3012000.0,2904000.0,6.001E7,6.005E7,
6329000.0,3651000.0,2018000.0,7626000.0,3801000.0,1266000.0,2238000.0,3046000.0,2851000.0,6.001E7,6.012E7,
6323000.0,3648000.0,2022000.0,7611000.0,3775000.0,1246000.0,2236000.0,3100000.0,2797000.0,6.001E7,6.016E7,
6477000.0,3644000.0,2024000.0,7616000.0,3785000.0,1236000.0,2239000.0,3089000.0,2924000.0,6.001E7,5.999E7,
6464000.0,3639000.0,2026000.0,7594000.0,3780000.0,1241000.0,2232000.0,3089000.0,2924000.0,6.001E7,6.001E7,
6430000.0,3635000.0,2017000.0,7552000.0,3767000.0,1235000.0,2230000.0,3106000.0,2851000.0,6.001E7,6.006E7,
6474000.0,3644000.0,2026000.0,7565000.0,3762000.0,1238000.0,2212000.0,3127000.0,2825000.0,6.001E7,5.996E7,
6430000.0,3633000.0,2027000.0,7566000.0,3765000.0,1235000.0,2215000.0,3149000.0,2793000.0,6.001E7,5.999E7,
6424000.0,3633000.0,2030000.0,7560000.0,3779000.0,1219000.0,2211000.0,3136000.0,2799000.0,6.001E7,6.002E7,
6488000.0,3606000.0,2034000.0,7515000.0,3785000.0,1455000.0,1981000.0,3134000.0,2802000.0,6.001E7,5.999E7,
6457000.0,3604000.0,2036000.0,7510000.0,3763000.0,1460000.0,1979000.0,3183000.0,2800000.0,6.001E7,6.004E7,
6419000.0,3595000.0,2048000.0,7519000.0,3761000.0,1471000.0,1972000.0,3196000.0,2709000.0,6.001E7,6.005E7,
6345000.0,3594000.0,2049000.0,7531000.0,3854000.0,1383000.0,1960000.0,3229000.0,2659000.0,6.001E7,6.012E7,
6427000.0,3584000.0,2050000.0,7566000.0,3836000.0,1386000.0,1962000.0,3274000.0,2599000.0,6.001E7,6.003E7,
6441000.0,3598000.0,2057000.0,7571000.0,3842000.0,1390000.0,1964000.0,3262000.0,2776000.0,6.001E7,5.998E7,
6400000.0,3596000.0,2058000.0,7592000.0,3843000.0,1389000.0,1967000.0,3284000.0,2744000.0,6.001E7,5.999E7,
6382000.0,3596000.0,2060000.0,7587000.0,3856000.0,1386000.0,1960000.0,3282000.0,2885000.0,6.001E7,6.0E7,
6365000.0,3610000.0,2063000.0,7587000.0,3844000.0,1389000.0,1954000.0,3282000.0,2885000.0,6.001E7,6.001E7,
6353000.0,3609000.0,2066000.0,7588000.0,3836000.0,1387000.0,1948000.0,3293000.0,2859000.0,6.001E7,6.003E7,
6347000.0,3618000.0,2072000.0,7622000.0,3825000.0,1391000.0,1941000.0,3317000.0,2976000.0,6.001E7,5.997E7,
6330000.0,3608000.0,2076000.0,7617000.0,3820000.0,1749000.0,1580000.0,3317000.0,2976000.0,6.001E7,5.998E7,
6293000.0,3614000.0,2078000.0,7617000.0,3819000.0,1746000.0,1562000.0,3327000.0,2954000.0,6.001E7,6.0E7,
6243000.0,3615000.0,2080000.0,7601000.0,3804000.0,1746000.0,1562000.0,3365000.0,2895000.0,6.001E7,6.005E7,
6205000.0,3617000.0,2080000.0,7612000.0,3797000.0,1739000.0,1561000.0,3371000.0,2871000.0,6.001E7,6.008E7,
6269000.0,3633000.0,2072000.0,7569000.0,3780000.0,1741000.0,1560000.0,3415000.0,2904000.0,6.001E7,6.001E7,
6247000.0,3643000.0,2075000.0,7558000.0,3774000.0,1739000.0,1560000.0,3422000.0,2898000.0,6.001E7,6.002E7,
6244000.0,3634000.0,2081000.0,7556000.0,3745000.0,1748000.0,1543000.0,3477000.0,2881000.0,6.001E7,6.004E7,
6217000.0,3629000.0,2081000.0,7520000.0,3720000.0,1758000.0,1528000.0,3486000.0,2844000.0,6.001E7,6.01E7,
6266000.0,3659000.0,2085000.0,7520000.0,3708000.0,1741000.0,1527000.0,3503000.0,3128000.0,6.001E7,6.003E7,
6273000.0,3661000.0,2089000.0,7539000.0,3693000.0,1734000.0,1541000.0,3510000.0,3108000.0,6.001E7,6.002E7,
6259000.0,3678000.0,2094000.0,7538000.0,3705000.0,1722000.0,1541000.0,3547000.0,3129000.0,6.001E7,6.0E7,
6253000.0,3669000.0,2096000.0,7530000.0,3709000.0,1711000.0,1540000.0,3561000.0,3360000.0,6.001E7,5.999E7,
6259000.0,3661000.0,2099000.0,7584000.0,3651000.0,1710000.0,1540000.0,3619000.0,3489000.0,6.001E7,5.998E7,
6226000.0,3676000.0,2101000.0,7577000.0,3647000.0,1719000.0,1520000.0,3619000.0,3489000.0,6.001E7,6.001E7,
6199000.0,3689000.0,2107000.0,7604000.0,3624000.0,1710000.0,1510000.0,3648000.0,3544000.0,6.001E7,6.001E7,
6162000.0,3693000.0,2098000.0,7609000.0,3629000.0,1705000.0,1510000.0,3668000.0,3524000.0,6.001E7,6.003E7,
6136000.0,3697000.0,2103000.0,7616000.0,3641000.0,1691000.0,1504000.0,3682000.0,3510000.0,6.001E7,6.003E7,
6190000.0,3689000.0,2102000.0,7629000.0,3651000.0,1689000.0,1497000.0,3682000.0,3548000.0,6.001E7,5.997E7,
6118000.0,3681000.0,2092000.0,7666000.0,3661000.0,1673000.0,1496000.0,3689000.0,3541000.0,6.001E7,6.002E7,
6094000.0,3687000.0,2096000.0,7675000.0,3666000.0,1668000.0,1496000.0,3739000.0,3492000.0,6.001E7,6.002E7,
6034000.0,3688000.0,2098000.0,7692000.0,3655000.0,1671000.0,1488000.0,3755000.0,3445000.0,6.001E7,6.007E7,
5953000.0,3723000.0,2103000.0,7718000.0,3655000.0,1665000.0,1486000.0,3780000.0,3420000.0,6.001E7,6.007E7,
5918000.0,3732000.0,2108000.0,7723000.0,3651000.0,1670000.0,1478000.0,3790000.0,3410000.0,6.001E7,6.008E7,
5889000.0,3744000.0,2113000.0,7713000.0,4285000.0,1027000.0,1486000.0,3794000.0,3375000.0,6.001E7,6.01E7,
5868000.0,3755000.0,2112000.0,7719000.0,4281000.0,1023000.0,1480000.0,3836000.0,3320000.0,6.001E7,6.012E7,
5987000.0,3758000.0,2117000.0,7752000.0,4265000.0,1029000.0,1493000.0,3842000.0,3369000.0,6.001E7,5.997E7,
5927000.0,3754000.0,2120000.0,7791000.0,4265000.0,1029000.0,1493000.0,3853000.0,3358000.0,6.001E7,5.999E7,
5918000.0,3751000.0,2122000.0,7782000.0,4265000.0,1035000.0,1487000.0,3875000.0,3391000.0,6.001E7,5.998E7,
5855000.0,3771000.0,2127000.0,7803000.0,4270000.0,1036000.0,1486000.0,3869000.0,3391000.0,6.001E7,6.0E7,
5815000.0,3765000.0,2130000.0,7808000.0,4281000.0,1025000.0,1486000.0,3885000.0,3375000.0,6.001E7,6.001E7,
5725000.0,3758000.0,2139000.0,7805000.0,4281000.0,1031000.0,1480000.0,3968000.0,3291000.0,6.001E7,6.007E7,
5697000.0,3762000.0,2137000.0,7764000.0,4276000.0,1042000.0,1466000.0,3999000.0,3261000.0,6.001E7,6.009E7,
5642000.0,3775000.0,2146000.0,7737000.0,4263000.0,1034000.0,1474000.0,3991000.0,3261000.0,6.001E7,6.011E7,
5615000.0,3779000.0,2147000.0,7734000.0,4247000.0,1029000.0,1479000.0,4001000.0,3245000.0,6.001E7,6.015E7,
5607000.0,3778000.0,2150000.0,7729000.0,4217000.0,1029000.0,1492000.0,4001000.0,3232000.0,6.001E7,6.018E7,
5584000.0,3771000.0,2158000.0,7732000.0,4177000.0,1039000.0,1502000.0,4034000.0,3168000.0,6.001E7,6.022E7,
5553000.0,3767000.0,2162000.0,7759000.0,4165000.0,1035000.0,1502000.0,4094000.0,3102000.0,6.001E7,6.024E7,
5533000.0,3761000.0,2167000.0,7742000.0,4130000.0,1041000.0,1501000.0,4104000.0,3079000.0,6.001E7,6.03E7,
5485000.0,3763000.0,2169000.0,7735000.0,4084000.0,1029000.0,1513000.0,4137000.0,3021000.0,6.001E7,6.04E7,
5447000.0,3772000.0,2169000.0,7729000.0,4050000.0,1027000.0,1511000.0,4149000.0,3010000.0,6.001E7,6.044E7,
5390000.0,3770000.0,2165000.0,7718000.0,4027000.0,1038000.0,1510000.0,4153000.0,2993000.0,6.001E7,6.049E7,
5367000.0,3764000.0,2156000.0,7674000.0,3991000.0,1030000.0,1510000.0,4266000.0,2860000.0,6.001E7,6.056E7,
5337000.0,3767000.0,2161000.0,7654000.0,3969000.0,1030000.0,1516000.0,4269000.0,2829000.0,6.001E7,6.06E7,
5307000.0,3764000.0,2164000.0,7656000.0,3956000.0,1037000.0,1515000.0,4269000.0,2799000.0,6.001E7,6.064E7,
5289000.0,3762000.0,2167000.0,7647000.0,3938000.0,1021000.0,1513000.0,4279000.0,2789000.0,6.001E7,6.068E7,
5240000.0,3783000.0,2167000.0,7670000.0,3943000.0,1028000.0,1510000.0,4358000.0,2702000.0,6.001E7,6.068E7,
5200000.0,3782000.0,2169000.0,7709000.0,3951000.0,1020000.0,1763000.0,4133000.0,2673000.0,6.001E7,6.068E7,
5162000.0,3782000.0,2172000.0,7735000.0,3932000.0,1038000.0,1755000.0,4155000.0,2639000.0,6.001E7,6.07E7,
5129000.0,3786000.0,2175000.0,7715000.0,3936000.0,1033000.0,1769000.0,4168000.0,2612000.0,6.001E7,6.07E7,
5105000.0,3783000.0,2177000.0,7684000.0,3945000.0,1025000.0,1769000.0,4179000.0,2578000.0,6.001E7,6.07E7,
5750000.0,3789000.0,2183000.0,7705000.0,4239000.0,722900.0,1769000.0,4213000.0,2656000.0,6.001E7,6.0E7,
5721000.0,3781000.0,2186000.0,7696000.0,4245000.0,727700.0,1758000.0,4213000.0,2642000.0,6.001E7,6.003E7,
5748000.0,3777000.0,2189000.0,7702000.0,4246000.0,719300.0,1751000.0,4226000.0,2697000.0,6.001E7,6.0E7,
5744000.0,3780000.0,2197000.0,7687000.0,4233000.0,725300.0,1745000.0,4295000.0,2655000.0,6.001E7,6.001E7,
5700000.0,3785000.0,2199000.0,7716000.0,4224000.0,721000.0,1753000.0,4285000.0,2639000.0,6.001E7,6.001E7,
5714000.0,3779000.0,2200000.0,7696000.0,4208000.0,709300.0,1774000.0,4263000.0,2794000.0,6.001E7,6.002E7,
5702000.0,3782000.0,2201000.0,7720000.0,4213000.0,710500.0,1781000.0,4278000.0,2990000.0,6.001E7,5.999E7,
5709000.0,3779000.0,2204000.0,7744000.0,4188000.0,707400.0,1792000.0,4311000.0,2991000.0,6.001E7,5.999E7,
5687000.0,3768000.0,2213000.0,7750000.0,4159000.0,702600.0,1798000.0,4315000.0,2980000.0,6.001E7,6.003E7,
5726000.0,3771000.0,2218000.0,7722000.0,4154000.0,692400.0,1798000.0,4362000.0,3001000.0,6.001E7,6.0E7,
5710000.0,3761000.0,2221000.0,7710000.0,4126000.0,698400.0,1801000.0,4377000.0,2976000.0,6.001E7,6.002E7,
5673000.0,3775000.0,2227000.0,7697000.0,4035000.0,707200.0,1800000.0,4369000.0,2976000.0,6.001E7,6.012E7,
5617000.0,3768000.0,2231000.0,7698000.0,4035000.0,707200.0,1800000.0,4380000.0,2953000.0,6.001E7,6.015E7,
5800000.0,3765000.0,2237000.0,7699000.0,3995000.0,700400.0,1804000.0,4406000.0,3040000.0,6.001E7,5.999E7,
5744000.0,3786000.0,2243000.0,7720000.0,3996000.0,693200.0,1803000.0,4423000.0,3130000.0,6.001E7,6.0E7,
5673000.0,3785000.0,2244000.0,7728000.0,3977000.0,693100.0,1803000.0,4429000.0,3109000.0,6.001E7,6.007E7,
5640000.0,3782000.0,2251000.0,7726000.0,3948000.0,695300.0,1802000.0,4474000.0,3044000.0,6.001E7,6.01E7,
5600000.0,3778000.0,2254000.0,7740000.0,3913000.0,701300.0,1804000.0,4526000.0,2984000.0,6.001E7,6.015E7,
5585000.0,3780000.0,2258000.0,7725000.0,3905000.0,707700.0,1803000.0,4525000.0,2974000.0,6.001E7,6.017E7,
5546000.0,3782000.0,2267000.0,7741000.0,3893000.0,706200.0,1797000.0,4542000.0,2958000.0,6.001E7,6.021E7,
5513000.0,3781000.0,2269000.0,7736000.0,3887000.0,697300.0,1800000.0,4551000.0,2940000.0,6.001E7,6.024E7,
5746000.0,3769000.0,2271000.0,7726000.0,3861000.0,696000.0,1799000.0,4595000.0,2925000.0,6.001E7,6.003E7,
5818000.0,3766000.0,2269000.0,7725000.0,3807000.0,696000.0,1799000.0,4613000.0,2962000.0,6.001E7,6.001E7,
5898000.0,3773000.0,2271000.0,7694000.0,3794000.0,695700.0,1793000.0,4635000.0,3044000.0,6.001E7,5.993E7,
5867000.0,3781000.0,2273000.0,7679000.0,3873000.0,581900.0,1805000.0,4646000.0,3029000.0,6.001E7,5.997E7,
5817000.0,3802000.0,2279000.0,7648000.0,3852000.0,577000.0,1812000.0,4653000.0,3000000.0,6.001E7,5.999E7,
5735000.0,3812000.0,2282000.0,7675000.0,3807000.0,589500.0,2069000.0,4380000.0,3000000.0,6.001E7,6.006E7,
5722000.0,3815000.0,2283000.0,7669000.0,3744000.0,582000.0,2084000.0,4364000.0,2977000.0,6.001E7,6.013E7,
5867000.0,3811000.0,2286000.0,7680000.0,3702000.0,580500.0,2084000.0,4358000.0,3099000.0,6.001E7,6.001E7,
5881000.0,3812000.0,2288000.0,7683000.0,3669000.0,585300.0,2085000.0,4378000.0,3109000.0,6.001E7,6.002E7,
5876000.0,3814000.0,2291000.0,7668000.0,3643000.0,592900.0,2095000.0,4360000.0,3109000.0,6.001E7,6.005E7,
5969000.0,3808000.0,2296000.0,7658000.0,3637000.0,591400.0,3971000.0,2496000.0,3250000.0,6.001E7,5.997E7,
5930000.0,3833000.0,2302000.0,7666000.0,3589000.0,588300.0,3977000.0,2525000.0,3201000.0,6.001E7,6.002E7,
5842000.0,3827000.0,2305000.0,7700000.0,3594000.0,583500.0,3977000.0,2568000.0,3159000.0,6.001E7,6.006E7,
5871000.0,3832000.0,2290000.0,7704000.0,3594000.0,572600.0,3975000.0,2598000.0,3148000.0,6.001E7,6.003E7,
5855000.0,3833000.0,2297000.0,7699000.0,3584000.0,569900.0,3974000.0,2629000.0,3078000.0,6.001E7,6.005E7,
5815000.0,3833000.0,2300000.0,7715000.0,3578000.0,569000.0,3966000.0,2682000.0,3025000.0,6.001E7,6.008E7,
5664000.0,3827000.0,2304000.0,7750000.0,3578000.0,556100.0,4501000.0,2153000.0,3001000.0,6.001E7,6.021E7,
5644000.0,3817000.0,2309000.0,7765000.0,3578000.0,562100.0,4509000.0,2161000.0,2979000.0,6.001E7,6.021E7,
5598000.0,3817000.0,2311000.0,7783000.0,3580000.0,554200.0,4514000.0,2155000.0,2979000.0,6.001E7,6.021E7,
5851000.0,3802000.0,2309000.0,7772000.0,3572000.0,548000.0,4522000.0,2217000.0,2959000.0,6.001E7,5.999E7,
5832000.0,3802000.0,2310000.0,7757000.0,3566000.0,546500.0,4542000.0,2232000.0,2924000.0,6.001E7,6.0E7,
5750000.0,3824000.0,2311000.0,7790000.0,3566000.0,552900.0,4550000.0,2248000.0,2893000.0,6.001E7,6.0E7,
5725000.0,3816000.0,2314000.0,7783000.0,3560000.0,546400.0,4567000.0,2356000.0,2769000.0,6.001E7,6.004E7,
5779000.0,3807000.0,2320000.0,7786000.0,3540000.0,537600.0,4575000.0,2339000.0,2814000.0,6.001E7,6.0E7,
5814000.0,3810000.0,2322000.0,7786000.0,3525000.0,541400.0,4598000.0,2334000.0,2852000.0,6.001E7,5.996E7,
5793000.0,3804000.0,2327000.0,7774000.0,3510000.0,541400.0,4598000.0,2388000.0,2861000.0,6.001E7,5.997E7,
5764000.0,3799000.0,2329000.0,7741000.0,3502000.0,541300.0,4598000.0,2421000.0,2815000.0,6.001E7,6.001E7,
5747000.0,3791000.0,2333000.0,7720000.0,3472000.0,552100.0,4587000.0,2431000.0,2805000.0,6.001E7,6.005E7,
5737000.0,3793000.0,2339000.0,7763000.0,3454000.0,555400.0,4593000.0,2415000.0,2893000.0,6.001E7,6.002E7,
5686000.0,3812000.0,2342000.0,7759000.0,3435000.0,551200.0,4600000.0,2430000.0,2842000.0,6.001E7,6.005E7,
5638000.0,3815000.0,2348000.0,7775000.0,3398000.0,551200.0,4600000.0,2440000.0,2832000.0,6.001E7,6.01E7,
5626000.0,3807000.0,2356000.0,7762000.0,3386000.0,551200.0,4600000.0,2440000.0,2814000.0,6.001E7,6.011E7,
5728000.0,3815000.0,2356000.0,7741000.0,3391000.0,554000.0,4593000.0,2456000.0,2896000.0,6.001E7,5.999E7,
5723000.0,3812000.0,2358000.0,7711000.0,3364000.0,554400.0,4584000.0,2489000.0,2827000.0,6.001E7,6.003E7,
5684000.0,3815000.0,2357000.0,7710000.0,3357000.0,572800.0,4577000.0,2518000.0,2782000.0,6.001E7,6.006E7,
5751000.0,3829000.0,2359000.0,7710000.0,3357000.0,578800.0,4571000.0,2543000.0,2946000.0,6.001E7,5.998E7,
5734000.0,3819000.0,2366000.0,7699000.0,3336000.0,589600.0,4569000.0,2579000.0,2902000.0,6.001E7,6.0E7,
5695000.0,3818000.0,2373000.0,7723000.0,3321000.0,581900.0,4578000.0,2568000.0,2886000.0,6.001E7,6.002E7,
5642000.0,3795000.0,2379000.0,7721000.0,3327000.0,579900.0,4574000.0,2590000.0,2864000.0,6.001E7,6.008E7,
5715000.0,3808000.0,2385000.0,7732000.0,3327000.0,1232000.0,3922000.0,2622000.0,2960000.0,6.001E7,5.998E7,
