FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,91801.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,91901.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92001.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92101.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92201.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92301.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92401.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92501.0,487969.0,
0.0,1.87738,0.0,3.98085,16508.8,15540.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32049.4,0.0,0.0,0.0,1.0,2.70154E-21,0.0,0.0,7.37842,0.0,0.0,19.4159,0.0,92601.0,487969.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,92801.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,92901.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93001.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93101.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93201.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93301.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93401.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93501.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93601.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93701.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93801.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,93901.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94001.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94101.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94201.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94301.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94401.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94501.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94601.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94701.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94801.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,94901.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95001.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95101.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95201.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95301.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95401.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95501.0,624272.0,
0.0,4.29472,0.0,9.14128,39473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.9,0.0,0.0,0.0,1.0,3.33039E-21,0.0,0.0,7.38298,0.0,0.0,24.846,0.0,95601.0,624272.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,95801.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,95901.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96001.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96101.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96201.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96301.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96401.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96501.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96601.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96701.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96801.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,96901.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,97001.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,97101.0,762946.0,
0.0,4.66095,0.0,9.91119,44145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44145.4,0.0,0.0,0.0,1.0,4.09251E-21,0.0,0.0,7.38605,0.0,0.0,30.3652,0.0,97201.0,762946.0,
0.0,5.04316,0.0,10.7241,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97301.0,844617.0,
0.0,5.04316,0.0,10.7241,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97401.0,844617.0,
0.0,5.04316,0.0,10.7241,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97501.0,844617.0,
0.0,5.04316,0.0,10.7241,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97601.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97701.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97801.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,97901.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98001.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98101.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98201.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98301.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98401.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98501.0,844617.0,
0.0,5.06765,0.0,10.7779,48280.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48280.4,0.0,0.0,0.0,1.0,5.06948E-21,0.0,0.0,7.38739,0.0,0.0,33.6157,0.0,98601.0,844617.0,
0.0,5.23266,0.0,11.1465,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,4.4671099999999996E-21,0.0,0.0,7.38541,0.0,0.0,29.0402,0.0,99101.0,729653.0,
0.0,5.23266,0.0,11.1465,41687.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41687.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.40012,0.0,0.0,29.0402,0.0,99201.0,754786.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99301.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99401.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99501.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99601.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99701.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99801.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,99901.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,100001.0,805052.0,
0.0,5.71746,0.0,12.1792,46714.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46714.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.39932,0.0,0.0,31.0996,0.0,100101.0,805052.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100201.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100301.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100401.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100501.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100601.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100701.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100801.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,100901.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101001.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101101.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101201.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101301.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101401.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101501.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101601.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101701.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101801.0,936174.0,
0.0,6.20436,0.0,13.2169,47951.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47951.6,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.40913,0.0,0.0,35.4943,0.0,101901.0,936174.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102201.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102301.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102401.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102501.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102601.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102701.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102801.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,102901.0,208577.0,
0.0,2.00063,0.0,4.28101,17634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,1.0,1.1283E-21,0.0,0.0,7.35072,0.0,0.0,8.30136,0.0,103001.0,208577.0,
