RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1022000.0,912800.0,755600.0,4077000.0,961900.0,459100.0,292100.0,549900.0,710100.0,2239000.0,2405000.0,
1021000.0,908700.0,756600.0,4062000.0,961900.0,459100.0,292100.0,574500.0,685500.0,2239000.0,2405000.0,
1018000.0,910300.0,757300.0,4057000.0,961900.0,459100.0,292100.0,636000.0,624000.0,2239000.0,2405000.0,
1012000.0,907400.0,758400.0,4072000.0,977100.0,443900.0,302900.0,625200.0,624000.0,2251000.0,2392000.0,
949400.0,910700.0,759500.0,4120000.0,977100.0,443900.0,319000.0,623500.0,609500.0,2262000.0,2392000.0,
945900.0,912300.0,761000.0,4101000.0,977100.0,443900.0,319000.0,634600.0,598500.0,2273000.0,2392000.0,
943300.0,914800.0,738400.0,4101000.0,977100.0,443900.0,319000.0,645600.0,587400.0,2284000.0,2415000.0,
962000.0,914700.0,739500.0,4101000.0,977100.0,443900.0,327100.0,637600.0,587400.0,2296000.0,2395000.0,
959500.0,915500.0,741300.0,4101000.0,972400.0,436100.0,327100.0,683100.0,541900.0,2296000.0,2408000.0,
959100.0,915800.0,741300.0,4101000.0,1241000.0,167500.0,327100.0,683100.0,541900.0,2296000.0,2408000.0,
987900.0,913600.0,743500.0,4107000.0,1241000.0,167500.0,327100.0,683100.0,541900.0,2307000.0,2372000.0,
987300.0,914000.0,743800.0,4107000.0,1234000.0,161500.0,327100.0,705200.0,519800.0,2342000.0,2385000.0,
931900.0,912800.0,744900.0,4155000.0,1234000.0,161000.0,341100.0,690100.0,519400.0,2342000.0,2385000.0,
928800.0,910100.0,746800.0,4155000.0,1234000.0,160700.0,340700.0,704000.0,505100.0,2342000.0,2385000.0,
928800.0,908400.0,748500.0,4155000.0,1234000.0,160700.0,340700.0,704000.0,505100.0,2377000.0,2385000.0,
955200.0,909300.0,730200.0,4155000.0,1234000.0,160400.0,340200.0,718900.0,489800.0,2389000.0,2372000.0,
954600.0,909300.0,717800.0,4155000.0,1234000.0,160400.0,340200.0,718900.0,516800.0,2374000.0,2385000.0,
953900.0,910000.0,717800.0,4155000.0,1234000.0,160400.0,346200.0,750700.0,479000.0,2398000.0,2385000.0,
952600.0,910100.0,719000.0,4155000.0,1216000.0,160400.0,352200.0,744700.0,479000.0,2398000.0,2403000.0,
952600.0,906700.0,722400.0,4155000.0,1216000.0,160400.0,352200.0,744700.0,479000.0,2398000.0,2403000.0,
949500.0,908500.0,723700.0,4155000.0,1216000.0,160400.0,352200.0,744700.0,479000.0,2398000.0,2403000.0,
947600.0,901400.0,724900.0,4148000.0,1216000.0,164200.0,348400.0,744600.0,478900.0,2398000.0,2403000.0,
945800.0,901600.0,726600.0,4148000.0,1204000.0,164200.0,348400.0,750600.0,472900.0,2398000.0,2415000.0,
979800.0,904400.0,727300.0,4143000.0,1204000.0,164200.0,359900.0,739100.0,527900.0,2355000.0,2373000.0,
977800.0,905100.0,728600.0,4143000.0,1204000.0,169500.0,354700.0,739100.0,527900.0,2379000.0,2373000.0,
952100.0,903200.0,731200.0,4163000.0,1204000.0,334300.0,201100.0,741900.0,513800.0,2379000.0,2373000.0,
947400.0,899300.0,734800.0,4148000.0,1204000.0,340300.0,205100.0,731800.0,513800.0,2379000.0,2373000.0,
946100.0,900300.0,712400.0,4148000.0,1207000.0,337200.0,216400.0,726600.0,590300.0,2320000.0,2395000.0,
944300.0,902100.0,712400.0,4133000.0,1204000.0,336500.0,220200.0,743200.0,566200.0,2320000.0,2403000.0,
943200.0,899700.0,715900.0,4133000.0,1204000.0,363400.0,193300.0,757300.0,552100.0,2320000.0,2403000.0,
938900.0,901100.0,716500.0,4125000.0,1186000.0,363400.0,193300.0,792600.0,516800.0,2320000.0,2421000.0,
934800.0,905000.0,716800.0,4125000.0,1216000.0,339300.0,192100.0,793800.0,510800.0,2320000.0,2421000.0,
931600.0,906700.0,717900.0,4121000.0,1220000.0,335400.0,192100.0,828100.0,476400.0,2320000.0,2421000.0,
931000.0,905100.0,720200.0,4121000.0,1220000.0,341800.0,195700.0,829100.0,465400.0,2320000.0,2421000.0,
930700.0,905400.0,720200.0,4121000.0,1220000.0,341800.0,204200.0,820600.0,465400.0,2320000.0,2421000.0,
929400.0,903900.0,722600.0,4111000.0,1220000.0,341800.0,204200.0,820600.0,465400.0,2320000.0,2421000.0,
928700.0,904500.0,698700.0,4111000.0,1220000.0,341800.0,212200.0,812600.0,465400.0,2320000.0,2444000.0,
988200.0,908200.0,701300.0,4101000.0,1220000.0,341800.0,643100.0,381800.0,465400.0,2332000.0,2379000.0,
974900.0,910000.0,702600.0,4101000.0,1217000.0,347100.0,646100.0,370500.0,463900.0,2332000.0,2386000.0,
974100.0,910800.0,702600.0,4101000.0,1217000.0,347100.0,646100.0,370500.0,463900.0,2332000.0,2386000.0,
971700.0,913200.0,702600.0,4071000.0,1217000.0,347100.0,646100.0,378900.0,455500.0,2332000.0,2386000.0,
966000.0,912700.0,703800.0,4061000.0,1217000.0,347100.0,662500.0,362500.0,455500.0,2343000.0,2386000.0,
994600.0,910400.0,706800.0,4095000.0,1199000.0,347100.0,663700.0,356500.0,455500.0,2355000.0,2346000.0,
990400.0,904900.0,711400.0,4095000.0,1186000.0,347100.0,669700.0,350500.0,455500.0,2355000.0,2359000.0,
987900.0,899200.0,714600.0,4095000.0,1186000.0,347100.0,669700.0,350500.0,455500.0,2367000.0,2359000.0,
984100.0,900700.0,716800.0,4090000.0,1186000.0,347100.0,676500.0,343700.0,455500.0,2378000.0,2359000.0,
983800.0,899800.0,717200.0,4080000.0,1174000.0,355100.0,668400.0,424100.0,375100.0,2378000.0,2371000.0,
974600.0,902100.0,719100.0,4070000.0,1174000.0,355100.0,668400.0,424100.0,375100.0,2378000.0,2371000.0,
959700.0,896900.0,720500.0,4069000.0,1173000.0,355100.0,668400.0,424100.0,375100.0,2378000.0,2371000.0,
957700.0,896600.0,722800.0,4069000.0,1159000.0,352100.0,668400.0,424100.0,375100.0,2390000.0,2389000.0,
957000.0,896800.0,723300.0,4059000.0,1167000.0,344000.0,668400.0,430100.0,369100.0,2390000.0,2389000.0,
945100.0,897300.0,724200.0,4065000.0,1167000.0,344000.0,668400.0,430100.0,369100.0,2390000.0,2389000.0,
943900.0,898100.0,724600.0,4065000.0,1171000.0,339800.0,668400.0,430100.0,369100.0,2390000.0,2389000.0,
942600.0,898700.0,725300.0,4055000.0,1181000.0,334600.0,663600.0,448300.0,350900.0,2390000.0,2389000.0,
938700.0,895100.0,727800.0,4050000.0,1158000.0,340600.0,657600.0,454300.0,344900.0,2390000.0,2412000.0,
902200.0,895600.0,728700.0,4080000.0,1158000.0,340600.0,657600.0,498200.0,301000.0,2390000.0,2412000.0,
972100.0,895700.0,729700.0,4080000.0,1137000.0,347400.0,650800.0,516300.0,447300.0,2260000.0,2362000.0,
971700.0,895200.0,730700.0,4075000.0,1137000.0,347400.0,650800.0,554400.0,409200.0,2260000.0,2362000.0,
970100.0,894900.0,732500.0,4070000.0,1137000.0,347400.0,650800.0,554400.0,409200.0,2260000.0,2362000.0,
967700.0,894800.0,735000.0,4065000.0,1143000.0,745400.0,246700.0,554400.0,409200.0,2272000.0,2362000.0,
964900.0,896300.0,736300.0,4065000.0,1143000.0,745400.0,246700.0,560400.0,403200.0,2294000.0,2362000.0,
964400.0,896800.0,736300.0,4065000.0,1148000.0,740200.0,251600.0,568700.0,390100.0,2294000.0,2362000.0,
912800.0,898600.0,737600.0,4113000.0,1148000.0,740200.0,251600.0,568700.0,390100.0,2294000.0,2362000.0,
893100.0,896400.0,739800.0,4133000.0,1125000.0,740200.0,251600.0,568700.0,390100.0,2306000.0,2385000.0,
880700.0,896500.0,740900.0,4124000.0,1090000.0,746300.0,245500.0,578100.0,380700.0,2306000.0,2420000.0,
902200.0,899200.0,740900.0,4119000.0,1090000.0,746300.0,251600.0,588800.0,363900.0,2317000.0,2391000.0,
899000.0,901800.0,741500.0,4114000.0,1090000.0,746300.0,262200.0,584300.0,357900.0,2317000.0,2391000.0,
897900.0,901800.0,742600.0,4114000.0,1090000.0,746300.0,268200.0,599800.0,336300.0,2317000.0,2391000.0,
894500.0,902300.0,745000.0,4109000.0,1090000.0,746300.0,268200.0,599800.0,336300.0,2317000.0,2391000.0,
892900.0,902900.0,731000.0,4109000.0,1075000.0,746300.0,268200.0,599800.0,336300.0,2317000.0,2421000.0,
913400.0,903800.0,731000.0,4109000.0,1079000.0,742400.0,268200.0,609900.0,326200.0,2329000.0,2399000.0,
911700.0,904700.0,731800.0,4104000.0,1079000.0,750500.0,260200.0,609900.0,326200.0,2341000.0,2399000.0,
893200.0,902500.0,731000.0,4111000.0,1083000.0,746600.0,260200.0,609900.0,326200.0,2341000.0,2399000.0,
889200.0,905400.0,732100.0,4111000.0,1083000.0,746600.0,260200.0,609900.0,326200.0,2341000.0,2399000.0,
880100.0,905300.0,733100.0,4119000.0,1078000.0,736500.0,260200.0,615900.0,320200.0,2341000.0,2415000.0,
879700.0,903700.0,735000.0,4114000.0,1078000.0,741400.0,500200.0,371000.0,320200.0,2341000.0,2415000.0,
879100.0,902300.0,736900.0,4109000.0,1084000.0,735300.0,500200.0,385100.0,306100.0,2341000.0,2415000.0,
877300.0,899800.0,741200.0,4104000.0,1084000.0,735300.0,500200.0,385100.0,306100.0,2341000.0,2415000.0,
861200.0,906300.0,741200.0,4109000.0,1084000.0,741400.0,500200.0,385100.0,300100.0,2341000.0,2415000.0,
860100.0,905600.0,742200.0,4084000.0,1090000.0,741400.0,505400.0,373800.0,300100.0,2341000.0,2415000.0,
859300.0,902000.0,746400.0,4065000.0,1090000.0,741300.0,505400.0,373800.0,300100.0,2341000.0,2415000.0,
859200.0,900300.0,748000.0,4060000.0,1090000.0,741300.0,505400.0,373800.0,300100.0,2341000.0,2415000.0,
857200.0,901500.0,748900.0,4060000.0,1580000.0,251400.0,516300.0,363000.0,300100.0,2341000.0,2415000.0,
856600.0,900800.0,750100.0,4055000.0,1580000.0,251400.0,516300.0,363000.0,300100.0,2341000.0,2415000.0,
888100.0,902700.0,750800.0,4061000.0,1580000.0,251400.0,516300.0,377000.0,286000.0,2352000.0,2374000.0,
888100.0,900300.0,753300.0,4056000.0,1552000.0,251400.0,516300.0,377000.0,286000.0,2352000.0,2402000.0,
915000.0,898000.0,754100.0,4051000.0,1517000.0,251400.0,516300.0,391100.0,271900.0,2364000.0,2406000.0,
912700.0,900300.0,754100.0,4046000.0,1517000.0,251400.0,516300.0,391100.0,271900.0,2364000.0,2406000.0,
912400.0,898700.0,756100.0,4041000.0,1517000.0,251400.0,516300.0,391100.0,271900.0,2364000.0,2406000.0,
925300.0,897600.0,757200.0,4041000.0,1498000.0,251400.0,516300.0,391100.0,271900.0,2388000.0,2412000.0,
924000.0,896800.0,759400.0,4041000.0,1498000.0,251400.0,516300.0,391100.0,271900.0,2388000.0,2412000.0,
919200.0,900500.0,760400.0,4041000.0,1481000.0,251400.0,516300.0,409000.0,254000.0,2388000.0,2429000.0,
931400.0,900500.0,763200.0,4055000.0,1447000.0,251400.0,516300.0,409000.0,254000.0,2400000.0,2434000.0,
928300.0,902300.0,764600.0,4055000.0,1412000.0,245400.0,522300.0,403000.0,254000.0,2400000.0,2475000.0,
915400.0,904900.0,768000.0,4078000.0,1418000.0,239300.0,522300.0,403000.0,277500.0,2388000.0,2459000.0,
912700.0,905100.0,770400.0,4063000.0,1418000.0,239300.0,522300.0,403000.0,277500.0,2388000.0,2459000.0,
910900.0,904400.0,772800.0,4063000.0,1406000.0,239300.0,522300.0,403000.0,277500.0,2388000.0,2471000.0,
910900.0,900700.0,776500.0,4063000.0,1375000.0,243200.0,518400.0,409000.0,271500.0,2388000.0,2502000.0,
908200.0,903100.0,776900.0,4063000.0,1375000.0,243200.0,524500.0,416500.0,258000.0,2388000.0,2502000.0,
902600.0,902800.0,777800.0,4063000.0,1340000.0,243200.0,529300.0,411700.0,258000.0,2388000.0,2537000.0,
933800.0,906200.0,777800.0,4063000.0,1352000.0,231100.0,529300.0,411700.0,319800.0,2338000.0,2503000.0,
931500.0,908100.0,778200.0,4063000.0,1453000.0,111700.0,529300.0,411700.0,319800.0,2338000.0,2521000.0,
970800.0,907400.0,779600.0,4063000.0,1453000.0,111700.0,529300.0,427800.0,303800.0,2350000.0,2481000.0,
964000.0,904900.0,782400.0,4069000.0,1435000.0,111700.0,534100.0,429000.0,297700.0,2350000.0,2499000.0,
962000.0,906900.0,767600.0,4069000.0,1441000.0,105700.0,534100.0,435000.0,291700.0,2350000.0,2514000.0,
1007000.0,903400.0,771100.0,4069000.0,1441000.0,105700.0,538900.0,430200.0,291700.0,2362000.0,2468000.0,
1025000.0,902900.0,756500.0,4069000.0,1421000.0,105700.0,538900.0,430200.0,291700.0,2374000.0,2486000.0,
1072000.0,903800.0,757400.0,4081000.0,1387000.0,105700.0,538900.0,430200.0,291700.0,2397000.0,2460000.0,
1059000.0,901800.0,759400.0,4089000.0,1369000.0,120700.0,523900.0,488500.0,233400.0,2397000.0,2478000.0,
1090000.0,899400.0,762600.0,4089000.0,1361000.0,120700.0,523900.0,488500.0,259100.0,2384000.0,2453000.0,
1037000.0,898200.0,765500.0,4140000.0,1339000.0,120700.0,523900.0,488500.0,259100.0,2384000.0,2476000.0,
1020000.0,900900.0,767000.0,4154000.0,1323000.0,120700.0,523900.0,498500.0,249100.0,2384000.0,2492000.0,
1010000.0,899600.0,769000.0,4163000.0,1307000.0,120700.0,523900.0,498500.0,249100.0,2384000.0,2508000.0,
1002000.0,898100.0,758000.0,4171000.0,1307000.0,120700.0,523900.0,498500.0,249100.0,2384000.0,2520000.0,
1001000.0,897900.0,759000.0,4171000.0,1310000.0,123700.0,517900.0,512600.0,235000.0,2384000.0,2520000.0,
1001000.0,896700.0,760300.0,4171000.0,1310000.0,123700.0,517900.0,512600.0,235000.0,2384000.0,2520000.0,
999300.0,898100.0,760300.0,4171000.0,1294000.0,123700.0,517900.0,519500.0,228200.0,2384000.0,2536000.0,
999300.0,896200.0,762200.0,4171000.0,1294000.0,123700.0,517900.0,519500.0,228200.0,2384000.0,2536000.0,
1025000.0,893700.0,765300.0,4166000.0,1271000.0,123700.0,522700.0,514600.0,228200.0,2395000.0,2533000.0,
1113000.0,892900.0,766000.0,4164000.0,1239000.0,222800.0,423500.0,514500.0,266900.0,2380000.0,2475000.0,
1102000.0,891700.0,767900.0,4169000.0,1239000.0,222800.0,423500.0,514500.0,266900.0,2380000.0,2475000.0,
1101000.0,890400.0,750800.0,4160000.0,1239000.0,222800.0,423500.0,520600.0,260800.0,2380000.0,2493000.0,
1116000.0,891400.0,751600.0,4140000.0,1238000.0,222700.0,423500.0,520500.0,260800.0,2392000.0,2477000.0,
1115000.0,889800.0,754200.0,4104000.0,1206000.0,222700.0,423500.0,520500.0,260800.0,2392000.0,2510000.0,
1141000.0,882900.0,756900.0,4099000.0,1206000.0,222700.0,423500.0,520500.0,314300.0,2363000.0,2483000.0,
1137000.0,881300.0,757800.0,4099000.0,1206000.0,222700.0,423500.0,520500.0,314300.0,2363000.0,2483000.0,
1135000.0,881200.0,759700.0,4099000.0,1190000.0,216700.0,423500.0,520500.0,314300.0,2363000.0,2504000.0,
1138000.0,883300.0,759700.0,4147000.0,1190000.0,216700.0,423500.0,520500.0,314300.0,2386000.0,2452000.0,
1190000.0,884000.0,760900.0,4147000.0,1190000.0,216700.0,423500.0,527900.0,356800.0,2372000.0,2398000.0,
1188000.0,884600.0,762700.0,4147000.0,1190000.0,216700.0,423500.0,527900.0,356800.0,2372000.0,2398000.0,
1187000.0,885200.0,763000.0,4147000.0,1190000.0,216700.0,423500.0,538000.0,346700.0,2372000.0,2398000.0,
1177000.0,883100.0,764800.0,4147000.0,1190000.0,216700.0,423500.0,538000.0,346700.0,2396000.0,2398000.0,
1156000.0,882600.0,765400.0,4158000.0,1190000.0,216700.0,423500.0,555100.0,465500.0,2272000.0,2398000.0,
1152000.0,885700.0,765800.0,4158000.0,1168000.0,216700.0,423500.0,567600.0,452900.0,2272000.0,2420000.0,
1145000.0,885800.0,766400.0,4159000.0,1155000.0,216700.0,428400.0,568800.0,446900.0,2272000.0,2433000.0,
1143000.0,886200.0,767600.0,4159000.0,1142000.0,220600.0,435800.0,557600.0,446900.0,2272000.0,2446000.0,
1187000.0,887500.0,770100.0,4159000.0,1118000.0,220600.0,435800.0,557600.0,446900.0,2283000.0,2413000.0,
1168000.0,887000.0,772800.0,4177000.0,1118000.0,476100.0,180200.0,570100.0,434300.0,2283000.0,2413000.0,
1159000.0,878400.0,780100.0,4182000.0,1098000.0,476100.0,188200.0,580900.0,415500.0,2283000.0,2432000.0,
1159000.0,877000.0,781600.0,4182000.0,1068000.0,467400.0,193100.0,576100.0,415500.0,2283000.0,2471000.0,
1207000.0,879600.0,783500.0,4172000.0,1068000.0,467400.0,197900.0,571300.0,415500.0,2306000.0,2418000.0,
1218000.0,878000.0,785100.0,4172000.0,1054000.0,476100.0,189200.0,571300.0,415500.0,2318000.0,2421000.0,
1216000.0,878700.0,786600.0,4172000.0,1029000.0,476100.0,189200.0,590400.0,396400.0,2318000.0,2446000.0,
1214000.0,879700.0,785100.0,4172000.0,1007000.0,474600.0,189200.0,590400.0,396400.0,2318000.0,2472000.0,
1237000.0,879500.0,785500.0,4172000.0,1007000.0,474600.0,195200.0,584300.0,396400.0,2329000.0,2448000.0,
1232000.0,882300.0,787700.0,4172000.0,969500.0,474600.0,195200.0,584300.0,396400.0,2329000.0,2486000.0,
1261000.0,880600.0,790800.0,4167000.0,949700.0,469800.0,195200.0,584300.0,396400.0,2341000.0,2480000.0,
1261000.0,878900.0,792500.0,4167000.0,949700.0,469800.0,195200.0,584300.0,396400.0,2341000.0,2480000.0,
1259000.0,868700.0,795100.0,4167000.0,949700.0,469800.0,195200.0,584300.0,396400.0,2341000.0,2480000.0,
1252000.0,867500.0,798300.0,4167000.0,949700.0,469800.0,219400.0,560200.0,396400.0,2341000.0,2480000.0,
1250000.0,865600.0,798800.0,4183000.0,963800.0,455700.0,219400.0,560200.0,396400.0,2353000.0,2452000.0,
1259000.0,869900.0,799700.0,4159000.0,963800.0,455700.0,219400.0,560200.0,396400.0,2365000.0,2437000.0,
1256000.0,872300.0,800300.0,4159000.0,951200.0,455700.0,219400.0,560200.0,396400.0,2365000.0,2449000.0,
1273000.0,872400.0,801500.0,4169000.0,951200.0,455700.0,219400.0,560200.0,396400.0,2376000.0,2420000.0,
1272000.0,872600.0,789000.0,4159000.0,951200.0,461700.0,213300.0,560200.0,396400.0,2376000.0,2434000.0,
1298000.0,873500.0,790700.0,4159000.0,938700.0,461700.0,213300.0,566200.0,390400.0,2388000.0,2418000.0,
1281000.0,873500.0,791900.0,4175000.0,938700.0,461700.0,213300.0,566200.0,390400.0,2388000.0,2418000.0,
1273000.0,876000.0,791900.0,4175000.0,938700.0,461700.0,508100.0,271500.0,390400.0,2388000.0,2418000.0,
1290000.0,875700.0,794400.0,4161000.0,948700.0,457700.0,502000.0,271500.0,551000.0,2240000.0,2398000.0,
1312000.0,878600.0,795900.0,4161000.0,932400.0,463900.0,494300.0,271500.0,551000.0,2251000.0,2390000.0,
1288000.0,877100.0,798100.0,4184000.0,1252000.0,144500.0,494300.0,271500.0,551000.0,2262000.0,2390000.0,
1282000.0,877200.0,799200.0,4184000.0,1252000.0,144500.0,494300.0,271500.0,551000.0,2285000.0,2390000.0,
1287000.0,878600.0,800200.0,4184000.0,1234000.0,144500.0,494300.0,271500.0,551000.0,2296000.0,2395000.0,
1280000.0,879600.0,800200.0,4191000.0,1210000.0,149000.0,488300.0,271500.0,551000.0,2296000.0,2420000.0,
1277000.0,881400.0,800700.0,4191000.0,1171000.0,149000.0,488300.0,297500.0,525000.0,2296000.0,2459000.0,
1292000.0,878700.0,800800.0,4176000.0,1136000.0,149000.0,488300.0,297500.0,525000.0,2308000.0,2476000.0,
1299000.0,880000.0,801800.0,4176000.0,1120000.0,145200.0,488300.0,303500.0,519000.0,2319000.0,2487000.0,
1297000.0,879600.0,800200.0,4167000.0,1119000.0,145200.0,488300.0,303500.0,519000.0,2319000.0,2487000.0,
1296000.0,875800.0,800200.0,4167000.0,1099000.0,145200.0,488300.0,303500.0,519000.0,2319000.0,2507000.0,
1314000.0,873900.0,798700.0,4167000.0,1060000.0,147100.0,494500.0,299500.0,512900.0,2331000.0,2528000.0,
1314000.0,872600.0,800400.0,4167000.0,1038000.0,147100.0,500000.0,294100.0,512900.0,2331000.0,2549000.0,
1333000.0,873600.0,801700.0,4167000.0,1038000.0,147100.0,500000.0,300100.0,506900.0,2342000.0,2528000.0,
1356000.0,874000.0,801700.0,4167000.0,1038000.0,147100.0,500000.0,313700.0,493300.0,2354000.0,2505000.0,
1351000.0,877300.0,802500.0,4167000.0,1043000.0,153500.0,488700.0,313700.0,493300.0,2354000.0,2505000.0,
1305000.0,877000.0,803300.0,4193000.0,1043000.0,153500.0,499500.0,302800.0,493300.0,2354000.0,2505000.0,
1292000.0,874700.0,806000.0,4193000.0,1043000.0,153500.0,507600.0,318100.0,470000.0,2354000.0,2518000.0,
1286000.0,873400.0,808200.0,4193000.0,1043000.0,153500.0,523600.0,302200.0,470000.0,2354000.0,2518000.0,
1372000.0,872000.0,810700.0,4193000.0,1021000.0,153500.0,523600.0,312200.0,459900.0,2378000.0,2453000.0,
1386000.0,872500.0,797000.0,4188000.0,1021000.0,153500.0,523600.0,327300.0,444800.0,2390000.0,2446000.0,
1477000.0,873500.0,786200.0,4183000.0,1004000.0,153500.0,528400.0,322500.0,478700.0,2391000.0,2382000.0,
1476000.0,870200.0,764200.0,4183000.0,1002000.0,153500.0,528400.0,385000.0,416100.0,2391000.0,2405000.0,
1469000.0,869000.0,762500.0,4177000.0,1002000.0,153500.0,528400.0,396100.0,405100.0,2391000.0,2405000.0,
1520000.0,865200.0,767200.0,4177000.0,1002000.0,153500.0,528400.0,396100.0,456800.0,2352000.0,2354000.0,
1492000.0,865200.0,768500.0,4193000.0,1002000.0,153500.0,528400.0,407100.0,445700.0,2352000.0,2354000.0,
1491000.0,865800.0,768900.0,4193000.0,1002000.0,153500.0,533200.0,402300.0,445700.0,2352000.0,2354000.0,
1472000.0,861700.0,765600.0,4206000.0,994500.0,468900.0,217800.0,402300.0,445700.0,2352000.0,2371000.0,
1456000.0,862800.0,766400.0,4220000.0,994500.0,468900.0,217800.0,402300.0,445700.0,2363000.0,2371000.0,
1454000.0,863400.0,767600.0,4220000.0,994500.0,468900.0,217800.0,402300.0,445700.0,2363000.0,2371000.0,
1453000.0,864100.0,767900.0,4220000.0,977500.0,468900.0,217800.0,402300.0,445700.0,2363000.0,2388000.0,
1452000.0,864800.0,768400.0,4220000.0,1047000.0,399000.0,217800.0,489500.0,358500.0,2363000.0,2388000.0,
1438000.0,865800.0,770500.0,4231000.0,1047000.0,399000.0,217800.0,489500.0,358500.0,2363000.0,2388000.0,
1429000.0,865200.0,773100.0,4237000.0,1047000.0,403400.0,213400.0,489500.0,358500.0,2363000.0,2388000.0,
1422000.0,871300.0,774000.0,4237000.0,1024000.0,403400.0,213400.0,489500.0,358500.0,2363000.0,2411000.0,
1441000.0,871900.0,774700.0,4228000.0,1024000.0,403400.0,213400.0,499600.0,348500.0,2387000.0,2386000.0,
1436000.0,876800.0,774700.0,4228000.0,1024000.0,408200.0,208600.0,510600.0,337400.0,2387000.0,2386000.0,
1436000.0,876300.0,775800.0,4228000.0,1024000.0,408200.0,213400.0,505800.0,337400.0,2387000.0,2386000.0,
1429000.0,875500.0,776600.0,4224000.0,1024000.0,408200.0,213400.0,505800.0,337400.0,2399000.0,2386000.0,
1411000.0,876900.0,777800.0,4234000.0,1024000.0,408200.0,213400.0,505800.0,521200.0,2238000.0,2386000.0,
1378000.0,875800.0,779800.0,4261000.0,1024000.0,408200.0,213400.0,505800.0,521200.0,2249000.0,2386000.0,
1378000.0,876400.0,779800.0,4256000.0,1024000.0,408200.0,213400.0,511800.0,515200.0,2261000.0,2386000.0,
1377000.0,876300.0,780500.0,4256000.0,1024000.0,434200.0,187400.0,521900.0,505200.0,2283000.0,2386000.0,
1375000.0,877700.0,780900.0,4242000.0,1024000.0,434200.0,196800.0,512500.0,505200.0,2295000.0,2386000.0,
1372000.0,879100.0,782000.0,4237000.0,1027000.0,431100.0,196800.0,512500.0,505200.0,2306000.0,2386000.0,
1343000.0,879100.0,782800.0,4255000.0,1027000.0,435800.0,192100.0,524600.0,493100.0,2306000.0,2386000.0,
1331000.0,879700.0,784800.0,4264000.0,1015000.0,435800.0,192100.0,538700.0,479000.0,2306000.0,2398000.0,
1338000.0,880500.0,762500.0,4280000.0,998400.0,441800.0,186000.0,538700.0,479000.0,2329000.0,2404000.0,
