cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,806.8,71.17,358.4,307.6,0.7488,45.47,11.67,19.52,17.14,7.612,0.0,12.78,0.9374,6.905,7.042,0.6896,4.692,11.29,15.76,24.76,34.09,0.0,12.78,0.9374,6.905,7.042,0.6896,4.692,11.29,15.76,24.76,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22,28.96,13.79,288.3,4.974,0.9134,1.454,0.959,0.4288,0.0,8.254E-6,30.43,40.63,52.72,46.79,1.67,0.4081,0.05952,0.05386,0.01009,2.681E-7,0.0,4.7809999999999994E8,810300.0,261500.0,51600.0,715900.0,6073.0,1910.0,2144.0,1628.0,595.5,1.184E-7,0.0,0.003312,0.008683,0.02971,0.03339,0.001915,0.006033,0.01017,0.02158,0.01749,0.03963,0.0,4.845E-6,1.425E-6,1.329E-5,1.366E-5,1.283E-7,8.029E-7,9.405E-8,8.08E-7,8.637E-7,1.971E-6,4.054E-4,0.0,191000.0,21750.0,30810.0,29930.0,1.413E7,24000.0,17640.0,26330.0,23800.0,5167.0,0.0,4.346E-8,3.038E-9,2.415E-9,4.399E-10,2.254E-10,1.142E-11,1.445E-12,3.446E-12,1.922E-12,1.284E-12,0.01,0.0,14.23,23.97,55.11,29.75,3.315,4.051,1.218,2.055,1.72,0.7322,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.384,1.072,1.079,0.8469,23.11,1.322,0.0909,0.1203,0.1056,0.03895,
0.0,807.4,70.28,341.2,307.7,0.575,44.93,11.67,19.52,17.14,7.612,0.0,12.78,0.9624,6.868,7.055,0.6896,4.69,11.29,15.76,24.76,34.09,0.0,12.78,0.9624,6.868,7.055,0.6896,4.69,11.29,15.76,24.76,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22,28.92,13.83,288.3,4.974,0.9134,1.454,0.959,0.4288,0.0,8.26E-6,33.81,54.29,53.76,46.96,1.682,0.4081,0.05953,0.05387,0.0101,2.718E-7,0.0,4.7809999999999994E8,810500.0,260600.0,51830.0,715900.0,6056.0,1909.0,2144.0,1628.0,595.2,1.21E-7,0.0,0.003314,0.008736,0.03059,0.03387,0.001916,0.006052,0.01027,0.0217,0.01766,0.04024,0.0,4.845E-6,1.442E-6,1.348E-5,1.372E-5,1.195E-7,8.011E-7,9.358E-8,8.081E-7,8.638E-7,1.971E-6,4.689E-4,0.0,191000.0,21140.0,31350.0,29810.0,1.404E7,23900.0,17510.0,26140.0,23640.0,5152.0,0.0,4.417E-8,3.04E-9,2.391E-9,4.344E-10,2.254E-10,1.136E-11,1.444E-12,3.44E-12,1.913E-12,1.274E-12,0.01,0.0,14.28,24.19,54.79,29.84,3.315,3.998,1.218,2.055,1.72,0.7322,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.385,1.072,1.077,0.8482,23.11,1.312,0.09087,0.1203,0.1056,0.03892,
0.0,807.4,69.43,342.8,309.3,0.4619,45.55,11.67,19.52,17.14,7.612,0.0,12.78,0.9621,6.716,7.198,0.6896,4.698,11.29,15.76,24.76,34.09,0.0,12.78,0.9621,6.716,7.198,0.6896,4.698,11.29,15.76,24.76,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22,28.92,13.83,288.3,4.974,0.9134,1.454,0.959,0.4288,0.0,8.26E-6,34.49,49.75,54.62,47.07,1.701,0.4082,0.05955,0.05389,0.01014,2.753E-7,0.0,4.7809999999999994E8,807500.0,263400.0,52060.0,715900.0,6049.0,1909.0,2144.0,1627.0,594.9,1.236E-7,0.0,0.003314,0.008739,0.03156,0.03468,0.001916,0.006084,0.01037,0.02184,0.01785,0.04101,0.0,4.845E-6,1.446E-6,1.347E-5,1.399E-5,1.117E-7,8.132E-7,9.317E-8,8.082E-7,8.64E-7,1.972E-6,1.001E-4,0.0,191000.0,21690.0,32100.0,30820.0,1.447E7,24500.0,18030.0,26910.0,24330.0,5292.0,0.0,4.483E-8,3.025E-9,2.368E-9,4.448E-10,2.254E-10,1.169E-11,1.443E-12,3.434E-12,1.904E-12,1.264E-12,0.01,0.0,14.28,24.09,54.5,30.17,3.315,4.054,1.218,2.055,1.72,0.7322,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.385,1.069,1.076,0.852,23.11,1.305,0.09084,0.1203,0.1056,0.03891,
0.0,821.5,68.69,341.7,297.3,0.3838,43.76,10.7,21.7,15.99,7.593,0.0,13.08,0.9624,6.701,6.94,0.6899,4.669,11.21,15.95,24.65,34.08,0.0,13.08,0.9624,6.701,6.94,0.6899,4.669,11.21,15.95,24.65,34.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05,29.08,13.83,285.3,4.966,0.9099,1.448,0.9541,0.428,0.0,4.49E-5,34.95,49.78,55.12,47.16,1.705,0.4083,0.05955,0.05389,0.01014,2.791E-7,0.0,4.7809999999999994E8,809900.0,262900.0,51870.0,715900.0,6035.0,1912.0,2139.0,1629.0,594.8,1.261E-7,0.0,0.003633,0.008738,0.03281,0.03494,0.001917,0.006168,0.01162,0.01992,0.0189,0.04186,0.0,5.384E-6,1.455E-6,1.342E-5,1.38E-5,1.053E-7,7.893E-7,1.252E-7,7.502E-7,8.879E-7,1.972E-6,3.523E-4,0.0,191000.0,22330.0,33510.0,32210.0,1.521E7,25100.0,18960.0,28260.0,25570.0,5516.0,0.0,4.532E-8,3.0E-9,2.326E-9,4.379E-10,2.254E-10,1.098E-11,1.451E-12,3.412E-12,1.902E-12,1.255E-12,0.01,0.0,15.43,23.94,54.29,29.31,3.316,3.89,1.121,2.274,1.605,0.7302,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.405,1.07,1.075,0.8338,23.11,1.297,0.08839,0.1263,0.1024,0.03885,
0.0,822.2,69.15,341.7,299.2,0.4437,43.42,21.18,11.02,15.85,7.593,0.0,13.08,0.9622,6.68,6.962,0.6899,4.664,12.23,14.93,24.65,34.08,0.0,13.08,0.9622,6.68,6.962,0.6899,4.664,12.23,14.93,24.65,34.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05,29.05,13.86,285.3,4.966,0.9099,1.448,0.9541,0.428,0.0,8.411E-6,34.47,48.56,54.55,47.1,1.682,0.4083,0.05951,0.05386,0.01009,2.829E-7,0.0,4.7809999999999994E8,809300.0,262300.0,52500.0,715900.0,6022.0,1926.0,2125.0,1629.0,594.5,1.285E-7,0.0,0.003638,0.008744,0.03386,0.03549,0.001917,0.006196,0.01851,0.01328,0.01909,0.0431,0.0,5.384E-6,1.468E-6,1.369E-5,1.391E-5,9.925E-8,7.878E-7,3.135E-7,5.616E-7,8.88E-7,1.972E-6,3.248E-4,0.0,191000.0,22980.0,35170.0,33810.0,1.614E7,25490.0,20480.0,29610.0,27120.0,5808.0,0.0,4.582E-8,3.0E-9,2.293E-9,4.433E-10,2.254E-10,1.088E-11,1.5E-12,3.355E-12,1.894E-12,1.247E-12,0.01,0.0,15.5,23.93,54.07,29.53,3.316,3.854,2.165,1.209,1.591,0.7302,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.406,1.068,1.074,0.8351,23.11,1.289,0.12,0.09431,0.1022,0.03883,
0.0,822.2,70.03,343.2,300.6,0.5247,43.42,21.6,10.49,16.24,7.304,0.0,13.08,0.9622,6.67,7.0,0.6899,4.658,11.27,16.59,26.87,31.14,0.0,13.08,0.9622,6.67,7.0,0.6899,4.658,11.27,16.59,26.87,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05,29.02,13.88,282.4,4.963,0.9063,1.443,0.9491,0.4271,0.0,8.411E-6,33.59,46.4,53.8,47.01,1.677,0.4084,0.05951,0.05386,0.01009,2.867E-7,0.0,4.7809999999999994E8,809200.0,261600.0,53270.0,715900.0,6011.0,1926.0,2125.0,1629.0,593.8,1.307E-7,0.0,0.003638,0.00875,0.03488,0.03609,0.001918,0.006232,0.01869,0.01404,0.02437,0.03829,0.0,5.384E-6,1.495E-6,1.416E-5,1.404E-5,9.448E-8,7.865E-7,3.131E-7,5.618E-7,1.473E-6,1.388E-6,1.0E-4,0.0,191000.0,23700.0,37060.0,35670.0,1.721E7,26390.0,21800.0,31560.0,28880.0,6125.0,0.0,4.616E-8,3.0E-9,2.261E-9,4.458E-10,2.254E-10,1.076E-11,1.499E-12,3.35E-12,1.887E-12,1.238E-12,0.01,0.0,15.5,23.93,53.93,29.67,3.316,3.854,2.207,1.157,1.629,0.7015,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.406,1.068,1.074,0.8358,23.11,1.282,0.1209,0.09438,0.1022,0.03775,
0.0,836.3,70.52,345.0,286.7,0.539,43.34,22.09,9.97,16.39,7.256,0.0,13.44,0.961,6.67,6.606,0.691,4.254,14.12,13.28,22.23,36.68,0.0,13.44,0.961,6.67,6.606,0.691,4.254,14.12,13.28,22.23,36.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05,29.02,13.88,282.4,4.963,0.9063,1.443,0.9491,0.4271,0.0,1.98E-5,33.09,44.58,53.64,47.01,1.686,0.4085,0.05953,0.05387,0.01011,2.907E-7,0.0,4.7809999999999994E8,805100.0,261900.0,51000.0,719600.0,6003.0,1926.0,2125.0,1629.0,593.6,1.33E-7,0.0,0.004829,0.008704,0.0361,0.03543,0.001957,0.00501,0.01926,0.01304,0.02462,0.04055,0.0,5.748E-6,1.532E-6,1.473E-5,1.381E-5,9.061E-8,6.401E-7,2.767E-7,5.164E-7,1.473E-6,1.615E-6,2.975E-4,0.0,191000.0,24500.0,39210.0,37710.0,1.834E7,27620.0,23220.0,33640.0,30770.0,6477.0,0.0,4.652E-8,3.0E-9,2.236E-9,3.94E-10,2.254E-10,1.064E-11,1.497E-12,3.344E-12,1.88E-12,1.231E-12,0.01,0.0,17.01,23.93,53.93,28.16,3.316,3.847,2.256,1.105,1.645,0.6966,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.422,1.052,1.076,0.8205,23.12,1.278,0.122,0.09321,0.1025,0.03775,
0.0,850.9,70.45,345.3,272.6,0.4931,43.35,22.08,9.954,16.4,7.249,0.0,13.64,0.9609,6.658,6.419,0.691,4.253,14.12,13.28,25.13,33.79,0.0,13.64,0.9609,6.658,6.419,0.691,4.253,14.12,13.28,25.13,33.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01,29.06,13.88,282.4,4.963,0.9063,1.443,0.9491,0.4271,0.0,6.803E-5,33.01,43.18,54.25,47.05,1.707,0.4086,0.05956,0.0539,0.01015,2.944E-7,0.0,4.7809999999999994E8,802100.0,264700.0,48150.0,719600.0,5998.0,1926.0,2126.0,1629.0,592.4,1.349E-7,0.0,0.005694,0.008708,0.03687,0.03486,0.001958,0.005037,0.01939,0.01317,0.03938,0.02635,0.0,5.971E-6,1.568E-6,1.529E-5,1.375E-5,8.724E-8,6.391E-7,2.764E-7,5.165E-7,1.475E-6,1.613E-6,1.001E-4,0.0,191000.0,25490.0,41450.0,39960.0,1.951E7,29050.0,24680.0,35810.0,32740.0,6841.0,0.0,4.677E-8,2.986E-9,2.221E-9,3.702E-10,2.254E-10,1.052E-11,1.496E-12,3.34E-12,1.876E-12,1.221E-12,0.01,0.0,18.52,23.85,53.89,26.77,3.316,3.85,2.255,1.103,1.645,0.6962,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.44,1.051,1.076,0.8035,23.12,1.275,0.1224,0.09371,0.1051,0.03515,
0.0,850.9,66.02,345.8,285.1,4.481,31.24,21.5,9.942,16.38,7.248,0.0,13.64,1.03,6.683,6.942,0.7395,10.67,10.95,12.28,23.98,32.03,0.0,13.64,1.03,6.683,6.942,0.7395,10.67,10.95,12.28,23.98,32.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97,29.03,13.84,276.4,5.012,0.9086,1.448,0.951,0.4669,0.0,8.705E-6,33.18,42.74,54.71,47.12,1.65,0.4086,0.05962,0.05393,0.01045,2.981E-7,0.0,4.7809999999999994E8,741500.0,265100.0,48130.0,779700.0,6001.0,1940.0,2137.0,1638.0,621.1,1.37E-7,0.0,0.005694,0.008757,0.03761,0.03516,0.001996,0.009648,0.01808,0.01255,0.03921,0.02461,0.0,5.971E-6,1.592E-6,1.585E-5,1.434E-5,9.024E-8,4.845E-7,2.376E-7,4.679E-7,1.477E-6,1.427E-6,3.669E-4,0.0,191000.0,26100.0,42940.0,41220.0,2.015E7,30060.0,25550.0,37040.0,33850.0,7188.0,0.0,4.696E-8,2.402E-9,2.196E-9,3.621E-10,8.097E-10,7.737E-12,1.506E-12,3.349E-12,1.88E-12,1.255E-12,0.01,0.0,18.52,21.4,53.9,27.81,5.768,2.881,2.196,1.101,1.643,0.6934,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.44,1.039,1.069,0.7931,23.12,1.289,0.1247,0.09791,0.1071,0.0481,
0.0,850.9,63.72,346.4,286.8,4.49,31.28,21.17,10.01,16.43,7.179,0.0,13.64,0.9896,6.675,6.943,0.721,7.425,9.137,12.26,23.97,37.18,0.0,13.64,0.9896,6.675,6.943,0.721,7.425,9.137,12.26,23.97,37.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77,29.06,14.03,270.5,4.917,0.9181,1.453,0.9539,0.4474,0.0,8.705E-6,33.45,42.27,55.13,47.17,1.637,0.4084,0.05958,0.0539,0.0101,3.016E-7,0.0,4.7809999999999994E8,740800.0,264600.0,49320.0,779700.0,5962.0,1948.0,2145.0,1643.0,610.6,1.395E-7,0.0,0.005694,0.008865,0.03822,0.03572,0.002029,0.01021,0.01752,0.01271,0.03961,0.02495,0.0,5.971E-6,1.669E-6,1.649E-5,1.437E-5,8.976E-8,4.732E-7,2.392E-7,4.7E-7,1.479E-6,1.425E-6,6.501E-4,0.0,191000.0,25120.0,40260.0,38640.0,1.877E7,27870.0,23840.0,34510.0,31550.0,6697.0,0.0,4.712E-8,2.4E-9,2.149E-9,3.73E-10,8.097E-10,7.617E-12,1.519E-12,3.358E-12,1.885E-12,1.232E-12,0.01,0.0,18.52,21.19,53.7,28.23,5.773,2.891,2.163,1.106,1.647,0.6877,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.44,1.042,1.072,0.7981,23.12,1.266,0.1288,0.1024,0.1105,0.04223,
0.0,850.9,59.06,349.6,289.8,4.487,31.07,21.19,10.04,16.57,7.085,0.0,13.64,0.9704,6.681,6.974,0.7306,7.37,9.138,12.27,24.6,36.57,0.0,13.64,0.9704,6.681,6.974,0.7306,7.37,9.138,12.27,24.6,36.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85,28.87,14.16,270.5,4.861,0.9258,1.461,0.9598,0.4536,0.0,8.705E-6,33.71,39.72,55.4,47.22,1.638,0.4084,0.0596,0.05392,0.01011,3.049E-7,0.0,4.7809999999999994E8,738700.0,263200.0,53520.0,779600.0,5932.0,1941.0,2147.0,1645.0,612.6,1.42E-7,0.0,0.005694,0.008884,0.03901,0.03636,0.002072,0.0101,0.01756,0.01287,0.04037,0.02535,0.0,5.971E-6,1.573E-6,1.714E-5,1.458E-5,8.96E-8,4.665E-7,2.397E-7,4.71E-7,1.48E-6,1.426E-6,1.0E-4,0.0,191000.0,24900.0,39530.0,37980.0,1.837E7,26920.0,23340.0,33780.0,30910.0,6572.0,0.0,4.728E-8,2.258E-9,2.171E-9,4.395E-10,8.097E-10,7.532E-12,1.519E-12,3.357E-12,1.883E-12,1.232E-12,0.01,0.0,18.52,19.59,54.19,29.16,5.777,2.873,2.165,1.109,1.66,0.6779,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.44,1.033,1.073,0.802,23.11,1.249,0.1253,0.1044,0.1123,0.04369,
0.0,865.0,58.82,347.6,279.8,4.448,31.07,21.19,10.04,16.57,7.085,0.0,13.93,0.9701,6.595,6.763,0.7306,7.37,9.136,12.27,24.6,36.57,0.0,13.93,0.9701,6.595,6.763,0.7306,7.37,9.136,12.27,24.6,36.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,28.96,14.16,270.5,4.861,0.9258,1.461,0.9598,0.4536,0.0,3.141E-5,33.94,37.73,55.42,47.26,1.64,0.4084,0.05961,0.05393,0.01012,3.084E-7,0.0,4.7809999999999994E8,738100.0,263700.0,53300.0,779600.0,5926.0,1941.0,2147.0,1645.0,612.0,1.447E-7,0.0,0.006059,0.008885,0.04015,0.0367,0.002073,0.01012,0.0176,0.01303,0.041,0.02621,0.0,6.513E-6,1.6E-6,1.761E-5,1.454E-5,8.739E-8,4.661E-7,2.396E-7,4.711E-7,1.48E-6,1.426E-6,4.216E-4,0.0,191000.0,25200.0,40050.0,38490.0,1.862E7,26990.0,23630.0,34230.0,31310.0,6647.0,0.0,4.737E-8,2.258E-9,2.137E-9,4.271E-10,8.097E-10,7.493E-12,1.516E-12,3.349E-12,1.876E-12,1.225E-12,0.01,0.0,19.66,19.59,53.86,28.35,5.777,2.873,2.165,1.109,1.66,0.6779,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.46,1.03,1.07,0.7876,23.11,1.246,0.125,0.1044,0.1125,0.04364,
0.0,878.7,62.71,339.8,266.9,4.439,31.07,21.19,10.04,16.57,7.085,0.0,14.07,1.046,6.518,6.63,0.7306,7.37,9.136,12.27,18.5,42.66,0.0,14.07,1.046,6.518,6.63,0.7306,7.37,9.136,12.27,18.5,42.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67,29.03,14.16,262.5,4.854,0.916,1.446,0.9465,0.4512,0.0,8.989E-6,35.73,39.8,54.64,47.27,1.642,0.4085,0.05965,0.05396,0.01015,3.118E-7,0.0,4.7809999999999994E8,738900.0,262600.0,49560.0,779000.0,5916.0,1940.0,2145.0,1643.0,611.2,1.473E-7,0.0,0.006277,0.009778,0.04051,0.03691,0.002072,0.01013,0.0177,0.01317,0.04164,0.02752,0.0,6.652E-6,1.858E-6,1.801E-5,1.551E-5,8.512E-8,4.658E-7,2.395E-7,4.712E-7,1.48E-6,1.426E-6,3.679E-4,0.0,191000.0,25550.0,41380.0,39550.0,1.923E7,27650.0,24390.0,35350.0,32330.0,6838.0,0.0,4.758E-8,2.263E-9,2.101E-9,3.411E-10,8.097E-10,7.456E-12,1.513E-12,3.34E-12,1.869E-12,1.219E-12,0.01,0.0,21.56,20.13,53.32,26.45,5.777,2.873,2.165,1.109,1.66,0.6779,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.474,1.03,1.069,0.7738,23.09,1.241,0.1249,0.1043,0.1124,0.04356,
0.0,878.7,60.84,343.3,272.7,4.505,31.22,20.55,9.337,16.22,7.374,0.0,14.07,1.014,6.868,7.629,0.7312,6.885,9.629,10.18,18.21,43.72,0.0,14.07,1.014,6.868,7.629,0.7312,6.885,9.629,10.18,18.21,43.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61,29.05,14.18,261.6,4.844,0.9146,1.444,0.944,0.4514,0.0,8.989E-6,34.26,36.62,53.03,47.19,1.642,0.4085,0.05972,0.05401,0.0102,3.152E-7,0.0,4.7809999999999994E8,738600.0,261900.0,50360.0,779700.0,5889.0,1945.0,2294.0,1662.0,633.2,1.494E-7,0.0,0.006277,0.009779,0.04049,0.03659,0.002075,0.01014,0.01774,0.01496,0.0422,0.02958,0.0,6.652E-6,1.817E-6,1.878E-5,1.732E-5,8.355E-8,4.693E-7,2.369E-7,4.587E-7,1.515E-6,1.432E-6,1.001E-4,0.0,191000.0,26070.0,42950.0,41020.0,2.011E7,28530.0,25500.0,36990.0,33800.0,7156.0,0.0,4.765E-8,2.262E-9,2.06E-9,3.477E-10,8.095E-10,7.409E-12,1.513E-12,3.33E-12,1.904E-12,1.265E-12,0.01,0.0,21.57,19.83,53.29,26.86,5.776,2.89,2.1,1.052,1.637,0.7216,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.474,1.027,1.07,0.771,23.11,1.225,0.1268,0.108,0.1142,0.0486,
0.0,878.7,61.76,345.9,273.4,4.536,31.23,20.85,9.047,16.23,7.34,0.0,14.07,1.016,6.862,7.633,0.7303,6.885,9.912,10.25,22.5,39.07,0.0,14.07,1.016,6.862,7.633,0.7303,6.885,9.912,10.25,22.5,39.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63,29.04,14.17,259.6,4.841,0.9097,1.437,0.9373,0.4502,0.0,8.989E-6,33.43,34.86,51.51,47.12,1.639,0.4085,0.05968,0.05398,0.01018,3.191E-7,0.0,4.7809999999999994E8,738600.0,262600.0,49710.0,779700.0,5888.0,1945.0,2293.0,1664.0,629.7,1.517E-7,0.0,0.006277,0.01006,0.04321,0.035,0.002075,0.01017,0.0181,0.01513,0.04614,0.02793,0.0,6.652E-6,1.931E-6,1.925E-5,1.964E-5,8.263E-8,4.692E-7,2.631E-7,4.653E-7,1.524E-6,1.391E-6,3.149E-4,0.0,191000.0,26780.0,44900.0,42880.0,2.112E7,29270.0,26760.0,38850.0,35510.0,7449.0,0.0,4.772E-8,2.265E-9,2.017E-9,3.505E-10,8.094E-10,7.377E-12,1.51E-12,3.323E-12,1.894E-12,1.249E-12,0.01,0.0,21.57,19.85,53.35,26.78,5.775,2.89,2.131,1.023,1.639,0.7184,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.474,1.035,1.064,0.7692,23.12,1.224,0.1272,0.1076,0.1164,0.04628,
0.0,878.7,59.81,346.3,276.2,0.5678,31.43,20.74,9.023,16.2,7.303,0.0,14.07,0.9964,6.825,7.689,0.7303,7.746,9.444,10.14,22.36,38.93,0.0,14.07,0.9964,6.825,7.689,0.7303,7.746,9.444,10.14,22.36,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,29.26,14.16,255.6,4.837,0.9047,1.429,0.9307,0.4489,0.0,8.989E-6,33.53,34.53,50.38,51.09,1.641,0.4086,0.0597,0.054,0.01019,3.23E-7,0.0,4.7809999999999994E8,736500.0,264400.0,49970.0,779700.0,5884.0,1940.0,2293.0,1664.0,629.8,1.538E-7,0.0,0.006277,0.01036,0.04356,0.03554,0.002076,0.01124,0.01773,0.01513,0.04837,0.02851,0.0,6.652E-6,2.011E-6,1.877E-5,2.322E-5,8.225E-8,4.699E-7,2.624E-7,4.654E-7,1.525E-6,1.391E-6,1.0E-4,0.0,191000.0,27780.0,47250.0,44980.0,2.222E7,30350.0,28120.0,40880.0,37350.0,7796.0,0.0,4.778E-8,2.265E-9,1.974E-9,3.561E-10,8.094E-10,7.348E-12,1.505E-12,3.316E-12,1.883E-12,1.238E-12,0.01,0.0,21.57,19.62,53.32,27.04,5.775,2.91,2.12,1.021,1.636,0.7147,0.0,0.0,1.283E-4,0.001273,0.001703,0.991,8.939E-4,0.001227,0.001838,0.001664,3.077E-4,0.0,2.474,1.029,1.069,0.7698,23.12,1.222,0.124,0.1078,0.1168,0.04673,
