cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,80.23,369.5,705.0,427.2,0.6997,18.13,37.05,36.21,49.5,58.18,0.0,5.161,0.6964,10.28,6.811,1.475,5.512,16.29,12.61,33.28,29.33,0.0,5.161,0.6964,10.28,6.811,1.475,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89,11.1,2.734,280.0,2.359,2.614,4.737,4.972,1.566,0.0,36.66,12.6,24.54,63.36,104.9,0.4353,0.1675,0.7248,0.3626,0.4458,0.0,0.0,4.7999999999999994E8,729.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,627.9,79880.0,21190.0,7076.0,1119000.0,12450.0,12720.0,12040.0,14400.0,10500.0,0.0,1.0890000000000001E-34,6.314E-34,2.076E-33,6.869E-34,4.279E-34,1.089E-33,1.721E-32,1.0539999999999999E-33,9.299E-33,4.772E-34,0.01,0.0,4.718,28.08,75.57,25.76,3.37,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.858,4.737,1.659,13.35,0.9989,0.7557,0.281,0.5156,0.1662,
0.0,80.22,369.5,705.0,429.8,0.6998,18.13,37.04,36.21,49.5,58.18,0.0,5.161,0.6914,10.28,6.82,1.468,5.512,16.29,12.61,33.28,29.33,0.0,5.161,0.6914,10.28,6.82,1.468,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73,11.06,3.789,274.6,2.326,2.54,4.618,4.835,1.548,0.0,36.65,12.35,24.44,61.2,104.5,0.4354,0.1734,0.7252,0.3662,0.4459,0.0,0.0,4.7999999999999994E8,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226E-4,0.0,627.9,78850.0,20020.0,10770.0,1109000.0,12330.0,12770.0,11940.0,14440.0,10480.0,0.0,1.087E-34,6.313E-34,2.001E-33,6.717E-34,4.275E-34,1.0799999999999999E-33,1.721E-32,1.053E-33,9.299E-33,4.77E-34,0.01,0.0,4.708,28.05,75.56,25.83,3.314,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,8.855,4.731,1.713,13.3,0.9988,0.7557,0.281,0.5156,0.1661,
0.0,114.0,370.7,704.8,396.6,0.6996,18.13,37.03,36.21,49.49,58.18,0.0,5.386,0.7125,10.27,6.578,1.468,5.512,16.29,12.61,33.28,29.33,0.0,5.386,0.7125,10.27,6.578,1.468,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71,11.05,3.787,273.7,2.298,2.535,4.611,4.827,1.53,0.0,36.65,12.33,24.4,59.67,104.5,0.4356,0.1862,0.7259,0.3737,0.4463,0.0,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,690.6,79600.0,19890.0,10620.0,1126000.0,12520.0,13070.0,12150.0,14800.0,10590.0,0.0,1.719E-34,6.332E-34,1.926E-33,5.909000000000001E-34,4.275E-34,1.071E-33,1.721E-32,1.053E-33,9.297999999999999E-33,4.769E-34,0.01,0.0,6.13,28.14,75.54,24.33,3.314,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.867,4.728,1.608,13.29,0.9987,0.7556,0.2809,0.5154,0.1661,
0.0,114.0,370.8,704.9,397.5,0.6991,18.13,37.01,36.2,49.48,58.18,0.0,5.386,0.7118,10.27,6.578,1.467,5.512,16.29,12.61,33.28,29.33,0.0,5.386,0.7118,10.27,6.578,1.467,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66,11.05,3.783,272.9,2.243,2.525,4.599,4.812,1.494,0.0,36.65,12.11,24.36,58.75,104.5,0.436,0.2064,0.7272,0.3855,0.4469,5.834E-13,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.768E-14,0.0,0.0,3.808E-11,9.468E-13,3.425E-12,1.643E-15,4.242E-16,0.0,0.0,0.0,0.0,0.0,0.0,8.17E-18,2.237E-19,7.73E-19,9.434E-25,1.5670000000000002E-25,0.0,0.0,0.0,0.0,1.0E-4,0.0,690.6,81450.0,20220.0,10740.0,1156000.0,12870.0,13530.0,12530.0,15350.0,10860.0,0.0,1.719E-34,6.331E-34,1.853E-33,5.754000000000001E-34,4.275E-34,1.0619999999999999E-33,1.721E-32,1.053E-33,9.297999999999999E-33,4.768E-34,0.01,0.0,6.13,28.14,75.54,24.33,3.313,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.863,4.732,1.608,13.29,0.9985,0.7555,0.2806,0.5152,0.1659,
0.0,114.0,364.3,703.9,401.9,6.26,18.13,36.98,36.2,49.46,58.18,0.0,5.386,0.7082,10.25,6.602,1.468,5.512,16.29,12.61,33.28,29.33,0.0,5.386,0.7082,10.25,6.602,1.468,5.512,16.29,12.61,33.28,29.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,11.11,3.783,272.9,2.243,2.525,4.599,4.812,1.494,0.0,36.65,12.06,24.34,56.4,104.6,0.4367,0.2353,0.7289,0.4023,0.4477,1.133E-12,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,6.943E-14,0.0,0.0,3.002E-10,7.66E-12,2.711E-11,6.445E-14,7.359E-13,3.243E-13,2.072E-13,2.746E-13,4.412E-13,0.0,0.0,1.167E-16,3.316E-18,4.387E-17,1.1709999999999999E-23,1.207E-21,2.09E-22,2.5939999999999996E-22,3.379E-22,5.077E-22,1.186E-4,0.0,700.3,83210.0,20640.0,10950.0,1166000.0,12370.0,13920.0,12820.0,15760.0,10560.0,0.0,1.719E-34,6.296E-34,1.781E-33,5.657000000000001E-34,4.285E-34,1.053E-33,1.721E-32,1.052E-33,9.297999999999999E-33,4.7670000000000005E-34,0.01,0.0,6.13,27.56,75.42,24.53,3.819,1.684,3.638,3.625,4.916,5.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.769,4.742,1.614,13.36,0.9984,0.7555,0.2806,0.5152,0.1659,
0.0,114.0,363.7,700.8,411.3,6.25,18.13,37.64,35.49,60.72,46.9,0.0,5.386,0.7077,10.21,6.647,1.468,5.516,19.36,9.535,34.41,28.2,0.0,5.386,0.7077,10.21,6.647,1.468,5.516,19.36,9.535,34.41,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07,11.32,3.774,270.4,2.214,2.497,4.555,4.761,1.476,0.0,36.65,12.15,24.33,50.6,104.6,0.4377,0.275,0.7313,0.4253,0.4488,1.649E-12,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.532E-13,0.0,0.0,9.986E-10,2.677E-11,9.108E-11,2.498E-13,3.245E-12,2.106E-12,1.593E-12,2.379E-11,9.851E-12,0.0,0.0,5.76E-16,1.709E-17,1.503E-15,9.444E-23,9.893E-21,2.269E-21,2.806E-21,1.005E-19,3.652E-20,1.001E-4,0.0,714.3,85570.0,21340.0,11260.0,1183000.0,12010.0,14380.0,13190.0,16390.0,10230.0,0.0,1.719E-34,6.292E-34,1.706E-33,5.594E-34,4.285E-34,1.045E-33,1.72E-32,1.052E-33,9.297999999999999E-33,4.765E-34,0.01,0.0,6.13,27.52,75.09,24.9,3.819,1.684,3.708,3.554,6.044,4.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.748,4.749,1.628,13.36,1.007,0.7649,0.2623,0.5152,0.1659,
0.0,114.0,361.0,702.7,413.6,6.238,18.13,37.59,35.48,61.68,45.9,0.0,5.386,0.703,10.2,6.662,1.468,5.516,19.36,9.535,34.51,28.1,0.0,5.386,0.703,10.2,6.662,1.468,5.516,19.36,9.535,34.51,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49,11.61,3.767,268.8,2.212,2.475,4.517,4.718,1.476,0.0,36.65,12.34,24.33,48.91,104.6,0.439,0.328,0.7345,0.4561,0.4503,2.155E-12,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.484E-13,0.0,0.0,2.076E-9,6.063E-11,1.889E-10,5.644E-13,7.506E-12,5.082E-12,4.433E-12,7.044E-11,2.768E-11,0.0,0.0,1.857E-15,5.58E-17,4.522E-15,3.2019999999999995E-22,3.4050000000000005E-20,9.195E-21,1.156E-20,5.988E-19,2.005E-19,1.164E-4,0.0,724.3,88400.0,22130.0,11670.0,1213000.0,12030.0,14930.0,13670.0,17020.0,10290.0,0.0,1.719E-34,6.2760000000000005E-34,1.644E-33,5.465E-34,4.285E-34,1.0359999999999999E-33,1.72E-32,1.052E-33,9.297999999999999E-33,4.764E-34,0.01,0.0,6.13,27.35,75.17,24.99,3.819,1.684,3.708,3.554,6.143,4.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.689,4.8,1.633,13.35,1.007,0.7648,0.2621,0.5149,0.1659,
0.0,114.0,341.8,703.1,416.5,16.67,19.69,35.73,35.39,61.61,46.52,0.0,5.386,0.7028,10.18,6.68,1.466,4.431,18.99,9.17,34.05,30.38,0.0,5.386,0.7028,10.18,6.68,1.466,4.431,18.99,9.17,34.05,30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,11.57,3.734,268.3,2.195,2.451,4.458,4.668,1.461,0.0,36.65,12.94,24.25,48.29,109.2,0.4228,0.2413,0.7091,0.4002,0.4339,2.72E-12,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.823E-13,0.0,0.0,2.271E-9,1.323E-10,2.324E-10,1.751E-12,1.855E-11,1.609E-10,8.574E-11,3.578E-10,2.606E-10,0.0,0.0,3.343E-15,1.826E-16,8.584E-15,4.335E-19,8.787E-20,6.105E-19,3.975E-19,3.258E-18,1.225E-18,1.0E-4,0.0,724.3,86180.0,22360.0,11360.0,1178000.0,12300.0,13660.0,13020.0,16300.0,10120.0,0.0,1.719E-34,6.2290000000000005E-34,1.581E-33,5.382E-34,4.307E-34,1.9849999999999998E-33,1.625E-32,1.051E-33,9.297999999999999E-33,4.7630000000000004E-34,0.01,0.0,6.13,25.97,75.14,25.22,5.006,1.835,3.518,3.544,6.131,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.511,4.838,1.637,13.5,1.072,0.6977,0.2605,0.5142,0.1666,
0.0,114.0,340.4,702.2,419.0,16.68,19.69,35.77,36.74,60.26,46.52,0.0,5.386,0.6969,10.16,6.706,1.467,4.431,18.99,15.48,27.74,30.38,0.0,5.386,0.6969,10.16,6.706,1.467,4.431,18.99,15.48,27.74,30.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,11.63,3.719,266.4,2.16,2.445,4.442,4.657,1.436,0.0,36.65,12.9,24.18,48.04,109.2,0.4221,0.2172,0.7076,0.3862,0.4332,3.254E-12,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.5E-13,0.0,0.0,2.773E-9,2.733E-10,3.386E-10,3.984E-12,3.682E-11,4.765E-10,4.171E-10,7.416E-10,7.218E-10,0.0,0.0,4.805E-15,6.007E-16,1.365E-14,3.448E-19,2.173E-19,3.945E-18,5.575E-18,1.187E-17,5.858E-18,1.275E-4,0.0,724.3,82580.0,22680.0,11290.0,1139000.0,12350.0,13130.0,12320.0,15570.0,10180.0,0.0,1.719E-34,6.203E-34,1.5179999999999999E-33,5.27E-34,4.307E-34,1.977E-33,1.624E-32,1.051E-33,9.297999999999999E-33,4.762E-34,0.01,0.0,6.13,25.86,75.02,25.43,5.007,1.835,3.519,3.679,5.995,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4952,8.431,4.851,1.646,13.54,1.072,0.6991,0.2597,0.5127,0.1665,
0.0,120.6,339.7,702.1,412.8,9.809,19.68,35.77,36.73,62.89,43.9,0.0,5.42,0.6967,10.15,6.689,1.464,4.428,18.99,15.48,28.0,30.12,0.0,5.42,0.6967,10.15,6.689,1.464,4.428,18.99,15.48,28.0,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09,11.63,3.729,266.5,2.14,2.441,4.446,4.652,1.425,0.0,36.65,13.65,24.15,47.9,114.7,0.4115,0.2159,0.6926,0.3812,0.4229,3.755E-12,0.0,4.7999999999999994E8,1374.0,8.252,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.488E-13,0.0,2.512E-12,3.79E-9,4.682E-10,5.172E-10,7.171E-12,6.411E-11,8.88E-10,7.38E-10,1.381E-9,1.322E-9,0.0,1.036E-18,6.678E-15,1.232E-15,1.987E-14,3.569E-19,4.593E-19,1.115E-17,1.359E-17,3.345E-17,1.566E-17,1.217E-4,0.0,738.5,81680.0,21940.0,11020.0,1140000.0,12640.0,13090.0,12150.0,15540.0,10370.0,0.0,1.809E-34,6.202E-34,1.4579999999999999E-33,5.039E-34,4.305E-34,1.9689999999999998E-33,1.624E-32,1.051E-33,9.297999999999999E-33,4.761E-34,0.01,0.0,6.74,25.86,74.97,24.87,4.998,1.834,3.519,3.678,6.257,4.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5198,8.423,4.856,1.627,13.54,1.071,0.6987,0.2594,0.5128,0.1665,
0.0,120.7,338.6,702.1,413.0,0.7088,20.11,35.23,36.73,62.88,43.9,0.0,5.427,0.6963,10.15,6.689,1.446,8.343,15.07,15.48,28.0,30.12,0.0,5.427,0.6963,10.15,6.689,1.446,8.343,15.07,15.48,28.0,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11,11.63,3.731,267.4,2.167,2.446,4.452,4.66,1.443,0.0,36.65,14.75,24.14,47.66,123.7,0.4105,0.2289,0.6929,0.3885,0.4222,4.225E-12,0.0,4.7999999999999994E8,1374.0,8.251,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.772E-13,0.0,3.422E-12,5.519E-9,7.334E-10,7.969E-10,1.15E-11,4.418E-10,1.05E-9,1.14E-9,2.167E-9,2.158E-9,0.0,1.041E-18,9.591E-15,2.051E-15,4.26E-14,5.246E-19,1.728E-18,2.257E-17,2.743E-17,6.967E-17,1.874E-16,1.188E-4,0.0,760.6,82070.0,21270.0,10680.0,1158000.0,13070.0,13320.0,12290.0,15810.0,10720.0,0.0,1.809E-34,6.201000000000001E-34,1.4E-33,4.9000000000000005E-34,4.305E-34,1.961E-33,1.624E-32,1.05E-33,9.297999999999999E-33,4.759E-34,0.01,0.0,6.749,25.86,74.97,24.87,4.996,1.877,3.466,3.678,6.257,4.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227,8.422,4.856,1.627,13.53,1.07,0.6971,0.2592,0.5126,0.1665,
0.0,120.7,337.0,701.7,416.0,0.6998,20.11,35.2,37.33,62.27,43.9,0.0,5.427,0.6959,10.13,6.711,1.446,8.343,15.07,19.14,24.34,30.12,0.0,5.427,0.6959,10.13,6.711,1.446,8.343,15.07,19.14,24.34,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05,11.67,3.719,266.4,2.16,2.445,4.442,4.657,1.436,0.0,36.65,14.48,24.13,46.92,123.7,0.4111,0.254,0.6943,0.4031,0.4223,4.678E-12,0.0,4.7999999999999994E8,1374.0,8.251,33.33,0.0,0.0,0.0,0.0,0.0,0.0,7.208E-13,0.0,3.422E-12,7.833E-9,1.076E-9,1.199E-9,1.682E-11,6.32E-10,1.497E-9,2.361E-9,2.354E-9,3.293E-9,0.0,1.041E-18,1.452E-14,3.094E-15,2.364E-13,1.065E-18,3.417E-18,4.013E-17,1.008E-16,7.178E-17,2.108E-15,1.001E-4,0.0,797.4,83720.0,21370.0,10680.0,1192000.0,13570.0,13750.0,12640.0,16300.0,11070.0,0.0,1.809E-34,6.197000000000001E-34,1.343E-33,4.7920000000000005E-34,4.305E-34,1.953E-33,1.624E-32,1.05E-33,9.297999999999999E-33,4.758E-34,0.01,0.0,6.749,25.74,74.86,25.11,4.996,1.877,3.466,3.738,6.197,4.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227,8.391,4.877,1.634,13.52,1.07,0.6969,0.2594,0.512,0.1664,
0.0,120.7,336.2,702.2,417.8,0.6977,20.1,35.17,37.33,63.91,42.23,0.0,5.427,0.6958,10.12,6.721,1.446,8.343,15.07,19.14,24.51,29.95,0.0,5.427,0.6958,10.12,6.721,1.446,8.343,15.07,19.14,24.51,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.96,11.71,3.715,264.6,2.105,2.436,4.429,4.641,1.4,0.0,36.65,14.36,24.12,45.57,123.7,0.412,0.2916,0.6965,0.4249,0.4221,5.112E-12,0.0,4.7999999999999994E8,1374.0,8.251,33.33,0.0,0.0,0.0,0.0,0.0,0.0,8.855E-13,0.0,3.422E-12,1.098E-8,1.51E-9,1.726E-9,2.329E-11,8.493E-10,2.0E-9,3.159E-9,3.187E-9,4.603E-9,0.0,1.041E-18,2.296E-14,4.568E-15,8.638E-13,1.639E-18,5.877E-18,6.452E-17,1.626E-16,1.165E-16,8.477E-15,1.0E-4,0.0,797.4,85730.0,21700.0,10860.0,1215000.0,13540.0,14170.0,12990.0,16780.0,11080.0,0.0,1.809E-34,6.195E-34,1.2909999999999999E-33,4.6660000000000005E-34,4.305E-34,1.945E-33,1.624E-32,1.0489999999999999E-33,9.297999999999999E-33,4.757E-34,0.01,0.0,6.749,25.67,74.87,25.16,4.996,1.877,3.466,3.738,6.364,4.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227,8.372,4.891,1.639,13.51,1.07,0.6969,0.2593,0.5119,0.1664,
0.0,120.7,336.3,700.5,421.1,0.696,20.1,35.11,37.33,73.59,32.52,0.0,5.427,0.7074,10.06,6.763,1.446,8.343,15.07,19.14,25.48,28.98,0.0,5.427,0.7074,10.06,6.763,1.446,8.343,15.07,19.14,25.48,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94,11.71,3.712,263.7,2.078,2.431,4.423,4.634,1.383,0.0,36.65,14.39,24.11,43.77,123.7,0.4133,0.3438,0.6995,0.4553,0.4219,5.522E-12,0.0,4.7999999999999994E8,1374.0,8.251,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.077E-12,0.0,3.422E-12,1.529E-8,2.012E-9,2.418E-9,3.221E-11,1.108E-9,2.572E-9,4.057E-9,4.139E-9,6.12E-9,0.0,1.041E-18,3.746E-14,6.911E-15,2.232E-12,2.524E-18,9.124E-18,9.687E-17,2.445E-16,1.744E-16,2.254E-14,1.207E-4,0.0,797.4,87640.0,22290.0,11100.0,1220000.0,12850.0,14540.0,13240.0,17260.0,10530.0,0.0,1.809E-34,6.209E-34,1.2419999999999999E-33,4.549E-34,4.305E-34,1.937E-33,1.624E-32,1.0489999999999999E-33,9.297999999999999E-33,4.7560000000000005E-34,0.01,0.0,6.749,25.74,74.63,25.34,4.996,1.877,3.466,3.738,7.335,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227,8.38,4.87,1.649,13.51,1.07,0.6967,0.259,0.5116,0.1664,
0.0,120.7,336.1,700.5,422.8,0.6941,20.1,35.04,43.41,67.46,32.52,0.0,5.427,0.7073,10.06,6.763,1.446,8.343,15.07,19.74,24.87,28.98,0.0,5.427,0.7073,10.06,6.763,1.446,8.343,15.07,19.74,24.87,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36,11.65,3.672,257.7,2.032,2.379,4.321,4.533,1.351,0.0,36.65,14.53,24.11,42.08,123.7,0.415,0.4521,0.665,0.4957,0.4223,5.902E-12,0.0,4.7999999999999994E8,1374.0,8.251,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.291E-12,0.0,3.422E-12,2.089E-8,2.622E-9,3.269E-9,4.241E-11,1.401E-9,3.203E-9,5.08E-9,5.135E-9,7.85E-9,0.0,1.041E-18,6.183E-14,1.051E-14,4.58E-12,3.316E-18,1.314E-17,1.614E-16,3.251E-16,2.476E-16,4.687E-14,1.0E-4,0.0,797.4,90180.0,22930.0,11460.0,1239000.0,12660.0,15140.0,13630.0,17730.0,10440.0,0.0,1.809E-34,6.208000000000001E-34,1.199E-33,4.427E-34,4.305E-34,1.9279999999999998E-33,1.624E-32,1.048E-33,9.297999999999999E-33,4.755E-34,0.01,0.0,6.749,25.74,74.63,25.34,4.996,1.877,3.467,4.346,6.727,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227,8.377,4.872,1.649,13.49,1.07,0.7122,0.252,0.5025,0.1664,
0.0,120.7,334.1,701.3,425.2,0.72,20.1,35.13,43.42,67.51,32.52,0.0,5.427,0.7042,10.05,6.778,1.448,8.343,15.07,19.74,24.87,28.98,0.0,5.427,0.7042,10.05,6.778,1.448,8.343,15.07,19.74,24.87,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32,11.64,3.657,255.9,1.998,2.374,4.305,4.522,1.326,0.0,36.65,14.71,24.11,40.7,123.7,0.4129,0.3674,0.6598,0.4465,0.4185,6.441E-12,0.0,4.7999999999999994E8,1374.0,8.251,33.33,0.0,0.0,0.0,0.0,0.0,0.0,1.353E-12,0.0,3.422E-12,2.21E-8,3.202E-9,3.755E-9,5.447E-11,1.739E-9,3.927E-9,6.222E-9,6.306E-9,9.835E-9,0.0,1.041E-18,9.145E-14,1.531E-14,8.03E-12,4.074E-18,1.786E-17,2.228E-16,4.416E-16,3.378E-16,8.29E-14,1.189E-4,0.0,802.9,91340.0,23550.0,11840.0,1255000.0,12800.0,14770.0,13860.0,17670.0,10740.0,0.0,1.809E-34,6.196E-34,1.159E-33,4.3200000000000004E-34,4.305E-34,1.92E-33,1.624E-32,1.047E-33,9.297999999999999E-33,4.754E-34,0.01,0.0,6.749,25.62,74.63,25.45,4.998,1.877,3.467,4.346,6.727,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227,8.264,4.895,1.654,13.57,1.077,0.705,0.2519,0.5023,0.1664,
