cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,245.3,170.9,600.9,427.2,0.3327,33.63,10.53,14.09,116.7,24.33,0.0,9.297,0.6046,7.807,8.884,2.531,18.0,8.171,12.97,15.79,36.93,0.0,9.297,0.6046,7.807,8.884,2.531,18.0,8.171,12.97,15.79,36.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,11.48,7.736,233.5,1.101,1.706,2.25,1.989,2.914,0.0,11.1,35.01,36.78,33.76,237.3,0.4478,0.5364,1.055,0.7788,1.117,6.715E-12,0.0,4.7999999999999994E8,2659.0,188.9,9.094,256.6,0.0,1.669,2.087,2.608,3.26,1.271E-12,0.0,4.075E-10,1.828E-9,3.234E-7,6.513E-9,1.011E-9,1.732E-8,1.033E-8,1.63E-8,1.929E-8,2.768E-8,0.0,1.732E-16,1.396E-14,1.576E-13,2.908E-13,5.543E-16,3.029E-15,4.249E-15,3.334E-15,3.743E-15,5.162E-15,1.196E-4,0.0,1972.0,79670.0,38370.0,18480.0,1355000.0,12820.0,5607.0,8795.0,17110.0,13940.0,0.0,9.441E-34,3.162E-34,3.605E-34,1.43E-34,2.078E-34,4.473E-34,5.476E-35,2.689E-34,2.101E-32,7.221E-34,0.01,0.0,13.19,14.75,65.82,33.37,9.701,2.962,0.9375,1.418,11.48,2.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.883,4.826,2.269,15.76,1.076,0.1084,0.1693,0.908,0.2376,
0.0,245.3,170.9,600.9,427.4,0.3327,33.63,10.53,14.25,116.7,24.25,0.0,9.297,0.6046,7.805,8.886,2.529,18.0,8.171,12.97,15.55,37.16,0.0,9.297,0.6046,7.805,8.886,2.529,18.0,8.171,12.97,15.55,37.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,11.51,7.697,231.5,1.118,1.692,2.238,1.98,2.915,0.0,11.1,35.05,36.75,33.63,237.3,0.4482,0.5366,1.055,0.779,1.118,7.182E-12,0.0,4.7999999999999994E8,2656.0,191.3,9.058,256.1,0.0,1.663,2.078,2.598,3.247,1.377E-12,0.0,4.075E-10,1.938E-9,3.391E-7,7.112E-9,1.145E-9,1.874E-8,1.125E-8,1.768E-8,2.082E-8,2.993E-8,0.0,1.732E-16,1.462E-14,2.281E-13,3.627E-13,3.578E-16,3.208E-15,4.508E-15,3.543E-15,3.969E-15,5.427E-15,1.273E-4,0.0,1991.0,81830.0,38910.0,18360.0,1328000.0,11830.0,5304.0,8607.0,16680.0,13530.0,0.0,9.441E-34,3.162E-34,3.5970000000000002E-34,1.419E-34,2.08E-34,4.185E-34,5.088E-35,2.7020000000000002E-34,2.099E-32,6.987E-34,0.01,0.0,13.19,14.75,65.8,33.39,9.701,2.962,0.9376,1.434,11.47,2.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.875,4.83,2.271,15.75,1.077,0.1088,0.1706,0.9082,0.2387,
0.0,245.2,170.9,598.1,430.9,0.3334,33.63,10.53,14.25,117.3,23.66,0.0,9.297,0.6044,7.782,8.909,2.529,18.0,8.171,12.97,16.31,36.41,0.0,9.297,0.6044,7.782,8.909,2.529,18.0,8.171,12.97,16.31,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,11.5,7.656,229.7,1.115,1.67,2.217,1.96,2.891,0.0,11.1,35.05,36.71,32.95,237.3,0.4482,0.5366,1.055,0.7789,1.118,7.616E-12,0.0,4.7999999999999994E8,3201.0,190.9,9.413,255.7,0.0,1.658,2.072,2.59,3.237,1.511E-12,0.0,4.075E-10,2.18E-9,3.517E-7,2.208E-8,1.35E-9,2.031E-8,1.226E-8,1.921E-8,2.276E-8,3.244E-8,0.0,1.732E-16,1.541E-14,3.041E-13,6.326E-13,2.67E-16,3.403E-15,4.792E-15,3.769E-15,4.214E-15,5.725E-15,1.0E-4,0.0,1991.0,84780.0,39740.0,18280.0,1318000.0,11170.0,5120.0,8463.0,16330.0,13260.0,0.0,9.424E-34,3.179E-34,3.578E-34,1.419E-34,2.082E-34,3.921E-34,4.732E-35,2.6030000000000002E-34,2.1000000000000002E-32,6.439E-34,0.01,0.0,13.17,14.78,65.5,33.69,9.701,2.963,0.9376,1.434,11.53,2.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.869,4.826,2.279,15.74,1.077,0.1087,0.1705,0.9122,0.2345,
0.0,245.2,170.5,598.6,432.0,0.346,33.52,10.62,14.26,117.5,23.41,0.0,9.297,0.6046,7.782,8.909,2.529,17.98,8.181,12.98,17.04,35.67,0.0,9.297,0.6046,7.782,8.909,2.529,17.98,8.181,12.98,17.04,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33,11.5,7.656,229.7,1.115,1.67,2.217,1.96,2.891,0.0,11.1,35.05,36.69,31.84,237.3,0.4482,0.5366,1.055,0.7789,1.118,8.031E-12,0.0,4.7999999999999994E8,2903.0,213.3,9.413,531.5,0.0,1.658,2.072,2.59,3.237,1.671E-12,0.0,4.075E-10,2.526E-9,3.911E-7,2.438E-8,1.641E-9,2.179E-8,1.354E-8,2.097E-8,2.518E-8,3.488E-8,0.0,1.732E-16,1.635E-14,4.036E-13,1.097E-12,2.21E-16,3.496E-15,5.18E-15,4.051E-15,4.499E-15,6.03E-15,1.278E-4,0.0,1991.0,85770.0,39560.0,17840.0,1296000.0,10660.0,5109.0,8213.0,16180.0,13110.0,0.0,9.424E-34,3.1650000000000003E-34,3.573E-34,1.408E-34,2.087E-34,3.7720000000000003E-34,3.399E-35,2.523E-34,2.098E-32,6.26E-34,0.01,0.0,13.17,14.73,65.54,33.69,9.708,2.952,0.9474,1.436,11.55,2.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.863,4.832,2.279,15.74,1.073,0.1115,0.1723,0.9136,0.2331,
0.0,245.2,170.4,603.1,428.7,0.3897,33.52,10.75,14.14,118.7,21.93,0.0,9.297,0.6023,7.776,8.915,2.531,17.98,8.182,12.98,20.45,31.67,0.0,9.297,0.6023,7.776,8.915,2.531,17.98,8.182,12.98,20.45,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,11.53,7.656,229.7,1.115,1.67,2.217,1.96,2.891,0.0,11.1,35.09,36.63,30.68,237.3,0.4482,0.5366,1.055,0.7789,1.118,8.418E-12,0.0,4.7999999999999994E8,2903.0,213.3,9.386,531.1,0.0,1.653,2.066,2.582,3.228,1.855E-12,0.0,4.075E-10,2.954E-9,4.464E-7,2.75E-8,2.051E-9,2.365E-8,1.474E-8,2.281E-8,3.056E-8,3.443E-8,0.0,1.732E-16,1.708E-14,5.189E-13,1.709E-12,5.141E-16,3.719E-15,5.52E-15,4.32E-15,5.327E-15,5.812E-15,1.228E-4,0.0,1991.0,87130.0,39960.0,17830.0,1305000.0,10480.0,5219.0,8221.0,16280.0,13240.0,0.0,9.424E-34,3.1650000000000003E-34,3.5630000000000003E-34,1.401E-34,2.087E-34,3.5400000000000004E-34,3.995E-35,2.355E-34,2.097E-32,6.007E-34,0.01,0.0,13.17,14.73,65.22,34.01,9.713,2.952,0.9602,1.423,11.67,2.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.802,4.833,2.281,15.79,1.073,0.112,0.1716,0.9182,0.2269,
0.0,245.2,169.8,603.3,430.0,0.3606,33.5,10.75,15.93,114.7,24.18,0.0,9.297,0.6101,7.774,8.928,2.554,18.0,8.186,13.06,23.61,28.35,0.0,9.297,0.6101,7.774,8.928,2.554,18.0,8.186,13.06,23.61,28.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26,11.57,7.635,228.7,1.114,1.66,2.207,1.95,2.879,0.0,11.1,35.09,36.04,29.78,237.3,0.4482,0.5366,1.055,0.7788,1.118,8.781E-12,0.0,4.7999999999999994E8,2913.0,213.7,9.359,530.8,0.0,1.648,2.06,2.574,3.218,2.062E-12,0.0,4.075E-10,3.545E-9,5.202E-7,3.136E-8,2.555E-9,2.566E-8,1.603E-8,2.489E-8,3.391E-8,3.658E-8,0.0,1.732E-16,1.826E-14,6.558E-13,2.41E-12,5.222E-16,3.965E-15,5.888E-15,4.638E-15,5.723E-15,6.094E-15,1.205E-4,0.0,1991.0,89120.0,40590.0,18180.0,1332000.0,10510.0,5402.0,8434.0,16160.0,13870.0,0.0,9.424E-34,3.1450000000000002E-34,3.546E-34,1.376E-34,2.0360000000000003E-34,3.283E-34,3.671E-35,2.485E-34,2.041E-32,1.1159999999999999E-33,0.01,0.0,13.17,14.68,65.18,34.05,9.711,2.95,0.9599,1.602,11.28,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.802,4.831,2.283,15.78,1.072,0.1119,0.1722,0.8982,0.2465,
0.0,245.2,169.8,582.6,392.9,0.3266,33.64,10.92,15.74,117.2,21.58,0.0,9.297,0.5962,7.882,8.966,2.391,17.98,8.181,13.04,15.75,36.3,0.0,9.297,0.5962,7.882,8.966,2.391,17.98,8.181,13.04,15.75,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61,11.22,7.534,229.1,1.048,1.626,2.168,1.904,2.784,0.0,11.1,34.38,35.33,88.34,237.9,0.4444,0.5353,1.054,0.7767,1.113,9.203E-12,0.0,4.7999999999999994E8,2913.0,213.6,9.33,530.2,0.0,1.642,2.053,2.566,3.208,2.211E-12,0.0,4.075E-10,3.673E-9,5.979E-7,3.498E-8,3.224E-9,2.756E-8,1.71E-8,2.733E-8,3.752E-8,3.73E-8,0.0,1.732E-16,1.949E-14,8.25E-13,3.169E-12,7.363E-16,4.247E-15,6.286E-15,5.01E-15,6.114E-15,6.399E-15,1.231E-4,0.0,2019.0,84600.0,43190.0,24390.0,1325000.0,10050.0,5320.0,8333.0,16100.0,13140.0,0.0,9.424E-34,3.13E-34,3.5670000000000004E-34,1.399E-34,2.031E-34,3.258E-34,3.505E-35,2.8750000000000002E-34,2.088E-32,5.615E-34,0.01,0.0,13.17,14.64,65.43,33.88,9.67,2.962,0.9763,1.583,11.52,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.773,4.824,2.29,15.82,1.065,0.1112,0.1688,0.92,0.2198,
0.0,245.2,168.1,584.6,393.5,0.3286,33.64,10.92,15.87,117.2,21.45,0.0,9.297,0.5969,7.879,8.97,2.376,17.98,8.181,13.5,15.68,35.91,0.0,9.297,0.5969,7.879,8.97,2.376,17.98,8.181,13.5,15.68,35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,11.55,7.574,229.6,1.114,1.649,2.197,1.94,2.868,0.0,11.1,34.43,34.86,87.99,237.7,0.4449,0.5354,1.054,0.777,1.114,9.732E-12,0.0,4.7999999999999994E8,2910.0,215.9,9.305,530.0,0.0,1.638,2.047,2.559,3.199,2.253E-12,0.0,4.075E-10,3.671E-9,6.003E-7,3.604E-8,3.271E-9,2.951E-8,1.837E-8,3.021E-8,3.934E-8,4.101E-8,0.0,1.732E-16,2.061E-14,1.351E-12,3.994E-12,4.24E-16,4.529E-15,6.711E-15,5.42E-15,6.485E-15,6.799E-15,1.278E-4,0.0,2026.0,81690.0,41270.0,23290.0,1308000.0,10060.0,5425.0,8509.0,16240.0,13150.0,0.0,9.424E-34,3.0460000000000002E-34,3.6510000000000002E-34,1.394E-34,2.029E-34,3.0680000000000003E-34,3.312E-35,2.806E-34,2.087E-32,5.494E-34,0.01,0.0,13.17,14.51,65.55,33.9,9.656,2.962,0.9764,1.596,11.52,2.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.733,4.869,2.293,15.79,1.069,0.1123,0.1707,0.9215,0.2239,
0.0,245.2,168.1,582.3,396.3,0.3328,32.34,10.6,15.47,117.3,20.19,0.0,9.297,0.5965,7.858,8.991,2.376,18.07,8.165,13.48,16.36,35.18,0.0,9.297,0.5965,7.858,8.991,2.376,18.07,8.165,13.48,16.36,35.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,11.64,7.574,229.6,1.114,1.649,2.197,1.94,2.868,0.0,11.1,34.43,34.57,87.75,237.7,2.633,0.7057,1.267,1.043,1.446,1.023E-11,0.0,4.7999999999999994E8,2843.0,242.9,9.276,569.1,0.0,1.632,2.041,2.551,3.188,2.323E-12,0.0,4.075E-10,2.968E-9,6.06E-7,3.729E-8,4.142E-9,3.187E-8,1.981E-8,3.248E-8,4.443E-8,4.279E-8,0.0,1.732E-16,2.166E-14,2.404E-12,4.894E-12,5.062E-16,4.942E-15,7.175E-15,5.805E-15,7.056E-15,7.134E-15,1.241E-4,0.0,2037.0,80620.0,39950.0,22860.0,1318000.0,8947.0,5679.0,8883.0,16620.0,13530.0,0.0,9.424E-34,3.0460000000000002E-34,3.6420000000000002E-34,1.392E-34,2.031E-34,2.8930000000000002E-34,3.138E-35,2.736E-34,2.0890000000000001E-32,5.0080000000000005E-34,0.01,0.0,13.17,14.51,65.34,34.11,9.657,3.053,0.9608,1.577,11.56,1.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.653,4.867,2.301,15.86,1.05,0.1156,0.1748,0.9293,0.2277,
0.0,245.2,168.1,581.6,387.1,0.3338,32.33,11.57,14.49,117.4,20.11,0.0,9.297,0.5965,7.806,9.051,2.376,17.96,11.91,9.773,17.46,34.14,0.0,9.297,0.5965,7.806,9.051,2.376,17.96,11.91,9.773,17.46,34.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,11.64,7.574,229.6,1.114,1.649,2.197,1.94,2.868,0.0,11.1,34.46,37.65,94.68,237.7,2.642,0.7057,1.267,1.043,1.446,1.07E-11,0.0,4.7999999999999994E8,2843.0,242.9,9.269,569.0,0.0,1.631,2.039,2.549,3.186,2.424E-12,0.0,4.075E-10,3.118E-9,6.185E-7,3.883E-8,4.282E-9,3.447E-8,3.321E-8,2.33E-8,4.839E-8,4.611E-8,0.0,1.732E-16,2.303E-14,3.979E-12,5.878E-12,4.888E-16,5.53E-15,8.302E-15,5.633E-15,7.559E-15,7.673E-15,1.239E-4,0.0,2049.0,81750.0,38960.0,22800.0,1326000.0,9129.0,5569.0,8872.0,16580.0,13470.0,0.0,9.424E-34,3.0460000000000002E-34,3.6300000000000004E-34,1.392E-34,2.033E-34,2.734E-34,2.982E-35,2.6660000000000002E-34,2.086E-32,5.065E-34,0.01,0.0,13.17,14.51,65.2,34.25,9.657,3.052,1.057,1.481,11.57,1.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.651,4.856,2.293,15.86,1.069,0.1244,0.1661,0.9299,0.227,
0.0,245.2,166.5,581.9,390.7,0.3347,32.34,11.56,14.78,117.1,20.1,0.0,9.297,0.5964,7.788,9.069,2.376,17.96,11.91,10.5,16.0,34.87,0.0,9.297,0.5964,7.788,9.069,2.376,17.96,11.91,10.5,16.0,34.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,11.66,7.532,226.8,1.099,1.624,2.171,1.913,2.829,0.0,11.1,34.69,37.52,92.41,237.5,2.641,0.7057,1.267,1.043,1.446,1.114E-11,0.0,4.7999999999999994E8,2840.0,242.9,9.225,570.9,0.0,1.623,2.029,2.536,3.17,2.553E-12,0.0,4.075E-10,3.34E-9,6.41E-7,4.092E-8,4.477E-9,3.727E-8,3.604E-8,2.647E-8,5.075E-8,5.054E-8,0.0,1.732E-16,2.46E-14,6.019E-12,6.816E-12,4.804E-16,6.317E-15,8.922E-15,6.152E-15,8.047E-15,8.304E-15,1.233E-4,0.0,2065.0,83990.0,39660.0,22270.0,1336000.0,8994.0,5380.0,8838.0,16350.0,13480.0,0.0,9.424E-34,2.963E-34,3.7070000000000003E-34,1.386E-34,2.035E-34,2.5890000000000003E-34,2.843E-35,2.599E-34,2.0850000000000001E-32,4.898E-34,0.01,0.0,13.17,14.39,65.16,34.41,9.657,3.053,1.056,1.51,11.54,1.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,4.625,4.873,2.3,15.85,1.068,0.1252,0.1671,0.9287,0.2268,
0.0,251.2,160.7,584.2,387.3,0.3145,32.2,11.55,15.73,114.7,21.71,0.0,9.343,0.5961,7.771,9.03,2.377,17.96,11.91,10.83,15.66,34.88,0.0,9.343,0.5961,7.771,9.03,2.377,17.96,11.91,10.83,15.66,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84,12.15,7.836,227.6,1.099,1.624,2.171,1.913,2.829,0.0,11.1,34.61,37.34,91.42,237.5,2.641,0.7056,1.267,1.043,1.446,1.155E-11,0.0,4.7999999999999994E8,2840.0,242.8,9.18,570.2,0.0,1.615,2.019,2.523,3.154,2.707E-12,0.0,5.049E-10,3.693E-9,6.761E-7,4.354E-8,4.767E-9,4.031E-8,3.912E-8,2.844E-8,5.367E-8,5.674E-8,0.0,2.061E-16,2.407E-14,8.452E-12,7.53E-12,5.081E-16,7.306E-15,9.613E-15,6.655E-15,8.607E-15,9.113E-15,1.0E-4,0.0,2095.0,86030.0,40580.0,21780.0,1332000.0,8776.0,5365.0,8691.0,16140.0,13580.0,0.0,9.424E-34,2.908E-34,3.685E-34,1.3510000000000001E-34,1.931E-34,2.358E-34,2.516E-35,4.858E-34,2.031E-32,7.888E-34,0.01,0.0,13.64,14.01,65.23,34.03,9.655,3.039,1.055,1.604,11.3,2.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034,4.477,4.902,2.292,15.95,1.065,0.125,0.1741,0.9105,0.2388,
0.0,251.2,158.5,583.7,390.9,0.3187,32.21,11.71,15.4,116.1,20.51,0.0,9.343,0.6423,7.74,9.014,2.375,17.96,12.07,10.73,13.73,36.75,0.0,9.343,0.6423,7.74,9.014,2.375,17.96,12.07,10.73,13.73,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.61,12.24,7.972,227.6,1.099,1.624,2.171,1.913,2.829,0.0,11.1,34.6,37.14,90.86,237.5,2.64,0.7056,1.267,1.043,1.446,1.194E-11,0.0,4.7999999999999994E8,2840.0,242.8,9.171,570.1,0.0,1.613,2.017,2.521,3.151,2.884E-12,0.0,5.049E-10,4.267E-9,7.262E-7,4.69E-8,5.145E-9,4.361E-8,4.286E-8,3.052E-8,5.657E-8,6.331E-8,0.0,2.061E-16,2.553E-14,1.123E-11,8.117E-12,3.854E-16,8.495E-15,1.04E-14,7.222E-15,9.235E-15,1.003E-14,1.0E-4,0.0,2120.0,88850.0,41900.0,21800.0,1352000.0,8743.0,5472.0,8650.0,16330.0,13770.0,0.0,9.424E-34,2.822E-34,3.7090000000000003E-34,1.4070000000000001E-34,1.94E-34,2.248E-34,2.414E-35,4.316E-34,2.056E-32,5.578E-34,0.01,0.0,13.64,13.96,65.06,34.25,9.656,3.039,1.071,1.571,11.43,2.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034,4.442,4.91,2.32,15.95,1.065,0.1251,0.1719,0.9221,0.2289,
0.0,251.2,155.9,578.5,389.0,10.75,32.19,12.06,14.81,116.3,20.62,0.0,9.343,0.6254,7.598,8.737,2.444,17.46,12.09,10.63,14.28,37.07,0.0,9.343,0.6254,7.598,8.737,2.444,17.46,12.09,10.63,14.28,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83,11.82,7.963,228.2,0.9763,1.581,2.117,1.846,2.673,0.0,11.1,34.61,36.81,90.44,237.4,2.656,0.7048,1.266,1.041,1.443,1.231E-11,0.0,4.7999999999999994E8,2839.0,242.4,9.529,570.0,0.0,1.612,2.015,2.518,3.148,3.089E-12,0.0,5.049E-10,4.938E-9,7.636E-7,8.132E-8,5.817E-9,4.716E-8,4.658E-8,3.269E-8,6.094E-8,7.013E-8,0.0,2.061E-16,2.723E-14,1.377E-11,9.217E-12,7.063E-16,9.897E-15,1.131E-14,7.743E-15,1.0E-14,1.101E-14,1.178E-4,0.0,2138.0,91110.0,43940.0,22670.0,1378000.0,9811.0,5367.0,8416.0,16070.0,13150.0,0.0,9.424E-34,2.6790000000000003E-34,3.7790000000000003E-34,1.4690000000000001E-34,1.941E-34,2.143E-34,2.311E-35,4.017E-34,2.057E-32,5.405000000000001E-34,0.01,0.0,13.64,13.68,64.58,34.14,10.52,3.044,1.106,1.511,11.46,2.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034,4.468,4.857,2.319,15.97,1.069,0.1219,0.1664,0.9188,0.2274,
0.0,251.2,154.8,570.2,388.7,0.3085,32.98,11.26,14.54,116.9,20.03,0.0,9.343,0.6258,7.637,8.752,2.39,19.82,9.744,10.63,17.44,32.87,0.0,9.343,0.6258,7.637,8.752,2.39,19.82,9.744,10.63,17.44,32.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86,11.97,7.956,227.6,1.096,1.613,2.16,1.902,2.814,0.0,11.1,35.31,53.31,91.12,239.6,2.657,0.7053,1.266,1.042,1.445,1.269E-11,0.0,4.7999999999999994E8,2839.0,242.4,9.494,569.5,0.0,1.605,2.007,2.508,3.135,3.279E-12,0.0,5.049E-10,5.285E-9,8.478E-7,8.973E-8,6.12E-9,6.283E-8,3.664E-8,3.483E-8,6.644E-8,7.369E-8,0.0,2.061E-16,2.958E-14,1.71E-11,9.884E-12,3.034E-16,1.776E-14,5.774E-15,8.442E-15,1.085E-14,1.204E-14,1.271E-4,0.0,2145.0,89350.0,43900.0,22840.0,1356000.0,9796.0,5538.0,8619.0,16330.0,13600.0,0.0,9.424E-34,2.6700000000000003E-34,3.7650000000000004E-34,1.4600000000000001E-34,1.917E-34,2.039E-34,2.032E-35,3.3990000000000002E-34,2.0690000000000002E-32,4.557E-34,0.01,0.0,13.64,13.64,65.27,34.17,9.832,3.123,1.026,1.485,11.52,1.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034,4.465,4.86,2.327,15.94,1.082,0.1187,0.1668,0.9277,0.2329,
0.0,251.2,154.8,570.2,389.3,0.3105,32.84,11.26,14.54,117.2,19.72,0.0,9.343,0.6258,7.625,8.764,2.39,19.81,9.751,10.64,18.87,31.45,0.0,9.343,0.6258,7.625,8.764,2.39,19.81,9.751,10.64,18.87,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86,11.97,7.936,226.7,1.095,1.602,2.15,1.892,2.802,0.0,11.1,35.29,53.15,90.88,239.6,2.655,0.7051,1.266,1.042,1.445,1.316E-11,0.0,4.7999999999999994E8,2839.0,242.4,9.494,569.5,0.0,1.605,2.007,2.508,3.135,3.335E-12,0.0,5.049E-10,5.333E-9,8.665E-7,9.264E-8,6.183E-9,6.64E-8,3.88E-8,3.705E-8,7.306E-8,7.747E-8,0.0,2.061E-16,3.237E-14,2.165E-11,1.065E-11,2.894E-16,2.004E-14,6.407E-15,9.338E-15,1.219E-14,1.314E-14,1.0E-4,0.0,2145.0,85480.0,42330.0,22150.0,1350000.0,9430.0,5538.0,8648.0,16250.0,13390.0,0.0,9.424E-34,2.671E-34,3.76E-34,1.458E-34,1.92E-34,1.9530000000000002E-34,1.9680000000000002E-35,3.31E-34,2.07E-32,4.167E-34,0.01,0.0,13.64,13.64,65.21,34.2,9.832,3.109,1.062,1.485,11.55,1.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034,4.465,4.858,2.322,15.93,1.087,0.1194,0.1669,0.9289,0.2316,
