RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3434000.0,3262000.0,2371000.0,5427000.0,1664000.0,2350000.0,3436000.0,3080000.0,2057000.0,6.023E7,2.6339999999999997E8,
3444000.0,3263000.0,2377000.0,5427000.0,1649000.0,2328000.0,3442000.0,3098000.0,2105000.0,6.015E7,2.6339999999999997E8,
3452000.0,3261000.0,2380000.0,5433000.0,1656000.0,2311000.0,3449000.0,3106000.0,2182000.0,6.006E7,2.6339999999999997E8,
3429000.0,3264000.0,2384000.0,5445000.0,1678000.0,2295000.0,3483000.0,3075000.0,2171000.0,6.006E7,2.6339999999999997E8,
3455000.0,3263000.0,2367000.0,5430000.0,1668000.0,2298000.0,3480000.0,3083000.0,2199000.0,6.001E7,2.6339999999999997E8,
3471000.0,3264000.0,2343000.0,5391000.0,1684000.0,2285000.0,3475000.0,3137000.0,2179000.0,5.997E7,2.6349999999999997E8,
3454000.0,3260000.0,2346000.0,5389000.0,1701000.0,2268000.0,3539000.0,3160000.0,2093000.0,5.997E7,2.6339999999999997E8,
3434000.0,3268000.0,2333000.0,5395000.0,1683000.0,2260000.0,3551000.0,3165000.0,2076000.0,5.997E7,2.6349999999999997E8,
3429000.0,3266000.0,2335000.0,5385000.0,1683000.0,2276000.0,3896000.0,2814000.0,2036000.0,5.999E7,2.6349999999999997E8,
3422000.0,3269000.0,2338000.0,5380000.0,1688000.0,2260000.0,3902000.0,2828000.0,2002000.0,6.0E7,2.6349999999999997E8,
3471000.0,3272000.0,2341000.0,5375000.0,1696000.0,2251000.0,3907000.0,2828000.0,2163000.0,6.011E7,2.6349999999999997E8,
3438000.0,3270000.0,2346000.0,5400000.0,1702000.0,2249000.0,3906000.0,2817000.0,2163000.0,6.03E7,2.6349999999999997E8,
3421000.0,3272000.0,2350000.0,5396000.0,1708000.0,2268000.0,3881000.0,2834000.0,2125000.0,6.031E7,2.6349999999999997E8,
3402000.0,3278000.0,2352000.0,5396000.0,1725000.0,2246000.0,3875000.0,2834000.0,2125000.0,6.031E7,2.6349999999999997E8,
3396000.0,3280000.0,2354000.0,5370000.0,1741000.0,2248000.0,3848000.0,2907000.0,2052000.0,6.031E7,2.6349999999999997E8,
3385000.0,3280000.0,2354000.0,5366000.0,1723000.0,2261000.0,3838000.0,2901000.0,2052000.0,6.031E7,2.6349999999999997E8,
3368000.0,3269000.0,2348000.0,5355000.0,2766000.0,1206000.0,3831000.0,2914000.0,2039000.0,6.031E7,2.6349999999999997E8,
3363000.0,3267000.0,2332000.0,5348000.0,2804000.0,1186000.0,3818000.0,2907000.0,2026000.0,6.033E7,2.6359999999999997E8,
3352000.0,3271000.0,2335000.0,5352000.0,2820000.0,1185000.0,3796000.0,2975000.0,1958000.0,6.03E7,2.6359999999999997E8,
3406000.0,3272000.0,2311000.0,5360000.0,2835000.0,1181000.0,3790000.0,2969000.0,2100000.0,6.016E7,2.6349999999999997E8,
3397000.0,3278000.0,2314000.0,5355000.0,2788000.0,1208000.0,3751000.0,2979000.0,2089000.0,6.03E7,2.6359999999999997E8,
3386000.0,3277000.0,2302000.0,5355000.0,2428000.0,1199000.0,3734000.0,3005000.0,2042000.0,6.032E7,2.6399999999999997E8,
3389000.0,3279000.0,2307000.0,5357000.0,2298000.0,1208000.0,3704000.0,3011000.0,2104000.0,6.03E7,2.6409999999999997E8,
3439000.0,3278000.0,2298000.0,5356000.0,2287000.0,1208000.0,3692000.0,3041000.0,2169000.0,6.028E7,2.6409999999999997E8,
3410000.0,3275000.0,2303000.0,5378000.0,2183000.0,1225000.0,3659000.0,3032000.0,2169000.0,6.03E7,2.6419999999999997E8,
3336000.0,3276000.0,2308000.0,5447000.0,2178000.0,1244000.0,3629000.0,3068000.0,2133000.0,6.03E7,2.6419999999999997E8,
3327000.0,3274000.0,2310000.0,5444000.0,2139000.0,1265000.0,3594000.0,3084000.0,2117000.0,6.03E7,2.6429999999999997E8,
3302000.0,3271000.0,2314000.0,5453000.0,2130000.0,1276000.0,3581000.0,3102000.0,2041000.0,6.031E7,2.6429999999999997E8,
3304000.0,3267000.0,2317000.0,5450000.0,2119000.0,1309000.0,3540000.0,3148000.0,2045000.0,6.026E7,2.6429999999999997E8,
3295000.0,3269000.0,2319000.0,5440000.0,2042000.0,1323000.0,3522000.0,3184000.0,2000000.0,6.026E7,2.6439999999999997E8,
3288000.0,3271000.0,2324000.0,5425000.0,1997000.0,1360000.0,3512000.0,3189000.0,1965000.0,6.026E7,2.6439999999999997E8,
3263000.0,3273000.0,2327000.0,5425000.0,2010000.0,1369000.0,3491000.0,3181000.0,1965000.0,6.026E7,2.6449999999999997E8,
3262000.0,3271000.0,2330000.0,5410000.0,1971000.0,1352000.0,3531000.0,3125000.0,1965000.0,6.026E7,2.6449999999999997E8,
3286000.0,3274000.0,2333000.0,5400000.0,1962000.0,1882000.0,2987000.0,3155000.0,2088000.0,6.011E7,2.6449999999999997E8,
3283000.0,3268000.0,2333000.0,5400000.0,1922000.0,1903000.0,2967000.0,3168000.0,2069000.0,6.03E7,2.6459999999999997E8,
3299000.0,3267000.0,2337000.0,5400000.0,1885000.0,2825000.0,2519000.0,2783000.0,2030000.0,6.025E7,2.6459999999999997E8,
3305000.0,3267000.0,2339000.0,5411000.0,1857000.0,2837000.0,2508000.0,2794000.0,2067000.0,6.03E7,2.6459999999999997E8,
3264000.0,3268000.0,2335000.0,5437000.0,1862000.0,2855000.0,2493000.0,2846000.0,2007000.0,6.03E7,2.6459999999999997E8,
3250000.0,3268000.0,2337000.0,5445000.0,1872000.0,2844000.0,2493000.0,2846000.0,1996000.0,6.03E7,2.6459999999999997E8,
3242000.0,3271000.0,2332000.0,5445000.0,1874000.0,2853000.0,2475000.0,2863000.0,1967000.0,6.031E7,2.6459999999999997E8,
3236000.0,3264000.0,2340000.0,5435000.0,1868000.0,2874000.0,2458000.0,2863000.0,1961000.0,6.031E7,2.6459999999999997E8,
3185000.0,3271000.0,2342000.0,5463000.0,1875000.0,2864000.0,2465000.0,2851000.0,1951000.0,6.031E7,2.6469999999999997E8,
3192000.0,3270000.0,2348000.0,5463000.0,1875000.0,2880000.0,2442000.0,2851000.0,1957000.0,6.029E7,2.6459999999999997E8,
3186000.0,3271000.0,2339000.0,5458000.0,1883000.0,2884000.0,2436000.0,2879000.0,1923000.0,6.029E7,2.6469999999999997E8,
3183000.0,3268000.0,2345000.0,5453000.0,1890000.0,2870000.0,2439000.0,2888000.0,1904000.0,6.029E7,2.6469999999999997E8,
3174000.0,3277000.0,2345000.0,5448000.0,1888000.0,2880000.0,2422000.0,2910000.0,1882000.0,6.029E7,2.6469999999999997E8,
3163000.0,3282000.0,2349000.0,5467000.0,1870000.0,2879000.0,2417000.0,2967000.0,1982000.0,6.014E7,2.6469999999999997E8,
3158000.0,3277000.0,2353000.0,5453000.0,1862000.0,2869000.0,2427000.0,2965000.0,2011000.0,6.009E7,2.6469999999999997E8,
3077000.0,3275000.0,2359000.0,5525000.0,1853000.0,2870000.0,2445000.0,2969000.0,1982000.0,6.009E7,2.6469999999999997E8,
3108000.0,3277000.0,2344000.0,5525000.0,1863000.0,2878000.0,2421000.0,2969000.0,2137000.0,5.994E7,2.6469999999999997E8,
3099000.0,3283000.0,2346000.0,5525000.0,1857000.0,2884000.0,2397000.0,3002000.0,2104000.0,5.994E7,2.6469999999999997E8,
3114000.0,3288000.0,2348000.0,5525000.0,1850000.0,2890000.0,2386000.0,3032000.0,2063000.0,5.994E7,2.6469999999999997E8,
3132000.0,3289000.0,2349000.0,5495000.0,1862000.0,2880000.0,2371000.0,3031000.0,2063000.0,5.994E7,2.6469999999999997E8,
3132000.0,3290000.0,2352000.0,5485000.0,1867000.0,2867000.0,2380000.0,3100000.0,1978000.0,6.03E7,2.6469999999999997E8,
3126000.0,3294000.0,2354000.0,5475000.0,1870000.0,2849000.0,2397000.0,3106000.0,1955000.0,6.03E7,2.6469999999999997E8,
3106000.0,3294000.0,2358000.0,5477000.0,1879000.0,2852000.0,2385000.0,3106000.0,1955000.0,6.03E7,2.6469999999999997E8,
3113000.0,3294000.0,2363000.0,5472000.0,1877000.0,2872000.0,2372000.0,3087000.0,2062000.0,6.03E7,2.6469999999999997E8,
3131000.0,3295000.0,2366000.0,5462000.0,1880000.0,2850000.0,2372000.0,3081000.0,2121000.0,6.024E7,2.6469999999999997E8,
3125000.0,3300000.0,2345000.0,5446000.0,1899000.0,2824000.0,2363000.0,3081000.0,2121000.0,6.03E7,2.6479999999999997E8,
3116000.0,3305000.0,2335000.0,5441000.0,1910000.0,2830000.0,2343000.0,3076000.0,2121000.0,6.03E7,2.6479999999999997E8,
3143000.0,3308000.0,2337000.0,5428000.0,1890000.0,2830000.0,2343000.0,3076000.0,2230000.0,6.019E7,2.6479999999999997E8,
3119000.0,3305000.0,2343000.0,5439000.0,1859000.0,2829000.0,2326000.0,3090000.0,2216000.0,6.03E7,2.6479999999999997E8,
3122000.0,3308000.0,2346000.0,5459000.0,1846000.0,2819000.0,4179000.0,1245000.0,2260000.0,6.024E7,2.6479999999999997E8,
3108000.0,3308000.0,2349000.0,5481000.0,1839000.0,2829000.0,4176000.0,1316000.0,2273000.0,6.03E7,2.6479999999999997E8,
3100000.0,3312000.0,2352000.0,5467000.0,1813000.0,2819000.0,4164000.0,1329000.0,2260000.0,6.03E7,2.6489999999999997E8,
3156000.0,3322000.0,2354000.0,5467000.0,1795000.0,2818000.0,4182000.0,1345000.0,2272000.0,6.025E7,2.6479999999999997E8,
3214000.0,3320000.0,2359000.0,5462000.0,1800000.0,2819000.0,4181000.0,1355000.0,2140000.0,6.037E7,2.6479999999999997E8,
3207000.0,3318000.0,2362000.0,5459000.0,1784000.0,2814000.0,4175000.0,1370000.0,2112000.0,6.038E7,2.6479999999999997E8,
3217000.0,3315000.0,2368000.0,5449000.0,3252000.0,1338000.0,4181000.0,1384000.0,2136000.0,6.034E7,2.6479999999999997E8,
3217000.0,3314000.0,2371000.0,5443000.0,3244000.0,1340000.0,4174000.0,1420000.0,2182000.0,6.026E7,2.6479999999999997E8,
3226000.0,3314000.0,2358000.0,5439000.0,3261000.0,1327000.0,4201000.0,1389000.0,2276000.0,6.016E7,2.6479999999999997E8,
3219000.0,3318000.0,2361000.0,5424000.0,3253000.0,1338000.0,4194000.0,1377000.0,2276000.0,6.016E7,2.6479999999999997E8,
3178000.0,3322000.0,2362000.0,5440000.0,3246000.0,1350000.0,4187000.0,1372000.0,2270000.0,6.016E7,2.6479999999999997E8,
3174000.0,3315000.0,2350000.0,5440000.0,3237000.0,1353000.0,4192000.0,1408000.0,2221000.0,6.03E7,2.6479999999999997E8,
3155000.0,3313000.0,2354000.0,5447000.0,3256000.0,1334000.0,4192000.0,1420000.0,2209000.0,6.03E7,2.6479999999999997E8,
3111000.0,3318000.0,2357000.0,5478000.0,3659000.0,761900.0,4186000.0,1430000.0,2199000.0,6.03E7,2.6499999999999997E8,
3098000.0,3322000.0,2358000.0,5476000.0,3639000.0,779900.0,4181000.0,1525000.0,2091000.0,6.03E7,2.6499999999999997E8,
3094000.0,3319000.0,2360000.0,5476000.0,3536000.0,784500.0,4188000.0,1519000.0,2067000.0,6.032E7,2.6509999999999997E8,
3057000.0,3319000.0,2365000.0,5503000.0,3379000.0,782700.0,4188000.0,1535000.0,2045000.0,6.03E7,2.6529999999999997E8,
3057000.0,3316000.0,2366000.0,5504000.0,2916000.0,791400.0,4166000.0,1533000.0,2061000.0,6.028E7,2.6579999999999997E8,
3076000.0,3317000.0,2370000.0,5489000.0,2753000.0,806500.0,4145000.0,1539000.0,2074000.0,6.026E7,2.6589999999999997E8,
3109000.0,3315000.0,2374000.0,5485000.0,2563000.0,807000.0,4132000.0,1539000.0,2093000.0,6.028E7,2.6609999999999997E8,
3144000.0,3321000.0,2375000.0,5485000.0,2401000.0,823900.0,4115000.0,1567000.0,2133000.0,6.03E7,2.6619999999999997E8,
3157000.0,3325000.0,2363000.0,5485000.0,2270000.0,1051000.0,3885000.0,1617000.0,2117000.0,6.026E7,2.6629999999999997E8,
3156000.0,3319000.0,2364000.0,5485000.0,2231000.0,1068000.0,3859000.0,1623000.0,2098000.0,6.028E7,2.6639999999999997E8,
3172000.0,3316000.0,2367000.0,5480000.0,2213000.0,1284000.0,3653000.0,1610000.0,2141000.0,6.03E7,2.6639999999999997E8,
3185000.0,3316000.0,2370000.0,5488000.0,2144000.0,1304000.0,3629000.0,1623000.0,2238000.0,6.019E7,2.6639999999999997E8,
3183000.0,3311000.0,2372000.0,5474000.0,2114000.0,1325000.0,3610000.0,1680000.0,2175000.0,6.019E7,2.6649999999999997E8,
3178000.0,3313000.0,2375000.0,5474000.0,2113000.0,1616000.0,3316000.0,1693000.0,2152000.0,6.03E7,2.6649999999999997E8,
3171000.0,3314000.0,2381000.0,5474000.0,2067000.0,1615000.0,3320000.0,1681000.0,2152000.0,6.03E7,2.6649999999999997E8,
3162000.0,3321000.0,2382000.0,5474000.0,2046000.0,1924000.0,2998000.0,1716000.0,2117000.0,6.03E7,2.6659999999999997E8,
3058000.0,3324000.0,2386000.0,5562000.0,2024000.0,1949000.0,2977000.0,1729000.0,2097000.0,6.03E7,2.6659999999999997E8,
3057000.0,3329000.0,2376000.0,5582000.0,2004000.0,1944000.0,3550000.0,1216000.0,2068000.0,6.027E7,2.6659999999999997E8,
3026000.0,3330000.0,2379000.0,5599000.0,1951000.0,1944000.0,3854000.0,964000.0,2009000.0,6.027E7,2.6659999999999997E8,
3025000.0,3327000.0,2383000.0,5599000.0,1960000.0,1945000.0,3836000.0,993900.0,1979000.0,6.03E7,2.6669999999999997E8,
3081000.0,3331000.0,2385000.0,5599000.0,1971000.0,1955000.0,3808000.0,999900.0,2187000.0,6.02E7,2.6659999999999997E8,
3108000.0,3327000.0,2387000.0,5606000.0,1983000.0,1962000.0,3790000.0,1103000.0,2167000.0,6.012E7,2.6659999999999997E8,
3107000.0,3317000.0,2379000.0,5611000.0,1989000.0,1961000.0,3794000.0,1132000.0,2213000.0,6.003E7,2.6659999999999997E8,
3079000.0,3312000.0,2386000.0,5632000.0,2000000.0,1950000.0,3793000.0,1172000.0,2173000.0,6.03E7,2.6659999999999997E8,
3084000.0,3309000.0,2377000.0,5657000.0,1963000.0,1943000.0,3792000.0,1165000.0,2295000.0,6.018E7,2.6659999999999997E8,
3040000.0,3308000.0,2379000.0,5683000.0,1941000.0,1949000.0,3781000.0,1204000.0,2244000.0,6.019E7,2.6659999999999997E8,
3075000.0,3311000.0,2381000.0,5676000.0,1947000.0,1983000.0,3746000.0,1271000.0,2288000.0,6.018E7,2.6659999999999997E8,
3070000.0,3308000.0,2384000.0,5676000.0,1945000.0,1984000.0,3750000.0,1282000.0,2266000.0,6.018E7,2.6659999999999997E8,
3063000.0,3303000.0,2390000.0,5662000.0,1945000.0,2002000.0,3742000.0,1316000.0,2222000.0,6.018E7,2.6659999999999997E8,
3053000.0,3302000.0,2392000.0,5692000.0,1941000.0,2002000.0,3732000.0,1394000.0,2309000.0,6.002E7,2.6659999999999997E8,
3049000.0,3302000.0,2396000.0,5687000.0,1977000.0,1984000.0,3718000.0,1456000.0,2228000.0,6.003E7,2.6659999999999997E8,
3046000.0,3304000.0,2398000.0,5682000.0,1946000.0,1979000.0,3709000.0,1469000.0,2198000.0,6.005E7,2.6659999999999997E8,
3043000.0,3301000.0,2403000.0,5682000.0,1946000.0,1985000.0,3696000.0,1487000.0,2180000.0,6.005E7,2.6659999999999997E8,
3039000.0,3302000.0,2393000.0,5663000.0,1930000.0,2001000.0,3674000.0,1488000.0,2174000.0,6.005E7,2.6669999999999997E8,
3030000.0,3303000.0,2396000.0,5653000.0,1949000.0,1988000.0,4421000.0,735800.0,2174000.0,6.005E7,2.6669999999999997E8,
3027000.0,3303000.0,2399000.0,5648000.0,1932000.0,1983000.0,4400000.0,753900.0,2156000.0,6.005E7,2.6669999999999997E8,
3043000.0,3303000.0,2403000.0,5650000.0,1942000.0,1979000.0,4386000.0,835400.0,2119000.0,6.0E7,2.6669999999999997E8,
3038000.0,3295000.0,2392000.0,5645000.0,1921000.0,1989000.0,4362000.0,862400.0,2092000.0,6.03E7,2.6669999999999997E8,
3011000.0,3291000.0,2397000.0,5657000.0,1937000.0,2302000.0,4024000.0,902300.0,2051000.0,6.03E7,2.6669999999999997E8,
2991000.0,3293000.0,2383000.0,5669000.0,1925000.0,2326000.0,4008000.0,891900.0,2051000.0,6.03E7,2.6679999999999997E8,
3009000.0,3291000.0,2388000.0,5664000.0,2293000.0,1963000.0,4004000.0,901300.0,2112000.0,6.023E7,2.6679999999999997E8,
3001000.0,3295000.0,2392000.0,5664000.0,2306000.0,1954000.0,3987000.0,901300.0,2112000.0,6.023E7,2.6679999999999997E8,
2996000.0,3292000.0,2395000.0,5664000.0,2294000.0,1955000.0,3975000.0,901300.0,2112000.0,6.023E7,2.6679999999999997E8,
3015000.0,3289000.0,2398000.0,5654000.0,2293000.0,1956000.0,3976000.0,901300.0,2080000.0,6.029E7,2.6679999999999997E8,
3014000.0,3280000.0,2379000.0,5652000.0,2301000.0,1953000.0,3970000.0,901300.0,2080000.0,6.03E7,2.6679999999999997E8,
3026000.0,3273000.0,2385000.0,5642000.0,2287000.0,1965000.0,3960000.0,908200.0,2173000.0,6.019E7,2.6679999999999997E8,
3043000.0,3276000.0,2388000.0,5647000.0,2282000.0,1982000.0,3940000.0,945900.0,2226000.0,6.021E7,2.6679999999999997E8,
3036000.0,3280000.0,2391000.0,5647000.0,2233000.0,2017000.0,3906000.0,941900.0,2220000.0,6.021E7,2.6679999999999997E8,
3029000.0,3284000.0,2393000.0,5618000.0,2217000.0,2061000.0,3857000.0,1026000.0,2136000.0,6.021E7,2.6689999999999997E8,
3021000.0,3281000.0,2380000.0,5608000.0,2209000.0,2073000.0,3845000.0,1068000.0,2093000.0,6.021E7,2.6689999999999997E8,
3037000.0,3279000.0,2365000.0,5600000.0,2208000.0,2079000.0,3830000.0,1086000.0,2086000.0,6.028E7,2.6689999999999997E8,
3076000.0,3281000.0,2366000.0,5609000.0,2207000.0,3734000.0,2159000.0,1111000.0,2232000.0,6.016E7,2.6679999999999997E8,
3099000.0,3283000.0,2351000.0,5609000.0,2215000.0,3717000.0,2159000.0,1115000.0,2254000.0,6.03E7,2.6689999999999997E8,
3092000.0,3283000.0,2351000.0,5599000.0,2223000.0,3707000.0,2582000.0,703100.0,2237000.0,6.03E7,2.6689999999999997E8,
3069000.0,3284000.0,2353000.0,5611000.0,2222000.0,3707000.0,2569000.0,756500.0,2184000.0,6.03E7,2.6689999999999997E8,
3063000.0,3287000.0,2355000.0,5592000.0,2239000.0,3688000.0,2571000.0,772400.0,2160000.0,6.03E7,2.6689999999999997E8,
3168000.0,3283000.0,2351000.0,5582000.0,2222000.0,3686000.0,2566000.0,783100.0,2254000.0,6.019E7,2.6679999999999997E8,
3188000.0,3282000.0,2353000.0,5575000.0,2206000.0,3679000.0,2565000.0,797300.0,2278000.0,6.015E7,2.6679999999999997E8,
3233000.0,3286000.0,2354000.0,5549000.0,2181000.0,3683000.0,2550000.0,919400.0,2275000.0,6.021E7,2.6679999999999997E8,
3274000.0,3293000.0,2354000.0,5544000.0,2188000.0,3675000.0,2558000.0,981100.0,2318000.0,6.03E7,2.6669999999999997E8,
3267000.0,3292000.0,2357000.0,5540000.0,2201000.0,3656000.0,2568000.0,1029000.0,2259000.0,6.03E7,2.6669999999999997E8,
3264000.0,3290000.0,2362000.0,5530000.0,2202000.0,3654000.0,2563000.0,1068000.0,2212000.0,6.03E7,2.6669999999999997E8,
3258000.0,3293000.0,2365000.0,5524000.0,2223000.0,3651000.0,2561000.0,1160000.0,2078000.0,6.033E7,2.6669999999999997E8,
3289000.0,3289000.0,2352000.0,5531000.0,2227000.0,3659000.0,2557000.0,1152000.0,2233000.0,6.017E7,2.6669999999999997E8,
3324000.0,3291000.0,2354000.0,5522000.0,2236000.0,3660000.0,2547000.0,1191000.0,2239000.0,6.013E7,2.6669999999999997E8,
3317000.0,3292000.0,2355000.0,5522000.0,2236000.0,3654000.0,2545000.0,1226000.0,2204000.0,6.03E7,2.6669999999999997E8,
3337000.0,3292000.0,2359000.0,5513000.0,2220000.0,3670000.0,2516000.0,1281000.0,2193000.0,6.026E7,2.6669999999999997E8,
3295000.0,3290000.0,2359000.0,5545000.0,2240000.0,3656000.0,2523000.0,1294000.0,2149000.0,6.027E7,2.6669999999999997E8,
3244000.0,3288000.0,2362000.0,5590000.0,2255000.0,3645000.0,2519000.0,1294000.0,2149000.0,6.027E7,2.6669999999999997E8,
3225000.0,3289000.0,2365000.0,5604000.0,2267000.0,3638000.0,2513000.0,1302000.0,2142000.0,6.027E7,2.6669999999999997E8,
3219000.0,3286000.0,2369000.0,5604000.0,2261000.0,3631000.0,2511000.0,1326000.0,2117000.0,6.027E7,2.6669999999999997E8,
3196000.0,3283000.0,2375000.0,5635000.0,2286000.0,3613000.0,2505000.0,1338000.0,2187000.0,6.03E7,2.6669999999999997E8,
3240000.0,3284000.0,2377000.0,5638000.0,2297000.0,3573000.0,2502000.0,1399000.0,2203000.0,6.022E7,2.6669999999999997E8,
3232000.0,3290000.0,2379000.0,5633000.0,2303000.0,3567000.0,2513000.0,1388000.0,2203000.0,6.03E7,2.6669999999999997E8,
3253000.0,3290000.0,2382000.0,5629000.0,2312000.0,3582000.0,2503000.0,1374000.0,2244000.0,6.026E7,2.6659999999999997E8,
3244000.0,3290000.0,2384000.0,5604000.0,2299000.0,3581000.0,2501000.0,1386000.0,2232000.0,6.026E7,2.6669999999999997E8,
3263000.0,3286000.0,2389000.0,5590000.0,2310000.0,3568000.0,2500000.0,1381000.0,2313000.0,6.018E7,2.6659999999999997E8,
3238000.0,3287000.0,2394000.0,5645000.0,2300000.0,3571000.0,2491000.0,1481000.0,2249000.0,6.03E7,2.6659999999999997E8,
3263000.0,3292000.0,2394000.0,5630000.0,2286000.0,3566000.0,2489000.0,1587000.0,2191000.0,6.025E7,2.6659999999999997E8,
3240000.0,3297000.0,2397000.0,5644000.0,2291000.0,3562000.0,2489000.0,1593000.0,2185000.0,6.025E7,2.6659999999999997E8,
3234000.0,3292000.0,2401000.0,5627000.0,2257000.0,3581000.0,2459000.0,1651000.0,2126000.0,6.03E7,2.6669999999999997E8,
3195000.0,3295000.0,2402000.0,5657000.0,2272000.0,3572000.0,2453000.0,1675000.0,2078000.0,6.032E7,2.6669999999999997E8,
3190000.0,3296000.0,2405000.0,5648000.0,2248000.0,3571000.0,2449000.0,1671000.0,2068000.0,6.032E7,2.6669999999999997E8,
3176000.0,3295000.0,2408000.0,5651000.0,2228000.0,3963000.0,2046000.0,1690000.0,2049000.0,6.032E7,2.6669999999999997E8,
3153000.0,3294000.0,2410000.0,5652000.0,2551000.0,3619000.0,2841000.0,946800.0,1992000.0,6.032E7,2.6669999999999997E8,
3151000.0,3291000.0,2414000.0,5652000.0,2560000.0,3628000.0,2827000.0,950500.0,1959000.0,6.03E7,2.6679999999999997E8,
3148000.0,3289000.0,2420000.0,5643000.0,3267000.0,2927000.0,2801000.0,960500.0,1949000.0,6.03E7,2.6679999999999997E8,
3146000.0,3290000.0,2422000.0,5643000.0,3253000.0,3778000.0,1944000.0,960500.0,1949000.0,6.03E7,2.6679999999999997E8,
3130000.0,3284000.0,2423000.0,5638000.0,3248000.0,3782000.0,1930000.0,980800.0,1921000.0,6.03E7,2.6679999999999997E8,
3121000.0,3281000.0,2424000.0,5640000.0,3237000.0,3783000.0,1924000.0,1004000.0,1898000.0,6.03E7,2.6679999999999997E8,
3116000.0,3281000.0,2428000.0,5626000.0,3237000.0,3786000.0,1926000.0,1022000.0,1873000.0,6.03E7,2.6679999999999997E8,
3149000.0,3284000.0,2431000.0,5626000.0,3074000.0,3773000.0,1917000.0,1066000.0,1917000.0,6.03E7,2.6699999999999997E8,
3149000.0,3275000.0,2415000.0,5625000.0,3053000.0,3773000.0,1911000.0,1105000.0,1878000.0,6.03E7,2.6699999999999997E8,
3144000.0,3277000.0,2419000.0,5620000.0,3063000.0,3773000.0,1898000.0,1111000.0,1867000.0,6.03E7,2.6699999999999997E8,
3126000.0,3278000.0,2408000.0,5615000.0,3544000.0,3292000.0,1896000.0,1118000.0,1846000.0,6.03E7,2.6709999999999997E8,
3124000.0,3279000.0,2410000.0,5610000.0,3527000.0,3305000.0,1874000.0,1148000.0,1816000.0,6.03E7,2.6709999999999997E8,
3118000.0,3280000.0,2401000.0,5605000.0,3489000.0,3307000.0,1866000.0,1142000.0,1816000.0,6.03E7,2.6719999999999997E8,
3118000.0,3279000.0,2403000.0,5605000.0,3456000.0,3319000.0,1851000.0,1171000.0,1777000.0,6.03E7,2.6719999999999997E8,
3142000.0,3271000.0,2409000.0,5619000.0,3466000.0,3316000.0,1845000.0,1202000.0,1832000.0,6.025E7,2.6719999999999997E8,
3155000.0,3273000.0,2415000.0,5615000.0,3437000.0,3322000.0,1839000.0,1201000.0,1845000.0,6.023E7,2.6719999999999997E8,
3186000.0,3275000.0,2415000.0,5615000.0,3454000.0,3311000.0,1848000.0,1200000.0,1848000.0,6.022E7,2.6719999999999997E8,
3149000.0,3269000.0,2411000.0,5640000.0,3396000.0,3316000.0,1847000.0,1284000.0,1758000.0,6.022E7,2.6719999999999997E8,
3144000.0,3264000.0,2407000.0,5637000.0,3411000.0,3300000.0,1858000.0,1290000.0,1742000.0,6.022E7,2.6719999999999997E8,
3139000.0,3261000.0,2388000.0,5637000.0,3386000.0,3304000.0,1849000.0,1300000.0,1731000.0,6.03E7,2.6729999999999997E8,
3103000.0,3258000.0,2393000.0,5662000.0,3366000.0,3295000.0,1850000.0,1343000.0,1680000.0,6.03E7,2.6729999999999997E8,
3161000.0,3257000.0,2354000.0,5659000.0,3348000.0,3294000.0,1850000.0,1382000.0,1696000.0,6.027E7,2.6729999999999997E8,
3158000.0,3255000.0,2338000.0,5644000.0,3343000.0,3275000.0,1849000.0,1419000.0,1659000.0,6.03E7,2.6739999999999997E8,
3155000.0,3255000.0,2340000.0,5641000.0,3317000.0,3281000.0,1864000.0,1475000.0,1582000.0,6.03E7,2.6739999999999997E8,
3105000.0,3258000.0,2342000.0,5709000.0,3299000.0,3276000.0,1871000.0,1498000.0,1580000.0,6.027E7,2.6739999999999997E8,
3096000.0,3263000.0,2332000.0,5704000.0,3260000.0,3274000.0,1878000.0,1500000.0,1569000.0,6.03E7,2.6749999999999997E8,
3146000.0,3264000.0,2336000.0,5704000.0,3267000.0,3240000.0,1878000.0,1517000.0,1822000.0,6.016E7,2.6739999999999997E8,
3176000.0,3265000.0,2340000.0,5725000.0,3269000.0,3230000.0,1878000.0,1596000.0,1987000.0,5.991E7,2.6739999999999997E8,
3255000.0,3262000.0,2344000.0,5731000.0,3257000.0,3218000.0,1898000.0,1576000.0,1987000.0,5.991E7,2.6729999999999997E8,
3286000.0,3262000.0,2346000.0,5721000.0,3274000.0,3201000.0,1903000.0,1591000.0,1959000.0,5.991E7,2.6729999999999997E8,
3284000.0,3258000.0,2352000.0,5701000.0,3261000.0,3192000.0,1907000.0,1583000.0,1959000.0,6.03E7,2.6729999999999997E8,
3284000.0,3258000.0,2354000.0,5711000.0,3360000.0,3105000.0,1895000.0,1583000.0,2061000.0,6.02E7,2.6729999999999997E8,
3274000.0,3263000.0,2359000.0,5697000.0,3824000.0,2633000.0,1899000.0,1578000.0,2061000.0,6.02E7,2.6729999999999997E8,
3288000.0,3263000.0,2361000.0,5677000.0,3790000.0,2628000.0,1885000.0,1603000.0,2153000.0,6.008E7,2.6729999999999997E8,
3279000.0,3268000.0,2366000.0,5672000.0,3787000.0,2620000.0,1873000.0,1653000.0,2104000.0,6.008E7,2.6739999999999997E8,
