entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8473,0.3964,0.009059,0.009083,0.006887,0.01621,0.01167,0.002757,0.003205,0.007655,0.004986,0.1698,0.7587,
0.8473,0.3836,0.009051,0.009078,0.006898,0.0162,0.0117,0.002738,0.003186,0.007657,0.004968,0.1699,0.7586,
0.8476,0.3807,0.009212,0.009068,0.006917,0.0162,0.01163,0.00271,0.003165,0.007668,0.004996,0.1699,0.7586,
0.8472,0.3712,0.009182,0.009058,0.006931,0.0162,0.01159,0.002732,0.003122,0.007836,0.004829,0.1699,0.7586,
0.8456,0.373,0.009166,0.009062,0.006932,0.01617,0.01127,0.002715,0.003184,0.007939,0.004664,0.1699,0.759,
0.8442,0.388,0.009164,0.009058,0.006931,0.01608,0.01103,0.002715,0.003219,0.00797,0.004597,0.1699,0.7593,
0.8426,0.3726,0.009245,0.009057,0.006939,0.01605,0.01057,0.002686,0.003214,0.00804,0.004606,0.1698,0.7598,
0.8422,0.3714,0.009222,0.009075,0.006944,0.016,0.01035,0.002632,0.00618,0.005128,0.004549,0.1698,0.7601,
0.8414,0.3682,0.009076,0.009079,0.006951,0.01607,0.01026,0.002646,0.006184,0.005329,0.004332,0.1699,0.7602,
0.8387,0.3865,0.009054,0.009076,0.006937,0.01609,0.01112,0.001594,0.006201,0.005515,0.004129,0.1699,0.7604,
0.8393,0.3695,0.009126,0.009075,0.006949,0.01606,0.01102,0.001607,0.006239,0.005457,0.004289,0.1698,0.7604,
0.8386,0.367,0.009048,0.009072,0.006964,0.01613,0.01089,0.001619,0.006215,0.005454,0.004285,0.1698,0.7606,
0.8379,0.3642,0.008997,0.009065,0.006975,0.01617,0.01074,0.001594,0.006214,0.005486,0.004252,0.1699,0.7606,
0.8367,0.3794,0.008991,0.009066,0.006982,0.01612,0.01058,0.001549,0.006198,0.005523,0.004215,0.1699,0.7609,
0.8355,0.3737,0.008974,0.009071,0.006993,0.01611,0.01032,0.001577,0.006169,0.005732,0.004006,0.1699,0.7611,
0.8281,0.3838,0.008963,0.009073,0.006997,0.01611,0.00871,0.001551,0.006203,0.005668,0.003995,0.1699,0.7628,
0.8293,0.3771,0.00904,0.009093,0.006959,0.01609,0.008641,0.001546,0.006201,0.005683,0.004246,0.1699,0.7626,
0.8291,0.3828,0.009131,0.009099,0.00697,0.01609,0.008364,0.001573,0.006214,0.005644,0.004415,0.1697,0.7628,
0.8294,0.3802,0.009145,0.009092,0.006978,0.01607,0.008237,0.001556,0.006214,0.005644,0.004663,0.1695,0.7629,
0.8286,0.3839,0.009088,0.00909,0.00693,0.01611,0.008175,0.00154,0.006234,0.005618,0.004663,0.1695,0.7631,
0.8282,0.3724,0.008987,0.009079,0.006947,0.01615,0.008136,0.001539,0.006277,0.00564,0.004599,0.1695,0.7632,
0.8285,0.3687,0.008969,0.009084,0.006948,0.01613,0.008149,0.001521,0.006316,0.005617,0.004575,0.1698,0.7629,
0.8292,0.3625,0.008994,0.009101,0.006961,0.01616,0.008062,0.001514,0.006308,0.005617,0.004804,0.1696,0.7629,
0.8306,0.3612,0.0091,0.009104,0.006977,0.01616,0.008079,0.001525,0.006293,0.005604,0.00506,0.1693,0.7628,
0.8312,0.3623,0.009161,0.009109,0.006982,0.01612,0.008058,0.001525,0.006307,0.005783,0.005021,0.1692,0.7627,
0.8315,0.3666,0.00914,0.009098,0.006945,0.01608,0.008053,0.001535,0.006339,0.005795,0.004956,0.1697,0.7623,
0.8308,0.3655,0.00908,0.009088,0.006916,0.01605,0.008018,0.001555,0.00632,0.005901,0.00485,0.1697,0.7625,
0.8311,0.3681,0.009095,0.00908,0.006881,0.01608,0.007973,0.001555,0.006337,0.005901,0.004983,0.1696,0.7625,
0.8317,0.3685,0.009184,0.009041,0.006905,0.01609,0.007984,0.00152,0.006336,0.00602,0.004955,0.1695,0.7624,
0.8314,0.3695,0.009176,0.009041,0.006913,0.01607,0.007935,0.00152,0.006364,0.006042,0.004905,0.1695,0.7625,
0.8309,0.3647,0.009083,0.009047,0.006874,0.01611,0.007931,0.001522,0.006359,0.006045,0.004889,0.1695,0.7626,
0.8305,0.3677,0.008992,0.009047,0.006879,0.01616,0.007896,0.001498,0.006355,0.006081,0.004828,0.1697,0.7625,
0.8314,0.3685,0.009086,0.009022,0.006868,0.01606,0.007798,0.001478,0.00637,0.006238,0.004991,0.1697,0.7624,
0.8313,0.3762,0.009073,0.009019,0.006871,0.01605,0.007815,0.001474,0.006357,0.006266,0.004962,0.1697,0.7624,
0.8321,0.3721,0.009192,0.00901,0.006882,0.01601,0.007763,0.001439,0.006357,0.006325,0.005162,0.1695,0.7624,
0.8332,0.3718,0.009111,0.00901,0.006892,0.01612,0.007746,0.001451,0.006349,0.006298,0.005468,0.1692,0.7624,
0.8336,0.3738,0.009133,0.008994,0.006908,0.0161,0.0077,0.001473,0.006345,0.006317,0.005598,0.169,0.7624,
0.8334,0.3798,0.009056,0.008989,0.006914,0.01617,0.00771,0.001456,0.006365,0.006318,0.005563,0.169,0.7625,
0.8342,0.41,0.00898,0.008992,0.006892,0.01623,0.00772,0.00523,0.002577,0.006377,0.005487,0.169,0.7625,
0.8337,0.4051,0.008959,0.009007,0.006862,0.01623,0.007634,0.00523,0.002599,0.006372,0.00547,0.169,0.7626,
0.8332,0.403,0.008935,0.009012,0.006819,0.01618,0.007597,0.005243,0.002765,0.006243,0.005417,0.169,0.7628,
0.8349,0.4017,0.008976,0.009008,0.006821,0.01616,0.007554,0.005255,0.002745,0.006368,0.005502,0.1696,0.762,
0.834,0.4173,0.008817,0.009019,0.006822,0.01626,0.007646,0.005048,0.002772,0.006515,0.005329,0.1696,0.7622,
0.8337,0.4161,0.008805,0.009025,0.006778,0.01622,0.007664,0.005053,0.002864,0.00644,0.00529,0.1696,0.7623,
0.8337,0.4052,0.008797,0.009028,0.006783,0.0162,0.007665,0.005069,0.002864,0.006423,0.00529,0.1696,0.7623,
0.8334,0.3841,0.008786,0.009026,0.00679,0.01615,0.007662,0.005072,0.002867,0.006399,0.00529,0.1696,0.7624,
0.8326,0.3875,0.008772,0.009001,0.0068,0.01612,0.007547,0.005064,0.002889,0.006373,0.00529,0.1696,0.7625,
0.8329,0.3872,0.008698,0.009004,0.006804,0.01615,0.007558,0.005073,0.002869,0.006373,0.005434,0.1695,0.7626,
0.8332,0.3826,0.008769,0.009015,0.006811,0.01616,0.007511,0.005052,0.002887,0.006417,0.005418,0.1694,0.7625,
0.8329,0.3882,0.008611,0.008994,0.006817,0.01629,0.007511,0.005074,0.002866,0.006607,0.005229,0.1694,0.7625,
0.8324,0.3861,0.008515,0.008987,0.006832,0.01638,0.007449,0.005055,0.002866,0.00666,0.005175,0.1694,0.7626,
0.832,0.3888,0.008484,0.008979,0.006839,0.01637,0.007381,0.005016,0.002896,0.006629,0.005174,0.1696,0.7626,
0.8336,0.3864,0.008521,0.008981,0.006853,0.01644,0.007381,0.005033,0.002892,0.006751,0.005372,0.1693,0.7625,
0.8333,0.3848,0.00847,0.008972,0.006869,0.01645,0.007381,0.005033,0.002893,0.006919,0.005169,0.1693,0.7625,
0.8351,0.377,0.008588,0.008974,0.006876,0.01639,0.00739,0.005025,0.002892,0.006986,0.005499,0.1689,0.7624,
0.8348,0.3794,0.008585,0.00896,0.00689,0.01633,0.00739,0.005042,0.002875,0.007057,0.005428,0.1689,0.7625,
0.8355,0.3829,0.008577,0.008956,0.006899,0.01629,0.007377,0.005069,0.005233,0.004919,0.005174,0.169,0.7625,
0.8355,0.3823,0.008453,0.008944,0.006905,0.01638,0.007305,0.005112,0.005224,0.004918,0.005063,0.1696,0.7621,
0.8352,0.3869,0.008472,0.00895,0.006916,0.01638,0.007196,0.005102,0.005213,0.004935,0.005103,0.1695,0.7622,
0.8383,0.3957,0.008793,0.00894,0.006933,0.01637,0.00722,0.005073,0.005196,0.004935,0.005609,0.169,0.7619,
0.8381,0.3917,0.008766,0.008937,0.006949,0.01637,0.007185,0.005101,0.005185,0.004991,0.005536,0.169,0.7619,
0.8379,0.3819,0.008741,0.008937,0.006951,0.01636,0.007058,0.005089,0.005199,0.005087,0.005419,0.1695,0.7617,
0.8389,0.3785,0.008818,0.008923,0.00697,0.01633,0.007031,0.005091,0.005189,0.005115,0.005654,0.1692,0.7617,
0.8388,0.3776,0.008735,0.008911,0.00698,0.01641,0.007031,0.00511,0.005194,0.00512,0.005624,0.1692,0.7617,
0.8386,0.385,0.008703,0.00891,0.006992,0.01635,0.007012,0.005109,0.005187,0.005225,0.005489,0.1694,0.7616,
0.84,0.3774,0.00871,0.008916,0.007002,0.01642,0.006994,0.005111,0.005167,0.005383,0.005656,0.1692,0.7614,
0.8393,0.4021,0.008698,0.008919,0.007011,0.01639,0.006907,0.005103,0.005196,0.005354,0.005608,0.1693,0.7616,
0.8392,0.4036,0.008671,0.008911,0.007025,0.01641,0.006855,0.005102,0.005195,0.005409,0.005551,0.1694,0.7615,
0.8413,0.4022,0.008749,0.008913,0.007033,0.01641,0.006888,0.005109,0.005154,0.00568,0.005767,0.1689,0.7614,
0.841,0.396,0.008739,0.008908,0.007005,0.01639,0.006889,0.005129,0.005135,0.005793,0.005654,0.1689,0.7615,
0.8416,0.357,0.008807,0.008899,0.006985,0.01638,0.006889,0.005826,0.004438,0.005793,0.005831,0.1687,0.7614,
0.8415,0.3567,0.008684,0.008895,0.006993,0.01648,0.006889,0.005826,0.004438,0.005926,0.005697,0.1687,0.7614,
0.8429,0.3594,0.008815,0.008885,0.007001,0.01648,0.006872,0.005822,0.004438,0.006014,0.005885,0.1685,0.7613,
0.8428,0.3525,0.00878,0.00887,0.007005,0.01649,0.006903,0.005791,0.004438,0.006014,0.005886,0.1685,0.7614,
0.8435,0.3552,0.008727,0.008867,0.007009,0.01648,0.006915,0.005788,0.004413,0.006162,0.005727,0.1693,0.7607,
0.8434,0.3582,0.008635,0.008873,0.007019,0.01653,0.006915,0.005834,0.004367,0.006196,0.005693,0.1693,0.7607,
0.8448,0.3628,0.008661,0.008856,0.007032,0.01652,0.00693,0.005795,0.004365,0.006194,0.006019,0.1692,0.7604,
0.8446,0.3664,0.008652,0.008854,0.006994,0.01651,0.00693,0.005795,0.004427,0.006133,0.006019,0.1692,0.7605,
0.8435,0.3802,0.008688,0.008863,0.006997,0.0165,0.006824,0.007973,0.002244,0.006163,0.006255,0.1689,0.7605,
0.8442,0.375,0.008752,0.008846,0.007014,0.01649,0.006796,0.007981,0.002225,0.006149,0.006465,0.1687,0.7605,
0.8445,0.3869,0.00872,0.008848,0.007019,0.01647,0.006809,0.007961,0.002224,0.006147,0.006462,0.1691,0.7602,
0.8444,0.3626,0.008703,0.008855,0.007029,0.01645,0.006826,0.007961,0.002207,0.006164,0.006446,0.1691,0.7602,
0.8442,0.3626,0.008588,0.008847,0.007043,0.01653,0.00684,0.007947,0.002232,0.006278,0.006269,0.1692,0.7602,
0.8436,0.3621,0.008588,0.008838,0.006965,0.01653,0.006867,0.007971,0.002168,0.006278,0.006236,0.1693,0.7603,
0.8451,0.378,0.008608,0.008829,0.006974,0.01653,0.006865,0.007982,0.002171,0.006288,0.00656,0.1691,0.7601,
0.8458,0.3633,0.008596,0.008837,0.006983,0.01655,0.006881,0.007967,0.002171,0.00632,0.006713,0.1689,0.7601,
0.8492,0.3616,0.008907,0.008838,0.00699,0.01653,0.006846,0.007968,0.002152,0.006402,0.007293,0.1684,0.7597,
0.8493,0.3602,0.008887,0.008835,0.006932,0.01652,0.00685,0.00802,0.002111,0.006372,0.007232,0.169,0.7592,
0.85,0.3615,0.008911,0.008855,0.006938,0.01655,0.006828,0.008043,0.00209,0.006359,0.007403,0.1688,0.7592,
0.8497,0.3612,0.008895,0.008845,0.006946,0.01655,0.006798,0.008077,0.002029,0.006455,0.007304,0.1689,0.7592,
0.8507,0.3635,0.00884,0.008857,0.006951,0.01662,0.006832,0.008043,0.002029,0.006557,0.007462,0.1687,0.7591,
0.8507,0.3613,0.008804,0.008851,0.00696,0.01662,0.006889,0.007989,0.002041,0.006518,0.007455,0.1689,0.759,
0.8515,0.3769,0.00879,0.008861,0.006964,0.01662,0.006814,0.007972,0.003867,0.004816,0.007327,0.1689,0.7591,
0.8521,0.3814,0.008855,0.00886,0.006974,0.0166,0.006725,0.007971,0.003884,0.004962,0.007292,0.1689,0.7589,
0.8512,0.38,0.008838,0.008842,0.006981,0.01659,0.006604,0.007967,0.003903,0.004996,0.007223,0.1689,0.7592,
0.8512,0.3811,0.008831,0.008839,0.006992,0.01658,0.006639,0.007963,0.003889,0.005051,0.007151,0.1689,0.7592,
0.8508,0.3789,0.008728,0.008843,0.006978,0.01665,0.00661,0.00795,0.003889,0.005118,0.007084,0.1689,0.7592,
0.8505,0.3799,0.00871,0.008837,0.006983,0.01663,0.00658,0.007951,0.003906,0.005132,0.007053,0.1689,0.7593,
0.8502,0.3813,0.008672,0.008838,0.006996,0.01665,0.006559,0.00793,0.003923,0.005291,0.006823,0.169,0.7593,
0.8506,0.3824,0.00879,0.008837,0.006989,0.01661,0.00657,0.007898,0.003957,0.00534,0.006772,0.169,0.7593,
0.8504,0.3834,0.008775,0.008845,0.006997,0.0166,0.006568,0.007888,0.003953,0.005368,0.006727,0.169,0.7593,
0.8495,0.3835,0.008714,0.008826,0.00696,0.01663,0.006503,0.007868,0.003979,0.005338,0.006692,0.169,0.7595,
0.85,0.4015,0.008762,0.008841,0.006969,0.0166,0.007663,0.006688,0.004036,0.005633,0.006441,0.1689,0.7595,
0.8497,0.402,0.008746,0.008835,0.006976,0.0166,0.007646,0.006707,0.004013,0.005692,0.006347,0.1689,0.7595,
0.8499,0.3757,0.008753,0.008845,0.006985,0.0166,0.007617,0.00669,0.003996,0.005853,0.006275,0.1688,0.7595,
0.8496,0.3804,0.008685,0.008845,0.006998,0.01664,0.007649,0.006622,0.003996,0.006152,0.005977,0.1689,0.7596,
0.8493,0.3786,0.008632,0.00884,0.007012,0.01663,0.007684,0.006591,0.003989,0.006355,0.005757,0.1689,0.7596,
0.8486,0.3757,0.008519,0.008856,0.006979,0.0167,0.007648,0.006587,0.003982,0.006376,0.005709,0.1689,0.7598,
0.8463,0.3735,0.008514,0.008849,0.00699,0.01669,0.007198,0.006548,0.003982,0.006408,0.005677,0.1689,0.7603,
0.8459,0.3913,0.008454,0.008855,0.006994,0.01671,0.007129,0.006535,0.003982,0.006467,0.005617,0.169,0.7603,
0.8445,0.3823,0.008365,0.008853,0.006947,0.01673,0.006961,0.006603,0.0039,0.006499,0.005585,0.169,0.7606,
0.844,0.3796,0.008358,0.008856,0.006951,0.01669,0.00697,0.006539,0.0039,0.006588,0.005497,0.169,0.7607,
0.845,0.3804,0.008501,0.008849,0.006955,0.01665,0.006951,0.006551,0.003882,0.006812,0.0054,0.169,0.7605,
0.8441,0.3771,0.008489,0.008845,0.006969,0.01657,0.007837,0.006198,0.003335,0.006808,0.005396,0.169,0.7606,
0.844,0.3752,0.00852,0.008834,0.006922,0.01653,0.007817,0.006168,0.003369,0.006775,0.005506,0.1689,0.7607,
0.8457,0.3812,0.008562,0.00882,0.006873,0.01662,0.007832,0.006117,0.003414,0.006938,0.005749,0.1685,0.7606,
0.8455,0.3707,0.008543,0.008828,0.006835,0.01661,0.007832,0.006117,0.003414,0.006987,0.005699,0.1685,0.7606,
0.845,0.372,0.008516,0.008819,0.00684,0.01663,0.007818,0.006078,0.003397,0.007306,0.005381,0.1685,0.7607,
0.8457,0.3822,0.008516,0.008785,0.006815,0.01664,0.007756,0.006032,0.003408,0.007308,0.005559,0.1689,0.7603,
0.8436,0.3742,0.008501,0.008794,0.006821,0.01663,0.007353,0.005987,0.003442,0.007415,0.005418,0.1689,0.7608,
0.844,0.3679,0.008563,0.008789,0.006831,0.01666,0.007408,0.005912,0.003454,0.007392,0.005466,0.1688,0.7607,
0.8455,0.3667,0.008686,0.008803,0.006836,0.01666,0.007429,0.00585,0.003449,0.007603,0.005556,0.1686,0.7605,
0.8473,0.3644,0.008823,0.008826,0.00684,0.01663,0.007401,0.005857,0.003436,0.007718,0.005832,0.1682,0.7604,
0.8479,0.3731,0.008895,0.008832,0.006846,0.01662,0.007333,0.005845,0.003448,0.007702,0.006022,0.168,0.7604,
0.848,0.3713,0.008876,0.008828,0.006849,0.01658,0.007221,0.005854,0.003432,0.007921,0.005791,0.1687,0.7599,
0.8479,0.3699,0.008855,0.008843,0.006856,0.01658,0.007249,0.005826,0.003432,0.008047,0.005665,0.1687,0.7599,
0.8477,0.3828,0.008778,0.008821,0.00686,0.01663,0.007249,0.005805,0.003446,0.008034,0.005665,0.1687,0.76,
0.8486,0.3548,0.008847,0.008811,0.006871,0.0166,0.007266,0.005789,0.003446,0.008065,0.005876,0.1685,0.7599,
0.8465,0.3483,0.008891,0.008787,0.006876,0.01658,0.00655,0.005782,0.003408,0.008049,0.006247,0.1683,0.7605,
0.8465,0.3631,0.008859,0.008795,0.006884,0.0166,0.006584,0.005787,0.003383,0.008035,0.006247,0.1683,0.7605,
0.8456,0.3682,0.008791,0.008782,0.006884,0.01657,0.00826,0.004071,0.003404,0.008055,0.006199,0.1687,0.7603,
0.8445,0.3631,0.008785,0.008783,0.006889,0.01657,0.008255,0.005632,0.001832,0.008028,0.006199,0.1687,0.7604,
0.8435,0.3806,0.008735,0.008773,0.006875,0.01655,0.008145,0.005591,0.001893,0.007999,0.006169,0.1687,0.7606,
0.8432,0.3801,0.008716,0.00876,0.006894,0.01651,0.008141,0.005574,0.00191,0.007982,0.006169,0.1687,0.7607,
0.843,0.3741,0.008652,0.008748,0.00691,0.01652,0.008172,0.00556,0.001944,0.007931,0.00617,0.1687,0.7607,
0.8449,0.3591,0.008724,0.008735,0.006921,0.01648,0.008137,0.005561,0.001978,0.007898,0.006712,0.1682,0.7607,
0.8448,0.3606,0.008709,0.00871,0.006877,0.01644,0.008133,0.005554,0.001984,0.00797,0.006609,0.1686,0.7604,
0.8446,0.3635,0.008707,0.008706,0.006889,0.01645,0.007964,0.005567,0.001981,0.00813,0.006574,0.1685,0.7606,
0.8446,0.3684,0.0087,0.008707,0.006893,0.01643,0.007963,0.005566,0.001981,0.008201,0.006502,0.1686,0.7605,
0.8439,0.3686,0.008631,0.008687,0.006856,0.01649,0.007883,0.005545,0.002014,0.008167,0.006502,0.1686,0.7606,
0.8413,0.3621,0.008624,0.008683,0.006867,0.01649,0.007363,0.005519,0.002031,0.00817,0.006465,0.1686,0.7612,
0.8405,0.3597,0.008619,0.00868,0.006826,0.01645,0.007258,0.005514,0.002092,0.008159,0.006415,0.1686,0.7614,
0.84,0.3633,0.008611,0.008683,0.006792,0.01641,0.007237,0.005598,0.002049,0.008199,0.006335,0.1686,0.7615,
0.8403,0.3689,0.008646,0.008686,0.006801,0.01641,0.00718,0.005608,0.002031,0.008181,0.006435,0.1686,0.7614,
0.8397,0.3682,0.008641,0.008678,0.006815,0.01638,0.007107,0.005615,0.002033,0.008223,0.006368,0.1686,0.7615,
0.8386,0.377,0.008618,0.008697,0.006771,0.01637,0.006947,0.005607,0.002112,0.008189,0.006289,0.1686,0.7618,
0.8397,0.3685,0.008561,0.0087,0.006743,0.01642,0.006891,0.005609,0.002138,0.008225,0.006689,0.1681,0.7619,
0.8396,0.3672,0.00855,0.00868,0.006761,0.01642,0.006874,0.005604,0.002192,0.008172,0.006689,0.1681,0.7619,
0.8392,0.3704,0.008478,0.008687,0.006721,0.01647,0.006857,0.0056,0.002192,0.008172,0.006689,0.1681,0.762,
0.8409,0.3686,0.008553,0.008698,0.006691,0.01649,0.006871,0.005587,0.002192,0.0082,0.007072,0.1677,0.7619,
0.8401,0.3778,0.008533,0.008707,0.00668,0.01648,0.006779,0.005579,0.002209,0.008225,0.006985,0.1678,0.7621,
0.8404,0.3681,0.008381,0.008702,0.006682,0.01659,0.006696,0.005574,0.002224,0.008201,0.00698,0.1685,0.7615,
0.8408,0.3631,0.008374,0.008708,0.006692,0.0166,0.006671,0.005628,0.002156,0.008339,0.007001,0.1683,0.7615,
0.844,0.3661,0.008539,0.008703,0.006697,0.01658,0.006717,0.005592,0.002154,0.008444,0.007416,0.1684,0.7608,
0.8442,0.3652,0.008531,0.008687,0.006682,0.01662,0.00671,0.005558,0.002153,0.008554,0.007459,0.1682,0.7608,
0.8437,0.3527,0.008527,0.008678,0.006648,0.01659,0.006727,0.005569,0.002125,0.008944,0.007035,0.1683,0.7609,
0.8431,0.3507,0.008506,0.008673,0.006624,0.01648,0.006744,0.005552,0.002125,0.009133,0.006845,0.1684,0.7609,
0.8425,0.35,0.008416,0.00864,0.00662,0.01652,0.006712,0.00555,0.002122,0.009209,0.006765,0.1684,0.7611,
0.844,0.3487,0.00859,0.008635,0.006597,0.01644,0.006713,0.005578,0.002128,0.009253,0.007039,0.1681,0.761,
0.8438,0.3511,0.008556,0.008634,0.006543,0.01641,0.00671,0.005612,0.002091,0.00932,0.006966,0.1684,0.7608,
0.8458,0.3519,0.008717,0.008636,0.00655,0.01641,0.006732,0.005618,0.002089,0.009361,0.007283,0.168,0.7606,
0.8453,0.344,0.008619,0.008633,0.00656,0.01648,0.006721,0.005593,0.002065,0.009502,0.007141,0.168,0.7607,
0.8454,0.3466,0.008579,0.008623,0.006573,0.01648,0.006702,0.005629,0.002022,0.009546,0.007092,0.1683,0.7605,
0.8449,0.3475,0.008489,0.008616,0.00659,0.01649,0.006666,0.005629,0.002022,0.009546,0.007092,0.1683,0.7605,
0.845,0.3406,0.008502,0.008624,0.006605,0.01644,0.00663,0.00567,0.001986,0.009605,0.007147,0.1682,0.7606,
0.845,0.346,0.008467,0.008621,0.006621,0.01646,0.00663,0.00568,0.001975,0.009723,0.007029,0.1682,0.7606,
0.8447,0.3445,0.008466,0.008616,0.006629,0.01637,0.006664,0.005647,0.001992,0.009752,0.006985,0.1682,0.7607,
0.8453,0.3442,0.008396,0.00862,0.006634,0.01647,0.006678,0.005673,0.001932,0.009752,0.007197,0.168,0.7607,
0.8452,0.3461,0.008386,0.008617,0.006645,0.01646,0.006662,0.005669,0.001962,0.009865,0.007055,0.168,0.7607,
0.8453,0.3451,0.008326,0.008614,0.006647,0.0165,0.006652,0.005653,0.001961,0.00991,0.007004,0.1683,0.7604,
0.8458,0.3433,0.008334,0.008614,0.006617,0.01655,0.006572,0.005666,0.001958,0.009955,0.007209,0.168,0.7605,
0.8458,0.3435,0.008281,0.008615,0.006628,0.01659,0.006558,0.005662,0.001987,0.009951,0.00718,0.168,0.7605,
0.8452,0.3448,0.00812,0.008591,0.00662,0.01669,0.006573,0.00564,0.002041,0.01015,0.00691,0.168,0.7606,
0.8448,0.3512,0.008022,0.008578,0.006638,0.01677,0.00705,0.005142,0.002041,0.01025,0.006813,0.168,0.7607,
0.8441,0.353,0.008009,0.008573,0.006596,0.01676,0.007047,0.005086,0.00204,0.01039,0.006672,0.168,0.7608,
0.8442,0.3468,0.008009,0.008564,0.006605,0.01676,0.007047,0.005106,0.002094,0.01032,0.006672,0.168,0.7608,
0.844,0.3527,0.007839,0.008559,0.006614,0.01691,0.007042,0.005241,0.00194,0.01052,0.006462,0.1683,0.7606,
0.8434,0.3676,0.007798,0.008559,0.006625,0.01692,0.00697,0.00527,0.001948,0.01075,0.006179,0.1683,0.7607,
0.8433,0.3698,0.007781,0.00857,0.006631,0.01692,0.007032,0.005209,0.001965,0.01083,0.006086,0.1683,0.7607,
0.843,0.3635,0.007776,0.008564,0.006641,0.01692,0.007024,0.005175,0.001965,0.01096,0.005951,0.1683,0.7608,
0.8426,0.3701,0.007766,0.008565,0.006651,0.0169,0.006974,0.005184,0.001968,0.01099,0.005892,0.1683,0.7608,
0.8419,0.361,0.007753,0.008567,0.006611,0.01689,0.006901,0.005184,0.001985,0.01097,0.005843,0.1683,0.761,
0.8413,0.3657,0.007736,0.008568,0.006624,0.01688,0.006846,0.005152,0.002019,0.01113,0.005656,0.1683,0.7611,
0.8409,0.371,0.007725,0.008574,0.006629,0.01688,0.006825,0.005123,0.002019,0.01134,0.005445,0.1683,0.7612,
0.8405,0.366,0.007715,0.008571,0.006634,0.01685,0.006789,0.005137,0.002005,0.01139,0.005396,0.1683,0.7612,
0.8404,0.3523,0.007702,0.008574,0.006645,0.01677,0.006773,0.005133,0.002119,0.01127,0.005397,0.1683,0.7613,
0.8402,0.352,0.007696,0.008575,0.00665,0.01672,0.006787,0.005119,0.002119,0.01132,0.005354,0.1683,0.7614,
0.8396,0.3513,0.007687,0.008572,0.00666,0.0167,0.00672,0.005119,0.002106,0.01148,0.005188,0.1683,0.7614,
0.8384,0.3506,0.007721,0.008576,0.006611,0.01666,0.006506,0.005051,0.002102,0.01159,0.005234,0.1682,0.7618,
0.8379,0.3498,0.007711,0.008575,0.00662,0.01662,0.00646,0.005051,0.002119,0.01161,0.005133,0.1683,0.7618,
0.8373,0.3478,0.007699,0.008581,0.006626,0.01661,0.006411,0.005033,0.002098,0.01164,0.005057,0.1684,0.7619,
0.837,0.348,0.007688,0.008579,0.00664,0.01659,0.006419,0.005025,0.002098,0.01169,0.004949,0.1684,0.7619,
0.8375,0.3468,0.007719,0.008595,0.006649,0.01658,0.006385,0.005049,0.002067,0.0119,0.004935,0.1682,0.7619,
0.838,0.3469,0.007771,0.008599,0.006654,0.01657,0.006384,0.005,0.002097,0.01217,0.004811,0.1681,0.7618,
0.8389,0.3452,0.007808,0.00859,0.006658,0.01656,0.006316,0.004995,0.002138,0.01229,0.004949,0.1679,0.7618,
0.8388,0.3457,0.007801,0.008581,0.006655,0.0165,0.006346,0.004977,0.00212,0.01246,0.004773,0.1682,0.7615,
0.8372,0.3429,0.007844,0.008556,0.006656,0.01647,0.005977,0.005004,0.002073,0.01262,0.00476,0.1681,0.7619,
0.8367,0.343,0.007827,0.008567,0.006662,0.01647,0.005885,0.00503,0.002059,0.01263,0.00473,0.1681,0.762,
0.8365,0.3392,0.007801,0.008566,0.006666,0.01644,0.005902,0.004999,0.002056,0.01267,0.004682,0.1682,0.762,
0.8375,0.3372,0.007924,0.008568,0.006669,0.01644,0.006556,0.004282,0.002069,0.01287,0.004782,0.1679,0.7619,
0.8383,0.3391,0.007897,0.008576,0.006672,0.01646,0.007395,0.003526,0.001987,0.0129,0.005124,0.1676,0.7619,
0.838,0.3327,0.007875,0.008573,0.00668,0.01648,0.007357,0.003529,0.00197,0.01293,0.005094,0.1676,0.762,
0.8381,0.3357,0.007856,0.008543,0.006686,0.01647,0.007341,0.003496,0.001969,0.01312,0.004891,0.1681,0.7615,
0.8376,0.3586,0.007834,0.008538,0.006692,0.01647,0.007322,0.003493,0.001935,0.01321,0.004794,0.1681,0.7616,
0.8364,0.3522,0.007814,0.008542,0.006694,0.01647,0.007087,0.003493,0.001948,0.01326,0.004733,0.1681,0.7618,
0.8368,0.3335,0.007873,0.008532,0.006699,0.01646,0.006897,0.003492,0.001965,0.01323,0.004956,0.1681,0.7618,
0.8369,0.3318,0.007995,0.00852,0.006707,0.01646,0.006715,0.003503,0.001967,0.01328,0.005022,0.168,0.7619,
0.8369,0.3341,0.008102,0.008519,0.006713,0.01643,0.006491,0.003464,0.001967,0.01346,0.005008,0.1681,0.7617,
0.8363,0.3365,0.008091,0.00852,0.006722,0.01639,0.006408,0.003459,0.001956,0.01346,0.005008,0.1681,0.7619,
0.8358,0.3346,0.008084,0.008515,0.006736,0.01637,0.006374,0.003439,0.001969,0.01349,0.004972,0.1681,0.762,
0.8357,0.3388,0.008214,0.008513,0.006749,0.01636,0.007553,0.002223,0.001947,0.01352,0.005097,0.168,0.7618,
0.8347,0.3428,0.00824,0.008497,0.00676,0.0164,0.007265,0.002569,0.001557,0.01353,0.005224,0.1679,0.7621,
