RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
9758000.0,797400.0,1026000.0,5504000.0,3477000.0,4109000.0,952300.0,5071000.0,3697000.0,6.001E7,6.003E7,
9743000.0,797200.0,1014000.0,5509000.0,3487000.0,4091000.0,2220000.0,3844000.0,3656000.0,6.001E7,6.005E7,
9560000.0,797200.0,1014000.0,5504000.0,3482000.0,4081000.0,2236000.0,3826000.0,3650000.0,6.001E7,6.024E7,
9522000.0,796700.0,1014000.0,5501000.0,3453000.0,4079000.0,2230000.0,3843000.0,3634000.0,6.001E7,6.031E7,
9496000.0,796500.0,1014000.0,5512000.0,3445000.0,4073000.0,2238000.0,3833000.0,3634000.0,6.001E7,6.032E7,
9344000.0,796400.0,1014000.0,5501000.0,3421000.0,4203000.0,2091000.0,3861000.0,3605000.0,6.001E7,6.049E7,
9122000.0,795300.0,1014000.0,5480000.0,3376000.0,4184000.0,2104000.0,3881000.0,3566000.0,6.001E7,6.078E7,
9941000.0,795000.0,1014000.0,5480000.0,3359000.0,4188000.0,2105000.0,3872000.0,3633000.0,6.001E7,5.996E7,
9742000.0,793800.0,1014000.0,5477000.0,3355000.0,4185000.0,2107000.0,3864000.0,3633000.0,6.001E7,6.014E7,
9717000.0,792600.0,1014000.0,5484000.0,3783000.0,3711000.0,2112000.0,3896000.0,3594000.0,6.001E7,6.019E7,
9604000.0,791300.0,1014000.0,5485000.0,3779000.0,3693000.0,2118000.0,3896000.0,3588000.0,6.001E7,6.03E7,
9771000.0,791100.0,1014000.0,5475000.0,3752000.0,3699000.0,2112000.0,3910000.0,3614000.0,6.001E7,6.015E7,
9659000.0,791100.0,1014000.0,5475000.0,3723000.0,3695000.0,2110000.0,3941000.0,3557000.0,6.001E7,6.029E7,
9550000.0,790900.0,1014000.0,5477000.0,3743000.0,3675000.0,2110000.0,3962000.0,3523000.0,6.001E7,6.038E7,
9329000.0,790200.0,1014000.0,5464000.0,3731000.0,3680000.0,2113000.0,3954000.0,3505000.0,6.001E7,6.059E7,
9226000.0,775500.0,1011000.0,5449000.0,3731000.0,3686000.0,2107000.0,3990000.0,3469000.0,6.001E7,6.069E7,
9083000.0,769400.0,1011000.0,5450000.0,3730000.0,3691000.0,2090000.0,4024000.0,3434000.0,6.001E7,6.082E7,
9834000.0,769400.0,1011000.0,5425000.0,3720000.0,3681000.0,2551000.0,3570000.0,3437000.0,6.001E7,6.008E7,
9794000.0,769200.0,1011000.0,5434000.0,3720000.0,3681000.0,2551000.0,3576000.0,3431000.0,6.001E7,6.01E7,
9627000.0,762700.0,1010000.0,5435000.0,3731000.0,3670000.0,2567000.0,3584000.0,3407000.0,6.001E7,6.025E7,
9530000.0,762600.0,1011000.0,5444000.0,3731000.0,3676000.0,3416000.0,2739000.0,3357000.0,6.001E7,6.033E7,
9292000.0,762600.0,1011000.0,5442000.0,3720000.0,3674000.0,3420000.0,2789000.0,3269000.0,6.001E7,6.059E7,
9755000.0,762000.0,1011000.0,5457000.0,3711000.0,3684000.0,3421000.0,2786000.0,3305000.0,6.001E7,6.011E7,
9609000.0,762000.0,1011000.0,5458000.0,3702000.0,3684000.0,3415000.0,2798000.0,3293000.0,6.001E7,6.026E7,
9510000.0,762000.0,1011000.0,5462000.0,3608000.0,3691000.0,3411000.0,2790000.0,3293000.0,6.001E7,6.042E7,
9983000.0,762000.0,1011000.0,5463000.0,3564000.0,3714000.0,3381000.0,2800000.0,3392000.0,6.001E7,5.999E7,
9838000.0,755900.0,1010000.0,5456000.0,3538000.0,3726000.0,3363000.0,2816000.0,3457000.0,6.001E7,6.016E7,
9657000.0,755400.0,1010000.0,5456000.0,3561000.0,3703000.0,3363000.0,2834000.0,3439000.0,6.001E7,6.031E7,
9518000.0,755100.0,1010000.0,5428000.0,3541000.0,3698000.0,3363000.0,2853000.0,3382000.0,6.001E7,6.047E7,
9983000.0,754900.0,1010000.0,5416000.0,3540000.0,3687000.0,3370000.0,2906000.0,3329000.0,6.001E7,5.999E7,
9980000.0,752800.0,1010000.0,5425000.0,3540000.0,3692000.0,3357000.0,2944000.0,3288000.0,6.001E7,5.997E7,
9940000.0,751500.0,1011000.0,5434000.0,3540000.0,3698000.0,3357000.0,2970000.0,3257000.0,6.001E7,6.0E7,
9859000.0,751200.0,1011000.0,5456000.0,3707000.0,3480000.0,3351000.0,3000000.0,3346000.0,6.001E7,6.011E7,
9898000.0,747800.0,1011000.0,5471000.0,3707000.0,3480000.0,3760000.0,2602000.0,3437000.0,6.001E7,6.005E7,
1.002E7,743100.0,1011000.0,5456000.0,3657000.0,3464000.0,3787000.0,2662000.0,3399000.0,6.001E7,5.999E7,
9996000.0,742900.0,1011000.0,5419000.0,3629000.0,3462000.0,3786000.0,2748000.0,3371000.0,6.001E7,6.005E7,
9934000.0,742600.0,1012000.0,5403000.0,3571000.0,3455000.0,3807000.0,2738000.0,3360000.0,6.001E7,6.016E7,
9982000.0,741700.0,1012000.0,5411000.0,3556000.0,4491000.0,3126000.0,2395000.0,3383000.0,6.001E7,6.01E7,
9839000.0,734300.0,1011000.0,5408000.0,3513000.0,4490000.0,3136000.0,2388000.0,3373000.0,6.001E7,6.028E7,
1.014E7,734000.0,1012000.0,5355000.0,3456000.0,4496000.0,3130000.0,2459000.0,3381000.0,6.001E7,6.003E7,
9927000.0,726500.0,1011000.0,5339000.0,3447000.0,4497000.0,3131000.0,2513000.0,3306000.0,6.001E7,6.023E7,
1.0E7,725400.0,1011000.0,5329000.0,3434000.0,4503000.0,3125000.0,2519000.0,3413000.0,6.001E7,6.014E7,
9873000.0,708000.0,1011000.0,5309000.0,3440000.0,4503000.0,3135000.0,2515000.0,3387000.0,6.001E7,6.024E7,
1.008E7,706700.0,1011000.0,5306000.0,3972000.0,3983000.0,3136000.0,2565000.0,3368000.0,6.001E7,6.002E7,
1.005E7,706500.0,1011000.0,5283000.0,3972000.0,3995000.0,3143000.0,2640000.0,3274000.0,6.001E7,6.004E7,
9816000.0,699200.0,1011000.0,5289000.0,3972000.0,3995000.0,3149000.0,2655000.0,3235000.0,6.001E7,6.026E7,
1.005E7,695900.0,1011000.0,5285000.0,3975000.0,3978000.0,3159000.0,2651000.0,3290000.0,6.001E7,6.003E7,
9959000.0,695800.0,1011000.0,5275000.0,3940000.0,3977000.0,3162000.0,2664000.0,3272000.0,6.001E7,6.014E7,
1.005E7,694200.0,1010000.0,5264000.0,3940000.0,3991000.0,3148000.0,2708000.0,3422000.0,6.001E7,6.002E7,
9955000.0,694000.0,1010000.0,5248000.0,3910000.0,3995000.0,3144000.0,2727000.0,3403000.0,6.001E7,6.013E7,
9662000.0,679800.0,1010000.0,5218000.0,3897000.0,3988000.0,3143000.0,2738000.0,3378000.0,6.001E7,6.045E7,
9557000.0,677500.0,1010000.0,5222000.0,3878000.0,3981000.0,3139000.0,2738000.0,3358000.0,6.001E7,6.057E7,
9933000.0,669300.0,1009000.0,5187000.0,3872000.0,3979000.0,3139000.0,2750000.0,3413000.0,6.001E7,6.021E7,
9746000.0,666300.0,1007000.0,5177000.0,3854000.0,3979000.0,3161000.0,2737000.0,3403000.0,6.001E7,6.042E7,
1.018E7,666300.0,1007000.0,5178000.0,3817000.0,3987000.0,3162000.0,2728000.0,3526000.0,6.001E7,5.999E7,
1.002E7,665400.0,1007000.0,5163000.0,3747000.0,3987000.0,3155000.0,2799000.0,3454000.0,6.001E7,6.023E7,
9888000.0,665400.0,1007000.0,5174000.0,3719000.0,3987000.0,3163000.0,2863000.0,3359000.0,6.001E7,6.036E7,
9771000.0,664400.0,1007000.0,5178000.0,3691000.0,3972000.0,3163000.0,2873000.0,3349000.0,6.001E7,6.05E7,
9678000.0,663700.0,1007000.0,5178000.0,3674000.0,3972000.0,3172000.0,2863000.0,3349000.0,6.001E7,6.059E7,
9542000.0,663700.0,1007000.0,5180000.0,3674000.0,3972000.0,3172000.0,2881000.0,3331000.0,6.001E7,6.07E7,
1.023E7,663600.0,1007000.0,5168000.0,3679000.0,3974000.0,3164000.0,2895000.0,3365000.0,6.001E7,5.998E7,
1.027E7,663600.0,1007000.0,5164000.0,3665000.0,3962000.0,3178000.0,2969000.0,3396000.0,6.001E7,5.995E7,
1.018E7,663600.0,1006000.0,5182000.0,3656000.0,3958000.0,3178000.0,2991000.0,3466000.0,6.001E7,6.003E7,
1.001E7,663600.0,1006000.0,5200000.0,3669000.0,3945000.0,3182000.0,2993000.0,3454000.0,6.001E7,6.018E7,
1.021E7,662600.0,1006000.0,5204000.0,3598000.0,3946000.0,3176000.0,3020000.0,3536000.0,6.001E7,6.006E7,
1.004E7,661900.0,1006000.0,5196000.0,3554000.0,3942000.0,3177000.0,3038000.0,3510000.0,6.001E7,6.024E7,
1.03E7,661700.0,1006000.0,5187000.0,3532000.0,3954000.0,3170000.0,3052000.0,3569000.0,6.001E7,6.0E7,
1.009E7,661700.0,1006000.0,5190000.0,3516000.0,3954000.0,3172000.0,3043000.0,3569000.0,6.001E7,6.02E7,
1.03E7,660900.0,1006000.0,5198000.0,3498000.0,3937000.0,3549000.0,2685000.0,3610000.0,6.001E7,6.0E7,
1.022E7,647800.0,1006000.0,5204000.0,3498000.0,3950000.0,3537000.0,2725000.0,3567000.0,6.001E7,6.007E7,
1.032E7,647700.0,1007000.0,5201000.0,3461000.0,3951000.0,3531000.0,2785000.0,3567000.0,6.001E7,6.0E7,
1.005E7,645700.0,1007000.0,5201000.0,3486000.0,3933000.0,3531000.0,2802000.0,3519000.0,6.001E7,6.024E7,
9915000.0,643900.0,1007000.0,5196000.0,3470000.0,3925000.0,3531000.0,2812000.0,3489000.0,6.001E7,6.038E7,
1.029E7,640900.0,1007000.0,5198000.0,3437000.0,3932000.0,3519000.0,2812000.0,3643000.0,6.001E7,6.003E7,
1.014E7,636900.0,1007000.0,5210000.0,4502000.0,2858000.0,3516000.0,2842000.0,3597000.0,6.001E7,6.018E7,
1.03E7,633100.0,1007000.0,5225000.0,4508000.0,2852000.0,3528000.0,2854000.0,3606000.0,6.001E7,5.999E7,
1.022E7,633100.0,1007000.0,5232000.0,4478000.0,2864000.0,3522000.0,2848000.0,3606000.0,6.001E7,6.009E7,
9939000.0,625600.0,1007000.0,5216000.0,4466000.0,2870000.0,3516000.0,2859000.0,3595000.0,6.001E7,6.039E7,
9800000.0,624300.0,1007000.0,5231000.0,4451000.0,2886000.0,3506000.0,2891000.0,3535000.0,6.001E7,6.052E7,
9758000.0,624300.0,1007000.0,5239000.0,4462000.0,2881000.0,3506000.0,2937000.0,3469000.0,6.001E7,6.054E7,
1.027E7,619700.0,1007000.0,5254000.0,4456000.0,2893000.0,3491000.0,2992000.0,3422000.0,6.001E7,6.002E7,
1.017E7,619700.0,1007000.0,5260000.0,4430000.0,2886000.0,3489000.0,2992000.0,3422000.0,6.001E7,6.014E7,
9980000.0,606100.0,1007000.0,5258000.0,4422000.0,2880000.0,3477000.0,3010000.0,3392000.0,6.001E7,6.037E7,
1.039E7,605300.0,1007000.0,5272000.0,4362000.0,2868000.0,3482000.0,3060000.0,3458000.0,6.001E7,6.0E7,
1.029E7,605300.0,1007000.0,5289000.0,4349000.0,2880000.0,3470000.0,3060000.0,3417000.0,6.001E7,6.008E7,
