cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,69.27,348.4,684.8,460.3,0.766,70.22,5.865,40.77,66.89,36.61,0.0,2.013,0.7947,9.768,6.653,2.632,14.95,12.27,21.7,30.96,19.79,0.0,2.013,0.7947,9.768,6.653,2.632,14.95,12.27,21.7,30.96,19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,10.78,5.876,263.2,2.511,2.218,2.793,2.547,3.832,0.0,53.06,24.12,27.26,2.478,132.9,0.5027,0.5542,1.097,0.8156,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.195E-4,0.0,973.7,67850.0,27530.0,14140.0,1212000.0,19980.0,6460.0,9414.0,11320.0,15210.0,0.0,1.3890000000000002E-34,6.34E-34,1.076E-33,4.653E-34,4.7020000000000005E-34,1.845E-32,1.3969999999999999E-33,5.7210000000000004E-34,7.917999999999999E-33,5.124000000000001E-34,0.01,0.0,5.235,27.24,72.74,27.46,3.944,5.665,0.5748,4.221,6.61,3.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.568,4.941,1.905,13.03,1.742,0.1662,0.2367,0.4375,0.2202,
0.0,69.27,346.5,686.4,460.6,0.754,70.21,5.865,40.77,66.88,36.61,0.0,2.013,0.7946,9.756,6.665,2.632,14.95,12.27,21.7,30.96,19.79,0.0,2.013,0.7946,9.756,6.665,2.632,14.95,12.27,21.7,30.96,19.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18,10.82,5.876,263.2,2.511,2.218,2.793,2.547,3.832,0.0,53.06,24.14,27.27,2.472,132.9,0.5118,0.5546,1.097,0.8196,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208E-4,0.0,993.6,68730.0,27940.0,13800.0,1211000.0,20660.0,6300.0,9377.0,11330.0,15550.0,0.0,1.3890000000000002E-34,6.242E-34,1.051E-33,4.527E-34,4.7020000000000005E-34,1.8440000000000001E-32,1.396E-33,5.684E-34,7.914E-33,5.123E-34,0.01,0.0,5.235,27.09,72.81,27.54,3.944,5.665,0.5748,4.221,6.61,3.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.533,4.971,1.909,13.03,1.739,0.166,0.2366,0.4361,0.22,
0.0,69.27,314.9,685.4,460.5,33.35,70.19,6.177,40.45,69.04,34.45,0.0,2.013,0.8016,9.741,6.673,2.632,15.29,13.54,20.1,31.17,19.57,0.0,2.013,0.8016,9.741,6.673,2.632,15.29,13.54,20.1,31.17,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,10.81,5.874,262.3,2.483,2.213,2.787,2.539,3.815,0.0,53.06,24.21,27.28,2.47,133.0,0.5273,0.5553,1.097,0.8265,1.157,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1004.0,68420.0,27380.0,13750.0,1183000.0,20060.0,6078.0,9223.0,11180.0,15020.0,0.0,1.3890000000000002E-34,6.208000000000001E-34,1.019E-33,4.397E-34,4.735000000000001E-34,1.843E-32,1.3939999999999999E-33,5.638E-34,7.91E-33,5.122E-34,0.01,0.0,5.235,24.72,72.72,27.55,6.41,5.665,0.606,4.19,6.826,3.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.102,4.971,1.914,13.45,1.737,0.166,0.2356,0.4351,0.2199,
0.0,69.27,307.3,688.6,461.2,0.806,69.83,29.14,17.69,69.18,34.46,0.0,2.013,0.8018,9.732,6.684,2.634,15.25,15.13,18.52,31.2,19.57,0.0,2.013,0.8018,9.732,6.684,2.634,15.25,15.13,18.52,31.2,19.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15,10.69,5.97,261.4,2.482,2.202,2.776,2.528,3.801,0.0,53.06,27.8,26.5,3.271,165.5,0.5192,0.555,1.097,0.8237,1.157,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1016.0,69620.0,27170.0,14240.0,1183000.0,19320.0,6299.0,8965.0,11100.0,14870.0,0.0,1.3890000000000002E-34,6.202E-34,9.912E-34,4.323E-34,4.808E-34,1.823E-32,1.385E-33,5.758000000000001E-34,8.063999999999999E-33,5.222E-34,0.01,0.0,5.235,24.44,72.84,27.7,6.411,5.629,2.9,1.915,6.839,3.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.042,5.014,1.93,13.45,1.728,0.2162,0.1856,0.4385,0.2201,
0.0,69.27,300.3,695.7,461.5,0.7734,69.84,29.14,17.7,69.18,34.46,0.0,2.013,0.7492,9.773,6.695,2.634,15.25,15.13,18.53,29.66,21.1,0.0,2.013,0.7492,9.773,6.695,2.634,15.25,15.13,18.53,29.66,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,10.74,5.97,261.4,2.482,2.202,2.776,2.528,3.801,0.0,53.06,27.6,26.49,3.271,165.6,0.514,0.5548,1.097,0.8213,1.156,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188E-4,0.0,1019.0,71410.0,27660.0,14550.0,1199000.0,19050.0,6359.0,9083.0,11150.0,14930.0,0.0,1.3890000000000002E-34,6.0960000000000006E-34,9.754E-34,4.201E-34,4.808E-34,1.822E-32,1.383E-33,5.701E-34,8.059E-33,5.221000000000001E-34,0.01,0.0,5.235,23.69,73.57,27.72,6.411,5.629,2.9,1.916,6.839,3.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.013,5.039,1.935,13.45,1.724,0.216,0.1944,0.4281,0.2199,
0.0,69.27,300.2,693.7,463.5,0.7701,69.83,29.14,19.56,67.31,34.46,0.0,2.013,0.7491,9.73,6.738,2.634,15.25,15.13,18.71,29.08,21.5,0.0,2.013,0.7491,9.73,6.738,2.634,15.25,15.13,18.71,29.08,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,10.74,5.967,260.5,2.454,2.197,2.77,2.52,3.783,0.0,53.06,27.56,26.47,3.271,165.6,0.5192,0.555,1.097,0.8238,1.157,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,73330.0,28280.0,14610.0,1199000.0,19020.0,6504.0,9007.0,11330.0,14990.0,0.0,1.3890000000000002E-34,6.094E-34,9.483E-34,4.106E-34,4.808E-34,1.82E-32,1.3809999999999999E-33,5.643E-34,8.054999999999999E-33,5.22E-34,0.01,0.0,5.235,23.69,73.39,27.9,6.416,5.629,2.9,2.102,6.652,3.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,8.004,5.035,1.946,13.44,1.72,0.2158,0.1942,0.426,0.2197,
0.0,69.27,300.1,692.0,465.2,0.7688,69.82,29.13,19.56,67.3,34.46,0.0,2.013,0.7472,9.715,6.752,2.637,15.55,14.83,18.71,29.08,21.5,0.0,2.013,0.7472,9.715,6.752,2.637,15.55,14.83,18.71,29.08,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95,10.66,5.958,260.7,2.454,2.197,2.77,2.52,3.783,0.0,53.06,27.85,26.59,3.284,165.3,0.5326,0.5556,1.097,0.8299,1.157,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19E-4,0.0,1019.0,70620.0,27770.0,14580.0,1217000.0,19400.0,6634.0,9037.0,11510.0,15170.0,0.0,1.3890000000000002E-34,6.0920000000000005E-34,9.246000000000001E-34,4.002E-34,4.8100000000000005E-34,1.819E-32,1.379E-33,5.585000000000001E-34,8.05E-33,5.219E-34,0.01,0.0,5.235,23.67,73.19,28.09,6.441,5.629,2.9,2.102,6.652,3.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.996,5.031,1.951,13.44,1.717,0.2146,0.1941,0.4241,0.2195,
0.0,69.27,264.3,694.2,466.7,33.0,69.8,29.13,19.56,67.09,34.66,0.0,2.013,0.7463,9.705,6.761,2.635,15.55,14.83,18.71,30.39,20.19,0.0,2.013,0.7463,9.705,6.761,2.635,15.55,14.83,18.71,30.39,20.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,10.83,5.944,261.3,2.453,2.185,2.758,2.509,3.77,0.0,53.06,27.55,26.56,3.278,165.1,0.5547,0.5567,1.098,0.84,1.158,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,68450.0,27610.0,14770.0,1226000.0,20030.0,6835.0,9231.0,11790.0,15590.0,0.0,1.3890000000000002E-34,4.402E-34,9.057E-34,3.8950000000000004E-34,6.468E-34,1.818E-32,1.3759999999999999E-33,5.53E-34,8.046E-33,5.218E-34,0.01,0.0,5.235,20.89,73.3,28.24,8.933,5.629,2.9,2.102,6.632,3.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.428,5.102,1.952,13.95,1.714,0.2145,0.194,0.4231,0.2194,
0.0,69.27,264.4,694.2,466.7,32.99,69.77,29.13,19.56,67.07,34.66,0.0,2.013,0.7463,9.705,6.761,2.635,15.55,14.83,18.71,30.39,20.19,0.0,2.013,0.7463,9.705,6.761,2.635,15.55,14.83,18.71,30.39,20.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,10.83,5.921,260.4,2.451,2.173,2.747,2.498,3.756,0.0,53.06,27.44,26.56,3.277,165.1,0.5876,0.5582,1.099,0.8551,1.159,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188E-4,0.0,1019.0,68620.0,27910.0,14940.0,1243000.0,20800.0,6967.0,9420.0,12120.0,15950.0,0.0,1.3890000000000002E-34,4.401E-34,8.856000000000001E-34,3.787E-34,6.468E-34,1.817E-32,1.374E-33,5.476E-34,8.041E-33,5.2170000000000005E-34,0.01,0.0,5.235,20.89,73.3,28.24,8.933,5.629,2.9,2.102,6.632,3.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.428,5.102,1.952,13.94,1.712,0.2143,0.1939,0.4221,0.2193,
0.0,69.27,264.5,693.3,467.6,32.99,70.44,28.99,19.79,75.22,25.77,0.0,2.013,0.7468,9.696,6.771,2.637,15.89,16.58,19.25,27.17,20.78,0.0,2.013,0.7468,9.696,6.771,2.637,15.89,16.58,19.25,27.17,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,10.83,5.921,260.4,2.451,2.173,2.747,2.498,3.756,0.0,53.06,27.41,26.57,3.276,165.1,0.5603,0.5538,1.098,0.8426,1.158,0.0,0.0,4.7999999999999994E8,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,69610.0,28360.0,14430.0,1238000.0,21070.0,6487.0,9273.0,12000.0,15780.0,0.0,1.3890000000000002E-34,4.426E-34,8.677E-34,3.7070000000000003E-34,6.544E-34,1.8480000000000001E-32,8.578E-34,5.496E-34,8.187999999999999E-33,5.3140000000000004E-34,0.01,0.0,5.235,20.89,73.22,28.32,8.934,5.692,2.888,2.125,7.445,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.426,5.099,1.957,13.94,1.722,0.1984,0.1948,0.4218,0.2195,
0.0,69.27,264.4,692.5,468.4,32.97,70.45,29.64,19.15,75.22,25.77,0.0,2.013,0.7468,9.683,6.785,2.637,15.89,16.64,19.18,27.17,20.78,0.0,2.013,0.7468,9.683,6.785,2.637,15.89,16.64,19.18,27.17,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22,10.82,5.919,259.5,2.424,2.168,2.741,2.49,3.739,0.0,53.06,27.48,26.59,3.276,165.1,0.5491,0.5535,1.098,0.8375,1.158,0.0,0.0,4.7999999999999994E8,1043.0,7.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237E-4,0.0,1019.0,70160.0,28100.0,14260.0,1223000.0,20540.0,6278.0,9149.0,11750.0,15440.0,0.0,1.3890000000000002E-34,4.425000000000001E-34,8.493000000000001E-34,3.611E-34,6.544E-34,1.847E-32,8.549E-34,5.432E-34,8.183999999999999E-33,5.313E-34,0.01,0.0,5.235,20.89,73.13,28.41,8.934,5.692,2.952,2.06,7.445,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.422,5.099,1.961,13.94,1.72,0.1984,0.1947,0.421,0.2194,
0.0,69.27,264.4,691.3,469.6,32.94,70.45,31.26,17.52,75.22,25.77,0.0,2.013,0.7463,9.667,6.8,2.634,15.89,16.81,19.02,27.17,20.78,0.0,2.013,0.7463,9.667,6.8,2.634,15.89,16.81,19.02,27.17,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34,10.9,5.928,260.3,2.424,2.168,2.741,2.49,3.739,0.0,53.06,27.37,26.56,3.272,164.8,0.5558,0.5536,1.098,0.8405,1.158,0.0,0.0,4.7999999999999994E8,1043.0,7.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,70980.0,28000.0,14370.0,1212000.0,19840.0,6144.0,9087.0,11620.0,15070.0,0.0,1.3890000000000002E-34,4.424E-34,8.331E-34,3.5110000000000003E-34,6.542E-34,1.845E-32,8.521E-34,5.362E-34,8.179E-33,5.312E-34,0.01,0.0,5.235,20.89,73.01,28.53,8.912,5.692,3.115,1.898,7.445,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.421,5.096,1.966,13.94,1.716,0.1983,0.1946,0.4192,0.2192,
0.0,69.27,259.6,682.1,472.4,2.27,70.43,31.26,17.52,75.21,25.77,0.0,2.013,0.7431,9.649,6.82,2.635,15.89,16.81,19.02,27.17,20.78,0.0,2.013,0.7431,9.649,6.82,2.635,15.89,16.81,19.02,27.17,20.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26,10.98,5.905,259.4,2.422,2.156,2.729,2.479,3.725,0.0,53.06,30.68,34.44,3.273,195.5,0.5754,0.5538,1.098,0.8496,1.158,0.0,0.0,4.7999999999999994E8,1043.0,7.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188E-4,0.0,1019.0,72530.0,28330.0,14690.0,1230000.0,19820.0,6177.0,9235.0,11750.0,15150.0,0.0,1.3890000000000002E-34,4.412E-34,8.192E-34,3.42E-34,6.543000000000001E-34,1.8440000000000001E-32,8.490000000000001E-34,5.29E-34,8.176E-33,5.311000000000001E-34,0.01,0.0,5.235,20.79,72.84,28.8,8.913,5.692,3.115,1.898,7.445,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.326,5.133,1.969,13.99,1.713,0.1983,0.1945,0.4179,0.2191,
0.0,69.27,258.7,680.5,473.7,1.731,70.31,31.16,17.53,75.02,26.19,0.0,2.013,0.7318,9.623,6.847,2.648,15.87,16.8,19.02,27.31,20.67,0.0,2.013,0.7318,9.623,6.847,2.648,15.87,16.8,19.02,27.31,20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,10.98,5.859,257.5,2.419,2.133,2.706,2.456,3.698,0.0,53.06,30.79,34.79,3.273,196.9,0.5465,0.5534,1.098,0.837,1.157,0.0,0.0,4.7999999999999994E8,1035.0,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.214E-4,0.0,1019.0,74460.0,29210.0,14710.0,1232000.0,19310.0,6271.0,9119.0,11680.0,15190.0,0.0,1.3890000000000002E-34,4.405E-34,8.052E-34,3.359E-34,6.62E-34,1.835E-32,7.935E-34,5.2710000000000005E-34,8.276E-33,5.378E-34,0.01,0.0,5.235,20.67,72.66,28.98,9.037,5.678,3.105,1.899,7.424,2.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.27,5.129,1.98,14.04,1.71,0.1964,0.1945,0.4201,0.2191,
0.0,69.27,258.6,679.1,475.1,1.716,70.41,31.07,17.53,75.02,26.19,0.0,2.013,0.7318,9.614,6.856,2.648,15.87,16.8,19.02,26.26,21.72,0.0,2.013,0.7318,9.614,6.856,2.648,15.87,16.8,19.02,26.26,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,10.98,5.836,256.6,2.418,2.121,2.695,2.445,3.685,0.0,53.06,30.81,34.79,3.273,197.0,0.5338,0.5533,1.097,0.8312,1.157,0.0,0.0,4.7999999999999994E8,1035.0,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,73810.0,29680.0,14720.0,1249000.0,19240.0,6404.0,9106.0,11730.0,15490.0,0.0,1.3890000000000002E-34,4.4030000000000005E-34,7.924E-34,3.2730000000000003E-34,6.62E-34,1.834E-32,7.887E-34,5.203000000000001E-34,8.272E-33,5.377E-34,0.01,0.0,5.235,20.67,72.56,29.07,9.037,5.686,3.097,1.899,7.424,2.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.27,5.123,1.985,14.03,1.71,0.1949,0.1945,0.4194,0.2191,
0.0,69.27,258.5,678.0,476.0,0.997,70.4,31.07,17.64,74.91,26.19,0.0,2.013,0.6851,9.656,6.897,2.616,15.87,16.8,19.03,26.25,21.72,0.0,2.013,0.6851,9.656,6.897,2.616,15.87,16.8,19.03,26.25,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18,9.456,7.488,256.5,2.418,2.12,2.693,2.443,3.683,0.0,53.06,30.86,32.5,5.939,197.6,0.5378,0.5512,1.095,0.8298,1.153,0.0,0.0,4.7999999999999994E8,1035.0,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1019.0,70410.0,24740.0,20980.0,1259000.0,19560.0,6532.0,9192.0,11860.0,15720.0,0.0,1.3890000000000002E-34,4.332E-34,7.909000000000001E-34,3.207E-34,6.573E-34,1.8320000000000002E-32,7.831000000000001E-34,5.593E-34,8.223E-33,5.374E-34,0.01,0.0,5.235,20.44,72.81,29.24,8.882,5.686,3.093,1.904,7.407,2.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.251,4.969,2.19,14.0,1.706,0.1941,0.1953,0.4149,0.2175,
0.0,69.27,254.3,678.4,476.4,0.7948,70.39,31.16,17.55,74.91,24.94,0.0,2.013,0.6831,9.648,6.907,2.616,15.87,16.8,19.02,26.25,21.59,0.0,2.013,0.6831,9.648,6.907,2.616,15.87,16.8,19.02,26.25,21.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,9.535,7.488,256.5,2.418,2.12,2.693,2.443,3.683,0.0,53.06,30.86,32.5,5.979,197.8,0.5531,0.5514,1.095,0.837,1.154,0.0,0.0,4.7999999999999994E8,1035.0,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192E-4,0.0,1019.0,68140.0,25130.0,20650.0,1280000.0,20140.0,6721.0,9402.0,12130.0,16110.0,0.0,1.3890000000000002E-34,4.322E-34,7.8E-34,3.1200000000000003E-34,6.573E-34,1.83E-32,7.8E-34,5.485E-34,8.22E-33,5.373E-34,0.01,0.0,5.235,20.15,72.82,29.29,8.882,5.686,3.101,1.896,7.407,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3183,7.234,4.981,2.193,13.99,1.703,0.1955,0.1937,0.4133,0.2173,
