FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30512,0.0,0.0,4.69102,0.0,21701.0,114897.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30495,0.0,0.0,4.69102,0.0,21801.0,114851.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30477,0.0,0.0,4.69102,0.0,21901.0,114805.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30438,0.0,0.0,4.69102,0.0,22001.0,114702.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30403,0.0,0.0,4.69102,0.0,22101.0,114610.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30369,0.0,0.0,4.69102,0.0,22201.0,114518.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30351,0.0,0.0,4.69102,0.0,22301.0,114473.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30325,0.0,0.0,4.69102,0.0,22401.0,114404.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30308,0.0,0.0,4.69102,0.0,22501.0,114358.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30273,0.0,0.0,4.69102,0.0,22601.0,114267.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30251,0.0,0.0,4.69102,0.0,22701.0,114210.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30212,0.0,0.0,4.69102,0.0,22801.0,114107.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30199,0.0,0.0,4.69102,0.0,22901.0,114073.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30186,0.0,0.0,4.69102,0.0,23001.0,114038.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30173,0.0,0.0,4.69102,0.0,23101.0,114004.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30164,0.0,0.0,4.69102,0.0,23201.0,113981.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30134,0.0,0.0,4.69102,0.0,23301.0,113902.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30112,0.0,0.0,4.69102,0.0,23401.0,113845.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30078,0.0,0.0,4.69102,0.0,23501.0,113754.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30056,0.0,0.0,4.69102,0.0,23601.0,113697.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.30017,0.0,0.0,4.69102,0.0,23701.0,113595.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29999,0.0,0.0,4.69102,0.0,23801.0,113549.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29982,0.0,0.0,4.69102,0.0,23901.0,113504.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29952,0.0,0.0,4.69102,0.0,24001.0,113424.0,
0.0,1.47304,0.0,2.3917,11682.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29913,0.0,0.0,4.69102,0.0,24101.0,113322.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29886,0.0,0.0,4.69102,0.0,24201.0,113254.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,24901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,25901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,26901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,27901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,28901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,29901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30401.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30501.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30601.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30701.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30801.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,30901.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,31001.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,31101.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,31201.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,31301.0,113198.0,
0.0,1.47304,0.0,2.3917,5841.16,0.0,0.0,5841.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11682.3,0.0,0.0,0.0,1.0,5.55707E-22,0.0,0.0,7.29865,0.0,0.0,4.69102,0.0,31401.0,113198.0,
