tick 240001.0,,,,,,,,,,,,,,,,,,,
endosome645w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome645w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome646k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.61302248,ycoor,14.9869922,,,,,,,,,,
endosome646k,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome646k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome646k,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome647H,initOrgProp,area,11414.10809,volume,88755.38393,xcoor,23.94712323,ycoor,22.18870623,,,,,,,,,,
endosome647H,initRabContent,RabE,11414.10809,,,,,,,,,,,,,,,,
endosome647H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome647H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome648u,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,27.51387338,ycoor,12.29396272,,,,,,,,,,
endosome648u,initRabContent,RabD,13823.00768,,,,,,,,,,,,,,,,
endosome648u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome648u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome649e,initOrgProp,area,11213.70072,volume,104370.8843,xcoor,28.5576268,ycoor,22.33285164,,,,,,,,,,
endosome649e,initRabContent,RabI,11213.70072,,,,,,,,,,,,,,,,
endosome649e,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome649e,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome650L,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.83985026,ycoor,16.76509742,,,,,,,,,,
endosome650L,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome650L,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome650L,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome651C,initOrgProp,area,55822.25192,volume,1208327.113,xcoor,28.8902595,ycoor,21.82570784,,,,,,,,,,
endosome651C,initRabContent,RabD,52374.28148,RabA,2216.552425,RabB,1231.418014,,,,,,,,,,,,
endosome651C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome651C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome652i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.55947164,ycoor,25.9471769,,,,,,,,,,
endosome652i,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome652i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome652i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome653k,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,49.37141373,ycoor,46.34333004,,,,,,,,,,
endosome653k,initRabContent,RabC,502.6548246,RabB,12063.71579,,,,,,,,,,,,,,
endosome653k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome653k,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome654O,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,44.38895375,ycoor,35.84657205,,,,,,,,,,
endosome654O,initRabContent,RabD,10053.09649,RabA,2513.274123,,,,,,,,,,,,,,
endosome654O,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome654O,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome655E,initOrgProp,area,28902.65241,volume,326725.636,xcoor,26.49636711,ycoor,38.10332383,,,,,,,,,,
endosome655E,initRabContent,RabE,28902.65241,,,,,,,,,,,,,,,,
endosome655E,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome655E,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome656D,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,23.77682331,ycoor,40.05145504,,,,,,,,,,
endosome656D,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome656D,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome656D,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome657h,initOrgProp,area,21362.83004,volume,226194.6711,xcoor,25.01741969,ycoor,48.54364958,,,,,,,,,,
endosome657h,initRabContent,RabE,21362.83004,,,,,,,,,,,,,,,,
endosome657h,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome657h,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome658H,initOrgProp,area,26703.53756,volume,276460.1535,xcoor,25.73914795,ycoor,40.55672602,,,,,,,,,,
endosome658H,initRabContent,RabE,26703.53756,,,,,,,,,,,,,,,,
endosome658H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome658H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome659w,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.40556009,ycoor,43.38593165,,,,,,,,,,
endosome659w,initRabContent,RabE,7539.822369,,,,,,,,,,,,,,,,
endosome659w,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome659w,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome660m,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.81079458,ycoor,16.56379382,,,,,,,,,,
endosome660m,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome660m,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome660m,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome661G,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,26.49403436,ycoor,25.23938825,,,,,,,,,,
endosome661G,initRabContent,RabI,3267.25636,RabH,13069.02544,,,,,,,,,,,,,,
endosome661G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome661G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome662r,initOrgProp,area,13171.88857,volume,112207.5004,xcoor,26.50359706,ycoor,25.14836555,,,,,,,,,,
endosome662r,initRabContent,RabI,1508.006339,RabG,0,RabH,10330.45773,RabE,0,RabF,1333.424497,,,,,,,,
endosome662r,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome662r,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome663V,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,24.70638148,ycoor,44.44004049,,,,,,,,,,
endosome663V,initRabContent,RabE,22619.46711,,,,,,,,,,,,,,,,
endosome663V,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome663V,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome664u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.05314505,ycoor,17.01244426,,,,,,,,,,
endosome664u,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome664u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome664u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome665A,initOrgProp,area,16706.86692,volume,131468.8438,xcoor,28.90512001,ycoor,22.28896936,,,,,,,,,,
endosome665A,initRabContent,RabC,16706.86692,,,,,,,,,,,,,,,,
endosome665A,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome665A,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome666M,initOrgProp,area,26703.53756,volume,251327.4123,xcoor,26.24410126,ycoor,47.98761641,,,,,,,,,,
endosome666M,initRabContent,RabE,26703.53756,,,,,,,,,,,,,,,,
endosome666M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome666M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome667u,initOrgProp,area,33654.3113,volume,399767.6652,xcoor,24.40712518,ycoor,46.09394714,,,,,,,,,,
endosome667u,initRabContent,RabE,32146.34683,RabF,1507.964474,,,,,,,,,,,,,,
endosome667u,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome667u,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome668e,initOrgProp,area,85450.42664,volume,2186723.94,xcoor,46.73030482,ycoor,24.39581283,,,,,,,,,,
endosome668e,initRabContent,RabI,85450.42664,,,,,,,,,,,,,,,,
endosome668e,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome668e,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome669c,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.368464,ycoor,25.12587848,,,,,,,,,,
endosome669c,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome669c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome669c,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome670S,initOrgProp,area,19477.87445,volume,175929.1886,xcoor,23.74943977,ycoor,48.4995312,,,,,,,,,,
endosome670S,initRabContent,RabE,19477.87445,,,,,,,,,,,,,,,,
endosome670S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome670S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome671U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,2.649772816,ycoor,0.735655308,,,,,,,,,,
endosome671U,initRabContent,RabD,9047.786842,RabA,2261.946711,RabB,1256.637061,,,,,,,,,,,,
endosome671U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome671U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome672l,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.06557575,ycoor,26.4015247,,,,,,,,,,
endosome672l,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome672l,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome672l,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome673J,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,24.2569893,ycoor,39.66399138,,,,,,,,,,
endosome673J,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome673J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome673J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome674j,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,23.8679575,ycoor,39.67036,,,,,,,,,,
endosome674j,initRabContent,RabE,13823.00768,,,,,,,,,,,,,,,,
endosome674j,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome674j,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome675z,initOrgProp,area,29884.40012,volume,374634.9239,xcoor,25.25931361,ycoor,45.86407768,,,,,,,,,,
endosome675z,initRabContent,RabE,29884.40012,,,,,,,,,,,,,,,,
endosome675z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome675z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome676S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.18590751,ycoor,25.12755947,,,,,,,,,,
endosome676S,initRabContent,RabG,1507.964474,RabF,6031.857895,,,,,,,,,,,,,,
endosome676S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome676S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome677S,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,29.39946967,ycoor,20.46494977,,,,,,,,,,
endosome677S,initRabContent,RabB,22619.46711,,,,,,,,,,,,,,,,
endosome677S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome677S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome678x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.95321801,ycoor,20.31070055,,,,,,,,,,
endosome678x,initRabContent,RabC,7539.822369,,,,,,,,,,,,,,,,
endosome678x,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome678x,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome679y,initOrgProp,area,51356.71204,volume,1004781.498,xcoor,48.07511522,ycoor,17.48232311,,,,,,,,,,
endosome679y,initRabContent,RabA,51356.71204,,,,,,,,,,,,,,,,
endosome679y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome679y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome680J,initOrgProp,area,43120.43934,volume,732750.0919,xcoor,49.51900985,ycoor,47.66995121,,,,,,,,,,
endosome680J,initRabContent,RabA,43120.43934,,,,,,,,,,,,,,,,
endosome680J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome680J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome681M,initOrgProp,area,27487.95284,volume,331272.0005,xcoor,19.95778302,ycoor,21.18630957,,,,,,,,,,
endosome681M,initRabContent,RabI,27487.95284,,,,,,,,,,,,,,,,
endosome681M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome681M,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome682s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,45.41920617,ycoor,20.6130465,,,,,,,,,,
endosome682s,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome682s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome682s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome683J,initOrgProp,area,22619.46711,volume,201061.9298,xcoor,20.23056487,ycoor,21.70048964,,,,,,,,,,
endosome683J,initRabContent,RabI,22619.46711,,,,,,,,,,,,,,,,
endosome683J,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome683J,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome684F,initOrgProp,area,13508.84841,volume,113097.3355,xcoor,28.03097781,ycoor,49.32998369,,,,,,,,,,
endosome684F,initRabContent,RabE,13508.84841,,,,,,,,,,,,,,,,
endosome684F,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome684F,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome685z,initOrgProp,area,13080.27354,volume,110001.2989,xcoor,29.51361428,ycoor,21.02671628,,,,,,,,,,
endosome685z,initRabContent,RabD,5640.982138,RabA,5679.999518,RabB,1759.291886,,,,,,,,,,,,
endosome685z,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome685z,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome686g,initOrgProp,area,10526.60701,volume,95477.4358,xcoor,25.74228943,ycoor,25.18402039,,,,,,,,,,
endosome686g,initRabContent,RabG,2105.321402,RabF,8421.285606,,,,,,,,,,,,,,
endosome686g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome686g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome687v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,5.076649977,ycoor,12.36752412,,,,,,,,,,
endosome687v,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome687v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome687v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome688S,initOrgProp,area,14907.63153,volume,125031.9782,xcoor,24.58751012,ycoor,23.37063414,,,,,,,,,,
endosome688S,initRabContent,RabI,2768.695746,RabG,1771.965277,RabH,2214.956597,RabE,1064.152796,RabF,7087.861109,,,,,,,,
endosome688S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome688S,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome689p,initOrgProp,area,13508.84841,volume,113097.3355,xcoor,26.58618395,ycoor,47.14890295,,,,,,,,,,
endosome689p,initRabContent,RabE,13508.84841,,,,,,,,,,,,,,,,
endosome689p,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome689p,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome690l,initOrgProp,area,13508.84841,volume,113097.3355,xcoor,24.98234826,ycoor,48.14650349,,,,,,,,,,
endosome690l,initRabContent,RabE,13508.84841,,,,,,,,,,,,,,,,
endosome690l,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome690l,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome691F,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,29.50295244,ycoor,22.79933015,,,,,,,,,,
endosome691F,initRabContent,RabD,5428.672105,RabA,1357.168026,RabB,753.9822369,,,,,,,,,,,,
endosome691F,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome691F,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome692Y,initOrgProp,area,15340.61494,volume,135892.9012,xcoor,26.4549326,ycoor,25.00751116,,,,,,,,,,
endosome692Y,initRabContent,RabI,15340.61494,,,,,,,,,,,,,,,,
endosome692Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome692Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome693x,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,10.91122597,ycoor,46.91844646,,,,,,,,,,
endosome693x,initRabContent,RabC,301.5928947,RabB,7238.229474,,,,,,,,,,,,,,
endosome693x,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome693x,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome694N,initOrgProp,area,19142.85532,volume,196771.8574,xcoor,28.4321331,ycoor,19.16446662,,,,,,,,,,
endosome694N,initRabContent,RabD,19142.85532,,,,,,,,,,,,,,,,
endosome694N,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome694N,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome695R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.45493565,ycoor,24.89385193,,,,,,,,,,
endosome695R,initRabContent,RabC,591.1220737,RabB,6948.700295,,,,,,,,,,,,,,
endosome695R,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome695R,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome696k,initOrgProp,area,21656.12944,volume,272664.8979,xcoor,28.79976636,ycoor,19.15067863,,,,,,,,,,
endosome696k,initRabContent,RabD,21656.12944,,,,,,,,,,,,,,,,
endosome696k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome696k,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome697n,initOrgProp,area,22462.38747,volume,182212.3739,xcoor,23.71343141,ycoor,47.56367286,,,,,,,,,,
endosome697n,initRabContent,RabE,22462.38747,,,,,,,,,,,,,,,,
endosome697n,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome697n,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome698f,initOrgProp,area,19812.77894,volume,163174.5016,xcoor,25.56695302,ycoor,24.52170546,,,,,,,,,,
endosome698f,initRabContent,RabC,792.5111576,RabB,19020.26778,,,,,,,,,,,,,,
endosome698f,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome698f,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome699H,initOrgProp,area,29792.98054,volume,355990.3361,xcoor,28.27055625,ycoor,19.09150438,,,,,,,,,,
endosome699H,initRabContent,RabD,29792.98054,,,,,,,,,,,,,,,,
endosome699H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome699H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome700t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,28.40022379,ycoor,19.33424662,,,,,,,,,,
endosome700t,initRabContent,RabD,7539.822369,,,,,,,,,,,,,,,,
endosome700t,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome700t,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome701F,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.730008677,ycoor,25.71904627,,,,,,,,,,
endosome701F,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome701F,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome701F,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome702d,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,0.692136974,ycoor,25.56843642,,,,,,,,,,
endosome702d,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome702d,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome702d,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome703s,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.83755554,ycoor,25.4281931,,,,,,,,,,
endosome703s,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome703s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome703s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome704B,initOrgProp,area,21362.83004,volume,276460.1535,xcoor,26.26834541,ycoor,29.84580462,,,,,,,,,,
endosome704B,initRabContent,RabD,15381.23763,RabA,3845.309408,RabB,2136.283004,,,,,,,,,,,,
endosome704B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome704B,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome705i,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.63037551,ycoor,25.35651485,,,,,,,,,,
endosome705i,initRabContent,RabG,1507.964474,RabE,4825.486316,RabF,1206.371579,,,,,,,,,,,,
endosome705i,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome705i,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome706s,initOrgProp,area,16336.2818,volume,125663.7061,xcoor,22.33123009,ycoor,25.09961807,,,,,,,,,,
endosome706s,initRabContent,RabC,4006.472215,RabB,12329.80958,,,,,,,,,,,,,,
endosome706s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome706s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome707k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.18337203,ycoor,47.83732808,,,,,,,,,,
endosome707k,initRabContent,RabE,6031.857895,RabF,1507.964474,,,,,,,,,,,,,,
endosome707k,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome707k,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome708j,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,22.87024885,ycoor,49.28147921,,,,,,,,,,
endosome708j,initRabContent,RabG,1507.964474,RabE,9852.034562,RabF,1206.371579,,,,,,,,,,,,
endosome708j,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome708j,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome709g,initOrgProp,area,9050.886637,volume,74812.8312,xcoor,16.39283638,ycoor,20.12397039,,,,,,,,,,
endosome709g,initRabContent,RabC,362.0354655,RabB,8688.851171,,,,,,,,,,,,,,
endosome709g,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome709g,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome710p,initOrgProp,area,30159.28947,volume,469519.3783,xcoor,21.85691799,ycoor,24.86069015,,,,,,,,,,
endosome710p,initRabContent,RabD,30159.28947,,,,,,,,,,,,,,,,
endosome710p,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome710p,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome711U,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,29.03616018,ycoor,46.49015999,,,,,,,,,,
endosome711U,initRabContent,RabE,12566.37061,,,,,,,,,,,,,,,,
endosome711U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome711U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome712U,initOrgProp,area,16336.2818,volume,150194.1658,xcoor,21.84836961,ycoor,23.56923586,,,,,,,,,,
endosome712U,initRabContent,RabD,16336.2818,,,,,,,,,,,,,,,,
endosome712U,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome712U,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome713O,initOrgProp,area,14738.70078,volume,118113.5798,xcoor,25.97760099,ycoor,24.24262684,,,,,,,,,,
endosome713O,initRabContent,RabB,14738.70078,,,,,,,,,,,,,,,,
endosome713O,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome713O,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome714s,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,20.74281355,ycoor,13.73076915,,,,,,,,,,
endosome714s,initRabContent,RabC,502.6548246,RabB,12063.71579,,,,,,,,,,,,,,
endosome714s,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome714s,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome715v,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,22.25476229,ycoor,15.36017165,,,,,,,,,,
endosome715v,initRabContent,RabD,17592.91886,,,,,,,,,,,,,,,,
endosome715v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome715v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome716D,initOrgProp,area,18583.92263,volume,206849.2613,xcoor,32.23053288,ycoor,0.392214803,,,,,,,,,,
endosome716D,initRabContent,RabA,18583.92263,,,,,,,,,,,,,,,,
endosome716D,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome716D,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome717H,initOrgProp,area,27769.80867,volume,414516.2607,xcoor,14.47254006,ycoor,0.454186188,,,,,,,,,,
endosome717H,initRabContent,RabA,27769.80867,,,,,,,,,,,,,,,,
endosome717H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome717H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome718F,initOrgProp,area,59711.5714,volume,1280746.629,xcoor,18.42962488,ycoor,49.40438723,,,,,,,,,,
endosome718F,initRabContent,RabA,59711.5714,,,,,,,,,,,,,,,,
endosome718F,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome718F,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome719N,initOrgProp,area,65827.42298,volume,1399643.515,xcoor,0.436668215,ycoor,35.86130683,,,,,,,,,,
endosome719N,initRabContent,RabI,65827.42298,,,,,,,,,,,,,,,,
endosome719N,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome719N,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome720t,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,48.02020235,ycoor,8.503527583,,,,,,,,,,
endosome720t,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome720t,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome720t,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome721Y,initOrgProp,area,15079.64474,volume,138230.0768,xcoor,0.684141933,ycoor,35.67922941,,,,,,,,,,
endosome721Y,initRabContent,RabI,15079.64474,,,,,,,,,,,,,,,,
endosome721Y,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome721Y,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome722H,initOrgProp,area,23876.10417,volume,200860.8679,xcoor,22.18609623,ycoor,15.52807361,,,,,,,,,,
endosome722H,initRabContent,RabD,23876.10417,,,,,,,,,,,,,,,,
endosome722H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome722H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome723G,initOrgProp,area,12566.37061,volume,98057.47107,xcoor,24.73309676,ycoor,20.26882111,,,,,,,,,,
endosome723G,initRabContent,RabC,12566.37061,,,,,,,,,,,,,,,,
endosome723G,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome723G,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome724C,initOrgProp,area,29859.04641,volume,406840.174,xcoor,48.726872,ycoor,35.37975941,,,,,,,,,,
endosome724C,initRabContent,RabA,29859.04641,,,,,,,,,,,,,,,,
endosome724C,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome724C,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome725H,initOrgProp,area,16687.76022,volume,187611.3473,xcoor,29.87928759,ycoor,20.23808132,,,,,,,,,,
endosome725H,initRabContent,RabI,16687.76022,,,,,,,,,,,,,,,,
endosome725H,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome725H,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome726x,initOrgProp,area,27033.37748,volume,207867.2095,xcoor,24.9042185,ycoor,25.4945868,,,,,,,,,,
endosome726x,initRabContent,RabG,9047.786842,RabE,4825.486316,RabF,1206.371579,RabC,4715.503267,RabB,7238.229474,,,,,,,,
endosome726x,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome726x,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome727v,initOrgProp,area,18987.6985,volume,161750.6993,xcoor,26.14757695,ycoor,25.35434129,,,,,,,,,,
endosome727v,initRabContent,RabE,18987.6985,,,,,,,,,,,,,,,,
endosome727v,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome727v,initSolubleContent,,,,,,,,,,,,,,,,,,
endosome728J,initOrgProp,area,13171.88857,volume,112207.5004,xcoor,25.81877197,ycoor,24.42494179,,,,,,,,,,
endosome728J,initRabContent,RabI,2634.377713,RabH,10537.51085,,,,,,,,,,,,,,
