cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,45.58,103.8,217.2,2201.0,206.6,45.32,72.87,57.96,95.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547E-4,14370.0,3.582E7,49810.0,109900.0,212000.0,2303000.0,161300.0,43300.0,74970.0,66110.0,87140.0,0.006545,32.93,110.7,58.67,52.02,27.74,2.297,0.5411,0.4316,0.8212,0.8136,0.0,5274.0,385.7,0.1232,2.706E-47,8.585E-52,4.4399999999999997E-51,5.7259999999999995E-53,3.8029999999999997E-54,2.641E-53,3.293E-52,33.94,37130.0,4608.0,10590.0,21470.0,2216.0,855.0,207.8,141.7,246.9,166.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,486.0,4.602,21.69,67.12,10.93,4.301,1.306,1.591,4.77,0.7402,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,44.91,123.3,213.0,2187.0,206.4,45.27,72.8,57.57,95.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438E-4,14410.0,3.582E7,49340.0,130700.0,213300.0,2322000.0,164800.0,43210.0,77520.0,66690.0,85800.0,0.006552,32.88,111.1,57.62,53.68,25.31,2.327,0.5474,0.5443,0.7784,0.7832,0.0,5274.0,385.1,0.1185,2.706E-47,8.666E-54,4.431E-51,5.781E-55,3.839E-56,2.6660000000000003E-55,3.325E-54,34.02,37130.0,4522.0,10440.0,21530.0,2294.0,879.4,213.9,187.5,258.9,178.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362,486.3,4.724,23.19,63.29,14.42,4.424,1.328,1.747,4.893,0.8732,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,45.23,114.9,213.0,2196.0,206.5,45.3,72.84,57.81,95.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14410.0,3.582E7,49050.0,117700.0,208200.0,2363000.0,170300.0,43910.0,80450.0,67660.0,86400.0,0.006552,32.84,112.0,57.93,52.14,24.76,2.284,0.5372,0.4759,0.7488,0.7564,0.0,5274.0,384.2,0.1149,2.706E-47,8.748E-56,4.431E-51,5.835000000000001E-57,3.877E-58,2.632E-57,3.356E-56,34.02,37130.0,4520.0,10500.0,21480.0,2230.0,872.4,215.4,170.7,265.3,238.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362,486.5,4.715,23.68,64.47,14.58,4.394,1.357,1.775,4.788,0.9837,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,42.75,114.7,257.1,2156.0,206.0,45.14,72.66,56.68,94.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14400.0,3.582E7,47650.0,115600.0,246700.0,2392000.0,176700.0,44920.0,83540.0,68160.0,87400.0,0.006552,32.65,112.2,56.81,48.18,27.59,2.317,0.5474,0.4841,0.8286,0.8218,0.0,5287.0,369.4,0.1119,2.706E-47,8.832E-58,4.431E-51,5.891E-59,3.9159999999999996E-60,2.657E-59,3.388E-58,34.02,37480.0,4425.0,10410.0,21050.0,2484.0,876.4,211.6,168.1,259.0,257.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3361,488.0,4.575,24.5,64.57,15.44,4.438,1.327,1.776,4.831,0.9983,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.68,83.65,261.6,2181.0,206.3,45.24,72.77,57.39,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14390.0,3.582E7,48640.0,90880.0,248800.0,2482000.0,184400.0,46450.0,87320.0,70390.0,90300.0,0.006552,31.01,112.1,59.66,46.67,25.93,2.29,0.5401,0.4711,0.78,0.7815,0.0,5028.0,606.4,0.1104,2.706E-47,8.944999999999999E-60,4.431E-51,5.966E-61,3.969E-62,2.753E-61,3.431E-60,34.02,35650.0,6100.0,10610.0,21110.0,2310.0,872.4,210.9,165.2,255.2,188.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,488.3,5.814,24.15,65.96,16.0,4.445,1.33,1.792,4.917,0.9377,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.67,83.65,261.6,2181.0,206.3,45.24,72.77,57.39,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586E-4,14390.0,3.582E7,48660.0,88480.0,249900.0,2428000.0,186100.0,46700.0,83740.0,69230.0,92610.0,0.006552,33.94,110.0,59.24,45.39,25.93,2.285,0.5395,0.4664,0.7788,0.7804,0.0,5161.0,472.5,0.1076,2.705E-47,8.564000000000001E-62,4.43E-51,5.713000000000001E-63,3.652E-64,2.57E-63,3.286E-62,34.02,36800.0,5160.0,10540.0,20970.0,2310.0,872.7,211.3,165.9,253.5,188.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359,489.3,5.55,24.04,67.22,15.99,4.451,1.333,1.812,4.9,0.933,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.67,83.76,261.2,2180.0,206.3,45.19,72.75,57.36,95.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625E-4,14400.0,3.582E7,48620.0,87100.0,252200.0,2362000.0,174800.0,45650.0,79990.0,67340.0,94700.0,0.006552,33.37,110.4,58.88,44.05,25.75,2.277,0.5383,0.4612,0.7732,0.7755,0.0,5079.0,553.9,0.1047,2.705E-47,4.969000000000001E-63,4.43E-51,3.315E-64,9.724E-64,1.465E-64,1.9060000000000002E-63,34.02,36210.0,5743.0,10530.0,20980.0,2292.0,872.4,211.3,165.3,253.5,188.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3357,489.5,6.082,24.43,68.5,15.99,4.457,1.337,1.811,4.907,0.9312,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.67,83.76,261.2,2180.0,206.3,45.19,72.75,57.36,95.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14450.0,3.582E7,48950.0,86820.0,256800.0,2358000.0,167400.0,45050.0,79200.0,67110.0,95680.0,0.006558,33.33,111.0,58.52,42.82,25.75,2.27,0.5378,0.4572,0.7722,0.7747,0.0,5079.0,553.3,0.1015,2.705E-47,0.0,4.43E-51,0.0,0.0,0.0,0.0,34.04,36210.0,5700.0,10530.0,21030.0,2292.0,873.2,211.6,165.5,251.5,188.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379,489.7,6.62,24.19,69.81,15.98,4.497,1.319,1.766,4.939,0.9257,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.62,83.72,260.5,2177.0,206.3,45.14,72.72,57.3,95.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559E-4,14440.0,3.582E7,48030.0,86860.0,251800.0,2335000.0,166300.0,43360.0,79760.0,66460.0,90040.0,0.006558,33.14,110.9,58.16,41.59,25.75,2.263,0.5373,0.4536,0.7714,0.7739,0.0,5153.0,478.4,0.09801,2.705E-47,0.0,4.43E-51,0.0,0.0,0.0,0.0,34.04,36960.0,5172.0,10520.0,20800.0,2313.0,873.4,211.4,165.6,251.6,188.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377,492.1,6.234,24.54,69.87,15.98,4.521,1.303,1.772,4.94,0.9239,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,43.83,83.18,288.3,2154.0,206.3,44.4,72.31,56.37,94.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469E-4,14420.0,3.582E7,47530.0,87630.0,281800.0,2333000.0,169100.0,42140.0,81410.0,66230.0,87290.0,0.006558,31.87,112.5,57.85,41.43,24.59,2.253,0.4949,0.4273,0.7186,0.724,0.0,5031.0,600.0,0.09442,2.705E-47,0.0,4.43E-51,0.0,0.0,0.0,0.0,34.04,36080.0,6053.0,10500.0,20560.0,2543.0,872.8,214.2,166.1,258.8,192.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3373,492.7,5.794,24.54,70.42,16.67,4.616,1.263,1.826,4.965,0.9455,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.46,83.62,249.7,2190.0,206.3,45.0,72.64,57.12,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436E-4,14440.0,3.582E7,48660.0,89520.0,240800.0,2405000.0,174300.0,42980.0,84280.0,68130.0,88190.0,0.006558,31.85,112.1,57.45,48.0,17.48,2.127,0.4104,0.4017,0.5712,0.5853,0.0,5031.0,599.2,0.09162,2.705E-47,0.0,4.429E-51,0.0,0.0,0.0,0.0,34.13,36300.0,6050.0,10380.0,20760.0,2269.0,857.1,214.6,169.6,251.9,186.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,492.8,6.937,24.91,71.22,16.79,4.621,1.271,1.845,4.958,0.9344,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.73,84.72,249.8,2191.0,206.4,45.02,72.64,57.12,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14430.0,3.582E7,49720.0,91830.0,237600.0,2473000.0,181800.0,43110.0,91310.0,65990.0,90090.0,0.006558,29.66,113.1,57.1,46.88,17.48,2.117,0.407,0.3969,0.5695,0.5847,0.0,4823.0,806.4,0.08936,2.705E-47,0.0,4.429E-51,0.0,0.0,0.0,0.0,34.12,34790.0,7552.0,10320.0,20790.0,2258.0,867.4,202.8,184.9,235.1,186.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456,493.9,8.131,25.19,72.44,16.79,5.294,0.6186,4.089,2.708,0.9366,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,44.81,85.63,248.8,2191.0,206.4,45.02,72.64,57.12,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,14420.0,3.582E7,50140.0,92130.0,235100.0,2544000.0,189200.0,45010.0,94150.0,67700.0,92450.0,0.006558,28.75,113.9,57.01,46.04,17.48,2.025,0.405,0.3909,0.569,0.5841,0.0,4958.0,669.6,0.08735,2.705E-47,0.0,4.429E-51,0.0,0.0,0.0,0.0,34.12,35770.0,6572.0,10290.0,20830.0,2258.0,867.7,203.2,183.3,236.0,187.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453,495.8,7.705,25.43,73.14,16.8,5.389,0.6327,4.076,2.702,0.9433,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,43.81,85.63,248.8,2191.0,206.4,45.02,72.64,57.12,94.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53E-4,14420.0,3.582E7,49660.0,90260.0,233800.0,2528000.0,193600.0,45650.0,93190.0,67560.0,94590.0,0.006558,33.65,110.1,56.57,45.35,17.48,2.014,0.4028,0.386,0.5686,0.5836,0.0,5396.0,231.1,0.08538,2.704E-47,0.0,4.429E-51,0.0,0.0,0.0,0.0,34.12,38920.0,3420.0,10260.0,20850.0,2258.0,866.2,209.9,182.6,234.8,185.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453,498.4,5.255,25.82,73.88,16.79,5.414,0.6671,4.081,2.681,0.9306,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,43.71,85.32,248.3,2188.0,206.4,45.01,72.63,57.04,94.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683E-4,14410.0,3.582E7,49230.0,88320.0,234200.0,2423000.0,185200.0,44770.0,87360.0,64710.0,96320.0,0.006558,33.19,110.4,56.26,44.47,17.48,1.998,0.3995,0.3806,0.568,0.583,0.0,5355.0,271.5,0.08331,2.704E-47,0.0,4.429E-51,0.0,0.0,0.0,0.0,34.12,38630.0,3714.0,10230.0,20950.0,2258.0,811.4,200.9,182.5,234.7,184.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,498.7,5.517,26.06,74.84,16.8,5.46,0.5874,4.111,2.687,0.9313,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,44.06,85.66,247.6,2188.0,206.4,45.0,72.63,57.03,94.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57E-4,14410.0,3.582E7,49350.0,87490.0,236600.0,2391000.0,174100.0,44040.0,85200.0,63700.0,98670.0,0.006558,33.25,110.6,56.01,43.59,17.48,1.987,0.397,0.3763,0.5676,0.5827,0.0,5417.0,208.6,0.08109,2.704E-47,0.0,4.429E-51,0.0,0.0,0.0,0.0,34.12,39080.0,3266.0,10200.0,20990.0,2258.0,805.0,198.3,181.8,232.1,183.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,499.2,5.119,26.27,75.73,16.76,5.456,0.5944,4.137,2.677,0.923,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,47.73,86.0,246.1,2191.0,206.2,44.71,72.36,56.83,83.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499E-4,14410.0,3.582E7,51780.0,87360.0,238400.0,2405000.0,170500.0,46560.0,82710.0,63370.0,85220.0,0.006558,33.22,111.0,55.68,42.94,17.43,1.964,0.3899,0.3624,0.5554,0.5504,0.0,5487.0,138.1,0.07865,2.704E-47,0.0,4.4279999999999997E-51,0.0,0.0,0.0,0.0,34.12,39900.0,2753.0,10020.0,20860.0,2249.0,799.0,212.2,207.3,183.7,175.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,499.9,4.692,26.54,76.49,16.75,5.467,3.025,2.423,1.974,0.902,
