RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
662600.0,1837000.0,2889000.0,2112000.0,1820000.0,1313000.0,1130000.0,2569000.0,2325000.0,6.011E7,2.5419999999999997E8,
708100.0,1835000.0,2890000.0,2105000.0,2110000.0,1025000.0,1125000.0,2740000.0,2262000.0,6.019E7,2.5409999999999997E8,
766000.0,1834000.0,2893000.0,2105000.0,2117000.0,1031000.0,1112000.0,2746000.0,2338000.0,6.011E7,2.5409999999999997E8,
705100.0,1831000.0,2897000.0,2101000.0,2101000.0,1024000.0,1118000.0,2752000.0,2326000.0,6.011E7,2.5419999999999997E8,
705100.0,1826000.0,2901000.0,2101000.0,2101000.0,1029000.0,1128000.0,2764000.0,2299000.0,6.03E7,2.5419999999999997E8,
699400.0,1820000.0,2903000.0,2101000.0,2101000.0,1029000.0,1147000.0,2803000.0,2229000.0,6.031E7,2.5419999999999997E8,
666400.0,1818000.0,2906000.0,2106000.0,1980000.0,1034000.0,1138000.0,2827000.0,2199000.0,6.032E7,2.5429999999999997E8,
647800.0,1814000.0,2908000.0,2104000.0,1988000.0,1014000.0,1163000.0,2801000.0,2199000.0,6.03E7,2.5429999999999997E8,
645300.0,1810000.0,2863000.0,2099000.0,1914000.0,1016000.0,1159000.0,2844000.0,2150000.0,6.03E7,2.5449999999999997E8,
645300.0,1809000.0,2864000.0,2099000.0,1894000.0,1016000.0,1161000.0,2855000.0,2121000.0,6.031E7,2.5449999999999997E8,
645300.0,1805000.0,2845000.0,2099000.0,1894000.0,1020000.0,1157000.0,2912000.0,2063000.0,6.031E7,2.5449999999999997E8,
645300.0,1804000.0,2846000.0,2095000.0,1862000.0,1023000.0,1251000.0,2836000.0,2041000.0,6.03E7,2.5459999999999997E8,
656000.0,1800000.0,2846000.0,2082000.0,1846000.0,1015000.0,1260000.0,2833000.0,2113000.0,6.022E7,2.5459999999999997E8,
655300.0,1800000.0,2847000.0,2077000.0,1845000.0,1020000.0,1261000.0,2871000.0,2069000.0,6.022E7,2.5459999999999997E8,
655300.0,1797000.0,2851000.0,2073000.0,1835000.0,1025000.0,1270000.0,2945000.0,1978000.0,6.022E7,2.5459999999999997E8,
693900.0,1795000.0,2852000.0,2073000.0,1835000.0,1034000.0,1272000.0,2935000.0,2074000.0,6.02E7,2.5449999999999997E8,
745900.0,1793000.0,2854000.0,2069000.0,1847000.0,1027000.0,1284000.0,2942000.0,2136000.0,6.021E7,2.5449999999999997E8,
742200.0,1792000.0,2857000.0,2064000.0,1828000.0,1028000.0,1276000.0,2953000.0,2182000.0,6.016E7,2.5449999999999997E8,
736600.0,1791000.0,2858000.0,2069000.0,1834000.0,1022000.0,1286000.0,2981000.0,2142000.0,6.016E7,2.5449999999999997E8,
728600.0,1779000.0,2848000.0,2065000.0,1806000.0,1019000.0,1289000.0,3039000.0,2068000.0,6.03E7,2.5459999999999997E8,
665800.0,1775000.0,2850000.0,2060000.0,1800000.0,1018000.0,1289000.0,3055000.0,2032000.0,6.032E7,2.5469999999999997E8,
664600.0,1773000.0,2853000.0,2057000.0,1800000.0,1024000.0,1295000.0,3062000.0,2011000.0,6.032E7,2.5469999999999997E8,
664000.0,1772000.0,2852000.0,2045000.0,1800000.0,1024000.0,1295000.0,3085000.0,1974000.0,6.03E7,2.5469999999999997E8,
663600.0,1771000.0,2852000.0,2041000.0,1800000.0,1024000.0,1295000.0,3103000.0,1956000.0,6.03E7,2.5469999999999997E8,
630200.0,1768000.0,2854000.0,2055000.0,1810000.0,1014000.0,1321000.0,3215000.0,1842000.0,6.03E7,2.5469999999999997E8,
616500.0,1764000.0,2858000.0,2055000.0,1816000.0,1015000.0,1323000.0,3206000.0,1842000.0,6.03E7,2.5469999999999997E8,
616300.0,1762000.0,2861000.0,2055000.0,1818000.0,1008000.0,1330000.0,3208000.0,1831000.0,6.03E7,2.5469999999999997E8,
653800.0,1758000.0,2861000.0,2054000.0,1824000.0,1002000.0,1445000.0,3093000.0,1895000.0,6.024E7,2.5469999999999997E8,
682300.0,1755000.0,2863000.0,2054000.0,1804000.0,1001000.0,1448000.0,3186000.0,1947000.0,6.008E7,2.5469999999999997E8,
644300.0,1756000.0,2863000.0,2054000.0,1804000.0,1001000.0,1448000.0,3215000.0,1876000.0,6.013E7,2.5469999999999997E8,
614400.0,1755000.0,2865000.0,2054000.0,1798000.0,1013000.0,1434000.0,3215000.0,1876000.0,6.013E7,2.5469999999999997E8,
614400.0,1753000.0,2852000.0,2050000.0,1798000.0,1013000.0,1434000.0,3243000.0,1848000.0,6.03E7,2.5469999999999997E8,
608600.0,1750000.0,2855000.0,2055000.0,1804000.0,1011000.0,1437000.0,3308000.0,1777000.0,6.03E7,2.5469999999999997E8,
608600.0,1748000.0,2858000.0,2055000.0,1813000.0,1003000.0,1441000.0,3335000.0,1717000.0,6.032E7,2.5479999999999997E8,
608600.0,1741000.0,2852000.0,2055000.0,1815000.0,993000.0,1450000.0,3337000.0,1706000.0,6.032E7,2.5479999999999997E8,
634100.0,1738000.0,2856000.0,2059000.0,1821000.0,986900.0,1455000.0,3372000.0,1752000.0,6.024E7,2.5469999999999997E8,
633000.0,1738000.0,2857000.0,2054000.0,1822000.0,988300.0,1452000.0,3366000.0,1750000.0,6.024E7,2.5479999999999997E8,
671500.0,1735000.0,2861000.0,2050000.0,1808000.0,1002000.0,1436000.0,3381000.0,1828000.0,6.014E7,2.5469999999999997E8,
670500.0,1735000.0,2861000.0,2050000.0,1809000.0,1001000.0,1428000.0,3411000.0,1798000.0,6.014E7,2.5469999999999997E8,
608000.0,1734000.0,2862000.0,2047000.0,2120000.0,688700.0,1428000.0,3411000.0,1834000.0,6.026E7,2.5479999999999997E8,
608000.0,1725000.0,2854000.0,2047000.0,2147000.0,661600.0,1428000.0,3461000.0,1783000.0,6.026E7,2.5479999999999997E8,
608000.0,1721000.0,2858000.0,2047000.0,2308000.0,514100.0,1414000.0,3504000.0,1741000.0,6.026E7,2.5479999999999997E8,
606800.0,1720000.0,2860000.0,2043000.0,2299000.0,505100.0,1413000.0,3504000.0,1740000.0,6.026E7,2.5479999999999997E8,
634200.0,1719000.0,2860000.0,2022000.0,2310000.0,492600.0,1413000.0,3625000.0,1771000.0,6.03E7,2.5479999999999997E8,
634100.0,1716000.0,2861000.0,2009000.0,2254000.0,489400.0,1413000.0,3641000.0,1755000.0,6.03E7,2.5489999999999997E8,
630800.0,1712000.0,2863000.0,2005000.0,2231000.0,483200.0,1413000.0,3652000.0,1714000.0,6.033E7,2.5489999999999997E8,
629000.0,1710000.0,2864000.0,2004000.0,2162000.0,483100.0,1426000.0,3639000.0,1708000.0,6.033E7,2.5499999999999997E8,
600400.0,1706000.0,2866000.0,2000000.0,2126000.0,480800.0,1441000.0,3712000.0,1672000.0,6.024E7,2.5499999999999997E8,
599800.0,1705000.0,2868000.0,2000000.0,2109000.0,480800.0,1441000.0,3712000.0,1672000.0,6.024E7,2.5509999999999997E8,
615900.0,1702000.0,2872000.0,2000000.0,2018000.0,486200.0,1443000.0,3703000.0,1819000.0,6.015E7,2.5509999999999997E8,
651700.0,1698000.0,2876000.0,2000000.0,1995000.0,484700.0,1443000.0,3709000.0,1947000.0,6.002E7,2.5509999999999997E8,
650800.0,1697000.0,2875000.0,1997000.0,1972000.0,491400.0,1438000.0,3751000.0,1898000.0,6.002E7,2.5509999999999997E8,
614700.0,1688000.0,2874000.0,1991000.0,1948000.0,491200.0,1432000.0,3762000.0,1886000.0,6.002E7,2.5519999999999997E8,
639400.0,1684000.0,2877000.0,1981000.0,1947000.0,490700.0,1449000.0,3750000.0,1906000.0,5.999E7,2.5519999999999997E8,
638900.0,1682000.0,2879000.0,1981000.0,1939000.0,490700.0,1455000.0,3744000.0,1906000.0,6.03E7,2.5519999999999997E8,
617100.0,1680000.0,2881000.0,1983000.0,1919000.0,495100.0,1458000.0,3746000.0,1894000.0,6.03E7,2.5519999999999997E8,
616500.0,1678000.0,2884000.0,1983000.0,1929000.0,485500.0,1464000.0,3760000.0,1874000.0,6.03E7,2.5519999999999997E8,
616100.0,1677000.0,2886000.0,1978000.0,1931000.0,471700.0,1470000.0,3754000.0,1874000.0,6.03E7,2.5519999999999997E8,
590100.0,1676000.0,2887000.0,1978000.0,1911000.0,468700.0,1505000.0,3719000.0,1874000.0,6.03E7,2.5529999999999997E8,
580500.0,1675000.0,2888000.0,1988000.0,1911000.0,474700.0,1516000.0,3709000.0,1849000.0,6.032E7,2.5529999999999997E8,
579900.0,1674000.0,2889000.0,1988000.0,1891000.0,484600.0,1523000.0,3698000.0,1843000.0,6.032E7,2.5529999999999997E8,
617600.0,1672000.0,2893000.0,1988000.0,1901000.0,474500.0,1543000.0,3727000.0,1817000.0,6.03E7,2.5529999999999997E8,
616400.0,1671000.0,2895000.0,1988000.0,1906000.0,1238000.0,781000.0,3731000.0,1807000.0,6.03E7,2.5529999999999997E8,
615200.0,1668000.0,2898000.0,1984000.0,1906000.0,1244000.0,787000.0,3790000.0,1712000.0,6.032E7,2.5529999999999997E8,
638900.0,1661000.0,2899000.0,1982000.0,1901000.0,1239000.0,787000.0,3796000.0,1811000.0,6.02E7,2.5519999999999997E8,
673700.0,1661000.0,2898000.0,1979000.0,1890000.0,1247000.0,777200.0,3795000.0,1856000.0,6.025E7,2.5519999999999997E8,
701400.0,1660000.0,2899000.0,1976000.0,1877000.0,1261000.0,775200.0,3821000.0,1926000.0,6.03E7,2.5519999999999997E8,
734400.0,1656000.0,2902000.0,1976000.0,1870000.0,1261000.0,781300.0,3840000.0,1982000.0,6.022E7,2.5519999999999997E8,
720100.0,1649000.0,2892000.0,1966000.0,1868000.0,1272000.0,1182000.0,3456000.0,2026000.0,6.023E7,2.5519999999999997E8,
627800.0,1646000.0,2894000.0,1966000.0,1868000.0,1277000.0,1183000.0,3475000.0,2001000.0,6.023E7,2.5529999999999997E8,
591300.0,1645000.0,2896000.0,1956000.0,1874000.0,1277000.0,1195000.0,3508000.0,1949000.0,6.03E7,2.5529999999999997E8,
591300.0,1645000.0,2897000.0,1952000.0,1861000.0,1282000.0,1191000.0,3554000.0,1903000.0,6.03E7,2.5529999999999997E8,
601000.0,1645000.0,2897000.0,1947000.0,1867000.0,1282000.0,1197000.0,3542000.0,1993000.0,6.021E7,2.5529999999999997E8,
639000.0,1644000.0,2898000.0,1947000.0,1867000.0,1282000.0,1197000.0,3553000.0,2008000.0,6.018E7,2.5529999999999997E8,
618100.0,1641000.0,2902000.0,1947000.0,1859000.0,1299000.0,1185000.0,3616000.0,2054000.0,6.007E7,2.5529999999999997E8,
616600.0,1639000.0,2905000.0,1947000.0,1872000.0,1281000.0,1196000.0,3624000.0,2034000.0,6.007E7,2.5529999999999997E8,
647300.0,1638000.0,2906000.0,1943000.0,1861000.0,1290000.0,1206000.0,3620000.0,2045000.0,6.027E7,2.5529999999999997E8,
756600.0,1636000.0,2908000.0,1943000.0,1861000.0,1290000.0,1247000.0,3580000.0,2181000.0,6.013E7,2.5519999999999997E8,
686800.0,1634000.0,2889000.0,1943000.0,1861000.0,1308000.0,1241000.0,3594000.0,2155000.0,6.013E7,2.5529999999999997E8,
619900.0,1632000.0,2891000.0,1939000.0,2315000.0,861400.0,1233000.0,3594000.0,2154000.0,6.013E7,2.5539999999999997E8,
619800.0,1631000.0,2893000.0,1935000.0,2303000.0,867800.0,1250000.0,3601000.0,2124000.0,6.013E7,2.5539999999999997E8,
587400.0,1626000.0,2894000.0,1934000.0,2307000.0,862800.0,1280000.0,3570000.0,2113000.0,6.03E7,2.5539999999999997E8,
635500.0,1624000.0,2866000.0,1934000.0,2307000.0,862800.0,1280000.0,3585000.0,2176000.0,6.03E7,2.5539999999999997E8,
684500.0,1622000.0,2869000.0,1934000.0,2307000.0,885500.0,1269000.0,3595000.0,2196000.0,6.026E7,2.5529999999999997E8,
665000.0,1621000.0,2870000.0,1925000.0,2312000.0,887600.0,1268000.0,3638000.0,2147000.0,6.03E7,2.5539999999999997E8,
699300.0,1619000.0,2871000.0,1921000.0,2309000.0,886300.0,1273000.0,3702000.0,2128000.0,6.024E7,2.5529999999999997E8,
727000.0,1618000.0,2874000.0,1921000.0,2309000.0,896000.0,1263000.0,3702000.0,2223000.0,6.015E7,2.5529999999999997E8,
698500.0,1615000.0,2863000.0,1921000.0,2307000.0,893000.0,1277000.0,3688000.0,2211000.0,6.015E7,2.5539999999999997E8,
663800.0,1611000.0,2846000.0,1920000.0,2321000.0,882800.0,1273000.0,3703000.0,2195000.0,6.015E7,2.5539999999999997E8,
668700.0,1611000.0,2832000.0,1915000.0,2325000.0,878900.0,1273000.0,3721000.0,2202000.0,6.03E7,2.5539999999999997E8,
705900.0,1610000.0,2833000.0,1906000.0,2301000.0,877100.0,1271000.0,3732000.0,2236000.0,6.025E7,2.5539999999999997E8,
749000.0,1607000.0,2837000.0,1902000.0,2295000.0,880300.0,1272000.0,3726000.0,2284000.0,6.03E7,2.5539999999999997E8,
692700.0,1606000.0,2839000.0,1902000.0,2295000.0,880300.0,1283000.0,3721000.0,2278000.0,6.03E7,2.5539999999999997E8,
654500.0,1605000.0,2840000.0,1902000.0,2295000.0,880300.0,1283000.0,3727000.0,2272000.0,6.03E7,2.5549999999999997E8,
654300.0,1604000.0,2842000.0,1902000.0,2288000.0,880700.0,1283000.0,3773000.0,2220000.0,6.03E7,2.5549999999999997E8,
605100.0,1604000.0,2843000.0,1902000.0,2278000.0,877700.0,1301000.0,3766000.0,2209000.0,6.03E7,2.5549999999999997E8,
645200.0,1602000.0,2844000.0,1904000.0,2282000.0,872800.0,1731000.0,3407000.0,2204000.0,6.023E7,2.5549999999999997E8,
645200.0,1600000.0,2846000.0,1904000.0,2285000.0,879400.0,1721000.0,3427000.0,2184000.0,6.03E7,2.5549999999999997E8,
644800.0,1599000.0,2847000.0,1896000.0,2265000.0,874100.0,1727000.0,3504000.0,2101000.0,6.03E7,2.5549999999999997E8,
643200.0,1597000.0,2850000.0,1892000.0,2257000.0,878900.0,1730000.0,3492000.0,2101000.0,6.03E7,2.5549999999999997E8,
662200.0,1596000.0,2852000.0,1892000.0,2240000.0,874100.0,1749000.0,3479000.0,2196000.0,6.019E7,2.5549999999999997E8,
683300.0,1594000.0,2855000.0,1892000.0,2228000.0,859400.0,1766000.0,3486000.0,2197000.0,6.017E7,2.5549999999999997E8,
596000.0,1595000.0,2856000.0,1903000.0,2220000.0,867800.0,1763000.0,3475000.0,2316000.0,6.005E7,2.5559999999999997E8,
541800.0,1594000.0,2857000.0,1908000.0,2213000.0,872000.0,1778000.0,3480000.0,2287000.0,6.005E7,2.5569999999999997E8,
556000.0,1594000.0,2856000.0,1901000.0,2191000.0,885000.0,1792000.0,3525000.0,2338000.0,5.992E7,2.5569999999999997E8,
582300.0,1593000.0,2858000.0,1901000.0,2193000.0,904300.0,1770000.0,3529000.0,2328000.0,5.992E7,2.5569999999999997E8,
611000.0,1591000.0,2860000.0,1901000.0,2187000.0,909900.0,1775000.0,3553000.0,2373000.0,6.022E7,2.5569999999999997E8,
590100.0,1590000.0,2861000.0,1901000.0,2190000.0,1326000.0,1373000.0,3557000.0,2420000.0,6.015E7,2.5569999999999997E8,
550100.0,1588000.0,2865000.0,1898000.0,2176000.0,1350000.0,1354000.0,3561000.0,2409000.0,6.03E7,2.5569999999999997E8,
545900.0,1584000.0,2868000.0,1898000.0,2172000.0,1351000.0,1341000.0,3559000.0,2479000.0,6.023E7,2.5579999999999997E8,
545900.0,1581000.0,2871000.0,1898000.0,2164000.0,1361000.0,1341000.0,3545000.0,2479000.0,6.023E7,2.5579999999999997E8,
545200.0,1578000.0,2871000.0,1892000.0,2158000.0,1366000.0,1343000.0,3640000.0,2370000.0,6.03E7,2.5579999999999997E8,
534600.0,1576000.0,2861000.0,1899000.0,2144000.0,1359000.0,1356000.0,3677000.0,2314000.0,6.03E7,2.5579999999999997E8,
532800.0,1571000.0,2854000.0,1893000.0,2152000.0,1359000.0,1352000.0,3716000.0,2268000.0,6.03E7,2.5579999999999997E8,
510400.0,1568000.0,2856000.0,1885000.0,2173000.0,1338000.0,1358000.0,3742000.0,2271000.0,6.03E7,2.5579999999999997E8,
510400.0,1567000.0,2856000.0,1880000.0,2177000.0,1334000.0,1372000.0,3762000.0,2237000.0,6.03E7,2.5579999999999997E8,
503700.0,1566000.0,2857000.0,1887000.0,2162000.0,1346000.0,1361000.0,3762000.0,2213000.0,6.032E7,2.5589999999999997E8,
553300.0,1564000.0,2857000.0,1882000.0,2160000.0,1356000.0,1351000.0,3810000.0,2302000.0,6.019E7,2.5579999999999997E8,
553200.0,1562000.0,2859000.0,1879000.0,2165000.0,1365000.0,1336000.0,3826000.0,2285000.0,6.019E7,2.5579999999999997E8,
589200.0,1551000.0,2845000.0,1871000.0,2165000.0,1365000.0,1336000.0,3914000.0,2225000.0,6.016E7,2.5579999999999997E8,
613100.0,1550000.0,2846000.0,1866000.0,2159000.0,1369000.0,1330000.0,3933000.0,2300000.0,6.03E7,2.5579999999999997E8,
611900.0,1548000.0,2848000.0,1866000.0,2165000.0,1367000.0,1326000.0,4014000.0,2309000.0,6.021E7,2.5579999999999997E8,
546300.0,1547000.0,2849000.0,1866000.0,2174000.0,1364000.0,1320000.0,4066000.0,2258000.0,6.021E7,2.5579999999999997E8,
526600.0,1547000.0,2850000.0,1866000.0,2171000.0,1355000.0,1328000.0,4083000.0,2344000.0,6.01E7,2.5589999999999997E8,
526500.0,1546000.0,2850000.0,1859000.0,2166000.0,1354000.0,1327000.0,4107000.0,2318000.0,6.01E7,2.5589999999999997E8,
514100.0,1545000.0,2851000.0,1867000.0,2164000.0,1347000.0,1340000.0,4118000.0,2287000.0,6.03E7,2.5589999999999997E8,
578700.0,1543000.0,2853000.0,1867000.0,2170000.0,1341000.0,1346000.0,4112000.0,2479000.0,6.011E7,2.5579999999999997E8,
549100.0,1541000.0,2856000.0,1862000.0,2190000.0,1333000.0,1357000.0,4103000.0,2465000.0,6.03E7,2.5589999999999997E8,
524200.0,1540000.0,2858000.0,1858000.0,2190000.0,1333000.0,1363000.0,4141000.0,2420000.0,6.03E7,2.5589999999999997E8,
583300.0,1539000.0,2859000.0,1858000.0,2182000.0,1333000.0,1375000.0,4150000.0,2576000.0,6.012E7,2.5579999999999997E8,
532900.0,1537000.0,2861000.0,1858000.0,2185000.0,1345000.0,1359000.0,4150000.0,2576000.0,6.012E7,2.5589999999999997E8,
479600.0,1535000.0,2860000.0,1865000.0,2183000.0,1341000.0,1369000.0,4134000.0,2562000.0,6.031E7,2.5589999999999997E8,
509300.0,1534000.0,2861000.0,1857000.0,2159000.0,1349000.0,1368000.0,4196000.0,2495000.0,6.031E7,2.5589999999999997E8,
509300.0,1532000.0,2863000.0,1853000.0,2128000.0,1336000.0,1383000.0,4187000.0,2488000.0,6.031E7,2.5599999999999997E8,
570900.0,1530000.0,2866000.0,1853000.0,2120000.0,1350000.0,1371000.0,4192000.0,2490000.0,6.03E7,2.5589999999999997E8,
587900.0,1528000.0,2867000.0,1850000.0,2087000.0,1339000.0,1370000.0,4249000.0,2517000.0,6.021E7,2.5599999999999997E8,
565500.0,1526000.0,2869000.0,1847000.0,2093000.0,1356000.0,1352000.0,4261000.0,2497000.0,6.03E7,2.5599999999999997E8,
565500.0,1524000.0,2872000.0,1847000.0,2093000.0,1356000.0,1358000.0,4274000.0,2467000.0,6.031E7,2.5599999999999997E8,
565300.0,1521000.0,2874000.0,1843000.0,2069000.0,1356000.0,1367000.0,4265000.0,2467000.0,6.031E7,2.5599999999999997E8,
564700.0,1518000.0,2876000.0,1843000.0,2094000.0,1331000.0,1367000.0,4306000.0,2493000.0,6.03E7,2.5599999999999997E8,
621800.0,1510000.0,2860000.0,1840000.0,2100000.0,1330000.0,1368000.0,4330000.0,2552000.0,6.03E7,2.5599999999999997E8,
588100.0,1507000.0,2863000.0,1843000.0,2104000.0,1327000.0,1420000.0,4298000.0,2533000.0,6.03E7,2.5599999999999997E8,
607500.0,1505000.0,2863000.0,1835000.0,2103000.0,1333000.0,1454000.0,4269000.0,2587000.0,6.023E7,2.5599999999999997E8,
607500.0,1505000.0,2863000.0,1835000.0,2144000.0,1297000.0,1449000.0,4279000.0,2565000.0,6.025E7,2.5599999999999997E8,
577000.0,1504000.0,2864000.0,1848000.0,2170000.0,1271000.0,1449000.0,4289000.0,2658000.0,6.02E7,2.5599999999999997E8,
606200.0,1503000.0,2865000.0,1844000.0,2167000.0,1262000.0,1449000.0,4308000.0,2788000.0,6.015E7,2.5599999999999997E8,
605900.0,1501000.0,2866000.0,1840000.0,2161000.0,1272000.0,1448000.0,4293000.0,2776000.0,6.017E7,2.5599999999999997E8,
661100.0,1496000.0,2866000.0,1838000.0,2806000.0,632000.0,3518000.0,2218000.0,2960000.0,6.03E7,2.5589999999999997E8,
625000.0,1494000.0,2868000.0,1838000.0,2811000.0,643200.0,3526000.0,2211000.0,3058000.0,6.018E7,2.5599999999999997E8,
517500.0,1493000.0,2869000.0,1838000.0,2822000.0,632700.0,3538000.0,2234000.0,3023000.0,6.018E7,2.5609999999999997E8,
526600.0,1491000.0,2871000.0,1838000.0,2801000.0,635100.0,3547000.0,2230000.0,3055000.0,6.014E7,2.5609999999999997E8,
509400.0,1490000.0,2858000.0,1838000.0,2801000.0,639900.0,3554000.0,2245000.0,3028000.0,6.014E7,2.5609999999999997E8,
491800.0,1487000.0,2858000.0,1833000.0,2800000.0,2873000.0,1703000.0,1862000.0,3028000.0,6.014E7,2.5609999999999997E8,
491400.0,1486000.0,2817000.0,1830000.0,2806000.0,2877000.0,1693000.0,1963000.0,2926000.0,6.014E7,2.5619999999999997E8,
489300.0,1480000.0,2816000.0,1830000.0,2801000.0,2875000.0,1715000.0,1973000.0,2996000.0,6.004E7,2.5619999999999997E8,
452500.0,1478000.0,2818000.0,1826000.0,2803000.0,2885000.0,1700000.0,2029000.0,2934000.0,6.03E7,2.5619999999999997E8,
452400.0,1477000.0,2818000.0,1824000.0,2805000.0,2887000.0,1700000.0,2122000.0,2835000.0,6.03E7,2.5619999999999997E8,
452000.0,1477000.0,2819000.0,1821000.0,2814000.0,2895000.0,1689000.0,2164000.0,2766000.0,6.032E7,2.5619999999999997E8,
478100.0,1475000.0,2802000.0,1818000.0,2812000.0,2898000.0,1684000.0,2170000.0,2791000.0,6.028E7,2.5619999999999997E8,
509600.0,1474000.0,2802000.0,1813000.0,2814000.0,2913000.0,1665000.0,2204000.0,2762000.0,6.03E7,2.5619999999999997E8,
541200.0,1472000.0,2801000.0,1813000.0,2808000.0,2900000.0,1673000.0,2225000.0,2756000.0,6.027E7,2.5619999999999997E8,
482900.0,1470000.0,2803000.0,1805000.0,2793000.0,2905000.0,1659000.0,2259000.0,2743000.0,6.025E7,2.5629999999999997E8,
512500.0,1468000.0,2805000.0,1805000.0,2797000.0,2905000.0,1665000.0,2289000.0,2749000.0,6.03E7,2.5619999999999997E8,
512500.0,1466000.0,2806000.0,1796000.0,2801000.0,2906000.0,1660000.0,2300000.0,2737000.0,6.03E7,2.5619999999999997E8,
512100.0,1458000.0,2786000.0,1796000.0,2810000.0,2901000.0,1670000.0,2321000.0,2659000.0,6.034E7,2.5629999999999997E8,
531900.0,1457000.0,2788000.0,1796000.0,2798000.0,2913000.0,1664000.0,2312000.0,2818000.0,6.018E7,2.5629999999999997E8,
531600.0,1454000.0,2790000.0,1789000.0,2788000.0,2918000.0,1665000.0,2318000.0,2873000.0,6.012E7,2.5629999999999997E8,
529700.0,1450000.0,2774000.0,1785000.0,2788000.0,2918000.0,1683000.0,2318000.0,2856000.0,6.03E7,2.5629999999999997E8,
499900.0,1447000.0,2775000.0,1782000.0,2788000.0,2930000.0,1685000.0,2322000.0,2836000.0,6.03E7,2.5629999999999997E8,
499900.0,1446000.0,2776000.0,1782000.0,2778000.0,2922000.0,1691000.0,2433000.0,2704000.0,6.032E7,2.5629999999999997E8,
498700.0,1446000.0,2778000.0,1782000.0,2757000.0,2929000.0,1688000.0,2429000.0,2685000.0,6.031E7,2.5639999999999997E8,
439700.0,1443000.0,2780000.0,1785000.0,2761000.0,2918000.0,1699000.0,2436000.0,2666000.0,6.031E7,2.5639999999999997E8,
463000.0,1442000.0,2781000.0,1785000.0,2753000.0,2912000.0,1699000.0,2486000.0,2837000.0,6.009E7,2.5639999999999997E8,
503700.0,1441000.0,2782000.0,1780000.0,2740000.0,2916000.0,1705000.0,2480000.0,2887000.0,6.03E7,2.5639999999999997E8,
462600.0,1438000.0,2785000.0,1780000.0,2738000.0,2904000.0,1705000.0,2505000.0,2862000.0,6.03E7,2.5639999999999997E8,
496200.0,1436000.0,2787000.0,1780000.0,2629000.0,2917000.0,1687000.0,2531000.0,2846000.0,6.029E7,2.5649999999999997E8,
558100.0,1435000.0,2788000.0,1776000.0,2607000.0,2927000.0,1684000.0,2576000.0,2860000.0,6.022E7,2.5649999999999997E8,
496800.0,1434000.0,2790000.0,1771000.0,2557000.0,2926000.0,1689000.0,2643000.0,2789000.0,6.03E7,2.5659999999999997E8,
523400.0,1433000.0,2790000.0,1767000.0,2548000.0,2913000.0,1695000.0,2661000.0,2828000.0,6.023E7,2.5659999999999997E8,
523100.0,1431000.0,2792000.0,1767000.0,2496000.0,2893000.0,1723000.0,2674000.0,2787000.0,6.023E7,2.5669999999999997E8,
523000.0,1429000.0,2794000.0,1764000.0,2506000.0,2893000.0,1721000.0,2665000.0,2764000.0,6.025E7,2.5669999999999997E8,
482800.0,1416000.0,2749000.0,1748000.0,2502000.0,2882000.0,1721000.0,2715000.0,2754000.0,6.021E7,2.5679999999999997E8,
480500.0,1410000.0,2751000.0,1748000.0,2499000.0,2895000.0,1703000.0,2792000.0,2676000.0,6.021E7,2.5679999999999997E8,
443000.0,1409000.0,2752000.0,1746000.0,2432000.0,2893000.0,1712000.0,2926000.0,2529000.0,6.03E7,2.5689999999999997E8,
443000.0,1408000.0,2753000.0,1741000.0,2441000.0,2900000.0,1696000.0,2926000.0,2528000.0,6.03E7,2.5689999999999997E8,
482900.0,1407000.0,2754000.0,1741000.0,2407000.0,2890000.0,1696000.0,2992000.0,2621000.0,6.03E7,2.5689999999999997E8,
473400.0,1406000.0,2732000.0,1739000.0,2412000.0,3146000.0,1438000.0,2993000.0,2774000.0,6.014E7,2.5689999999999997E8,
455400.0,1402000.0,2724000.0,1755000.0,2428000.0,3135000.0,1457000.0,3015000.0,2727000.0,6.03E7,2.5689999999999997E8,
443600.0,1402000.0,2722000.0,1753000.0,2428000.0,3150000.0,1441000.0,3073000.0,2669000.0,6.03E7,2.5699999999999997E8,
443400.0,1400000.0,2722000.0,1751000.0,2605000.0,2916000.0,1445000.0,3131000.0,2605000.0,6.03E7,2.5699999999999997E8,
443400.0,1398000.0,2724000.0,1751000.0,2586000.0,2918000.0,1439000.0,3142000.0,2594000.0,6.03E7,2.5699999999999997E8,
443000.0,1396000.0,2723000.0,1749000.0,2569000.0,2914000.0,1437000.0,3180000.0,2555000.0,6.03E7,2.5709999999999997E8,
449800.0,1393000.0,2726000.0,1745000.0,2563000.0,2914000.0,1431000.0,3222000.0,2597000.0,6.022E7,2.5709999999999997E8,
428600.0,1393000.0,2727000.0,1741000.0,2554000.0,2914000.0,1424000.0,3255000.0,2547000.0,6.023E7,2.5709999999999997E8,
408200.0,1393000.0,2727000.0,1741000.0,2520000.0,2917000.0,1432000.0,3276000.0,2566000.0,6.018E7,2.5719999999999997E8,
408200.0,1392000.0,2728000.0,1741000.0,2524000.0,2923000.0,1423000.0,3310000.0,2532000.0,6.018E7,2.5719999999999997E8,
456700.0,1381000.0,2720000.0,1741000.0,2456000.0,2916000.0,1429000.0,3397000.0,2501000.0,6.012E7,2.5719999999999997E8,
