entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7678,0.4095,0.001835,0.005278,0.008609,0.006197,0.005438,0.003048,0.004332,0.009976,0.005357,0.1818,0.7681,
0.7674,0.4069,0.001835,0.005271,0.008616,0.006197,0.005465,0.003023,0.004345,0.01005,0.005177,0.1819,0.7681,
0.7671,0.4051,0.001835,0.005249,0.0086,0.006197,0.005472,0.002994,0.004371,0.01006,0.005144,0.1819,0.7682,
0.7685,0.4039,0.001912,0.00524,0.008612,0.006208,0.00549,0.002976,0.004386,0.01017,0.005282,0.1816,0.7681,
0.7683,0.4058,0.001909,0.005241,0.008614,0.006194,0.005492,0.00298,0.004379,0.01015,0.005277,0.1816,0.7681,
0.7697,0.4039,0.002025,0.005231,0.008625,0.00618,0.005451,0.003022,0.004329,0.01019,0.005513,0.1813,0.7681,
0.7695,0.3944,0.002022,0.005232,0.008628,0.00618,0.005454,0.003019,0.004305,0.01029,0.005422,0.1813,0.7681,
0.7683,0.3989,0.001832,0.005227,0.008626,0.006171,0.006388,0.002076,0.004302,0.01028,0.005526,0.1816,0.7679,
0.7679,0.3843,0.001833,0.005199,0.008602,0.006171,0.00647,0.001994,0.004303,0.01043,0.005374,0.1816,0.768,
0.7672,0.3862,0.001833,0.005186,0.008615,0.006171,0.006957,0.00155,0.00426,0.01056,0.005246,0.1816,0.768,
0.7668,0.3856,0.001829,0.005185,0.00862,0.006158,0.00693,0.001522,0.00426,0.01056,0.005246,0.1816,0.7681,
0.7688,0.3886,0.001911,0.005179,0.008616,0.00609,0.006959,0.001484,0.004258,0.01092,0.005335,0.1817,0.7676,
0.7678,0.3901,0.00191,0.005169,0.00862,0.006053,0.00679,0.001474,0.004258,0.01097,0.005288,0.1817,0.7678,
0.7668,0.3821,0.001901,0.005157,0.008626,0.006041,0.006723,0.001456,0.004258,0.011,0.005163,0.1818,0.7679,
0.7657,0.382,0.001895,0.005152,0.008628,0.006036,0.006513,0.001456,0.004297,0.01096,0.005145,0.1818,0.7682,
0.7649,0.3859,0.001809,0.005141,0.008637,0.006027,0.006407,0.001449,0.004341,0.01119,0.005039,0.1815,0.7685,
0.7646,0.3876,0.001807,0.005137,0.008642,0.006027,0.006354,0.001449,0.004341,0.01119,0.005039,0.1815,0.7685,
0.7653,0.3796,0.001856,0.005126,0.008652,0.006026,0.006078,0.001465,0.004346,0.01116,0.005479,0.1812,0.7686,
0.767,0.3813,0.001963,0.005115,0.008663,0.006026,0.006009,0.00146,0.004346,0.01117,0.005867,0.1808,0.7686,
0.7664,0.3948,0.001961,0.005114,0.008663,0.006017,0.005941,0.00148,0.004332,0.0113,0.005718,0.1808,0.7687,
0.7651,0.3821,0.001852,0.005086,0.00866,0.005999,0.005869,0.00148,0.004314,0.01133,0.005682,0.1808,0.7689,
0.7657,0.374,0.001927,0.005075,0.008668,0.00597,0.005865,0.001478,0.004367,0.0113,0.005742,0.1808,0.7689,
0.7664,0.3739,0.001923,0.005064,0.008668,0.005964,0.005837,0.001477,0.004381,0.01127,0.005737,0.1815,0.7682,
0.7658,0.3748,0.001858,0.005057,0.008674,0.005968,0.005777,0.001491,0.004389,0.01128,0.005702,0.1815,0.7683,
0.7657,0.3988,0.001856,0.005052,0.00868,0.005968,0.005806,0.001462,0.004407,0.01132,0.005642,0.1815,0.7683,
0.7654,0.3996,0.001855,0.005047,0.008687,0.005955,0.005812,0.00142,0.004425,0.0113,0.005642,0.1815,0.7683,
0.7647,0.3817,0.001776,0.005044,0.00869,0.005955,0.005753,0.001411,0.004531,0.0112,0.005642,0.1815,0.7685,
0.7645,0.3982,0.001748,0.005042,0.008693,0.005984,0.005753,0.001429,0.004563,0.01117,0.005567,0.1816,0.7685,
0.7643,0.3804,0.001746,0.005038,0.008698,0.005984,0.005693,0.001459,0.004584,0.01113,0.005549,0.1816,0.7685,
0.7651,0.3783,0.001859,0.005032,0.008707,0.005983,0.005723,0.001428,0.004645,0.01122,0.00547,0.1815,0.7684,
0.7659,0.409,0.001856,0.005029,0.008713,0.005983,0.005737,0.003726,0.002351,0.01123,0.00544,0.1815,0.7684,
0.7654,0.4075,0.001852,0.005021,0.008724,0.005971,0.005737,0.003744,0.002369,0.01141,0.005155,0.1816,0.7684,
0.7666,0.4185,0.001923,0.005002,0.008728,0.005968,0.005722,0.00373,0.002369,0.01143,0.005452,0.1812,0.7685,
0.7678,0.4161,0.002028,0.004998,0.008723,0.005957,0.005688,0.003752,0.002339,0.01142,0.005586,0.1813,0.7682,
0.7695,0.409,0.00211,0.004993,0.00872,0.005945,0.005648,0.003793,0.002332,0.0115,0.005795,0.1814,0.7678,
0.7708,0.407,0.002209,0.004983,0.00873,0.005945,0.005625,0.003793,0.00235,0.01155,0.005963,0.1812,0.7677,
0.7727,0.4192,0.002166,0.004959,0.008698,0.005913,0.00562,0.003827,0.003556,0.0104,0.006093,0.1812,0.7676,
0.771,0.4091,0.001888,0.004952,0.008705,0.005913,0.00562,0.003842,0.00356,0.01045,0.006017,0.1812,0.7679,
0.7704,0.4155,0.001778,0.004948,0.00871,0.005883,0.005637,0.00384,0.003595,0.01055,0.005863,0.1813,0.7679,
0.7701,0.4198,0.001778,0.004946,0.008713,0.005869,0.005597,0.003855,0.00358,0.01069,0.005724,0.1813,0.7679,
0.7712,0.4172,0.001807,0.004946,0.008714,0.005855,0.005615,0.003855,0.003599,0.01065,0.005994,0.1811,0.7679,
0.7721,0.4204,0.001922,0.004944,0.008716,0.005855,0.005615,0.003855,0.003599,0.01068,0.006039,0.181,0.7678,
0.7727,0.4176,0.001859,0.004935,0.008727,0.005855,0.005592,0.003906,0.003565,0.01088,0.006178,0.1806,0.7679,
0.7725,0.4093,0.001854,0.004931,0.008735,0.005855,0.005629,0.003852,0.003597,0.0109,0.006118,0.1806,0.7679,
0.7738,0.4073,0.001945,0.004922,0.008732,0.00584,0.005592,0.003877,0.003626,0.01088,0.006145,0.1811,0.7673,
0.7773,0.3962,0.002274,0.004917,0.008738,0.00584,0.005592,0.003877,0.003747,0.01076,0.006555,0.1807,0.767,
0.7757,0.4004,0.002064,0.004912,0.008682,0.00584,0.005592,0.003931,0.003729,0.0108,0.006476,0.1807,0.7673,
0.7736,0.4135,0.001863,0.004905,0.008689,0.005828,0.006958,0.002589,0.003704,0.0108,0.006475,0.1807,0.7675,
0.7734,0.4055,0.001863,0.0049,0.008693,0.005815,0.006922,0.002608,0.003755,0.01082,0.006384,0.1807,0.7675,
0.7731,0.4187,0.001765,0.004886,0.008693,0.005811,0.006931,0.002592,0.003844,0.01073,0.006347,0.1811,0.7673,
0.7746,0.4068,0.001909,0.004878,0.008609,0.005809,0.006929,0.002591,0.003843,0.01077,0.006536,0.1811,0.767,
0.7759,0.4027,0.002056,0.004871,0.008615,0.005809,0.006929,0.002659,0.003811,0.0108,0.006595,0.181,0.7669,
0.7755,0.4055,0.001997,0.004867,0.008619,0.005781,0.006943,0.002666,0.003807,0.01092,0.006448,0.1811,0.7669,
0.7763,0.4198,0.0021,0.004863,0.008623,0.005769,0.006934,0.002662,0.003821,0.01112,0.006391,0.1809,0.7668,
0.7778,0.4166,0.002183,0.004858,0.00863,0.005769,0.006934,0.002691,0.003792,0.01112,0.006676,0.1806,0.7667,
0.7769,0.4146,0.002098,0.004849,0.008598,0.005769,0.006929,0.002682,0.003835,0.01108,0.006639,0.1806,0.7669,
0.7759,0.4138,0.001993,0.004839,0.008548,0.005767,0.006969,0.002651,0.003823,0.01112,0.006592,0.1806,0.7671,
0.7765,0.4137,0.002007,0.004837,0.008501,0.005749,0.006977,0.002638,0.003821,0.01117,0.006609,0.181,0.7667,
0.777,0.4111,0.002119,0.004834,0.008504,0.005722,0.006908,0.002633,0.003814,0.0112,0.006712,0.1809,0.7667,
0.7784,0.4295,0.002248,0.004822,0.008513,0.005707,0.006888,0.002642,0.003816,0.01118,0.006853,0.181,0.7664,
0.7774,0.4346,0.002079,0.004818,0.00852,0.005707,0.006888,0.002642,0.00385,0.01117,0.006835,0.181,0.7665,
0.7767,0.4246,0.001964,0.004818,0.008523,0.005707,0.006888,0.002642,0.00385,0.01118,0.006817,0.181,0.7666,
0.7765,0.4302,0.001963,0.004813,0.008529,0.005707,0.006867,0.002643,0.003849,0.01132,0.006662,0.181,0.7667,
0.7754,0.4279,0.001816,0.004814,0.008531,0.005707,0.006835,0.002634,0.003903,0.0113,0.006629,0.181,0.7669,
0.7779,0.4445,0.001936,0.004806,0.008536,0.005715,0.006849,0.002619,0.005195,0.01022,0.006614,0.1808,0.7667,
0.778,0.4446,0.001936,0.004801,0.008539,0.005714,0.006857,0.002638,0.005165,0.01028,0.006552,0.1809,0.7666,
0.7774,0.4488,0.001935,0.004797,0.008543,0.005687,0.006797,0.002623,0.005183,0.01051,0.006304,0.1809,0.7667,
0.7772,0.4545,0.00193,0.004791,0.008552,0.005676,0.006772,0.002637,0.00519,0.01048,0.006304,0.1809,0.7667,
0.7783,0.4598,0.001987,0.00479,0.008558,0.005676,0.006721,0.002623,0.005248,0.01044,0.006588,0.1806,0.7668,
0.7785,0.4445,0.00205,0.004783,0.008566,0.005676,0.006685,0.002579,0.005299,0.01046,0.006592,0.1805,0.7668,
0.7781,0.4542,0.001788,0.004785,0.008569,0.005711,0.00666,0.002604,0.00529,0.01043,0.006949,0.1802,0.767,
0.777,0.4562,0.001626,0.004783,0.008571,0.005726,0.006642,0.002617,0.005334,0.01044,0.006862,0.1802,0.7672,
0.7781,0.4523,0.001668,0.004783,0.00857,0.005706,0.006576,0.002656,0.005377,0.01058,0.007015,0.1798,0.7673,
0.7785,0.4657,0.001747,0.004779,0.008575,0.005706,0.006579,0.002713,0.005311,0.01059,0.006985,0.1798,0.7672,
0.7807,0.4534,0.001831,0.004768,0.008572,0.005699,0.006554,0.002727,0.00532,0.01065,0.007111,0.1805,0.7663,
0.7815,0.4656,0.001769,0.004767,0.008574,0.005699,0.006563,0.003973,0.004116,0.01066,0.007254,0.1803,0.7663,
0.7809,0.4626,0.001648,0.004756,0.008582,0.005687,0.00652,0.004045,0.004058,0.01067,0.007218,0.1807,0.7662,
0.7812,0.4535,0.001636,0.004746,0.008592,0.005687,0.006506,0.004048,0.004019,0.01066,0.007426,0.1804,0.7662,
0.7811,0.4552,0.001636,0.004738,0.008601,0.005687,0.006484,0.004078,0.004016,0.01062,0.007426,0.1804,0.7663,
0.7809,0.4524,0.001633,0.004726,0.008601,0.005668,0.006463,0.004092,0.004023,0.0109,0.0071,0.1806,0.7662,
0.7802,0.4575,0.001601,0.004721,0.008569,0.005688,0.006421,0.00407,0.004063,0.01101,0.006931,0.1806,0.7663,
0.7799,0.4781,0.001596,0.004706,0.008549,0.005671,0.006448,0.004072,0.004051,0.01113,0.006796,0.1806,0.7663,
0.7797,0.4551,0.001529,0.004697,0.008554,0.005645,0.00651,0.004009,0.004068,0.01121,0.006803,0.1806,0.7663,
0.7796,0.458,0.001529,0.004694,0.008557,0.005632,0.006521,0.003997,0.00411,0.01127,0.0067,0.1806,0.7664,
0.7791,0.4915,0.001509,0.004691,0.008559,0.005652,0.006477,0.004032,0.004075,0.01127,0.00663,0.1807,0.7664,
0.7812,0.4677,0.001657,0.004685,0.008557,0.005638,0.006471,0.004061,0.004046,0.01141,0.006895,0.1803,0.7663,
0.7811,0.455,0.001657,0.004678,0.008564,0.005628,0.006486,0.00409,0.004001,0.01146,0.006846,0.1803,0.7663,
0.7814,0.443,0.001765,0.004647,0.008523,0.005604,0.006486,0.00409,0.004001,0.01173,0.006665,0.1802,0.7663,
0.7832,0.4132,0.001835,0.004639,0.00852,0.005587,0.006463,0.004098,0.003983,0.01178,0.006884,0.1805,0.7657,
0.7839,0.4121,0.001832,0.004635,0.008526,0.005587,0.006482,0.004093,0.003969,0.01202,0.006913,0.1802,0.7657,
0.7826,0.4115,0.001635,0.004633,0.008528,0.005587,0.006509,0.004083,0.003951,0.01217,0.006759,0.1802,0.7659,
0.7832,0.4139,0.001576,0.00463,0.008532,0.005587,0.006498,0.004057,0.003977,0.01222,0.007017,0.1799,0.766,
0.7829,0.4143,0.001576,0.004629,0.008532,0.005565,0.006483,0.004053,0.003972,0.0123,0.00694,0.1799,0.766,
0.7831,0.414,0.001538,0.004622,0.008532,0.005585,0.006474,0.004031,0.004009,0.01232,0.006842,0.1804,0.7656,
0.7862,0.4066,0.001731,0.004617,0.008537,0.005585,0.006494,0.004011,0.004027,0.0123,0.007417,0.1798,0.7654,
0.7861,0.4089,0.001642,0.004608,0.00854,0.005569,0.006549,0.003985,0.004057,0.01227,0.007371,0.1803,0.7651,
0.7856,0.4089,0.001568,0.004604,0.008546,0.005556,0.006548,0.003985,0.004075,0.01238,0.007238,0.1803,0.7652,
0.7882,0.4065,0.001744,0.004602,0.008548,0.005556,0.006525,0.003985,0.004111,0.01241,0.007703,0.1798,0.765,
0.7873,0.4215,0.001593,0.004597,0.008555,0.005556,0.006534,0.004023,0.004064,0.01241,0.007703,0.1798,0.7652,
0.7866,0.4282,0.001433,0.004587,0.008548,0.005573,0.006523,0.004009,0.004092,0.01236,0.007658,0.1803,0.765,
0.7866,0.4248,0.001522,0.004586,0.008552,0.005551,0.006454,0.004032,0.00409,0.01254,0.007456,0.1802,0.765,
0.7859,0.4259,0.001522,0.00458,0.008557,0.005539,0.006359,0.003994,0.004134,0.01251,0.007438,0.1802,0.7651,
0.787,0.4277,0.001706,0.004572,0.008565,0.005538,0.006336,0.004036,0.004098,0.01253,0.007442,0.1802,0.7649,
0.7873,0.4238,0.001757,0.004567,0.00857,0.00553,0.006239,0.004003,0.004093,0.0127,0.007522,0.18,0.765,
0.7871,0.4259,0.00169,0.00456,0.008574,0.005519,0.006256,0.004053,0.00404,0.01273,0.007462,0.1802,0.7649,
0.787,0.4322,0.00169,0.004553,0.008581,0.005519,0.006256,0.004053,0.004058,0.01277,0.007372,0.1802,0.7649,
0.7866,0.4698,0.001689,0.004544,0.008588,0.005508,0.006184,0.004053,0.004085,0.01275,0.007372,0.1802,0.765,
0.7873,0.4631,0.001687,0.004536,0.008594,0.005507,0.006258,0.003977,0.004084,0.01287,0.007448,0.1802,0.7649,
0.789,0.4136,0.001857,0.00451,0.008543,0.005495,0.006274,0.003973,0.004087,0.01293,0.007624,0.1801,0.7646,
0.7885,0.4089,0.001757,0.004501,0.008553,0.005504,0.006283,0.003964,0.004241,0.01284,0.007567,0.1801,0.7647,
0.7895,0.4068,0.001815,0.004497,0.008552,0.005483,0.006283,0.003982,0.004343,0.01275,0.007729,0.1799,0.7646,
0.7893,0.4148,0.001815,0.004496,0.008553,0.005483,0.006404,0.003875,0.004329,0.01278,0.007662,0.18,0.7646,
0.79,0.4132,0.001723,0.004492,0.008555,0.005518,0.006481,0.003797,0.004328,0.01281,0.007939,0.1798,0.7646,
0.7919,0.4218,0.00181,0.004487,0.008554,0.005505,0.00647,0.003768,0.004327,0.01286,0.008323,0.1796,0.7643,
0.7917,0.4125,0.001809,0.004483,0.008557,0.005493,0.006453,0.003797,0.004324,0.01282,0.008288,0.1797,0.7643,
0.795,0.4903,0.001972,0.004463,0.00855,0.005482,0.008372,0.001885,0.01049,0.006616,0.008829,0.1799,0.7635,
0.7954,0.4356,0.001864,0.004457,0.008555,0.005482,0.008386,0.001919,0.01052,0.006594,0.009123,0.1795,0.7636,
0.7934,0.4159,0.001544,0.004454,0.008559,0.005482,0.008417,0.001888,0.01055,0.006664,0.009018,0.1795,0.7639,
0.7937,0.3969,0.001571,0.004447,0.008566,0.005482,0.008354,0.001895,0.01058,0.006653,0.009114,0.1794,0.7639,
0.7932,0.3761,0.001519,0.004443,0.008527,0.005482,0.008354,0.001909,0.0106,0.006698,0.009033,0.1794,0.764,
0.7955,0.4591,0.001467,0.004435,0.008526,0.005469,0.008353,0.008572,0.005081,0.005556,0.009033,0.1794,0.7641,
0.795,0.4091,0.001466,0.004432,0.008405,0.005459,0.008372,0.008582,0.005052,0.005856,0.00873,0.1794,0.7642,
0.7958,0.4078,0.00146,0.004416,0.008402,0.00546,0.008358,0.008579,0.005116,0.005888,0.008939,0.1791,0.7643,
0.7957,0.4122,0.001349,0.004406,0.008401,0.005444,0.008355,0.008601,0.005069,0.006049,0.008747,0.1798,0.7638,
0.7957,0.4402,0.001349,0.004404,0.008401,0.005437,0.008362,0.008607,0.005069,0.006326,0.008452,0.1798,0.7638,
0.7954,0.4748,0.001348,0.004402,0.008403,0.005428,0.008388,0.008631,0.005036,0.00645,0.008245,0.1798,0.7638,
0.7959,0.4781,0.001425,0.004397,0.008354,0.005421,0.008383,0.00864,0.005022,0.006468,0.00832,0.1797,0.7638,
0.7965,0.471,0.001519,0.004396,0.008354,0.005404,0.008389,0.008685,0.004964,0.00657,0.008233,0.1798,0.7637,
0.797,0.4751,0.001613,0.004387,0.008351,0.005404,0.00837,0.008645,0.004986,0.006635,0.008217,0.1797,0.7637,
0.7956,0.453,0.00144,0.004382,0.008356,0.005381,0.008326,0.008661,0.004945,0.006734,0.008177,0.1796,0.764,
0.7969,0.4472,0.001528,0.004374,0.00836,0.00538,0.008336,0.008659,0.004962,0.006821,0.008193,0.1797,0.7637,
0.7967,0.4144,0.001527,0.004369,0.008365,0.005353,0.008347,0.008661,0.004947,0.006855,0.008158,0.1797,0.7637,
0.796,0.4953,0.001526,0.004346,0.008305,0.005353,0.008377,0.008646,0.004977,0.006917,0.007925,0.1799,0.7638,
0.7976,0.4903,0.001585,0.004342,0.00831,0.005353,0.00834,0.008682,0.00496,0.00689,0.008399,0.1794,0.7638,
0.7979,0.4791,0.001585,0.004333,0.008315,0.005332,0.008311,0.008696,0.004964,0.006908,0.008564,0.1792,0.7638,
0.7981,0.436,0.001578,0.004319,0.008264,0.005317,0.008306,0.008692,0.005013,0.006905,0.008507,0.1796,0.7635,
0.7975,0.4532,0.001489,0.004311,0.008267,0.00531,0.008306,0.00873,0.00502,0.006919,0.008447,0.1796,0.7636,
0.7972,0.4426,0.001489,0.004308,0.00827,0.00531,0.008275,0.008704,0.005038,0.007248,0.008055,0.1797,0.7636,
0.7967,0.4454,0.001486,0.004307,0.008276,0.00531,0.008215,0.008727,0.00503,0.007235,0.008,0.1797,0.7637,
0.7955,0.446,0.00131,0.0043,0.008282,0.005317,0.008224,0.008695,0.005061,0.007259,0.007943,0.1797,0.7639,
0.7977,0.4319,0.001379,0.004296,0.008286,0.005317,0.008201,0.008675,0.00506,0.007405,0.008453,0.179,0.7639,
0.7995,0.4336,0.0015,0.004289,0.008283,0.005299,0.008157,0.008682,0.005076,0.007384,0.008593,0.1795,0.7632,
0.7986,0.4184,0.001377,0.004281,0.008292,0.005299,0.008152,0.008646,0.005076,0.007458,0.008519,0.1795,0.7634,
0.7977,0.3758,0.001477,0.004275,0.008298,0.005299,0.007825,0.008685,0.005022,0.007535,0.008473,0.1795,0.7636,
0.7991,0.367,0.001661,0.004273,0.008299,0.005286,0.007761,0.008713,0.005014,0.007668,0.008514,0.1793,0.7635,
0.7974,0.3694,0.001479,0.004267,0.008303,0.005272,0.00761,0.008709,0.005026,0.007865,0.008301,0.1795,0.7637,
0.7981,0.3716,0.001558,0.004265,0.008304,0.005261,0.007582,0.00867,0.005044,0.007919,0.008417,0.1793,0.7637,
0.7972,0.4375,0.001557,0.00426,0.00831,0.005261,0.007429,0.00861,0.005128,0.007957,0.008294,0.1793,0.7639,
0.7969,0.4008,0.001557,0.004253,0.008316,0.005249,0.007459,0.00861,0.005124,0.007931,0.008227,0.1793,0.7639,
0.7953,0.3794,0.001437,0.004214,0.008181,0.005203,0.007446,0.008578,0.005124,0.008081,0.008196,0.1792,0.7643,
0.7951,0.4129,0.00143,0.004198,0.008189,0.005202,0.007439,0.008618,0.00507,0.008311,0.007966,0.1792,0.7644,
0.7935,0.394,0.001318,0.004193,0.008189,0.005195,0.007239,0.00861,0.005094,0.008707,0.007524,0.1794,0.7645,
0.7934,0.3432,0.001318,0.00419,0.008193,0.005181,0.007266,0.008631,0.005046,0.008707,0.007524,0.1794,0.7645,
0.7955,0.3445,0.001436,0.004185,0.008192,0.005179,0.007158,0.008598,0.005043,0.0089,0.007796,0.1794,0.7642,
0.7959,0.3426,0.001408,0.004184,0.008127,0.005172,0.007174,0.009356,0.004278,0.008903,0.00825,0.1789,0.7643,
0.7961,0.3441,0.001354,0.004168,0.008099,0.005218,0.00722,0.00932,0.004331,0.008965,0.008107,0.1793,0.7639,
0.7958,0.3451,0.001319,0.004168,0.008093,0.005212,0.00722,0.009366,0.004284,0.009137,0.007935,0.1793,0.764,
0.795,0.3455,0.001318,0.004162,0.008092,0.005206,0.007745,0.00867,0.004297,0.009309,0.007744,0.1793,0.7642,
0.7947,0.3335,0.001318,0.004156,0.008098,0.005206,0.00769,0.008676,0.004279,0.009342,0.007711,0.1793,0.7642,
0.7943,0.3399,0.001317,0.004152,0.008096,0.0052,0.00764,0.008663,0.004274,0.009455,0.007598,0.1793,0.7643,
0.7949,0.3318,0.001337,0.004143,0.008106,0.005189,0.00762,0.008663,0.004255,0.009581,0.007722,0.179,0.7643,
0.794,0.3563,0.001275,0.004143,0.008107,0.005175,0.007594,0.008665,0.004234,0.009678,0.007572,0.1791,0.7645,
0.7937,0.3651,0.001214,0.004143,0.008107,0.005175,0.007494,0.008674,0.004257,0.009741,0.00763,0.1789,0.7646,
0.7936,0.357,0.001214,0.00414,0.00811,0.005175,0.007503,0.00869,0.004232,0.009842,0.007528,0.1789,0.7646,
0.7938,0.3448,0.001358,0.004105,0.008087,0.005175,0.007303,0.008671,0.00425,0.0101,0.007436,0.1787,0.7648,
0.7935,0.3606,0.001357,0.004098,0.008087,0.005172,0.007193,0.008705,0.004177,0.01019,0.007342,0.1792,0.7645,
0.7926,0.3565,0.001357,0.004096,0.008089,0.005172,0.007006,0.008705,0.004177,0.0103,0.007224,0.1792,0.7647,
0.7946,0.3894,0.001671,0.004096,0.008092,0.005172,0.006828,0.01037,0.003837,0.009066,0.007504,0.1788,0.7646,
0.7942,0.3898,0.00167,0.004089,0.008088,0.005151,0.006721,0.01035,0.003849,0.009197,0.007351,0.1791,0.7644,
0.7929,0.3781,0.001647,0.004084,0.008087,0.005145,0.006636,0.0109,0.003324,0.009322,0.007174,0.1791,0.7645,
0.7923,0.4099,0.001512,0.004076,0.008095,0.005133,0.006649,0.01086,0.003349,0.009327,0.007272,0.179,0.7647,
0.7904,0.3851,0.00134,0.004078,0.008098,0.00512,0.006545,0.01078,0.003345,0.009327,0.007271,0.179,0.7651,
0.7902,0.384,0.001339,0.004072,0.008099,0.005096,0.00653,0.01082,0.003358,0.00939,0.007153,0.1791,0.765,
0.7908,0.384,0.001397,0.004066,0.008065,0.005096,0.006525,0.01081,0.003361,0.009489,0.007206,0.179,0.765,
0.7893,0.3783,0.001264,0.004063,0.008031,0.005096,0.006446,0.01078,0.003417,0.009416,0.007206,0.179,0.7653,
0.7857,0.4463,0.0012,0.004061,0.008035,0.005096,0.01379,0.003386,0.003417,0.009532,0.007073,0.179,0.7655,
0.7855,0.4168,0.001196,0.004057,0.008043,0.005096,0.01374,0.003401,0.003439,0.009487,0.007073,0.179,0.7655,
0.7851,0.3998,0.001196,0.004052,0.008048,0.005096,0.01376,0.003332,0.003466,0.009488,0.007008,0.179,0.7656,
0.7845,0.3665,0.001194,0.004045,0.008055,0.005085,0.01373,0.003292,0.003524,0.009575,0.006806,0.179,0.7657,
0.7839,0.418,0.001192,0.004044,0.008058,0.005085,0.01367,0.003325,0.003502,0.009665,0.006622,0.1791,0.7658,
0.7831,0.4283,0.001188,0.004045,0.008018,0.005065,0.01363,0.00328,0.003553,0.009793,0.006419,0.1791,0.7659,
0.7831,0.387,0.001187,0.00404,0.008023,0.005065,0.01365,0.003259,0.003585,0.009802,0.006378,0.1791,0.7659,
0.7842,0.3732,0.001318,0.004039,0.008026,0.005098,0.01359,0.003252,0.003609,0.009867,0.006407,0.179,0.7658,
0.7836,0.3642,0.001318,0.004038,0.00796,0.005098,0.01357,0.003277,0.003553,0.009964,0.00631,0.179,0.7659,
0.7839,0.3497,0.001364,0.004031,0.007967,0.005098,0.01342,0.003277,0.003571,0.009946,0.006494,0.1788,0.766,
0.7838,0.3468,0.001358,0.004021,0.007969,0.005097,0.01343,0.003277,0.003619,0.00993,0.006444,0.1788,0.766,
0.7834,0.3584,0.001357,0.004016,0.007975,0.005075,0.01344,0.003244,0.003618,0.01029,0.006081,0.1788,0.7661,
0.7788,0.3659,0.001616,0.004011,0.007942,0.005059,0.01165,0.003256,0.003659,0.01027,0.006264,0.179,0.7672,
0.7758,0.3858,0.001424,0.004006,0.007891,0.005075,0.01139,0.003263,0.003619,0.01068,0.005846,0.179,0.7678,
0.7755,0.4144,0.001506,0.004003,0.007893,0.005074,0.01117,0.003245,0.003648,0.01078,0.005766,0.179,0.7679,
0.7742,0.3769,0.001393,0.003996,0.0079,0.005074,0.0112,0.004502,0.002336,0.01078,0.005748,0.179,0.768,
0.7718,0.3971,0.001287,0.003992,0.007904,0.005099,0.01268,0.003038,0.002345,0.01081,0.005657,0.1791,0.7681,
0.7694,0.368,0.001098,0.003983,0.007908,0.005076,0.01248,0.003012,0.002356,0.01095,0.0055,0.179,0.7686,
0.7683,0.3731,0.001096,0.003982,0.007911,0.005076,0.01223,0.003028,0.002335,0.01095,0.0055,0.179,0.7689,
0.7676,0.3719,0.001094,0.003979,0.007916,0.005076,0.01213,0.003027,0.002335,0.01111,0.005325,0.179,0.769,
0.7671,0.3736,0.001094,0.003942,0.007889,0.005076,0.01207,0.003027,0.00237,0.01112,0.005275,0.179,0.7691,
0.7689,0.3684,0.001185,0.003939,0.007892,0.005076,0.01194,0.003036,0.00237,0.01127,0.005655,0.1785,0.7691,
0.7679,0.372,0.001185,0.003935,0.007897,0.005076,0.01172,0.003032,0.002399,0.01132,0.005576,0.1785,0.7694,
0.7669,0.3696,0.00117,0.003934,0.007899,0.00509,0.01149,0.003018,0.002399,0.01135,0.005546,0.1785,0.7696,
0.7704,0.3639,0.001389,0.003921,0.007906,0.005088,0.01141,0.002982,0.002409,0.01135,0.006153,0.1783,0.7691,
0.7694,0.3542,0.001389,0.003917,0.00791,0.005088,0.01119,0.003,0.002417,0.01147,0.006008,0.1783,0.7693,
0.7685,0.3584,0.001432,0.003908,0.007875,0.005088,0.01094,0.003034,0.002422,0.01154,0.005927,0.1783,0.7696,
0.7667,0.3627,0.001309,0.003907,0.007877,0.005098,0.01078,0.002981,0.002422,0.01162,0.005844,0.1783,0.7699,
0.7658,0.398,0.001309,0.003899,0.007885,0.005098,0.01062,0.002952,0.002458,0.01167,0.005718,0.1783,0.7701,
0.7636,0.3969,0.001309,0.003892,0.007885,0.005095,0.01003,0.00293,0.002438,0.0117,0.005679,0.1788,0.7702,
0.7631,0.376,0.001308,0.003886,0.007891,0.005053,0.009943,0.00295,0.002505,0.01175,0.005549,0.1788,0.7703,
0.7641,0.3701,0.001251,0.003886,0.007891,0.00504,0.009846,0.002964,0.002555,0.01177,0.006007,0.1783,0.7705,
0.7627,0.3759,0.001172,0.003881,0.00789,0.005037,0.009571,0.002946,0.00256,0.01189,0.005861,0.1787,0.7705,
0.7611,0.3878,0.001063,0.003875,0.007897,0.005037,0.009392,0.002923,0.002573,0.01192,0.00581,0.1787,0.7708,
0.7631,0.3695,0.001304,0.003872,0.007895,0.005023,0.009279,0.002915,0.002594,0.01188,0.006071,0.1787,0.7705,
0.7601,0.3755,0.001118,0.003865,0.007903,0.005009,0.008896,0.002929,0.002615,0.01201,0.005906,0.1787,0.7711,
0.7594,0.3783,0.001118,0.003859,0.007909,0.004996,0.008851,0.002847,0.002633,0.01204,0.005859,0.1787,0.7712,
