entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8152,0.4001,0.004621,0.005817,0.00822,0.006668,0.01107,0.003865,0.004931,0.006946,0.008841,0.1771,0.762,
0.8155,0.4051,0.00474,0.005811,0.008227,0.006668,0.01102,0.003844,0.004929,0.007224,0.008555,0.1771,0.7619,
0.8151,0.4185,0.004598,0.005799,0.008219,0.006654,0.0109,0.00387,0.004928,0.007335,0.008396,0.1778,0.7615,
0.8128,0.4211,0.004584,0.005798,0.008185,0.006649,0.01049,0.005295,0.003459,0.0075,0.008232,0.1778,0.762,
0.8119,0.4253,0.004494,0.005797,0.008194,0.006649,0.01039,0.005273,0.003495,0.007646,0.00805,0.1778,0.7622,
0.8117,0.4301,0.004537,0.005798,0.008197,0.006667,0.01029,0.005273,0.003511,0.007786,0.007896,0.1778,0.7623,
0.811,0.431,0.004527,0.005798,0.008207,0.006654,0.01016,0.005259,0.003511,0.008005,0.007677,0.1778,0.7624,
0.8104,0.4422,0.004521,0.005801,0.008205,0.00663,0.01009,0.005285,0.003495,0.00813,0.007516,0.1778,0.7625,
0.8096,0.4504,0.004513,0.005789,0.008212,0.006627,0.01,0.006096,0.002708,0.008124,0.007498,0.1778,0.7626,
0.8092,0.4485,0.004503,0.005788,0.008212,0.006625,0.009949,0.006096,0.002708,0.008162,0.007461,0.1778,0.7627,
0.8089,0.4459,0.004478,0.005781,0.008218,0.006607,0.009896,0.006084,0.002804,0.008065,0.007461,0.1778,0.7628,
0.8088,0.4409,0.00447,0.005778,0.008229,0.006594,0.009896,0.006095,0.002793,0.0081,0.007425,0.1778,0.7628,
0.808,0.4389,0.004459,0.005779,0.00823,0.006575,0.009805,0.006131,0.00279,0.008067,0.007329,0.1779,0.7629,
0.8071,0.4461,0.004448,0.005781,0.008239,0.006575,0.009686,0.006135,0.002807,0.008128,0.007137,0.178,0.7631,
0.8066,0.4451,0.004441,0.005781,0.008197,0.006576,0.009724,0.0061,0.002807,0.008165,0.007103,0.1779,0.7633,
0.8054,0.4495,0.004309,0.005778,0.008149,0.006588,0.009647,0.006104,0.002789,0.008243,0.007025,0.1779,0.7635,
0.8046,0.4559,0.004235,0.005779,0.008155,0.006543,0.009596,0.006126,0.002831,0.008177,0.007024,0.1779,0.7637,
0.8044,0.4521,0.004222,0.005777,0.008163,0.006507,0.009586,0.006145,0.002835,0.008153,0.007024,0.1779,0.7637,
0.8032,0.4573,0.004105,0.005753,0.00816,0.006501,0.009509,0.00614,0.002857,0.008367,0.006779,0.1779,0.7639,
0.8024,0.4614,0.004032,0.005741,0.00817,0.006519,0.009412,0.006161,0.002822,0.008367,0.006779,0.1779,0.7641,
0.805,0.4855,0.004376,0.00574,0.008171,0.0065,0.009441,0.006131,0.002839,0.008382,0.00705,0.1776,0.7638,
0.8056,0.5083,0.004373,0.00574,0.008174,0.0065,0.009371,0.006145,0.007585,0.003878,0.006785,0.1776,0.7639,
0.807,0.5002,0.004505,0.005743,0.008171,0.006492,0.00931,0.006133,0.007612,0.00387,0.006961,0.1777,0.7635,
0.8067,0.4998,0.004401,0.005722,0.008169,0.006512,0.009321,0.006151,0.007583,0.00387,0.007042,0.1776,0.7636,
0.8073,0.4721,0.004405,0.005722,0.00813,0.006512,0.009357,0.006098,0.007578,0.003954,0.007224,0.1773,0.7637,
0.8076,0.4769,0.004399,0.005719,0.008131,0.006509,0.009336,0.006095,0.007557,0.003987,0.007186,0.1777,0.7634,
0.8088,0.5126,0.004423,0.005717,0.008132,0.006505,0.009282,0.006093,0.007644,0.004175,0.007199,0.1777,0.7632,
0.8084,0.513,0.004385,0.005694,0.008072,0.006531,0.009282,0.006093,0.007662,0.004157,0.0072,0.1777,0.7632,
0.8089,0.4938,0.004461,0.005696,0.008076,0.006506,0.009264,0.006106,0.007661,0.004209,0.007213,0.1776,0.7632,
0.8075,0.487,0.004211,0.005676,0.008082,0.006466,0.009264,0.006126,0.007676,0.004739,0.006647,0.1776,0.7635,
0.808,0.4801,0.004297,0.005679,0.008088,0.006482,0.00928,0.006094,0.00769,0.004756,0.00662,0.1776,0.7634,
0.8097,0.5007,0.004357,0.005675,0.008093,0.006475,0.009274,0.00612,0.007713,0.005047,0.006694,0.1772,0.7634,
0.8099,0.4874,0.00435,0.005663,0.008098,0.00646,0.009228,0.006115,0.00776,0.005068,0.00661,0.1776,0.763,
0.8093,0.4862,0.004347,0.005648,0.008048,0.006452,0.009201,0.006111,0.007774,0.005067,0.006576,0.1776,0.7632,
0.8111,0.491,0.004445,0.005643,0.008054,0.006452,0.009168,0.006149,0.00771,0.005371,0.006727,0.1772,0.7631,
0.8114,0.4829,0.004425,0.005645,0.008057,0.006433,0.009177,0.006132,0.007724,0.00535,0.006723,0.1775,0.7628,
0.8125,0.4791,0.004458,0.005634,0.008067,0.006403,0.009175,0.00613,0.007722,0.005494,0.006808,0.1775,0.7626,
0.8132,0.4776,0.004359,0.005636,0.008067,0.00639,0.009084,0.006129,0.007732,0.005702,0.007092,0.177,0.7628,
0.8161,0.4631,0.00459,0.005633,0.008071,0.00639,0.009085,0.006165,0.007697,0.005702,0.007633,0.1765,0.7626,
0.817,0.4647,0.00456,0.005626,0.008067,0.006391,0.009075,0.006176,0.007671,0.005795,0.007527,0.1773,0.7618,
0.817,0.4651,0.004559,0.005624,0.00807,0.006391,0.009075,0.006212,0.007636,0.005795,0.007527,0.1773,0.7618,
0.817,0.4625,0.004545,0.005636,0.008072,0.006391,0.009093,0.006248,0.007608,0.005872,0.007423,0.1773,0.7618,
0.8133,0.4919,0.004435,0.005632,0.008077,0.006499,0.01293,0.002407,0.007625,0.005917,0.00736,0.1773,0.7618,
0.8146,0.5134,0.004476,0.005614,0.008085,0.006499,0.01286,0.006667,0.00336,0.005968,0.007497,0.1771,0.7618,
0.8144,0.4791,0.004446,0.005593,0.008081,0.006472,0.01286,0.006687,0.003382,0.005955,0.007461,0.1773,0.7617,
0.8141,0.4225,0.004441,0.005591,0.008087,0.006472,0.0128,0.006661,0.0034,0.005937,0.007461,0.1773,0.7618,
0.8146,0.4276,0.004427,0.005594,0.00809,0.006471,0.0128,0.006626,0.003399,0.00597,0.00759,0.1773,0.7617,
0.8139,0.4254,0.004282,0.005607,0.00809,0.006471,0.0128,0.006644,0.003411,0.006039,0.007491,0.1773,0.7619,
0.8135,0.4266,0.00424,0.005602,0.008098,0.006466,0.01276,0.006672,0.003446,0.005966,0.007488,0.1773,0.762,
0.8121,0.4308,0.004023,0.005603,0.008104,0.006466,0.01271,0.00664,0.003464,0.006024,0.007412,0.1773,0.7623,
0.8124,0.4311,0.004069,0.005596,0.008113,0.006451,0.01262,0.006623,0.003542,0.005987,0.007564,0.1771,0.7623,
0.8116,0.4335,0.004067,0.005587,0.008116,0.006427,0.01242,0.006662,0.003542,0.006019,0.007474,0.1773,0.7624,
0.8118,0.43,0.004112,0.005584,0.008083,0.006413,0.01238,0.006696,0.003507,0.00605,0.007527,0.1773,0.7624,
0.8118,0.4265,0.004207,0.005582,0.008087,0.006393,0.01199,0.006695,0.003656,0.00595,0.007814,0.1769,0.7627,
0.8128,0.4291,0.004328,0.005578,0.008091,0.006401,0.01184,0.006687,0.003672,0.005929,0.007963,0.1772,0.7623,
0.8121,0.4404,0.004201,0.005575,0.008092,0.006388,0.01185,0.006678,0.003672,0.00615,0.007741,0.1772,0.7625,
0.8114,0.4405,0.004206,0.005562,0.00807,0.006431,0.01153,0.00676,0.003625,0.006177,0.007801,0.1772,0.7627,
0.8097,0.4455,0.004156,0.005564,0.008072,0.006417,0.01124,0.006746,0.00364,0.006193,0.007739,0.1772,0.7631,
0.8094,0.4455,0.004219,0.005551,0.008078,0.006417,0.01232,0.005664,0.003623,0.006395,0.007597,0.1771,0.763,
0.808,0.4461,0.004106,0.005518,0.00802,0.006417,0.01229,0.005687,0.003607,0.006473,0.00746,0.1771,0.7633,
0.8077,0.499,0.004111,0.005514,0.007986,0.006403,0.0122,0.005731,0.003555,0.006512,0.007537,0.177,0.7635,
0.8094,0.4865,0.004166,0.005508,0.007992,0.0064,0.01221,0.005728,0.003535,0.006625,0.007711,0.1771,0.763,
0.8079,0.4885,0.004163,0.005508,0.007957,0.006389,0.01193,0.005726,0.003517,0.006657,0.007679,0.1771,0.7634,
0.8075,0.4787,0.004117,0.005499,0.007957,0.006359,0.01194,0.005738,0.003514,0.006718,0.0076,0.1771,0.7635,
0.8071,0.4781,0.004108,0.005484,0.007957,0.006348,0.0119,0.005732,0.003509,0.006766,0.007535,0.1771,0.7635,
0.8059,0.4622,0.004059,0.005488,0.007957,0.00632,0.01171,0.00575,0.003491,0.006901,0.0074,0.1771,0.7638,
0.806,0.4641,0.00405,0.005488,0.0079,0.00632,0.01171,0.00575,0.006026,0.004366,0.0074,0.1771,0.7639,
0.8066,0.4433,0.00412,0.005485,0.007905,0.006319,0.01167,0.005761,0.006038,0.004337,0.007478,0.1771,0.7638,
0.806,0.4453,0.004117,0.005482,0.007911,0.006305,0.01154,0.005775,0.006044,0.004684,0.007104,0.1771,0.7639,
0.8078,0.4546,0.004265,0.005471,0.00792,0.006292,0.01145,0.005773,0.006067,0.004694,0.007387,0.1771,0.7636,
0.8081,0.4453,0.004359,0.005472,0.00792,0.006296,0.01131,0.005756,0.006068,0.004694,0.007548,0.1769,0.7637,
0.8071,0.4435,0.004483,0.005464,0.007926,0.006284,0.01077,0.005738,0.006081,0.004927,0.007493,0.1767,0.7641,
0.8047,0.4222,0.004476,0.005469,0.007928,0.006259,0.01026,0.005752,0.006059,0.004944,0.007475,0.1767,0.7647,
0.805,0.439,0.004406,0.005459,0.007891,0.006211,0.01018,0.005749,0.00608,0.005139,0.007551,0.1767,0.7646,
0.8051,0.442,0.004364,0.00545,0.007892,0.006244,0.01015,0.005787,0.006106,0.00529,0.007324,0.177,0.7644,
0.8039,0.4239,0.004337,0.005448,0.007898,0.006259,0.009887,0.005771,0.006106,0.005413,0.007201,0.177,0.7647,
0.8036,0.4262,0.004281,0.005452,0.007899,0.006297,0.00986,0.005772,0.006087,0.005413,0.007201,0.177,0.7648,
0.804,0.4506,0.004245,0.005453,0.007904,0.006297,0.01109,0.004482,0.006081,0.005443,0.007728,0.1764,0.7649,
0.803,0.4488,0.004223,0.005448,0.007885,0.006284,0.01094,0.004503,0.006073,0.005445,0.007695,0.1764,0.7651,
0.8036,0.4351,0.004256,0.005444,0.007882,0.006281,0.01088,0.004451,0.006078,0.005427,0.007784,0.1769,0.7647,
0.8035,0.4407,0.004432,0.005442,0.007888,0.006242,0.01059,0.004468,0.00609,0.005557,0.007717,0.1768,0.7648,
0.8048,0.4537,0.004533,0.005446,0.007845,0.006242,0.0105,0.004447,0.006121,0.005557,0.008173,0.1763,0.7648,
0.8042,0.4263,0.004395,0.005439,0.007855,0.00624,0.01048,0.004455,0.00608,0.005595,0.008232,0.1762,0.765,
0.8036,0.4154,0.004319,0.005434,0.00785,0.006179,0.01035,0.004469,0.006057,0.005773,0.007998,0.1768,0.7648,
0.8001,0.4137,0.004318,0.005434,0.00785,0.006151,0.01255,0.002454,0.005697,0.005915,0.007856,0.1768,0.765,
0.8008,0.4041,0.004373,0.005435,0.007852,0.006132,0.01256,0.002436,0.005714,0.005897,0.008036,0.1766,0.7649,
0.8028,0.4058,0.004489,0.005431,0.007856,0.00612,0.01258,0.002452,0.005709,0.005918,0.008419,0.1763,0.7647,
0.804,0.3979,0.004557,0.00543,0.007857,0.00612,0.0125,0.00245,0.005698,0.006268,0.008436,0.1759,0.7647,
0.8033,0.399,0.004448,0.005424,0.007867,0.00612,0.01244,0.002464,0.005743,0.006305,0.008341,0.1759,0.7649,
0.8038,0.4079,0.00442,0.005427,0.007826,0.006115,0.01245,0.002464,0.005772,0.006313,0.008267,0.1766,0.7643,
0.8046,0.3935,0.004517,0.005424,0.00783,0.006105,0.01236,0.002449,0.005772,0.006343,0.008486,0.1764,0.7644,
0.8032,0.4026,0.004513,0.005416,0.007841,0.006081,0.01217,0.002395,0.005799,0.006464,0.00827,0.1764,0.7646,
0.8048,0.4013,0.004668,0.005418,0.007845,0.006081,0.01213,0.002448,0.00576,0.006559,0.008456,0.1761,0.7645,
0.8067,0.4021,0.004934,0.005405,0.007848,0.006059,0.01178,0.002447,0.005775,0.006639,0.00887,0.176,0.7642,
0.8062,0.4338,0.004932,0.005406,0.007849,0.006059,0.01171,0.002481,0.005725,0.006639,0.008816,0.1761,0.7643,
0.8057,0.4285,0.004917,0.005391,0.007855,0.006043,0.01163,0.002498,0.005735,0.00681,0.008616,0.1761,0.7644,
0.8046,0.4277,0.004915,0.005386,0.007862,0.006043,0.0114,0.002489,0.005718,0.006918,0.008508,0.1761,0.7647,
0.8036,0.4289,0.004674,0.005381,0.007864,0.006058,0.01129,0.002489,0.0057,0.006971,0.00867,0.1759,0.765,
0.8039,0.4255,0.004539,0.005376,0.007863,0.006027,0.01121,0.002487,0.005736,0.006996,0.008767,0.1764,0.7646,
0.804,0.4224,0.004533,0.005374,0.007869,0.006016,0.01113,0.003764,0.004483,0.007056,0.008658,0.1764,0.7647,
0.8048,0.4176,0.00465,0.005366,0.007823,0.006003,0.01106,0.003785,0.004504,0.007032,0.008891,0.1762,0.7647,
0.8043,0.4241,0.004648,0.005353,0.007793,0.006002,0.01095,0.003758,0.00462,0.006993,0.008793,0.1764,0.7647,
0.8037,0.441,0.004643,0.005349,0.007801,0.005977,0.01084,0.003741,0.004655,0.007252,0.008498,0.1764,0.7649,
0.8022,0.4426,0.004643,0.005344,0.007802,0.00596,0.01055,0.003742,0.004653,0.007317,0.008404,0.1764,0.7652,
0.803,0.4292,0.004751,0.005345,0.007806,0.005938,0.01042,0.003758,0.004648,0.007349,0.008577,0.1763,0.7651,
0.8035,0.4214,0.004725,0.005345,0.007773,0.005938,0.01039,0.003712,0.004648,0.007639,0.008636,0.176,0.7652,
0.8046,0.4244,0.004735,0.005339,0.007778,0.005988,0.01037,0.003712,0.004674,0.007742,0.008811,0.1757,0.7652,
0.8044,0.4162,0.004727,0.005343,0.007729,0.005988,0.01041,0.003724,0.004704,0.007935,0.008534,0.1757,0.7652,
0.8064,0.4096,0.004746,0.005335,0.007724,0.005972,0.01042,0.003702,0.004713,0.007913,0.008877,0.1762,0.7644,
0.8055,0.4171,0.004645,0.005329,0.00773,0.005963,0.01037,0.003665,0.004671,0.007913,0.008944,0.1761,0.7647,
0.8054,0.4106,0.004618,0.005339,0.007732,0.00595,0.01037,0.003713,0.004694,0.007965,0.00882,0.1761,0.7647,
0.805,0.416,0.004617,0.005335,0.007737,0.005925,0.01031,0.00373,0.004727,0.007972,0.008744,0.1761,0.7648,
0.8047,0.4316,0.00449,0.005335,0.0077,0.005925,0.01027,0.003748,0.004742,0.007939,0.008994,0.1759,0.765,
0.8062,0.4291,0.004527,0.005329,0.007705,0.005915,0.01025,0.003755,0.004881,0.008016,0.009213,0.1754,0.765,
0.8046,0.4198,0.00444,0.005327,0.00771,0.005924,0.009998,0.003725,0.004904,0.008068,0.009134,0.1754,0.7653,
0.8043,0.4186,0.004421,0.005323,0.007706,0.00592,0.009803,0.003722,0.004878,0.008091,0.009097,0.1761,0.765,
0.8039,0.4234,0.004417,0.005316,0.007713,0.005905,0.009759,0.003763,0.004821,0.008127,0.009059,0.1761,0.7651,
0.8036,0.4163,0.004399,0.005309,0.007711,0.005891,0.009721,0.003834,0.004749,0.008186,0.009,0.1761,0.7651,
0.803,0.4101,0.004387,0.005298,0.007705,0.005847,0.009676,0.003833,0.004747,0.008387,0.008797,0.1761,0.7652,
0.8026,0.4121,0.004344,0.005298,0.007707,0.005872,0.00958,0.003834,0.004765,0.0084,0.008766,0.1761,0.7653,
0.8019,0.4168,0.004336,0.005303,0.00771,0.00586,0.009441,0.003868,0.004762,0.008507,0.008626,0.1761,0.7655,
0.8017,0.4151,0.004433,0.005315,0.007712,0.00586,0.009292,0.003872,0.00481,0.008481,0.008549,0.1761,0.7656,
0.8005,0.4177,0.004422,0.005319,0.007712,0.005822,0.009083,0.003862,0.004827,0.008733,0.008279,0.1761,0.7658,
0.7999,0.4204,0.004422,0.005315,0.007715,0.005815,0.008979,0.003859,0.004836,0.008981,0.008016,0.1761,0.766,
0.7964,0.4443,0.004462,0.005311,0.007713,0.005815,0.01067,0.001947,0.004854,0.009047,0.007823,0.1762,0.7662,
0.7954,0.4263,0.004333,0.00531,0.007718,0.005879,0.01053,0.001943,0.00485,0.009242,0.007628,0.1762,0.7664,
0.7952,0.4396,0.004354,0.005303,0.007721,0.005908,0.0103,0.003938,0.002855,0.009226,0.007677,0.1761,0.7666,
0.7961,0.4401,0.004432,0.005292,0.007726,0.005911,0.01025,0.003938,0.002873,0.009329,0.007806,0.1758,0.7666,
0.7978,0.4297,0.00446,0.005285,0.007725,0.005907,0.01019,0.003971,0.002842,0.009442,0.00806,0.176,0.7661,
0.7989,0.4222,0.004591,0.005279,0.007682,0.005907,0.01011,0.00401,0.002838,0.009444,0.008341,0.1757,0.7661,
0.7988,0.4237,0.004364,0.005252,0.007669,0.006038,0.00994,0.004018,0.002834,0.009444,0.008649,0.1756,0.7662,
0.7975,0.4069,0.004228,0.005242,0.007671,0.00603,0.009783,0.004012,0.002816,0.009553,0.008534,0.1759,0.7662,
0.7977,0.4096,0.004299,0.005239,0.007677,0.00603,0.009706,0.004009,0.002842,0.009583,0.008518,0.1758,0.7663,
0.7983,0.4127,0.004348,0.005238,0.007678,0.006029,0.009719,0.004023,0.002831,0.009633,0.008563,0.1758,0.7662,
0.7993,0.4012,0.004491,0.005216,0.007643,0.006029,0.009624,0.004001,0.002826,0.009666,0.008891,0.1754,0.7662,
0.7983,0.4088,0.0044,0.005204,0.007648,0.006033,0.009511,0.004075,0.002765,0.009686,0.008841,0.1754,0.7664,
0.799,0.3962,0.004477,0.005202,0.007651,0.006061,0.009458,0.004082,0.002785,0.009644,0.008999,0.1753,0.7664,
0.799,0.4073,0.004456,0.005199,0.007649,0.006058,0.009347,0.004103,0.002751,0.009888,0.008744,0.1758,0.766,
0.7996,0.3987,0.004553,0.005193,0.007657,0.006058,0.009324,0.004329,0.002553,0.009986,0.008741,0.1756,0.766,
0.7984,0.402,0.004474,0.005191,0.007664,0.006044,0.009223,0.004366,0.002479,0.0101,0.008582,0.1757,0.7662,
0.7913,0.4141,0.004451,0.005173,0.007668,0.006046,0.007742,0.004363,0.002499,0.01039,0.008239,0.1757,0.7677,
0.7921,0.4218,0.004491,0.005165,0.007677,0.006046,0.007681,0.004357,0.002573,0.01047,0.008374,0.1754,0.7678,
0.7922,0.3999,0.004485,0.005168,0.007679,0.006046,0.007698,0.004354,0.002622,0.01049,0.00829,0.1754,0.7678,
0.7916,0.4018,0.00438,0.005167,0.00768,0.006036,0.007624,0.004384,0.00258,0.01057,0.008202,0.1757,0.7677,
0.7919,0.4096,0.004442,0.005168,0.007634,0.006044,0.007592,0.004455,0.002568,0.01081,0.008014,0.1756,0.7677,
0.7925,0.4178,0.004595,0.005154,0.007635,0.006022,0.007417,0.004465,0.00257,0.01102,0.008077,0.1753,0.7677,
0.7918,0.4047,0.004485,0.005137,0.007631,0.006009,0.007385,0.004479,0.002503,0.01108,0.008182,0.1751,0.768,
0.7909,0.4128,0.004482,0.005135,0.007635,0.005997,0.007312,0.004491,0.002469,0.01169,0.007507,0.1752,0.7681,
0.7893,0.4086,0.004273,0.005127,0.007635,0.005976,0.007206,0.004474,0.002519,0.01162,0.007415,0.1757,0.7681,
0.79,0.4064,0.004316,0.005129,0.007641,0.005976,0.00706,0.004474,0.002505,0.01176,0.007669,0.1753,0.7682,
0.7897,0.4178,0.004216,0.005128,0.007643,0.005961,0.007027,0.004468,0.002513,0.01173,0.0077,0.1756,0.768,
0.7865,0.435,0.004097,0.005132,0.007583,0.005989,0.009002,0.002369,0.00251,0.01175,0.007668,0.1756,0.7683,
0.7865,0.4303,0.004094,0.005134,0.007585,0.005989,0.00902,0.002351,0.002536,0.01175,0.007638,0.1756,0.7683,
0.7854,0.4022,0.00397,0.005136,0.007588,0.005989,0.008903,0.002363,0.002524,0.01178,0.007606,0.1756,0.7685,
0.7854,0.4043,0.003957,0.005142,0.007595,0.005989,0.008903,0.002363,0.00255,0.01181,0.007553,0.1756,0.7685,
0.7869,0.4022,0.004145,0.005141,0.007597,0.005988,0.008897,0.00235,0.002548,0.0119,0.007636,0.1755,0.7683,
0.7884,0.4095,0.00428,0.005143,0.007544,0.006001,0.008797,0.002318,0.00258,0.01194,0.008058,0.175,0.7683,
0.7862,0.4014,0.004294,0.005146,0.007544,0.00607,0.007889,0.002297,0.002628,0.01201,0.008497,0.1745,0.7692,
0.7864,0.409,0.00439,0.005139,0.007505,0.006063,0.007613,0.002342,0.002583,0.01201,0.008455,0.1754,0.7685,
0.7839,0.4133,0.00415,0.00514,0.007504,0.006083,0.007367,0.002359,0.002552,0.01201,0.008407,0.1754,0.769,
0.784,0.4252,0.004278,0.005139,0.007506,0.006083,0.007159,0.002399,0.002555,0.01212,0.008404,0.1752,0.7691,
0.7844,0.4174,0.004325,0.005133,0.007511,0.006076,0.007163,0.00239,0.002652,0.01207,0.008406,0.1752,0.7691,
0.7843,0.4232,0.004442,0.005134,0.007439,0.006063,0.007115,0.002425,0.002645,0.01226,0.008178,0.1752,0.7691,
0.7834,0.4327,0.004335,0.005121,0.007451,0.006034,0.007157,0.002349,0.002661,0.01233,0.008014,0.1754,0.7691,
0.7822,0.4254,0.004144,0.005117,0.00745,0.006034,0.007168,0.002316,0.00273,0.01237,0.00791,0.1754,0.7694,
0.7814,0.428,0.00414,0.005117,0.007414,0.006034,0.00758,0.001886,0.00276,0.01256,0.007685,0.1754,0.7694,
0.7836,0.421,0.004424,0.005117,0.007416,0.006034,0.007545,0.001886,0.002778,0.01257,0.007948,0.1751,0.7692,
0.7832,0.4244,0.004373,0.005108,0.007354,0.006032,0.007532,0.001909,0.002803,0.01261,0.007827,0.1753,0.7691,
0.7826,0.4227,0.004366,0.005101,0.007349,0.005993,0.00748,0.001924,0.00285,0.01258,0.00774,0.1754,0.7692,
0.7834,0.4202,0.004336,0.005096,0.007357,0.005981,0.007527,0.001905,0.002918,0.01249,0.008037,0.1751,0.7693,
0.7842,0.4257,0.004271,0.005114,0.007354,0.005956,0.007503,0.00192,0.002947,0.01263,0.008109,0.1752,0.769,
0.7855,0.4226,0.004356,0.00511,0.007358,0.005948,0.007502,0.001919,0.003034,0.0126,0.008337,0.1749,0.769,
0.785,0.4333,0.004305,0.005106,0.00736,0.00594,0.007467,0.001902,0.003082,0.01266,0.008229,0.1749,0.7691,
0.7858,0.4242,0.004336,0.005101,0.007366,0.005957,0.007478,0.001908,0.003105,0.01267,0.008358,0.1747,0.769,
0.7871,0.4228,0.00445,0.00509,0.007368,0.005954,0.007487,0.001915,0.003081,0.01269,0.008369,0.1752,0.7684,
0.7861,0.4217,0.004207,0.005078,0.007384,0.005954,0.007487,0.001969,0.00308,0.01267,0.008381,0.1751,0.7687,
0.7852,0.4294,0.004053,0.005077,0.007385,0.005933,0.007528,0.001949,0.00313,0.01274,0.008239,0.1752,0.7688,
0.784,0.4333,0.003986,0.005069,0.007305,0.005929,0.007454,0.001966,0.003108,0.01288,0.00808,0.1752,0.769,
0.7835,0.4336,0.003981,0.005063,0.007252,0.005908,0.007468,0.002517,0.002568,0.013,0.007915,0.1752,0.7692,
0.7843,0.4334,0.004055,0.005062,0.007261,0.005899,0.007511,0.002498,0.002552,0.01301,0.008036,0.175,0.7691,
0.7842,0.4332,0.004046,0.005066,0.007262,0.005866,0.007494,0.002493,0.002597,0.01295,0.008034,0.1752,0.769,
0.784,0.4511,0.00404,0.005068,0.007264,0.005857,0.007489,0.002507,0.002601,0.01299,0.007949,0.1752,0.769,
0.7837,0.4468,0.004021,0.005066,0.007219,0.005857,0.007503,0.002493,0.002634,0.01299,0.007915,0.1752,0.7691,
0.7834,0.4428,0.003881,0.005068,0.007184,0.005965,0.007456,0.002517,0.00261,0.01299,0.008037,0.175,0.7693,
0.784,0.4391,0.003873,0.00506,0.007191,0.005964,0.007487,0.002499,0.002627,0.01303,0.008126,0.1749,0.7692,
0.7872,0.4323,0.004067,0.005057,0.007196,0.005964,0.00745,0.002499,0.002662,0.01303,0.008871,0.1742,0.769,
0.7873,0.4363,0.003846,0.005047,0.007193,0.006007,0.00747,0.002504,0.002653,0.01304,0.008811,0.175,0.7685,
0.7868,0.4382,0.003822,0.005048,0.007199,0.006024,0.00735,0.002542,0.002699,0.01308,0.008681,0.175,0.7686,
0.7864,0.4467,0.003817,0.005041,0.007206,0.006016,0.007299,0.002542,0.002751,0.01342,0.008289,0.175,0.7686,
0.7866,0.4544,0.003802,0.005042,0.007212,0.006047,0.007306,0.002534,0.002781,0.01341,0.008311,0.1749,0.7687,
0.7867,0.469,0.003799,0.005042,0.007215,0.006047,0.007321,0.002569,0.002837,0.01338,0.008233,0.1749,0.7687,
0.7865,0.4589,0.003778,0.005042,0.007221,0.006062,0.007333,0.002558,0.002855,0.01356,0.008,0.1749,0.7687,
0.7865,0.4765,0.003777,0.005039,0.007224,0.006061,0.00735,0.002568,0.002877,0.01363,0.007883,0.175,0.7686,
0.7869,0.4425,0.00385,0.005036,0.007227,0.006061,0.007293,0.002606,0.002887,0.01366,0.007866,0.1749,0.7686,
0.7866,0.4298,0.00373,0.005036,0.007227,0.006061,0.007307,0.00262,0.002882,0.01382,0.007833,0.1748,0.7687,
0.7869,0.4335,0.003844,0.005028,0.007235,0.006032,0.0073,0.002586,0.002879,0.01393,0.007752,0.1747,0.7687,
0.7867,0.4312,0.003831,0.00502,0.007238,0.006016,0.007295,0.002563,0.002872,0.01396,0.007696,0.1749,0.7686,
0.788,0.4257,0.004014,0.005022,0.007245,0.006016,0.00727,0.002616,0.002825,0.01407,0.007719,0.1748,0.7684,
0.7876,0.4282,0.003956,0.005011,0.00725,0.006012,0.00727,0.002648,0.002818,0.01417,0.007594,0.1748,0.7685,
0.7867,0.432,0.003902,0.005005,0.007255,0.006006,0.007205,0.002653,0.00279,0.01433,0.007437,0.1748,0.7686,
0.787,0.4465,0.003999,0.004994,0.007256,0.005992,0.007158,0.002667,0.002801,0.01459,0.007169,0.1749,0.7685,
0.7862,0.443,0.003871,0.004983,0.007271,0.005999,0.007122,0.002687,0.00282,0.01464,0.007083,0.1749,0.7686,
0.7859,0.4596,0.003867,0.004976,0.007282,0.005999,0.007097,0.002676,0.00282,0.01483,0.006884,0.1749,0.7686,
0.7853,0.4317,0.003864,0.004973,0.007251,0.005999,0.007086,0.002685,0.002782,0.01508,0.006639,0.1749,0.7687,
0.7847,0.4346,0.003811,0.004972,0.007256,0.005999,0.007038,0.002667,0.002848,0.01521,0.006442,0.1749,0.7688,
0.7847,0.4399,0.003811,0.004968,0.00726,0.005999,0.007055,0.002675,0.002882,0.01524,0.006357,0.1749,0.7688,
0.785,0.4384,0.0038,0.004957,0.007164,0.006033,0.007014,0.002674,0.003006,0.01531,0.006344,0.1749,0.7688,
0.7877,0.4369,0.003965,0.004956,0.007164,0.006021,0.007039,0.002663,0.003029,0.0154,0.006695,0.1747,0.7684,
0.7882,0.4359,0.003998,0.004953,0.007169,0.006057,0.007045,0.002647,0.003067,0.01551,0.00665,0.1746,0.7683,
0.789,0.428,0.003891,0.004951,0.007177,0.00605,0.00695,0.002604,0.00313,0.01548,0.007225,0.174,0.7686,
0.7918,0.5303,0.003883,0.004941,0.007193,0.006044,0.006927,0.002584,0.01281,0.005959,0.007054,0.174,0.7686,
0.7922,0.531,0.003823,0.004934,0.007193,0.006055,0.006841,0.002625,0.01276,0.006064,0.006937,0.1747,0.7681,
