RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3233000.0,3410000.0,3106000.0,7307000.0,3286000.0,1247000.0,735600.0,2380000.0,3037000.0,6.016E7,2.946E8,
3229000.0,3406000.0,3114000.0,7307000.0,3293000.0,1239000.0,745600.0,2394000.0,3013000.0,6.016E7,2.946E8,
3175000.0,3403000.0,3113000.0,7353000.0,3223000.0,1245000.0,745400.0,2446000.0,2955000.0,6.016E7,2.947E8,
3219000.0,3404000.0,3115000.0,7350000.0,3244000.0,1216000.0,745200.0,2473000.0,3164000.0,6.025E7,2.946E8,
3217000.0,3392000.0,3123000.0,7342000.0,3224000.0,1209000.0,752300.0,2464000.0,3163000.0,6.025E7,2.946E8,
3173000.0,3388000.0,3129000.0,7398000.0,3202000.0,1212000.0,744300.0,2529000.0,3223000.0,6.017E7,2.946E8,
3167000.0,3388000.0,3134000.0,7398000.0,3206000.0,1187000.0,749100.0,2536000.0,3212000.0,6.03E7,2.947E8,
3165000.0,3380000.0,3145000.0,7398000.0,3150000.0,1191000.0,769800.0,2525000.0,3155000.0,6.033E7,2.947E8,
3153000.0,3382000.0,3147000.0,7430000.0,3096000.0,1189000.0,779400.0,2570000.0,3417000.0,5.998E7,2.947E8,
3149000.0,3386000.0,3148000.0,7421000.0,3066000.0,1205000.0,769400.0,2593000.0,3368000.0,6.032E7,2.948E8,
3165000.0,3381000.0,3151000.0,7416000.0,3006000.0,1199000.0,769400.0,2624000.0,3517000.0,6.012E7,2.948E8,
3199000.0,3380000.0,3154000.0,7411000.0,3000000.0,1219000.0,747900.0,2672000.0,3542000.0,6.005E7,2.948E8,
3148000.0,3383000.0,3128000.0,7450000.0,2992000.0,1224000.0,752700.0,2793000.0,3412000.0,6.005E7,2.948E8,
3131000.0,3387000.0,3131000.0,7436000.0,2970000.0,1224000.0,752600.0,2793000.0,3399000.0,6.006E7,2.948E8,
3119000.0,3391000.0,3132000.0,7428000.0,2928000.0,1224000.0,752600.0,2848000.0,3344000.0,6.03E7,2.949E8,
3107000.0,3396000.0,3135000.0,7466000.0,2887000.0,1224000.0,752600.0,2854000.0,3413000.0,6.03E7,2.949E8,
3101000.0,3394000.0,3142000.0,7461000.0,2843000.0,1224000.0,752600.0,2854000.0,3413000.0,6.03E7,2.949E8,
3128000.0,3392000.0,3145000.0,7486000.0,2809000.0,1224000.0,758700.0,2848000.0,3482000.0,6.023E7,2.949E8,
3120000.0,3389000.0,3152000.0,7486000.0,2794000.0,1229000.0,753600.0,2911000.0,3410000.0,6.023E7,2.949E8,
3153000.0,3385000.0,3158000.0,7481000.0,2739000.0,1230000.0,747600.0,2933000.0,3489000.0,6.02E7,2.95E8,
3200000.0,3384000.0,3149000.0,7475000.0,2724000.0,1226000.0,759200.0,2955000.0,3731000.0,6.018E7,2.949E8,
3230000.0,3383000.0,3153000.0,7456000.0,2732000.0,1218000.0,776000.0,3041000.0,3776000.0,6.004E7,2.949E8,
3217000.0,3381000.0,3157000.0,7447000.0,2710000.0,1224000.0,769900.0,3051000.0,3760000.0,6.004E7,2.949E8,
3212000.0,3386000.0,3133000.0,7447000.0,2710000.0,1224000.0,778800.0,3111000.0,3690000.0,6.004E7,2.95E8,
3210000.0,3383000.0,3136000.0,7438000.0,2708000.0,1219000.0,778700.0,3126000.0,3676000.0,6.004E7,2.95E8,
3203000.0,3386000.0,3142000.0,7455000.0,2689000.0,1226000.0,774500.0,3202000.0,3637000.0,6.03E7,2.95E8,
3231000.0,3384000.0,3147000.0,7455000.0,2670000.0,1238000.0,762500.0,3257000.0,3669000.0,6.021E7,2.95E8,
3213000.0,3384000.0,3134000.0,7455000.0,3253000.0,661600.0,770900.0,3273000.0,3639000.0,6.03E7,2.95E8,
3211000.0,3383000.0,3130000.0,7446000.0,3235000.0,666800.0,760800.0,3325000.0,3587000.0,6.03E7,2.95E8,
3157000.0,3381000.0,3133000.0,7502000.0,3227000.0,670900.0,764500.0,3474000.0,3491000.0,6.023E7,2.95E8,
3149000.0,3386000.0,3135000.0,7497000.0,3235000.0,669500.0,768400.0,3514000.0,3433000.0,6.023E7,2.95E8,
3147000.0,3379000.0,3140000.0,7467000.0,3232000.0,670400.0,762400.0,3525000.0,3397000.0,6.025E7,2.95E8,
3217000.0,3370000.0,3149000.0,7473000.0,3237000.0,665200.0,762400.0,3541000.0,3421000.0,6.026E7,2.949E8,
3273000.0,3370000.0,3153000.0,7463000.0,3237000.0,680400.0,747200.0,3580000.0,3493000.0,6.015E7,2.949E8,
3253000.0,3367000.0,3156000.0,7458000.0,3223000.0,680300.0,765300.0,3575000.0,3467000.0,6.016E7,2.949E8,
3288000.0,3367000.0,3159000.0,7448000.0,3223000.0,709500.0,747300.0,3634000.0,3433000.0,6.013E7,2.948E8,
3280000.0,3367000.0,3163000.0,7452000.0,3208000.0,709500.0,773300.0,3623000.0,3419000.0,6.013E7,2.949E8,
3245000.0,3364000.0,3148000.0,7478000.0,3196000.0,709500.0,773300.0,3678000.0,3319000.0,6.017E7,2.949E8,
3244000.0,3363000.0,3150000.0,7463000.0,3155000.0,705400.0,808000.0,3669000.0,3293000.0,6.017E7,2.949E8,
3246000.0,3361000.0,3154000.0,7434000.0,3145000.0,702900.0,806900.0,3688000.0,3322000.0,6.012E7,2.949E8,
3243000.0,3354000.0,3159000.0,7404000.0,3072000.0,708200.0,797400.0,3706000.0,3304000.0,6.03E7,2.95E8,
3241000.0,3349000.0,3161000.0,7399000.0,3072000.0,708200.0,797400.0,3735000.0,3275000.0,6.03E7,2.95E8,
3237000.0,3350000.0,3163000.0,7389000.0,3039000.0,702200.0,797400.0,3843000.0,3167000.0,6.03E7,2.951E8,
3232000.0,3355000.0,3164000.0,7364000.0,3018000.0,729400.0,760100.0,3860000.0,3129000.0,6.03E7,2.951E8,
3222000.0,3351000.0,3171000.0,7365000.0,2991000.0,729400.0,760100.0,3860000.0,3107000.0,6.032E7,2.951E8,
3212000.0,3345000.0,3153000.0,7362000.0,3006000.0,685700.0,756300.0,3931000.0,3036000.0,6.03E7,2.952E8,
3230000.0,3344000.0,3142000.0,7368000.0,2985000.0,682900.0,752800.0,3978000.0,3006000.0,6.028E7,2.952E8,
3211000.0,3341000.0,3148000.0,7367000.0,2926000.0,687700.0,747900.0,4014000.0,2969000.0,6.03E7,2.952E8,
3205000.0,3347000.0,3150000.0,7357000.0,2863000.0,687700.0,747900.0,4058000.0,2926000.0,6.03E7,2.953E8,
3231000.0,3339000.0,3154000.0,7347000.0,2798000.0,700800.0,730000.0,4119000.0,2901000.0,6.03E7,2.953E8,
3213000.0,3340000.0,3161000.0,7334000.0,2985000.0,488300.0,729200.0,4262000.0,2749000.0,6.03E7,2.954E8,
3199000.0,3338000.0,3166000.0,7300000.0,2949000.0,487000.0,725300.0,4377000.0,2633000.0,6.03E7,2.954E8,
3181000.0,3331000.0,3169000.0,7294000.0,2746000.0,467300.0,718000.0,4396000.0,2603000.0,6.03E7,2.957E8,
3172000.0,3333000.0,3172000.0,7289000.0,2689000.0,467300.0,740600.0,4389000.0,2568000.0,6.032E7,2.957E8,
3201000.0,3326000.0,3177000.0,7284000.0,2689000.0,461300.0,747100.0,4492000.0,2506000.0,6.025E7,2.957E8,
3241000.0,3322000.0,3175000.0,7274000.0,2631000.0,456600.0,3559000.0,1697000.0,2540000.0,6.019E7,2.957E8,
3236000.0,3321000.0,3182000.0,7249000.0,2553000.0,449000.0,3583000.0,1722000.0,2491000.0,6.019E7,2.958E8,
3268000.0,3322000.0,3182000.0,7239000.0,2516000.0,479300.0,3570000.0,1814000.0,2394000.0,6.018E7,2.958E8,
3263000.0,3325000.0,3185000.0,7229000.0,2516000.0,479300.0,3570000.0,2124000.0,2084000.0,6.018E7,2.958E8,
3252000.0,3323000.0,3191000.0,7232000.0,2521000.0,479600.0,3582000.0,2106000.0,2084000.0,6.018E7,2.958E8,
3269000.0,3321000.0,3196000.0,7202000.0,2476000.0,485700.0,3587000.0,2123000.0,2059000.0,6.018E7,2.958E8,
3296000.0,3320000.0,3202000.0,7202000.0,2463000.0,485700.0,3593000.0,2144000.0,2056000.0,6.028E7,2.958E8,
3318000.0,3321000.0,3190000.0,7187000.0,2436000.0,485600.0,3609000.0,2201000.0,1995000.0,6.026E7,2.958E8,
3313000.0,3325000.0,3191000.0,7182000.0,2428000.0,1745000.0,2349000.0,2362000.0,1834000.0,6.026E7,2.958E8,
3340000.0,3321000.0,3195000.0,7187000.0,2414000.0,1745000.0,2377000.0,2359000.0,1943000.0,6.017E7,2.958E8,
3314000.0,3327000.0,3197000.0,7205000.0,2414000.0,1756000.0,2372000.0,2374000.0,1922000.0,6.017E7,2.958E8,
3310000.0,3315000.0,3201000.0,7203000.0,2399000.0,1762000.0,2380000.0,2386000.0,1897000.0,6.017E7,2.958E8,
3301000.0,3317000.0,3208000.0,7203000.0,2384000.0,1976000.0,2166000.0,2420000.0,1862000.0,6.017E7,2.958E8,
3292000.0,3306000.0,3199000.0,7194000.0,2329000.0,1980000.0,2171000.0,2446000.0,1827000.0,6.017E7,2.959E8,
3267000.0,3306000.0,3201000.0,7217000.0,2317000.0,2951000.0,1199000.0,2477000.0,1796000.0,6.03E7,2.959E8,
3258000.0,3305000.0,3205000.0,7224000.0,2308000.0,2956000.0,1184000.0,2492000.0,1760000.0,6.032E7,2.96E8,
3254000.0,3302000.0,3211000.0,7224000.0,2290000.0,2975000.0,1165000.0,2513000.0,1739000.0,6.03E7,2.96E8,
3264000.0,3304000.0,3214000.0,7228000.0,2300000.0,2965000.0,1171000.0,2507000.0,1755000.0,6.03E7,2.959E8,
3296000.0,3303000.0,3219000.0,7216000.0,2283000.0,2965000.0,1180000.0,2511000.0,1871000.0,6.017E7,2.959E8,
3286000.0,3307000.0,3221000.0,7253000.0,2256000.0,2963000.0,1174000.0,2526000.0,2002000.0,6.015E7,2.959E8,
3281000.0,3307000.0,3226000.0,7248000.0,2256000.0,2972000.0,1164000.0,2540000.0,1988000.0,6.015E7,2.959E8,
3273000.0,3304000.0,3230000.0,7255000.0,2209000.0,2972000.0,1164000.0,2606000.0,1922000.0,6.015E7,2.96E8,
3264000.0,3308000.0,3234000.0,7245000.0,2209000.0,2993000.0,1144000.0,2632000.0,1895000.0,6.015E7,2.96E8,
3259000.0,3309000.0,3235000.0,7245000.0,2191000.0,2995000.0,1133000.0,2659000.0,1854000.0,6.017E7,2.96E8,
3308000.0,3309000.0,3240000.0,7251000.0,2204000.0,2987000.0,1168000.0,2667000.0,1895000.0,6.008E7,2.959E8,
3295000.0,3315000.0,3242000.0,7241000.0,2173000.0,2986000.0,1177000.0,2692000.0,1839000.0,6.032E7,2.96E8,
3281000.0,3313000.0,3246000.0,7253000.0,2130000.0,2987000.0,1171000.0,2729000.0,1802000.0,6.03E7,2.96E8,
3275000.0,3315000.0,3232000.0,7248000.0,2095000.0,2987000.0,1182000.0,2718000.0,1802000.0,6.03E7,2.961E8,
3270000.0,3316000.0,3236000.0,7228000.0,2069000.0,2978000.0,1189000.0,2703000.0,1798000.0,6.03E7,2.961E8,
3269000.0,3316000.0,3216000.0,7228000.0,2026000.0,2989000.0,1178000.0,2749000.0,1753000.0,6.03E7,2.962E8,
3264000.0,3313000.0,3202000.0,7193000.0,2032000.0,2987000.0,1173000.0,2760000.0,1741000.0,6.03E7,2.962E8,
3260000.0,3314000.0,3204000.0,7173000.0,2043000.0,2982000.0,1179000.0,2798000.0,1691000.0,6.03E7,2.962E8,
3254000.0,3313000.0,3208000.0,7173000.0,2033000.0,2988000.0,1174000.0,2839000.0,1623000.0,6.03E7,2.962E8,
3279000.0,3316000.0,3208000.0,7133000.0,2039000.0,2986000.0,1189000.0,2821000.0,1696000.0,6.023E7,2.962E8,
3274000.0,3316000.0,3213000.0,7133000.0,2031000.0,2961000.0,1199000.0,2849000.0,1656000.0,6.023E7,2.962E8,
3183000.0,3314000.0,3202000.0,7215000.0,2016000.0,2940000.0,1210000.0,2877000.0,1611000.0,6.03E7,2.963E8,
3174000.0,3308000.0,3204000.0,7215000.0,2021000.0,2944000.0,2804000.0,1259000.0,1598000.0,6.031E7,2.963E8,
3139000.0,3309000.0,3205000.0,7248000.0,2033000.0,2937000.0,2809000.0,1302000.0,1545000.0,6.031E7,2.963E8,
3132000.0,3310000.0,3189000.0,7248000.0,2044000.0,2932000.0,2809000.0,1300000.0,1535000.0,6.031E7,2.963E8,
3127000.0,3306000.0,3193000.0,7238000.0,2016000.0,2929000.0,2811000.0,1313000.0,1513000.0,6.031E7,2.964E8,
3131000.0,3293000.0,3195000.0,7234000.0,2039000.0,2916000.0,2800000.0,1323000.0,1624000.0,6.019E7,2.963E8,
3126000.0,3293000.0,3195000.0,7219000.0,2073000.0,2882000.0,2800000.0,1335000.0,1612000.0,6.03E7,2.963E8,
3124000.0,3293000.0,3198000.0,7204000.0,2067000.0,2904000.0,2787000.0,1351000.0,1585000.0,6.03E7,2.963E8,
3078000.0,3296000.0,3201000.0,7209000.0,2054000.0,2896000.0,2792000.0,1356000.0,1575000.0,6.03E7,2.964E8,
3113000.0,3302000.0,3205000.0,7199000.0,2063000.0,3395000.0,2277000.0,1388000.0,1660000.0,6.03E7,2.963E8,
3106000.0,3299000.0,3181000.0,7199000.0,2055000.0,3377000.0,2277000.0,1533000.0,1515000.0,6.03E7,2.964E8,
3088000.0,3291000.0,3171000.0,7207000.0,2047000.0,3371000.0,2300000.0,1508000.0,1515000.0,6.03E7,2.964E8,
3113000.0,3282000.0,3174000.0,7187000.0,2047000.0,3362000.0,2306000.0,1500000.0,1568000.0,6.025E7,2.964E8,
3117000.0,3285000.0,3179000.0,7203000.0,2061000.0,3365000.0,2277000.0,1576000.0,1535000.0,6.02E7,2.964E8,
3079000.0,3281000.0,3158000.0,7208000.0,2078000.0,3363000.0,2269000.0,1586000.0,1519000.0,6.02E7,2.964E8,
3071000.0,3279000.0,3161000.0,7200000.0,2100000.0,3353000.0,2257000.0,1612000.0,1479000.0,6.031E7,2.964E8,
3103000.0,3281000.0,3164000.0,7165000.0,2100000.0,3347000.0,2265000.0,1689000.0,1404000.0,6.03E7,2.964E8,
3103000.0,3283000.0,3167000.0,7161000.0,2111000.0,3392000.0,2220000.0,1716000.0,1479000.0,6.019E7,2.963E8,
3092000.0,3286000.0,3170000.0,7141000.0,2117000.0,3392000.0,2228000.0,1713000.0,1468000.0,6.03E7,2.963E8,
3065000.0,3287000.0,3174000.0,7159000.0,2144000.0,3372000.0,2222000.0,1764000.0,1417000.0,6.03E7,2.963E8,
3108000.0,3291000.0,3177000.0,7144000.0,2155000.0,3361000.0,2222000.0,1830000.0,1442000.0,6.027E7,2.963E8,
3094000.0,3293000.0,3180000.0,7143000.0,2171000.0,3345000.0,2227000.0,1849000.0,1418000.0,6.03E7,2.963E8,
3124000.0,3291000.0,3185000.0,7164000.0,2177000.0,3345000.0,2221000.0,1882000.0,1466000.0,6.026E7,2.962E8,
3112000.0,3292000.0,3171000.0,7158000.0,2178000.0,3326000.0,3280000.0,848800.0,1419000.0,6.029E7,2.963E8,
3108000.0,3292000.0,3175000.0,7153000.0,2184000.0,3312000.0,3280000.0,859300.0,1408000.0,6.029E7,2.963E8,
3176000.0,3286000.0,3180000.0,7143000.0,2186000.0,3302000.0,3280000.0,877400.0,1423000.0,6.025E7,2.962E8,
3167000.0,3285000.0,3183000.0,7141000.0,2200000.0,3740000.0,2829000.0,877400.0,1423000.0,6.025E7,2.962E8,
3141000.0,3295000.0,3168000.0,7148000.0,2181000.0,3741000.0,2815000.0,877400.0,1423000.0,6.03E7,2.963E8,
3123000.0,3302000.0,3170000.0,7158000.0,2169000.0,3748000.0,2797000.0,882400.0,1410000.0,6.03E7,2.963E8,
3091000.0,3303000.0,3173000.0,7190000.0,2163000.0,3764000.0,2788000.0,873600.0,1465000.0,6.025E7,2.963E8,
3068000.0,3300000.0,3179000.0,7258000.0,2143000.0,3766000.0,2776000.0,898700.0,1553000.0,6.013E7,2.963E8,
3078000.0,3303000.0,3180000.0,7324000.0,2141000.0,3770000.0,2760000.0,912800.0,1718000.0,5.995E7,2.962E8,
3093000.0,3302000.0,3184000.0,7325000.0,2129000.0,5565000.0,973300.0,912400.0,1708000.0,5.995E7,2.962E8,
3097000.0,3301000.0,3187000.0,7350000.0,2133000.0,5545000.0,973200.0,922200.0,1698000.0,5.995E7,2.962E8,
3086000.0,3298000.0,3191000.0,7350000.0,2133000.0,5537000.0,988100.0,934900.0,1651000.0,6.032E7,2.962E8,
3083000.0,3297000.0,3180000.0,7350000.0,2113000.0,5537000.0,988100.0,987700.0,1598000.0,6.03E7,2.962E8,
3081000.0,3293000.0,3184000.0,7376000.0,2079000.0,5535000.0,983300.0,982900.0,1632000.0,6.03E7,2.962E8,
3131000.0,3291000.0,3186000.0,7371000.0,2081000.0,5536000.0,980300.0,974800.0,1695000.0,6.024E7,2.962E8,
3140000.0,3292000.0,3174000.0,7361000.0,2084000.0,5533000.0,1009000.0,945700.0,1809000.0,6.012E7,2.962E8,
3144000.0,3294000.0,3176000.0,7369000.0,2090000.0,5527000.0,1015000.0,1020000.0,1792000.0,6.03E7,2.962E8,
3137000.0,3298000.0,3180000.0,7364000.0,2102000.0,5515000.0,1023000.0,1051000.0,1753000.0,6.03E7,2.962E8,
3197000.0,3294000.0,3185000.0,7359000.0,2789000.0,4828000.0,1031000.0,1043000.0,1836000.0,6.022E7,2.961E8,
3193000.0,3296000.0,3187000.0,7314000.0,2794000.0,4808000.0,1053000.0,1021000.0,1836000.0,6.03E7,2.961E8,
3247000.0,3304000.0,3189000.0,7314000.0,2801000.0,4790000.0,1047000.0,1027000.0,1950000.0,6.018E7,2.961E8,
3214000.0,3303000.0,3178000.0,7346000.0,2808000.0,4790000.0,1041000.0,1060000.0,1918000.0,6.03E7,2.961E8,
3209000.0,3301000.0,3180000.0,7341000.0,2814000.0,4790000.0,1035000.0,1066000.0,1897000.0,6.03E7,2.961E8,
3233000.0,3303000.0,3181000.0,7341000.0,2800000.0,4796000.0,1035000.0,1089000.0,1997000.0,6.016E7,2.961E8,
3227000.0,3295000.0,3163000.0,7332000.0,2841000.0,4760000.0,1028000.0,1089000.0,1997000.0,6.016E7,2.961E8,
3249000.0,3295000.0,3166000.0,7332000.0,2821000.0,4761000.0,1029000.0,1084000.0,2101000.0,6.03E7,2.961E8,
3226000.0,3298000.0,3150000.0,7350000.0,2775000.0,4755000.0,1039000.0,1074000.0,2101000.0,6.03E7,2.961E8,
3224000.0,3294000.0,3157000.0,7335000.0,2776000.0,4729000.0,1035000.0,1087000.0,2088000.0,6.03E7,2.962E8,
3232000.0,3292000.0,3158000.0,7354000.0,2636000.0,4712000.0,1035000.0,1105000.0,2166000.0,6.03E7,2.963E8,
3223000.0,3291000.0,3163000.0,7379000.0,2608000.0,4694000.0,1053000.0,1078000.0,2199000.0,6.027E7,2.963E8,
3203000.0,3294000.0,3166000.0,7388000.0,2548000.0,4689000.0,1062000.0,1092000.0,2176000.0,6.027E7,2.964E8,
3200000.0,3293000.0,3171000.0,7358000.0,2490000.0,4690000.0,1049000.0,1170000.0,2097000.0,6.027E7,2.965E8,
3254000.0,3281000.0,3156000.0,7328000.0,2505000.0,4662000.0,1045000.0,1164000.0,2195000.0,6.017E7,2.964E8,
3265000.0,3289000.0,3158000.0,7343000.0,3231000.0,3928000.0,1036000.0,1252000.0,2175000.0,6.023E7,2.964E8,
3229000.0,3292000.0,3161000.0,7373000.0,3166000.0,3916000.0,1036000.0,1296000.0,2131000.0,6.023E7,2.965E8,
3225000.0,3289000.0,3136000.0,7379000.0,3128000.0,3897000.0,1036000.0,1312000.0,2108000.0,6.023E7,2.966E8,
3267000.0,3295000.0,3139000.0,7359000.0,3081000.0,3888000.0,1015000.0,1312000.0,2154000.0,6.025E7,2.966E8,
3258000.0,3295000.0,3141000.0,7335000.0,3096000.0,3886000.0,1010000.0,1379000.0,2045000.0,6.029E7,2.966E8,
3262000.0,3296000.0,3146000.0,7305000.0,3120000.0,3861000.0,1010000.0,1385000.0,2104000.0,6.022E7,2.966E8,
3252000.0,3296000.0,3147000.0,7293000.0,2949000.0,3865000.0,1011000.0,1389000.0,2091000.0,6.022E7,2.968E8,
3250000.0,3299000.0,3150000.0,7310000.0,2914000.0,3877000.0,998300.0,1389000.0,2147000.0,6.03E7,2.968E8,
3239000.0,3300000.0,3133000.0,7296000.0,2423000.0,3846000.0,995800.0,1387000.0,2136000.0,6.03E7,2.974E8,
3229000.0,3296000.0,3138000.0,7291000.0,2377000.0,3834000.0,1001000.0,1399000.0,2119000.0,6.03E7,2.974E8,
3203000.0,3293000.0,3139000.0,7282000.0,2359000.0,3829000.0,990200.0,1408000.0,2105000.0,6.03E7,2.974E8,
3172000.0,3298000.0,3144000.0,7303000.0,2339000.0,3834000.0,984200.0,1504000.0,2008000.0,6.03E7,2.975E8,
3259000.0,3294000.0,3150000.0,7299000.0,2308000.0,3838000.0,968300.0,1510000.0,2351000.0,5.995E7,2.974E8,
3276000.0,3299000.0,3152000.0,7302000.0,2283000.0,4250000.0,539700.0,1555000.0,2306000.0,5.995E7,2.974E8,
3280000.0,3309000.0,3132000.0,7293000.0,4980000.0,1554000.0,530700.0,1555000.0,2306000.0,6.03E7,2.974E8,
3296000.0,3310000.0,3134000.0,7273000.0,5000000.0,1519000.0,530700.0,1561000.0,2424000.0,6.018E7,2.974E8,
3288000.0,3308000.0,3138000.0,7250000.0,5004000.0,1507000.0,535500.0,1570000.0,2411000.0,6.03E7,2.974E8,
3264000.0,3302000.0,3145000.0,7272000.0,5010000.0,1501000.0,535500.0,1576000.0,2405000.0,6.03E7,2.974E8,
3211000.0,3307000.0,3146000.0,7314000.0,5026000.0,1478000.0,544300.0,1567000.0,2405000.0,6.03E7,2.974E8,
3210000.0,3310000.0,3147000.0,7312000.0,4985000.0,1469000.0,540600.0,1582000.0,2429000.0,6.026E7,2.975E8,
3208000.0,3308000.0,3130000.0,7297000.0,4719000.0,1475000.0,530900.0,1617000.0,2393000.0,6.026E7,2.978E8,
3190000.0,3310000.0,3122000.0,7304000.0,4532000.0,1471000.0,526000.0,1640000.0,2370000.0,6.026E7,2.98E8,
3197000.0,3308000.0,3124000.0,7301000.0,4451000.0,1471000.0,526000.0,1655000.0,2472000.0,6.018E7,2.98E8,
3181000.0,3311000.0,3128000.0,7301000.0,4201000.0,1448000.0,524500.0,1665000.0,2462000.0,6.018E7,2.983E8,
3177000.0,3307000.0,3131000.0,7286000.0,3988000.0,1424000.0,524500.0,1788000.0,2339000.0,6.018E7,2.986E8,
3216000.0,3305000.0,3134000.0,7264000.0,3947000.0,1394000.0,529300.0,1795000.0,2471000.0,6.004E7,2.986E8,
3238000.0,3309000.0,3137000.0,7256000.0,3905000.0,1377000.0,524400.0,1795000.0,2533000.0,5.998E7,2.986E8,
3241000.0,3310000.0,3140000.0,7252000.0,3275000.0,1377000.0,516600.0,1797000.0,2502000.0,6.031E7,2.992E8,
3249000.0,3303000.0,3144000.0,7247000.0,3125000.0,1374000.0,508900.0,1827000.0,2505000.0,6.027E7,2.994E8,
3243000.0,3302000.0,3146000.0,7247000.0,3107000.0,1367000.0,505000.0,1849000.0,2483000.0,6.027E7,2.994E8,
3241000.0,3300000.0,3151000.0,7247000.0,3047000.0,1349000.0,513100.0,1875000.0,2449000.0,6.03E7,2.995E8,
3244000.0,3303000.0,3129000.0,7265000.0,2957000.0,1337000.0,512900.0,1875000.0,2481000.0,6.027E7,2.996E8,
3241000.0,3302000.0,3099000.0,7255000.0,2706000.0,1323000.0,506900.0,1888000.0,2468000.0,6.027E7,2.999E8,
3291000.0,3304000.0,3101000.0,7250000.0,3222000.0,805600.0,500900.0,1888000.0,2486000.0,6.028E7,2.998E8,
3357000.0,3305000.0,3107000.0,7242000.0,3200000.0,796000.0,510900.0,1878000.0,2673000.0,6.01E7,2.998E8,
3354000.0,3306000.0,3109000.0,7232000.0,3188000.0,785400.0,510900.0,1909000.0,2642000.0,6.03E7,2.998E8,
3420000.0,3299000.0,3099000.0,7232000.0,3154000.0,790700.0,500900.0,1953000.0,2727000.0,6.017E7,2.998E8,
3417000.0,3289000.0,3105000.0,7235000.0,3146000.0,775900.0,500900.0,1953000.0,2864000.0,6.003E7,2.998E8,
3410000.0,3286000.0,3109000.0,7236000.0,3065000.0,773400.0,495600.0,1980000.0,2837000.0,6.003E7,2.999E8,
3403000.0,3291000.0,3111000.0,7236000.0,2976000.0,765900.0,495600.0,2073000.0,2744000.0,6.03E7,3.0E8,
3416000.0,3293000.0,3114000.0,7236000.0,2919000.0,768300.0,482700.0,2084000.0,2760000.0,6.03E7,3.0E8,
3414000.0,3290000.0,3119000.0,7236000.0,2855000.0,764600.0,492800.0,2065000.0,2737000.0,6.032E7,3.001E8,
3365000.0,3289000.0,3111000.0,7267000.0,2861000.0,769400.0,495200.0,2085000.0,2705000.0,6.03E7,3.001E8,
3341000.0,3287000.0,3099000.0,7290000.0,2851000.0,757300.0,495200.0,2131000.0,2658000.0,6.03E7,3.002E8,
3334000.0,3290000.0,3104000.0,7285000.0,2850000.0,750600.0,495200.0,2131000.0,2658000.0,6.03E7,3.002E8,
3431000.0,3288000.0,3107000.0,7285000.0,2839000.0,746400.0,487700.0,2247000.0,2607000.0,6.03E7,3.001E8,
3419000.0,3291000.0,3110000.0,7290000.0,2824000.0,727700.0,487700.0,2265000.0,2588000.0,6.03E7,3.001E8,
3417000.0,3290000.0,3099000.0,7290000.0,2833000.0,711000.0,494900.0,2269000.0,2577000.0,6.03E7,3.002E8,
3389000.0,3288000.0,3104000.0,7317000.0,2831000.0,698100.0,494900.0,2281000.0,2566000.0,6.03E7,3.002E8,
3370000.0,3291000.0,3104000.0,7338000.0,2822000.0,676600.0,506900.0,2303000.0,2601000.0,6.023E7,3.002E8,
3365000.0,3292000.0,3108000.0,7319000.0,2827000.0,674700.0,507800.0,2316000.0,2583000.0,6.03E7,3.002E8,
3372000.0,3294000.0,3111000.0,7317000.0,2823000.0,782700.0,388900.0,2384000.0,2547000.0,6.027E7,3.002E8,
3367000.0,3297000.0,3114000.0,7313000.0,2823000.0,782700.0,388900.0,2396000.0,2535000.0,6.027E7,3.002E8,
3348000.0,3304000.0,3115000.0,7322000.0,2817000.0,781200.0,394900.0,2475000.0,2450000.0,6.027E7,3.002E8,
3339000.0,3311000.0,3117000.0,7322000.0,2823000.0,781600.0,393300.0,2512000.0,2408000.0,6.027E7,3.002E8,
3334000.0,3313000.0,3119000.0,7318000.0,2794000.0,775500.0,403000.0,2509000.0,2402000.0,6.027E7,3.002E8,
3327000.0,3316000.0,3122000.0,7318000.0,2794000.0,775500.0,403000.0,2509000.0,2402000.0,6.027E7,3.002E8,
3316000.0,3316000.0,3124000.0,7318000.0,2788000.0,780400.0,396400.0,2509000.0,2402000.0,6.027E7,3.002E8,
3308000.0,3315000.0,3129000.0,7318000.0,2788000.0,780400.0,396400.0,2519000.0,2392000.0,6.027E7,3.002E8,
3302000.0,3319000.0,3131000.0,7318000.0,2786000.0,774000.0,412900.0,2502000.0,2379000.0,6.03E7,3.002E8,
3316000.0,3320000.0,3136000.0,7310000.0,2780000.0,772400.0,412800.0,2536000.0,2457000.0,6.019E7,3.002E8,
3301000.0,3313000.0,3142000.0,7316000.0,2774000.0,764500.0,411300.0,2549000.0,2444000.0,6.019E7,3.002E8,
3309000.0,3312000.0,3148000.0,7298000.0,2774000.0,764500.0,417200.0,2567000.0,2626000.0,5.998E7,3.002E8,
3305000.0,3313000.0,3152000.0,7273000.0,2767000.0,754100.0,411100.0,2600000.0,2593000.0,5.998E7,3.002E8,
3290000.0,3313000.0,3156000.0,7244000.0,2768000.0,745600.0,411100.0,2658000.0,2535000.0,6.03E7,3.003E8,
