FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,3.50761,0.0,6.76695,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.686759,0.0,0.0,7.40273,0.0,0.0,35.9515,0.0,21001.0,934025.0,
0.0,3.5074,0.0,6.76654,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.678403,0.0,0.0,7.40285,0.0,0.0,35.9295,0.0,21101.0,933745.0,
0.0,3.50711,0.0,6.76599,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.66742,0.0,0.0,7.40302,0.0,0.0,35.9003,0.0,21201.0,933372.0,
0.0,3.50704,0.0,6.76585,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.664703,0.0,0.0,7.40307,0.0,0.0,35.893,0.0,21301.0,933278.0,
0.0,3.50697,0.0,6.76571,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.661996,0.0,0.0,7.40311,0.0,0.0,35.8857,0.0,21401.0,933185.0,
0.0,3.50668,0.0,6.76516,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.651278,0.0,0.0,7.40328,0.0,0.0,35.8565,0.0,21501.0,932812.0,
0.0,3.50633,0.0,6.76447,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.638125,0.0,0.0,7.40349,0.0,0.0,35.82,0.0,21601.0,932345.0,
0.0,3.50618,0.0,6.7642,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.632939,0.0,0.0,7.40358,0.0,0.0,35.8054,0.0,21701.0,932159.0,
0.0,3.50611,0.0,6.76406,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.630361,0.0,0.0,7.40362,0.0,0.0,35.7981,0.0,21801.0,932066.0,
0.0,3.50597,0.0,6.76378,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.625238,0.0,0.0,7.40371,0.0,0.0,35.7835,0.0,21901.0,931879.0,
0.0,3.50561,0.0,6.76309,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.612611,0.0,0.0,7.40392,0.0,0.0,35.7471,0.0,22001.0,931414.0,
0.0,3.5054,0.0,6.76268,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.605157,0.0,0.0,7.40405,0.0,0.0,35.7253,0.0,22101.0,931134.0,
0.0,3.50533,0.0,6.76254,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.602693,0.0,0.0,7.40409,0.0,0.0,35.718,0.0,22201.0,931041.0,
0.0,3.50511,0.0,6.76213,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.59536,0.0,0.0,7.40422,0.0,0.0,35.6962,0.0,22301.0,930762.0,
0.0,3.50483,0.0,6.76158,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.585721,0.0,0.0,7.40439,0.0,0.0,35.6671,0.0,22401.0,930389.0,
0.0,3.50468,0.0,6.7613,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.580961,0.0,0.0,7.40447,0.0,0.0,35.6526,0.0,22501.0,930203.0,
0.0,3.50447,0.0,6.76089,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.573892,0.0,0.0,7.4046,0.0,0.0,35.6308,0.0,22601.0,929924.0,
0.0,3.50411,0.0,6.7602,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.562302,0.0,0.0,7.40481,0.0,0.0,35.5946,0.0,22701.0,929460.0,
0.0,3.5039,0.0,6.75979,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.55546,0.0,0.0,7.40494,0.0,0.0,35.5728,0.0,22801.0,929181.0,
0.0,3.5039,0.0,6.75979,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.55546,0.0,0.0,7.40494,0.0,0.0,35.5728,0.0,22901.0,929181.0,
0.0,3.50376,0.0,6.75951,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.550946,0.0,0.0,7.40503,0.0,0.0,35.5583,0.0,23001.0,928995.0,
0.0,3.50376,0.0,6.75951,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.550946,0.0,0.0,7.40503,0.0,0.0,35.5583,0.0,23101.0,928995.0,
0.0,3.50347,0.0,6.75896,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.542026,0.0,0.0,7.4052,0.0,0.0,35.5294,0.0,23201.0,928623.0,
0.0,3.50333,0.0,6.75869,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.537621,0.0,0.0,7.40528,0.0,0.0,35.5149,0.0,23301.0,928438.0,
0.0,3.50326,0.0,6.75855,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.535431,0.0,0.0,7.40532,0.0,0.0,35.5077,0.0,23401.0,928345.0,
0.0,3.50312,0.0,6.75828,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.531079,0.0,0.0,7.40541,0.0,0.0,35.4932,0.0,23501.0,928159.0,
0.0,3.50304,0.0,6.75814,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.528917,0.0,0.0,7.40545,0.0,0.0,35.486,0.0,23601.0,928066.0,
0.0,3.5029,0.0,6.75786,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.524618,0.0,0.0,7.40554,0.0,0.0,35.4716,0.0,23701.0,927881.0,
0.0,3.5029,0.0,6.75786,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.524618,0.0,0.0,7.40554,0.0,0.0,35.4716,0.0,23801.0,927881.0,
0.0,3.50269,0.0,6.75745,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.518235,0.0,0.0,7.40567,0.0,0.0,35.4499,0.0,23901.0,927602.0,
0.0,3.50269,0.0,6.75745,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.518235,0.0,0.0,7.40567,0.0,0.0,35.4499,0.0,24001.0,927602.0,
0.0,3.50254,0.0,6.75718,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.514023,0.0,0.0,7.40575,0.0,0.0,35.4355,0.0,24101.0,927417.0,
0.0,3.5024,0.0,6.7569,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.509845,0.0,0.0,7.40584,0.0,0.0,35.421,0.0,24201.0,927231.0,
0.0,3.50212,0.0,6.75635,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.501591,0.0,0.0,7.40601,0.0,0.0,35.3922,0.0,24301.0,926861.0,
0.0,3.50197,0.0,6.75607,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.497514,0.0,0.0,7.40609,0.0,0.0,35.3778,0.0,24401.0,926675.0,
0.0,3.50155,0.0,6.75525,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.485481,0.0,0.0,7.40635,0.0,0.0,35.3346,0.0,24501.0,926119.0,
0.0,3.50119,0.0,6.75456,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.475676,0.0,0.0,7.40656,0.0,0.0,35.2986,0.0,24601.0,925656.0,
0.0,3.50098,0.0,6.75415,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.469889,0.0,0.0,7.40669,0.0,0.0,35.2771,0.0,24701.0,925379.0,
0.0,3.5009,0.0,6.75401,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.467975,0.0,0.0,7.40673,0.0,0.0,35.2699,0.0,24801.0,925286.0,
0.0,3.50083,0.0,6.75387,23892.1,4168.35,1898.91,20581.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50540.5,0.0,0.0,0.0,1.0,0.46607,0.0,0.0,7.40677,0.0,0.0,35.2627,0.0,24901.0,925194.0,
0.0,6.15428,0.0,29.0598,2988.97,3892.38,5826.51,331058.0,568.105,3665.41,586.848,3541.87,720.02,0.0,0.0,352848.0,0.0,0.0,0.0,1.0,2.0043,0.0,0.0,7.72419,0.0,0.0,368.972,0.0,25001.0,1.96046E7,
0.0,6.15572,0.0,29.0666,2946.99,3837.71,5744.68,331364.0,560.126,3613.93,578.606,3492.13,709.907,0.0,0.0,352848.0,0.0,0.0,0.0,1.0,2.87491,0.0,0.0,7.72554,0.0,0.0,369.059,0.0,25101.0,1.96701E7,
0.0,6.15369,0.0,29.0571,2946.99,3837.71,5744.68,331364.0,560.126,3613.93,578.606,3492.13,709.907,0.0,0.0,352848.0,0.0,0.0,0.0,1.0,2.69116,0.0,0.0,7.72666,0.0,0.0,367.847,0.0,25201.0,1.96564E7,
0.0,6.15493,0.0,29.0629,2946.99,3837.71,5744.68,336391.0,560.126,3613.93,578.606,3492.13,709.907,0.0,0.0,357875.0,0.0,0.0,0.0,1.0,2.543,0.0,0.0,7.7276,0.0,0.0,367.77,0.0,25301.0,1.96948E7,
0.0,6.15261,0.0,29.052,2905.59,3783.8,5663.99,331666.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,352848.0,0.0,0.0,0.0,1.0,3.34855,0.0,0.0,7.72943,0.0,0.0,366.389,0.0,25401.0,1.97042E7,
0.0,6.15117,0.0,29.0451,2905.59,3783.8,5663.99,331666.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,352848.0,0.0,0.0,0.0,1.0,3.1941,0.0,0.0,7.73023,0.0,0.0,365.529,0.0,25501.0,1.96943E7,
0.0,6.14885,0.0,29.0342,2905.59,3783.8,5663.99,331666.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,352848.0,0.0,0.0,0.0,1.0,2.96167,0.0,0.0,7.73151,0.0,0.0,364.157,0.0,25601.0,1.96786E7,
0.0,6.15046,0.0,29.0418,2905.59,3783.8,5663.99,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,357875.0,0.0,0.0,0.0,1.0,2.82507,0.0,0.0,7.73229,0.0,0.0,364.252,0.0,25701.0,1.9719E7,
0.0,6.14873,0.0,29.0336,2905.59,3783.8,5663.99,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,357875.0,0.0,0.0,0.0,1.0,2.6693,0.0,0.0,7.73321,0.0,0.0,363.225,0.0,25801.0,1.97052E7,
0.0,6.14728,0.0,29.0268,2905.59,3783.8,5663.99,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,357875.0,0.0,0.0,0.0,1.0,2.54607,0.0,0.0,7.73401,0.0,0.0,362.372,0.0,25901.0,1.96954E7,
0.0,2.52247,0.0,17.363,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,2.47468,0.0,0.0,7.73475,0.0,0.0,361.321,0.0,26001.0,1.96718E7,
0.0,2.52223,0.0,17.3614,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,2.4282,0.0,0.0,7.73503,0.0,0.0,360.98,0.0,26101.0,1.96659E7,
0.0,2.52128,0.0,17.3548,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,2.25084,0.0,0.0,7.73627,0.0,0.0,359.62,0.0,26201.0,1.96482E7,
0.0,2.52081,0.0,17.3516,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,2.16709,0.0,0.0,7.73683,0.0,0.0,358.941,0.0,26301.0,1.96364E7,
0.0,2.51986,0.0,17.345,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,2.0088,0.0,0.0,7.73812,0.0,0.0,357.589,0.0,26401.0,1.96207E7,
0.0,2.51902,0.0,17.3393,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,1.87982,0.0,0.0,7.73924,0.0,0.0,356.41,0.0,26501.0,1.9607E7,
0.0,2.51855,0.0,17.336,2905.59,3783.8,4615.05,336692.0,552.258,3563.17,570.479,3443.08,699.936,0.0,0.0,356826.0,0.0,0.0,0.0,1.0,1.80987,0.0,0.0,7.73984,0.0,0.0,355.737,0.0,26601.0,1.95972E7,
0.0,2.51784,0.0,17.3311,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,2.67258,0.0,0.0,7.74137,0.0,0.0,354.732,0.0,26701.0,1.96105E7,
0.0,2.51712,0.0,17.3262,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,2.52479,0.0,0.0,7.74229,0.0,0.0,353.729,0.0,26801.0,1.95968E7,
0.0,2.51617,0.0,17.3197,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,2.34038,0.0,0.0,7.74358,0.0,0.0,352.396,0.0,26901.0,1.95811E7,
0.0,2.5157,0.0,17.3164,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,2.25329,0.0,0.0,7.74422,0.0,0.0,351.731,0.0,27001.0,1.95733E7,
0.0,2.51511,0.0,17.3123,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,2.14897,0.0,0.0,7.74502,0.0,0.0,350.902,0.0,27101.0,1.95635E7,
0.0,2.5138,0.0,17.3033,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.93615,0.0,0.0,7.74679,0.0,0.0,349.086,0.0,27201.0,1.9542E7,
0.0,2.51321,0.0,17.2993,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.84652,0.0,0.0,7.7476,0.0,0.0,348.263,0.0,27301.0,1.95322E7,
0.0,2.51214,0.0,17.2919,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.6955,0.0,0.0,7.74905,0.0,0.0,346.787,0.0,27401.0,1.95147E7,
0.0,2.51119,0.0,17.2854,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.57166,0.0,0.0,7.75034,0.0,0.0,345.48,0.0,27501.0,1.94991E7,
0.0,2.51494,0.0,17.3108,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.55683,0.0,0.0,7.75033,0.0,0.0,345.898,0.0,27601.0,1.95222E7,
0.0,2.51399,0.0,17.3043,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.44312,0.0,0.0,7.75161,0.0,0.0,344.595,0.0,27701.0,1.95066E7,
0.0,2.51328,0.0,17.2994,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.36332,0.0,0.0,7.75258,0.0,0.0,343.621,0.0,27801.0,1.94949E7,
0.0,2.51257,0.0,17.2945,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.28793,0.0,0.0,7.7535,0.0,0.0,342.649,0.0,27901.0,1.94813E7,
0.0,2.51174,0.0,17.2888,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.20524,0.0,0.0,7.75463,0.0,0.0,341.519,0.0,28001.0,1.94677E7,
0.0,2.51103,0.0,17.2839,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.13859,0.0,0.0,7.75555,0.0,0.0,340.554,0.0,28101.0,1.9454E7,
0.0,2.51091,0.0,17.2831,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.12785,0.0,0.0,7.75571,0.0,0.0,340.393,0.0,28201.0,1.94521E7,
0.0,2.51032,0.0,17.279,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.07563,0.0,0.0,7.75647,0.0,0.0,339.591,0.0,28301.0,1.94404E7,
0.0,2.50961,0.0,17.2741,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,1.01615,0.0,0.0,7.75744,0.0,0.0,338.631,0.0,28401.0,1.94288E7,
0.0,2.50866,0.0,17.2676,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.941935,0.0,0.0,7.75873,0.0,0.0,337.355,0.0,28501.0,1.94132E7,
0.0,2.50795,0.0,17.2627,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.88985,0.0,0.0,7.75969,0.0,0.0,336.401,0.0,28601.0,1.94016E7,
0.0,2.50689,0.0,17.2554,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.817072,0.0,0.0,7.76114,0.0,0.0,334.975,0.0,28701.0,1.93841E7,
0.0,2.50618,0.0,17.2505,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.771891,0.0,0.0,7.7621,0.0,0.0,334.028,0.0,28801.0,1.93725E7,
0.0,2.5057,0.0,17.2473,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.743168,0.0,0.0,7.76275,0.0,0.0,333.398,0.0,28901.0,1.93647E7,
0.0,2.50523,0.0,17.244,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.715513,0.0,0.0,7.76335,0.0,0.0,332.769,0.0,29001.0,1.93551E7,
0.0,2.50464,0.0,17.2399,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.682387,0.0,0.0,7.76415,0.0,0.0,331.985,0.0,29101.0,1.93454E7,
0.0,2.50417,0.0,17.2367,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.656994,0.0,0.0,7.76475,0.0,0.0,331.359,0.0,29201.0,1.93357E7,
0.0,2.50334,0.0,17.231,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.614808,0.0,0.0,7.76588,0.0,0.0,330.266,0.0,29301.0,1.93222E7,
0.0,2.50263,0.0,17.2261,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.580812,0.0,0.0,7.76684,0.0,0.0,329.332,0.0,29401.0,1.93106E7,
0.0,2.50181,0.0,17.2204,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.543518,0.0,0.0,7.76793,0.0,0.0,328.246,0.0,29501.0,1.92951E7,
0.0,2.50122,0.0,17.2164,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.518355,0.0,0.0,7.76869,0.0,0.0,327.473,0.0,29601.0,1.92836E7,
0.0,2.50027,0.0,17.2099,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.480495,0.0,0.0,7.76998,0.0,0.0,326.239,0.0,29701.0,1.92682E7,
0.0,2.49956,0.0,17.205,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.453925,0.0,0.0,7.77094,0.0,0.0,325.316,0.0,29801.0,1.92566E7,
0.0,2.49897,0.0,17.2009,2864.66,3730.5,4550.04,331949.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,351799.0,0.0,0.0,0.0,1.0,0.43291,0.0,0.0,7.7717,0.0,0.0,324.55,0.0,29901.0,1.9245E7,
0.0,4.19733,0.0,19.8634,2236.35,3730.5,4550.04,335991.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,355213.0,0.0,0.0,0.0,1.0,0.4168,0.0,0.0,7.76567,0.0,0.0,329.711,0.0,30001.0,1.92806E7,
0.0,4.19267,0.0,19.8414,2236.35,3730.5,4550.04,328451.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,347673.0,0.0,0.0,0.0,1.0,0.397467,0.0,0.0,7.76647,0.0,0.0,328.075,0.0,30101.0,1.92207E7,
0.0,4.19109,0.0,19.8339,2236.35,3730.5,4550.04,328451.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,347673.0,0.0,0.0,0.0,1.0,0.368402,0.0,0.0,7.76776,0.0,0.0,326.837,0.0,30201.0,1.92053E7,
0.0,4.1897,0.0,19.8274,2236.35,3730.5,4550.04,328451.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,347673.0,0.0,0.0,0.0,1.0,0.344719,0.0,0.0,7.76889,0.0,0.0,325.758,0.0,30301.0,1.91919E7,
0.0,6.92511,0.0,29.5319,4749.62,8326.18,5887.95,378396.0,544.479,3512.98,562.442,3394.58,690.076,0.0,0.0,406064.0,0.0,0.0,0.0,1.0,0.322692,0.0,0.0,7.76339,0.0,0.0,337.692,0.0,30401.0,1.96426E7,
0.0,3.57494,0.0,15.2452,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,30501.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,30601.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,30701.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,30801.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,30901.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31001.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31101.0,50265.5,
0.0,3.57494,0.0,15.2452,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43079,0.0,0.0,0.864154,0.0,31201.0,50265.5,
