RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3293000.0,3181000.0,2837000.0,6130000.0,2248000.0,1030000.0,1181000.0,3717000.0,2521000.0,6.03E7,2.78E8,
3277000.0,3183000.0,2839000.0,6141000.0,2223000.0,1036000.0,1175000.0,3785000.0,2453000.0,6.03E7,2.78E8,
3272000.0,3184000.0,2843000.0,6141000.0,2228000.0,1038000.0,1169000.0,3814000.0,2424000.0,6.03E7,2.78E8,
3289000.0,3181000.0,2847000.0,6141000.0,2236000.0,1430000.0,768400.0,3820000.0,2501000.0,6.022E7,2.78E8,
3281000.0,3186000.0,2837000.0,6136000.0,2228000.0,1430000.0,781700.0,3825000.0,2483000.0,6.022E7,2.78E8,
3306000.0,3188000.0,2825000.0,6133000.0,2219000.0,1431000.0,774600.0,3835000.0,2581000.0,6.011E7,2.78E8,
3300000.0,3192000.0,2816000.0,6133000.0,2220000.0,1428000.0,766600.0,3876000.0,2535000.0,6.03E7,2.78E8,
3337000.0,3183000.0,2804000.0,6123000.0,2220000.0,1440000.0,762200.0,3924000.0,2636000.0,6.022E7,2.78E8,
3392000.0,3183000.0,2807000.0,6112000.0,2220000.0,1447000.0,761000.0,3948000.0,2715000.0,6.011E7,2.78E8,
3402000.0,3179000.0,2812000.0,6097000.0,2234000.0,1433000.0,761000.0,3970000.0,2747000.0,6.006E7,2.779E8,
3397000.0,3175000.0,2800000.0,6085000.0,2235000.0,1419000.0,761000.0,3984000.0,2733000.0,6.006E7,2.78E8,
3437000.0,3178000.0,2802000.0,6102000.0,2234000.0,1407000.0,761000.0,4046000.0,2832000.0,5.989E7,2.779E8,
3428000.0,3183000.0,2806000.0,6092000.0,2221000.0,1414000.0,753800.0,4058000.0,2815000.0,5.989E7,2.779E8,
3439000.0,3185000.0,2808000.0,6078000.0,2206000.0,1414000.0,762500.0,4071000.0,2793000.0,5.989E7,2.779E8,
3479000.0,3184000.0,2815000.0,6080000.0,2206000.0,1472000.0,704300.0,4126000.0,2716000.0,5.992E7,2.779E8,
3475000.0,3183000.0,2819000.0,6075000.0,2198000.0,1479000.0,697900.0,4139000.0,2703000.0,6.03E7,2.779E8,
3523000.0,3184000.0,2820000.0,6071000.0,2177000.0,1493000.0,699500.0,4123000.0,2817000.0,6.019E7,2.778E8,
3493000.0,3188000.0,2823000.0,6086000.0,2183000.0,1499000.0,696900.0,4134000.0,2797000.0,6.019E7,2.778E8,
3510000.0,3187000.0,2813000.0,6076000.0,2183000.0,1514000.0,682700.0,4134000.0,2866000.0,6.012E7,2.778E8,
3586000.0,3190000.0,2815000.0,6071000.0,2172000.0,1507000.0,680200.0,4130000.0,2961000.0,6.025E7,2.778E8,
3537000.0,3194000.0,2819000.0,6101000.0,2156000.0,1507000.0,680200.0,4151000.0,2940000.0,6.025E7,2.778E8,
3536000.0,3189000.0,2822000.0,6095000.0,2170000.0,1498000.0,679000.0,4169000.0,2900000.0,6.027E7,2.778E8,
3497000.0,3193000.0,2825000.0,6122000.0,2170000.0,1503000.0,685000.0,4232000.0,2826000.0,6.027E7,2.778E8,
3509000.0,3199000.0,2827000.0,6122000.0,2187000.0,1486000.0,685000.0,4292000.0,2849000.0,6.03E7,2.778E8,
3505000.0,3197000.0,2832000.0,6117000.0,2447000.0,1207000.0,765100.0,4285000.0,2769000.0,6.03E7,2.778E8,
3502000.0,3198000.0,2822000.0,6112000.0,2447000.0,1207000.0,765100.0,4285000.0,2769000.0,6.03E7,2.778E8,
3494000.0,3201000.0,2822000.0,6107000.0,2453000.0,1227000.0,739300.0,4326000.0,2728000.0,6.03E7,2.778E8,
3515000.0,3204000.0,2811000.0,6087000.0,2453000.0,1227000.0,753700.0,4393000.0,2755000.0,6.019E7,2.778E8,
3504000.0,3203000.0,2813000.0,6092000.0,2423000.0,1222000.0,758600.0,4474000.0,2669000.0,6.03E7,2.778E8,
3518000.0,3202000.0,2793000.0,6083000.0,2413000.0,1218000.0,764800.0,4551000.0,2666000.0,6.022E7,2.778E8,
3540000.0,3207000.0,2795000.0,6088000.0,2224000.0,1203000.0,775000.0,4564000.0,2646000.0,6.019E7,2.78E8,
3523000.0,3204000.0,2799000.0,6089000.0,2201000.0,1203000.0,792100.0,4547000.0,2646000.0,6.019E7,2.78E8,
3505000.0,3203000.0,2799000.0,6100000.0,2173000.0,1201000.0,803900.0,4630000.0,2550000.0,6.03E7,2.781E8,
3482000.0,3209000.0,2781000.0,6113000.0,2178000.0,1204000.0,802200.0,4624000.0,2550000.0,6.03E7,2.781E8,
3479000.0,3210000.0,2783000.0,6108000.0,2494000.0,888500.0,802200.0,4672000.0,2502000.0,6.03E7,2.781E8,
3472000.0,3214000.0,2786000.0,6098000.0,2481000.0,887000.0,808200.0,4731000.0,2437000.0,6.03E7,2.781E8,
3487000.0,3220000.0,2789000.0,6088000.0,2451000.0,893000.0,802200.0,4731000.0,2468000.0,6.027E7,2.781E8,
3536000.0,3216000.0,2794000.0,6099000.0,2457000.0,893000.0,808200.0,4749000.0,2551000.0,6.015E7,2.781E8,
3531000.0,3211000.0,2794000.0,6099000.0,2441000.0,887000.0,822300.0,4742000.0,2528000.0,6.017E7,2.781E8,
3525000.0,3215000.0,2797000.0,6099000.0,2311000.0,887200.0,815200.0,5169000.0,2100000.0,6.017E7,2.782E8,
3521000.0,3215000.0,2785000.0,6090000.0,2302000.0,890500.0,805300.0,5169000.0,2100000.0,6.03E7,2.782E8,
3549000.0,3207000.0,2765000.0,6076000.0,2281000.0,896500.0,819400.0,5211000.0,2048000.0,6.029E7,2.783E8,
3530000.0,3209000.0,2770000.0,6086000.0,2279000.0,889700.0,818400.0,5250000.0,2005000.0,6.03E7,2.783E8,
3494000.0,3210000.0,2772000.0,6112000.0,2289000.0,879200.0,835200.0,5254000.0,1984000.0,6.03E7,2.783E8,
3484000.0,3217000.0,2775000.0,6112000.0,2245000.0,890700.0,837700.0,5254000.0,1967000.0,6.03E7,2.783E8,
3441000.0,3216000.0,2778000.0,6153000.0,2257000.0,871900.0,847700.0,5257000.0,1954000.0,6.03E7,2.783E8,
3431000.0,3222000.0,2781000.0,6174000.0,2260000.0,860500.0,852500.0,5252000.0,1984000.0,6.027E7,2.783E8,
3429000.0,3218000.0,2781000.0,6154000.0,2245000.0,847000.0,858600.0,5301000.0,1928000.0,6.027E7,2.783E8,
3388000.0,3214000.0,2760000.0,6172000.0,2255000.0,836600.0,864600.0,5311000.0,1912000.0,6.027E7,2.784E8,
3371000.0,3219000.0,2764000.0,6174000.0,2263000.0,1032000.0,668900.0,5303000.0,1900000.0,6.03E7,2.784E8,
3358000.0,3223000.0,2754000.0,6175000.0,2250000.0,1039000.0,668100.0,5328000.0,1868000.0,6.03E7,2.784E8,
3363000.0,3223000.0,2735000.0,6166000.0,2250000.0,1048000.0,659400.0,5346000.0,1893000.0,6.03E7,2.784E8,
3383000.0,3224000.0,2739000.0,6168000.0,2250000.0,1048000.0,675400.0,5341000.0,1920000.0,6.026E7,2.783E8,
3398000.0,3226000.0,2742000.0,6168000.0,2252000.0,1044000.0,675000.0,5355000.0,2019000.0,6.03E7,2.783E8,
3412000.0,3223000.0,2743000.0,6168000.0,2244000.0,1050000.0,674900.0,5397000.0,1991000.0,6.03E7,2.783E8,
3456000.0,3216000.0,2753000.0,6179000.0,2253000.0,1041000.0,674900.0,5409000.0,2168000.0,6.03E7,2.783E8,
3460000.0,3217000.0,2756000.0,6214000.0,2257000.0,1045000.0,673200.0,5445000.0,2149000.0,6.03E7,2.782E8,
3452000.0,3219000.0,2741000.0,6207000.0,2244000.0,1044000.0,667400.0,5445000.0,2149000.0,6.03E7,2.783E8,
3457000.0,3216000.0,2746000.0,6213000.0,2238000.0,1042000.0,676100.0,5485000.0,2292000.0,6.011E7,2.783E8,
3437000.0,3211000.0,2744000.0,6221000.0,2242000.0,1043000.0,691800.0,5519000.0,2235000.0,6.03E7,2.783E8,
3434000.0,3206000.0,2747000.0,6216000.0,2226000.0,1048000.0,687000.0,5513000.0,2235000.0,6.03E7,2.783E8,
3429000.0,3201000.0,2748000.0,6206000.0,2207000.0,1044000.0,701000.0,5505000.0,2229000.0,6.03E7,2.783E8,
3416000.0,3204000.0,2747000.0,6207000.0,2224000.0,1028000.0,701000.0,5520000.0,2214000.0,6.03E7,2.783E8,
3413000.0,3197000.0,2743000.0,6207000.0,2224000.0,1032000.0,708000.0,5519000.0,2205000.0,6.03E7,2.783E8,
3409000.0,3196000.0,2748000.0,6202000.0,2224000.0,1036000.0,728300.0,5527000.0,2173000.0,6.03E7,2.783E8,
3402000.0,3191000.0,2738000.0,6177000.0,2233000.0,1033000.0,748000.0,5688000.0,1985000.0,6.03E7,2.783E8,
3492000.0,3186000.0,2733000.0,6177000.0,2223000.0,1035000.0,1450000.0,5001000.0,2109000.0,6.03E7,2.783E8,
3464000.0,3191000.0,2734000.0,6193000.0,2215000.0,1051000.0,1434000.0,5028000.0,2063000.0,6.032E7,2.783E8,
3463000.0,3189000.0,2738000.0,6183000.0,2198000.0,1056000.0,1608000.0,4904000.0,1991000.0,6.034E7,2.783E8,
3460000.0,3190000.0,2739000.0,6183000.0,2207000.0,1047000.0,1613000.0,4959000.0,1931000.0,6.03E7,2.783E8,
3418000.0,3190000.0,2743000.0,6221000.0,2212000.0,1056000.0,1611000.0,4982000.0,1896000.0,6.03E7,2.783E8,
3418000.0,3196000.0,2731000.0,6237000.0,2200000.0,1053000.0,1611000.0,4982000.0,1910000.0,6.029E7,2.783E8,
3415000.0,3196000.0,2733000.0,6237000.0,2173000.0,1050000.0,1615000.0,5023000.0,1864000.0,6.029E7,2.783E8,
3438000.0,3199000.0,2738000.0,6222000.0,2178000.0,1052000.0,1619000.0,5012000.0,2061000.0,6.009E7,2.783E8,
3433000.0,3196000.0,2742000.0,6222000.0,2184000.0,1059000.0,1612000.0,5022000.0,2044000.0,6.009E7,2.783E8,
3542000.0,3195000.0,2741000.0,6215000.0,2184000.0,1059000.0,1624000.0,5046000.0,2109000.0,5.999E7,2.782E8,
3559000.0,3200000.0,2744000.0,6226000.0,2189000.0,1062000.0,1632000.0,5028000.0,2109000.0,5.999E7,2.782E8,
3547000.0,3200000.0,2747000.0,6230000.0,2195000.0,1063000.0,1661000.0,5052000.0,2049000.0,5.999E7,2.782E8,
3578000.0,3202000.0,2750000.0,6225000.0,2200000.0,1058000.0,1686000.0,5027000.0,2049000.0,5.999E7,2.781E8,
3567000.0,3202000.0,2754000.0,6223000.0,2207000.0,1060000.0,1678000.0,5044000.0,2032000.0,5.999E7,2.781E8,
3549000.0,3200000.0,2761000.0,6236000.0,2207000.0,1060000.0,1678000.0,5044000.0,2019000.0,6.0E7,2.781E8,
3540000.0,3201000.0,2764000.0,6236000.0,2217000.0,1050000.0,1678000.0,5044000.0,2002000.0,6.002E7,2.781E8,
3547000.0,3206000.0,2767000.0,6231000.0,2222000.0,1051000.0,1672000.0,5094000.0,2066000.0,5.99E7,2.781E8,
3545000.0,3205000.0,2771000.0,6216000.0,2234000.0,1043000.0,1676000.0,5116000.0,2034000.0,5.99E7,2.781E8,
3534000.0,3211000.0,2776000.0,6206000.0,2232000.0,1052000.0,1661000.0,5156000.0,1994000.0,5.99E7,2.781E8,
3527000.0,3210000.0,2779000.0,6206000.0,2669000.0,583300.0,1673000.0,5179000.0,1959000.0,6.03E7,2.781E8,
3519000.0,3212000.0,2782000.0,6219000.0,2669000.0,631700.0,1650000.0,5200000.0,1950000.0,6.026E7,2.781E8,
3507000.0,3217000.0,2784000.0,6209000.0,2669000.0,638700.0,1643000.0,5237000.0,1913000.0,6.03E7,2.781E8,
3503000.0,3216000.0,2788000.0,6209000.0,2669000.0,638700.0,1658000.0,5237000.0,1897000.0,6.03E7,2.781E8,
3500000.0,3212000.0,2795000.0,6189000.0,2675000.0,641400.0,1666000.0,5240000.0,1865000.0,6.031E7,2.781E8,
3512000.0,3215000.0,2797000.0,6189000.0,2675000.0,647400.0,1671000.0,5257000.0,1908000.0,6.024E7,2.781E8,
3434000.0,3208000.0,2790000.0,6252000.0,2675000.0,647400.0,1715000.0,5291000.0,1818000.0,6.03E7,2.781E8,
3430000.0,3206000.0,2792000.0,6243000.0,2662000.0,651300.0,1717000.0,5285000.0,1818000.0,6.03E7,2.781E8,
3416000.0,3208000.0,2793000.0,6237000.0,2654000.0,637700.0,1718000.0,5288000.0,1808000.0,6.03E7,2.781E8,
3360000.0,3209000.0,2797000.0,6269000.0,2667000.0,617100.0,1723000.0,5289000.0,1801000.0,6.03E7,2.782E8,
3405000.0,3207000.0,2799000.0,6249000.0,2655000.0,620700.0,1721000.0,5337000.0,1842000.0,6.021E7,2.781E8,
3438000.0,3210000.0,2793000.0,6243000.0,2660000.0,617400.0,1729000.0,5330000.0,1956000.0,6.008E7,2.781E8,
3519000.0,3209000.0,2796000.0,6238000.0,2664000.0,629400.0,1713000.0,5344000.0,2049000.0,6.018E7,2.78E8,
3539000.0,3208000.0,2800000.0,6218000.0,2657000.0,643300.0,1705000.0,5380000.0,2042000.0,6.03E7,2.78E8,
3533000.0,3210000.0,2804000.0,6218000.0,2660000.0,620600.0,1705000.0,5380000.0,2042000.0,6.03E7,2.78E8,
3561000.0,3214000.0,2807000.0,6218000.0,2647000.0,632500.0,1699000.0,5403000.0,2091000.0,6.022E7,2.78E8,
3555000.0,3215000.0,2811000.0,6199000.0,2647000.0,632400.0,1699000.0,5442000.0,2052000.0,6.022E7,2.78E8,
3596000.0,3212000.0,2817000.0,6179000.0,2633000.0,639200.0,1692000.0,5465000.0,2124000.0,6.013E7,2.78E8,
3586000.0,3214000.0,2819000.0,6174000.0,2587000.0,639200.0,1692000.0,5571000.0,2018000.0,6.013E7,2.78E8,
3575000.0,3221000.0,2824000.0,6154000.0,2551000.0,663800.0,1665000.0,5594000.0,1995000.0,6.03E7,2.78E8,
3563000.0,3215000.0,2829000.0,6151000.0,2562000.0,658600.0,1659000.0,5634000.0,1954000.0,6.03E7,2.78E8,
3562000.0,3215000.0,2830000.0,6146000.0,2529000.0,661100.0,1652000.0,5650000.0,1939000.0,6.03E7,2.781E8,
3559000.0,3215000.0,2820000.0,6131000.0,2529000.0,658100.0,1647000.0,5642000.0,1918000.0,6.03E7,2.781E8,
3523000.0,3217000.0,2806000.0,6148000.0,2485000.0,658100.0,1647000.0,5698000.0,1862000.0,6.03E7,2.782E8,
3629000.0,3220000.0,2808000.0,6138000.0,2580000.0,526600.0,1647000.0,5704000.0,1970000.0,6.019E7,2.781E8,
3571000.0,3227000.0,2811000.0,6176000.0,2575000.0,535100.0,1648000.0,5703000.0,1959000.0,6.03E7,2.781E8,
3561000.0,3236000.0,2812000.0,6173000.0,2539000.0,524800.0,4586000.0,2805000.0,1916000.0,6.03E7,2.781E8,
3540000.0,3240000.0,2815000.0,6205000.0,2521000.0,499900.0,4608000.0,2796000.0,2003000.0,6.03E7,2.782E8,
3537000.0,3240000.0,2818000.0,6189000.0,2520000.0,499700.0,4615000.0,2812000.0,1973000.0,6.03E7,2.782E8,
3531000.0,3243000.0,2797000.0,6189000.0,2512000.0,492700.0,4615000.0,2829000.0,1935000.0,6.032E7,2.782E8,
3515000.0,3244000.0,2802000.0,6189000.0,2560000.0,422200.0,4613000.0,2874000.0,1890000.0,6.032E7,2.782E8,
3508000.0,3247000.0,2805000.0,6169000.0,2560000.0,422200.0,4619000.0,2918000.0,1840000.0,6.03E7,2.782E8,
3501000.0,3244000.0,2800000.0,6169000.0,2541000.0,428400.0,4619000.0,2916000.0,1828000.0,6.03E7,2.783E8,
3498000.0,3245000.0,2804000.0,6184000.0,2488000.0,428400.0,4625000.0,2936000.0,1803000.0,6.03E7,2.783E8,
3497000.0,3244000.0,2806000.0,6179000.0,2480000.0,406100.0,4618000.0,2975000.0,1763000.0,6.03E7,2.783E8,
3488000.0,3246000.0,2808000.0,6179000.0,2480000.0,406100.0,4618000.0,2975000.0,1763000.0,6.03E7,2.783E8,
3425000.0,3249000.0,2812000.0,6235000.0,2458000.0,404900.0,4612000.0,2975000.0,1763000.0,6.03E7,2.784E8,
3409000.0,3251000.0,2799000.0,6247000.0,2427000.0,414500.0,4622000.0,2996000.0,1705000.0,6.031E7,2.784E8,
3493000.0,3250000.0,2804000.0,6257000.0,2374000.0,2894000.0,2142000.0,2984000.0,1770000.0,6.028E7,2.784E8,
3545000.0,3256000.0,2809000.0,6252000.0,2348000.0,2894000.0,2157000.0,3018000.0,1812000.0,6.019E7,2.783E8,
3580000.0,3259000.0,2812000.0,6242000.0,2348000.0,2900000.0,2151000.0,3039000.0,1941000.0,6.03E7,2.783E8,
3546000.0,3257000.0,2817000.0,6263000.0,2738000.0,2502000.0,2156000.0,3028000.0,2050000.0,6.03E7,2.783E8,
3538000.0,3254000.0,2800000.0,6248000.0,2732000.0,2518000.0,2134000.0,3034000.0,2044000.0,6.03E7,2.783E8,
3530000.0,3258000.0,2803000.0,6248000.0,2696000.0,2533000.0,2125000.0,3028000.0,2044000.0,6.03E7,2.784E8,
3510000.0,3261000.0,2808000.0,6260000.0,2666000.0,2517000.0,2124000.0,3033000.0,2039000.0,6.03E7,2.784E8,
3507000.0,3260000.0,2812000.0,6260000.0,2662000.0,2493000.0,2112000.0,3046000.0,2021000.0,6.03E7,2.785E8,
3521000.0,3267000.0,2815000.0,6255000.0,2667000.0,2501000.0,2098000.0,3046000.0,2058000.0,6.03E7,2.784E8,
3504000.0,3263000.0,2821000.0,6265000.0,2651000.0,2525000.0,2090000.0,3141000.0,1947000.0,6.03E7,2.785E8,
3538000.0,3261000.0,2806000.0,6260000.0,2667000.0,2527000.0,2072000.0,3184000.0,2017000.0,6.021E7,2.784E8,
3497000.0,3261000.0,2808000.0,6294000.0,2661000.0,2538000.0,2060000.0,3215000.0,1986000.0,6.021E7,2.784E8,
3471000.0,3270000.0,2809000.0,6304000.0,2632000.0,2534000.0,2056000.0,3274000.0,1909000.0,6.03E7,2.785E8,
3465000.0,3272000.0,2812000.0,6294000.0,2632000.0,2533000.0,2059000.0,3331000.0,1843000.0,6.03E7,2.785E8,
3465000.0,3269000.0,2817000.0,6294000.0,2642000.0,2529000.0,2053000.0,3331000.0,1843000.0,6.03E7,2.785E8,
3448000.0,3267000.0,2808000.0,6315000.0,2654000.0,2547000.0,2028000.0,3343000.0,1907000.0,6.022E7,2.785E8,
3432000.0,3272000.0,2812000.0,6317000.0,2646000.0,2542000.0,2022000.0,3371000.0,1880000.0,6.022E7,2.785E8,
3451000.0,3275000.0,2814000.0,6307000.0,2675000.0,2501000.0,2022000.0,3371000.0,2019000.0,6.016E7,2.785E8,
3447000.0,3277000.0,2817000.0,6293000.0,2704000.0,2472000.0,2022000.0,3371000.0,1997000.0,6.018E7,2.785E8,
3435000.0,3287000.0,2819000.0,6293000.0,2697000.0,2472000.0,2034000.0,3417000.0,1933000.0,6.03E7,2.785E8,
3400000.0,3286000.0,2823000.0,6304000.0,2709000.0,2464000.0,2029000.0,3479000.0,1870000.0,6.03E7,2.785E8,
3383000.0,3285000.0,2828000.0,6304000.0,2933000.0,2240000.0,2030000.0,3490000.0,1847000.0,6.03E7,2.785E8,
3346000.0,3288000.0,2832000.0,6313000.0,2939000.0,2239000.0,2025000.0,3565000.0,1772000.0,6.03E7,2.785E8,
3332000.0,3289000.0,2836000.0,6307000.0,2937000.0,2242000.0,2019000.0,3631000.0,1700000.0,6.03E7,2.785E8,
3347000.0,3289000.0,2841000.0,6277000.0,2916000.0,2236000.0,2019000.0,3642000.0,1725000.0,6.026E7,2.785E8,
3332000.0,3288000.0,2845000.0,6313000.0,2909000.0,2582000.0,1681000.0,3679000.0,1702000.0,6.03E7,2.785E8,
3294000.0,3288000.0,2848000.0,6343000.0,2932000.0,2568000.0,1677000.0,3750000.0,1625000.0,6.03E7,2.785E8,
3292000.0,3289000.0,2834000.0,6365000.0,2938000.0,2585000.0,1654000.0,3782000.0,1642000.0,6.03E7,2.785E8,
3316000.0,3289000.0,2824000.0,6365000.0,2937000.0,2579000.0,1667000.0,3781000.0,1682000.0,6.025E7,2.785E8,
3294000.0,3284000.0,2826000.0,6394000.0,2949000.0,2576000.0,1664000.0,3781000.0,1716000.0,6.021E7,2.785E8,
3319000.0,3287000.0,2827000.0,6394000.0,3431000.0,1905000.0,1658000.0,3781000.0,1764000.0,6.025E7,2.787E8,
3301000.0,3288000.0,2832000.0,6400000.0,3420000.0,1899000.0,1658000.0,3781000.0,1764000.0,6.03E7,2.787E8,
3295000.0,3290000.0,2837000.0,6400000.0,3419000.0,1884000.0,1663000.0,3806000.0,1730000.0,6.03E7,2.787E8,
3308000.0,3287000.0,2841000.0,6399000.0,3286000.0,1877000.0,1661000.0,3830000.0,1823000.0,6.018E7,2.788E8,
3295000.0,3283000.0,2844000.0,6392000.0,3243000.0,1881000.0,1656000.0,3859000.0,1768000.0,6.02E7,2.789E8,
3286000.0,3291000.0,2846000.0,6392000.0,3189000.0,1887000.0,1659000.0,3887000.0,1731000.0,6.02E7,2.789E8,
3280000.0,3290000.0,2853000.0,6392000.0,3175000.0,1885000.0,1668000.0,3903000.0,1706000.0,6.02E7,2.789E8,
3262000.0,3293000.0,2856000.0,6400000.0,3154000.0,1884000.0,1662000.0,3928000.0,1681000.0,6.02E7,2.789E8,
3244000.0,3289000.0,2857000.0,6394000.0,3154000.0,1888000.0,1663000.0,3957000.0,1646000.0,6.02E7,2.789E8,
3256000.0,3285000.0,2859000.0,6389000.0,3101000.0,1884000.0,1663000.0,3963000.0,1825000.0,6.012E7,2.79E8,
3236000.0,3288000.0,2862000.0,6403000.0,3077000.0,1890000.0,1662000.0,4015000.0,1768000.0,6.03E7,2.79E8,
3212000.0,3287000.0,2867000.0,6418000.0,3056000.0,1890000.0,1671000.0,4006000.0,1768000.0,6.03E7,2.79E8,
3179000.0,3282000.0,2869000.0,6452000.0,3026000.0,1886000.0,1677000.0,4038000.0,1764000.0,6.027E7,2.79E8,
3185000.0,3280000.0,2872000.0,6435000.0,2929000.0,1890000.0,1679000.0,4032000.0,1835000.0,6.023E7,2.791E8,
3198000.0,3281000.0,2876000.0,6435000.0,2629000.0,1893000.0,1673000.0,4048000.0,1833000.0,6.027E7,2.794E8,
3214000.0,3281000.0,2882000.0,6448000.0,2622000.0,1899000.0,1683000.0,4066000.0,1834000.0,6.023E7,2.794E8,
3166000.0,3280000.0,2884000.0,6486000.0,2590000.0,1900000.0,1680000.0,4091000.0,1785000.0,6.025E7,2.794E8,
3197000.0,3285000.0,2888000.0,6461000.0,2596000.0,1894000.0,1672000.0,4091000.0,1814000.0,6.022E7,2.794E8,
3226000.0,3290000.0,2889000.0,6456000.0,2583000.0,1894000.0,1672000.0,4108000.0,1811000.0,6.021E7,2.793E8,
3308000.0,3286000.0,2893000.0,6446000.0,2556000.0,1891000.0,1689000.0,4092000.0,2005000.0,6.001E7,2.793E8,
3304000.0,3282000.0,2892000.0,6446000.0,2561000.0,1886000.0,1695000.0,4086000.0,2005000.0,6.03E7,2.793E8,
3303000.0,3282000.0,2894000.0,6520000.0,2516000.0,1882000.0,1696000.0,4087000.0,2109000.0,6.019E7,2.793E8,
3319000.0,3285000.0,2896000.0,6510000.0,2504000.0,1882000.0,1696000.0,4101000.0,2106000.0,6.03E7,2.793E8,
3313000.0,3280000.0,2903000.0,6510000.0,2478000.0,1883000.0,1696000.0,4108000.0,2088000.0,6.03E7,2.793E8,
3309000.0,3276000.0,2906000.0,6504000.0,2448000.0,1889000.0,1701000.0,4143000.0,2036000.0,6.03E7,2.793E8,
3309000.0,3278000.0,2909000.0,6505000.0,2468000.0,1868000.0,1735000.0,4138000.0,2080000.0,6.03E7,2.793E8,
3304000.0,3274000.0,2912000.0,6505000.0,2443000.0,1861000.0,1755000.0,4128000.0,2069000.0,6.03E7,2.794E8,
3301000.0,3270000.0,2904000.0,6505000.0,2448000.0,1856000.0,1755000.0,4198000.0,1999000.0,6.03E7,2.794E8,
3293000.0,3269000.0,2907000.0,6505000.0,2446000.0,1856000.0,1768000.0,4214000.0,1942000.0,6.032E7,2.794E8,
3314000.0,3271000.0,2911000.0,6535000.0,2446000.0,1856000.0,1768000.0,4214000.0,2041000.0,6.02E7,2.793E8,
3332000.0,3269000.0,2915000.0,6530000.0,2437000.0,1850000.0,1768000.0,4263000.0,2030000.0,6.03E7,2.793E8,
3328000.0,3268000.0,2920000.0,6530000.0,2429000.0,1835000.0,1761000.0,4295000.0,1998000.0,6.03E7,2.793E8,
3341000.0,3267000.0,2923000.0,6556000.0,2771000.0,1469000.0,1754000.0,4301000.0,2094000.0,6.02E7,2.793E8,
3332000.0,3265000.0,2927000.0,6562000.0,2771000.0,1469000.0,1763000.0,4321000.0,2065000.0,6.02E7,2.793E8,
3324000.0,3265000.0,2930000.0,6543000.0,2754000.0,1750000.0,1469000.0,4366000.0,2014000.0,6.02E7,2.793E8,
3328000.0,3270000.0,2932000.0,6555000.0,2751000.0,1756000.0,1470000.0,4414000.0,2059000.0,6.009E7,2.793E8,
3305000.0,3273000.0,2937000.0,6561000.0,2745000.0,1754000.0,1470000.0,4427000.0,2046000.0,6.03E7,2.793E8,
3300000.0,3272000.0,2938000.0,6557000.0,2729000.0,1754000.0,1482000.0,4415000.0,2046000.0,6.03E7,2.793E8,
3287000.0,3277000.0,2940000.0,6558000.0,2701000.0,1752000.0,1487000.0,4410000.0,2046000.0,6.03E7,2.794E8,
3351000.0,3269000.0,2947000.0,6554000.0,2692000.0,1726000.0,1496000.0,4411000.0,2089000.0,6.024E7,2.793E8,
3318000.0,3259000.0,2952000.0,6570000.0,2415000.0,1723000.0,1511000.0,4405000.0,2066000.0,6.024E7,2.797E8,
3348000.0,3257000.0,2956000.0,6570000.0,2402000.0,1733000.0,1501000.0,4482000.0,2103000.0,6.013E7,2.796E8,
3267000.0,3258000.0,2959000.0,6648000.0,2384000.0,1727000.0,1507000.0,4493000.0,2086000.0,6.013E7,2.797E8,
3258000.0,3258000.0,2966000.0,6639000.0,2384000.0,1727000.0,1518000.0,4517000.0,2028000.0,6.015E7,2.797E8,
3290000.0,3260000.0,2960000.0,6639000.0,2382000.0,1738000.0,1494000.0,4523000.0,2060000.0,6.011E7,2.796E8,
3278000.0,3260000.0,2963000.0,6638000.0,2341000.0,1750000.0,1530000.0,4551000.0,1971000.0,6.031E7,2.797E8,
3273000.0,3261000.0,2966000.0,6624000.0,2333000.0,1770000.0,1519000.0,4562000.0,1950000.0,6.03E7,2.797E8,
3268000.0,3266000.0,2966000.0,6614000.0,2333000.0,1763000.0,1530000.0,4551000.0,1950000.0,6.03E7,2.797E8,
3296000.0,3264000.0,2970000.0,6596000.0,2355000.0,1747000.0,1524000.0,4566000.0,1914000.0,6.03E7,2.797E8,
3343000.0,3263000.0,2973000.0,6595000.0,2325000.0,1757000.0,1529000.0,4641000.0,1916000.0,6.021E7,2.796E8,
3428000.0,3263000.0,2978000.0,6590000.0,2325000.0,1986000.0,1300000.0,4745000.0,1903000.0,6.012E7,2.796E8,
3378000.0,3266000.0,2982000.0,6614000.0,2314000.0,1987000.0,1295000.0,4745000.0,1888000.0,6.032E7,2.796E8,
3417000.0,3265000.0,2985000.0,6604000.0,2314000.0,1993000.0,1294000.0,4754000.0,1969000.0,6.022E7,2.795E8,
3378000.0,3267000.0,2990000.0,6631000.0,2318000.0,1998000.0,1284000.0,4800000.0,1923000.0,6.022E7,2.795E8,
3380000.0,3274000.0,2992000.0,6621000.0,2309000.0,1999000.0,1277000.0,4849000.0,1882000.0,6.03E7,2.795E8,
3363000.0,3274000.0,2997000.0,6635000.0,2309000.0,1999000.0,1282000.0,4844000.0,1918000.0,6.026E7,2.795E8,
3414000.0,3272000.0,3000000.0,6643000.0,2312000.0,2007000.0,1276000.0,4838000.0,2016000.0,6.017E7,2.794E8,
