cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139E-8,0.0,0.02421,13.13,0.224,7.913E-4,0.005367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10750.0,360.1,103.2,22.34,1573.0,13.68,17.23,11.77,8.013,18.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881E-5,11690.0,9.551999999999999E25,107500.0,40150.0,18420.0,3108000.0,37690.0,24580.0,19020.0,11530.0,23110.0,0.0,0.003835,440.1,9.617,0.222,1.442,0.0,0.0,0.0,0.0,0.0,0.0,1588.0,254.7,2.864,0.009746,0.0626,0.0,0.0,0.0,0.0,0.0,17.38,444.7,1520.0,1285.0,981.3,229.4,12.39,19.09,11.68,5.07,20.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02031,0.00148,0.02287,2.646E-6,4.44E-6,0.0,0.0,0.0,0.0,0.0,0.0,433.4,4.943E-21,2.673E-24,1.318E-25,7.175E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.498E-8,0.0,0.02509,12.27,0.2205,6.536E-4,0.004538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10760.0,358.8,103.3,21.96,1534.0,13.4,16.75,11.48,7.889,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871E-5,11690.0,9.551999999999999E25,108400.0,39930.0,18280.0,3118000.0,34220.0,24480.0,18830.0,11520.0,23060.0,0.0,0.003808,465.4,9.661,0.2235,1.451,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,228.5,2.816,0.008264,0.05302,0.0,0.0,0.0,0.0,0.0,17.38,447.5,1496.0,1295.0,981.3,226.6,12.38,19.51,11.76,5.201,21.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02123,0.001556,0.02672,2.651E-6,4.438E-6,0.0,0.0,0.0,0.0,0.0,0.0,449.2,4.947E-21,2.6719999999999998E-24,1.318E-25,7.172E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.841E-8,0.0,0.02597,11.96,0.2309,0.001312,0.003842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10760.0,354.6,101.2,21.55,1463.0,12.77,15.95,11.1,7.605,17.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.871E-5,11690.0,9.551999999999999E25,106100.0,40630.0,18450.0,3126000.0,31140.0,24260.0,18670.0,11480.0,22900.0,0.0,0.003786,485.7,12.69,0.4016,1.459,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,203.7,2.997,0.01261,0.04491,0.0,0.0,0.0,0.0,0.0,17.38,464.8,1420.0,1216.0,979.2,230.8,12.34,19.5,11.76,5.2,21.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02214,0.001629,0.03076,3.606E-6,4.436E-6,0.0,0.0,0.0,0.0,0.0,0.0,464.9,4.942E-21,8.864E-24,2.414E-25,7.169E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.173E-8,0.0,0.02683,12.62,0.2293,8.819E-4,0.003082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,342.1,100.6,20.73,1395.0,11.78,16.44,10.66,7.303,17.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866E-5,11690.0,9.551999999999999E25,95950.0,42020.0,18070.0,3133000.0,29580.0,25230.0,18500.0,11380.0,22850.0,0.0,0.003766,510.3,12.75,0.4035,1.465,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,179.2,2.935,0.01073,0.03873,0.0,0.0,0.0,0.0,0.0,17.38,482.4,1389.0,1200.0,979.9,229.9,12.37,19.54,11.76,5.189,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02304,0.001706,0.03497,3.677E-6,4.434E-6,0.0,0.0,0.0,0.0,0.0,0.0,480.4,4.941E-21,8.863E-24,2.414E-25,7.166E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517E-8,0.0,0.02769,11.95,0.2257,7.232E-4,0.002578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,341.5,99.82,20.39,1340.0,11.26,15.73,10.22,6.999,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856E-5,11690.0,9.551999999999999E25,95360.0,41880.0,17940.0,3138000.0,27830.0,25170.0,18400.0,11370.0,23340.0,0.0,0.003737,534.7,12.79,0.4051,1.471,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,154.8,2.884,0.009135,0.03281,0.0,0.0,0.0,0.0,0.0,17.38,498.7,1361.0,1179.0,979.9,230.5,12.4,19.62,11.77,5.253,20.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02394,0.001777,0.03932,3.748E-6,4.432E-6,0.0,0.0,0.0,0.0,0.0,0.0,495.8,4.9400000000000004E-21,8.862E-24,2.414E-25,7.162E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.845E-8,0.0,0.02854,10.47,0.2221,0.001975,0.002181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,340.9,96.54,20.17,1274.0,9.861,15.24,10.79,6.795,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856E-5,11690.0,9.551999999999999E25,95330.0,36390.0,18070.0,3142000.0,25120.0,28410.0,20660.0,11490.0,23320.0,0.0,0.003703,555.8,12.63,1.437,1.476,0.0,0.0,0.0,0.0,0.0,0.0,1529.0,132.8,2.839,0.02763,0.02779,0.0,0.0,0.0,0.0,0.0,17.38,514.5,1359.0,1191.0,965.2,214.5,12.42,19.66,11.88,5.368,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02482,0.001839,0.04382,5.432E-6,4.431E-6,0.0,0.0,0.0,0.0,0.0,0.0,511.0,4.9400000000000004E-21,8.829E-24,4.0890000000000004E-25,7.16E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.132E-8,0.0,0.02938,8.982,0.2196,0.001819,0.001877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,339.0,95.04,19.96,1230.0,9.451,14.55,10.38,6.582,14.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.851E-5,11690.0,9.551999999999999E25,94950.0,35950.0,18050.0,3151000.0,23830.0,27780.0,20620.0,11550.0,23280.0,0.0,0.003675,574.1,12.85,1.441,1.48,0.0,0.0,0.0,0.0,0.0,0.0,1517.0,113.5,2.81,0.0234,0.02391,0.0,0.0,0.0,0.0,0.0,17.38,530.7,1312.0,1214.0,971.5,214.3,12.41,19.64,11.85,5.357,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.001897,0.0485,5.439E-6,4.43E-6,0.0,0.0,0.0,0.0,0.0,0.0,526.0,4.9390000000000004E-21,8.896E-24,4.0880000000000004E-25,7.158E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.383E-8,0.0,0.03022,7.608,0.2419,0.00156,0.001609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10780.0,340.4,93.97,19.51,1139.0,8.854,13.83,9.825,6.238,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.846E-5,11690.0,9.551999999999999E25,94560.0,35730.0,17960.0,3154000.0,22950.0,27060.0,20530.0,11560.0,23260.0,0.0,0.003642,590.2,13.13,1.445,1.484,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,96.05,3.05,0.01989,0.0205,0.0,0.0,0.0,0.0,0.0,17.38,546.4,1301.0,1215.0,981.3,214.2,12.4,19.65,11.8,5.369,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02657,0.001951,0.05336,5.453E-6,4.428E-6,0.0,0.0,0.0,0.0,0.0,0.0,540.9,4.932E-21,1.847E-23,4.0880000000000004E-25,7.154E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.595E-8,0.0,0.03104,6.438,0.2559,0.001389,0.001375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,11090.0,104.9,27.65,9.962,1074.0,8.421,13.17,9.239,5.84,13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.841E-5,11700.0,9.551999999999999E25,89460.0,34350.0,17780.0,3157000.0,22180.0,26740.0,20520.0,11580.0,23240.0,0.0,0.003626,601.3,15.51,1.443,1.487,0.0,0.0,0.0,0.0,0.0,0.0,1496.0,81.53,3.222,0.01769,0.01753,0.0,0.0,0.0,0.0,0.0,17.4,564.3,1272.0,1209.0,981.9,216.1,12.41,19.64,11.73,5.388,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02743,0.001939,0.05842,4.603E-5,4.964E-6,0.0,0.0,0.0,0.0,0.0,0.0,555.7,4.922E-21,2.756E-23,3.9160000000000004E-25,8.302E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77E-8,0.0,0.03186,5.476,0.2521,0.00119,0.004053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,105.2,27.02,9.558,1030.0,7.995,12.45,8.723,5.542,12.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831E-5,11730.0,9.551999999999999E25,91490.0,34830.0,17720.0,3162000.0,21470.0,26410.0,20420.0,11580.0,23330.0,0.0,0.003515,611.4,17.26,1.443,1.902,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,282.0,3.196,0.01519,0.05235,0.0,0.0,0.0,0.0,0.0,17.44,567.0,1347.0,1210.0,984.3,217.9,12.41,19.61,11.69,5.394,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02828,0.002016,0.0638,5.766E-5,6.095E-6,0.0,0.0,0.0,0.0,0.0,0.0,570.3,9.9E-21,3.288E-23,3.814E-25,5.112E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.927E-8,0.0,0.03266,5.337,0.2526,0.001033,0.003475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,103.5,26.6,9.299,985.1,7.65,11.89,8.372,5.296,12.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.831E-5,11750.0,9.551999999999999E25,92630.0,34500.0,17710.0,3165000.0,20950.0,26130.0,20420.0,11560.0,23350.0,0.0,0.00348,622.1,17.34,1.44,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,270.4,3.655,0.0131,0.04435,0.0,0.0,0.0,0.0,0.0,17.45,581.4,1334.0,1206.0,987.5,230.0,12.43,19.62,11.66,5.422,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912,0.00211,0.06952,7.134E-5,6.093E-6,0.0,0.0,0.0,0.0,0.0,0.0,584.8,9.887E-21,4.523E-23,3.831E-25,5.112E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077E-8,0.0,0.03346,9.615,0.2641,9.032E-4,0.00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,102.2,27.29,9.009,947.2,7.39,9.461,8.801,6.049,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822E-5,11770.0,9.551999999999999E25,93270.0,34420.0,17680.0,3168000.0,20490.0,24090.0,21120.0,13450.0,21100.0,0.0,0.003448,636.7,17.95,1.433,2.364,0.0,0.0,0.0,0.0,0.0,0.0,1423.0,254.1,3.554,0.01149,0.04073,0.0,0.0,0.0,0.0,0.0,17.46,632.0,1287.0,1204.0,989.5,233.6,12.42,19.35,11.09,6.186,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02995,0.002227,0.07562,8.756E-5,6.853E-6,0.0,0.0,0.0,0.0,0.0,0.0,599.0,9.891000000000001E-21,4.5349999999999996E-23,3.7950000000000003E-25,5.251E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.345E-8,0.0,0.03425,14.89,0.2669,8.162E-4,0.002706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,99.26,26.65,8.687,913.3,7.079,9.077,8.391,5.783,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.822E-5,11790.0,9.551999999999999E25,92590.0,34450.0,17690.0,3176000.0,20170.0,23600.0,21210.0,13380.0,20960.0,0.0,0.00342,661.1,18.06,1.434,2.37,0.0,0.0,0.0,0.0,0.0,0.0,1411.0,243.0,3.44,0.01036,0.0345,0.0,0.0,0.0,0.0,0.0,17.48,611.3,1274.0,1203.0,993.1,236.8,12.42,19.37,11.26,6.009,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03077,0.002347,0.08211,1.079E-4,6.851E-6,0.0,0.0,0.0,0.0,0.0,0.0,613.2,1.0190000000000001E-20,4.537E-23,3.7950000000000003E-25,5.251E-24,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.743E-8,0.0,0.03503,15.32,0.267,7.579E-4,0.002293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3279999999999997E-22,11090.0,98.82,26.33,8.467,881.0,6.858,8.809,8.107,5.579,9.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817E-5,11800.0,9.551999999999999E25,93920.0,34940.0,17750.0,3179000.0,19930.0,23220.0,21090.0,13510.0,20830.0,0.0,0.003386,688.7,19.64,1.435,2.376,0.0,0.0,0.0,0.0,0.0,0.0,1397.0,213.8,3.409,0.009621,0.02922,0.0,0.0,0.0,0.0,0.0,17.49,625.3,1274.0,1201.0,993.6,239.2,12.44,19.4,11.03,6.149,19.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159,0.002458,0.08916,1.357E-4,6.849E-6,0.0,0.0,0.0,0.0,0.0,0.0,627.2,1.0190000000000001E-20,4.716E-23,3.7950000000000003E-25,5.25E-24,0.0,0.0,0.0,0.0,0.0,
