cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083E-7,8.986999999999999E-67,29.3,0.3561,0.03402,0.03189,0.002013,5.012E-7,1.253E-7,2.615E-50,3.088E-50,3.484E-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,65.49,67.17,153.0,2606.0,59.18,30.61,45.76,29.81,167.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10990.0,3.582E7,54300.0,61840.0,74960.0,1646000.0,31210.0,25390.0,26340.0,19370.0,84720.0,0.01186,1.266,667.6,674.9,87.93,391.4,0.7635,0.705,0.8841,0.3895,3.052,0.0,31.78,11.46,62.39,68.86,0.001599,5.417E-5,1.354E-5,0.0,0.0,0.0,29.6,11860.0,14710.0,24030.0,26900.0,4349.0,462.0,204.7,279.8,120.2,369.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556,3726.0,10.89,102.8,51.96,6.606,0.5181,0.3817,0.1494,0.0823,0.0958,2.527E-6,808.6,0.008361,0.001818,2.48E-4,0.001713,1.714E-5,1.112E-5,7.526E-6,4.042E-6,2.57E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084E-7,8.986999999999999E-67,29.32,0.3395,0.03316,0.0318,4.56E-4,4.973E-7,1.243E-7,2.6639999999999997E-51,3.1659999999999995E-51,3.6379999999999996E-51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,53.74,67.36,152.7,2612.0,58.44,31.65,49.92,43.67,156.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10990.0,3.582E7,47110.0,62920.0,73510.0,1632000.0,29880.0,26390.0,31380.0,37560.0,80840.0,0.01186,4.986,655.7,680.5,87.52,393.0,0.7594,0.7075,0.8977,0.4398,3.038,0.0,32.17,10.38,62.28,68.82,3.01E-4,5.303E-5,1.326E-5,0.0,0.0,0.0,29.6,13340.0,13360.0,24030.0,26610.0,4474.0,460.6,205.9,285.1,139.7,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556,3727.0,10.75,103.4,52.44,6.334,0.4992,0.403,0.2111,0.3312,0.1184,2.527E-6,808.5,0.007135,0.001848,2.491E-4,0.001781,1.707E-5,1.124E-5,7.818E-6,5.29E-6,2.54E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.086E-7,3.561E-54,29.32,0.3389,0.03218,0.03229,5.955E-5,4.918E-7,1.23E-7,5.257E-52,6.632E-52,7.607E-52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,50.26,62.28,154.7,2614.0,58.38,31.64,49.88,43.62,156.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11030.0,3.582E7,44910.0,59360.0,74830.0,1636000.0,29750.0,26090.0,30780.0,36210.0,79630.0,0.01188,3.25,656.5,691.1,87.88,381.7,0.6949,0.6103,0.8238,0.3406,2.928,0.0,31.29,10.66,61.02,69.94,2.669E-4,5.191E-5,1.298E-5,0.0,0.0,0.0,29.77,13240.0,13780.0,24200.0,26400.0,4279.0,390.4,204.5,283.7,138.9,362.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743,3729.0,10.75,103.2,53.73,6.319,0.5008,0.4039,0.2121,0.332,0.1168,2.674E-6,808.3,0.007359,0.001844,2.527E-4,0.00178,1.735E-5,1.113E-5,7.905E-6,5.432E-6,2.533E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.087E-7,3.559E-54,29.32,0.3363,0.03184,0.03231,1.395E-4,4.853E-7,1.213E-7,5.376999999999999E-53,6.775E-53,7.798999999999999E-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,50.86,62.7,155.2,2603.0,58.88,32.63,52.46,51.65,156.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11020.0,3.582E7,45050.0,59270.0,74720.0,1629000.0,29940.0,26330.0,31870.0,39110.0,78930.0,0.01188,2.427,657.4,690.0,87.95,381.6,0.735,0.6426,0.8408,0.3645,2.927,0.0,28.54,12.74,60.79,70.03,7.686E-5,5.08E-5,1.27E-5,0.0,0.0,0.0,29.77,12040.0,14990.0,24100.0,26460.0,4238.0,365.2,227.8,295.9,148.7,362.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01742,3729.0,10.8,103.3,54.6,6.18,0.5981,0.4096,0.2388,0.4065,0.1179,2.672E-6,808.2,0.008092,0.001843,2.531E-4,0.001778,1.755E-5,1.115E-5,8.035E-6,5.746E-6,2.53E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.088E-7,3.559E-54,29.32,0.3347,0.033,0.03232,2.539E-5,4.779E-7,1.195E-7,5.474E-54,6.933E-54,7.908E-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,49.48,62.24,154.0,2590.0,57.76,30.58,46.19,65.13,157.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11020.0,3.582E7,43830.0,58740.0,73700.0,1628000.0,28790.0,24310.0,25780.0,45780.0,78810.0,0.01188,1.635,659.1,688.4,87.62,381.6,0.7309,0.6544,0.836,0.4119,2.931,0.0,28.69,12.12,60.58,69.96,2.22E-8,4.971E-5,1.243E-5,0.0,0.0,0.0,29.77,12040.0,15400.0,23640.0,26480.0,4234.0,363.5,246.4,306.6,166.6,363.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01742,3730.0,10.76,104.0,54.99,6.124,0.581,0.3836,0.1535,0.6201,0.1284,2.672E-6,808.0,0.007993,0.001941,2.53E-4,0.001776,1.754E-5,1.1E-5,7.612E-6,7.016E-6,2.487E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09E-7,3.559E-54,29.32,0.3225,0.0639,0.0331,2.6E-6,4.699E-7,1.175E-7,5.517000000000001E-55,7.085000000000001E-55,8.065E-55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,50.18,62.51,153.1,2589.0,57.48,30.57,45.5,67.3,155.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11020.0,3.582E7,43760.0,58530.0,73510.0,1628000.0,28600.0,24210.0,25330.0,42980.0,77720.0,0.01188,0.6098,662.0,685.3,86.9,381.5,0.7295,0.6529,0.8332,0.4175,2.926,0.0,29.09,11.94,59.6,69.74,5.048E-12,4.864E-5,1.216E-5,0.0,0.0,0.0,29.77,12040.0,15170.0,23800.0,26490.0,4232.0,363.2,256.0,308.3,172.6,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01742,3731.0,19.68,96.69,55.15,6.097,0.5781,0.3782,0.1477,0.6382,0.1276,2.672E-6,807.6,0.007879,0.00205,2.582E-4,0.001774,1.753E-5,1.098E-5,7.601E-6,7.152E-6,2.472E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091E-7,3.5599999999999996E-54,29.32,0.3227,0.05828,0.03315,2.659E-7,4.616E-7,1.154E-7,1.653E-33,2.241E-33,2.4889999999999998E-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,50.63,66.93,149.2,2608.0,57.28,29.06,43.85,66.39,141.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11060.0,3.582E7,43260.0,60750.0,70080.0,1639000.0,28430.0,23260.0,24380.0,38740.0,70040.0,0.01191,0.3377,661.8,684.6,94.42,374.7,0.7928,0.5959,0.7813,0.3675,2.875,0.0,29.33,11.23,59.47,69.67,1.15E-15,4.758E-5,1.19E-5,0.0,0.0,0.0,30.07,12290.0,15120.0,23770.0,26450.0,4034.0,443.2,250.8,301.4,169.5,344.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238,3731.0,19.57,97.24,55.53,6.125,0.5968,0.3724,0.1379,0.6372,0.1198,2.807E-6,807.4,0.007865,0.002047,2.577E-4,0.00179,1.785E-5,1.09E-5,8.183E-6,7.037E-6,2.291E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.092E-7,3.5599999999999996E-54,29.32,0.3259,0.05286,0.03318,2.72E-8,4.529E-7,1.132E-7,2.011E-34,2.726E-34,3.029E-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,51.14,68.36,150.9,2600.0,57.37,30.32,44.84,67.66,143.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11070.0,3.582E7,43320.0,61410.0,70420.0,1636000.0,28440.0,23830.0,24860.0,35680.0,70220.0,0.01191,0.1871,662.5,684.2,94.14,374.5,0.726,0.5868,0.761,0.3643,2.829,0.0,29.57,10.5,59.36,69.59,3.676E-18,4.655E-5,1.164E-5,0.0,0.0,0.0,30.07,12290.0,15100.0,23710.0,26610.0,4008.0,362.9,238.4,285.4,161.1,340.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238,3731.0,19.53,97.8,55.95,6.103,0.5969,0.3737,0.1418,0.6366,0.1186,2.807E-6,807.2,0.007865,0.002047,2.58E-4,0.001787,1.79E-5,1.111E-5,8.39E-6,7.242E-6,2.314E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.093E-7,3.557E-54,29.32,0.3271,0.05063,0.03314,2.782E-9,4.442E-7,1.11E-7,2.05E-35,2.78E-35,3.088E-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,50.07,68.26,150.9,2601.0,52.93,29.92,44.74,68.27,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11080.0,3.582E7,43070.0,61370.0,70150.0,1636000.0,25990.0,23700.0,24640.0,32770.0,69850.0,0.01191,0.1541,661.7,685.1,93.82,374.5,0.6682,0.6228,0.769,0.3762,2.945,0.0,27.02,12.37,59.34,69.52,5.357E-17,4.554E-5,1.138E-5,0.0,0.0,0.0,30.07,11190.0,15870.0,23890.0,26670.0,4006.0,353.4,262.4,290.9,180.8,402.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236,3732.0,19.41,98.35,56.4,6.086,0.5002,0.377,0.1389,0.6401,0.145,2.805E-6,807.0,0.00875,0.001977,2.586E-4,0.001785,1.774E-5,1.109E-5,8.399E-6,7.31E-6,2.344E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.095E-7,3.557E-54,29.32,0.3285,0.04779,0.03312,2.845E-10,4.353E-7,1.088E-7,2.0970000000000003E-36,2.8430000000000002E-36,3.159E-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,50.17,68.25,151.2,2598.0,52.85,29.58,44.68,68.53,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11090.0,3.582E7,42710.0,61170.0,71980.0,1637000.0,25950.0,23560.0,24600.0,30340.0,69550.0,0.01191,0.07066,646.7,687.7,126.2,342.0,0.6678,0.5815,0.7585,0.3647,2.907,0.0,27.32,11.64,59.24,69.44,6.323E-18,4.454E-5,1.114E-5,0.0,0.0,0.0,30.16,11360.0,15680.0,24090.0,26550.0,3978.0,352.8,228.0,279.0,170.9,369.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,3732.0,19.33,98.84,57.07,5.916,0.529,0.3747,0.1392,0.6428,0.1445,2.88E-6,806.7,0.008726,0.001972,3.598E-4,0.00171,1.793E-5,1.106E-5,8.373E-6,7.313E-6,2.339E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.097E-7,3.557E-54,29.32,0.3501,0.532,0.3644,0.1501,4.264E-7,1.066E-7,2.1449999999999997E-37,2.9079999999999998E-37,3.231E-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,49.24,68.51,153.9,2596.0,52.85,29.58,44.69,68.5,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11090.0,3.582E7,41450.0,61230.0,75180.0,1635000.0,25920.0,23510.0,24530.0,28320.0,69220.0,0.01191,0.02207,633.0,699.7,148.0,323.6,0.6509,0.5777,0.7622,0.3647,2.907,0.0,27.77,10.89,58.16,68.67,0.01341,4.357E-5,1.089E-5,0.0,0.0,0.0,30.16,11360.0,15480.0,24190.0,26500.0,4137.0,341.3,225.8,281.8,171.0,369.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,3732.0,18.41,97.63,58.72,7.216,0.5346,0.3908,0.1448,0.6443,0.1427,2.88E-6,806.3,0.008586,0.001979,4.251E-4,0.001776,1.792E-5,1.106E-5,8.366E-6,7.317E-6,2.335E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1E-7,3.5549999999999997E-54,29.34,0.3151,0.1016,0.07151,0.0172,4.176E-7,1.044E-7,3.9369999999999997E-38,3.374E-38,3.748E-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,54.17,71.27,137.9,2607.0,53.23,27.52,45.61,65.51,145.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11090.0,3.582E7,43750.0,62140.0,66250.0,1638000.0,25940.0,22710.0,25060.0,26420.0,70270.0,0.01191,2.191,631.2,698.9,147.9,323.6,0.8709,0.5596,0.7672,0.3475,2.896,0.0,24.61,13.4,58.0,68.56,3.219E-5,4.262E-5,1.065E-5,0.0,0.0,0.0,30.16,10840.0,16070.0,24130.0,26580.0,3988.0,419.0,224.6,281.4,163.4,356.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329,3732.0,18.39,98.1,59.13,7.208,0.5486,0.3907,0.1451,0.6414,0.1417,2.878E-6,806.2,0.009385,0.001979,4.248E-4,0.001775,1.789E-5,1.057E-5,8.534E-6,6.954E-6,2.293E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.101E-7,3.5549999999999997E-54,29.34,0.3178,0.04832,0.03669,0.001758,4.088E-7,1.022E-7,7.227E-17,6.194E-17,6.88E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,61.4,77.33,138.5,2583.0,53.18,36.83,45.13,65.08,145.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11090.0,3.582E7,47750.0,64840.0,65760.0,1624000.0,27590.0,27130.0,24770.0,24640.0,69810.0,0.01191,0.9948,626.2,702.6,148.8,324.1,0.6487,0.6316,0.7672,0.3432,2.889,0.0,24.9,12.69,57.91,68.49,2.796E-5,4.168E-5,1.042E-5,0.0,0.0,0.0,30.16,10840.0,15970.0,24110.0,26700.0,4075.0,344.6,219.2,279.7,159.9,352.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329,3733.0,18.37,98.54,59.63,7.204,0.6253,0.318,0.1449,0.6418,0.1386,2.878E-6,805.9,0.009311,0.001926,4.186E-4,0.001889,1.896E-5,1.811E-5,1.111E-5,9.211E-6,2.531E-5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.102E-7,3.5549999999999997E-54,29.34,0.3215,0.03932,0.03431,1.803E-4,4.002E-7,1.0E-7,2.118E-17,1.815E-17,2.017E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,52.25,70.08,141.1,2601.0,53.39,28.17,47.35,66.98,147.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11090.0,3.582E7,42200.0,60060.0,66760.0,1632000.0,27800.0,21630.0,25950.0,24430.0,70800.0,0.01191,0.452,616.9,701.0,153.0,331.0,0.6493,0.5163,0.7324,0.3352,2.88,0.0,25.18,11.96,56.07,70.16,3.233E-5,4.077E-5,1.019E-5,0.0,0.0,0.0,30.16,10840.0,15650.0,24090.0,27010.0,4143.0,344.1,184.6,261.1,159.0,351.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02329,3734.0,18.08,97.16,61.92,7.506,0.6297,0.3032,0.1434,0.6435,0.1392,2.878E-6,805.6,0.009093,0.001889,4.55E-4,0.002106,1.915E-5,1.237E-5,1.244E-5,1.055E-5,2.633E-5,
