RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1750000.0,2437000.0,2878000.0,2719000.0,2115000.0,475800.0,4013000.0,2357000.0,2339000.0,6.03E7,2.4609999999999997E8,
1745000.0,2440000.0,2866000.0,2704000.0,2086000.0,487700.0,4016000.0,2374000.0,2305000.0,6.03E7,2.4619999999999997E8,
1762000.0,2438000.0,2868000.0,2690000.0,2069000.0,504400.0,3994000.0,2407000.0,2320000.0,6.025E7,2.4619999999999997E8,
1757000.0,2434000.0,2872000.0,2690000.0,2059000.0,504100.0,3986000.0,2434000.0,2287000.0,6.03E7,2.4619999999999997E8,
1736000.0,2430000.0,2869000.0,2703000.0,2043000.0,509800.0,3983000.0,2503000.0,2254000.0,6.03E7,2.4619999999999997E8,
1734000.0,2429000.0,2872000.0,2703000.0,2035000.0,2464000.0,2029000.0,2560000.0,2198000.0,6.03E7,2.4619999999999997E8,
1769000.0,2429000.0,2874000.0,2699000.0,2027000.0,2462000.0,2032000.0,2627000.0,2149000.0,6.027E7,2.4619999999999997E8,
1701000.0,2427000.0,2878000.0,2700000.0,2053000.0,2419000.0,2021000.0,2641000.0,2135000.0,6.027E7,2.4629999999999997E8,
1763000.0,2428000.0,2881000.0,2696000.0,2045000.0,2433000.0,2002000.0,2735000.0,2214000.0,6.01E7,2.4629999999999997E8,
1760000.0,2428000.0,2884000.0,2696000.0,2045000.0,2439000.0,2005000.0,2769000.0,2141000.0,6.013E7,2.4629999999999997E8,
1716000.0,2427000.0,2886000.0,2691000.0,2047000.0,2436000.0,2014000.0,2776000.0,2126000.0,6.013E7,2.4629999999999997E8,
1714000.0,2423000.0,2887000.0,2687000.0,2063000.0,2427000.0,2019000.0,2785000.0,2082000.0,6.03E7,2.4629999999999997E8,
1707000.0,2423000.0,2889000.0,2705000.0,2063000.0,2436000.0,2010000.0,2857000.0,2128000.0,6.018E7,2.4629999999999997E8,
1751000.0,2420000.0,2876000.0,2701000.0,2022000.0,2447000.0,2001000.0,2874000.0,2120000.0,6.017E7,2.4629999999999997E8,
1747000.0,2422000.0,2878000.0,2701000.0,2028000.0,2441000.0,2001000.0,2893000.0,2102000.0,6.017E7,2.4629999999999997E8,
1724000.0,2420000.0,2881000.0,2718000.0,2034000.0,2447000.0,1995000.0,2915000.0,2058000.0,6.018E7,2.4629999999999997E8,
1694000.0,2417000.0,2884000.0,2743000.0,2020000.0,2448000.0,1988000.0,2957000.0,1993000.0,6.021E7,2.4629999999999997E8,
1661000.0,2414000.0,2886000.0,2731000.0,2018000.0,2454000.0,1982000.0,2976000.0,1951000.0,6.023E7,2.4629999999999997E8,
1622000.0,2411000.0,2891000.0,2731000.0,2018000.0,2460000.0,1975000.0,2999000.0,1927000.0,6.03E7,2.4639999999999997E8,
1620000.0,2409000.0,2895000.0,2731000.0,2021000.0,2462000.0,1979000.0,3002000.0,1916000.0,6.03E7,2.4639999999999997E8,
1618000.0,2405000.0,2901000.0,2728000.0,2773000.0,1704000.0,1963000.0,3072000.0,1840000.0,6.03E7,2.4639999999999997E8,
1636000.0,2401000.0,2904000.0,2724000.0,2774000.0,1687000.0,1972000.0,3085000.0,1857000.0,6.03E7,2.4639999999999997E8,
1656000.0,2400000.0,2907000.0,2717000.0,2765000.0,1687000.0,1966000.0,3156000.0,1798000.0,6.029E7,2.4639999999999997E8,
1643000.0,2392000.0,2913000.0,2710000.0,2762000.0,1696000.0,3347000.0,1779000.0,1810000.0,6.03E7,2.4639999999999997E8,
1623000.0,2386000.0,2918000.0,2708000.0,2762000.0,1700000.0,3344000.0,1862000.0,1727000.0,6.03E7,2.4639999999999997E8,
1635000.0,2385000.0,2920000.0,2708000.0,2741000.0,1959000.0,3101000.0,1862000.0,1768000.0,6.024E7,2.4639999999999997E8,
1669000.0,2383000.0,2923000.0,2697000.0,2719000.0,1981000.0,3085000.0,1849000.0,1826000.0,6.018E7,2.4639999999999997E8,
1676000.0,2382000.0,2925000.0,2700000.0,2641000.0,2425000.0,2657000.0,1844000.0,1858000.0,6.014E7,2.4649999999999997E8,
1661000.0,2381000.0,2928000.0,2696000.0,2549000.0,3598000.0,1502000.0,1845000.0,1832000.0,6.03E7,2.4659999999999997E8,
1656000.0,2375000.0,2923000.0,2684000.0,2526000.0,3598000.0,2071000.0,1276000.0,1831000.0,6.03E7,2.4659999999999997E8,
1698000.0,2378000.0,2924000.0,2684000.0,2517000.0,3590000.0,2069000.0,1281000.0,1892000.0,6.023E7,2.4659999999999997E8,
1667000.0,2379000.0,2925000.0,2684000.0,2517000.0,3590000.0,2069000.0,1288000.0,1885000.0,6.03E7,2.4659999999999997E8,
1679000.0,2375000.0,2926000.0,2674000.0,2513000.0,3591000.0,2043000.0,1306000.0,2008000.0,6.016E7,2.4669999999999997E8,
1696000.0,2371000.0,2930000.0,2667000.0,2500000.0,3583000.0,2054000.0,1358000.0,2000000.0,6.024E7,2.4669999999999997E8,
1695000.0,2369000.0,2932000.0,2663000.0,2492000.0,3593000.0,2044000.0,1358000.0,2000000.0,6.03E7,2.4669999999999997E8,
1624000.0,2367000.0,2936000.0,2689000.0,2467000.0,3593000.0,2044000.0,1373000.0,1985000.0,6.03E7,2.4669999999999997E8,
1645000.0,2363000.0,2940000.0,2682000.0,2462000.0,3604000.0,2035000.0,1368000.0,2157000.0,6.03E7,2.4669999999999997E8,
1574000.0,2364000.0,2903000.0,2681000.0,2450000.0,3618000.0,2026000.0,1358000.0,2156000.0,6.03E7,2.4679999999999997E8,
1594000.0,2362000.0,2906000.0,2676000.0,2461000.0,3607000.0,2026000.0,1465000.0,2158000.0,6.019E7,2.4679999999999997E8,
1648000.0,2359000.0,2910000.0,2667000.0,2408000.0,3599000.0,2031000.0,1469000.0,2242000.0,6.02E7,2.4679999999999997E8,
1645000.0,2357000.0,2915000.0,2667000.0,2400000.0,3599000.0,2043000.0,1539000.0,2155000.0,6.02E7,2.4679999999999997E8,
1636000.0,2356000.0,2916000.0,2665000.0,2400000.0,3603000.0,2047000.0,1543000.0,2143000.0,6.03E7,2.4679999999999997E8,
1634000.0,2357000.0,2917000.0,2656000.0,2388000.0,3603000.0,2059000.0,1525000.0,2108000.0,6.033E7,2.4679999999999997E8,
1614000.0,2355000.0,2895000.0,2658000.0,2360000.0,3597000.0,2063000.0,1513000.0,2094000.0,6.035E7,2.4689999999999997E8,
1664000.0,2351000.0,2896000.0,2652000.0,2111000.0,3595000.0,2048000.0,1543000.0,2172000.0,6.023E7,2.4709999999999997E8,
1660000.0,2351000.0,2897000.0,2645000.0,2097000.0,3586000.0,2049000.0,1530000.0,2165000.0,6.031E7,2.4719999999999997E8,
1645000.0,2348000.0,2900000.0,2659000.0,2093000.0,3589000.0,2044000.0,1539000.0,2154000.0,6.031E7,2.4719999999999997E8,
1685000.0,2348000.0,2887000.0,2650000.0,2033000.0,3573000.0,2042000.0,1629000.0,2161000.0,6.021E7,2.4719999999999997E8,
1683000.0,2346000.0,2890000.0,2645000.0,2902000.0,2697000.0,2051000.0,1671000.0,2109000.0,6.021E7,2.4719999999999997E8,
1666000.0,2344000.0,2892000.0,2651000.0,2894000.0,2686000.0,2051000.0,1677000.0,2102000.0,6.021E7,2.4729999999999997E8,
1688000.0,2344000.0,2894000.0,2646000.0,2883000.0,2692000.0,2033000.0,1690000.0,2124000.0,6.03E7,2.4729999999999997E8,
1677000.0,2344000.0,2895000.0,2651000.0,2888000.0,2705000.0,2005000.0,1702000.0,2106000.0,6.03E7,2.4729999999999997E8,
1662000.0,2341000.0,2895000.0,2644000.0,3258000.0,2297000.0,2249000.0,1472000.0,2075000.0,6.03E7,2.4729999999999997E8,
1661000.0,2340000.0,2897000.0,2644000.0,3251000.0,2310000.0,2224000.0,1472000.0,2075000.0,6.03E7,2.4739999999999997E8,
1627000.0,2341000.0,2885000.0,2674000.0,3235000.0,2307000.0,2211000.0,1490000.0,2052000.0,6.03E7,2.4739999999999997E8,
1600000.0,2335000.0,2875000.0,2671000.0,3227000.0,2290000.0,2205000.0,1571000.0,1971000.0,6.03E7,2.4749999999999997E8,
1620000.0,2334000.0,2878000.0,2667000.0,3205000.0,2284000.0,2199000.0,1597000.0,2018000.0,6.023E7,2.4749999999999997E8,
1666000.0,2332000.0,2880000.0,2667000.0,2937000.0,2273000.0,2184000.0,1599000.0,2129000.0,6.032E7,2.4769999999999997E8,
1587000.0,2329000.0,2862000.0,2676000.0,2926000.0,2262000.0,2182000.0,1606000.0,2117000.0,6.032E7,2.4789999999999997E8,
1580000.0,2327000.0,2864000.0,2682000.0,2814000.0,2271000.0,2172000.0,1598000.0,2115000.0,6.032E7,2.4799999999999997E8,
1540000.0,2325000.0,2850000.0,2698000.0,2764000.0,2277000.0,2175000.0,1621000.0,2291000.0,6.009E7,2.4809999999999997E8,
1656000.0,2316000.0,2851000.0,2690000.0,2712000.0,2278000.0,2169000.0,1639000.0,2401000.0,6.017E7,2.4799999999999997E8,
1627000.0,2313000.0,2855000.0,2690000.0,2621000.0,2264000.0,2169000.0,1669000.0,2365000.0,6.017E7,2.4819999999999997E8,
1639000.0,2308000.0,2858000.0,2684000.0,2442000.0,2257000.0,2169000.0,1659000.0,2403000.0,6.012E7,2.4839999999999997E8,
1660000.0,2309000.0,2860000.0,2684000.0,2591000.0,2108000.0,2178000.0,1665000.0,2482000.0,6.003E7,2.4829999999999997E8,
1655000.0,2308000.0,2861000.0,2688000.0,2556000.0,2082000.0,2176000.0,1680000.0,2456000.0,6.003E7,2.4839999999999997E8,
1654000.0,2308000.0,2862000.0,2684000.0,2508000.0,2075000.0,2169000.0,1694000.0,2438000.0,6.003E7,2.4849999999999997E8,
1628000.0,2305000.0,2864000.0,2666000.0,2475000.0,2061000.0,2167000.0,1835000.0,2296000.0,6.03E7,2.4849999999999997E8,
1680000.0,2303000.0,2867000.0,2661000.0,2437000.0,2073000.0,2148000.0,1858000.0,2310000.0,6.03E7,2.4849999999999997E8,
1668000.0,2296000.0,2868000.0,2652000.0,2352000.0,2062000.0,2148000.0,1863000.0,2299000.0,6.03E7,2.4869999999999997E8,
1623000.0,2293000.0,2870000.0,2652000.0,2256000.0,2059000.0,2151000.0,1899000.0,2280000.0,6.028E7,2.4879999999999997E8,
1562000.0,2291000.0,2868000.0,2647000.0,2112000.0,2058000.0,2136000.0,1909000.0,2269000.0,6.028E7,2.4899999999999997E8,
1558000.0,2292000.0,2859000.0,2647000.0,2058000.0,2055000.0,2136000.0,1919000.0,2259000.0,6.028E7,2.4909999999999997E8,
1552000.0,2291000.0,2861000.0,2642000.0,2056000.0,2038000.0,2142000.0,1929000.0,2198000.0,6.031E7,2.4909999999999997E8,
1551000.0,2288000.0,2865000.0,2637000.0,2066000.0,2040000.0,2130000.0,1958000.0,2156000.0,6.033E7,2.4909999999999997E8,
1551000.0,2284000.0,2868000.0,2637000.0,2080000.0,2046000.0,2109000.0,1974000.0,2139000.0,6.033E7,2.4909999999999997E8,
1527000.0,2281000.0,2872000.0,2637000.0,3052000.0,1050000.0,2113000.0,2014000.0,2088000.0,6.03E7,2.4919999999999997E8,
1527000.0,2280000.0,2873000.0,2637000.0,3066000.0,1025000.0,2105000.0,2046000.0,2047000.0,6.03E7,2.4919999999999997E8,
1445000.0,2278000.0,2875000.0,2637000.0,3056000.0,1023000.0,2106000.0,2054000.0,2030000.0,6.03E7,2.4929999999999997E8,
1443000.0,2278000.0,2876000.0,2624000.0,3059000.0,1010000.0,2100000.0,2189000.0,1894000.0,6.03E7,2.4929999999999997E8,
1507000.0,2278000.0,2864000.0,2620000.0,3071000.0,1008000.0,2090000.0,2189000.0,1938000.0,6.025E7,2.4929999999999997E8,
1520000.0,2276000.0,2867000.0,2626000.0,3070000.0,996700.0,2084000.0,2236000.0,1925000.0,6.03E7,2.4929999999999997E8,
1551000.0,2266000.0,2861000.0,2620000.0,3034000.0,1001000.0,2073000.0,2251000.0,2031000.0,6.018E7,2.4929999999999997E8,
1529000.0,2265000.0,2863000.0,2621000.0,3006000.0,1011000.0,2058000.0,2245000.0,2145000.0,6.006E7,2.4929999999999997E8,
1522000.0,2265000.0,2865000.0,2615000.0,2974000.0,1005000.0,2050000.0,2265000.0,2125000.0,6.006E7,2.4939999999999997E8,
1514000.0,2264000.0,2868000.0,2617000.0,2942000.0,994000.0,2050000.0,2265000.0,2125000.0,6.03E7,2.4939999999999997E8,
1545000.0,2261000.0,2869000.0,2612000.0,2930000.0,996700.0,2043000.0,2274000.0,2285000.0,6.013E7,2.4939999999999997E8,
1542000.0,2252000.0,2867000.0,2608000.0,2884000.0,995200.0,2041000.0,2301000.0,2311000.0,6.025E7,2.4939999999999997E8,
1438000.0,2252000.0,2860000.0,2604000.0,2842000.0,986700.0,2033000.0,2342000.0,2250000.0,6.027E7,2.4959999999999997E8,
1402000.0,2229000.0,2843000.0,2600000.0,2825000.0,974300.0,2033000.0,2366000.0,2202000.0,6.032E7,2.4969999999999997E8,
1379000.0,2225000.0,2846000.0,2590000.0,2830000.0,962000.0,2033000.0,2412000.0,2156000.0,6.03E7,2.4969999999999997E8,
1379000.0,2224000.0,2847000.0,2567000.0,2771000.0,955700.0,2037000.0,2420000.0,2142000.0,6.03E7,2.4979999999999997E8,
1426000.0,2220000.0,2848000.0,2563000.0,2744000.0,961700.0,2031000.0,2420000.0,2151000.0,6.032E7,2.4979999999999997E8,
1425000.0,2217000.0,2852000.0,2558000.0,2734000.0,966700.0,2026000.0,2450000.0,2110000.0,6.032E7,2.4979999999999997E8,
1470000.0,2215000.0,2856000.0,2549000.0,2706000.0,970500.0,2040000.0,2447000.0,2241000.0,6.03E7,2.4979999999999997E8,
1470000.0,2212000.0,2859000.0,2559000.0,2701000.0,1244000.0,1758000.0,2466000.0,2377000.0,6.015E7,2.4979999999999997E8,
1469000.0,2210000.0,2862000.0,2559000.0,2681000.0,1238000.0,1750000.0,2571000.0,2270000.0,6.015E7,2.4979999999999997E8,
1520000.0,2208000.0,2865000.0,2561000.0,2658000.0,1230000.0,1763000.0,2588000.0,2329000.0,6.005E7,2.4979999999999997E8,
1477000.0,2209000.0,2865000.0,2561000.0,2369000.0,1283000.0,1697000.0,2678000.0,2240000.0,6.005E7,2.5009999999999997E8,
1427000.0,2207000.0,2868000.0,2557000.0,2369000.0,1275000.0,1708000.0,2665000.0,2223000.0,6.032E7,2.5019999999999997E8,
1470000.0,2204000.0,2871000.0,2557000.0,2850000.0,794600.0,1712000.0,2653000.0,2233000.0,6.031E7,2.5019999999999997E8,
1455000.0,2203000.0,2873000.0,2571000.0,2841000.0,789700.0,1716000.0,2644000.0,2203000.0,6.031E7,2.5019999999999997E8,
1407000.0,2200000.0,2877000.0,2571000.0,2774000.0,789900.0,1703000.0,2675000.0,2326000.0,6.016E7,2.5029999999999997E8,
1407000.0,2197000.0,2880000.0,2571000.0,2740000.0,791400.0,1698000.0,2730000.0,2242000.0,6.018E7,2.5039999999999997E8,
1423000.0,2193000.0,2882000.0,2568000.0,2715000.0,1650000.0,855000.0,2714000.0,2350000.0,6.03E7,2.5039999999999997E8,
1474000.0,2194000.0,2869000.0,2559000.0,2718000.0,1632000.0,874400.0,2695000.0,2425000.0,6.03E7,2.5039999999999997E8,
1474000.0,2192000.0,2871000.0,2551000.0,2669000.0,1619000.0,890800.0,2683000.0,2414000.0,6.03E7,2.5039999999999997E8,
