RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
5160000.0,1463000.0,1177000.0,1.039E7,4506000.0,1646000.0,3994000.0,3351000.0,2742000.0,6.003E7,5.999E7,
5025000.0,1466000.0,1177000.0,1.039E7,4478000.0,1668000.0,3978000.0,3336000.0,2742000.0,6.003E7,6.011E7,
4859000.0,1466000.0,1178000.0,1.039E7,4434000.0,1672000.0,3975000.0,3322000.0,2742000.0,6.003E7,6.029E7,
5204000.0,1464000.0,1175000.0,1.038E7,4408000.0,1698000.0,3949000.0,3327000.0,2808000.0,5.995E7,5.997E7,
5039000.0,1466000.0,1175000.0,1.04E7,4211000.0,1695000.0,3945000.0,3312000.0,2776000.0,6.005E7,6.032E7,
4884000.0,1468000.0,1176000.0,1.039E7,4164000.0,1684000.0,3952000.0,3324000.0,2731000.0,6.003E7,6.052E7,
4710000.0,1462000.0,1164000.0,1.039E7,4146000.0,2126000.0,3916000.0,3008000.0,2594000.0,6.003E7,6.072E7,
4695000.0,1462000.0,1165000.0,1.04E7,4122000.0,2141000.0,3898000.0,3025000.0,2566000.0,6.003E7,6.075E7,
4589000.0,1462000.0,1166000.0,1.04E7,4138000.0,2118000.0,3881000.0,3006000.0,2542000.0,6.003E7,6.088E7,
4548000.0,1464000.0,1166000.0,1.041E7,4090000.0,2106000.0,3878000.0,2987000.0,2542000.0,6.003E7,6.098E7,
5494000.0,1465000.0,1167000.0,1.04E7,4098000.0,2095000.0,3883000.0,2964000.0,2650000.0,6.004E7,6.002E7,
5390000.0,1464000.0,1168000.0,1.038E7,3860000.0,2117000.0,3864000.0,2957000.0,2618000.0,6.003E7,6.036E7,
5286000.0,1460000.0,1169000.0,1.037E7,3878000.0,2127000.0,3836000.0,2974000.0,2587000.0,6.003E7,6.048E7,
5100000.0,1467000.0,1170000.0,1.041E7,3902000.0,2099000.0,3828000.0,2971000.0,2581000.0,6.003E7,6.06E7,
4966000.0,1477000.0,1171000.0,1.048E7,3853000.0,2107000.0,3812000.0,2979000.0,2540000.0,6.004E7,6.073E7,
5691000.0,1477000.0,1172000.0,1.048E7,3861000.0,2072000.0,3810000.0,2965000.0,2585000.0,6.003E7,6.0E7,
6082000.0,1470000.0,1167000.0,1.048E7,3515000.0,2095000.0,3784000.0,2964000.0,2712000.0,6.0E7,5.997E7,
6011000.0,1475000.0,1168000.0,1.051E7,3520000.0,2097000.0,3790000.0,2957000.0,2820000.0,6.003E7,5.999E7,
5977000.0,1476000.0,1169000.0,1.053E7,3546000.0,2083000.0,3779000.0,2936000.0,2811000.0,6.003E7,6.002E7,
5953000.0,1481000.0,1171000.0,1.057E7,3559000.0,2067000.0,3800000.0,2910000.0,2968000.0,5.987E7,5.998E7,
5998000.0,1477000.0,1172000.0,1.054E7,3559000.0,2068000.0,3803000.0,2904000.0,2993000.0,6.0E7,5.997E7,
5851000.0,1475000.0,1173000.0,1.052E7,3572000.0,2060000.0,3806000.0,2907000.0,2995000.0,6.003E7,6.012E7,
5887000.0,1480000.0,1174000.0,1.057E7,3576000.0,2060000.0,4333000.0,2347000.0,3026000.0,6.003E7,6.005E7,
5734000.0,1476000.0,1176000.0,1.057E7,3573000.0,2044000.0,4338000.0,2350000.0,2987000.0,6.003E7,6.021E7,
5579000.0,1477000.0,1176000.0,1.058E7,3582000.0,2027000.0,4338000.0,2350000.0,2973000.0,6.003E7,6.036E7,
5895000.0,1475000.0,1177000.0,1.057E7,3558000.0,2045000.0,4311000.0,2339000.0,3142000.0,6.003E7,6.006E7,
5974000.0,1474000.0,1177000.0,1.056E7,3540000.0,2067000.0,4285000.0,2345000.0,3388000.0,5.988E7,5.999E7,
5765000.0,1473000.0,1174000.0,1.059E7,3636000.0,1962000.0,4285000.0,2362000.0,3350000.0,6.005E7,6.017E7,
5682000.0,1472000.0,1174000.0,1.059E7,3641000.0,1957000.0,4280000.0,2411000.0,3269000.0,6.003E7,6.027E7,
5885000.0,1479000.0,1174000.0,1.067E7,3652000.0,1946000.0,4273000.0,2411000.0,3351000.0,6.003E7,5.998E7,
5805000.0,1482000.0,1175000.0,1.069E7,3646000.0,1951000.0,5062000.0,1653000.0,3382000.0,6.003E7,6.0E7,
5812000.0,1486000.0,1174000.0,1.071E7,3632000.0,1926000.0,5072000.0,1677000.0,3453000.0,5.992E7,5.999E7,
5618000.0,1484000.0,1176000.0,1.073E7,3641000.0,1926000.0,5056000.0,1676000.0,3524000.0,6.003E7,6.015E7,
5721000.0,1491000.0,1176000.0,1.075E7,3629000.0,1937000.0,5051000.0,1677000.0,3557000.0,6.003E7,6.0E7,
5629000.0,1494000.0,1177000.0,1.078E7,3604000.0,1953000.0,5034000.0,1677000.0,3557000.0,6.003E7,6.007E7,
5597000.0,1494000.0,1177000.0,1.077E7,3603000.0,1947000.0,5034000.0,1687000.0,3547000.0,6.003E7,6.01E7,
5700000.0,1497000.0,1177000.0,1.077E7,3599000.0,1941000.0,5025000.0,1743000.0,3594000.0,6.005E7,5.999E7,
5640000.0,1503000.0,1178000.0,1.079E7,3614000.0,1930000.0,5019000.0,1773000.0,3750000.0,5.986E7,5.999E7,
5505000.0,1504000.0,1178000.0,1.078E7,3608000.0,1935000.0,5005000.0,1802000.0,3703000.0,6.003E7,6.012E7,
5411000.0,1500000.0,1177000.0,1.079E7,3597000.0,1925000.0,5300000.0,1507000.0,3703000.0,6.003E7,6.022E7,
5523000.0,1505000.0,1178000.0,1.082E7,3585000.0,1930000.0,5287000.0,1517000.0,3825000.0,6.003E7,6.006E7,
5302000.0,1507000.0,1180000.0,1.082E7,3572000.0,1933000.0,5278000.0,1517000.0,3825000.0,6.003E7,6.024E7,
5439000.0,1508000.0,1180000.0,1.082E7,3570000.0,1919000.0,5281000.0,1590000.0,3764000.0,6.003E7,6.011E7,
5555000.0,1506000.0,1182000.0,1.079E7,3533000.0,1919000.0,5275000.0,1641000.0,3823000.0,6.003E7,6.004E7,
5450000.0,1488000.0,1183000.0,1.083E7,4143000.0,1308000.0,5276000.0,1672000.0,3962000.0,6.003E7,6.01E7,
5475000.0,1493000.0,1184000.0,1.089E7,4148000.0,1303000.0,5276000.0,1696000.0,4008000.0,6.003E7,6.0E7,
5355000.0,1493000.0,1184000.0,1.088E7,4135000.0,1310000.0,5266000.0,1702000.0,3997000.0,6.003E7,6.013E7,
5209000.0,1497000.0,1185000.0,1.09E7,4123000.0,1306000.0,5273000.0,1726000.0,3949000.0,6.003E7,6.026E7,
5410000.0,1496000.0,1186000.0,1.088E7,4100000.0,1308000.0,5261000.0,1726000.0,3968000.0,6.003E7,6.009E7,
5350000.0,1496000.0,1187000.0,1.09E7,4095000.0,1284000.0,5304000.0,1682000.0,3943000.0,6.005E7,6.014E7,
5169000.0,1500000.0,1187000.0,1.092E7,4015000.0,1282000.0,5299000.0,1706000.0,3919000.0,6.003E7,6.037E7,
5082000.0,1506000.0,1188000.0,1.096E7,3950000.0,1298000.0,5290000.0,1715000.0,3902000.0,6.003E7,6.046E7,
4987000.0,1507000.0,1189000.0,1.095E7,3866000.0,1302000.0,5292000.0,1705000.0,3900000.0,6.003E7,6.061E7,
4818000.0,1513000.0,1189000.0,1.097E7,3860000.0,1322000.0,5262000.0,1707000.0,3873000.0,6.003E7,6.074E7,
4522000.0,1511000.0,1188000.0,1.098E7,3847000.0,1327000.0,5256000.0,1715000.0,3857000.0,6.003E7,6.103E7,
4434000.0,1510000.0,1189000.0,1.096E7,3826000.0,1327000.0,5264000.0,1719000.0,3831000.0,6.003E7,6.112E7,
5525000.0,1508000.0,1191000.0,1.095E7,3816000.0,1727000.0,4861000.0,1719000.0,3942000.0,6.003E7,6.002E7,
5543000.0,1497000.0,1192000.0,1.096E7,3788000.0,1766000.0,4819000.0,1719000.0,4022000.0,6.003E7,6.0E7,
5374000.0,1495000.0,1193000.0,1.091E7,3784000.0,1752000.0,4809000.0,1721000.0,3981000.0,6.003E7,6.021E7,
5178000.0,1499000.0,1193000.0,1.096E7,3740000.0,2316000.0,4247000.0,1882000.0,3787000.0,6.003E7,6.038E7,
5104000.0,1502000.0,1194000.0,1.097E7,3955000.0,2106000.0,4235000.0,1933000.0,3713000.0,6.003E7,6.042E7,
4977000.0,1501000.0,1196000.0,1.095E7,3966000.0,2109000.0,4221000.0,1933000.0,3713000.0,6.003E7,6.053E7,
4922000.0,1505000.0,1197000.0,1.097E7,3959000.0,2121000.0,4203000.0,1951000.0,3678000.0,6.003E7,6.056E7,
4829000.0,1509000.0,1197000.0,1.095E7,3957000.0,2117000.0,4195000.0,1957000.0,3657000.0,6.003E7,6.063E7,
5397000.0,1510000.0,1198000.0,1.096E7,3943000.0,2122000.0,4184000.0,2107000.0,3597000.0,6.003E7,6.005E7,
5287000.0,1513000.0,1198000.0,1.099E7,3950000.0,2374000.0,3944000.0,2149000.0,3529000.0,6.003E7,6.013E7,
5280000.0,1522000.0,1198000.0,1.104E7,3937000.0,2378000.0,3932000.0,2149000.0,3587000.0,5.997E7,6.008E7,
5340000.0,1528000.0,1198000.0,1.108E7,4242000.0,2025000.0,3914000.0,2166000.0,3586000.0,6.003E7,6.004E7,
5203000.0,1528000.0,1183000.0,1.11E7,4221000.0,2031000.0,3902000.0,2166000.0,3586000.0,6.003E7,6.018E7,
5023000.0,1523000.0,1183000.0,1.11E7,4200000.0,2041000.0,3903000.0,2244000.0,3494000.0,6.003E7,6.037E7,
4879000.0,1526000.0,1183000.0,1.112E7,4194000.0,2051000.0,3902000.0,2239000.0,3470000.0,6.003E7,6.048E7,
4676000.0,1527000.0,1183000.0,1.113E7,4144000.0,2051000.0,3890000.0,2239000.0,3464000.0,6.003E7,6.074E7,
4571000.0,1529000.0,1183000.0,1.115E7,3795000.0,2021000.0,3885000.0,2260000.0,3443000.0,6.003E7,6.12E7,
4482000.0,1529000.0,1184000.0,1.114E7,3732000.0,2023000.0,3876000.0,2260000.0,3443000.0,6.003E7,6.135E7,
5830000.0,1528000.0,1185000.0,1.113E7,3743000.0,2036000.0,3858000.0,2293000.0,3453000.0,6.003E7,6.0E7,
5606000.0,1524000.0,1184000.0,1.112E7,3788000.0,1987000.0,3861000.0,2390000.0,3333000.0,6.003E7,6.023E7,
5470000.0,1525000.0,1185000.0,1.112E7,3784000.0,1982000.0,3855000.0,2459000.0,3252000.0,6.003E7,6.037E7,
5406000.0,1522000.0,1184000.0,1.115E7,3759000.0,1972000.0,3831000.0,2525000.0,3180000.0,6.003E7,6.047E7,
5677000.0,1528000.0,1186000.0,1.12E7,3720000.0,1999000.0,3803000.0,2530000.0,3226000.0,6.003E7,6.017E7,
5580000.0,1533000.0,1186000.0,1.121E7,3687000.0,1982000.0,3795000.0,2578000.0,3156000.0,6.003E7,6.029E7,
5507000.0,1537000.0,1186000.0,1.125E7,3658000.0,1961000.0,3781000.0,2674000.0,3048000.0,6.003E7,6.037E7,
5368000.0,1536000.0,1187000.0,1.124E7,3611000.0,1987000.0,3759000.0,2685000.0,3024000.0,6.003E7,6.055E7,
5202000.0,1529000.0,1189000.0,1.125E7,3530000.0,1996000.0,3746000.0,2741000.0,2954000.0,6.003E7,6.08E7,
5944000.0,1526000.0,1189000.0,1.127E7,3515000.0,2020000.0,3715000.0,2779000.0,2975000.0,6.003E7,6.007E7,
5921000.0,1538000.0,1189000.0,1.136E7,3461000.0,2042000.0,3689000.0,2796000.0,2956000.0,6.003E7,6.004E7,
5776000.0,1541000.0,1189000.0,1.137E7,3437000.0,2060000.0,3665000.0,2872000.0,2873000.0,6.003E7,6.018E7,
5675000.0,1542000.0,1190000.0,1.138E7,3452000.0,2043000.0,3665000.0,2860000.0,2858000.0,6.003E7,6.027E7,
5511000.0,1544000.0,1190000.0,1.139E7,3440000.0,2037000.0,3653000.0,2876000.0,2819000.0,6.003E7,6.044E7,
5211000.0,1540000.0,1184000.0,1.138E7,3450000.0,2037000.0,3650000.0,2875000.0,2805000.0,6.003E7,6.075E7,
5148000.0,1545000.0,1184000.0,1.142E7,3448000.0,2041000.0,3626000.0,2935000.0,2721000.0,6.003E7,6.078E7,
5147000.0,1544000.0,1185000.0,1.142E7,3448000.0,2076000.0,3570000.0,2944000.0,2694000.0,6.003E7,6.081E7,
4906000.0,1549000.0,1186000.0,1.146E7,3465000.0,2087000.0,3542000.0,2962000.0,2650000.0,6.006E7,6.1E7,
4839000.0,1550000.0,1186000.0,1.146E7,3448000.0,2106000.0,3524000.0,2981000.0,2625000.0,6.003E7,6.106E7,
4660000.0,1552000.0,1182000.0,1.151E7,3418000.0,2116000.0,3522000.0,2964000.0,2614000.0,6.003E7,6.123E7,
