cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.316E-6,2.08E-8,476.7,1.79,2.261,0.1366,0.02948,7.266E-7,3.778E-7,2.026E-7,6.0E-7,2.055E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,99.2,61.18,52.12,5862.0,79.34,32.05,38.01,30.17,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4732.0,511900.0,158600.0,85530.0,38240.0,4724000.0,30830.0,22680.0,27250.0,22210.0,23520.0,34.1,10270.0,17660.0,9352.0,1814.0,8881.0,19.25,18.06,14.2,15.56,17.28,2.744E-7,59.33,37.39,31.73,1.862,0.3704,3.947E-7,2.739E-6,5.15E-7,4.862E-7,1.572E-7,888.2,31390.0,51070.0,49120.0,42490.0,24300.0,1050.0,588.2,353.4,228.2,242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,3581.0,862.5,215.7,65.66,548.3,5.868,3.938,3.275,2.936,2.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317E-6,2.08E-8,476.7,2.04,2.259,0.1362,0.02533,7.17E-7,2.289E-7,1.73E-7,5.899E-7,1.99E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,98.46,61.36,53.72,5799.0,141.5,33.29,35.82,30.12,33.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4732.0,511900.0,157600.0,85790.0,38260.0,4706000.0,42010.0,22890.0,27430.0,22140.0,23480.0,34.1,10270.0,17490.0,9276.0,1853.0,9060.0,20.63,17.8,14.35,15.29,17.29,2.744E-7,59.33,34.02,31.68,1.857,0.3161,4.059E-7,2.724E-6,5.068E-7,4.761E-7,1.53E-7,888.2,31400.0,50240.0,49170.0,42230.0,25190.0,1166.0,588.8,309.8,227.5,244.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,3581.0,855.4,218.8,66.63,555.0,7.17,2.796,3.314,2.879,2.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317E-6,2.08E-8,476.7,2.183,2.257,0.1359,0.02169,6.453E-7,2.262E-7,1.947E-7,5.445E-7,1.958E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,104.2,63.93,53.53,5796.0,141.4,33.06,35.61,30.11,33.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4731.0,512700.0,159300.0,86870.0,37850.0,4714000.0,36190.0,22750.0,27360.0,21950.0,23480.0,34.1,10190.0,17410.0,9231.0,1863.0,9198.0,20.48,17.57,14.2,15.36,17.02,2.744E-7,58.03,31.51,31.62,1.851,0.2712,4.012E-7,2.716E-6,5.042E-7,4.644E-7,1.5E-7,888.2,31530.0,50110.0,48600.0,42300.0,25570.0,1165.0,587.3,307.9,229.5,243.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,3590.0,840.1,221.3,68.04,561.1,7.164,2.783,3.376,2.825,2.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318E-6,2.08E-8,476.7,2.087,2.258,0.138,0.01667,5.954E-7,2.237E-7,1.89E-7,5.386E-7,2.056E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.0,103.2,63.72,53.46,5792.0,141.3,33.06,35.61,30.09,33.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4731.0,521700.0,155200.0,86200.0,37570.0,4717000.0,31640.0,22610.0,27260.0,21980.0,23360.0,34.1,10270.0,17580.0,9065.0,1875.0,9101.0,20.41,17.78,14.0,15.47,16.99,2.744E-7,56.57,28.96,31.6,1.878,0.2131,3.97E-7,2.71E-6,4.979E-7,4.077E-7,1.983E-7,888.2,31640.0,50530.0,48310.0,42340.0,25310.0,1165.0,587.2,307.5,225.3,248.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,3609.0,836.5,225.1,69.7,555.6,6.956,2.842,3.367,2.918,2.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318E-6,2.08E-8,476.8,1.786,2.256,0.1375,0.01413,4.989E-7,2.92E-7,2.001E-7,5.24E-7,2.057E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,99.07,63.68,51.84,5736.0,136.8,31.23,37.29,32.5,36.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4731.0,523300.0,153900.0,86110.0,37700.0,4722000.0,27500.0,22360.0,27420.0,22030.0,23450.0,34.1,10830.0,16990.0,9039.0,1895.0,9085.0,19.05,17.98,13.97,15.48,16.9,2.744E-7,56.36,25.6,31.55,1.87,0.1816,3.876E-7,2.707E-6,4.973E-7,4.213E-7,1.71E-7,888.2,33260.0,48920.0,48250.0,42570.0,25270.0,999.4,584.5,306.0,226.7,246.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,3658.0,813.1,229.6,70.89,555.0,5.834,3.862,3.499,2.893,2.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319E-6,2.08E-8,476.7,1.607,2.268,0.1362,0.01021,4.896E-7,3.09E-7,2.576E-7,4.707E-7,2.155E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2302.0,98.83,62.48,51.85,5743.0,133.3,32.65,39.15,24.7,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4731.0,523500.0,154100.0,86050.0,37350.0,4710000.0,23670.0,23170.0,28710.0,17910.0,25210.0,34.1,10580.0,16920.0,9259.0,1879.0,9168.0,18.13,19.99,16.47,12.47,19.43,2.744E-7,54.46,24.22,31.67,1.851,0.1324,3.932E-7,2.765E-6,6.51E-7,3.188E-7,2.252E-7,888.2,32450.0,48870.0,48860.0,42580.0,25530.0,997.9,587.4,330.9,200.2,251.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,3665.0,824.4,224.5,69.96,563.8,5.821,4.246,3.962,2.472,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319E-6,2.095E-8,476.7,1.435,2.267,0.1381,0.01177,4.774E-7,3.028E-7,2.553E-7,1.3E-6,8.207E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,92.37,65.02,51.78,5752.0,133.3,32.61,38.94,24.85,40.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4745.0,524300.0,150100.0,88860.0,37590.0,4712000.0,21470.0,23120.0,28530.0,17890.0,25330.0,34.1,10830.0,16450.0,9760.0,1879.0,8864.0,18.1,19.85,16.26,12.41,19.25,2.767E-7,54.79,20.92,31.63,1.874,0.158,3.909E-7,2.749E-6,6.342E-7,3.899E-6,2.819E-6,888.6,33190.0,47780.0,49690.0,42620.0,24930.0,996.6,585.6,328.1,207.7,257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045,3685.0,796.3,229.2,71.91,568.8,5.835,4.283,3.971,2.75,2.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32E-6,2.134E-8,476.8,1.307,2.27,0.1385,0.01027,4.693E-7,2.98E-7,2.525E-7,7.388E-7,4.159E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.0,88.94,65.03,51.79,5748.0,133.3,35.61,41.97,24.77,40.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4756.0,525100.0,149500.0,88130.0,37470.0,4709000.0,19760.0,25660.0,30260.0,17670.0,25290.0,34.11,11300.0,15920.0,9783.0,1891.0,8885.0,18.07,19.57,16.07,12.39,19.1,2.781E-7,55.12,17.89,31.64,1.878,0.1338,3.892E-7,2.701E-6,6.126E-7,3.348E-6,2.409E-6,889.1,34530.0,46280.0,49790.0,42650.0,24950.0,996.8,584.6,328.1,207.8,256.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,3712.0,767.0,235.1,73.44,568.2,5.848,4.271,4.002,2.741,2.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32E-6,2.133E-8,476.7,1.284,2.269,0.1394,0.0088,4.621E-7,2.962E-7,2.494E-7,6.482E-7,3.475E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0,92.38,65.33,51.85,5752.0,133.3,35.63,41.98,24.78,40.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4755.0,526100.0,149200.0,87750.0,37340.0,4714000.0,18290.0,25470.0,30200.0,17550.0,25400.0,34.11,10360.0,16770.0,9712.0,1897.0,8908.0,18.05,19.47,16.04,12.4,19.2,2.781E-7,50.28,20.14,31.59,1.887,0.114,3.851E-7,2.693E-6,6.007E-7,2.879E-6,2.064E-6,889.1,31690.0,49230.0,49400.0,42720.0,25040.0,995.2,584.9,326.8,207.1,257.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,3716.0,804.2,239.9,74.95,569.2,5.857,4.271,3.999,2.761,2.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32E-6,2.133E-8,476.7,1.163,2.266,0.1389,0.007439,4.561E-7,2.964E-7,2.486E-7,6.033E-7,3.185E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2307.0,92.87,65.36,51.78,5749.0,133.2,35.56,41.92,24.74,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4754.0,527100.0,149700.0,89080.0,37600.0,4720000.0,17110.0,25390.0,29930.0,17580.0,25600.0,34.11,10220.0,16840.0,9766.0,1878.0,8889.0,18.05,19.49,15.82,12.39,19.13,2.781E-7,47.34,20.99,31.52,1.88,0.09645,3.848E-7,2.687E-6,5.868E-7,2.483E-6,1.772E-6,889.1,31200.0,49670.0,49570.0,42590.0,25010.0,992.2,585.4,325.7,208.8,257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,3748.0,798.0,238.8,75.37,575.9,5.884,4.305,3.952,2.761,2.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321E-6,2.175E-8,476.7,1.041,2.263,0.1375,0.006444,4.552E-7,2.907E-7,2.492E-7,5.712E-7,2.938E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,92.02,65.58,51.66,5751.0,133.2,35.56,41.92,24.74,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4767.0,528100.0,150000.0,88860.0,37690.0,4724000.0,16210.0,25100.0,29860.0,17510.0,25620.0,34.12,10730.0,16160.0,9744.0,1866.0,9008.0,18.08,19.42,15.86,12.42,19.07,2.8E-7,47.93,18.56,31.48,1.865,0.08384,3.965E-7,2.664E-6,5.797E-7,2.147E-6,1.524E-6,889.7,32760.0,47740.0,49530.0,42560.0,25310.0,996.0,579.9,325.6,208.9,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193,3775.0,781.4,243.8,76.21,582.8,5.915,4.285,3.977,2.776,2.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321E-6,2.182E-8,476.7,1.067,2.265,0.1376,0.005509,4.501E-7,2.883E-7,2.501E-7,5.419E-7,2.757E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,91.6,66.26,51.7,5752.0,133.2,35.56,41.92,24.74,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4784.0,528600.0,150500.0,88800.0,37650.0,4726000.0,15560.0,24960.0,29840.0,17560.0,25520.0,34.12,10940.0,15940.0,9764.0,1865.0,8982.0,18.07,19.41,15.86,12.4,19.07,2.809E-7,48.1,16.49,31.47,1.862,0.07102,3.951E-7,2.656E-6,5.742E-7,1.862E-6,1.314E-6,890.3,33380.0,47060.0,49610.0,42570.0,25270.0,995.3,579.7,324.0,208.4,257.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,3785.0,769.4,250.1,77.83,582.3,5.927,4.281,3.996,2.758,2.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321E-6,2.181E-8,476.6,1.165,2.262,0.1388,0.004747,4.451E-7,2.857E-7,2.464E-7,5.215E-7,2.6E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,87.76,66.35,51.75,5758.0,133.2,35.56,41.92,24.74,40.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4784.0,528600.0,154200.0,89050.0,37640.0,4728000.0,15040.0,24850.0,29810.0,17520.0,25630.0,34.12,10430.0,16280.0,9523.0,1842.0,9363.0,18.06,19.4,15.86,12.4,19.07,2.809E-7,44.34,18.27,31.4,1.876,0.06007,3.953E-7,2.649E-6,5.684E-7,1.621E-6,1.136E-6,890.3,31560.0,48270.0,49110.0,42520.0,26420.0,995.4,579.4,323.5,208.7,257.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,3799.0,786.0,248.0,79.01,596.2,5.937,4.271,3.995,2.76,2.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321E-6,2.181E-8,476.6,1.074,2.26,0.1386,0.004803,4.402E-7,2.839E-7,3.597E-7,3.873E-7,2.453E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2309.0,88.65,67.81,52.31,5758.0,124.5,39.26,46.75,24.71,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4783.0,528700.0,154500.0,90150.0,38450.0,4733000.0,14680.0,24780.0,31240.0,16050.0,25700.0,34.12,10500.0,16000.0,9696.0,1843.0,9342.0,18.05,19.39,16.24,12.02,19.05,2.809E-7,44.35,16.29,31.35,1.872,0.0614,3.934E-7,2.644E-6,6.622E-7,1.334E-6,9.711E-7,890.3,31740.0,47500.0,49490.0,42580.0,26360.0,994.6,580.0,353.3,179.3,256.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,3802.0,778.3,253.5,80.72,604.5,5.948,4.271,4.459,2.303,2.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
