cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,129.6,163.2,125.2,3955.0,207.7,37.25,21.79,50.32,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,30840.0,3.582E7,218500.0,214400.0,151400.0,6146000.0,139500.0,44610.0,33690.0,52570.0,39800.0,1.349,43.71,147.7,261.4,204.5,49.99,2.774,1.313,1.91,0.9583,0.7698,8.362E-4,5.479E-4,5.665E-4,0.001157,0.01033,1.388E-7,3.746E-4,9.287E-5,1.184E-4,5.678E-5,1.372E-5,65.27,2073.0,6542.0,11990.0,13100.0,2298.0,190.6,62.52,89.64,47.02,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,1528.0,42.83,91.84,196.6,341.7,90.05,12.98,18.88,10.95,6.472,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,131.9,165.8,92.06,3986.0,207.7,37.24,21.79,50.31,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839E-4,30840.0,3.582E7,217000.0,213100.0,117100.0,6293000.0,139400.0,44650.0,33750.0,52960.0,39840.0,1.349,45.06,146.6,261.5,205.8,47.44,2.749,1.414,1.984,0.9636,0.7608,8.362E-4,5.734E-4,5.573E-4,0.001154,0.0103,2.69E-7,3.746E-4,9.439E-5,1.193E-4,5.704E-5,1.371E-5,65.27,2139.0,6493.0,12020.0,13190.0,2143.0,189.2,66.35,92.95,46.81,35.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,1529.0,42.98,92.06,194.9,342.8,90.06,12.93,18.92,10.94,6.467,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,132.3,166.2,92.08,3986.0,207.7,37.26,21.75,50.32,27.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,30830.0,3.582E7,213500.0,204600.0,111500.0,5791000.0,139600.0,41740.0,31970.0,50090.0,36880.0,1.349,43.07,148.2,261.0,205.2,47.39,3.391,1.531,1.969,0.8684,0.8376,8.362E-4,5.489E-4,5.722E-4,0.001154,0.0103,2.697E-7,3.758E-4,9.545E-5,1.194E-4,5.294E-5,1.703E-5,65.27,2048.0,6569.0,12000.0,13180.0,2141.0,218.6,71.8,92.34,42.17,39.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,1529.0,43.02,92.15,195.1,342.5,90.11,13.14,18.76,10.9,6.472,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,132.3,165.5,92.75,3986.0,207.7,37.25,21.81,50.31,27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319E-4,30840.0,3.582E7,212300.0,201500.0,109900.0,5585000.0,142600.0,40770.0,31270.0,49380.0,35690.0,1.35,43.0,148.1,260.4,206.3,47.39,2.822,1.506,2.0,0.8675,0.6653,8.362E-4,5.489E-4,5.634E-4,0.001152,0.0103,2.644E-7,3.778E-4,9.834E-5,1.2E-4,5.298E-5,9.697E-6,65.34,2048.0,6565.0,11980.0,13240.0,2141.0,192.9,70.92,93.8,42.17,30.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,1529.0,42.94,92.18,195.5,342.2,90.0,13.17,18.69,11.14,6.244,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,132.2,165.0,93.35,3987.0,207.7,37.25,21.82,50.31,27.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.038E-4,30840.0,3.582E7,212500.0,204500.0,109900.0,5567000.0,147500.0,41020.0,31380.0,49970.0,35650.0,1.35,42.95,146.9,259.6,206.4,48.88,2.819,1.505,2.002,0.8672,0.6623,8.362E-4,5.49E-4,5.539E-4,0.00115,0.0103,4.793E-7,3.777E-4,9.833E-5,1.2E-4,5.302E-5,9.644E-6,65.34,2048.0,6510.0,11960.0,13250.0,2206.0,192.8,70.89,93.89,42.18,30.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,1529.0,42.86,92.32,195.8,342.1,89.75,13.14,18.71,11.13,6.212,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,129.3,169.5,107.0,3973.0,207.3,36.68,21.1,49.42,26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,30840.0,3.582E7,208800.0,211900.0,132200.0,5651000.0,153000.0,41420.0,31260.0,50620.0,35090.0,1.35,42.91,147.0,257.1,206.6,50.47,2.885,1.52,2.005,0.8889,0.6821,8.362E-4,5.49E-4,5.488E-4,0.001147,0.0103,4.756E-7,3.776E-4,9.833E-5,1.2E-4,5.313E-5,9.517E-6,65.34,2048.0,6515.0,11850.0,13280.0,2274.0,195.7,71.55,94.01,43.13,31.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,1530.0,42.76,92.1,197.7,340.8,89.7,12.93,18.69,11.1,6.075,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,128.0,172.1,93.3,3986.0,207.8,37.04,21.58,49.95,26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.781E-4,30840.0,3.582E7,208800.0,219700.0,118500.0,5813000.0,159400.0,42760.0,32010.0,52320.0,35950.0,1.35,42.89,145.1,256.6,207.6,50.6,3.104,1.53,2.018,0.9027,0.7061,8.362E-4,5.49E-4,5.345E-4,0.001141,0.0103,5.353E-7,3.793E-4,9.853E-5,1.203E-4,5.348E-5,9.899E-6,65.34,2048.0,6446.0,11830.0,13340.0,2258.0,205.6,72.02,94.64,43.78,32.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,1530.0,42.19,92.02,196.6,341.3,90.48,13.07,18.89,11.34,6.393,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,128.2,172.1,93.46,3981.0,207.8,37.08,21.7,50.12,26.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,30800.0,3.582E7,209300.0,220100.0,116400.0,5953000.0,147200.0,43030.0,33290.0,49880.0,36170.0,1.35,44.96,148.5,255.8,202.4,50.55,3.1,1.528,2.104,0.8242,0.7094,8.362E-4,5.386E-4,5.628E-4,0.001139,0.01027,1.582E-7,3.793E-4,9.853E-5,1.206E-4,5.317E-5,9.907E-6,65.34,2166.0,6607.0,11800.0,13090.0,2256.0,205.5,71.99,98.49,40.29,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,1531.0,42.17,92.12,195.4,340.6,90.49,13.1,19.87,10.28,6.454,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,128.5,172.4,94.42,3979.0,207.9,37.16,21.73,50.26,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,30780.0,3.582E7,207900.0,219200.0,115900.0,6132000.0,142700.0,44000.0,33630.0,50130.0,36990.0,1.35,43.17,150.8,254.5,202.4,50.55,3.101,1.571,2.106,0.8247,0.7102,8.362E-4,5.002E-4,5.896E-4,0.001136,0.01027,1.386E-7,3.792E-4,9.853E-5,1.205E-4,5.316E-5,9.905E-6,65.34,2084.0,6730.0,11760.0,13090.0,2256.0,205.6,73.86,98.55,40.33,32.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,1532.0,42.14,92.02,195.5,340.0,90.46,13.13,19.88,10.27,6.465,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,132.3,176.0,95.83,3979.0,207.9,38.69,20.16,50.32,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,30780.0,3.582E7,208000.0,225200.0,117700.0,6310000.0,142400.0,53750.0,25270.0,51030.0,37500.0,1.35,43.12,150.2,252.6,201.6,51.25,3.099,3.158,0.9816,0.7396,0.7113,8.362E-4,5.002E-4,5.84E-4,0.001119,0.01028,1.335E-7,3.792E-4,1.072E-4,1.176E-4,5.184E-5,9.908E-6,65.34,2084.0,6714.0,11670.0,13070.0,2284.0,205.6,144.9,48.68,36.4,32.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,1532.0,42.51,91.78,195.8,339.8,90.47,24.14,8.922,10.34,6.465,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,132.8,177.1,95.88,3980.0,207.9,39.07,19.79,50.33,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,30780.0,3.582E7,205900.0,220800.0,114800.0,5956000.0,142000.0,51500.0,24150.0,49340.0,35560.0,1.35,42.66,149.6,252.6,201.4,51.41,3.097,3.275,0.8611,0.742,0.7118,8.362E-4,4.919E-4,5.771E-4,0.001119,0.01028,2.513E-7,3.792E-4,1.074E-4,1.174E-4,5.185E-5,9.884E-6,65.34,2062.0,6686.0,11680.0,13080.0,2293.0,205.6,150.1,43.36,36.52,32.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,1532.0,42.41,92.08,196.1,339.6,90.36,24.2,8.872,10.32,6.575,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,133.6,176.7,96.01,3983.0,207.9,39.14,19.79,50.26,27.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428E-4,30780.0,3.582E7,203600.0,218600.0,113000.0,5677000.0,144400.0,50250.0,23550.0,48400.0,34560.0,1.35,43.7,146.1,251.6,199.5,53.95,3.915,3.991,1.038,0.7337,0.7118,8.362E-4,4.919E-4,5.528E-4,0.001122,0.01027,2.983E-6,3.859E-4,1.132E-4,1.189E-4,5.196E-5,9.87E-6,65.34,2111.0,6536.0,11640.0,13000.0,2401.0,243.6,183.3,51.59,36.19,32.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,1532.0,42.69,91.42,196.1,339.9,90.28,24.54,8.959,10.22,6.581,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,133.7,176.0,98.96,3984.0,207.4,38.22,20.03,50.53,27.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104E-4,30780.0,3.582E7,207200.0,217500.0,112800.0,5609000.0,148800.0,50270.0,23640.0,48940.0,34640.0,1.35,45.37,144.8,251.9,199.3,53.6,3.245,3.375,1.002,0.8955,0.9334,8.362E-4,5.192E-4,5.309E-4,0.001114,0.01027,2.896E-6,3.786E-4,1.071E-4,1.171E-4,5.133E-5,9.253E-6,65.34,2192.0,6475.0,11660.0,13010.0,2387.0,211.2,153.5,49.06,42.59,41.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,1532.0,39.53,90.87,200.6,339.8,89.75,24.41,8.953,10.15,6.505,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,134.1,177.6,97.78,3985.0,207.5,38.27,20.09,50.61,27.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913E-4,30740.0,3.582E7,210700.0,224000.0,114800.0,5668000.0,154600.0,51210.0,24140.0,50250.0,35470.0,1.35,44.22,145.8,250.2,199.8,53.91,3.213,3.353,0.9765,0.8629,0.8923,8.362E-4,5.064E-4,5.338E-4,0.001093,0.01027,3.044E-6,3.784E-4,1.07E-4,1.169E-4,5.121E-5,9.059E-6,65.34,2138.0,6526.0,11600.0,13040.0,2397.0,209.9,152.6,47.99,41.19,39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,1532.0,39.58,91.51,199.9,339.6,89.86,24.49,9.21,10.11,6.629,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,134.2,179.6,96.39,3985.0,207.5,38.27,20.09,50.61,27.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.805E-4,30740.0,3.582E7,212900.0,227300.0,113400.0,5808000.0,160900.0,52700.0,24850.0,52300.0,36430.0,1.35,46.65,146.4,246.8,198.7,54.67,3.213,3.354,0.9742,0.8627,0.8921,8.362E-4,5.064E-4,5.283E-4,0.001087,0.01027,4.041E-6,3.783E-4,1.07E-4,1.169E-4,5.121E-5,9.055E-6,65.34,2241.0,6562.0,11450.0,13010.0,2433.0,209.9,152.6,47.9,41.19,39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,1533.0,39.71,92.47,198.4,339.5,90.01,24.54,9.15,10.12,6.614,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,136.0,179.5,96.43,3983.0,207.5,38.21,20.09,50.58,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,30740.0,3.582E7,215800.0,230500.0,113200.0,5955000.0,153600.0,53230.0,24880.0,51900.0,36830.0,1.35,47.45,143.0,247.4,198.8,55.18,3.21,3.353,0.974,0.8625,0.8917,8.362E-4,5.186E-4,5.114E-4,0.001091,0.01025,2.699E-6,3.782E-4,1.07E-4,1.169E-4,5.121E-5,9.058E-6,65.34,2286.0,6399.0,11490.0,13010.0,2458.0,209.9,152.6,47.91,41.19,39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,1533.0,39.96,92.36,198.3,339.3,89.37,24.86,9.203,10.15,6.647,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.8,135.6,180.0,96.99,3985.0,207.5,38.21,20.09,50.58,27.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,30740.0,3.582E7,214300.0,230800.0,113400.0,6119000.0,146600.0,53960.0,25120.0,51800.0,37630.0,1.35,47.39,142.9,246.8,199.1,55.27,3.213,3.347,0.9731,0.8627,0.8918,8.362E-4,5.186E-4,5.002E-4,0.001087,0.01025,2.241E-6,3.782E-4,1.069E-4,1.169E-4,5.121E-5,9.067E-6,65.34,2286.0,6392.0,11480.0,13030.0,2461.0,210.1,152.3,47.88,41.21,39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,1533.0,39.71,92.43,198.7,339.3,89.6,24.6,9.216,10.15,6.655,
