cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,69.0,90.39,337.1,2510.0,38.1,25.13,46.1,31.08,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549E-4,9863.0,3.582E7,88460.0,118600.0,273800.0,3075000.0,45670.0,28250.0,48630.0,40430.0,30310.0,0.0,198.5,71.19,46.88,33.07,372.5,0.0,0.0,0.0,0.0,0.0,0.0,522.5,60.81,46.68,4.518,0.0,0.0,0.0,0.0,0.0,0.0,27.88,21830.0,6572.0,21900.0,26190.0,5169.0,822.9,247.0,277.5,193.6,124.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.0,32.98,319.2,63.86,46.68,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,68.97,92.85,335.8,2510.0,38.1,25.13,46.1,31.08,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465E-4,9859.0,3.582E7,89780.0,123300.0,280200.0,3167000.0,46460.0,29130.0,50250.0,41340.0,31320.0,0.0,189.4,81.33,46.88,33.07,372.5,0.0,0.0,0.0,0.0,0.0,0.0,497.9,82.93,46.65,4.516,0.0,0.0,0.0,0.0,0.0,0.0,27.88,21220.0,7571.0,21570.0,26060.0,5182.0,851.7,246.9,277.5,193.6,124.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787.0,32.95,319.2,63.82,46.42,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,69.32,93.32,335.9,2510.0,38.1,25.13,46.1,31.08,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44E-4,9859.0,3.582E7,90710.0,125000.0,289700.0,3279000.0,46930.0,29930.0,52140.0,42020.0,32560.0,0.0,189.2,74.44,46.87,33.06,372.5,0.0,0.0,0.0,0.0,0.0,0.0,496.7,80.94,46.62,4.513,0.0,0.0,0.0,0.0,0.0,0.0,27.88,21570.0,7615.0,21230.0,26010.0,5192.0,822.7,247.0,268.0,202.3,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.0,41.8,319.2,63.8,46.21,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,69.36,93.88,336.5,2511.0,38.1,25.13,46.1,31.08,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.422E-4,9859.0,3.582E7,90910.0,125500.0,300700.0,3403000.0,47880.0,30760.0,54090.0,42750.0,33980.0,0.0,189.0,77.39,46.86,33.06,372.5,0.0,0.0,0.0,0.0,0.0,0.0,495.0,77.99,46.6,4.511,0.0,0.0,0.0,0.0,0.0,0.0,27.88,21570.0,7590.0,21370.0,25870.0,5206.0,790.4,247.0,268.2,202.1,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4790.0,41.76,319.2,63.78,45.96,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,69.36,91.28,339.1,2511.0,38.1,25.13,46.1,31.08,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9859.0,3.582E7,90910.0,127100.0,310700.0,3481000.0,48060.0,30980.0,55780.0,42600.0,34310.0,0.0,199.0,69.08,46.86,33.06,372.5,0.0,0.0,0.0,0.0,0.0,0.0,546.7,23.19,46.57,4.508,0.0,0.0,0.0,0.0,0.0,0.0,27.88,24270.0,5016.0,21320.0,25800.0,5206.0,790.6,246.8,295.2,175.7,124.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816.0,17.94,319.2,63.76,45.73,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,69.31,87.82,339.9,2513.0,38.1,25.13,46.1,31.08,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9851.0,3.582E7,90220.0,123800.0,317500.0,3398000.0,47620.0,30400.0,55230.0,42380.0,33600.0,0.0,168.7,76.69,46.85,33.06,372.5,0.0,0.0,0.0,0.0,0.0,0.0,462.5,105.4,46.36,4.684,0.0,0.0,0.0,0.0,0.0,0.0,27.88,20740.0,8724.0,21290.0,25580.0,5217.0,839.2,248.1,317.2,177.1,125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4818.0,40.67,310.3,72.62,45.56,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,69.1,87.59,357.2,2484.0,51.8,25.11,46.08,31.02,27.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845E-4,9851.0,3.582E7,87640.0,119300.0,314800.0,3225000.0,62640.0,29320.0,52690.0,41210.0,32080.0,0.0,168.5,73.12,46.85,33.06,372.5,0.0,0.0,0.0,0.0,0.0,0.0,461.4,104.8,46.34,4.681,0.0,0.0,0.0,0.0,0.0,0.0,27.88,20740.0,8729.0,21280.0,25410.0,5379.0,868.0,248.2,302.8,188.3,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.0,44.78,310.3,72.6,45.5,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,72.24,84.84,362.6,2479.0,51.79,25.05,46.03,30.96,27.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9851.0,3.582E7,89580.0,114000.0,307600.0,3093000.0,59690.0,28140.0,51050.0,39240.0,30940.0,0.0,169.5,71.55,42.35,28.11,354.9,0.0,0.0,0.0,0.0,0.0,0.0,482.0,82.27,46.31,4.678,0.0,0.0,0.0,0.0,0.0,0.0,27.88,21960.0,7636.0,21370.0,25170.0,5214.0,887.0,254.1,309.7,189.5,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4830.0,35.96,310.6,72.92,46.63,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,72.6,85.54,363.1,2482.0,51.96,25.08,46.05,30.99,27.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66E-4,9845.0,3.582E7,88980.0,114100.0,306500.0,3066000.0,59170.0,27700.0,50820.0,38410.0,30750.0,0.0,162.7,72.1,42.35,28.1,354.9,0.0,0.0,0.0,0.0,0.0,0.0,462.0,100.6,46.29,4.676,0.0,0.0,0.0,0.0,0.0,0.0,27.88,21240.0,8507.0,21240.0,25060.0,5267.0,885.4,254.0,313.0,186.2,100.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4831.0,42.58,310.6,72.9,46.52,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,74.98,86.05,363.1,2480.0,51.89,25.03,45.95,30.98,26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9833.0,3.582E7,90490.0,115800.0,311000.0,3114000.0,59840.0,27970.0,51750.0,38550.0,31350.0,0.0,105.3,87.0,42.34,28.11,354.9,0.0,0.0,0.0,0.0,9.199E-4,0.0,298.2,247.8,46.0,4.9,0.0,0.0,0.0,0.0,0.0,0.03136,27.88,13770.0,15420.0,20970.0,25220.0,5223.0,885.5,254.0,304.0,195.4,121.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.0,85.13,278.9,100.8,46.43,0.0,0.0,0.0,0.0,3.853,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,73.97,86.2,362.5,2478.0,51.95,25.0,45.88,30.96,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463E-4,9833.0,3.582E7,91970.0,117200.0,319900.0,3202000.0,61310.0,28560.0,52970.0,39240.0,32330.0,0.0,102.7,78.2,42.33,28.11,354.9,0.0,0.0,0.0,0.0,7.004E-4,0.0,367.5,175.9,45.79,5.085,0.0,0.0,0.0,0.0,0.0,0.02975,27.88,17080.0,12010.0,20960.0,25340.0,5216.0,884.5,254.0,312.9,185.6,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4867.0,65.5,270.4,109.3,46.41,0.0,0.0,0.0,0.0,3.853,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,72.93,86.12,362.6,2475.0,51.84,24.95,45.78,30.95,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45E-4,9833.0,3.582E7,92220.0,116700.0,331000.0,3303000.0,62770.0,29050.0,54650.0,39440.0,33540.0,0.0,107.8,72.55,42.33,28.11,354.9,0.0,0.0,0.0,0.0,5.188E-4,0.0,440.0,101.7,45.77,5.082,0.0,0.0,0.0,0.0,0.0,0.02974,27.88,20520.0,8693.0,20870.0,25360.0,5216.0,801.1,267.3,324.0,195.3,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892.0,42.97,270.4,109.2,46.26,0.0,0.0,0.0,0.0,3.854,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,72.86,86.1,362.5,2469.0,51.68,24.88,45.65,30.88,26.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463E-4,9820.0,3.582E7,93060.0,117600.0,341300.0,3391000.0,63800.0,29260.0,55320.0,40300.0,34060.0,0.0,101.0,73.28,42.33,28.11,354.9,0.0,0.0,0.0,0.0,4.062E-4,0.0,411.3,128.7,45.74,5.079,0.0,0.0,0.0,0.0,0.0,0.02973,27.88,19500.0,9945.0,20850.0,25160.0,5216.0,801.2,266.2,323.1,192.2,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4893.0,49.54,270.4,109.2,46.17,0.0,0.0,0.0,0.0,3.854,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,72.79,86.05,362.4,2466.0,51.67,24.81,45.59,30.81,26.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9820.0,3.582E7,94400.0,119000.0,352900.0,3420000.0,64710.0,29500.0,55400.0,41480.0,34050.0,0.0,100.8,74.74,42.33,28.1,354.9,0.0,0.0,0.0,0.0,3.289E-4,0.0,410.3,127.2,45.71,4.738,0.0,0.0,0.0,0.0,0.0,0.02972,27.88,19720.0,9945.0,20840.0,24950.0,5216.0,803.1,266.2,332.8,184.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,49.32,270.4,69.59,45.98,0.0,0.0,0.0,0.0,3.854,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,72.81,86.06,362.7,2467.0,51.68,24.81,45.61,30.81,26.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783E-4,9817.0,3.582E7,93060.0,116400.0,334200.0,3318000.0,64120.0,29460.0,53940.0,41550.0,33200.0,0.0,98.46,76.49,42.33,28.1,354.9,0.0,0.0,0.0,0.0,9.1E-5,0.0,436.6,97.68,45.54,4.895,0.0,0.0,0.0,0.0,0.0,0.0141,27.88,21010.0,8658.0,20720.0,25080.0,5203.0,803.0,266.1,322.8,193.5,110.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.0,40.14,252.6,89.25,45.92,0.0,0.0,0.0,0.0,1.927,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,71.99,95.37,356.5,2471.0,38.01,25.69,46.74,32.07,28.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9812.0,3.582E7,91520.0,126700.0,312200.0,3222000.0,50640.0,30720.0,54440.0,42760.0,35200.0,0.0,91.46,79.97,42.33,28.1,354.9,0.0,0.0,0.0,0.0,1.807E-5,0.0,405.1,124.9,45.52,4.732,0.0,0.0,0.0,0.0,0.0,0.01409,27.88,19640.0,10150.0,20540.0,24990.0,5367.0,783.0,268.9,325.8,197.7,115.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.0,46.9,252.7,69.45,45.88,0.0,0.0,0.0,0.0,1.927,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,72.65,99.94,355.1,2465.0,38.76,26.14,47.3,32.88,29.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73E-4,9812.0,3.582E7,90830.0,128600.0,303700.0,3136000.0,49470.0,29940.0,53790.0,41680.0,34850.0,0.0,91.33,84.76,42.33,28.1,354.9,0.0,0.0,0.0,0.0,8.213E-6,0.0,403.8,120.0,45.49,4.735,0.0,0.0,0.0,0.0,0.0,0.01409,27.88,19640.0,10150.0,20510.0,25110.0,5262.0,783.8,269.3,327.2,196.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969.0,46.89,252.0,70.14,45.82,0.0,0.0,0.0,0.0,1.927,
