cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,71.64,80.14,253.7,2528.0,105.2,92.88,39.84,30.51,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612E-4,10320.0,3.582E7,89180.0,95010.0,215000.0,3220000.0,121600.0,43450.0,35860.0,29000.0,44590.0,0.06931,150.1,1219.0,732.0,368.0,187.8,2.166,2.331,0.6677,0.1922,0.2801,0.0,1016.0,659.4,129.1,45.05,0.0,0.0,0.0,0.0,0.0,0.0,41.29,9363.0,15180.0,23240.0,29180.0,3431.0,354.9,262.1,86.57,150.5,78.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,1073.0,248.2,314.5,165.2,42.78,5.495,3.417,0.6923,0.4246,0.4193,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,71.56,80.11,253.6,2524.0,105.0,92.77,39.79,30.49,36.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10320.0,3.582E7,89790.0,96410.0,215400.0,3293000.0,125100.0,44290.0,36530.0,29910.0,45750.0,0.06931,150.3,1222.0,727.4,369.8,187.8,2.078,2.305,0.6676,0.1922,0.2798,0.0,1066.0,602.6,128.2,45.07,0.0,0.0,0.0,0.0,0.0,0.0,41.29,10090.0,14740.0,23020.0,29130.0,3431.0,354.9,262.2,86.38,150.5,78.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,1086.0,239.3,315.8,168.4,42.75,5.575,3.444,0.6806,0.4245,0.4196,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,71.63,80.14,253.6,2532.0,96.43,92.92,39.95,30.69,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10320.0,3.582E7,90940.0,98250.0,219500.0,3371000.0,113200.0,44980.0,37130.0,30190.0,46540.0,0.0695,146.4,1228.0,727.1,367.0,187.8,1.998,2.283,0.6667,0.1937,0.2782,0.0,1039.0,622.1,127.6,44.95,0.0,0.0,0.0,0.0,0.0,0.0,41.42,9837.0,14990.0,23010.0,29150.0,3432.0,353.1,261.8,87.68,150.2,79.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,1087.0,242.8,318.7,170.4,42.66,5.64,3.459,0.6691,0.4395,0.4025,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,71.56,80.11,253.5,2523.0,96.4,92.92,39.89,30.67,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10320.0,3.582E7,92290.0,100600.0,225800.0,3469000.0,111000.0,46040.0,37910.0,30590.0,47620.0,0.0695,142.5,1239.0,724.6,365.4,187.8,1.915,2.26,0.6662,0.1937,0.2778,0.0,1060.0,593.5,126.8,44.98,0.0,0.0,0.0,0.0,0.0,0.0,41.42,10180.0,14800.0,22900.0,29110.0,3432.0,352.9,262.0,86.55,151.1,79.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,1094.0,235.4,321.6,172.3,42.57,5.681,3.47,0.6591,0.4413,0.4084,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,69.47,81.5,254.9,2524.0,96.43,92.94,39.9,30.68,37.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10320.0,3.582E7,91850.0,97740.0,233100.0,3495000.0,111000.0,46830.0,37980.0,30160.0,47530.0,0.0695,142.3,1238.0,725.8,364.9,187.8,1.876,2.217,0.6659,0.1936,0.2777,0.0,1060.0,585.1,127.1,44.88,0.0,0.0,0.0,0.0,0.0,0.0,41.42,10180.0,14690.0,22970.0,29130.0,3429.0,352.8,262.0,86.46,151.2,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,1095.0,238.6,325.3,174.2,42.55,5.786,3.453,0.6432,0.4414,0.4084,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,69.48,82.17,255.2,2524.0,96.43,92.94,39.9,30.68,37.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10330.0,3.582E7,91340.0,96720.0,245800.0,3504000.0,112000.0,46980.0,38150.0,29900.0,47460.0,0.0695,142.2,1242.0,736.5,368.7,171.8,2.952,2.483,1.02,0.1937,0.2771,0.0,1060.0,575.8,113.2,58.2,0.0,0.8677,0.2169,0.2711,0.0,0.0,41.42,10180.0,14650.0,22870.0,29200.0,3394.0,379.5,268.6,94.75,152.1,77.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,1095.0,237.8,304.3,188.0,50.29,9.133,4.28,1.665,0.4451,0.4042,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,66.66,78.46,248.9,2543.0,100.9,93.68,34.03,30.11,34.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10330.0,3.582E7,87210.0,93410.0,239000.0,3463000.0,121200.0,51860.0,30520.0,29170.0,43830.0,0.0695,142.2,1248.0,748.2,374.2,151.1,1.766,2.981,0.5954,0.1781,0.2129,0.0,1073.0,553.8,112.5,58.11,0.0,0.8676,0.2169,0.2711,0.0,0.0,41.42,10310.0,14500.0,22890.0,29480.0,3127.0,364.1,283.6,89.12,152.1,76.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565,1098.0,235.4,308.2,185.7,51.75,11.86,4.519,1.544,0.4537,0.4253,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,68.27,78.74,249.5,2549.0,92.49,94.02,34.27,30.39,35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716E-4,10330.0,3.582E7,88150.0,93880.0,224100.0,3375000.0,111600.0,50920.0,30790.0,29890.0,45120.0,0.0695,136.8,1252.0,753.9,357.5,151.1,10.49,2.906,0.5824,0.1786,0.2148,0.0,1027.0,592.1,112.6,58.03,0.0,0.8675,0.2169,0.2711,0.0,0.0,41.42,10060.0,14930.0,22810.0,29260.0,3111.0,484.9,282.4,88.64,152.6,76.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564,1104.0,240.5,309.8,183.8,51.75,12.26,4.551,1.562,0.4612,0.4527,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,69.01,78.72,249.2,2545.0,92.28,109.8,26.47,24.68,36.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016E-4,10330.0,3.582E7,88660.0,95230.0,213900.0,3286000.0,114000.0,51590.0,29740.0,29700.0,45760.0,0.0695,136.7,1259.0,752.1,356.4,151.1,7.976,3.066,0.4751,0.1104,0.2177,0.0,1026.0,584.7,111.9,57.91,0.0,0.8674,0.2169,0.2711,0.0,0.0,41.42,10060.0,14930.0,22820.0,29290.0,3110.0,451.5,288.0,85.72,150.5,77.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564,1105.0,240.9,313.1,186.6,51.61,12.34,4.709,1.51,0.4172,0.4739,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,68.43,78.13,252.4,2542.0,92.22,111.1,25.99,23.73,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10340.0,3.582E7,93450.0,93860.0,219500.0,3253000.0,116500.0,50310.0,29820.0,30100.0,45860.0,0.06959,136.4,1259.0,750.4,355.7,151.0,7.896,2.345,0.4585,0.0912,0.2251,0.0,1085.0,517.4,112.3,56.65,0.0,0.8674,0.2168,0.2711,0.0,0.007182,41.57,10590.0,14300.0,22990.0,29290.0,3062.0,452.1,272.8,87.34,145.8,77.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598,1121.0,232.9,311.5,179.7,51.52,13.04,6.716,2.744,0.4129,10.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,69.59,77.8,250.0,2551.0,91.55,109.2,27.41,23.21,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10340.0,3.582E7,92130.0,94050.0,219200.0,3239000.0,114000.0,52680.0,31330.0,30240.0,44760.0,0.06959,156.0,1240.0,752.3,361.6,144.4,7.647,2.174,0.4252,0.06421,0.07952,0.0,1198.0,398.0,111.9,56.52,0.0,0.8673,0.2168,0.271,0.0,0.007181,41.57,11800.0,13050.0,23050.0,29320.0,3014.0,451.1,272.2,88.7,144.1,76.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598,1140.0,213.5,315.3,180.1,53.0,13.12,6.922,2.839,0.3945,10.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,70.22,78.17,250.8,2547.0,92.4,109.7,28.42,23.02,36.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10350.0,3.582E7,93440.0,95400.0,222300.0,3237000.0,107900.0,50140.0,31390.0,29970.0,44810.0,0.06959,159.4,1242.0,749.6,359.4,145.1,7.588,2.145,0.4273,0.05905,0.08432,0.0,1255.0,334.9,111.4,56.41,0.0,0.8673,0.2168,0.271,0.0,0.00718,41.57,12460.0,12490.0,23040.0,29220.0,3023.0,451.8,271.9,89.4,144.0,76.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598,1149.0,204.4,318.7,182.5,52.89,14.96,5.181,2.886,0.3984,10.77,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,68.99,85.08,252.8,2547.0,92.38,109.1,27.97,22.5,34.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10370.0,3.582E7,89110.0,101200.0,228100.0,3215000.0,104400.0,47270.0,29970.0,28890.0,41440.0,0.06959,151.6,1144.0,748.2,359.6,244.5,7.519,2.13,0.4087,0.05915,0.08353,0.0,1194.0,379.6,111.5,56.32,9.022,0.8672,0.2168,0.271,0.0,0.007179,41.57,11870.0,12440.0,23010.0,29270.0,3667.0,451.9,273.0,87.31,145.7,77.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598,1149.0,199.2,322.4,185.2,64.71,15.03,5.175,2.885,0.3935,10.72,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,73.28,90.41,254.9,2533.0,92.41,110.5,28.46,22.18,36.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702E-4,10350.0,3.582E7,91520.0,101700.0,233200.0,3075000.0,103800.0,46420.0,29500.0,28440.0,42600.0,0.06959,123.0,1141.0,756.0,358.5,245.2,7.453,2.131,0.3978,0.04333,0.09131,0.0,1046.0,522.0,111.5,56.23,8.273,0.8671,0.2168,0.271,0.0,0.007179,41.57,10400.0,13920.0,22940.0,29350.0,3663.0,450.9,273.9,87.07,146.0,77.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1595,1161.0,212.5,325.9,188.8,64.01,15.08,5.215,2.912,0.3908,10.77,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,74.46,103.7,305.7,2472.0,93.73,113.6,24.36,21.88,36.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10350.0,3.582E7,91070.0,115200.0,304000.0,2902000.0,107300.0,45290.0,28670.0,27960.0,42100.0,0.06967,112.6,1149.0,752.7,356.2,242.0,7.388,2.185,0.3114,0.04327,0.09108,0.0,1043.0,517.9,109.4,56.13,0.5499,0.8671,0.2168,0.271,0.0,0.007178,41.86,10390.0,13910.0,22760.0,28780.0,4327.0,443.7,279.7,86.38,160.1,95.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661,1173.0,207.1,329.0,191.5,64.19,15.15,5.25,2.902,0.391,10.76,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,67.55,87.09,255.2,2542.0,95.51,114.5,25.45,23.05,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10350.0,3.582E7,82470.0,97280.0,240900.0,2935000.0,110100.0,45160.0,29880.0,29330.0,43170.0,0.06967,112.6,1148.0,750.2,353.6,242.2,7.311,2.171,0.2975,0.04209,0.08986,0.0,1043.0,513.0,108.8,56.02,0.2056,0.867,0.2168,0.271,0.0,0.007178,41.86,10730.0,13890.0,22960.0,29120.0,3529.0,426.9,271.1,76.11,146.9,83.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661,1181.0,213.1,332.1,186.7,64.02,15.17,5.276,2.943,0.3882,10.76,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,68.03,87.65,256.7,2548.0,87.5,111.3,26.57,24.14,39.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10350.0,3.582E7,82330.0,97800.0,229100.0,2918000.0,97120.0,44180.0,29880.0,29310.0,43510.0,0.06967,112.5,1153.0,744.8,354.0,242.3,7.25,2.077,0.2881,0.04528,0.1032,0.0,1043.0,507.7,108.2,55.95,0.1966,0.867,0.2167,0.2709,0.0,0.007177,41.86,10940.0,13890.0,22840.0,29040.0,3527.0,426.4,266.8,76.58,147.4,84.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661,1181.0,213.1,334.1,190.5,63.77,15.24,5.279,2.964,0.3795,10.77,
