RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1716000.0,2135000.0,2857000.0,2244000.0,1842000.0,1682000.0,1203000.0,4447000.0,2052000.0,6.025E7,2.5119999999999997E8,
1769000.0,2135000.0,2858000.0,2244000.0,1715000.0,1680000.0,1228000.0,4422000.0,2150000.0,6.03E7,2.5129999999999997E8,
1770000.0,2134000.0,2859000.0,2247000.0,1716000.0,1675000.0,1222000.0,4504000.0,2104000.0,6.03E7,2.5129999999999997E8,
1768000.0,2131000.0,2862000.0,2244000.0,1721000.0,1675000.0,1229000.0,4503000.0,2093000.0,6.03E7,2.5129999999999997E8,
1759000.0,2131000.0,2863000.0,2251000.0,1730000.0,1666000.0,1229000.0,4520000.0,2189000.0,6.03E7,2.5129999999999997E8,
1794000.0,2130000.0,2849000.0,2246000.0,1742000.0,1652000.0,1223000.0,4554000.0,2218000.0,6.03E7,2.5129999999999997E8,
1755000.0,2125000.0,2855000.0,2246000.0,1756000.0,1657000.0,1204000.0,4577000.0,2195000.0,6.03E7,2.5139999999999997E8,
1723000.0,2125000.0,2857000.0,2243000.0,1755000.0,1665000.0,1196000.0,4577000.0,2258000.0,6.027E7,2.5139999999999997E8,
1722000.0,2116000.0,2836000.0,2243000.0,1759000.0,1677000.0,1200000.0,4596000.0,2219000.0,6.03E7,2.5139999999999997E8,
1696000.0,2115000.0,2813000.0,2236000.0,1753000.0,1688000.0,1188000.0,4693000.0,2182000.0,6.024E7,2.5149999999999997E8,
1658000.0,2110000.0,2813000.0,2236000.0,1764000.0,1949000.0,915600.0,4731000.0,2203000.0,6.018E7,2.5149999999999997E8,
1743000.0,2110000.0,2798000.0,2239000.0,1763000.0,1956000.0,916900.0,4731000.0,2344000.0,6.002E7,2.5139999999999997E8,
1779000.0,2110000.0,2798000.0,2245000.0,2544000.0,1145000.0,919400.0,4721000.0,2518000.0,6.03E7,2.5139999999999997E8,
1782000.0,2106000.0,2803000.0,2242000.0,2547000.0,1136000.0,980200.0,4650000.0,2575000.0,6.024E7,2.5139999999999997E8,
1781000.0,2105000.0,2804000.0,2235000.0,2556000.0,1134000.0,973800.0,4654000.0,2560000.0,6.03E7,2.5139999999999997E8,
1783000.0,2105000.0,2787000.0,2227000.0,2559000.0,1128000.0,979700.0,4679000.0,2558000.0,6.027E7,2.5149999999999997E8,
1824000.0,2093000.0,2790000.0,2227000.0,2559000.0,1141000.0,965900.0,4722000.0,2523000.0,6.025E7,2.5139999999999997E8,
1804000.0,2093000.0,2772000.0,2227000.0,2553000.0,1143000.0,992700.0,4699000.0,2497000.0,6.026E7,2.5149999999999997E8,
1773000.0,2092000.0,2774000.0,2249000.0,2546000.0,1147000.0,1010000.0,4826000.0,2364000.0,6.028E7,2.5149999999999997E8,
1758000.0,2090000.0,2776000.0,2255000.0,2509000.0,1133000.0,1026000.0,4900000.0,2250000.0,6.031E7,2.5149999999999997E8,
1734000.0,2090000.0,2778000.0,2255000.0,2480000.0,1142000.0,1026000.0,4908000.0,2269000.0,6.027E7,2.5159999999999997E8,
1733000.0,2087000.0,2781000.0,2251000.0,2468000.0,1134000.0,1068000.0,4949000.0,2183000.0,6.027E7,2.5159999999999997E8,
1732000.0,2086000.0,2783000.0,2251000.0,2454000.0,1417000.0,777200.0,4976000.0,2157000.0,6.027E7,2.5159999999999997E8,
1704000.0,2084000.0,2784000.0,2251000.0,2451000.0,1411000.0,785200.0,4977000.0,2237000.0,6.017E7,2.5169999999999997E8,
1667000.0,2082000.0,2763000.0,2251000.0,2369000.0,1405000.0,785200.0,4977000.0,2237000.0,6.03E7,2.5179999999999997E8,
1719000.0,2080000.0,2744000.0,2251000.0,2358000.0,1405000.0,785200.0,5023000.0,2275000.0,6.022E7,2.5179999999999997E8,
1758000.0,2081000.0,2744000.0,2252000.0,2374000.0,1400000.0,779000.0,5036000.0,2271000.0,6.03E7,2.5179999999999997E8,
1721000.0,2076000.0,2724000.0,2249000.0,2342000.0,1399000.0,778800.0,5095000.0,2211000.0,6.03E7,2.5179999999999997E8,
1763000.0,2075000.0,2725000.0,2245000.0,2310000.0,1394000.0,778600.0,5095000.0,2250000.0,6.03E7,2.5179999999999997E8,
1754000.0,2074000.0,2726000.0,2245000.0,2273000.0,1392000.0,786800.0,5132000.0,2335000.0,6.017E7,2.5189999999999997E8,
1721000.0,2072000.0,2714000.0,2245000.0,2275000.0,1383000.0,800900.0,5118000.0,2335000.0,6.017E7,2.5189999999999997E8,
1717000.0,2073000.0,2690000.0,2241000.0,2251000.0,1369000.0,804900.0,5133000.0,2315000.0,6.017E7,2.5199999999999997E8,
1656000.0,2073000.0,2671000.0,2271000.0,2239000.0,1364000.0,804800.0,5169000.0,2279000.0,6.017E7,2.5209999999999997E8,
1674000.0,2071000.0,2673000.0,2268000.0,2198000.0,1357000.0,804800.0,5193000.0,2352000.0,6.007E7,2.5209999999999997E8,
1621000.0,2070000.0,2675000.0,2264000.0,2155000.0,1365000.0,807100.0,5193000.0,2342000.0,6.007E7,2.5219999999999997E8,
1620000.0,2071000.0,2675000.0,2264000.0,2151000.0,1371000.0,813300.0,5177000.0,2330000.0,6.008E7,2.5219999999999997E8,
1571000.0,2071000.0,2676000.0,2292000.0,2144000.0,1377000.0,806500.0,5193000.0,2314000.0,6.03E7,2.5219999999999997E8,
1523000.0,2074000.0,2678000.0,2288000.0,2154000.0,1366000.0,806400.0,5193000.0,2314000.0,6.03E7,2.5229999999999997E8,
1521000.0,2073000.0,2682000.0,2288000.0,2138000.0,1439000.0,727900.0,5237000.0,2269000.0,6.03E7,2.5229999999999997E8,
1517000.0,2069000.0,2686000.0,2287000.0,2128000.0,1438000.0,726700.0,5230000.0,2269000.0,6.03E7,2.5229999999999997E8,
1514000.0,2068000.0,2689000.0,2277000.0,2128000.0,1440000.0,716800.0,5230000.0,2269000.0,6.03E7,2.5229999999999997E8,
1536000.0,2065000.0,2692000.0,2277000.0,2140000.0,1433000.0,724100.0,5302000.0,2317000.0,6.017E7,2.5229999999999997E8,
