cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027E-5,204.0,53.9,95.57,46.42,2751.0,167.7,30.76,49.15,33.1,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859E-4,11070.0,3.582E7,80090.0,119600.0,54710.0,3518000.0,115200.0,32600.0,52120.0,33780.0,42740.0,0.0,52.69,351.6,162.3,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2342.0,853.2,28.88,0.02201,2.106E-13,0.0,0.0,0.0,0.0,0.0,29.73,18340.0,11440.0,21610.0,27160.0,3107.0,649.1,195.9,279.4,229.5,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.0,19.88,5.116,0.4278,4.232,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027E-5,204.0,53.82,95.53,46.49,2751.0,167.7,30.74,49.16,32.77,44.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11070.0,3.582E7,78890.0,118000.0,53270.0,3445000.0,116300.0,32220.0,51090.0,33600.0,42960.0,0.0,52.62,349.1,162.4,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2334.0,846.1,28.84,0.02164,7.632E-27,0.0,0.0,0.0,0.0,0.0,29.73,18350.0,11460.0,21600.0,27150.0,3106.0,648.9,195.8,279.5,226.2,116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,29.49,5.121,0.4277,4.222,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026E-5,204.0,53.89,95.41,46.55,2751.0,167.7,30.7,49.21,32.81,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11070.0,3.582E7,78770.0,118300.0,52760.0,3446000.0,119500.0,32150.0,51190.0,33550.0,43480.0,0.0,50.06,356.2,162.4,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2217.0,950.4,27.69,1.122,6.095E-29,0.0,0.0,0.0,0.0,0.0,29.73,17480.0,12330.0,21550.0,27200.0,3106.0,648.7,195.5,279.7,226.4,116.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.0,31.75,5.08,0.4732,4.209,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026E-5,204.0,51.68,95.67,47.52,2752.0,168.8,30.71,49.45,32.84,43.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538E-4,11060.0,3.582E7,79160.0,120500.0,53150.0,3521000.0,124100.0,32790.0,52120.0,34150.0,44660.0,0.0,48.23,362.5,162.4,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2327.0,832.5,27.64,1.121,0.0,0.0,0.0,0.0,0.0,0.0,29.73,18470.0,11390.0,21380.0,27090.0,3105.0,885.0,192.3,283.2,225.3,120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,29.59,5.085,0.4734,4.193,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025E-5,204.0,52.97,93.29,45.26,2751.0,182.9,29.25,47.0,34.65,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11060.0,3.582E7,81560.0,120800.0,52590.0,3613000.0,131100.0,33780.0,50070.0,41610.0,46850.0,0.0,44.17,374.0,162.5,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2127.0,1017.0,27.6,1.121,1.18E-28,0.0,0.0,0.0,0.0,0.0,29.73,16950.0,12920.0,21400.0,27320.0,3048.0,688.7,193.0,281.3,224.3,110.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2578.0,29.81,5.092,0.4736,4.184,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,54.28,94.11,46.42,2740.0,185.1,30.08,48.92,35.26,39.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646E-4,11050.0,3.582E7,83370.0,123000.0,52830.0,3594000.0,126000.0,34100.0,51390.0,41940.0,48000.0,0.0,60.17,355.8,162.5,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,897.2,27.56,1.121,1.191E-30,0.0,0.0,0.0,0.0,0.0,29.73,17910.0,11970.0,21330.0,27390.0,3044.0,686.7,191.8,282.7,224.5,110.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591.0,29.55,5.1,0.4737,4.172,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,54.24,94.06,46.42,2739.0,185.1,30.05,48.9,35.23,39.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72E-4,11050.0,3.582E7,83350.0,121200.0,51480.0,3556000.0,123800.0,33700.0,50770.0,41180.0,47230.0,0.0,60.52,358.7,162.5,10.61,310.3,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,728.0,27.52,1.12,1.202E-32,0.0,0.0,0.0,0.0,0.0,29.73,19290.0,10660.0,21290.0,27410.0,3044.0,660.6,185.3,283.0,224.3,110.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,27.92,5.111,0.4739,4.164,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,59.5,111.3,48.25,2719.0,185.1,29.99,48.8,35.13,39.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11050.0,3.582E7,88810.0,138000.0,52350.0,3460000.0,124100.0,32920.0,49700.0,38510.0,48010.0,0.0,55.54,379.8,155.2,10.61,271.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,917.7,27.49,1.12,2.237E-34,0.0,0.0,0.0,0.0,0.0,29.73,17710.0,12260.0,21160.0,27400.0,3016.0,705.3,181.2,285.2,226.4,112.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,30.2,5.172,0.4766,4.16,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,61.78,105.8,48.19,2723.0,185.1,29.97,48.8,35.03,39.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768E-4,11050.0,3.582E7,89740.0,128600.0,51330.0,3378000.0,126900.0,31580.0,49160.0,37410.0,46790.0,0.0,58.58,378.0,156.9,10.6,271.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,690.6,27.54,1.12,1.054E-36,0.0,0.0,0.0,0.0,0.0,29.73,19480.0,10500.0,21300.0,27510.0,2861.0,630.0,173.5,284.5,223.7,110.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614.0,28.47,5.495,0.4867,4.146,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,61.78,105.8,48.18,2725.0,185.1,29.93,48.83,35.2,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665E-4,11050.0,3.582E7,89230.0,126600.0,50900.0,3370000.0,130100.0,31780.0,49510.0,36680.0,47090.0,0.0,58.59,382.9,156.6,10.58,271.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.0,625.1,27.51,1.12,2.279E-38,0.0,0.0,0.0,0.0,0.0,29.73,19970.0,10010.0,21260.0,27550.0,2858.0,630.8,151.8,306.2,223.0,110.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,26.84,5.833,0.5001,4.14,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,61.6,105.6,48.02,2708.0,184.8,29.76,48.62,35.15,39.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612E-4,11050.0,3.582E7,88950.0,126100.0,50790.0,3388000.0,134400.0,31840.0,50030.0,36520.0,47000.0,0.0,59.73,385.2,158.0,10.57,271.0,0.0,0.0,0.0,0.0,0.0,0.0,2576.0,507.9,29.42,1.119,1.074E-40,0.0,0.0,0.0,0.0,0.0,29.73,20850.0,9103.0,21250.0,27520.0,2858.0,694.0,151.2,306.7,223.2,110.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624.0,24.33,6.332,0.5162,4.129,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,61.55,105.4,47.99,2706.0,184.8,29.76,48.77,34.89,39.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516E-4,11050.0,3.582E7,90040.0,128000.0,51410.0,3461000.0,139600.0,32440.0,51210.0,36970.0,47600.0,0.0,60.76,382.1,157.3,10.55,277.8,0.0,0.0,0.0,0.0,0.0,0.0,2716.0,356.4,29.37,1.119,2.3220000000000002E-42,0.0,0.0,0.0,0.0,0.0,29.73,22040.0,7883.0,21210.0,27560.0,2890.0,694.0,151.2,307.7,221.3,111.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635.0,20.2,6.688,0.5336,4.43,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024E-5,204.0,61.7,105.4,48.08,2702.0,184.8,29.91,48.44,34.95,39.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.458E-4,11050.0,3.582E7,91330.0,131300.0,51950.0,3568000.0,145700.0,33530.0,52670.0,37660.0,55130.0,0.0,60.92,379.9,154.3,10.53,279.2,0.0,0.0,0.0,0.0,8.262,0.0,2801.0,259.4,29.21,1.119,2.387E-44,0.0,0.0,0.0,0.0,7.258E-46,29.73,22790.0,7114.0,21130.0,27680.0,2861.0,700.5,139.3,236.8,218.5,160.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644.0,17.69,7.065,0.5517,4.201,0.0,0.0,0.0,0.0,0.504,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022E-5,204.0,61.78,105.3,48.05,2700.0,184.8,29.82,48.5,34.94,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571E-4,11040.0,3.582E7,92420.0,133000.0,51030.0,3624000.0,136000.0,33510.0,52770.0,41990.0,50330.0,0.0,56.79,362.0,157.8,10.51,297.2,0.0,0.0,0.0,1.674,7.994,0.0,2606.0,415.9,29.08,1.119,24.7,0.0,0.0,0.0,1.484E-48,1.482E-47,29.73,21290.0,8261.0,21100.0,27640.0,3220.0,751.9,151.5,253.5,223.6,159.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.0,19.91,7.573,0.5701,5.637,0.0,0.0,0.0,0.3654,0.144,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022E-5,204.0,61.92,105.3,48.05,2700.0,184.8,29.82,48.46,35.04,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648E-4,11040.0,3.582E7,93130.0,135000.0,50730.0,3626000.0,131100.0,33360.0,52250.0,41900.0,49880.0,0.0,57.07,361.2,155.4,10.5,274.9,0.0,0.0,0.0,1.674,7.29,0.0,2786.0,225.9,28.97,1.119,23.59,0.0,0.0,0.0,1.499E-50,1.36E-49,29.73,22820.0,6728.0,20920.0,27850.0,3150.0,731.2,146.2,246.6,224.3,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.0,16.23,8.088,0.588,5.664,0.0,0.0,0.0,0.3654,0.1448,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021E-5,204.0,62.94,105.9,47.57,2701.0,184.5,29.76,48.28,34.7,39.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603E-4,11040.0,3.582E7,95010.0,139400.0,52390.0,3648000.0,129500.0,33360.0,51800.0,41730.0,50320.0,0.0,55.53,365.0,156.9,10.48,275.8,0.0,0.0,0.0,1.674,7.29,0.0,2707.0,294.0,28.95,1.118,22.65,0.0,0.0,0.0,1.514E-52,1.3729999999999998E-51,29.73,22230.0,7330.0,20850.0,27860.0,3158.0,691.4,149.0,248.6,223.8,218.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,16.2,8.638,0.6056,5.654,0.0,0.0,0.0,0.3654,0.1445,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.021E-5,204.0,62.91,105.8,47.57,2699.0,184.6,29.62,55.41,27.69,39.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,11040.0,3.582E7,92520.0,134500.0,49790.0,3537000.0,129700.0,32570.0,50960.0,40390.0,48320.0,0.0,53.12,368.2,156.4,10.46,276.7,0.0,0.0,0.0,2.079,6.886,0.0,2775.0,216.9,28.86,1.118,21.75,0.0,0.0,0.0,1.889E-53,1.36E-53,29.73,22830.0,6735.0,20830.0,27890.0,3153.0,670.5,152.3,315.2,180.0,210.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2678.0,16.2,9.225,0.6248,5.643,0.0,0.0,0.0,0.455,0.05453,
