RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1178000.0,2344000.0,2856000.0,2562000.0,2035000.0,596700.0,1818000.0,3363000.0,1470000.0,6.03E7,2.4769999999999997E8,
1177000.0,2340000.0,2860000.0,2558000.0,1989000.0,601300.0,1812000.0,3387000.0,1446000.0,6.03E7,2.4769999999999997E8,
1232000.0,2335000.0,2863000.0,2553000.0,1973000.0,611100.0,1797000.0,3411000.0,1621000.0,6.01E7,2.4769999999999997E8,
1232000.0,2332000.0,2865000.0,2544000.0,1976000.0,788000.0,1631000.0,3408000.0,1609000.0,6.01E7,2.4769999999999997E8,
1200000.0,2330000.0,2867000.0,2536000.0,1968000.0,801800.0,1620000.0,3412000.0,1596000.0,6.01E7,2.4769999999999997E8,
1186000.0,2332000.0,2868000.0,2546000.0,1962000.0,783300.0,1620000.0,3416000.0,1583000.0,6.01E7,2.4779999999999997E8,
1175000.0,2332000.0,2868000.0,2553000.0,1973000.0,780500.0,1626000.0,3408000.0,1577000.0,6.03E7,2.4779999999999997E8,
1174000.0,2324000.0,2864000.0,2543000.0,1955000.0,798900.0,1620000.0,3396000.0,1577000.0,6.03E7,2.4779999999999997E8,
1158000.0,2313000.0,2860000.0,2548000.0,1960000.0,801200.0,1630000.0,3378000.0,1577000.0,6.03E7,2.4779999999999997E8,
1128000.0,2310000.0,2862000.0,2535000.0,1962000.0,805200.0,1629000.0,3391000.0,1544000.0,6.03E7,2.4779999999999997E8,
1094000.0,2309000.0,2864000.0,2568000.0,1968000.0,804400.0,1639000.0,3452000.0,1469000.0,6.03E7,2.4779999999999997E8,
1105000.0,2307000.0,2867000.0,2566000.0,1922000.0,825300.0,1625000.0,3495000.0,1505000.0,6.021E7,2.4789999999999997E8,
1121000.0,2305000.0,2870000.0,2573000.0,1899000.0,815700.0,1631000.0,3500000.0,1538000.0,6.016E7,2.4789999999999997E8,
1113000.0,2302000.0,2874000.0,2577000.0,1903000.0,815600.0,1625000.0,3500000.0,1538000.0,6.03E7,2.4789999999999997E8,
1112000.0,2298000.0,2877000.0,2570000.0,1872000.0,820500.0,1625000.0,3511000.0,1521000.0,6.03E7,2.4789999999999997E8,
1097000.0,2295000.0,2880000.0,2566000.0,1872000.0,828800.0,1625000.0,3512000.0,1565000.0,6.025E7,2.4789999999999997E8,
1114000.0,2296000.0,2881000.0,2561000.0,1891000.0,833300.0,1614000.0,3500000.0,1761000.0,6.03E7,2.4789999999999997E8,
1131000.0,2293000.0,2885000.0,2561000.0,1874000.0,822600.0,1614000.0,3513000.0,1883000.0,6.03E7,2.4789999999999997E8,
1130000.0,2289000.0,2891000.0,2557000.0,1866000.0,830200.0,1619000.0,3503000.0,1866000.0,6.03E7,2.4789999999999997E8,
1112000.0,2288000.0,2880000.0,2553000.0,1866000.0,844200.0,1605000.0,3548000.0,1820000.0,6.03E7,2.4799999999999997E8,
1152000.0,2285000.0,2883000.0,2547000.0,2023000.0,685200.0,1602000.0,3605000.0,1853000.0,6.02E7,2.4789999999999997E8,
1133000.0,2282000.0,2887000.0,2560000.0,2038000.0,681500.0,1638000.0,3576000.0,1835000.0,6.02E7,2.4789999999999997E8,
1163000.0,2280000.0,2890000.0,2560000.0,2050000.0,677200.0,1745000.0,3478000.0,1832000.0,6.019E7,2.4789999999999997E8,
1162000.0,2277000.0,2892000.0,2551000.0,2017000.0,680300.0,1762000.0,3467000.0,1822000.0,6.019E7,2.4789999999999997E8,
1152000.0,2277000.0,2893000.0,2560000.0,2017000.0,680300.0,1762000.0,3478000.0,1811000.0,6.03E7,2.4789999999999997E8,
1152000.0,2275000.0,2896000.0,2560000.0,2017000.0,680300.0,1768000.0,3502000.0,1780000.0,6.03E7,2.4789999999999997E8,
1132000.0,2272000.0,2899000.0,2552000.0,1998000.0,680200.0,1798000.0,3472000.0,1780000.0,6.03E7,2.4799999999999997E8,
1117000.0,2266000.0,2905000.0,2548000.0,1942000.0,686800.0,1802000.0,3458000.0,1889000.0,6.019E7,2.4809999999999997E8,
1151000.0,2264000.0,2873000.0,2558000.0,1942000.0,693200.0,1811000.0,3532000.0,1859000.0,6.013E7,2.4799999999999997E8,
1133000.0,2263000.0,2875000.0,2556000.0,1928000.0,693100.0,1817000.0,3552000.0,1812000.0,6.015E7,2.4809999999999997E8,
1086000.0,2261000.0,2878000.0,2542000.0,1931000.0,689700.0,1825000.0,3550000.0,1846000.0,6.03E7,2.4809999999999997E8,
1086000.0,2257000.0,2882000.0,2537000.0,1925000.0,699000.0,1814000.0,3587000.0,1810000.0,6.03E7,2.4809999999999997E8,
1193000.0,2255000.0,2885000.0,2542000.0,1898000.0,676100.0,1818000.0,3575000.0,2000000.0,6.011E7,2.4809999999999997E8,
1193000.0,2254000.0,2886000.0,2538000.0,1884000.0,671200.0,1823000.0,3633000.0,1937000.0,6.011E7,2.4809999999999997E8,
1222000.0,2248000.0,2891000.0,2533000.0,1864000.0,680500.0,1811000.0,3639000.0,1961000.0,6.026E7,2.4809999999999997E8,
1192000.0,2238000.0,2889000.0,2538000.0,1864000.0,663600.0,1820000.0,3655000.0,1989000.0,6.021E7,2.4809999999999997E8,
1242000.0,2236000.0,2893000.0,2531000.0,1879000.0,675500.0,1796000.0,3663000.0,2053000.0,6.013E7,2.4809999999999997E8,
1220000.0,2232000.0,2897000.0,2524000.0,1859000.0,674100.0,1807000.0,3672000.0,2117000.0,6.004E7,2.4809999999999997E8,
1176000.0,2226000.0,2897000.0,2519000.0,1863000.0,668600.0,1839000.0,3643000.0,2107000.0,6.004E7,2.4819999999999997E8,
1227000.0,2223000.0,2900000.0,2506000.0,1849000.0,668600.0,1826000.0,3674000.0,2116000.0,6.026E7,2.4819999999999997E8,
1167000.0,2220000.0,2903000.0,2507000.0,1855000.0,676700.0,1834000.0,3651000.0,2116000.0,6.026E7,2.4819999999999997E8,
1150000.0,2218000.0,2906000.0,2498000.0,1933000.0,597700.0,1852000.0,3655000.0,2087000.0,6.026E7,2.4819999999999997E8,
1119000.0,2217000.0,2908000.0,2498000.0,1936000.0,579900.0,1846000.0,3655000.0,2087000.0,6.026E7,2.4829999999999997E8,
1078000.0,2214000.0,2912000.0,2493000.0,1933000.0,583800.0,1846000.0,3652000.0,2074000.0,6.026E7,2.4839999999999997E8,
1052000.0,2203000.0,2910000.0,2491000.0,1937000.0,590800.0,1842000.0,3665000.0,2054000.0,6.026E7,2.4839999999999997E8,
1083000.0,2201000.0,2913000.0,2501000.0,1937000.0,597900.0,1840000.0,3694000.0,2169000.0,6.011E7,2.4829999999999997E8,
1041000.0,2198000.0,2915000.0,2497000.0,1934000.0,585800.0,1849000.0,3685000.0,2169000.0,6.03E7,2.4839999999999997E8,
1056000.0,2196000.0,2918000.0,2493000.0,1920000.0,622200.0,1813000.0,3735000.0,2129000.0,6.029E7,2.4839999999999997E8,
1040000.0,2194000.0,2882000.0,2489000.0,1912000.0,617400.0,2354000.0,3339000.0,2026000.0,6.03E7,2.4849999999999997E8,
1036000.0,2187000.0,2878000.0,2474000.0,1918000.0,611300.0,2369000.0,3370000.0,1980000.0,6.03E7,2.4849999999999997E8,
1056000.0,2184000.0,2880000.0,2469000.0,1929000.0,603200.0,2358000.0,3523000.0,1858000.0,6.027E7,2.4849999999999997E8,
1035000.0,2182000.0,2883000.0,2460000.0,1922000.0,604300.0,2367000.0,3577000.0,1790000.0,6.027E7,2.4849999999999997E8,
1034000.0,2178000.0,2888000.0,2460000.0,1924000.0,611900.0,2356000.0,3586000.0,1828000.0,6.021E7,2.4849999999999997E8,
1079000.0,2173000.0,2882000.0,2460000.0,1916000.0,615500.0,2372000.0,3568000.0,1848000.0,6.018E7,2.4849999999999997E8,
1054000.0,2173000.0,2884000.0,2478000.0,1922000.0,607300.0,2372000.0,3562000.0,1848000.0,6.03E7,2.4849999999999997E8,
1092000.0,2171000.0,2885000.0,2478000.0,1918000.0,606100.0,2383000.0,3556000.0,1850000.0,6.03E7,2.4849999999999997E8,
1090000.0,2171000.0,2887000.0,2478000.0,1904000.0,605800.0,2390000.0,3578000.0,1815000.0,6.03E7,2.4849999999999997E8,
1036000.0,2172000.0,2888000.0,2489000.0,1880000.0,611900.0,4097000.0,1866000.0,1809000.0,6.03E7,2.4859999999999997E8,
1062000.0,2170000.0,2890000.0,2496000.0,1893000.0,599300.0,4103000.0,1866000.0,1849000.0,6.025E7,2.4849999999999997E8,
1076000.0,2167000.0,2892000.0,2490000.0,1875000.0,608800.0,4098000.0,1889000.0,1919000.0,6.02E7,2.4849999999999997E8,
1075000.0,2164000.0,2893000.0,2488000.0,1886000.0,615000.0,4085000.0,1904000.0,1898000.0,6.03E7,2.4849999999999997E8,
1138000.0,2160000.0,2885000.0,2488000.0,1868000.0,617900.0,4089000.0,1900000.0,2022000.0,6.017E7,2.4849999999999997E8,
1132000.0,2159000.0,2887000.0,2488000.0,1849000.0,617900.0,4095000.0,1894000.0,2022000.0,6.017E7,2.4849999999999997E8,
1094000.0,2155000.0,2888000.0,2483000.0,1840000.0,612500.0,4095000.0,1905000.0,1977000.0,6.031E7,2.4859999999999997E8,
1093000.0,2153000.0,2890000.0,2478000.0,1846000.0,606400.0,4101000.0,1899000.0,1977000.0,6.03E7,2.4859999999999997E8,
1111000.0,2150000.0,2894000.0,2470000.0,1830000.0,598800.0,4106000.0,1903000.0,2127000.0,6.014E7,2.4859999999999997E8,
1094000.0,2148000.0,2897000.0,2476000.0,1921000.0,520200.0,4094000.0,1903000.0,2127000.0,6.03E7,2.4859999999999997E8,
1093000.0,2146000.0,2876000.0,2467000.0,1895000.0,523400.0,4089000.0,1909000.0,2109000.0,6.031E7,2.4859999999999997E8,
1092000.0,2144000.0,2879000.0,2467000.0,1898000.0,524200.0,4078000.0,1928000.0,2089000.0,6.03E7,2.4859999999999997E8,
1060000.0,2143000.0,2881000.0,2480000.0,1884000.0,522700.0,4084000.0,1970000.0,2041000.0,6.03E7,2.4869999999999997E8,
1067000.0,2143000.0,2882000.0,2480000.0,1884000.0,522700.0,4084000.0,1982000.0,2041000.0,6.029E7,2.4869999999999997E8,
1066000.0,2141000.0,2885000.0,2475000.0,1864000.0,527200.0,4078000.0,2044000.0,1980000.0,6.03E7,2.4869999999999997E8,
1063000.0,2139000.0,2869000.0,2466000.0,1852000.0,544500.0,4060000.0,2072000.0,2008000.0,6.024E7,2.4869999999999997E8,
1097000.0,2137000.0,2873000.0,2461000.0,1845000.0,552600.0,4052000.0,2114000.0,2064000.0,6.015E7,2.4869999999999997E8,
1097000.0,2131000.0,2873000.0,2461000.0,1833000.0,559700.0,4051000.0,2132000.0,2027000.0,6.016E7,2.4869999999999997E8,
1053000.0,2131000.0,2856000.0,2461000.0,1842000.0,550100.0,4051000.0,2182000.0,1977000.0,6.03E7,2.4879999999999997E8,
1053000.0,2126000.0,2857000.0,2461000.0,1853000.0,531600.0,4063000.0,2194000.0,1953000.0,6.03E7,2.4879999999999997E8,
1053000.0,2123000.0,2859000.0,2457000.0,1841000.0,548900.0,4052000.0,2188000.0,1953000.0,6.03E7,2.4879999999999997E8,
1051000.0,2123000.0,2861000.0,2457000.0,1848000.0,548200.0,4055000.0,2219000.0,1912000.0,6.03E7,2.4879999999999997E8,
993000.0,2121000.0,2863000.0,2456000.0,1834000.0,558900.0,4050000.0,2292000.0,1832000.0,6.03E7,2.4879999999999997E8,
951600.0,2111000.0,2865000.0,2456000.0,1826000.0,573800.0,4033000.0,2339000.0,1786000.0,6.03E7,2.4889999999999997E8,
1015000.0,2111000.0,2866000.0,2454000.0,1819000.0,573700.0,4028000.0,2345000.0,2058000.0,6.002E7,2.4889999999999997E8,
1014000.0,2107000.0,2868000.0,2454000.0,1822000.0,2139000.0,2455000.0,2421000.0,1964000.0,6.03E7,2.4889999999999997E8,
1013000.0,2106000.0,2870000.0,2449000.0,1816000.0,2139000.0,2449000.0,2441000.0,1944000.0,6.03E7,2.4889999999999997E8,
1066000.0,2103000.0,2871000.0,2451000.0,1804000.0,2158000.0,2421000.0,2463000.0,1942000.0,6.028E7,2.4879999999999997E8,
957800.0,2103000.0,2872000.0,2473000.0,1799000.0,2160000.0,2423000.0,2490000.0,1900000.0,6.028E7,2.4889999999999997E8,
957500.0,2101000.0,2875000.0,2473000.0,1821000.0,2142000.0,2419000.0,2504000.0,1887000.0,6.028E7,2.4889999999999997E8,
926000.0,2099000.0,2877000.0,2471000.0,1825000.0,2147000.0,2420000.0,2527000.0,1851000.0,6.028E7,2.4899999999999997E8,
1027000.0,2099000.0,2877000.0,2464000.0,1805000.0,2158000.0,2414000.0,2533000.0,2049000.0,6.022E7,2.4889999999999997E8,
1021000.0,2099000.0,2879000.0,2464000.0,1820000.0,2149000.0,2408000.0,2544000.0,2038000.0,6.022E7,2.4889999999999997E8,
1020000.0,2099000.0,2880000.0,2464000.0,1814000.0,2147000.0,2416000.0,2552000.0,2022000.0,6.022E7,2.4889999999999997E8,
1020000.0,2097000.0,2881000.0,2459000.0,1819000.0,2154000.0,2416000.0,2601000.0,1961000.0,6.022E7,2.4889999999999997E8,
1018000.0,2097000.0,2884000.0,2459000.0,1830000.0,2150000.0,2410000.0,2627000.0,1910000.0,6.031E7,2.4889999999999997E8,
976000.0,2094000.0,2886000.0,2455000.0,1836000.0,2163000.0,2399000.0,2633000.0,1915000.0,6.027E7,2.4889999999999997E8,
943300.0,2093000.0,2888000.0,2463000.0,1847000.0,2165000.0,2386000.0,2647000.0,1900000.0,6.03E7,2.4899999999999997E8,
902400.0,2090000.0,2891000.0,2469000.0,1833000.0,2165000.0,2385000.0,2667000.0,1876000.0,6.03E7,2.4899999999999997E8,
900200.0,2084000.0,2892000.0,2457000.0,1832000.0,2169000.0,2371000.0,2730000.0,1787000.0,6.032E7,2.4899999999999997E8,
984200.0,2080000.0,2897000.0,2457000.0,1814000.0,2151000.0,2386000.0,2740000.0,2062000.0,6.002E7,2.4899999999999997E8,
984100.0,2079000.0,2898000.0,2453000.0,1814000.0,2157000.0,2397000.0,2771000.0,1981000.0,6.031E7,2.4899999999999997E8,
983700.0,2077000.0,2900000.0,2449000.0,1814000.0,2164000.0,2389000.0,2810000.0,1942000.0,6.031E7,2.4899999999999997E8,
976900.0,2077000.0,2902000.0,2454000.0,1814000.0,2182000.0,2371000.0,2828000.0,1924000.0,6.031E7,2.4899999999999997E8,
942400.0,2072000.0,2890000.0,2453000.0,1820000.0,2176000.0,2390000.0,2819000.0,1981000.0,6.025E7,2.4899999999999997E8,
958200.0,2071000.0,2893000.0,2453000.0,1826000.0,2183000.0,2388000.0,2808000.0,2017000.0,6.021E7,2.4899999999999997E8,
940400.0,2069000.0,2894000.0,2453000.0,1836000.0,2186000.0,2382000.0,2802000.0,2017000.0,6.03E7,2.4899999999999997E8,
940200.0,2065000.0,2898000.0,2439000.0,1842000.0,2180000.0,2396000.0,2860000.0,1945000.0,6.03E7,2.4899999999999997E8,
963300.0,2060000.0,2899000.0,2435000.0,1831000.0,2314000.0,2251000.0,2870000.0,2037000.0,6.02E7,2.4899999999999997E8,
961500.0,2059000.0,2900000.0,2426000.0,1825000.0,2319000.0,2245000.0,2870000.0,2036000.0,6.02E7,2.4899999999999997E8,
980400.0,2058000.0,2878000.0,2417000.0,1797000.0,2325000.0,2243000.0,2879000.0,2197000.0,6.03E7,2.4909999999999997E8,
