cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,64.35,142.9,190.6,2659.0,42.29,29.19,31.19,29.63,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,12370.0,3.582E7,93570.0,181300.0,183900.0,3001000.0,51790.0,36380.0,32610.0,38180.0,30550.0,0.004073,102.8,912.7,481.1,184.6,441.1,6.768,3.962,2.461,2.25,2.665,0.0,899.1,611.7,246.2,80.59,0.04097,4.093,2.139,1.279,1.599,1.999,32.01,10160.0,14090.0,22230.0,28870.0,4781.0,621.1,151.0,135.1,117.9,83.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312,2231.0,114.3,112.3,31.75,20.88,0.8708,0.4978,0.3385,0.4031,0.4212,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.13,92.65,298.5,2602.0,41.98,28.7,30.41,28.97,24.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12360.0,3.582E7,94990.0,140600.0,286300.0,3037000.0,51900.0,36930.0,32380.0,38560.0,31160.0,0.004073,99.83,918.9,481.2,184.9,441.0,6.783,3.969,2.465,2.255,2.672,0.0,871.9,623.1,246.0,80.44,0.03978,4.077,2.13,1.274,1.593,1.991,32.01,9879.0,14290.0,22490.0,28300.0,5069.0,620.5,153.3,139.2,121.3,84.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,2234.0,117.4,112.3,31.75,20.88,0.8708,0.498,0.3386,0.4034,0.4213,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.27,79.31,268.1,2651.0,43.4,28.67,32.26,28.9,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531E-4,12360.0,3.582E7,96200.0,127200.0,257000.0,3118000.0,51790.0,36530.0,35840.0,37420.0,38480.0,0.004073,99.79,926.4,481.4,185.1,441.0,6.804,3.979,2.471,2.262,2.683,0.0,871.2,615.6,245.7,80.29,0.03847,4.056,2.119,1.268,1.584,1.981,32.01,9881.0,14290.0,22540.0,28500.0,4789.0,619.1,150.7,136.7,117.1,80.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,2234.0,117.3,112.4,31.76,20.84,0.8674,0.4975,0.3384,0.4032,0.4213,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.3,80.9,265.6,2659.0,35.94,29.11,32.42,29.17,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.586E-4,12360.0,3.582E7,97340.0,125700.0,252900.0,3173000.0,43030.0,36560.0,35710.0,37340.0,35990.0,0.004073,96.66,934.4,478.1,188.2,441.0,7.126,4.066,2.479,2.271,2.694,0.0,843.1,634.5,245.1,80.51,0.03702,4.032,2.107,1.26,1.575,1.969,32.01,9580.0,14510.0,22400.0,28500.0,4909.0,698.4,172.2,136.7,117.3,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,2236.0,119.5,110.3,34.56,20.81,0.8654,0.4969,0.3383,0.4034,0.4213,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.19,80.88,265.5,2655.0,35.84,29.07,32.38,29.13,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12360.0,3.582E7,98560.0,125500.0,253900.0,3238000.0,43660.0,37380.0,35750.0,37800.0,35390.0,0.004073,96.6,942.5,478.3,188.5,441.0,7.157,4.082,2.489,2.284,2.709,0.0,841.7,626.4,244.8,80.36,0.008757,4.001,2.091,1.25,1.563,1.954,32.01,9781.0,14510.0,22190.0,28510.0,4897.0,697.9,172.0,136.4,117.6,82.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,2237.0,119.5,110.3,34.59,20.79,0.865,0.4968,0.3382,0.4037,0.4209,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.14,80.52,266.8,2656.0,35.85,29.1,32.4,29.16,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521E-4,12360.0,3.582E7,98830.0,124600.0,260600.0,3321000.0,44550.0,37400.0,36060.0,38480.0,33970.0,0.004073,101.0,942.6,481.4,188.8,441.0,7.178,4.093,2.495,2.291,2.719,0.0,934.1,524.0,244.5,80.23,1.29E-4,3.98,2.08,1.244,1.555,1.944,32.01,10840.0,13450.0,22140.0,28450.0,4894.0,697.3,172.2,136.7,118.9,147.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,2249.0,109.5,110.3,34.59,20.75,0.8647,0.4967,0.3381,0.4039,0.4208,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.28,80.67,267.1,2655.0,35.85,29.1,32.4,29.16,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637E-4,12360.0,3.582E7,97070.0,123100.0,266000.0,3333000.0,43880.0,37120.0,35930.0,38660.0,32160.0,0.004073,100.9,949.3,481.5,189.3,440.7,7.454,4.172,2.498,2.3,2.731,0.0,931.0,517.1,244.3,80.1,1.392E-6,3.958,2.068,1.237,1.546,1.932,32.01,10850.0,13440.0,22100.0,28510.0,4853.0,719.6,177.9,136.4,118.9,147.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003118,2253.0,109.4,110.3,34.6,20.73,0.865,0.4978,0.3371,0.4042,0.4208,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.28,80.67,267.1,2655.0,35.85,29.1,32.4,29.16,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12350.0,3.582E7,94830.0,121800.0,266200.0,3241000.0,42730.0,36650.0,35570.0,38350.0,30630.0,0.004073,98.54,953.6,482.4,190.9,440.7,7.838,4.272,2.503,2.305,2.737,0.0,908.4,531.3,244.1,79.97,1.436E-8,3.943,2.06,1.232,1.54,1.925,32.01,10600.0,13680.0,22030.0,28470.0,4853.0,812.1,201.1,136.7,118.8,147.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003114,2254.0,111.5,110.5,34.61,20.72,0.8652,0.4979,0.3374,0.4044,0.4206,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.24,80.62,267.0,2657.0,35.84,29.02,32.34,29.1,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12350.0,3.582E7,93720.0,122100.0,263400.0,3192000.0,41580.0,36130.0,34790.0,38030.0,29480.0,0.004073,98.4,959.6,484.1,191.3,440.6,7.489,4.187,2.508,2.309,2.746,0.0,905.5,523.8,243.9,79.84,1.464E-10,3.923,2.05,1.226,1.532,1.915,32.01,10920.0,13670.0,21890.0,28430.0,4849.0,718.2,177.7,137.4,117.7,147.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003114,2257.0,111.4,110.6,34.63,20.72,0.8651,0.4963,0.3361,0.4035,0.4202,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.24,80.62,267.0,2657.0,35.84,29.02,32.34,29.1,19.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605E-4,12340.0,3.582E7,94310.0,124100.0,266700.0,3219000.0,41320.0,36350.0,35620.0,37680.0,29260.0,0.004073,94.23,963.0,489.4,191.4,440.6,7.503,4.194,2.54,2.287,2.753,0.0,865.9,551.9,244.4,80.06,1.486E-12,3.909,2.043,1.222,1.527,1.909,32.01,10650.0,14090.0,21880.0,28300.0,4849.0,718.1,177.7,155.2,99.87,147.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003113,2260.0,114.4,108.7,37.27,20.69,0.8652,0.4963,0.3397,0.4001,0.4203,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,64.32,80.37,267.1,2653.0,35.71,28.98,32.24,29.05,19.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549E-4,12340.0,3.582E7,96000.0,125400.0,266000.0,3286000.0,41760.0,37020.0,36060.0,39530.0,28330.0,0.004073,94.07,965.6,497.9,189.8,440.6,7.516,4.202,2.544,2.292,2.816,0.0,862.4,541.8,245.0,79.92,1.567E-14,3.895,2.035,1.217,1.522,1.902,32.01,10650.0,14050.0,22100.0,28110.0,4849.0,718.0,177.7,155.1,100.1,160.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003113,2263.0,113.9,109.5,37.28,20.68,0.8655,0.4967,0.3394,0.4003,0.4206,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,64.32,80.37,267.1,2653.0,35.71,28.98,32.24,29.05,19.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12360.0,3.582E7,97780.0,124900.0,258000.0,3343000.0,41400.0,37400.0,36050.0,39510.0,28580.0,0.004073,97.32,971.6,498.1,189.9,440.6,7.528,4.208,2.548,2.296,2.822,0.0,902.8,490.0,244.6,79.77,1.855E-16,3.883,2.029,1.213,1.517,1.896,32.01,11160.0,13420.0,22080.0,28130.0,4978.0,716.7,177.7,155.3,99.89,160.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003113,2271.0,108.6,109.5,37.31,20.67,0.8656,0.4969,0.3408,0.3995,0.4206,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,65.7,80.38,267.1,2653.0,35.43,28.86,32.3,29.03,19.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12360.0,3.582E7,99560.0,125400.0,257800.0,3433000.0,42200.0,38010.0,36440.0,40750.0,27710.0,0.004073,97.15,980.1,498.0,190.2,440.6,7.471,4.181,2.577,2.301,2.828,0.0,899.1,481.7,244.3,79.63,0.004806,3.871,2.022,1.21,1.512,1.89,32.01,11160.0,13480.0,21980.0,28160.0,4982.0,691.6,168.6,163.3,101.0,161.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003113,2275.0,108.3,109.6,37.33,20.95,0.8657,0.4973,0.3411,0.3993,0.4209,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,63.64,115.3,279.1,2623.0,24.42,28.77,32.0,28.87,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12360.0,3.582E7,98890.0,157200.0,262700.0,3478000.0,31650.0,38290.0,35470.0,41530.0,26230.0,0.004073,97.05,988.4,498.3,190.3,440.6,7.415,4.176,2.573,2.306,2.834,0.0,896.9,473.3,244.0,79.49,0.004608,3.857,2.015,1.205,1.507,1.883,32.01,11170.0,13380.0,21790.0,28090.0,5238.0,647.6,168.3,170.8,105.9,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003113,2277.0,108.3,109.7,37.37,20.94,0.8657,0.4976,0.3409,0.3998,0.4207,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,69.87,95.98,247.9,2661.0,24.5,27.12,34.31,31.97,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12350.0,3.582E7,100000.0,141700.0,247000.0,3528000.0,30450.0,37530.0,36400.0,43530.0,28470.0,0.004073,90.37,991.2,501.2,190.4,440.7,7.363,4.312,3.546,3.525,4.358,0.0,833.5,525.5,244.3,79.36,0.004414,3.842,2.008,1.201,1.501,1.876,32.01,10410.0,14020.0,21930.0,28420.0,4802.0,643.6,163.3,181.0,128.1,187.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311,2279.0,113.9,110.2,37.42,20.95,0.842,0.4986,0.3419,0.4007,0.4219,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,69.88,95.77,246.7,2659.0,24.49,27.11,34.28,31.93,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.847E-4,12350.0,3.582E7,96580.0,138000.0,242600.0,3400000.0,29370.0,36760.0,35650.0,42780.0,26830.0,0.004073,90.25,1000.0,501.4,190.4,440.7,7.38,4.321,3.552,3.53,4.366,0.0,830.8,516.6,244.0,79.23,0.004212,3.826,1.999,1.195,1.494,1.868,32.01,10410.0,14020.0,21890.0,28450.0,4800.0,643.4,163.3,181.0,128.1,187.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311,2282.0,113.9,110.3,37.49,20.94,0.8422,0.4987,0.3422,0.4007,0.422,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,68.69,96.68,247.8,2661.0,25.18,27.29,34.3,31.95,23.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,12350.0,3.582E7,94240.0,138500.0,242500.0,3349000.0,32360.0,36830.0,35740.0,42580.0,26480.0,0.004073,82.02,1012.0,536.9,281.1,404.2,16.03,5.461,3.557,3.538,4.374,0.0,753.0,581.6,137.2,76.67,0.003996,4.941,1.989,1.19,1.487,1.859,32.01,9483.0,14750.0,21660.0,28540.0,4737.0,833.4,174.9,180.7,127.9,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311,2286.0,114.0,98.97,47.69,19.44,3.542,0.589,0.3423,0.4009,0.4219,
