RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3705000.0,3272000.0,2446000.0,3498000.0,2342000.0,1622000.0,3541000.0,1370000.0,2341000.0,6.03E7,2.6429999999999997E8,
3693000.0,3271000.0,2449000.0,3493000.0,2350000.0,1651000.0,3504000.0,1376000.0,2335000.0,6.03E7,2.6429999999999997E8,
3708000.0,3273000.0,2436000.0,3480000.0,2335000.0,1657000.0,3491000.0,1415000.0,2454000.0,6.012E7,2.6429999999999997E8,
3699000.0,3266000.0,2439000.0,3463000.0,2341000.0,1651000.0,3491000.0,1473000.0,2395000.0,6.03E7,2.6429999999999997E8,
3687000.0,3273000.0,2441000.0,3441000.0,2352000.0,1676000.0,3455000.0,1493000.0,2367000.0,6.03E7,2.6429999999999997E8,
3682000.0,3273000.0,2445000.0,3438000.0,2324000.0,1659000.0,3466000.0,1554000.0,2295000.0,6.03E7,2.6439999999999997E8,
3668000.0,3278000.0,2447000.0,3425000.0,2329000.0,1680000.0,3469000.0,1535000.0,2285000.0,6.03E7,2.6439999999999997E8,
3660000.0,3274000.0,2449000.0,3421000.0,2335000.0,1686000.0,3462000.0,1568000.0,2247000.0,6.03E7,2.6439999999999997E8,
3654000.0,3276000.0,2453000.0,3416000.0,2343000.0,1696000.0,3436000.0,1568000.0,2246000.0,6.03E7,2.6439999999999997E8,
3633000.0,3278000.0,2452000.0,3420000.0,2343000.0,1718000.0,3424000.0,1628000.0,2176000.0,6.03E7,2.6439999999999997E8,
3629000.0,3276000.0,2453000.0,3412000.0,2334000.0,1737000.0,3391000.0,1633000.0,2169000.0,6.03E7,2.6439999999999997E8,
3667000.0,3279000.0,2455000.0,3409000.0,2326000.0,1761000.0,3367000.0,1644000.0,2371000.0,6.02E7,2.6439999999999997E8,
3659000.0,3280000.0,2445000.0,3399000.0,2310000.0,1772000.0,3371000.0,1649000.0,2331000.0,6.021E7,2.6439999999999997E8,
3668000.0,3286000.0,2444000.0,3384000.0,2315000.0,1773000.0,3381000.0,1664000.0,2437000.0,6.007E7,2.6439999999999997E8,
3622000.0,3286000.0,2430000.0,3402000.0,2338000.0,1757000.0,3375000.0,1721000.0,2379000.0,6.03E7,2.6439999999999997E8,
3676000.0,3288000.0,2434000.0,3379000.0,2339000.0,1767000.0,3364000.0,1744000.0,2644000.0,6.001E7,2.6439999999999997E8,
3654000.0,3289000.0,2437000.0,3377000.0,2301000.0,1761000.0,3372000.0,1747000.0,2633000.0,6.001E7,2.6439999999999997E8,
3765000.0,3290000.0,2440000.0,3376000.0,2295000.0,2119000.0,3008000.0,1763000.0,2850000.0,6.014E7,2.6429999999999997E8,
3754000.0,3293000.0,2446000.0,3367000.0,2274000.0,2132000.0,3695000.0,1148000.0,2730000.0,6.032E7,2.6429999999999997E8,
3768000.0,3294000.0,2451000.0,3367000.0,2261000.0,2121000.0,3695000.0,1158000.0,2758000.0,6.03E7,2.6429999999999997E8,
3761000.0,3297000.0,2455000.0,3363000.0,2237000.0,2124000.0,3719000.0,1172000.0,2712000.0,6.03E7,2.6439999999999997E8,
3756000.0,3298000.0,2446000.0,3363000.0,2204000.0,2126000.0,3725000.0,1174000.0,2698000.0,6.03E7,2.6439999999999997E8,
3751000.0,3300000.0,2449000.0,3354000.0,2204000.0,2126000.0,3725000.0,1209000.0,2663000.0,6.03E7,2.6439999999999997E8,
3734000.0,3298000.0,2450000.0,3335000.0,2176000.0,2138000.0,3721000.0,1368000.0,2495000.0,6.03E7,2.6439999999999997E8,
3715000.0,3301000.0,2453000.0,3324000.0,2138000.0,2127000.0,3726000.0,1379000.0,2457000.0,6.032E7,2.6449999999999997E8,
3632000.0,3305000.0,2446000.0,3396000.0,2144000.0,2121000.0,3732000.0,1406000.0,2425000.0,6.03E7,2.6449999999999997E8,
3666000.0,3306000.0,2449000.0,3438000.0,2116000.0,2119000.0,3746000.0,1410000.0,2582000.0,6.012E7,2.6449999999999997E8,
3645000.0,3310000.0,2438000.0,3453000.0,2127000.0,2120000.0,3755000.0,1426000.0,2546000.0,6.012E7,2.6449999999999997E8,
3631000.0,3318000.0,2440000.0,3427000.0,2122000.0,2104000.0,3768000.0,1449000.0,2509000.0,6.012E7,2.6449999999999997E8,
3625000.0,3321000.0,2443000.0,3407000.0,2123000.0,2100000.0,3762000.0,1461000.0,2484000.0,6.03E7,2.6449999999999997E8,
3615000.0,3324000.0,2446000.0,3395000.0,2142000.0,2093000.0,3750000.0,1487000.0,2458000.0,6.03E7,2.6449999999999997E8,
3605000.0,3319000.0,2424000.0,3364000.0,2148000.0,2080000.0,3750000.0,1487000.0,2458000.0,6.03E7,2.6449999999999997E8,
3649000.0,3321000.0,2411000.0,3351000.0,2154000.0,2080000.0,3744000.0,1565000.0,2406000.0,6.027E7,2.6449999999999997E8,
3640000.0,3324000.0,2412000.0,3343000.0,2136000.0,2078000.0,3751000.0,1568000.0,2393000.0,6.027E7,2.6449999999999997E8,
3672000.0,3322000.0,2416000.0,3338000.0,2141000.0,2079000.0,3757000.0,1556000.0,2517000.0,6.03E7,2.6449999999999997E8,
3648000.0,3319000.0,2420000.0,3390000.0,2145000.0,2067000.0,3762000.0,1551000.0,2677000.0,6.03E7,2.6439999999999997E8,
3634000.0,3318000.0,2410000.0,3380000.0,2161000.0,2052000.0,3773000.0,1564000.0,2653000.0,6.03E7,2.6449999999999997E8,
3621000.0,3317000.0,2413000.0,3405000.0,2165000.0,2047000.0,3773000.0,1584000.0,2678000.0,6.025E7,2.6439999999999997E8,
3699000.0,3314000.0,2417000.0,3390000.0,2149000.0,2042000.0,3793000.0,1564000.0,2771000.0,6.016E7,2.6439999999999997E8,
3726000.0,3310000.0,2423000.0,3376000.0,2399000.0,1796000.0,3786000.0,1580000.0,2774000.0,6.028E7,2.6429999999999997E8,
3756000.0,3310000.0,2426000.0,3366000.0,2376000.0,2181000.0,3397000.0,1564000.0,2817000.0,6.024E7,2.6429999999999997E8,
3752000.0,3308000.0,2418000.0,3354000.0,2376000.0,2210000.0,3391000.0,1551000.0,2806000.0,6.024E7,2.6439999999999997E8,
3801000.0,3308000.0,2419000.0,3316000.0,2370000.0,2438000.0,3187000.0,1573000.0,2972000.0,6.002E7,2.6429999999999997E8,
3799000.0,3307000.0,2422000.0,3311000.0,2376000.0,2458000.0,3165000.0,1582000.0,2959000.0,6.002E7,2.6429999999999997E8,
3790000.0,3312000.0,2426000.0,3302000.0,2384000.0,2456000.0,3158000.0,1626000.0,2910000.0,6.002E7,2.6429999999999997E8,
3766000.0,3313000.0,2431000.0,3310000.0,2556000.0,2296000.0,3137000.0,1767000.0,2769000.0,6.002E7,2.6429999999999997E8,
3756000.0,3318000.0,2434000.0,3302000.0,3587000.0,1228000.0,3145000.0,1782000.0,2739000.0,6.002E7,2.6439999999999997E8,
3732000.0,3319000.0,2438000.0,3311000.0,3559000.0,1212000.0,3145000.0,1824000.0,2698000.0,6.03E7,2.6439999999999997E8,
3876000.0,3319000.0,2442000.0,3307000.0,3502000.0,1212000.0,3168000.0,1807000.0,2847000.0,6.03E7,2.6429999999999997E8,
3815000.0,3321000.0,2445000.0,3354000.0,3502000.0,1218000.0,3160000.0,1820000.0,2817000.0,6.031E7,2.6429999999999997E8,
3828000.0,3311000.0,2440000.0,3350000.0,3497000.0,1219000.0,3147000.0,1835000.0,2919000.0,6.018E7,2.6429999999999997E8,
3809000.0,3313000.0,2442000.0,3335000.0,3509000.0,1207000.0,3147000.0,1834000.0,2896000.0,6.021E7,2.6429999999999997E8,
3795000.0,3315000.0,2448000.0,3342000.0,3509000.0,1213000.0,3150000.0,1872000.0,2849000.0,6.021E7,2.6429999999999997E8,
3855000.0,3315000.0,2452000.0,3338000.0,3492000.0,1225000.0,3144000.0,1906000.0,2949000.0,6.016E7,2.6429999999999997E8,
3846000.0,3315000.0,2436000.0,3326000.0,3462000.0,1225000.0,3147000.0,1907000.0,2940000.0,6.03E7,2.6429999999999997E8,
3841000.0,3314000.0,2440000.0,3312000.0,3474000.0,1219000.0,3141000.0,1978000.0,2868000.0,6.03E7,2.6429999999999997E8,
3801000.0,3316000.0,2446000.0,3340000.0,3440000.0,1209000.0,3156000.0,2066000.0,2765000.0,6.03E7,2.6439999999999997E8,
3797000.0,3316000.0,2440000.0,3336000.0,3075000.0,3050000.0,1289000.0,2075000.0,2753000.0,6.03E7,2.6479999999999997E8,
3766000.0,3319000.0,2442000.0,3368000.0,3052000.0,3041000.0,1282000.0,2128000.0,2728000.0,6.027E7,2.6479999999999997E8,
3760000.0,3319000.0,2448000.0,3359000.0,2983000.0,3038000.0,1275000.0,2133000.0,2721000.0,6.03E7,2.6489999999999997E8,
3751000.0,3324000.0,2448000.0,3359000.0,2964000.0,3039000.0,1269000.0,2133000.0,2721000.0,6.03E7,2.6489999999999997E8,
3783000.0,3316000.0,2442000.0,3340000.0,2844000.0,3027000.0,1265000.0,2335000.0,2689000.0,6.013E7,2.6499999999999997E8,
3776000.0,3318000.0,2445000.0,3332000.0,2829000.0,3027000.0,1258000.0,2361000.0,2663000.0,6.013E7,2.6499999999999997E8,
3771000.0,3319000.0,2425000.0,3328000.0,2808000.0,3021000.0,1258000.0,2407000.0,2617000.0,6.013E7,2.6509999999999997E8,
3890000.0,3315000.0,2431000.0,3313000.0,2784000.0,3023000.0,1262000.0,2435000.0,2771000.0,6.025E7,2.6499999999999997E8,
3862000.0,3309000.0,2422000.0,3309000.0,2729000.0,3007000.0,1262000.0,2481000.0,2712000.0,6.027E7,2.6509999999999997E8,
3890000.0,3309000.0,2404000.0,3317000.0,2711000.0,2992000.0,1261000.0,2542000.0,2683000.0,6.024E7,2.6509999999999997E8,
3847000.0,3313000.0,2405000.0,3335000.0,2698000.0,2992000.0,1270000.0,2535000.0,2677000.0,6.024E7,2.6509999999999997E8,
3837000.0,3315000.0,2408000.0,3306000.0,4473000.0,1162000.0,1266000.0,2618000.0,2595000.0,6.024E7,2.6509999999999997E8,
3833000.0,3316000.0,2410000.0,3301000.0,4447000.0,1166000.0,1262000.0,2705000.0,2507000.0,6.03E7,2.6519999999999997E8,
3809000.0,3318000.0,2411000.0,3303000.0,4437000.0,1161000.0,1266000.0,2791000.0,2411000.0,6.03E7,2.6519999999999997E8,
3782000.0,3325000.0,2414000.0,3320000.0,4433000.0,1152000.0,1264000.0,2808000.0,2394000.0,6.03E7,2.6519999999999997E8,
3777000.0,3323000.0,2407000.0,3351000.0,4450000.0,1160000.0,1244000.0,2835000.0,2517000.0,6.015E7,2.6519999999999997E8,
3752000.0,3329000.0,2392000.0,3354000.0,4450000.0,1188000.0,1217000.0,2835000.0,2517000.0,6.015E7,2.6519999999999997E8,
3738000.0,3325000.0,2392000.0,3342000.0,4427000.0,1180000.0,1214000.0,2850000.0,2496000.0,6.015E7,2.6519999999999997E8,
3728000.0,3332000.0,2395000.0,3337000.0,4439000.0,1169000.0,1221000.0,2853000.0,2486000.0,6.015E7,2.6519999999999997E8,
3760000.0,3334000.0,2398000.0,3328000.0,4359000.0,1178000.0,1214000.0,2908000.0,2482000.0,6.009E7,2.6529999999999997E8,
3754000.0,3336000.0,2401000.0,3324000.0,4277000.0,1188000.0,1203000.0,2903000.0,2482000.0,6.009E7,2.6539999999999997E8,
3752000.0,3334000.0,2403000.0,3337000.0,4215000.0,1199000.0,1191000.0,3001000.0,2522000.0,5.995E7,2.6539999999999997E8,
3746000.0,3337000.0,2406000.0,3319000.0,4186000.0,1207000.0,1199000.0,2991000.0,2515000.0,5.995E7,2.6539999999999997E8,
3769000.0,3338000.0,2407000.0,3303000.0,4070000.0,1207000.0,1216000.0,3018000.0,2533000.0,6.024E7,2.6549999999999997E8,
3737000.0,3338000.0,2410000.0,3314000.0,4008000.0,1207000.0,1216000.0,3185000.0,2366000.0,6.03E7,2.6559999999999997E8,
3728000.0,3338000.0,2400000.0,3306000.0,3801000.0,1198000.0,1234000.0,3204000.0,2328000.0,6.03E7,2.6579999999999997E8,
3697000.0,3341000.0,2402000.0,3308000.0,3671000.0,1191000.0,1245000.0,3193000.0,2313000.0,6.031E7,2.6589999999999997E8,
3679000.0,3338000.0,2388000.0,3319000.0,3575000.0,1203000.0,1233000.0,3226000.0,2259000.0,6.034E7,2.6599999999999997E8,
3668000.0,3345000.0,2391000.0,3310000.0,3342000.0,1212000.0,1224000.0,3258000.0,2226000.0,6.03E7,2.6629999999999997E8,
3680000.0,3348000.0,2394000.0,3329000.0,3315000.0,1212000.0,1227000.0,3289000.0,2307000.0,6.018E7,2.6629999999999997E8,
3695000.0,3347000.0,2393000.0,3326000.0,3281000.0,1215000.0,1228000.0,3309000.0,2420000.0,6.015E7,2.6629999999999997E8,
3728000.0,3346000.0,2395000.0,3340000.0,3222000.0,1226000.0,1213000.0,3309000.0,2477000.0,6.03E7,2.6629999999999997E8,
3709000.0,3357000.0,2399000.0,3335000.0,2786000.0,1226000.0,1194000.0,3332000.0,2449000.0,6.03E7,2.6669999999999997E8,
3664000.0,3361000.0,2402000.0,3348000.0,2774000.0,1230000.0,1190000.0,3387000.0,2394000.0,6.03E7,2.6679999999999997E8,
3660000.0,3360000.0,2404000.0,3326000.0,2754000.0,1223000.0,1190000.0,3399000.0,2381000.0,6.03E7,2.6679999999999997E8,
3652000.0,3364000.0,2407000.0,3317000.0,2722000.0,1243000.0,1196000.0,3372000.0,2381000.0,6.03E7,2.6679999999999997E8,
3643000.0,3366000.0,2408000.0,3295000.0,2676000.0,1236000.0,1208000.0,3399000.0,2340000.0,6.03E7,2.6689999999999997E8,
3638000.0,3368000.0,2411000.0,3277000.0,2647000.0,1235000.0,1225000.0,3414000.0,2307000.0,6.03E7,2.6689999999999997E8,
3605000.0,3369000.0,2414000.0,3298000.0,3084000.0,787100.0,1231000.0,3414000.0,2368000.0,6.023E7,2.6689999999999997E8,
3597000.0,3375000.0,2416000.0,3288000.0,3052000.0,776300.0,1228000.0,3414000.0,2368000.0,6.023E7,2.6689999999999997E8,
3631000.0,3376000.0,2418000.0,3270000.0,3023000.0,808900.0,1198000.0,3408000.0,2531000.0,6.006E7,2.6689999999999997E8,
3648000.0,3375000.0,2413000.0,3246000.0,2999000.0,799300.0,1209000.0,3421000.0,2575000.0,6.022E7,2.6699999999999997E8,
3627000.0,3374000.0,2418000.0,3252000.0,2999000.0,805700.0,1202000.0,3435000.0,2538000.0,6.03E7,2.6699999999999997E8,
3617000.0,3375000.0,2412000.0,3233000.0,2997000.0,800300.0,1202000.0,3522000.0,2451000.0,6.03E7,2.6699999999999997E8,
3615000.0,3373000.0,2416000.0,3222000.0,2981000.0,814200.0,1192000.0,3596000.0,2368000.0,6.03E7,2.6699999999999997E8,
3673000.0,3373000.0,2420000.0,3206000.0,2937000.0,826500.0,1185000.0,3590000.0,2536000.0,6.028E7,2.6699999999999997E8,
3722000.0,3367000.0,2422000.0,3166000.0,2900000.0,810400.0,1185000.0,3596000.0,2666000.0,6.014E7,2.6699999999999997E8,
3722000.0,3367000.0,2425000.0,3154000.0,2879000.0,802700.0,1177000.0,3617000.0,2709000.0,6.03E7,2.6699999999999997E8,
3787000.0,3361000.0,2424000.0,3145000.0,2702000.0,795500.0,1139000.0,3614000.0,2876000.0,6.012E7,2.6719999999999997E8,
3775000.0,3366000.0,2427000.0,3140000.0,2672000.0,798200.0,1126000.0,3614000.0,3003000.0,6.0E7,2.6719999999999997E8,
3768000.0,3369000.0,2430000.0,3128000.0,2640000.0,793300.0,1139000.0,3600000.0,3000000.0,6.03E7,2.6719999999999997E8,
3826000.0,3370000.0,2430000.0,3108000.0,2626000.0,793200.0,1169000.0,3569000.0,3225000.0,6.007E7,2.6719999999999997E8,
3882000.0,3371000.0,2432000.0,3088000.0,2609000.0,811800.0,1155000.0,3580000.0,3288000.0,6.0E7,2.6709999999999997E8,
3877000.0,3362000.0,2437000.0,3056000.0,2582000.0,808600.0,1177000.0,3613000.0,3233000.0,6.03E7,2.6719999999999997E8,
3876000.0,3358000.0,2428000.0,3042000.0,2552000.0,813000.0,1176000.0,3666000.0,3167000.0,6.03E7,2.6719999999999997E8,
3897000.0,3358000.0,2430000.0,3032000.0,2510000.0,829800.0,1177000.0,3654000.0,3255000.0,6.02E7,2.6719999999999997E8,
3894000.0,3355000.0,2433000.0,3026000.0,2467000.0,830200.0,1183000.0,3691000.0,3181000.0,6.033E7,2.6729999999999997E8,
3885000.0,3357000.0,2438000.0,3013000.0,2467000.0,830200.0,1200000.0,3749000.0,3105000.0,6.03E7,2.6729999999999997E8,
3864000.0,3356000.0,2437000.0,3000000.0,2440000.0,830100.0,1214000.0,3758000.0,3081000.0,6.03E7,2.6729999999999997E8,
3855000.0,3356000.0,2440000.0,2986000.0,2447000.0,925500.0,1112000.0,3768000.0,3071000.0,6.03E7,2.6729999999999997E8,
3851000.0,3356000.0,2436000.0,2974000.0,2430000.0,925400.0,1112000.0,3768000.0,3070000.0,6.03E7,2.6729999999999997E8,
3830000.0,3355000.0,2439000.0,2987000.0,2430000.0,925300.0,1124000.0,3788000.0,3039000.0,6.03E7,2.6729999999999997E8,
3790000.0,3358000.0,2442000.0,3026000.0,2448000.0,908000.0,1130000.0,3888000.0,2966000.0,6.027E7,2.6729999999999997E8,
3823000.0,3361000.0,2446000.0,3029000.0,2447000.0,911700.0,1132000.0,3907000.0,3015000.0,6.03E7,2.6729999999999997E8,
3791000.0,3357000.0,2434000.0,3051000.0,2445000.0,900900.0,1142000.0,3908000.0,3192000.0,6.011E7,2.6729999999999997E8,
3803000.0,3361000.0,2428000.0,3026000.0,2431000.0,904700.0,1155000.0,3929000.0,3203000.0,6.006E7,2.6729999999999997E8,
3798000.0,3359000.0,2432000.0,3024000.0,2418000.0,899800.0,1155000.0,3987000.0,3145000.0,6.03E7,2.6729999999999997E8,
3809000.0,3358000.0,2419000.0,3066000.0,2418000.0,903700.0,1157000.0,4034000.0,3284000.0,6.03E7,2.6719999999999997E8,
3796000.0,3363000.0,2420000.0,3055000.0,2420000.0,901600.0,1155000.0,4133000.0,3179000.0,6.03E7,2.6719999999999997E8,
3784000.0,3359000.0,2409000.0,3049000.0,2416000.0,900600.0,1154000.0,4158000.0,3137000.0,6.031E7,2.6729999999999997E8,
3747000.0,3360000.0,2410000.0,3071000.0,2379000.0,900600.0,1154000.0,4158000.0,3136000.0,6.03E7,2.6729999999999997E8,
3768000.0,3352000.0,2408000.0,3046000.0,2368000.0,897900.0,1157000.0,4153000.0,3168000.0,6.027E7,2.6729999999999997E8,
3754000.0,3357000.0,2411000.0,3048000.0,2357000.0,897900.0,1160000.0,4151000.0,3162000.0,6.03E7,2.6729999999999997E8,
3729000.0,3366000.0,2411000.0,3053000.0,2359000.0,888700.0,1160000.0,4215000.0,3097000.0,6.03E7,2.6729999999999997E8,
3737000.0,3365000.0,2415000.0,3069000.0,2364000.0,889500.0,1166000.0,4232000.0,3119000.0,6.025E7,2.6729999999999997E8,
3715000.0,3369000.0,2417000.0,3073000.0,2346000.0,900200.0,1144000.0,4270000.0,3080000.0,6.025E7,2.6729999999999997E8,
3738000.0,3368000.0,2401000.0,3063000.0,2342000.0,890900.0,1144000.0,4270000.0,3105000.0,6.03E7,2.6729999999999997E8,
3777000.0,3372000.0,2406000.0,3090000.0,2360000.0,881300.0,1141000.0,4287000.0,3171000.0,6.019E7,2.6719999999999997E8,
3793000.0,3375000.0,2407000.0,3086000.0,2360000.0,881100.0,1147000.0,4409000.0,3073000.0,6.027E7,2.6719999999999997E8,
3770000.0,3375000.0,2410000.0,3102000.0,2340000.0,1317000.0,717400.0,4446000.0,3023000.0,6.03E7,2.6719999999999997E8,
3813000.0,3389000.0,2409000.0,3093000.0,2326000.0,1311000.0,723400.0,4491000.0,3000000.0,6.027E7,2.6719999999999997E8,
3808000.0,3389000.0,2411000.0,3078000.0,2311000.0,1305000.0,723200.0,4533000.0,2943000.0,6.029E7,2.6719999999999997E8,
3801000.0,3393000.0,2413000.0,3065000.0,2310000.0,1312000.0,735700.0,4525000.0,2931000.0,6.029E7,2.6719999999999997E8,
3774000.0,3391000.0,2417000.0,3074000.0,2314000.0,1292000.0,735700.0,4563000.0,2893000.0,6.029E7,2.6719999999999997E8,
3743000.0,3388000.0,2423000.0,3093000.0,2325000.0,1281000.0,769300.0,4577000.0,2845000.0,6.03E7,2.6719999999999997E8,
3718000.0,3392000.0,2425000.0,3102000.0,2306000.0,1284000.0,761500.0,4588000.0,2834000.0,6.03E7,2.6719999999999997E8,
3703000.0,3395000.0,2431000.0,3109000.0,2279000.0,1285000.0,757600.0,4616000.0,2806000.0,6.03E7,2.6729999999999997E8,
3699000.0,3396000.0,2433000.0,3099000.0,2231000.0,1302000.0,741600.0,4624000.0,2792000.0,6.03E7,2.6729999999999997E8,
3682000.0,3398000.0,2435000.0,3094000.0,2221000.0,1298000.0,740100.0,4736000.0,2676000.0,6.03E7,2.6729999999999997E8,
3713000.0,3394000.0,2433000.0,3094000.0,2221000.0,1381000.0,657100.0,4830000.0,2620000.0,6.026E7,2.6729999999999997E8,
3701000.0,3395000.0,2435000.0,3079000.0,2215000.0,1380000.0,668300.0,4892000.0,2545000.0,6.026E7,2.6729999999999997E8,
3646000.0,3391000.0,2440000.0,3123000.0,2215000.0,1380000.0,668300.0,4972000.0,2446000.0,6.028E7,2.6729999999999997E8,
3625000.0,3389000.0,2445000.0,3135000.0,2187000.0,1380000.0,668300.0,4991000.0,2428000.0,6.028E7,2.6729999999999997E8,
3624000.0,3389000.0,2405000.0,3180000.0,2177000.0,1382000.0,658000.0,5034000.0,2369000.0,6.027E7,2.6739999999999997E8,
3619000.0,3390000.0,2409000.0,3175000.0,2177000.0,1388000.0,660200.0,5091000.0,2303000.0,6.027E7,2.6739999999999997E8,
3609000.0,3392000.0,2414000.0,3158000.0,2148000.0,1392000.0,664200.0,5108000.0,2278000.0,6.03E7,2.6739999999999997E8,
3558000.0,3395000.0,2418000.0,3198000.0,2139000.0,1378000.0,681100.0,5091000.0,2278000.0,6.03E7,2.6739999999999997E8,
3523000.0,3388000.0,2416000.0,3204000.0,2144000.0,1374000.0,685900.0,5111000.0,2253000.0,6.03E7,2.6739999999999997E8,
3510000.0,3391000.0,2418000.0,3189000.0,2138000.0,1372000.0,699500.0,5114000.0,2236000.0,6.03E7,2.6739999999999997E8,
3506000.0,3388000.0,2421000.0,3167000.0,2132000.0,1382000.0,687500.0,5124000.0,2139000.0,6.039E7,2.6739999999999997E8,
3471000.0,3394000.0,2401000.0,3168000.0,2104000.0,1388000.0,680000.0,5157000.0,2105000.0,6.039E7,2.6749999999999997E8,
3464000.0,3398000.0,2403000.0,3168000.0,2161000.0,1278000.0,710200.0,5133000.0,2099000.0,6.039E7,2.6749999999999997E8,
3485000.0,3399000.0,2389000.0,3157000.0,2139000.0,1278000.0,710000.0,5151000.0,2091000.0,6.038E7,2.6759999999999997E8,
3469000.0,3399000.0,2393000.0,3159000.0,2139000.0,1284000.0,704000.0,5151000.0,2091000.0,6.038E7,2.6759999999999997E8,
3465000.0,3403000.0,2381000.0,3154000.0,2149000.0,1264000.0,700100.0,5241000.0,2001000.0,6.038E7,2.6759999999999997E8,
3454000.0,3402000.0,2387000.0,3160000.0,2161000.0,1251000.0,700100.0,5277000.0,1965000.0,6.038E7,2.6759999999999997E8,
3410000.0,3395000.0,2382000.0,3180000.0,2152000.0,1245000.0,705800.0,5295000.0,1938000.0,6.03E7,2.6759999999999997E8,
3399000.0,3390000.0,2380000.0,3174000.0,2158000.0,1243000.0,707700.0,5288000.0,1937000.0,6.03E7,2.6759999999999997E8,
3395000.0,3390000.0,2384000.0,3165000.0,2142000.0,1242000.0,715900.0,5297000.0,1918000.0,6.03E7,2.6759999999999997E8,
3413000.0,3388000.0,2390000.0,3157000.0,2129000.0,1253000.0,713200.0,5317000.0,1901000.0,6.029E7,2.6759999999999997E8,
3445000.0,3392000.0,2393000.0,3169000.0,2123000.0,1251000.0,730900.0,5305000.0,2121000.0,6.006E7,2.6759999999999997E8,
3459000.0,3385000.0,2395000.0,3203000.0,2069000.0,1251000.0,738700.0,5359000.0,2151000.0,5.997E7,2.6749999999999997E8,
3464000.0,3389000.0,2381000.0,3191000.0,2068000.0,1250000.0,738400.0,5418000.0,2277000.0,6.011E7,2.6759999999999997E8,
3461000.0,3386000.0,2362000.0,3187000.0,2054000.0,1262000.0,737500.0,5424000.0,2260000.0,6.011E7,2.6759999999999997E8,
3451000.0,3382000.0,2344000.0,3194000.0,2046000.0,1262000.0,741500.0,5424000.0,2229000.0,6.03E7,2.6759999999999997E8,
3466000.0,3382000.0,2348000.0,3207000.0,2045000.0,1243000.0,741500.0,5494000.0,2215000.0,6.024E7,2.6759999999999997E8,
3462000.0,3383000.0,2349000.0,3179000.0,2051000.0,1237000.0,749500.0,5516000.0,2184000.0,6.024E7,2.6759999999999997E8,
3435000.0,3378000.0,2354000.0,3231000.0,2040000.0,1238000.0,742500.0,5534000.0,2174000.0,6.029E7,2.6759999999999997E8,
3409000.0,3379000.0,2357000.0,3234000.0,2015000.0,1236000.0,762400.0,5539000.0,2149000.0,6.029E7,2.6759999999999997E8,
3330000.0,3383000.0,2349000.0,3277000.0,2306000.0,925300.0,760800.0,5539000.0,2141000.0,6.029E7,2.6769999999999997E8,
3367000.0,3374000.0,2348000.0,3278000.0,2305000.0,925200.0,775100.0,5546000.0,2252000.0,6.015E7,2.6759999999999997E8,
3350000.0,3365000.0,2327000.0,3294000.0,2322000.0,908300.0,775100.0,5546000.0,2252000.0,6.015E7,2.6759999999999997E8,
3310000.0,3363000.0,2311000.0,3322000.0,2303000.0,922400.0,778900.0,5560000.0,2219000.0,6.015E7,2.6769999999999997E8,
3303000.0,3364000.0,2313000.0,3322000.0,2288000.0,922400.0,789000.0,5607000.0,2162000.0,6.015E7,2.6769999999999997E8,
3298000.0,3364000.0,2314000.0,3295000.0,2301000.0,893900.0,797300.0,5740000.0,2019000.0,6.015E7,2.6769999999999997E8,
3269000.0,3368000.0,2320000.0,3289000.0,2301000.0,899700.0,800800.0,5741000.0,2008000.0,6.015E7,2.6769999999999997E8,
3303000.0,3368000.0,2324000.0,3284000.0,2294000.0,898100.0,800800.0,5752000.0,2011000.0,6.014E7,2.6769999999999997E8,
3309000.0,3368000.0,2329000.0,3282000.0,2250000.0,891300.0,800800.0,5783000.0,2023000.0,6.01E7,2.6769999999999997E8,
3304000.0,3353000.0,2334000.0,3278000.0,2199000.0,885900.0,812700.0,5771000.0,2023000.0,6.01E7,2.6779999999999997E8,
3288000.0,3359000.0,2315000.0,3276000.0,2191000.0,889500.0,810700.0,5855000.0,1930000.0,6.01E7,2.6779999999999997E8,
3278000.0,3360000.0,2317000.0,3268000.0,2191000.0,882300.0,810700.0,5888000.0,1958000.0,6.03E7,2.6779999999999997E8,
3278000.0,3354000.0,2319000.0,3287000.0,2158000.0,1085000.0,627600.0,5903000.0,2041000.0,6.03E7,2.6779999999999997E8,
3294000.0,3351000.0,2316000.0,3283000.0,2160000.0,1082000.0,641900.0,5910000.0,2107000.0,6.03E7,2.6779999999999997E8,
3260000.0,3348000.0,2318000.0,3314000.0,2101000.0,1077000.0,648000.0,5907000.0,2086000.0,6.032E7,2.6779999999999997E8,
3284000.0,3338000.0,2319000.0,3302000.0,2059000.0,1082000.0,638600.0,5929000.0,2153000.0,6.023E7,2.6779999999999997E8,
3271000.0,3329000.0,2322000.0,3307000.0,2059000.0,1081000.0,644200.0,5923000.0,2130000.0,6.025E7,2.6779999999999997E8,
3261000.0,3331000.0,2324000.0,3305000.0,2059000.0,1086000.0,639100.0,5922000.0,2130000.0,6.025E7,2.6779999999999997E8,
3255000.0,3333000.0,2326000.0,3297000.0,2058000.0,1086000.0,639000.0,5945000.0,2086000.0,6.027E7,2.6779999999999997E8,
