cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,61.08,78.79,45.76,2699.0,75.27,36.38,30.83,40.76,95.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13200.0,3.582E7,96460.0,120200.0,63950.0,3344000.0,85580.0,46590.0,45040.0,51560.0,104000.0,0.0,304.9,585.8,196.8,41.83,41.15,7.969E-4,0.01246,0.05009,0.06354,0.1173,0.0,1383.0,44.85,0.0111,1.278E-9,0.02773,0.0,0.0,0.0,0.0,0.0,43.6,21070.0,8059.0,22220.0,29250.0,2959.0,514.6,228.4,172.8,107.6,136.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4122.0,73.71,11.21,3.228,12.34,3.637E-4,0.005687,0.02286,0.029,0.05352,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,61.24,79.27,45.78,2692.0,75.23,36.51,31.3,41.42,96.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,13200.0,3.582E7,96620.0,118500.0,61770.0,3286000.0,83060.0,48390.0,40990.0,50990.0,105000.0,0.0,304.5,586.1,196.8,41.83,41.06,0.001094,0.0171,0.06875,0.08721,0.1609,0.0,1379.0,44.52,1.132E-4,1.203E-9,2.828E-4,0.0,0.0,0.0,0.0,0.0,43.6,21080.0,8054.0,22200.0,29290.0,2947.0,513.6,248.9,152.3,108.1,137.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4127.0,73.63,11.21,3.229,12.28,4.785E-4,0.007482,0.03008,0.03815,0.07041,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,60.4,79.2,45.6,2699.0,53.83,36.35,31.22,41.35,96.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.636E-4,13200.0,3.582E7,94340.0,116800.0,60880.0,3286000.0,68210.0,47570.0,40360.0,50310.0,107200.0,0.0,374.8,534.0,191.7,41.83,27.76,0.001047,0.01636,0.06578,0.08344,0.154,0.0,1378.0,44.08,8.605E-10,1.122E-9,6.7E-13,0.0,0.0,0.0,0.0,0.0,43.6,22210.0,7277.0,22120.0,29300.0,2756.0,424.5,247.0,151.1,107.0,135.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.0,61.95,10.07,3.229,9.417,4.785E-4,0.007482,0.03008,0.03815,0.07041,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,60.53,79.19,51.29,2695.0,53.85,36.32,31.3,41.32,96.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13200.0,3.582E7,93340.0,114900.0,68500.0,3232000.0,68140.0,47480.0,40000.0,50030.0,109600.0,0.0,347.9,541.0,191.6,47.97,21.69,4.81E-4,0.007521,0.03023,0.03835,0.07078,0.0,1315.0,102.7,7.949E-10,1.037E-9,0.0,0.0,0.0,0.0,0.0,0.0,43.73,21410.0,8291.0,22090.0,29140.0,2755.0,424.0,237.2,161.7,106.6,135.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4156.0,73.24,10.07,3.354,9.296,4.621E-4,0.007226,0.02905,0.03685,0.068,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,60.52,72.85,51.68,2672.0,61.32,32.18,43.63,35.42,121.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686E-4,13200.0,3.582E7,92380.0,111400.0,71800.0,3156000.0,73070.0,43940.0,52740.0,44890.0,131700.0,0.0,348.8,535.7,194.1,42.91,21.48,4.598E-4,0.007189,0.0289,0.03666,0.06765,0.0,1391.0,23.58,7.362E-10,9.599E-10,1.386E-12,0.0,0.0,0.0,0.0,0.0,43.73,22710.0,7000.0,22210.0,29030.0,2694.0,424.5,236.6,163.4,104.9,140.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0,59.22,10.07,3.334,9.292,4.628E-4,0.007236,0.02909,0.0369,0.0681,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,61.95,73.09,52.6,2691.0,53.55,33.33,35.73,36.34,107.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13200.0,3.582E7,92460.0,112100.0,72200.0,3165000.0,66390.0,44040.0,45020.0,45150.0,112300.0,0.0,348.4,535.8,194.1,42.91,21.48,4.598E-4,0.007189,0.0289,0.03666,0.06765,0.0,1388.0,23.51,6.917E-10,9.024E-10,1.399E-14,0.0,0.0,0.0,0.0,0.0,43.73,22840.0,7000.0,22170.0,28940.0,2700.0,422.3,237.3,160.9,105.1,137.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4184.0,59.15,10.07,3.334,9.286,4.619E-4,0.007222,0.02903,0.03683,0.06796,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,61.98,73.09,52.32,2692.0,53.88,33.46,35.65,36.37,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698E-4,13200.0,3.582E7,91110.0,111900.0,72400.0,3134000.0,67080.0,43520.0,45570.0,44410.0,105800.0,0.0,348.1,535.9,192.0,44.94,21.48,4.598E-4,0.007189,0.0289,0.03666,0.06765,0.0,1384.0,23.36,6.537E-10,8.528E-10,1.412E-16,0.0,0.0,0.0,0.0,0.0,43.73,22850.0,6988.0,22080.0,29050.0,2706.0,444.6,244.1,142.8,99.62,129.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187.0,59.07,10.07,3.336,9.267,4.619E-4,0.007222,0.02903,0.03683,0.06796,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,61.78,73.03,52.55,2691.0,53.89,33.48,35.65,36.36,107.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13210.0,3.582E7,91970.0,113300.0,73490.0,3194000.0,68680.0,43950.0,46190.0,45310.0,104100.0,0.0,347.6,527.4,200.0,45.82,21.48,4.598E-4,0.007189,0.0289,0.03666,0.06765,0.0,1380.0,23.06,3.225E-5,8.057E-10,1.425E-18,0.0,0.0,0.0,0.0,0.0,43.88,22850.0,6944.0,22100.0,29060.0,2704.0,444.3,244.0,142.7,99.7,129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4192.0,58.06,11.06,3.337,9.246,4.609E-4,0.007207,0.02897,0.03675,0.06782,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,61.93,73.65,54.58,2632.0,46.78,34.53,35.58,37.87,169.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674E-4,13220.0,3.582E7,91720.0,116200.0,74470.0,3125000.0,63760.0,43580.0,44760.0,45500.0,147900.0,0.0,347.4,527.9,200.0,45.82,21.48,4.598E-4,0.007189,0.0289,0.03666,0.06765,0.0,1378.0,22.54,1.983E-5,7.582E-10,1.439E-20,0.0,0.0,0.0,0.0,0.0,43.89,22960.0,6932.0,22150.0,28950.0,2695.0,454.6,230.2,133.4,83.13,132.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4195.0,58.04,11.05,3.337,9.219,4.591E-4,0.007178,0.02886,0.0366,0.06755,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,54.34,74.69,56.11,2679.0,47.13,36.33,37.36,39.91,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656E-4,13210.0,3.582E7,86570.0,113900.0,73200.0,3155000.0,59810.0,42940.0,44080.0,44580.0,114100.0,0.0,318.2,536.8,200.0,45.81,21.37,4.492E-4,0.007023,0.02823,0.03581,0.06609,0.0,1261.0,136.3,1.128E-5,7.091E-10,1.4529999999999998E-22,0.0,0.0,0.0,0.0,0.0,43.89,21050.0,8950.0,22030.0,29040.0,2709.0,407.4,230.7,134.0,83.84,111.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4197.0,78.83,11.05,3.337,9.195,4.581E-4,0.007162,0.02879,0.03652,0.0674,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,54.28,73.97,54.34,2682.0,47.08,36.15,36.81,39.23,122.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,13190.0,3.582E7,87780.0,113000.0,70760.0,3216000.0,58350.0,42100.0,43060.0,44460.0,107400.0,0.0,275.6,538.9,200.0,45.78,21.38,3.063E-4,0.004789,0.01925,0.02442,0.04507,0.0,1136.0,257.1,5.853E-6,6.578E-10,1.393E-24,0.0,0.0,0.0,0.0,0.0,43.89,19030.0,10850.0,22160.0,29070.0,2709.0,407.7,230.3,133.8,83.84,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.0,108.7,11.05,3.312,9.274,3.386E-4,0.005295,0.02128,0.027,0.04983,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,54.4,74.44,55.92,2679.0,47.1,36.25,37.28,39.81,123.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608E-4,13190.0,3.582E7,86900.0,110200.0,71890.0,3234000.0,57800.0,42390.0,43060.0,44180.0,107100.0,0.0,275.3,540.4,198.0,47.76,21.22,4.093E-4,0.0064,0.02573,0.03264,0.06023,0.0,1132.0,255.2,3.071E-6,6.04E-10,2.4130000000000003E-26,0.0,0.0,0.0,0.0,0.0,43.89,19030.0,10830.0,22060.0,29030.0,2705.0,461.4,241.3,134.4,136.3,152.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216.0,109.2,11.05,3.334,9.202,4.342E-4,0.006789,0.02729,0.03462,0.06389,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,54.1,76.51,56.18,2679.0,47.1,36.24,37.27,39.8,123.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531E-4,13190.0,3.582E7,87830.0,110300.0,72670.0,3310000.0,58470.0,43740.0,43070.0,45510.0,108000.0,0.0,275.0,543.3,198.1,47.76,21.22,4.093E-4,0.0064,0.02573,0.03264,0.06023,0.0,1130.0,252.2,1.894E-6,5.514E-10,0.0,0.0,0.0,0.0,0.0,0.0,43.89,19200.0,10820.0,22060.0,28880.0,2705.0,447.3,235.1,132.8,89.56,116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4219.0,109.0,11.19,3.333,9.183,4.327E-4,0.006765,0.0272,0.0345,0.06367,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,54.47,76.78,56.16,2677.0,47.1,36.23,37.25,39.78,123.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,13190.0,3.582E7,88450.0,110200.0,72650.0,3426000.0,59670.0,44700.0,44060.0,46430.0,111300.0,0.0,274.8,545.8,200.5,47.28,21.22,4.093E-4,0.0064,0.02573,0.03264,0.06023,0.0,1128.0,247.9,2.474E-6,5.129E-10,0.0,0.0,0.0,0.0,0.0,0.0,43.89,19200.0,10770.0,21730.0,29210.0,2675.0,493.6,246.8,132.8,89.62,116.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221.0,108.6,11.63,3.334,9.17,4.323E-4,0.006759,0.02717,0.03446,0.0636,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,53.68,77.01,56.75,2677.0,47.11,36.26,37.28,39.81,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.674E-4,13190.0,3.582E7,87170.0,110900.0,72090.0,3401000.0,60690.0,44670.0,44660.0,47400.0,113900.0,0.0,274.3,550.7,201.8,47.54,21.22,4.093E-4,0.0064,0.02573,0.03264,0.06023,0.0,1123.0,241.4,1.69E-6,4.816E-10,0.0,0.0,0.0,0.0,0.0,0.0,43.89,19200.0,10730.0,21700.0,29270.0,2673.0,493.8,246.5,132.6,89.53,115.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4226.0,108.4,11.79,3.334,9.131,4.292E-4,0.006712,0.02698,0.03422,0.06316,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,54.1,77.0,57.78,2677.0,47.11,36.26,37.28,39.81,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,13190.0,3.582E7,86560.0,111400.0,76710.0,3406000.0,62300.0,45050.0,45710.0,48780.0,117400.0,0.0,283.2,546.7,201.8,47.41,21.22,4.093E-4,0.0064,0.02573,0.03264,0.06023,0.0,1230.0,126.9,1.136E-6,4.531E-10,0.0,0.0,0.0,0.0,0.0,0.0,43.89,21140.0,8781.0,21640.0,29300.0,2702.0,453.9,258.0,149.1,89.69,115.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,83.33,11.79,3.335,9.116,4.278E-4,0.006688,0.02689,0.03411,0.06294,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,53.81,77.01,58.62,2676.0,47.51,36.36,37.28,39.81,123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607E-4,13190.0,3.582E7,86690.0,112400.0,79550.0,3420000.0,64110.0,45890.0,46250.0,50060.0,121700.0,0.0,282.6,553.6,201.8,47.41,21.22,4.093E-4,0.0064,0.02573,0.03264,0.06023,0.0,1224.0,119.9,7.344E-7,4.252E-10,0.0,0.0,0.0,0.0,0.0,0.0,43.89,21150.0,8602.0,21740.0,29520.0,2548.0,495.4,246.7,132.6,89.78,115.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4261.0,83.19,11.92,3.335,9.118,4.28E-4,0.006691,0.0269,0.03412,0.06297,
