RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1143000.0,906500.0,870000.0,3978000.0,959200.0,514400.0,229600.0,383400.0,309100.0,2403000.0,2409000.0,
1167000.0,906100.0,870800.0,3978000.0,946600.0,514400.0,234500.0,378500.0,324400.0,2400000.0,2397000.0,
1150000.0,905900.0,872400.0,3993000.0,955700.0,509200.0,230700.0,378500.0,324400.0,2424000.0,2397000.0,
1144000.0,906600.0,872700.0,3993000.0,955700.0,509200.0,238600.0,370600.0,324400.0,2424000.0,2397000.0,
1138000.0,907300.0,873600.0,3993000.0,955700.0,522300.0,230300.0,365700.0,324400.0,2436000.0,2397000.0,
1129000.0,908900.0,874300.0,3980000.0,955700.0,522300.0,230300.0,365700.0,324400.0,2436000.0,2397000.0,
1127000.0,909000.0,875700.0,3980000.0,958800.0,519200.0,230300.0,365700.0,324400.0,2461000.0,2397000.0,
1143000.0,908900.0,876400.0,3980000.0,946200.0,519200.0,230300.0,365700.0,470400.0,2339000.0,2393000.0,
1141000.0,910400.0,876900.0,3980000.0,952300.0,513200.0,230300.0,365700.0,470400.0,2339000.0,2393000.0,
1104000.0,909700.0,879200.0,4032000.0,920800.0,513100.0,230300.0,385800.0,450300.0,2339000.0,2387000.0,
1104000.0,909500.0,879700.0,4022000.0,908300.0,513100.0,230300.0,385800.0,450300.0,2339000.0,2400000.0,
1102000.0,910900.0,879900.0,4002000.0,892600.0,513100.0,238300.0,377700.0,450300.0,2339000.0,2416000.0,
1102000.0,910200.0,880700.0,3997000.0,892600.0,519500.0,231900.0,377700.0,450300.0,2339000.0,2416000.0,
1098000.0,912200.0,883100.0,3997000.0,867000.0,519500.0,231900.0,389800.0,438200.0,2339000.0,2441000.0,
1103000.0,906800.0,869100.0,3996000.0,867000.0,519500.0,231900.0,389800.0,438200.0,2339000.0,2437000.0,
1099000.0,909200.0,870600.0,3996000.0,867000.0,519500.0,231900.0,401000.0,427000.0,2351000.0,2437000.0,
1156000.0,908400.0,871400.0,3996000.0,867000.0,530300.0,221100.0,401000.0,427000.0,2363000.0,2380000.0,
1154000.0,909300.0,872300.0,3996000.0,848800.0,530300.0,221100.0,401000.0,427000.0,2363000.0,2398000.0,
1154000.0,909300.0,872800.0,3996000.0,848800.0,536800.0,226700.0,388900.0,427000.0,2375000.0,2398000.0,
1154000.0,908800.0,873300.0,3996000.0,848800.0,542800.0,225500.0,384100.0,427000.0,2375000.0,2398000.0,
1180000.0,910300.0,874600.0,3996000.0,836000.0,542800.0,225500.0,396600.0,414500.0,2375000.0,2381000.0,
1141000.0,909400.0,876100.0,4034000.0,842100.0,536800.0,235600.0,386600.0,414500.0,2375000.0,2381000.0,
1135000.0,908500.0,877900.0,4034000.0,819400.0,536800.0,235600.0,398600.0,402400.0,2398000.0,2404000.0,
1119000.0,910300.0,877900.0,4068000.0,819400.0,540700.0,231600.0,398600.0,402400.0,2398000.0,2380000.0,
1117000.0,911800.0,878400.0,4068000.0,819400.0,547600.0,224700.0,398600.0,479900.0,2333000.0,2380000.0,
1106000.0,910600.0,879600.0,4079000.0,801200.0,547600.0,224700.0,398600.0,479900.0,2345000.0,2398000.0,
1106000.0,910000.0,880100.0,4079000.0,807200.0,541600.0,224700.0,398600.0,479900.0,2345000.0,2398000.0,
1101000.0,909400.0,880600.0,4079000.0,807200.0,541600.0,224700.0,436900.0,441600.0,2356000.0,2398000.0,
1081000.0,909300.0,881100.0,4099000.0,807200.0,541600.0,224700.0,436900.0,441600.0,2356000.0,2398000.0,
1071000.0,914100.0,881100.0,4099000.0,807200.0,541600.0,224700.0,449400.0,429100.0,2356000.0,2398000.0,
1070000.0,912200.0,883200.0,4094000.0,807200.0,541600.0,224700.0,484300.0,394200.0,2356000.0,2398000.0,
1069000.0,913300.0,883200.0,4094000.0,807200.0,541600.0,224700.0,484300.0,394200.0,2356000.0,2398000.0,
1067000.0,915000.0,883900.0,4094000.0,787800.0,541600.0,224700.0,484300.0,394200.0,2356000.0,2417000.0,
1049000.0,916800.0,861900.0,4109000.0,793400.0,535900.0,239200.0,469900.0,394200.0,2368000.0,2440000.0,
1030000.0,911800.0,862400.0,4118000.0,793400.0,535900.0,244000.0,465000.0,394200.0,2368000.0,2440000.0,
1026000.0,909900.0,863700.0,4118000.0,798600.0,530800.0,244000.0,465000.0,394200.0,2368000.0,2440000.0,
1021000.0,909200.0,850200.0,4118000.0,789600.0,530800.0,244000.0,465000.0,394200.0,2392000.0,2463000.0,
1057000.0,909700.0,850400.0,4118000.0,789600.0,530800.0,244000.0,475100.0,458300.0,2353000.0,2421000.0,
1057000.0,909600.0,851000.0,4118000.0,772000.0,534600.0,240200.0,475100.0,458300.0,2353000.0,2439000.0,
1056000.0,907100.0,854400.0,4118000.0,772000.0,534600.0,240200.0,475100.0,458300.0,2365000.0,2439000.0,
1094000.0,909100.0,855100.0,4108000.0,772000.0,534600.0,240200.0,486500.0,446900.0,2365000.0,2398000.0,
1094000.0,908800.0,856000.0,4108000.0,772000.0,538500.0,236300.0,553100.0,380300.0,2365000.0,2398000.0,
1091000.0,909800.0,856900.0,4104000.0,772000.0,538500.0,242300.0,560800.0,366600.0,2377000.0,2398000.0,
1093000.0,905700.0,859200.0,4115000.0,1069000.0,209000.0,242300.0,560800.0,366600.0,2388000.0,2404000.0,
1090000.0,903900.0,859100.0,4105000.0,1051000.0,209000.0,242300.0,560800.0,366600.0,2412000.0,2421000.0,
1084000.0,896100.0,857500.0,4100000.0,1051000.0,209000.0,242300.0,560800.0,366600.0,2424000.0,2421000.0,
1123000.0,894900.0,858800.0,4100000.0,1038000.0,209000.0,253600.0,549500.0,397900.0,2405000.0,2390000.0,
1107000.0,897800.0,860200.0,4112000.0,1038000.0,212800.0,249700.0,549500.0,397900.0,2417000.0,2390000.0,
1104000.0,895400.0,860300.0,4107000.0,1008000.0,211300.0,249700.0,549500.0,453900.0,2373000.0,2422000.0,
1104000.0,893500.0,862200.0,4097000.0,989700.0,211300.0,249700.0,561600.0,441800.0,2397000.0,2440000.0,
1094000.0,892900.0,862800.0,4072000.0,977100.0,211300.0,254500.0,556700.0,441800.0,2409000.0,2453000.0,
1091000.0,888200.0,865700.0,4067000.0,969200.0,211300.0,254500.0,556700.0,441800.0,2409000.0,2461000.0,
1091000.0,883700.0,865500.0,4067000.0,969000.0,211300.0,254500.0,562800.0,435700.0,2409000.0,2461000.0,
1090000.0,884200.0,865500.0,4067000.0,969000.0,211300.0,254500.0,562800.0,435700.0,2433000.0,2461000.0,
1173000.0,884200.0,866400.0,4067000.0,972100.0,213000.0,249700.0,562800.0,579100.0,2290000.0,2376000.0,
1155000.0,887400.0,868100.0,4080000.0,972100.0,213000.0,249700.0,562800.0,579100.0,2290000.0,2376000.0,
1154000.0,885800.0,854100.0,4077000.0,972100.0,213000.0,249700.0,587900.0,554000.0,2290000.0,2391000.0,
1151000.0,882800.0,855000.0,4077000.0,971700.0,219400.0,243300.0,587900.0,554000.0,2290000.0,2391000.0,
1151000.0,880700.0,857200.0,4077000.0,949100.0,219400.0,243300.0,599300.0,542600.0,2301000.0,2414000.0,
1146000.0,880900.0,857000.0,4077000.0,967200.0,201300.0,243300.0,636700.0,505200.0,2301000.0,2414000.0,
1144000.0,883200.0,857500.0,4077000.0,954600.0,209000.0,235600.0,636700.0,505200.0,2301000.0,2426000.0,
1142000.0,881700.0,849200.0,4077000.0,950600.0,215300.0,229200.0,636700.0,505200.0,2301000.0,2441000.0,
1160000.0,880100.0,851600.0,4072000.0,950600.0,215300.0,229200.0,642800.0,499100.0,2301000.0,2423000.0,
1156000.0,882400.0,853300.0,4072000.0,950600.0,215300.0,229200.0,642800.0,499100.0,2301000.0,2423000.0,
1153000.0,885200.0,853300.0,4067000.0,950600.0,215300.0,229200.0,642800.0,499100.0,2313000.0,2423000.0,
1153000.0,883100.0,855600.0,4062000.0,953700.0,212200.0,238400.0,633600.0,499100.0,2313000.0,2423000.0,
1151000.0,880600.0,854800.0,4052000.0,953700.0,212200.0,238400.0,633600.0,499100.0,2324000.0,2423000.0,
1128000.0,882400.0,854700.0,4058000.0,946200.0,212200.0,238400.0,633600.0,499100.0,2324000.0,2431000.0,
1125000.0,882900.0,856900.0,4048000.0,946200.0,212200.0,238400.0,639600.0,493100.0,2324000.0,2431000.0,
1075000.0,883800.0,857500.0,4092000.0,946200.0,216100.0,234500.0,639600.0,493100.0,2324000.0,2431000.0,
1117000.0,885100.0,859100.0,4092000.0,921800.0,216100.0,234500.0,639600.0,493100.0,2347000.0,2410000.0,
1127000.0,887400.0,859700.0,4092000.0,921800.0,219900.0,230700.0,639600.0,493100.0,2347000.0,2397000.0,
1124000.0,880200.0,846200.0,4092000.0,921800.0,219900.0,230700.0,639600.0,493100.0,2347000.0,2421000.0,
1144000.0,880500.0,847600.0,4092000.0,921800.0,219900.0,230700.0,654100.0,478600.0,2347000.0,2399000.0,
1119000.0,879900.0,849200.0,4111000.0,904200.0,219900.0,230700.0,654100.0,478600.0,2347000.0,2417000.0,
1117000.0,881000.0,850400.0,4111000.0,973700.0,150500.0,238700.0,646100.0,478600.0,2347000.0,2417000.0,
1092000.0,880800.0,851200.0,4135000.0,973700.0,150500.0,238700.0,646100.0,478600.0,2359000.0,2417000.0,
1101000.0,879900.0,852100.0,4135000.0,978800.0,145300.0,238700.0,660200.0,464500.0,2371000.0,2408000.0,
1097000.0,882600.0,853100.0,4135000.0,978800.0,145300.0,238700.0,698900.0,425800.0,2383000.0,2408000.0,
1092000.0,886000.0,854700.0,4135000.0,978800.0,145300.0,238700.0,698900.0,425800.0,2395000.0,2408000.0,
1122000.0,881300.0,857400.0,4135000.0,978800.0,145300.0,238700.0,712900.0,411700.0,2407000.0,2375000.0,
1114000.0,884400.0,857800.0,4130000.0,978800.0,276600.0,107400.0,712900.0,464300.0,2354000.0,2375000.0,
1111000.0,882100.0,857400.0,4125000.0,965600.0,276600.0,115400.0,732700.0,436500.0,2354000.0,2388000.0,
1107000.0,880100.0,858500.0,4125000.0,965600.0,276600.0,115400.0,745800.0,423400.0,2354000.0,2388000.0,
1106000.0,880300.0,859300.0,4125000.0,965600.0,276600.0,115400.0,745800.0,423400.0,2354000.0,2388000.0,
1104000.0,882600.0,859300.0,4125000.0,965600.0,276600.0,115400.0,806600.0,362600.0,2354000.0,2388000.0,
1102000.0,883000.0,860900.0,4125000.0,965600.0,276600.0,130600.0,797500.0,356600.0,2354000.0,2388000.0,
1096000.0,883600.0,861400.0,4115000.0,965600.0,276600.0,130600.0,797500.0,356600.0,2354000.0,2388000.0,
1095000.0,883100.0,862500.0,4091000.0,965600.0,276600.0,130600.0,797500.0,356600.0,2366000.0,2388000.0,
1086000.0,879700.0,864000.0,4086000.0,965600.0,276600.0,130600.0,803500.0,350500.0,2378000.0,2388000.0,
1085000.0,880200.0,865300.0,4076000.0,965600.0,276600.0,130600.0,803500.0,350500.0,2378000.0,2388000.0,
1083000.0,880500.0,866100.0,4076000.0,948600.0,276600.0,130600.0,809600.0,344500.0,2390000.0,2405000.0,
1078000.0,885700.0,851000.0,4066000.0,948600.0,276600.0,130600.0,827800.0,326200.0,2390000.0,2420000.0,
1119000.0,884900.0,831500.0,4061000.0,948600.0,276600.0,142700.0,815800.0,418300.0,2321000.0,2400000.0,
1184000.0,884600.0,832800.0,4050000.0,918200.0,276600.0,142700.0,825800.0,408300.0,2321000.0,2364000.0,
1176000.0,886500.0,833700.0,4050000.0,905600.0,276600.0,142700.0,825800.0,408300.0,2321000.0,2377000.0,
1169000.0,887900.0,834900.0,4045000.0,905600.0,276600.0,142700.0,825800.0,408300.0,2333000.0,2377000.0,
1165000.0,885600.0,836100.0,4040000.0,905600.0,276600.0,153700.0,814800.0,408300.0,2356000.0,2377000.0,
1163000.0,886000.0,837600.0,4025000.0,865600.0,276600.0,159700.0,808800.0,408300.0,2368000.0,2417000.0,
1149000.0,885100.0,837400.0,4025000.0,865600.0,281500.0,164600.0,799100.0,408300.0,2380000.0,2417000.0,
1198000.0,886900.0,839300.0,4020000.0,865600.0,281500.0,164600.0,799100.0,408200.0,2380000.0,2364000.0,
1192000.0,885700.0,840100.0,4007000.0,865400.0,281400.0,164600.0,799100.0,408200.0,2380000.0,2364000.0,
1190000.0,885300.0,842200.0,4002000.0,860900.0,278400.0,164500.0,799100.0,408200.0,2380000.0,2371000.0,
1189000.0,885300.0,843000.0,3982000.0,864700.0,274500.0,164500.0,805100.0,402200.0,2416000.0,2371000.0,
1187000.0,885400.0,845400.0,3972000.0,853300.0,268400.0,164500.0,805100.0,402200.0,2428000.0,2389000.0,
1184000.0,888500.0,845400.0,3967000.0,853300.0,275700.0,157200.0,834300.0,373000.0,2428000.0,2389000.0,
1182000.0,889300.0,845900.0,3967000.0,853300.0,282200.0,156800.0,839800.0,361400.0,2428000.0,2389000.0,
1179000.0,890500.0,848000.0,3962000.0,853300.0,282200.0,174500.0,822100.0,402800.0,2399000.0,2389000.0,
1162000.0,897100.0,848400.0,3972000.0,853300.0,282200.0,600800.0,395900.0,402800.0,2399000.0,2389000.0,
1161000.0,896500.0,849400.0,3972000.0,853300.0,282200.0,600800.0,395900.0,402800.0,2411000.0,2389000.0,
1152000.0,896100.0,851900.0,3979000.0,834500.0,278300.0,600800.0,395900.0,402800.0,2423000.0,2412000.0,
1166000.0,895500.0,850900.0,3974000.0,840600.0,272300.0,600800.0,395900.0,435500.0,2390000.0,2390000.0,
1164000.0,896600.0,851900.0,3964000.0,840600.0,272300.0,600800.0,395900.0,435500.0,2390000.0,2390000.0,
1162000.0,897700.0,852200.0,3964000.0,840600.0,285300.0,587800.0,411900.0,419400.0,2390000.0,2390000.0,
1152000.0,899500.0,853000.0,3972000.0,840600.0,291700.0,581400.0,427000.0,404300.0,2390000.0,2390000.0,
1150000.0,899100.0,855100.0,3957000.0,840600.0,291700.0,603500.0,404900.0,404300.0,2390000.0,2390000.0,
1150000.0,898700.0,855900.0,3952000.0,805300.0,291700.0,603500.0,404900.0,404300.0,2390000.0,2425000.0,
1148000.0,899900.0,855900.0,3942000.0,805300.0,301400.0,593800.0,426000.0,383200.0,2402000.0,2425000.0,
1141000.0,901600.0,856600.0,3942000.0,805300.0,308700.0,586500.0,438700.0,370500.0,2402000.0,2425000.0,
1139000.0,902800.0,857700.0,3922000.0,805300.0,316400.0,578800.0,438700.0,370500.0,2402000.0,2425000.0,
1137000.0,903900.0,858100.0,3882000.0,805300.0,316400.0,578800.0,444700.0,364500.0,2402000.0,2425000.0,
1175000.0,906700.0,857400.0,3882000.0,805300.0,316400.0,583600.0,439900.0,441400.0,2337000.0,2379000.0,
1170000.0,911300.0,858100.0,3877000.0,791800.0,314100.0,582700.0,438600.0,439900.0,2337000.0,2399000.0,
1168000.0,910700.0,861000.0,3872000.0,791800.0,314100.0,582700.0,438600.0,439900.0,2361000.0,2399000.0,
1167000.0,910700.0,862000.0,3872000.0,791800.0,314100.0,582700.0,438600.0,439900.0,2361000.0,2399000.0,
1164000.0,913300.0,862000.0,3872000.0,791800.0,314100.0,582700.0,448700.0,429900.0,2384000.0,2399000.0,
1163000.0,913800.0,863100.0,3872000.0,791800.0,314100.0,582700.0,454700.0,423800.0,2384000.0,2399000.0,
1222000.0,909200.0,863600.0,3867000.0,779200.0,314100.0,582700.0,454700.0,423800.0,2384000.0,2341000.0,
1203000.0,907400.0,841100.0,3867000.0,779200.0,314100.0,582700.0,460700.0,417800.0,2408000.0,2364000.0,
1202000.0,906800.0,842400.0,3867000.0,779200.0,314100.0,627300.0,416100.0,417800.0,2408000.0,2364000.0,
1202000.0,906400.0,843000.0,3852000.0,948900.0,144400.0,627300.0,428100.0,444800.0,2369000.0,2364000.0,
1194000.0,912400.0,844400.0,3842000.0,948900.0,144400.0,627300.0,468600.0,404300.0,2381000.0,2364000.0,
1187000.0,913400.0,844200.0,3838000.0,948900.0,144400.0,627300.0,479700.0,393300.0,2381000.0,2364000.0,
1132000.0,914400.0,845800.0,3891000.0,948900.0,144400.0,627300.0,497800.0,385800.0,2394000.0,2364000.0,
1130000.0,916000.0,846800.0,3891000.0,948900.0,495900.0,275800.0,497800.0,385800.0,2394000.0,2364000.0,
1127000.0,918600.0,846800.0,3891000.0,948900.0,495900.0,275800.0,497800.0,385800.0,2394000.0,2364000.0,
1124000.0,920600.0,847300.0,3891000.0,948900.0,495900.0,275800.0,507800.0,375700.0,2406000.0,2364000.0,
1117000.0,922400.0,847700.0,3886000.0,931300.0,495900.0,280700.0,503000.0,375700.0,2418000.0,2382000.0,
1111000.0,921800.0,849300.0,3871000.0,919100.0,508300.0,268200.0,503000.0,375700.0,2418000.0,2394000.0,
1112000.0,916800.0,854300.0,3869000.0,895200.0,514400.0,262200.0,503000.0,388600.0,2430000.0,2409000.0,
1127000.0,915700.0,818800.0,3869000.0,895200.0,514400.0,262200.0,503000.0,409900.0,2408000.0,2426000.0,
1156000.0,920600.0,819300.0,3855000.0,860000.0,514400.0,262200.0,503000.0,534000.0,2296000.0,2425000.0,
1154000.0,920000.0,821600.0,3855000.0,835500.0,514400.0,270200.0,507000.0,521900.0,2296000.0,2450000.0,
1145000.0,916000.0,823500.0,3861000.0,822900.0,514400.0,270200.0,517100.0,511800.0,2296000.0,2462000.0,
1142000.0,918700.0,823500.0,3861000.0,809500.0,514400.0,275000.0,518300.0,505800.0,2296000.0,2476000.0,
1162000.0,921300.0,824800.0,3851000.0,814500.0,509300.0,275000.0,518300.0,505800.0,2307000.0,2453000.0,
1148000.0,924600.0,825200.0,3856000.0,801000.0,509300.0,275000.0,518300.0,505800.0,2330000.0,2466000.0,
1147000.0,924800.0,825800.0,3856000.0,783100.0,507800.0,275000.0,525500.0,498600.0,2330000.0,2486000.0,
1137000.0,922700.0,827500.0,3841000.0,783100.0,507800.0,287900.0,512600.0,498500.0,2330000.0,2486000.0,
1134000.0,924700.0,828800.0,3821000.0,770500.0,507700.0,287900.0,535700.0,475500.0,2354000.0,2498000.0,
1113000.0,920900.0,796800.0,3829000.0,770500.0,511600.0,284000.0,535600.0,475500.0,2365000.0,2532000.0,
1097000.0,921400.0,797200.0,3839000.0,780500.0,501500.0,284000.0,535600.0,475500.0,2377000.0,2532000.0,
1094000.0,921700.0,785400.0,3834000.0,780500.0,501500.0,296100.0,523600.0,475500.0,2389000.0,2547000.0,
1140000.0,920400.0,786100.0,3834000.0,780500.0,501500.0,296100.0,541700.0,457400.0,2413000.0,2497000.0,
1152000.0,922400.0,788100.0,3840000.0,780500.0,501500.0,296100.0,541700.0,503900.0,2367000.0,2474000.0,
1146000.0,926900.0,788700.0,3840000.0,786700.0,561100.0,240100.0,531900.0,503900.0,2367000.0,2474000.0,
1144000.0,929200.0,789200.0,3840000.0,797100.0,550700.0,240100.0,531900.0,503900.0,2367000.0,2474000.0,
1141000.0,927400.0,788600.0,3835000.0,797100.0,550700.0,240100.0,537900.0,497800.0,2390000.0,2474000.0,
1221000.0,923500.0,790100.0,3820000.0,777600.0,550700.0,240100.0,547900.0,522000.0,2368000.0,2411000.0,
1208000.0,922700.0,794400.0,3810000.0,777600.0,550700.0,240100.0,563700.0,506200.0,2380000.0,2411000.0,
1233000.0,920500.0,797700.0,3800000.0,777600.0,550700.0,245000.0,558900.0,506200.0,2380000.0,2385000.0,
1232000.0,920000.0,799200.0,3790000.0,772500.0,549400.0,243400.0,556900.0,503700.0,2380000.0,2397000.0,
1230000.0,919600.0,801300.0,3790000.0,772500.0,549400.0,253000.0,547300.0,503700.0,2380000.0,2397000.0,
1227000.0,916500.0,802000.0,3790000.0,759700.0,548400.0,249100.0,547200.0,503700.0,2380000.0,2415000.0,
1216000.0,915800.0,802800.0,3787000.0,759700.0,548400.0,249100.0,547200.0,503700.0,2380000.0,2415000.0,
1211000.0,915600.0,802700.0,3782000.0,759700.0,548400.0,249100.0,547200.0,503700.0,2404000.0,2415000.0,
1209000.0,910200.0,805000.0,3762000.0,759700.0,548400.0,249100.0,547200.0,503700.0,2416000.0,2415000.0,
1193000.0,907600.0,806500.0,3764000.0,759600.0,548400.0,255100.0,541100.0,503600.0,2428000.0,2415000.0,
1186000.0,910500.0,806100.0,3759000.0,759600.0,548400.0,265700.0,536500.0,497500.0,2440000.0,2415000.0,
1201000.0,909800.0,805000.0,3759000.0,764700.0,603900.0,223600.0,518000.0,577700.0,2360000.0,2392000.0,
1195000.0,908500.0,807300.0,3759000.0,764700.0,610300.0,217100.0,518000.0,577700.0,2360000.0,2392000.0,
1194000.0,908700.0,808200.0,3759000.0,1055000.0,320300.0,217100.0,518000.0,577700.0,2360000.0,2392000.0,
1187000.0,908700.0,809700.0,3759000.0,1055000.0,320300.0,217100.0,518000.0,577700.0,2360000.0,2392000.0,
1176000.0,907000.0,811800.0,3770000.0,1055000.0,320300.0,217100.0,543300.0,552400.0,2372000.0,2392000.0,
1175000.0,907400.0,812600.0,3770000.0,1030000.0,320300.0,217100.0,543300.0,552400.0,2372000.0,2417000.0,
1162000.0,906500.0,798500.0,3782000.0,1030000.0,320300.0,227300.0,533100.0,552400.0,2372000.0,2432000.0,
1200000.0,909200.0,801300.0,3782000.0,1017000.0,320300.0,523700.0,236700.0,552400.0,2383000.0,2397000.0,
1197000.0,910800.0,802300.0,3782000.0,1017000.0,326300.0,517600.0,236700.0,552400.0,2395000.0,2397000.0,
1196000.0,911000.0,802800.0,3782000.0,1017000.0,326300.0,517600.0,236700.0,552400.0,2395000.0,2397000.0,
1192000.0,914200.0,803600.0,3777000.0,981800.0,323800.0,517600.0,236700.0,552400.0,2395000.0,2434000.0,
1177000.0,914400.0,805300.0,3785000.0,981800.0,330200.0,511200.0,254800.0,534300.0,2419000.0,2434000.0,
1092000.0,913100.0,806500.0,3856000.0,984900.0,331000.0,520200.0,254000.0,522300.0,2431000.0,2434000.0,
1077000.0,911800.0,807300.0,3846000.0,1026000.0,290300.0,520200.0,270100.0,506200.0,2431000.0,2434000.0,
1051000.0,911800.0,808000.0,3867000.0,1003000.0,290300.0,520200.0,270100.0,506200.0,2431000.0,2457000.0,
1067000.0,913300.0,808600.0,3851000.0,990400.0,295200.0,515400.0,270100.0,543700.0,2406000.0,2451000.0,
1062000.0,914500.0,808400.0,3846000.0,994100.0,291300.0,515300.0,287000.0,526700.0,2418000.0,2451000.0,
1061000.0,911800.0,812200.0,3846000.0,994100.0,291300.0,515300.0,287000.0,526700.0,2430000.0,2451000.0,
1068000.0,913500.0,791800.0,3846000.0,994100.0,291300.0,515300.0,297100.0,631600.0,2315000.0,2462000.0,
1127000.0,912500.0,791500.0,3846000.0,999300.0,286100.0,515300.0,305500.0,623100.0,2315000.0,2399000.0,
1125000.0,912500.0,793200.0,3846000.0,999300.0,293800.0,507600.0,305500.0,623100.0,2315000.0,2399000.0,
1068000.0,912000.0,793500.0,3899000.0,999300.0,293800.0,520300.0,298900.0,617100.0,2315000.0,2399000.0,
1067000.0,911800.0,794900.0,3899000.0,1146000.0,146700.0,520300.0,385400.0,530600.0,2315000.0,2399000.0,
1048000.0,905700.0,796100.0,3914000.0,1121000.0,446600.0,220200.0,401400.0,514100.0,2327000.0,2424000.0,
1036000.0,899700.0,802100.0,3925000.0,1135000.0,441000.0,211700.0,407500.0,508100.0,2327000.0,2424000.0,
1035000.0,900400.0,789900.0,3925000.0,1112000.0,441000.0,211700.0,407500.0,508100.0,2327000.0,2460000.0,
1030000.0,903800.0,791100.0,3925000.0,1099000.0,441000.0,217800.0,407500.0,502100.0,2327000.0,2473000.0,
1028000.0,903400.0,793900.0,3925000.0,1082000.0,441000.0,252500.0,372800.0,502100.0,2338000.0,2490000.0,
1097000.0,904000.0,793900.0,3934000.0,1082000.0,441000.0,252500.0,372800.0,502100.0,2350000.0,2412000.0,
1091000.0,902500.0,796100.0,3934000.0,1059000.0,444900.0,248600.0,405000.0,469900.0,2350000.0,2435000.0,
1088000.0,896200.0,796900.0,3934000.0,1059000.0,444800.0,248500.0,410900.0,463200.0,2362000.0,2435000.0,
1106000.0,896500.0,797600.0,3934000.0,1059000.0,452700.0,245500.0,406100.0,463200.0,2373000.0,2416000.0,
1128000.0,896600.0,798100.0,3934000.0,1059000.0,452700.0,245500.0,430200.0,439000.0,2373000.0,2392000.0,
1110000.0,894100.0,802200.0,3950000.0,1052000.0,447500.0,245500.0,430200.0,439000.0,2385000.0,2405000.0,
1146000.0,894600.0,784800.0,3945000.0,1052000.0,447500.0,245500.0,462600.0,406700.0,2385000.0,2386000.0,
1108000.0,894400.0,785600.0,3967000.0,1052000.0,454600.0,238400.0,462600.0,406600.0,2397000.0,2386000.0,
1105000.0,896300.0,786100.0,3952000.0,1052000.0,454600.0,238400.0,468600.0,400600.0,2409000.0,2386000.0,
1101000.0,894500.0,787500.0,3937000.0,1052000.0,454600.0,238400.0,468600.0,400600.0,2409000.0,2386000.0,
1101000.0,894200.0,787700.0,3937000.0,1052000.0,454600.0,238400.0,468600.0,439600.0,2382000.0,2386000.0,
1100000.0,889400.0,793200.0,3937000.0,1052000.0,454600.0,252000.0,455000.0,439600.0,2382000.0,2386000.0,
1092000.0,892100.0,793400.0,3937000.0,1029000.0,460600.0,246000.0,469100.0,425600.0,2394000.0,2410000.0,
1156000.0,889700.0,796600.0,3937000.0,1016000.0,460600.0,246000.0,500500.0,394200.0,2406000.0,2358000.0,
1153000.0,891500.0,797400.0,3937000.0,1016000.0,476800.0,229900.0,506500.0,388100.0,2406000.0,2358000.0,
1145000.0,893600.0,797400.0,3944000.0,1022000.0,470700.0,229900.0,506500.0,388100.0,2406000.0,2358000.0,
1139000.0,892700.0,798800.0,3944000.0,1027000.0,465900.0,234700.0,507700.0,468000.0,2320000.0,2358000.0,
1137000.0,893800.0,800000.0,3939000.0,1301000.0,199800.0,227000.0,554900.0,420800.0,2320000.0,2358000.0,
1135000.0,889900.0,805300.0,3939000.0,1301000.0,199800.0,247100.0,552900.0,402700.0,2332000.0,2358000.0,
1131000.0,888300.0,805900.0,3939000.0,1301000.0,199800.0,251900.0,548100.0,402700.0,2355000.0,2358000.0,
1130000.0,888500.0,807200.0,3934000.0,1301000.0,199800.0,251900.0,548100.0,402700.0,2355000.0,2358000.0,
1125000.0,887500.0,808400.0,3929000.0,1283000.0,199800.0,256700.0,597000.0,348900.0,2355000.0,2375000.0,
1119000.0,884000.0,811700.0,3924000.0,1283000.0,199800.0,256700.0,603100.0,342900.0,2367000.0,2375000.0,
1103000.0,878600.0,813900.0,3934000.0,1289000.0,193800.0,256700.0,603100.0,342900.0,2367000.0,2375000.0,
1096000.0,875700.0,814200.0,3924000.0,1289000.0,193800.0,256700.0,603000.0,342800.0,2379000.0,2375000.0,
1090000.0,875400.0,815500.0,3924000.0,1274000.0,199800.0,250700.0,603000.0,342800.0,2390000.0,2395000.0,
1068000.0,876300.0,816100.0,3939000.0,1274000.0,199800.0,250700.0,603000.0,342800.0,2390000.0,2395000.0,
1067000.0,876300.0,816900.0,3939000.0,1274000.0,199800.0,250700.0,603000.0,342800.0,2402000.0,2395000.0,
1064000.0,878200.0,798700.0,3939000.0,1282000.0,191600.0,255500.0,598200.0,342800.0,2402000.0,2415000.0,
1063000.0,878000.0,799600.0,3939000.0,1282000.0,191600.0,260300.0,606400.0,329800.0,2402000.0,2415000.0,
1092000.0,878400.0,799900.0,3947000.0,1282000.0,191600.0,268400.0,612500.0,383700.0,2346000.0,2372000.0,
1092000.0,878100.0,777400.0,3947000.0,1282000.0,191600.0,276400.0,610500.0,377600.0,2346000.0,2395000.0,
1087000.0,877100.0,778500.0,3947000.0,1262000.0,191600.0,276400.0,610500.0,377600.0,2346000.0,2415000.0,
1087000.0,877500.0,778500.0,3947000.0,1262000.0,197600.0,270400.0,620500.0,367600.0,2358000.0,2415000.0,
