FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,47.0735,0.0,86.8088,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9617,0.0,0.0,7.42028,0.0,0.0,191.874,0.0,11001.0,5076390.0,
0.0,47.0735,0.0,86.8088,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9617,0.0,0.0,7.42006,0.0,0.0,191.874,0.0,11101.0,5073850.0,
0.0,47.0734,0.0,86.8086,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9553,0.0,0.0,7.41994,0.0,0.0,191.871,0.0,11201.0,5072330.0,
0.0,47.0734,0.0,86.8086,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9553,0.0,0.0,7.41981,0.0,0.0,191.871,0.0,11301.0,5070810.0,
0.0,47.0733,0.0,86.8085,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9489,0.0,0.0,7.41978,0.0,0.0,191.867,0.0,11401.0,5070300.0,
0.0,47.0733,0.0,86.8085,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9489,0.0,0.0,7.41978,0.0,0.0,191.867,0.0,11501.0,5070300.0,
0.0,47.0733,0.0,86.8085,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9489,0.0,0.0,7.41978,0.0,0.0,191.867,0.0,11601.0,5070300.0,
0.0,47.0733,0.0,86.8085,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9489,0.0,0.0,7.41978,0.0,0.0,191.867,0.0,11701.0,5070300.0,
0.0,47.0733,0.0,86.8083,136142.0,5040.34,914.693,5256.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147354.0,0.0,0.0,0.0,1.0,17.9425,0.0,0.0,7.41974,0.0,0.0,191.864,0.0,11801.0,5069790.0,
0.0,55.8969,0.0,100.991,142332.0,5794.32,914.693,7255.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,17.9425,0.0,0.0,7.41731,0.0,0.0,209.693,0.0,11901.0,5507580.0,
0.0,55.8969,0.0,100.991,142332.0,5794.32,914.693,7255.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,17.9425,0.0,0.0,7.41731,0.0,0.0,209.693,0.0,12001.0,5507580.0,
0.0,55.8968,0.0,100.99,142332.0,5794.32,914.693,7255.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,17.9342,0.0,0.0,7.41728,0.0,0.0,209.688,0.0,12101.0,5507030.0,
0.0,55.8968,0.0,100.99,137755.0,5607.98,885.277,7021.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151270.0,0.0,0.0,0.0,1.0,18.9342,0.0,0.0,7.41886,0.0,0.0,209.688,0.0,12201.0,5527180.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42165,0.0,0.0,215.893,0.0,12301.0,5726530.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42134,0.0,0.0,215.893,0.0,12401.0,5722520.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42117,0.0,0.0,215.893,0.0,12501.0,5720230.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42099,0.0,0.0,215.893,0.0,12601.0,5717940.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42082,0.0,0.0,215.893,0.0,12701.0,5715650.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42052,0.0,0.0,215.893,0.0,12801.0,5711650.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.42017,0.0,0.0,215.893,0.0,12901.0,5707090.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.41978,0.0,0.0,215.893,0.0,13001.0,5701950.0,
0.0,55.9826,0.0,101.145,148939.0,5607.98,885.277,864.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156296.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.41947,0.0,0.0,215.893,0.0,13101.0,5697960.0,
0.0,64.4203,0.0,111.962,153883.0,5607.98,885.277,2623.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163000.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.417,0.0,0.0,229.784,0.0,13201.0,6028470.0,
0.0,64.4203,0.0,111.962,153883.0,5607.98,885.277,2623.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163000.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.41665,0.0,0.0,229.784,0.0,13301.0,6023650.0,
0.0,64.4203,0.0,111.962,153883.0,5607.98,885.277,2623.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163000.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.41652,0.0,0.0,229.784,0.0,13401.0,6021840.0,
0.0,64.4203,0.0,111.962,153883.0,5607.98,885.277,2623.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163000.0,0.0,0.0,0.0,1.0,20.9342,0.0,0.0,7.41635,0.0,0.0,229.784,0.0,13501.0,6019440.0,
0.0,57.2369,0.0,99.4778,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.34977,0.0,0.0,5.73943,0.0,13601.0,150796.0,
0.0,58.5508,0.0,109.869,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.36671,0.0,0.0,7.64207,0.0,13701.0,201062.0,
0.0,58.5508,0.0,109.869,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.36671,0.0,0.0,7.64207,0.0,13801.0,201062.0,
0.0,58.5508,0.0,109.869,0.0,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22619.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.36671,0.0,0.0,7.64207,0.0,13901.0,201062.0,
0.0,20.7867,0.0,39.0058,154929.0,4948.5,2814.21,6570.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169263.0,0.0,0.0,0.0,1.0,23.9342,0.0,0.0,7.41921,0.0,0.0,236.785,0.0,14001.0,6242960.0,
0.0,20.7867,0.0,39.0058,154929.0,4948.5,2814.21,6570.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169263.0,0.0,0.0,0.0,1.0,23.9342,0.0,0.0,7.41921,0.0,0.0,236.785,0.0,14101.0,6242960.0,
0.0,20.7867,0.0,39.0058,154929.0,4948.5,2814.21,6570.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169263.0,0.0,0.0,0.0,1.0,23.9342,0.0,0.0,7.41921,0.0,0.0,236.785,0.0,14201.0,6242960.0,
0.0,20.7867,0.0,39.0058,154929.0,4948.5,2814.21,6570.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169263.0,0.0,0.0,0.0,1.0,23.9342,0.0,0.0,7.41921,0.0,0.0,236.785,0.0,14301.0,6242960.0,
0.0,20.7867,0.0,39.0058,154929.0,4948.5,2814.21,6570.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169263.0,0.0,0.0,0.0,1.0,23.9342,0.0,0.0,7.41921,0.0,0.0,236.785,0.0,14401.0,6242960.0,
0.0,68.4029,0.0,123.133,2513.27,22619.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25132.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.37029,0.0,0.0,8.64251,0.0,14501.0,226195.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38455,0.0,0.0,27.4819,0.0,14601.0,690432.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38429,0.0,0.0,27.4819,0.0,14701.0,690018.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38381,0.0,0.0,27.4819,0.0,14801.0,689259.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38338,0.0,0.0,27.4819,0.0,14901.0,688570.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.3832,0.0,0.0,27.4819,0.0,15001.0,688295.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38294,0.0,0.0,27.4819,0.0,15101.0,687882.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38281,0.0,0.0,27.4819,0.0,15201.0,687676.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38238,0.0,0.0,27.4819,0.0,15301.0,686988.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38225,0.0,0.0,27.4819,0.0,15401.0,686782.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38208,0.0,0.0,27.4819,0.0,15501.0,686508.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38182,0.0,0.0,27.4819,0.0,15601.0,686096.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.3816,0.0,0.0,27.4819,0.0,15701.0,685753.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38134,0.0,0.0,27.4819,0.0,15801.0,685342.0,
0.0,4.77136,0.0,6.85611,38332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38332.0,0.0,0.0,0.0,1.0,3.1697699999999998E-21,0.0,0.0,7.38108,0.0,0.0,27.4819,0.0,15901.0,684930.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16001.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16101.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16201.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16301.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16401.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16501.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16601.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16701.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16801.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,16901.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17001.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17101.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17201.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17301.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17401.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17501.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17601.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17701.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17801.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,17901.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18001.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18101.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18201.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18301.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18401.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18501.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18601.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18701.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18801.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,18901.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19001.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19101.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19201.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19301.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19401.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19501.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19601.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19701.0,100531.0,
0.0,1.57378,0.0,2.29788,12566.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.30111,0.0,0.0,4.0256,0.0,19801.0,100531.0,
0.0,10.8233,0.0,13.7068,72456.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39795,0.0,0.0,71.9564,0.0,19901.0,1823960.0,
0.0,10.8233,0.0,13.7068,72456.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39765,0.0,0.0,71.9564,0.0,20001.0,1822680.0,
0.0,10.8233,0.0,13.7068,72456.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39747,0.0,0.0,71.9564,0.0,20101.0,1821950.0,
0.0,10.8233,0.0,13.7068,72456.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.39713,0.0,0.0,71.9564,0.0,20201.0,1820490.0,
0.0,10.8232,0.0,13.7067,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.998,0.0,0.0,7.39676,0.0,0.0,71.9528,0.0,20301.0,1818860.0,
0.0,10.8232,0.0,13.7067,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.996,0.0,0.0,7.3966,0.0,0.0,71.9492,0.0,20401.0,1818130.0,
0.0,10.8231,0.0,13.7066,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.99401,0.0,0.0,7.39637,0.0,0.0,71.9456,0.0,20501.0,1817040.0,
0.0,10.8231,0.0,13.7066,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.99401,0.0,0.0,7.3961,0.0,0.0,71.9456,0.0,20601.0,1815950.0,
0.0,10.8231,0.0,13.7065,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.99201,0.0,0.0,7.39587,0.0,0.0,71.942,0.0,20701.0,1814860.0,
0.0,10.8231,0.0,13.7065,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.99201,0.0,0.0,7.3956,0.0,0.0,71.942,0.0,20801.0,1813770.0,
0.0,10.823,0.0,13.7065,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.99002,0.0,0.0,7.39532,0.0,0.0,71.9384,0.0,20901.0,1812500.0,
0.0,10.823,0.0,13.7064,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.98803,0.0,0.0,7.39521,0.0,0.0,71.9348,0.0,21001.0,1811960.0,
0.0,10.8229,0.0,13.7062,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.98406,0.0,0.0,7.395,0.0,0.0,71.9276,0.0,21101.0,1810870.0,
0.0,10.8229,0.0,13.7062,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.98406,0.0,0.0,7.39465,0.0,0.0,71.9276,0.0,21201.0,1809420.0,
0.0,10.8228,0.0,13.7062,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.98207,0.0,0.0,7.39445,0.0,0.0,71.924,0.0,21301.0,1808520.0,
0.0,10.8227,0.0,13.706,65211.2,0.0,0.0,7245.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72456.9,0.0,0.0,0.0,1.0,1.97811,0.0,0.0,7.3941,0.0,0.0,71.9168,0.0,21401.0,1806890.0,
