RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.053E7,764900.0,1177000.0,5444000.0,3199000.0,1946000.0,2986000.0,1898000.0,2975000.0,6.001E7,6.01E7,
1.049E7,757600.0,1179000.0,5407000.0,3221000.0,1941000.0,2984000.0,1903000.0,2953000.0,6.001E7,6.012E7,
1.054E7,749000.0,1178000.0,5387000.0,3220000.0,1956000.0,2963000.0,1894000.0,3057000.0,6.001E7,6.007E7,
1.043E7,748300.0,1177000.0,5380000.0,3245000.0,1942000.0,2944000.0,1901000.0,3045000.0,6.001E7,6.016E7,
1.057E7,748100.0,1177000.0,5393000.0,3242000.0,1932000.0,2949000.0,1910000.0,3347000.0,6.001E7,6.0E7,
1.045E7,747300.0,1177000.0,5398000.0,3263000.0,1928000.0,2931000.0,1910000.0,3332000.0,6.001E7,6.009E7,
1.054E7,747300.0,1177000.0,5405000.0,3543000.0,1679000.0,2875000.0,1910000.0,3459000.0,6.001E7,6.001E7,
1.054E7,745300.0,1171000.0,5415000.0,3530000.0,1695000.0,2871000.0,1917000.0,3511000.0,6.001E7,6.001E7,
1.049E7,736700.0,1172000.0,5435000.0,3534000.0,1696000.0,2867000.0,1976000.0,3444000.0,6.001E7,6.006E7,
1.039E7,736000.0,1173000.0,5447000.0,3533000.0,1702000.0,2861000.0,1980000.0,3412000.0,6.001E7,6.015E7,
1.052E7,735300.0,1166000.0,5452000.0,3530000.0,1714000.0,2837000.0,1992000.0,3387000.0,6.001E7,6.004E7,
1.025E7,733600.0,1155000.0,5469000.0,3543000.0,1714000.0,2825000.0,1995000.0,3348000.0,6.001E7,6.03E7,
9912000.0,725600.0,1156000.0,5473000.0,3553000.0,1702000.0,2819000.0,2007000.0,3316000.0,6.001E7,6.064E7,
9727000.0,725100.0,1157000.0,5501000.0,3562000.0,1999000.0,2505000.0,2007000.0,3273000.0,6.001E7,6.079E7,
1.053E7,719600.0,1157000.0,5502000.0,3547000.0,2019000.0,2501000.0,1992000.0,3342000.0,6.001E7,5.999E7,
1.041E7,719600.0,1157000.0,5508000.0,3547000.0,2025000.0,2513000.0,1994000.0,3309000.0,6.001E7,6.009E7,
1.023E7,703300.0,1154000.0,5520000.0,3312000.0,1978000.0,2482000.0,1984000.0,3308000.0,6.001E7,6.06E7,
1.005E7,703300.0,1154000.0,5533000.0,3307000.0,1994000.0,2486000.0,1971000.0,3286000.0,6.001E7,6.077E7,
9995000.0,703200.0,1154000.0,5523000.0,3304000.0,2001000.0,2487000.0,1958000.0,3286000.0,6.001E7,6.081E7,
9845000.0,702900.0,1152000.0,5509000.0,3533000.0,1808000.0,2443000.0,1958000.0,3286000.0,6.001E7,6.095E7,
1.081E7,698000.0,1157000.0,5519000.0,3512000.0,1820000.0,2452000.0,1979000.0,3347000.0,6.001E7,5.998E7,
1.082E7,697000.0,1157000.0,5506000.0,3517000.0,1801000.0,2461000.0,1991000.0,3453000.0,6.001E7,5.997E7,
1.069E7,697000.0,1157000.0,5519000.0,3521000.0,1774000.0,2453000.0,2055000.0,3389000.0,6.001E7,6.01E7,
1.058E7,694700.0,1160000.0,5517000.0,3526000.0,1786000.0,2447000.0,2044000.0,3389000.0,6.001E7,6.018E7,
1.052E7,693700.0,1161000.0,5525000.0,3533000.0,1779000.0,2440000.0,2060000.0,3373000.0,6.001E7,6.022E7,
1.032E7,691800.0,1162000.0,5515000.0,3545000.0,1785000.0,2422000.0,2082000.0,3351000.0,6.001E7,6.04E7,
1.069E7,684900.0,1160000.0,5512000.0,3525000.0,1779000.0,2432000.0,2080000.0,3383000.0,6.001E7,6.006E7,
1.066E7,684800.0,1160000.0,5512000.0,3519000.0,1777000.0,2445000.0,2078000.0,3341000.0,6.001E7,6.007E7,
1.049E7,684400.0,1160000.0,5519000.0,3531000.0,1786000.0,2431000.0,2072000.0,3341000.0,6.001E7,6.02E7,
1.07E7,678400.0,1160000.0,5518000.0,4140000.0,1174000.0,2425000.0,2082000.0,3509000.0,6.001E7,5.999E7,
1.058E7,677500.0,1161000.0,5537000.0,4116000.0,1165000.0,2435000.0,2073000.0,3545000.0,6.001E7,6.012E7,
1.07E7,677000.0,1161000.0,5527000.0,4083000.0,1158000.0,2431000.0,2073000.0,3660000.0,6.001E7,6.003E7,
1.05E7,672700.0,1158000.0,5530000.0,4064000.0,1151000.0,2440000.0,2094000.0,3603000.0,6.001E7,6.023E7,
1.036E7,672000.0,1158000.0,5517000.0,4056000.0,1151000.0,2448000.0,2149000.0,3540000.0,6.001E7,6.038E7,
1.023E7,669700.0,1160000.0,5535000.0,3999000.0,1158000.0,2440000.0,2175000.0,3492000.0,6.001E7,6.054E7,
1.008E7,669700.0,1159000.0,5545000.0,3962000.0,1151000.0,2440000.0,2248000.0,3384000.0,6.001E7,6.072E7,
1.004E7,669100.0,1160000.0,5540000.0,3968000.0,1151000.0,2440000.0,2242000.0,3384000.0,6.001E7,6.075E7,
1.066E7,668600.0,1160000.0,5549000.0,3942000.0,1147000.0,2440000.0,2242000.0,3452000.0,6.001E7,6.013E7,
1.07E7,667800.0,1161000.0,5559000.0,3895000.0,1142000.0,2440000.0,2248000.0,3542000.0,6.001E7,6.013E7,
1.062E7,665700.0,1162000.0,5559000.0,3903000.0,1131000.0,2435000.0,2271000.0,3519000.0,6.001E7,6.02E7,
1.049E7,665700.0,1162000.0,5566000.0,3850000.0,1130000.0,2422000.0,2281000.0,3510000.0,6.001E7,6.039E7,
1.042E7,665700.0,1162000.0,5571000.0,3837000.0,1134000.0,2416000.0,2370000.0,3420000.0,6.001E7,6.046E7,
1.068E7,665600.0,1162000.0,5569000.0,3823000.0,1127000.0,2438000.0,2440000.0,3424000.0,6.001E7,6.02E7,
1.051E7,663500.0,1157000.0,5550000.0,3818000.0,1131000.0,2446000.0,2449000.0,3388000.0,6.001E7,6.038E7,
1.083E7,661600.0,1158000.0,5545000.0,3750000.0,1135000.0,2442000.0,2473000.0,3401000.0,6.001E7,6.01E7,
1.077E7,658300.0,1157000.0,5542000.0,3485000.0,1137000.0,2412000.0,2488000.0,3364000.0,6.001E7,6.043E7,
1.064E7,658300.0,1157000.0,5544000.0,3476000.0,1144000.0,2410000.0,2505000.0,3323000.0,6.001E7,6.056E7,
1.058E7,658200.0,1157000.0,5559000.0,3429000.0,1134000.0,2407000.0,2555000.0,3273000.0,6.001E7,6.064E7,
1.023E7,656600.0,1157000.0,5572000.0,3422000.0,1128000.0,2407000.0,2585000.0,3231000.0,6.001E7,6.098E7,
1.123E7,655000.0,1159000.0,5553000.0,3408000.0,1134000.0,2401000.0,2595000.0,3307000.0,6.001E7,5.997E7,
1.118E7,654400.0,1159000.0,5548000.0,3372000.0,1134000.0,2399000.0,2676000.0,3249000.0,6.001E7,6.003E7,
1.12E7,651700.0,1158000.0,5545000.0,3372000.0,1134000.0,2399000.0,2723000.0,3227000.0,6.001E7,5.999E7,
1.1E7,650200.0,1158000.0,5555000.0,3388000.0,1126000.0,2389000.0,2747000.0,3328000.0,6.001E7,6.017E7,
1.107E7,644000.0,1158000.0,5570000.0,3388000.0,1132000.0,2383000.0,2759000.0,3396000.0,6.001E7,6.007E7,
1.098E7,643600.0,1158000.0,5579000.0,3393000.0,1157000.0,2354000.0,2759000.0,3379000.0,6.001E7,6.014E7,
1.088E7,637200.0,1158000.0,5587000.0,3381000.0,1154000.0,2354000.0,2831000.0,3284000.0,6.001E7,6.025E7,
1.079E7,637100.0,1158000.0,5603000.0,3393000.0,1136000.0,2359000.0,2849000.0,3259000.0,6.001E7,6.031E7,
1.102E7,637100.0,1158000.0,5613000.0,3397000.0,1144000.0,2507000.0,2700000.0,3406000.0,6.001E7,6.006E7,
1.109E7,622200.0,1158000.0,5632000.0,3397000.0,1156000.0,2510000.0,2699000.0,3528000.0,6.001E7,5.997E7,
1.099E7,619500.0,1160000.0,5638000.0,3378000.0,1150000.0,2515000.0,2712000.0,3497000.0,6.001E7,6.009E7,
1.107E7,618300.0,1161000.0,5644000.0,3377000.0,1142000.0,2520000.0,2718000.0,3502000.0,6.001E7,6.001E7,
1.111E7,615900.0,1161000.0,5617000.0,3339000.0,1141000.0,2557000.0,2688000.0,3516000.0,6.001E7,6.0E7,
1.105E7,615900.0,1161000.0,5606000.0,3331000.0,1141000.0,2557000.0,2725000.0,3479000.0,6.001E7,6.006E7,
1.101E7,612100.0,1161000.0,5597000.0,3337000.0,1154000.0,2538000.0,2750000.0,3454000.0,6.001E7,6.008E7,
1.097E7,611300.0,1162000.0,5598000.0,3351000.0,1134000.0,2539000.0,2843000.0,3354000.0,6.001E7,6.01E7,
1.109E7,606900.0,1161000.0,5596000.0,3342000.0,1127000.0,2539000.0,2849000.0,3477000.0,6.001E7,5.997E7,
1.089E7,605600.0,1158000.0,5582000.0,3342000.0,1139000.0,2541000.0,2868000.0,3393000.0,6.001E7,6.016E7,
1.081E7,604700.0,1159000.0,5585000.0,3341000.0,1132000.0,2547000.0,2872000.0,3384000.0,6.001E7,6.024E7,
1.1E7,604200.0,1152000.0,5594000.0,3331000.0,1123000.0,2537000.0,2877000.0,3445000.0,6.001E7,6.005E7,
1.105E7,590000.0,1154000.0,5592000.0,3330000.0,1123000.0,2579000.0,2835000.0,3588000.0,6.001E7,5.998E7,
1.09E7,589900.0,1153000.0,5594000.0,3308000.0,1123000.0,2586000.0,2834000.0,3575000.0,6.001E7,6.013E7,
1.099E7,585100.0,1154000.0,5607000.0,3306000.0,1124000.0,2592000.0,2826000.0,3661000.0,6.001E7,6.0E7,
1.099E7,578200.0,1157000.0,5611000.0,3300000.0,1133000.0,2581000.0,2879000.0,3719000.0,6.001E7,5.998E7,
1.092E7,570600.0,1157000.0,5602000.0,3311000.0,1122000.0,2595000.0,2932000.0,3687000.0,6.001E7,6.005E7,
1.079E7,569400.0,1158000.0,5595000.0,3316000.0,1105000.0,2613000.0,3010000.0,3590000.0,6.001E7,6.017E7,
1.091E7,568500.0,1145000.0,5588000.0,3321000.0,1115000.0,2606000.0,3052000.0,3654000.0,6.001E7,6.004E7,
1.067E7,568200.0,1145000.0,5611000.0,3322000.0,1445000.0,2274000.0,3107000.0,3592000.0,6.001E7,6.025E7,
1.065E7,566300.0,1147000.0,5614000.0,3334000.0,1762000.0,1957000.0,3095000.0,3579000.0,6.001E7,6.025E7,
1.056E7,564400.0,1149000.0,5636000.0,3320000.0,1780000.0,1948000.0,3165000.0,3481000.0,6.001E7,6.032E7,
1.088E7,564400.0,1149000.0,5656000.0,3328000.0,1771000.0,1949000.0,3178000.0,3657000.0,6.001E7,5.999E7,
1.07E7,562800.0,1142000.0,5670000.0,3322000.0,1771000.0,1948000.0,3239000.0,3580000.0,6.001E7,6.017E7,
1.084E7,561300.0,1143000.0,5694000.0,3274000.0,1769000.0,1950000.0,3239000.0,3609000.0,6.001E7,6.004E7,
1.072E7,561000.0,1135000.0,5702000.0,3280000.0,1773000.0,1948000.0,3243000.0,3759000.0,6.001E7,6.015E7,
1.058E7,554700.0,1135000.0,5716000.0,3272000.0,1773000.0,1957000.0,3228000.0,3759000.0,6.001E7,6.028E7,
1.08E7,552400.0,1135000.0,5723000.0,3266000.0,1777000.0,1963000.0,3268000.0,3878000.0,6.001E7,6.005E7,
1.068E7,552400.0,1135000.0,5727000.0,3244000.0,1789000.0,1972000.0,3368000.0,3756000.0,6.001E7,6.017E7,
1.088E7,543000.0,1138000.0,5741000.0,3244000.0,1795000.0,1966000.0,3397000.0,3780000.0,6.001E7,5.996E7,
1.087E7,543000.0,1138000.0,5733000.0,3236000.0,1785000.0,1962000.0,3413000.0,3873000.0,6.001E7,5.999E7,
1.079E7,543000.0,1138000.0,5750000.0,3243000.0,1790000.0,1958000.0,3459000.0,3972000.0,6.001E7,6.004E7,
1.069E7,535400.0,1138000.0,5730000.0,3252000.0,1790000.0,1948000.0,3479000.0,3952000.0,6.001E7,6.014E7,
1.052E7,534600.0,1127000.0,5732000.0,3239000.0,1790000.0,1954000.0,3473000.0,3952000.0,6.001E7,6.031E7,
1.04E7,534200.0,1127000.0,5748000.0,3239000.0,1801000.0,1943000.0,3508000.0,3883000.0,6.001E7,6.041E7,
1.024E7,533000.0,1128000.0,5737000.0,3245000.0,1809000.0,1940000.0,3514000.0,3852000.0,6.001E7,6.055E7,
1.076E7,532600.0,1128000.0,5779000.0,3253000.0,1800000.0,1934000.0,3514000.0,3888000.0,6.001E7,5.998E7,
1.065E7,531100.0,1129000.0,5778000.0,3258000.0,1778000.0,1933000.0,3532000.0,3882000.0,6.001E7,6.01E7,
1.042E7,519700.0,1127000.0,5797000.0,3253000.0,1783000.0,1926000.0,3532000.0,3869000.0,6.001E7,6.033E7,
1.056E7,519700.0,1127000.0,5810000.0,3241000.0,1797000.0,1909000.0,3588000.0,3909000.0,6.001E7,6.019E7,
1.076E7,517200.0,1129000.0,5789000.0,3242000.0,1788000.0,1904000.0,3612000.0,3930000.0,6.001E7,5.998E7,
1.057E7,508400.0,1130000.0,5787000.0,3234000.0,1799000.0,1899000.0,3611000.0,3924000.0,6.001E7,6.015E7,
1.068E7,508400.0,1130000.0,5786000.0,3227000.0,1794000.0,1908000.0,3609000.0,3934000.0,6.001E7,6.004E7,
1.071E7,506700.0,1130000.0,5794000.0,3237000.0,1785000.0,1923000.0,3594000.0,3989000.0,6.001E7,5.997E7,
1.065E7,506700.0,1130000.0,5806000.0,3243000.0,1783000.0,1927000.0,3626000.0,4097000.0,6.001E7,6.001E7,
1.055E7,506700.0,1130000.0,5823000.0,3228000.0,1783000.0,1927000.0,3678000.0,4046000.0,6.001E7,6.009E7,
1.063E7,505700.0,1131000.0,5836000.0,3222000.0,1782000.0,1927000.0,3684000.0,4129000.0,6.001E7,5.998E7,
1.057E7,505500.0,1123000.0,5851000.0,3210000.0,1791000.0,1915000.0,3725000.0,4238000.0,6.001E7,6.004E7,
1.044E7,505100.0,1108000.0,5848000.0,3215000.0,1789000.0,1910000.0,3858000.0,4105000.0,6.001E7,6.015E7,
1.026E7,504500.0,1109000.0,5842000.0,3200000.0,1793000.0,1910000.0,3862000.0,4081000.0,6.001E7,6.033E7,
1.006E7,504500.0,1109000.0,5844000.0,3198000.0,1778000.0,1898000.0,3889000.0,4055000.0,6.001E7,6.054E7,
9693000.0,504300.0,1109000.0,5837000.0,3207000.0,1776000.0,1891000.0,4002000.0,3941000.0,6.001E7,6.09E7,
9530000.0,498200.0,1107000.0,5827000.0,3192000.0,1774000.0,1902000.0,4000000.0,3925000.0,6.001E7,6.107E7,
9343000.0,493200.0,1102000.0,5806000.0,3192000.0,1779000.0,1890000.0,3993000.0,3925000.0,6.001E7,6.126E7,
9239000.0,492000.0,1102000.0,5816000.0,3192000.0,1785000.0,1884000.0,4013000.0,3905000.0,6.001E7,6.135E7,
9152000.0,492000.0,1102000.0,5833000.0,3173000.0,1797000.0,1870000.0,4019000.0,3898000.0,6.001E7,6.143E7,
9066000.0,489800.0,1104000.0,5811000.0,3176000.0,1792000.0,1873000.0,4040000.0,3853000.0,6.001E7,6.15E7,
1.056E7,489400.0,1104000.0,5800000.0,3191000.0,1782000.0,1874000.0,4143000.0,3770000.0,6.001E7,5.999E7,
1.054E7,489400.0,1104000.0,5801000.0,3214000.0,1771000.0,1880000.0,4212000.0,3731000.0,6.001E7,5.997E7,
1.049E7,488700.0,1104000.0,5801000.0,3230000.0,1768000.0,1872000.0,4245000.0,3802000.0,6.001E7,5.999E7,
1.043E7,488200.0,1104000.0,5813000.0,3230000.0,1786000.0,1852000.0,4250000.0,3779000.0,6.001E7,6.001E7,
1.034E7,488200.0,1104000.0,5822000.0,3224000.0,1785000.0,1852000.0,4305000.0,3804000.0,6.001E7,6.008E7,
1.04E7,487200.0,1105000.0,5844000.0,3222000.0,1785000.0,1866000.0,4314000.0,3805000.0,6.001E7,6.0E7,
1.037E7,487200.0,1105000.0,5854000.0,3231000.0,1779000.0,1864000.0,4342000.0,3864000.0,6.001E7,6.002E7,
1.022E7,480000.0,1105000.0,5851000.0,3231000.0,1779000.0,1864000.0,4397000.0,3796000.0,6.001E7,6.016E7,
1.015E7,480000.0,1105000.0,5847000.0,3235000.0,1778000.0,1862000.0,4472000.0,3695000.0,6.001E7,6.022E7,
1.011E7,477100.0,1108000.0,5861000.0,3247000.0,1765000.0,1867000.0,4483000.0,3679000.0,6.001E7,6.023E7,
9946000.0,477100.0,1108000.0,5868000.0,3200000.0,1776000.0,1855000.0,4521000.0,3642000.0,6.001E7,6.042E7,
9907000.0,476700.0,1108000.0,5872000.0,3188000.0,1781000.0,1861000.0,4549000.0,3585000.0,6.001E7,6.046E7,
1.038E7,476400.0,1108000.0,5883000.0,3193000.0,1784000.0,1858000.0,4600000.0,3635000.0,6.001E7,5.996E7,
1.014E7,476300.0,1108000.0,5875000.0,3199000.0,1778000.0,1858000.0,4645000.0,3616000.0,6.001E7,6.02E7,
1.015E7,475800.0,1108000.0,5879000.0,3208000.0,1774000.0,1858000.0,4727000.0,3596000.0,6.001E7,6.014E7,
1.005E7,475800.0,1108000.0,5884000.0,3208000.0,1766000.0,1864000.0,4753000.0,3563000.0,6.001E7,6.022E7,
9711000.0,469000.0,1108000.0,5869000.0,3214000.0,1772000.0,1862000.0,4776000.0,3515000.0,6.001E7,6.056E7,
1.005E7,469000.0,1108000.0,5862000.0,3229000.0,1875000.0,1744000.0,4803000.0,3548000.0,6.001E7,6.02E7,
1.025E7,469000.0,1108000.0,5868000.0,3228000.0,1881000.0,1737000.0,4833000.0,3598000.0,6.001E7,5.999E7,
1.021E7,469000.0,1108000.0,5860000.0,3225000.0,1882000.0,1731000.0,4880000.0,3578000.0,6.001E7,6.003E7,
1.026E7,454900.0,1105000.0,5864000.0,3225000.0,1893000.0,1738000.0,4925000.0,3540000.0,6.001E7,5.997E7,
1.022E7,454700.0,1105000.0,5859000.0,3211000.0,1893000.0,1738000.0,4993000.0,3595000.0,6.001E7,6.002E7,
1.017E7,451000.0,1104000.0,5842000.0,3216000.0,1899000.0,1736000.0,4983000.0,3579000.0,6.001E7,6.004E7,
1.002E7,450200.0,1105000.0,5832000.0,3207000.0,1893000.0,2209000.0,4533000.0,3505000.0,6.001E7,6.02E7,
1.022E7,450200.0,1105000.0,5836000.0,3249000.0,1857000.0,2209000.0,4538000.0,3697000.0,6.001E7,5.999E7,
1.017E7,446000.0,1092000.0,5832000.0,3243000.0,1857000.0,2206000.0,4558000.0,3653000.0,6.001E7,6.005E7,
9930000.0,446000.0,1092000.0,5830000.0,3243000.0,1856000.0,2208000.0,4582000.0,3608000.0,6.001E7,6.028E7,
9666000.0,428100.0,1091000.0,5829000.0,3235000.0,1855000.0,2207000.0,4583000.0,3602000.0,6.001E7,6.057E7,
9416000.0,425500.0,1089000.0,5837000.0,3217000.0,1867000.0,2194000.0,4615000.0,3558000.0,6.001E7,6.082E7,
1.017E7,422100.0,1087000.0,5844000.0,3215000.0,1856000.0,2203000.0,4627000.0,3638000.0,6.001E7,6.007E7,
1.023E7,413000.0,1085000.0,5845000.0,3200000.0,1892000.0,2182000.0,4665000.0,3603000.0,6.001E7,6.001E7,
1.009E7,406200.0,1085000.0,5848000.0,3217000.0,1875000.0,2197000.0,4711000.0,3534000.0,6.001E7,6.014E7,
9985000.0,402700.0,1088000.0,5842000.0,3203000.0,1886000.0,2192000.0,4719000.0,3494000.0,6.001E7,6.025E7,
1.002E7,402700.0,1088000.0,5860000.0,3216000.0,1873000.0,2192000.0,4732000.0,3584000.0,6.001E7,6.019E7,
9897000.0,402700.0,1088000.0,5863000.0,3203000.0,1873000.0,2201000.0,4795000.0,3490000.0,6.001E7,6.031E7,
1.019E7,402000.0,1088000.0,5879000.0,3191000.0,1865000.0,2210000.0,4826000.0,3531000.0,6.001E7,6.001E7,
1.002E7,400500.0,1089000.0,5882000.0,3196000.0,1854000.0,2195000.0,4837000.0,3507000.0,6.001E7,6.017E7,
9883000.0,400500.0,1089000.0,5872000.0,3202000.0,1834000.0,2624000.0,4407000.0,3507000.0,6.001E7,6.03E7,
1.015E7,400500.0,1089000.0,5885000.0,3189000.0,1840000.0,2618000.0,4465000.0,3583000.0,6.001E7,6.003E7,
1.003E7,400500.0,1089000.0,5899000.0,3180000.0,1837000.0,2604000.0,4475000.0,3573000.0,6.001E7,6.016E7,
9840000.0,400500.0,1089000.0,5905000.0,3185000.0,1822000.0,2604000.0,4511000.0,3531000.0,6.001E7,6.035E7,
1.009E7,400500.0,1089000.0,5887000.0,3178000.0,1839000.0,2591000.0,4510000.0,3648000.0,6.001E7,6.008E7,
9978000.0,394200.0,1089000.0,5900000.0,3188000.0,1836000.0,2594000.0,4530000.0,3618000.0,6.001E7,6.017E7,
1.011E7,394200.0,1089000.0,5898000.0,3199000.0,1824000.0,2588000.0,4545000.0,3672000.0,6.001E7,6.003E7,
9880000.0,393800.0,1090000.0,5901000.0,3198000.0,1824000.0,2591000.0,4568000.0,3621000.0,6.001E7,6.026E7,
9845000.0,393800.0,1090000.0,5903000.0,3201000.0,1817000.0,2583000.0,4597000.0,3593000.0,6.001E7,6.028E7,
9799000.0,393200.0,1090000.0,5912000.0,3206000.0,1811000.0,2587000.0,4620000.0,3548000.0,6.001E7,6.032E7,
