entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8247,0.3386,0.003937,0.005398,0.008071,0.007045,0.0113,0.01166,0.003606,0.005095,0.00736,0.1767,0.7598,
0.8249,0.3383,0.003989,0.005397,0.008081,0.007032,0.01118,0.01165,0.003625,0.005118,0.007491,0.1765,0.7599,
0.8247,0.344,0.003883,0.005398,0.00808,0.007027,0.0111,0.01162,0.00364,0.005287,0.007296,0.1771,0.7596,
0.8256,0.3351,0.004079,0.005386,0.008094,0.007027,0.01086,0.01161,0.003636,0.005287,0.007596,0.1768,0.7596,
0.8241,0.3373,0.003883,0.005366,0.008051,0.007025,0.01079,0.01161,0.003633,0.005443,0.007434,0.1768,0.76,
0.8249,0.3392,0.003984,0.005362,0.008058,0.007025,0.01071,0.01158,0.003619,0.005567,0.007554,0.1765,0.76,
0.8249,0.3421,0.003971,0.005363,0.008024,0.006985,0.01068,0.01157,0.003646,0.005739,0.007524,0.1764,0.7601,
0.8253,0.3456,0.004135,0.005355,0.008032,0.006985,0.01038,0.01157,0.003602,0.005813,0.007804,0.176,0.7603,
0.8258,0.3443,0.004159,0.005352,0.00803,0.006978,0.01018,0.01156,0.003666,0.005814,0.007722,0.1769,0.7596,
0.8242,0.3434,0.003961,0.005354,0.008034,0.007034,0.01004,0.01155,0.003657,0.005814,0.00767,0.177,0.7599,
0.8238,0.3575,0.003956,0.005347,0.008039,0.007021,0.01001,0.01155,0.00365,0.005893,0.007571,0.1769,0.76,
0.8236,0.3559,0.003941,0.005336,0.008049,0.007009,0.009987,0.01157,0.003688,0.006068,0.007345,0.1769,0.7601,
0.8241,0.351,0.004004,0.005313,0.008035,0.006999,0.009931,0.01156,0.003688,0.00613,0.007477,0.1768,0.7601,
0.8241,0.3736,0.003952,0.005315,0.008035,0.006998,0.009987,0.01153,0.003703,0.006252,0.007309,0.1769,0.76,
0.826,0.3589,0.004064,0.00531,0.008038,0.006976,0.01152,0.009905,0.003725,0.00623,0.007888,0.1763,0.76,
0.826,0.4078,0.004062,0.0053,0.00804,0.006934,0.01146,0.009899,0.003697,0.006342,0.007768,0.1768,0.7597,
0.8237,0.4018,0.003782,0.005305,0.007983,0.006922,0.01134,0.009881,0.003697,0.006409,0.007701,0.1768,0.7602,
0.8244,0.3879,0.003853,0.005309,0.007988,0.006922,0.01111,0.00985,0.003704,0.006685,0.007849,0.1764,0.7603,
0.8243,0.3693,0.003937,0.005308,0.007992,0.006912,0.01087,0.009907,0.003635,0.006778,0.00796,0.1762,0.7605,
0.8256,0.3599,0.003992,0.005298,0.00799,0.006903,0.0108,0.009919,0.003659,0.006724,0.008112,0.1767,0.7599,
0.8258,0.3568,0.004031,0.005293,0.007994,0.006889,0.01068,0.009898,0.00364,0.006889,0.008148,0.1767,0.7599,
0.8255,0.3557,0.003968,0.005295,0.007999,0.006863,0.01069,0.009785,0.003673,0.006927,0.008232,0.1765,0.7601,
0.8258,0.3541,0.004084,0.005294,0.007985,0.006849,0.01065,0.009746,0.003687,0.00696,0.008237,0.1764,0.7601,
0.8258,0.3469,0.004079,0.005292,0.007988,0.006848,0.01062,0.009772,0.003668,0.007037,0.008135,0.1766,0.7599,
0.8239,0.3593,0.003996,0.005291,0.007924,0.006833,0.01166,0.008533,0.00365,0.007249,0.007923,0.1766,0.7603,
0.8226,0.3472,0.003928,0.005294,0.007894,0.006833,0.01155,0.008499,0.003622,0.007339,0.007833,0.1766,0.7606,
0.8231,0.3518,0.003978,0.005294,0.007903,0.006853,0.01158,0.008497,0.003612,0.007421,0.007762,0.1766,0.7605,
0.8195,0.408,0.00406,0.005293,0.007874,0.006853,0.0163,0.003672,0.003648,0.007384,0.007976,0.1764,0.7606,
0.8192,0.4233,0.004047,0.005299,0.007877,0.006851,0.01622,0.00362,0.003661,0.007406,0.007933,0.1766,0.7605,
0.8181,0.4264,0.003883,0.005304,0.007885,0.006851,0.01617,0.003632,0.003693,0.007552,0.007697,0.1766,0.7607,
0.8212,0.4189,0.004171,0.005298,0.007887,0.006809,0.01607,0.003612,0.003692,0.007842,0.008039,0.1763,0.7603,
0.8222,0.4014,0.004234,0.005296,0.007892,0.006789,0.01608,0.003602,0.003753,0.007787,0.008237,0.1761,0.7603,
0.8227,0.3897,0.00422,0.005285,0.007904,0.006747,0.01598,0.003602,0.00377,0.007857,0.008543,0.1757,0.7604,
0.8215,0.3804,0.004133,0.00528,0.007871,0.006788,0.01599,0.003445,0.003793,0.007884,0.008489,0.1757,0.7607,
0.8209,0.4034,0.00424,0.005282,0.007876,0.00676,0.01614,0.00323,0.003711,0.008112,0.00826,0.1757,0.7607,
0.8192,0.4206,0.004039,0.005279,0.00788,0.006733,0.01601,0.003241,0.003703,0.00837,0.007985,0.1757,0.7611,
0.8191,0.408,0.00426,0.005272,0.00789,0.006718,0.01573,0.003221,0.003729,0.008345,0.007985,0.1757,0.7612,
0.8192,0.4291,0.004254,0.005258,0.007889,0.006704,0.0156,0.003197,0.003743,0.008366,0.007884,0.1765,0.7606,
0.8183,0.419,0.004167,0.005252,0.007896,0.00669,0.01554,0.003211,0.003739,0.008346,0.007867,0.1765,0.7608,
0.8158,0.4286,0.004131,0.005252,0.00787,0.006702,0.01507,0.003157,0.003759,0.008684,0.007506,0.1764,0.7614,
0.8147,0.4374,0.004038,0.00525,0.007876,0.006763,0.01492,0.003157,0.003714,0.008751,0.00742,0.1764,0.7617,
0.8151,0.4326,0.004133,0.005242,0.007888,0.006763,0.01481,0.003156,0.00373,0.008737,0.007495,0.1763,0.7617,
0.8142,0.406,0.004132,0.005234,0.007895,0.006709,0.01471,0.003165,0.003716,0.008848,0.007336,0.1764,0.7619,
0.814,0.3716,0.00419,0.005232,0.007899,0.006709,0.01457,0.003148,0.003716,0.008969,0.00727,0.1763,0.762,
0.8141,0.3638,0.004235,0.00523,0.007903,0.006709,0.01431,0.00315,0.003774,0.009052,0.007417,0.176,0.7622,
0.8147,0.3832,0.004489,0.005224,0.007907,0.006706,0.01499,0.003834,0.002188,0.009047,0.007773,0.1761,0.7618,
0.8146,0.3792,0.004575,0.005226,0.007909,0.006706,0.01453,0.003844,0.00219,0.009068,0.008174,0.1756,0.7622,
0.8164,0.3766,0.004875,0.005224,0.007914,0.006706,0.01433,0.003818,0.002251,0.009245,0.008296,0.1753,0.7621,
0.8174,0.3951,0.004816,0.005224,0.007906,0.006697,0.01432,0.003772,0.002245,0.009267,0.008362,0.1762,0.7612,
0.8163,0.387,0.004726,0.00522,0.00787,0.006697,0.01426,0.003811,0.002197,0.009329,0.008259,0.1762,0.7615,
0.8139,0.3832,0.004534,0.005216,0.007873,0.00669,0.01394,0.003825,0.002175,0.009392,0.008195,0.1762,0.762,
0.8133,0.3926,0.004516,0.005209,0.00788,0.006692,0.01385,0.003794,0.002193,0.00964,0.00793,0.1762,0.7621,
0.8145,0.3724,0.004626,0.005213,0.007884,0.006744,0.01356,0.003772,0.00221,0.009868,0.008214,0.1756,0.7623,
0.8147,0.3825,0.00459,0.005211,0.007891,0.006744,0.01359,0.003787,0.002186,0.009877,0.008329,0.1755,0.7623,
0.8167,0.3749,0.004688,0.005216,0.00789,0.006752,0.01347,0.003826,0.002161,0.009862,0.008579,0.176,0.7616,
0.8152,0.3774,0.00442,0.005205,0.007892,0.006752,0.01349,0.003829,0.00214,0.009948,0.008494,0.176,0.7618,
0.8164,0.3927,0.004478,0.005194,0.007902,0.006812,0.01354,0.003783,0.002141,0.009936,0.008734,0.1758,0.7617,
0.8158,0.3743,0.004409,0.005185,0.007911,0.006812,0.01352,0.003827,0.002085,0.01002,0.008631,0.1758,0.7618,
0.8154,0.3704,0.004408,0.005183,0.007913,0.006799,0.01353,0.003784,0.002103,0.01007,0.008523,0.1758,0.7619,
0.816,0.3708,0.004247,0.005198,0.007915,0.006784,0.01358,0.003731,0.002102,0.01009,0.008909,0.1756,0.7619,
0.8153,0.3694,0.004109,0.005196,0.007912,0.006781,0.01347,0.003729,0.002158,0.01009,0.008845,0.1759,0.7618,
0.8161,0.3731,0.004163,0.005192,0.007918,0.006872,0.01332,0.003696,0.002158,0.01029,0.008934,0.1756,0.7618,
0.8148,0.3734,0.00391,0.005193,0.007923,0.006881,0.01333,0.003686,0.002171,0.01047,0.008653,0.1759,0.7619,
0.8133,0.3746,0.003809,0.005191,0.007926,0.006896,0.0131,0.003678,0.002201,0.01056,0.008512,0.1759,0.7623,
0.815,0.4407,0.003766,0.005189,0.00793,0.006884,0.0131,0.003645,0.008665,0.0044,0.00816,0.1759,0.7623,
0.8142,0.3814,0.003648,0.005186,0.007934,0.006884,0.01303,0.003657,0.008671,0.004615,0.007928,0.1759,0.7626,
0.8134,0.3756,0.003648,0.005181,0.007939,0.006884,0.01286,0.003633,0.008709,0.004842,0.007648,0.1759,0.7628,
0.8138,0.368,0.003689,0.00517,0.00795,0.006884,0.0127,0.003633,0.008754,0.00489,0.007817,0.1756,0.7629,
0.8145,0.3592,0.003756,0.005171,0.007957,0.006884,0.01271,0.003624,0.008772,0.004944,0.007818,0.1755,0.7628,
0.8149,0.3613,0.003693,0.00516,0.007968,0.006873,0.01265,0.003606,0.0088,0.00501,0.008112,0.1752,0.763,
0.8151,0.3582,0.00375,0.005159,0.00797,0.006861,0.01251,0.003606,0.0088,0.005051,0.008239,0.175,0.7631,
0.8151,0.361,0.003853,0.005162,0.007976,0.006848,0.01242,0.003573,0.008835,0.005083,0.008172,0.175,0.7631,
0.8151,0.3638,0.003751,0.005152,0.007978,0.00682,0.01234,0.003626,0.008858,0.005127,0.008024,0.1757,0.7626,
0.8158,0.3967,0.003827,0.005147,0.007983,0.00682,0.01235,0.003611,0.008893,0.005166,0.00804,0.1756,0.7625,
0.8158,0.3919,0.003869,0.005142,0.007989,0.00682,0.01218,0.003594,0.008893,0.005248,0.00813,0.1755,0.7627,
0.8167,0.3766,0.003956,0.005135,0.007992,0.0068,0.01217,0.003564,0.008933,0.005375,0.008062,0.1757,0.7623,
0.8156,0.3829,0.003759,0.005129,0.007998,0.006801,0.01215,0.003557,0.008948,0.005594,0.007811,0.1757,0.7626,
0.8155,0.3965,0.003757,0.005126,0.008002,0.006801,0.01211,0.003575,0.00893,0.005798,0.007606,0.1757,0.7626,
0.8153,0.3963,0.003671,0.005133,0.008006,0.006862,0.012,0.003603,0.008925,0.006035,0.007445,0.1756,0.7627,
0.8154,0.4003,0.003767,0.005132,0.008014,0.006862,0.01179,0.003594,0.008908,0.006101,0.007536,0.1754,0.7629,
0.8156,0.4021,0.003765,0.005111,0.008001,0.006862,0.01183,0.004102,0.008416,0.006103,0.007475,0.1754,0.7629,
0.8157,0.4192,0.003753,0.005109,0.008005,0.006852,0.01187,0.004086,0.008408,0.006084,0.007473,0.1756,0.7627,
0.8161,0.3969,0.003851,0.005106,0.008008,0.006813,0.01185,0.004085,0.008431,0.006164,0.007405,0.1756,0.7627,
0.8168,0.4045,0.003907,0.005106,0.008012,0.006813,0.01183,0.00408,0.008413,0.006251,0.0075,0.1754,0.7627,
0.8163,0.425,0.003905,0.005102,0.007966,0.006813,0.01184,0.004081,0.008413,0.006251,0.007417,0.1755,0.7627,
0.8164,0.4126,0.003883,0.0051,0.007966,0.006819,0.01186,0.004101,0.008427,0.006304,0.007311,0.1756,0.7626,
0.8175,0.3926,0.004123,0.005091,0.007968,0.006808,0.01177,0.004116,0.00842,0.006544,0.00715,0.1755,0.7625,
0.8166,0.423,0.004118,0.00508,0.007975,0.006785,0.01214,0.008637,0.003492,0.00657,0.0071,0.1756,0.7625,
0.8161,0.4239,0.004107,0.005082,0.007985,0.006785,0.01207,0.008653,0.003472,0.006613,0.007013,0.1757,0.7626,
0.8181,0.4193,0.004348,0.005076,0.007993,0.006785,0.01206,0.008616,0.003496,0.006589,0.007271,0.1754,0.7624,
0.8176,0.389,0.004344,0.005075,0.007999,0.006785,0.01198,0.008641,0.003453,0.006937,0.006924,0.1754,0.7625,
0.818,0.3796,0.004357,0.005073,0.008001,0.006785,0.01192,0.008641,0.003484,0.006936,0.00708,0.1752,0.7625,
0.8177,0.3823,0.004315,0.005074,0.008008,0.006805,0.01187,0.00865,0.0035,0.006999,0.006987,0.1752,0.7626,
0.8172,0.384,0.004313,0.005066,0.007948,0.006803,0.01173,0.008694,0.003481,0.007052,0.006899,0.1756,0.7625,
0.8172,0.3767,0.00431,0.005059,0.007958,0.006803,0.01173,0.008694,0.003505,0.007028,0.006899,0.1756,0.7625,
0.8183,0.4219,0.004367,0.005053,0.007905,0.006778,0.01169,0.008708,0.003508,0.007011,0.00732,0.1751,0.7625,
0.8194,0.4234,0.004367,0.005048,0.007902,0.006748,0.01163,0.008684,0.003505,0.007185,0.007402,0.1754,0.7621,
0.8185,0.4323,0.004207,0.00504,0.00791,0.006748,0.01162,0.00867,0.003505,0.007484,0.007103,0.1754,0.7623,
0.8176,0.385,0.004097,0.005039,0.007918,0.006748,0.01154,0.00867,0.003505,0.007501,0.007085,0.1754,0.7625,
0.8169,0.3748,0.004094,0.005035,0.007924,0.006748,0.01137,0.00867,0.003543,0.007464,0.007085,0.1754,0.7626,
0.8178,0.3629,0.00411,0.005035,0.007923,0.006747,0.01136,0.008666,0.003586,0.007532,0.007203,0.1753,0.7626,
0.8176,0.3688,0.004099,0.005037,0.007929,0.006746,0.01137,0.008647,0.003623,0.007651,0.006972,0.1755,0.7625,
0.817,0.369,0.004005,0.005031,0.007932,0.006739,0.01137,0.008625,0.003623,0.00795,0.006674,0.1755,0.7626,
0.8162,0.3841,0.004003,0.005027,0.007937,0.006727,0.01124,0.008607,0.003623,0.008126,0.006498,0.1755,0.7627,
0.8159,0.3829,0.003948,0.005022,0.007942,0.006727,0.01124,0.008608,0.003623,0.008182,0.006442,0.1754,0.7628,
0.8154,0.3862,0.004029,0.005012,0.00795,0.006718,0.011,0.008592,0.003656,0.008268,0.006404,0.1753,0.7631,
0.815,0.3779,0.004029,0.005006,0.007956,0.006718,0.01096,0.008592,0.003638,0.008393,0.006279,0.1753,0.7631,
0.8146,0.372,0.003996,0.005007,0.007964,0.006729,0.01091,0.008592,0.00362,0.008427,0.006208,0.1753,0.7632,
0.8137,0.3892,0.003892,0.005,0.00797,0.00676,0.01084,0.008638,0.00356,0.00854,0.006095,0.1753,0.7634,
0.8153,0.396,0.004002,0.004986,0.007949,0.006757,0.01077,0.008631,0.003568,0.008606,0.006337,0.1754,0.763,
0.815,0.3906,0.004002,0.004983,0.007952,0.006757,0.01075,0.008631,0.003646,0.008552,0.006245,0.1754,0.7631,
0.8148,0.3869,0.004,0.004983,0.007956,0.006757,0.01074,0.00861,0.003705,0.00857,0.006169,0.1754,0.7631,
0.814,0.3715,0.003998,0.004976,0.007964,0.006731,0.0109,0.008307,0.003759,0.008554,0.006111,0.1754,0.7633,
0.8141,0.4001,0.004062,0.004965,0.007974,0.006717,0.01081,0.008305,0.003795,0.008533,0.006148,0.1754,0.7633,
0.8138,0.3802,0.004054,0.004965,0.007926,0.006691,0.01082,0.00831,0.003843,0.008464,0.006148,0.1754,0.7634,
0.812,0.3758,0.003799,0.004965,0.00793,0.006691,0.01074,0.00831,0.003843,0.008571,0.006041,0.1754,0.7637,
0.8119,0.3995,0.003797,0.004957,0.00794,0.006691,0.01071,0.008293,0.003927,0.008595,0.005933,0.1754,0.7638,
0.8119,0.384,0.003793,0.004955,0.007946,0.006691,0.01075,0.00826,0.003974,0.008548,0.005933,0.1754,0.7638,
0.8105,0.3835,0.003793,0.004943,0.00791,0.006692,0.01054,0.008251,0.003982,0.008581,0.005835,0.1754,0.7641,
0.8123,0.3739,0.003986,0.004928,0.007917,0.006687,0.01049,0.008266,0.003914,0.008667,0.006172,0.175,0.764,
0.8129,0.3712,0.004036,0.004921,0.007916,0.006666,0.01041,0.008245,0.003912,0.008724,0.006201,0.1753,0.7637,
0.8123,0.3592,0.00398,0.004914,0.007923,0.006666,0.0104,0.008239,0.003895,0.008744,0.006163,0.1753,0.7638,
0.8121,0.3538,0.004066,0.004904,0.007931,0.006649,0.01138,0.007105,0.003847,0.009002,0.006136,0.1751,0.7639,
0.8084,0.3829,0.003959,0.004903,0.007938,0.00664,0.01434,0.004116,0.003795,0.009119,0.006002,0.1751,0.7641,
0.8081,0.411,0.003957,0.004902,0.00794,0.006616,0.01428,0.004187,0.003789,0.009052,0.006002,0.1751,0.7642,
0.8095,0.4047,0.004122,0.004902,0.007945,0.00659,0.01412,0.004204,0.003771,0.009255,0.006182,0.1747,0.7642,
0.8092,0.3992,0.004112,0.004907,0.007898,0.006577,0.01412,0.004258,0.003735,0.009237,0.006182,0.1747,0.7643,
0.8095,0.4094,0.004077,0.004905,0.007899,0.006571,0.01406,0.004269,0.003797,0.009145,0.006178,0.1752,0.7639,
0.8085,0.3993,0.004076,0.0049,0.007878,0.006519,0.01394,0.004309,0.003803,0.009143,0.006111,0.1752,0.7641,
0.8087,0.3977,0.004126,0.004899,0.007881,0.006463,0.01374,0.004305,0.005149,0.007828,0.006117,0.1752,0.7643,
0.8081,0.4036,0.004117,0.004903,0.007885,0.006421,0.01367,0.004333,0.005108,0.007883,0.006044,0.1752,0.7644,
0.8005,0.3847,0.004003,0.004894,0.007869,0.006424,0.01244,0.004078,0.005079,0.008053,0.005783,0.1753,0.7661,
0.796,0.3635,0.003928,0.004899,0.007876,0.006411,0.0143,0.001995,0.005092,0.008036,0.005784,0.1752,0.7664,
0.796,0.3629,0.003884,0.004897,0.007883,0.006448,0.0143,0.002013,0.005075,0.008072,0.005748,0.1752,0.7664,
0.796,0.3699,0.003854,0.004897,0.007888,0.006474,0.01431,0.002061,0.005015,0.008171,0.005648,0.1752,0.7664,
0.7959,0.3666,0.003863,0.004893,0.007893,0.006501,0.0142,0.002068,0.00502,0.008188,0.005687,0.1752,0.7665,
0.7971,0.3646,0.003927,0.004896,0.007897,0.006501,0.01421,0.00212,0.005047,0.008114,0.005889,0.1749,0.7665,
0.7979,0.3674,0.003978,0.004898,0.007865,0.006499,0.01424,0.002137,0.004998,0.008359,0.005771,0.1751,0.7662,
0.7975,0.3712,0.003973,0.004886,0.00788,0.006498,0.01427,0.002073,0.005004,0.008358,0.005702,0.1752,0.7662,
0.7973,0.3745,0.003952,0.004886,0.007885,0.006515,0.01415,0.002691,0.004386,0.00843,0.005613,0.1752,0.7663,
0.7963,0.3885,0.003938,0.004883,0.007854,0.006512,0.01405,0.002655,0.004479,0.008535,0.005397,0.1752,0.7665,
0.7963,0.3804,0.003931,0.004887,0.007857,0.006512,0.01409,0.002637,0.004472,0.008547,0.005367,0.1752,0.7665,
0.7951,0.3775,0.003815,0.004878,0.007866,0.0065,0.01397,0.002667,0.00446,0.008573,0.005324,0.1752,0.7668,
0.7953,0.3809,0.003848,0.004881,0.007825,0.006467,0.01368,0.002665,0.004486,0.008541,0.005631,0.1751,0.7668,
0.7937,0.3898,0.003779,0.004867,0.007835,0.006477,0.01343,0.002627,0.004503,0.008582,0.005569,0.1752,0.7672,
0.7958,0.3772,0.003987,0.004864,0.007838,0.006475,0.01332,0.002637,0.004516,0.00856,0.005923,0.175,0.7669,
0.7958,0.3794,0.003982,0.004859,0.007846,0.006474,0.01333,0.002609,0.004529,0.008613,0.005854,0.1751,0.7668,
0.7985,0.3819,0.004358,0.004855,0.007852,0.006463,0.01309,0.002604,0.004553,0.008663,0.006322,0.1745,0.7667,
0.7974,0.3781,0.004344,0.004853,0.007855,0.006463,0.01344,0.002225,0.004592,0.008685,0.006199,0.1746,0.7668,
0.7967,0.3808,0.004332,0.004849,0.007859,0.00647,0.01324,0.002207,0.004579,0.008845,0.006145,0.1745,0.767,
0.7974,0.383,0.004358,0.00484,0.007861,0.006452,0.01318,0.002257,0.004524,0.008911,0.006104,0.175,0.7665,
0.7955,0.3923,0.004083,0.004837,0.007867,0.006439,0.01313,0.002274,0.004524,0.008972,0.005989,0.175,0.7669,
0.795,0.3936,0.004068,0.004828,0.007879,0.006435,0.01305,0.00229,0.004508,0.009202,0.005759,0.175,0.767,
0.7945,0.4019,0.004061,0.004829,0.007886,0.006409,0.01299,0.002285,0.00449,0.009299,0.005663,0.175,0.7671,
0.7942,0.3865,0.004015,0.00483,0.007887,0.006397,0.01299,0.002296,0.004528,0.00928,0.005632,0.175,0.7671,
0.7967,0.3916,0.004263,0.004832,0.007848,0.006422,0.01284,0.002294,0.004531,0.009382,0.00612,0.1744,0.7671,
0.7971,0.3884,0.004378,0.004832,0.007843,0.006375,0.01247,0.002304,0.00453,0.009545,0.006137,0.1749,0.7667,
0.7962,0.3929,0.00431,0.004827,0.007851,0.006375,0.01233,0.002347,0.004522,0.009577,0.00607,0.1749,0.7669,
0.7947,0.393,0.004191,0.004822,0.007857,0.006375,0.01213,0.002342,0.004543,0.009652,0.00596,0.1749,0.7673,
0.7944,0.3953,0.004157,0.004821,0.00786,0.006362,0.01215,0.002319,0.00456,0.009691,0.005904,0.1749,0.7673,
0.7899,0.3928,0.004147,0.004817,0.007864,0.006346,0.01115,0.002293,0.0046,0.009692,0.005857,0.1749,0.7684,
0.7877,0.3942,0.003991,0.004807,0.007868,0.006326,0.01094,0.00229,0.00457,0.009858,0.005674,0.1749,0.7688,
0.7894,0.4082,0.003882,0.004821,0.007865,0.00631,0.01095,0.002272,0.004581,0.009945,0.006079,0.1748,0.7685,
0.7879,0.4088,0.00369,0.004805,0.007868,0.006308,0.0109,0.002268,0.004599,0.01,0.005989,0.1748,0.7688,
0.7886,0.435,0.003881,0.004812,0.007868,0.006308,0.01066,0.002282,0.00466,0.00996,0.006142,0.1746,0.7688,
0.7857,0.4069,0.00387,0.004801,0.007769,0.006288,0.01099,0.001672,0.004652,0.00996,0.006115,0.1747,0.7692,
0.7851,0.4022,0.003776,0.00479,0.007761,0.006374,0.0109,0.001713,0.004626,0.009941,0.006076,0.1748,0.7693,
0.7853,0.3932,0.003809,0.004792,0.007765,0.006363,0.01083,0.001755,0.004618,0.009906,0.006149,0.1747,0.7693,
0.7834,0.3882,0.003809,0.004765,0.007747,0.006339,0.01046,0.00175,0.004636,0.009885,0.006148,0.1748,0.7697,
0.7826,0.3875,0.003798,0.004769,0.007746,0.006319,0.01033,0.001733,0.004749,0.009915,0.006005,0.1748,0.7699,
0.7812,0.3883,0.003536,0.004767,0.007749,0.006456,0.01018,0.001748,0.004754,0.009886,0.006001,0.1748,0.7701,
0.7805,0.3887,0.00353,0.004753,0.007747,0.006437,0.0101,0.001716,0.004778,0.009902,0.00596,0.1748,0.7703,
0.7815,0.3885,0.003631,0.00475,0.007754,0.006437,0.01007,0.001701,0.004778,0.009902,0.006153,0.1746,0.7702,
0.7815,0.3908,0.003623,0.004753,0.007757,0.006436,0.01005,0.0017,0.004795,0.01003,0.006006,0.1748,0.7701,
0.7817,0.3894,0.003696,0.004751,0.007722,0.006436,0.009933,0.0017,0.004809,0.01002,0.006139,0.1746,0.7702,
0.7812,0.3887,0.003687,0.004757,0.007725,0.006423,0.009844,0.001707,0.004811,0.01003,0.006106,0.1746,0.7703,
0.7832,0.4013,0.003802,0.004744,0.007732,0.006423,0.009812,0.00169,0.004788,0.01007,0.006619,0.1741,0.7702,
0.7827,0.3996,0.00379,0.004736,0.007734,0.006411,0.00977,0.001654,0.004806,0.01012,0.006545,0.1741,0.7703,
0.7821,0.3814,0.0036,0.004734,0.007734,0.006379,0.009763,0.001653,0.004828,0.01021,0.006379,0.1747,0.77,
0.7828,0.3818,0.003664,0.004734,0.007739,0.006379,0.009761,0.001634,0.004884,0.01019,0.006478,0.1746,0.77,
0.7817,0.3835,0.00358,0.004707,0.007732,0.006365,0.009825,0.001527,0.004925,0.01018,0.006444,0.1746,0.7702,
0.7822,0.4027,0.003572,0.004697,0.007741,0.006365,0.009746,0.001538,0.006392,0.008825,0.006377,0.1745,0.7702,
0.7809,0.4049,0.003572,0.004687,0.007751,0.006365,0.009446,0.001562,0.006381,0.008851,0.006335,0.1745,0.7705,
0.7799,0.4079,0.003409,0.004674,0.007747,0.006361,0.009478,0.001558,0.006353,0.009014,0.006172,0.1745,0.7707,
0.7798,0.4372,0.003408,0.004675,0.007748,0.006347,0.009474,0.001595,0.006333,0.008979,0.006172,0.1745,0.7708,
0.7797,0.4237,0.003408,0.004665,0.007756,0.006347,0.009495,0.001598,0.006325,0.008961,0.006126,0.1746,0.7707,
0.7795,0.3958,0.003407,0.004662,0.00776,0.006347,0.009513,0.001594,0.006311,0.009046,0.005988,0.1747,0.7707,
0.7824,0.391,0.003652,0.004662,0.007764,0.006327,0.009513,0.001623,0.006299,0.009028,0.006482,0.1742,0.7704,
0.7821,0.4216,0.003647,0.004658,0.007774,0.006327,0.009479,0.001594,0.006342,0.009131,0.006336,0.1742,0.7705,
0.7811,0.4237,0.00354,0.00465,0.007782,0.006327,0.009435,0.001588,0.006328,0.009208,0.006259,0.1742,0.7707,
0.7807,0.3894,0.003528,0.004651,0.007782,0.006301,0.009527,0.001442,0.006308,0.009187,0.006214,0.1746,0.7704,
0.7804,0.3914,0.003521,0.004646,0.007792,0.006288,0.009502,0.00146,0.006354,0.009428,0.005909,0.1746,0.7705,
0.7806,0.4074,0.003557,0.004634,0.007761,0.006288,0.009519,0.001507,0.006307,0.009496,0.005884,0.1746,0.7705,
0.7799,0.4511,0.003553,0.004637,0.007762,0.006275,0.009436,0.00149,0.009583,0.006307,0.00576,0.1746,0.7706,
0.7798,0.4664,0.003533,0.004645,0.007767,0.006329,0.009222,0.001501,0.009566,0.006366,0.005885,0.1744,0.7708,
0.7797,0.4646,0.003524,0.004631,0.007773,0.006328,0.009178,0.001501,0.009621,0.006326,0.005867,0.1746,0.7707,
0.7803,0.4558,0.003583,0.004638,0.007773,0.006328,0.009178,0.001501,0.009621,0.006417,0.005855,0.1745,0.7706,
0.7802,0.4374,0.003549,0.004648,0.007775,0.006328,0.009178,0.001536,0.009603,0.006512,0.005743,0.1745,0.7706,
0.7832,0.4341,0.003574,0.004641,0.007774,0.006312,0.00921,0.001535,0.009563,0.006479,0.006416,0.1744,0.7701,
0.7827,0.4389,0.003518,0.00464,0.007778,0.006312,0.009205,0.001532,0.009528,0.006581,0.006313,0.1744,0.7702,
0.7823,0.4388,0.003497,0.004643,0.007779,0.006328,0.009104,0.001567,0.009511,0.006638,0.00624,0.1744,0.7703,
0.7817,0.464,0.003491,0.004648,0.007781,0.006328,0.009006,0.001549,0.009497,0.006655,0.006222,0.1744,0.7704,
0.7809,0.4551,0.003386,0.004645,0.007783,0.006316,0.00895,0.001573,0.009499,0.006775,0.006076,0.1744,0.7706,
0.7819,0.4509,0.003505,0.004614,0.007757,0.006293,0.008949,0.001637,0.009448,0.00676,0.00626,0.1743,0.7705,
0.7828,0.4619,0.00358,0.004613,0.007758,0.006291,0.008964,0.001619,0.009445,0.006758,0.006357,0.1744,0.7702,
0.7822,0.4595,0.003491,0.004622,0.007759,0.006291,0.008921,0.001657,0.009393,0.006848,0.006267,0.1744,0.7704,
0.7814,0.4608,0.003374,0.004615,0.007769,0.006291,0.008895,0.001648,0.009416,0.007064,0.006028,0.1744,0.7705,
0.7823,0.4906,0.003345,0.004616,0.007771,0.006291,0.008822,0.001635,0.009402,0.007289,0.006257,0.1739,0.7706,
0.7826,0.4454,0.003354,0.00461,0.007712,0.006303,0.008807,0.001623,0.009398,0.007439,0.00614,0.1743,0.7703,
0.7822,0.4401,0.003301,0.004609,0.007715,0.006303,0.008799,0.001626,0.00938,0.007439,0.00614,0.1743,0.7704,
0.7815,0.4175,0.003296,0.004606,0.007681,0.006303,0.008719,0.001645,0.009363,0.00754,0.00601,0.1743,0.7705,
0.7793,0.414,0.003237,0.004546,0.007559,0.006275,0.008578,0.001652,0.009352,0.007558,0.005927,0.1743,0.771,
