RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1471000.0,2145000.0,2907000.0,2558000.0,2699000.0,828600.0,782200.0,7252000.0,2501000.0,6.03E7,2.4929999999999997E8,
1470000.0,2143000.0,2911000.0,2553000.0,2676000.0,822900.0,782200.0,7308000.0,2422000.0,6.032E7,2.4939999999999997E8,
1465000.0,2139000.0,2911000.0,2551000.0,2597000.0,827400.0,783800.0,7316000.0,2408000.0,6.032E7,2.4939999999999997E8,
1462000.0,2140000.0,2913000.0,2551000.0,2580000.0,833400.0,789900.0,7310000.0,2402000.0,6.03E7,2.4949999999999997E8,
1473000.0,2138000.0,2916000.0,2559000.0,2568000.0,833300.0,795900.0,7385000.0,2458000.0,6.016E7,2.4949999999999997E8,
1548000.0,2137000.0,2917000.0,2555000.0,2533000.0,834600.0,824800.0,7385000.0,2542000.0,6.004E7,2.4939999999999997E8,
1531000.0,2135000.0,2908000.0,2555000.0,2385000.0,831000.0,821200.0,7423000.0,2495000.0,6.004E7,2.4959999999999997E8,
1547000.0,2137000.0,2908000.0,2555000.0,2345000.0,838200.0,832900.0,7404000.0,2543000.0,5.999E7,2.4959999999999997E8,
1575000.0,2136000.0,2891000.0,2551000.0,2333000.0,850200.0,826800.0,7398000.0,2543000.0,6.03E7,2.4959999999999997E8,
1570000.0,2137000.0,2895000.0,2551000.0,2293000.0,836400.0,838900.0,7415000.0,2513000.0,6.03E7,2.4969999999999997E8,
1566000.0,2133000.0,2891000.0,2546000.0,2228000.0,840900.0,909600.0,7338000.0,2502000.0,6.031E7,2.4979999999999997E8,
1618000.0,2124000.0,2886000.0,2546000.0,2246000.0,822100.0,927700.0,7331000.0,2584000.0,6.022E7,2.4969999999999997E8,
1616000.0,2125000.0,2887000.0,2546000.0,2226000.0,817700.0,941400.0,7306000.0,2584000.0,6.03E7,2.4979999999999997E8,
1650000.0,2124000.0,2888000.0,2546000.0,2226000.0,817600.0,6016000.0,2256000.0,2684000.0,6.017E7,2.4969999999999997E8,
1625000.0,2125000.0,2877000.0,2546000.0,2214000.0,816300.0,6027000.0,2270000.0,2770000.0,6.03E7,2.4979999999999997E8,
1593000.0,2124000.0,2879000.0,2546000.0,2145000.0,819400.0,6045000.0,2246000.0,2929000.0,6.029E7,2.4989999999999997E8,
1586000.0,2122000.0,2881000.0,2544000.0,2145000.0,825700.0,6062000.0,2297000.0,2854000.0,6.029E7,2.4989999999999997E8,
1609000.0,2115000.0,2876000.0,2544000.0,2085000.0,828100.0,6090000.0,2293000.0,2849000.0,6.03E7,2.4989999999999997E8,
1625000.0,2112000.0,2879000.0,2552000.0,2089000.0,845600.0,6060000.0,2304000.0,2950000.0,6.019E7,2.4989999999999997E8,
1580000.0,2109000.0,2882000.0,2562000.0,2077000.0,852800.0,6071000.0,2303000.0,3006000.0,6.011E7,2.4989999999999997E8,
1567000.0,2104000.0,2887000.0,2558000.0,2083000.0,858700.0,6059000.0,2374000.0,2923000.0,6.013E7,2.4999999999999997E8,
1593000.0,2106000.0,2887000.0,2558000.0,2089000.0,858700.0,6090000.0,2410000.0,3004000.0,5.997E7,2.4989999999999997E8,
1564000.0,2104000.0,2876000.0,2552000.0,2065000.0,862500.0,6095000.0,2458000.0,2932000.0,6.03E7,2.4999999999999997E8,
1526000.0,2105000.0,2877000.0,2552000.0,2065000.0,874500.0,6089000.0,2484000.0,2899000.0,6.03E7,2.4999999999999997E8,
1524000.0,2103000.0,2878000.0,2550000.0,2054000.0,890400.0,6079000.0,2504000.0,2863000.0,6.03E7,2.5009999999999997E8,
1569000.0,2103000.0,2879000.0,2542000.0,2015000.0,903400.0,6083000.0,2504000.0,2863000.0,6.028E7,2.4999999999999997E8,
1582000.0,2103000.0,2880000.0,2529000.0,2007000.0,1708000.0,5277000.0,2538000.0,2862000.0,6.025E7,2.4999999999999997E8,
1643000.0,2104000.0,2882000.0,2527000.0,1965000.0,1712000.0,5323000.0,2572000.0,2973000.0,6.005E7,2.4999999999999997E8,
1687000.0,2103000.0,2883000.0,2528000.0,1956000.0,1712000.0,6729000.0,1262000.0,2923000.0,5.999E7,2.4999999999999997E8,
1639000.0,2101000.0,2881000.0,2524000.0,1931000.0,1721000.0,6726000.0,1351000.0,2813000.0,6.03E7,2.5009999999999997E8,
1622000.0,2100000.0,2883000.0,2541000.0,1937000.0,1727000.0,6719000.0,1441000.0,2719000.0,6.03E7,2.5009999999999997E8,
1654000.0,2095000.0,2889000.0,2522000.0,1941000.0,2201000.0,6249000.0,1457000.0,2770000.0,6.022E7,2.4999999999999997E8,
1659000.0,2096000.0,2892000.0,2533000.0,1947000.0,2213000.0,6255000.0,1444000.0,2815000.0,6.03E7,2.4999999999999997E8,
1703000.0,2093000.0,2894000.0,2522000.0,1950000.0,2219000.0,6237000.0,1454000.0,2905000.0,6.03E7,2.4999999999999997E8,
1702000.0,2092000.0,2896000.0,2513000.0,1970000.0,2205000.0,6255000.0,1458000.0,2877000.0,6.03E7,2.4999999999999997E8,
1691000.0,2092000.0,2899000.0,2509000.0,1943000.0,2207000.0,6254000.0,1455000.0,2895000.0,6.03E7,2.4999999999999997E8,
1708000.0,2092000.0,2902000.0,2509000.0,1943000.0,2242000.0,6227000.0,1474000.0,2923000.0,6.03E7,2.4999999999999997E8,
1707000.0,2091000.0,2903000.0,2509000.0,1943000.0,2254000.0,6214000.0,1484000.0,2912000.0,6.03E7,2.4999999999999997E8,
1661000.0,2093000.0,2891000.0,2489000.0,1941000.0,2271000.0,6198000.0,1497000.0,2870000.0,6.032E7,2.5009999999999997E8,
1660000.0,2092000.0,2893000.0,2489000.0,1914000.0,2283000.0,6201000.0,1496000.0,2851000.0,6.032E7,2.5009999999999997E8,
1658000.0,2091000.0,2856000.0,2489000.0,1925000.0,2284000.0,6189000.0,1541000.0,2784000.0,6.034E7,2.5009999999999997E8,
1636000.0,2089000.0,2860000.0,2485000.0,1931000.0,2280000.0,6193000.0,1533000.0,2759000.0,6.036E7,2.5019999999999997E8,
1612000.0,2089000.0,2862000.0,2507000.0,1946000.0,2286000.0,6173000.0,1533000.0,2759000.0,6.036E7,2.5019999999999997E8,
1569000.0,2090000.0,2846000.0,2513000.0,1946000.0,2304000.0,6146000.0,1559000.0,2710000.0,6.032E7,2.5019999999999997E8,
1556000.0,2090000.0,2848000.0,2525000.0,1952000.0,2298000.0,6152000.0,1553000.0,2710000.0,6.03E7,2.5019999999999997E8,
1581000.0,2089000.0,2849000.0,2526000.0,1958000.0,2299000.0,6145000.0,1583000.0,2738000.0,6.024E7,2.5019999999999997E8,
1557000.0,2087000.0,2852000.0,2526000.0,1945000.0,2312000.0,6157000.0,1581000.0,2693000.0,6.027E7,2.5019999999999997E8,
1551000.0,2086000.0,2847000.0,2524000.0,1950000.0,2314000.0,6142000.0,1607000.0,2666000.0,6.03E7,2.5019999999999997E8,
1518000.0,2088000.0,2847000.0,2564000.0,1958000.0,2316000.0,6135000.0,1624000.0,2668000.0,6.027E7,2.5019999999999997E8,
1516000.0,2082000.0,2853000.0,2556000.0,1962000.0,2334000.0,6113000.0,1632000.0,2643000.0,6.029E7,2.5019999999999997E8,
1476000.0,2080000.0,2841000.0,2559000.0,1985000.0,2310000.0,6107000.0,1761000.0,2514000.0,6.029E7,2.5029999999999997E8,
1496000.0,2076000.0,2843000.0,2557000.0,1974000.0,2309000.0,6106000.0,1778000.0,2508000.0,6.028E7,2.5029999999999997E8,
1495000.0,2076000.0,2846000.0,2552000.0,1967000.0,2340000.0,6060000.0,1802000.0,2483000.0,6.03E7,2.5029999999999997E8,
1444000.0,2074000.0,2835000.0,2559000.0,1963000.0,2347000.0,6980000.0,1053000.0,2322000.0,6.026E7,2.5039999999999997E8,
1447000.0,2070000.0,2839000.0,2559000.0,1964000.0,2350000.0,6976000.0,1062000.0,2399000.0,6.02E7,2.5039999999999997E8,
1468000.0,2068000.0,2841000.0,2557000.0,1953000.0,2353000.0,6988000.0,1087000.0,2376000.0,6.018E7,2.5039999999999997E8,
1533000.0,2064000.0,2846000.0,2557000.0,1965000.0,3107000.0,6237000.0,1076000.0,2507000.0,6.03E7,2.5029999999999997E8,
1528000.0,2062000.0,2828000.0,2561000.0,1971000.0,3151000.0,6187000.0,1228000.0,2355000.0,6.03E7,2.5029999999999997E8,
1550000.0,2061000.0,2832000.0,2552000.0,1963000.0,3172000.0,6158000.0,1320000.0,2304000.0,6.025E7,2.5029999999999997E8,
1576000.0,2058000.0,2834000.0,2552000.0,1973000.0,3186000.0,6134000.0,1397000.0,2287000.0,6.019E7,2.5029999999999997E8,
1568000.0,2060000.0,2838000.0,2546000.0,1991000.0,3186000.0,6132000.0,1446000.0,2208000.0,6.021E7,2.5029999999999997E8,
1612000.0,2060000.0,2840000.0,2536000.0,2001000.0,3178000.0,6117000.0,1530000.0,2132000.0,6.03E7,2.5029999999999997E8,
1587000.0,2059000.0,2845000.0,2531000.0,2005000.0,3178000.0,6111000.0,1542000.0,2114000.0,6.03E7,2.5029999999999997E8,
1645000.0,2056000.0,2848000.0,2526000.0,2022000.0,3184000.0,6097000.0,1533000.0,2122000.0,6.029E7,2.5019999999999997E8,
1718000.0,2055000.0,2851000.0,2526000.0,2022000.0,3196000.0,6538000.0,1080000.0,2205000.0,6.02E7,2.5019999999999997E8,
1714000.0,2055000.0,2855000.0,2526000.0,2026000.0,3190000.0,6543000.0,1107000.0,2161000.0,6.03E7,2.5019999999999997E8,
1707000.0,2051000.0,2860000.0,2532000.0,2047000.0,3181000.0,6531000.0,1107000.0,2149000.0,6.031E7,2.5019999999999997E8,
1719000.0,2052000.0,2862000.0,2532000.0,2056000.0,3196000.0,6514000.0,1141000.0,2130000.0,6.029E7,2.5019999999999997E8,
1713000.0,2049000.0,2851000.0,2532000.0,2072000.0,3206000.0,6500000.0,1130000.0,2275000.0,6.014E7,2.5019999999999997E8,
1740000.0,2047000.0,2854000.0,2528000.0,2070000.0,3196000.0,6494000.0,1141000.0,2286000.0,6.012E7,2.5019999999999997E8,
1770000.0,2046000.0,2858000.0,2528000.0,2084000.0,3174000.0,6507000.0,1199000.0,2416000.0,6.03E7,2.5009999999999997E8,
1766000.0,2049000.0,2846000.0,2513000.0,2078000.0,3156000.0,6507000.0,1267000.0,2348000.0,6.03E7,2.5019999999999997E8,
1859000.0,2052000.0,2848000.0,2519000.0,2448000.0,2804000.0,6501000.0,1280000.0,2514000.0,6.011E7,2.5009999999999997E8,
1859000.0,2052000.0,2850000.0,2512000.0,2452000.0,2808000.0,6479000.0,1286000.0,2613000.0,6.0E7,2.5009999999999997E8,
1708000.0,2054000.0,2850000.0,2505000.0,2474000.0,2791000.0,6459000.0,1286000.0,2613000.0,6.0E7,2.5029999999999997E8,
1620000.0,2053000.0,2851000.0,2495000.0,2484000.0,2794000.0,6457000.0,1300000.0,2635000.0,6.025E7,2.5029999999999997E8,
1652000.0,2055000.0,2852000.0,2483000.0,2496000.0,2785000.0,6466000.0,1284000.0,2738000.0,6.015E7,2.5029999999999997E8,
1650000.0,2052000.0,2836000.0,2475000.0,2464000.0,2809000.0,6440000.0,1284000.0,2737000.0,6.015E7,2.5039999999999997E8,
1607000.0,2045000.0,2831000.0,2470000.0,2479000.0,2805000.0,6432000.0,1273000.0,2717000.0,6.032E7,2.5039999999999997E8,
1591000.0,2046000.0,2834000.0,2472000.0,2272000.0,2844000.0,6358000.0,1308000.0,2661000.0,6.034E7,2.5069999999999997E8,
1624000.0,2046000.0,2835000.0,2472000.0,2271000.0,2842000.0,6335000.0,1423000.0,2594000.0,6.025E7,2.5069999999999997E8,
1641000.0,2044000.0,2837000.0,2469000.0,2290000.0,2828000.0,6333000.0,1436000.0,2652000.0,6.03E7,2.5059999999999997E8,
1617000.0,2045000.0,2822000.0,2469000.0,2290000.0,2834000.0,6320000.0,1493000.0,2776000.0,6.03E7,2.5069999999999997E8,
1675000.0,2046000.0,2825000.0,2469000.0,2299000.0,2819000.0,6333000.0,1474000.0,3025000.0,6.005E7,2.5059999999999997E8,
1674000.0,2044000.0,2810000.0,2466000.0,2295000.0,2809000.0,6321000.0,1550000.0,2945000.0,6.005E7,2.5069999999999997E8,
1674000.0,2043000.0,2811000.0,2464000.0,2711000.0,2422000.0,6288000.0,1562000.0,2927000.0,6.005E7,2.5069999999999997E8,
1623000.0,2041000.0,2812000.0,2457000.0,2698000.0,2409000.0,6289000.0,1560000.0,2921000.0,6.005E7,2.5079999999999997E8,
1609000.0,2043000.0,2816000.0,2486000.0,2695000.0,2397000.0,6289000.0,1589000.0,2909000.0,6.028E7,2.5079999999999997E8,
1608000.0,2041000.0,2789000.0,2486000.0,2709000.0,2386000.0,6291000.0,1587000.0,2899000.0,6.03E7,2.5079999999999997E8,
1608000.0,2038000.0,2792000.0,2486000.0,2727000.0,2372000.0,6279000.0,1587000.0,2899000.0,6.03E7,2.5079999999999997E8,
1685000.0,2035000.0,2796000.0,2486000.0,2706000.0,2364000.0,6273000.0,1609000.0,3048000.0,6.013E7,2.5079999999999997E8,
1645000.0,2026000.0,2800000.0,2500000.0,2655000.0,2355000.0,7000000.0,897900.0,3043000.0,6.01E7,2.5089999999999997E8,
1629000.0,2027000.0,2800000.0,2500000.0,2605000.0,2323000.0,7011000.0,881400.0,3278000.0,6.006E7,2.5099999999999997E8,
1615000.0,2026000.0,2803000.0,2507000.0,2581000.0,2306000.0,7040000.0,875300.0,3377000.0,6.017E7,2.5099999999999997E8,
1613000.0,2024000.0,2808000.0,2507000.0,2515000.0,2326000.0,7016000.0,887400.0,3342000.0,6.019E7,2.5109999999999997E8,
1612000.0,2022000.0,2794000.0,2502000.0,2519000.0,2323000.0,6995000.0,904200.0,3320000.0,6.019E7,2.5109999999999997E8,
1596000.0,2019000.0,2796000.0,2494000.0,2500000.0,2340000.0,7112000.0,813200.0,3268000.0,6.019E7,2.5119999999999997E8,
1594000.0,2018000.0,2799000.0,2485000.0,2525000.0,2327000.0,7100000.0,852400.0,3229000.0,6.019E7,2.5119999999999997E8,
1593000.0,2015000.0,2802000.0,2485000.0,2518000.0,2427000.0,6999000.0,852400.0,3229000.0,6.019E7,2.5119999999999997E8,
1533000.0,2014000.0,2795000.0,2485000.0,2542000.0,2414000.0,6992000.0,865400.0,3211000.0,6.03E7,2.5119999999999997E8,
1488000.0,2014000.0,2799000.0,2481000.0,2512000.0,2393000.0,6979000.0,880300.0,3196000.0,6.03E7,2.5129999999999997E8,
1486000.0,2011000.0,2779000.0,2459000.0,2463000.0,3109000.0,6271000.0,896900.0,3169000.0,6.03E7,2.5139999999999997E8,
1526000.0,2010000.0,2767000.0,2459000.0,2475000.0,3115000.0,6258000.0,965800.0,3233000.0,6.016E7,2.5139999999999997E8,
1541000.0,2009000.0,2770000.0,2456000.0,2491000.0,3143000.0,6226000.0,997300.0,3309000.0,6.004E7,2.5139999999999997E8,
1520000.0,2007000.0,2773000.0,2463000.0,2505000.0,3162000.0,6183000.0,1031000.0,3275000.0,6.004E7,2.5139999999999997E8,
1519000.0,2006000.0,2775000.0,2453000.0,2524000.0,3169000.0,6156000.0,1068000.0,3217000.0,6.007E7,2.5139999999999997E8,
1474000.0,2003000.0,2777000.0,2450000.0,2558000.0,3139000.0,6163000.0,1083000.0,3184000.0,6.03E7,2.5139999999999997E8,
1533000.0,2000000.0,2766000.0,2455000.0,2563000.0,3149000.0,6144000.0,1156000.0,3334000.0,6.007E7,2.5139999999999997E8,
1471000.0,1999000.0,2769000.0,2471000.0,2559000.0,3171000.0,6103000.0,1208000.0,3276000.0,6.007E7,2.5149999999999997E8,
1472000.0,1998000.0,2772000.0,2466000.0,2556000.0,3484000.0,5779000.0,1200000.0,3322000.0,6.002E7,2.5149999999999997E8,
1514000.0,1997000.0,2773000.0,2466000.0,2595000.0,3455000.0,5754000.0,1210000.0,3388000.0,6.03E7,2.5139999999999997E8,
1489000.0,1997000.0,2775000.0,2470000.0,2583000.0,3472000.0,5733000.0,1214000.0,3472000.0,6.03E7,2.5149999999999997E8,
1452000.0,1993000.0,2776000.0,2466000.0,2586000.0,3477000.0,5727000.0,1324000.0,3337000.0,6.03E7,2.5149999999999997E8,
1457000.0,1994000.0,2779000.0,2466000.0,2589000.0,3493000.0,5704000.0,1348000.0,3402000.0,6.02E7,2.5149999999999997E8,
1509000.0,1994000.0,2780000.0,2466000.0,2545000.0,3502000.0,5680000.0,1425000.0,3561000.0,6.03E7,2.5149999999999997E8,
1508000.0,1993000.0,2782000.0,2466000.0,2545000.0,3526000.0,5659000.0,1436000.0,3539000.0,6.03E7,2.5149999999999997E8,
1505000.0,1992000.0,2757000.0,2454000.0,2543000.0,6073000.0,3116000.0,1443000.0,3513000.0,6.03E7,2.5159999999999997E8,
1473000.0,1990000.0,2761000.0,2454000.0,2541000.0,6061000.0,3104000.0,1449000.0,3507000.0,6.03E7,2.5159999999999997E8,
1455000.0,1986000.0,2759000.0,2469000.0,2527000.0,6064000.0,3083000.0,1472000.0,3471000.0,6.03E7,2.5169999999999997E8,
1416000.0,1984000.0,2761000.0,2470000.0,2541000.0,6043000.0,3076000.0,1523000.0,3415000.0,6.03E7,2.5169999999999997E8,
1406000.0,1974000.0,2754000.0,2475000.0,2530000.0,6062000.0,3050000.0,1575000.0,3358000.0,6.03E7,2.5179999999999997E8,
1405000.0,1972000.0,2755000.0,2465000.0,2614000.0,5991000.0,3043000.0,1595000.0,3319000.0,6.031E7,2.5179999999999997E8,
1352000.0,1973000.0,2756000.0,2475000.0,6648000.0,1984000.0,3024000.0,1706000.0,3193000.0,6.031E7,2.5179999999999997E8,
1344000.0,1973000.0,2758000.0,2481000.0,6638000.0,1987000.0,3004000.0,1788000.0,3110000.0,6.03E7,2.5189999999999997E8,
1343000.0,1973000.0,2760000.0,2481000.0,6644000.0,1987000.0,3000000.0,1849000.0,3040000.0,6.03E7,2.5189999999999997E8,
1332000.0,1973000.0,2762000.0,2481000.0,6659000.0,1984000.0,2988000.0,1893000.0,2996000.0,6.03E7,2.5189999999999997E8,
1258000.0,1970000.0,2765000.0,2493000.0,6670000.0,1976000.0,2993000.0,1913000.0,2960000.0,6.03E7,2.5189999999999997E8,
1256000.0,1970000.0,2769000.0,2493000.0,6661000.0,1977000.0,2986000.0,2134000.0,2731000.0,6.03E7,2.5199999999999997E8,
1254000.0,1968000.0,2772000.0,2488000.0,6651000.0,1957000.0,2976000.0,2155000.0,2710000.0,6.03E7,2.5199999999999997E8,
1252000.0,1966000.0,2776000.0,2469000.0,6536000.0,1956000.0,2962000.0,2168000.0,2684000.0,6.031E7,2.5209999999999997E8,
1250000.0,1963000.0,2780000.0,2450000.0,6430000.0,1930000.0,2964000.0,2164000.0,2665000.0,6.033E7,2.5229999999999997E8,
1249000.0,1960000.0,2784000.0,2445000.0,6319000.0,1919000.0,2970000.0,2168000.0,2647000.0,6.03E7,2.5239999999999997E8,
1246000.0,1962000.0,2786000.0,2445000.0,6154000.0,1929000.0,2969000.0,2202000.0,2595000.0,6.03E7,2.5259999999999997E8,
1219000.0,1961000.0,2775000.0,2465000.0,5838000.0,1910000.0,2973000.0,2265000.0,2525000.0,6.03E7,2.5289999999999997E8,
1217000.0,1962000.0,2776000.0,2465000.0,5170000.0,1892000.0,3009000.0,2258000.0,2486000.0,6.03E7,2.5359999999999997E8,
1213000.0,1963000.0,2778000.0,2460000.0,5022000.0,1890000.0,2990000.0,2282000.0,2457000.0,6.03E7,2.5379999999999997E8,
1267000.0,1961000.0,2780000.0,2445000.0,4901000.0,1885000.0,2987000.0,2288000.0,2454000.0,6.03E7,2.5389999999999997E8,
1251000.0,1961000.0,2781000.0,2456000.0,4864000.0,1871000.0,2991000.0,2346000.0,2372000.0,6.031E7,2.5389999999999997E8,
1248000.0,1961000.0,2783000.0,2448000.0,4753000.0,1874000.0,3009000.0,2461000.0,2233000.0,6.03E7,2.5399999999999997E8,
1309000.0,1958000.0,2784000.0,2445000.0,4691000.0,1876000.0,3005000.0,2475000.0,2398000.0,6.011E7,2.5399999999999997E8,
1354000.0,1959000.0,2785000.0,2437000.0,4370000.0,1873000.0,3000000.0,2522000.0,2484000.0,5.998E7,2.5429999999999997E8,
1328000.0,1955000.0,2784000.0,2428000.0,4127000.0,1180000.0,2990000.0,2585000.0,2412000.0,6.03E7,2.5529999999999997E8,
1359000.0,1953000.0,2787000.0,2425000.0,4037000.0,1169000.0,2990000.0,2621000.0,2510000.0,6.017E7,2.5539999999999997E8,
1358000.0,1951000.0,2790000.0,2425000.0,3995000.0,1180000.0,2987000.0,2621000.0,2491000.0,6.017E7,2.5539999999999997E8,
1379000.0,1956000.0,2791000.0,2435000.0,3910000.0,2946000.0,1209000.0,2636000.0,2573000.0,6.03E7,2.5549999999999997E8,
1332000.0,1955000.0,2792000.0,2435000.0,3842000.0,2962000.0,1187000.0,2682000.0,2527000.0,6.03E7,2.5559999999999997E8,
1352000.0,1954000.0,2795000.0,2426000.0,3709000.0,2939000.0,1190000.0,2749000.0,2578000.0,6.018E7,2.5569999999999997E8,
1382000.0,1952000.0,2798000.0,2426000.0,3579000.0,2948000.0,1167000.0,2849000.0,2642000.0,6.03E7,2.5589999999999997E8,
1379000.0,1952000.0,2801000.0,2422000.0,3467000.0,2934000.0,1167000.0,2861000.0,2620000.0,6.03E7,2.5599999999999997E8,
1325000.0,1950000.0,2802000.0,2419000.0,3453000.0,2919000.0,1158000.0,2928000.0,2504000.0,6.032E7,2.5609999999999997E8,
1320000.0,1950000.0,2802000.0,2419000.0,3349000.0,2909000.0,1158000.0,2990000.0,2442000.0,6.03E7,2.5619999999999997E8,
1337000.0,1946000.0,2806000.0,2415000.0,3333000.0,2908000.0,1147000.0,2999000.0,2507000.0,6.022E7,2.5619999999999997E8,
1337000.0,1943000.0,2809000.0,2415000.0,3301000.0,2896000.0,1154000.0,3002000.0,2489000.0,6.022E7,2.5629999999999997E8,
1363000.0,1940000.0,2799000.0,2405000.0,3288000.0,2870000.0,1150000.0,3024000.0,2498000.0,6.03E7,2.5629999999999997E8,
1411000.0,1937000.0,2799000.0,2395000.0,3273000.0,2860000.0,1146000.0,3044000.0,2642000.0,6.032E7,2.5629999999999997E8,
1381000.0,1935000.0,2801000.0,2386000.0,3266000.0,2856000.0,1138000.0,3108000.0,2567000.0,6.032E7,2.5629999999999997E8,
1407000.0,1932000.0,2792000.0,2386000.0,3267000.0,2841000.0,1146000.0,3117000.0,2601000.0,6.027E7,2.5629999999999997E8,
1424000.0,1930000.0,2794000.0,2386000.0,3248000.0,2833000.0,1144000.0,3156000.0,2743000.0,6.009E7,2.5629999999999997E8,
1384000.0,1929000.0,2796000.0,2386000.0,3254000.0,2813000.0,1138000.0,3166000.0,2756000.0,6.006E7,2.5639999999999997E8,
1360000.0,1927000.0,2799000.0,2408000.0,3252000.0,2808000.0,1138000.0,3213000.0,2695000.0,6.03E7,2.5639999999999997E8,
1360000.0,1926000.0,2800000.0,2408000.0,3244000.0,2807000.0,1153000.0,3200000.0,2689000.0,6.03E7,2.5639999999999997E8,
1359000.0,1924000.0,2803000.0,2408000.0,3250000.0,2801000.0,1153000.0,3285000.0,2592000.0,6.031E7,2.5639999999999997E8,
1327000.0,1925000.0,2805000.0,2406000.0,3247000.0,2789000.0,1165000.0,3274000.0,2582000.0,6.031E7,2.5649999999999997E8,
1336000.0,1919000.0,2789000.0,2419000.0,3243000.0,2788000.0,1172000.0,3276000.0,2593000.0,6.03E7,2.5649999999999997E8,
1290000.0,1918000.0,2790000.0,2414000.0,3226000.0,2771000.0,1183000.0,3298000.0,2608000.0,6.025E7,2.5659999999999997E8,
1287000.0,1919000.0,2792000.0,2414000.0,3145000.0,3190000.0,767800.0,3292000.0,2608000.0,6.025E7,2.5659999999999997E8,
1269000.0,1917000.0,2795000.0,2414000.0,3156000.0,3187000.0,768800.0,3300000.0,2591000.0,6.03E7,2.5669999999999997E8,
1265000.0,1919000.0,2797000.0,2414000.0,3129000.0,3179000.0,775500.0,3294000.0,2585000.0,6.03E7,2.5669999999999997E8,
1256000.0,1917000.0,2800000.0,2422000.0,3129000.0,3186000.0,765700.0,3289000.0,2585000.0,6.03E7,2.5669999999999997E8,
1249000.0,1916000.0,2800000.0,2425000.0,3236000.0,3086000.0,759700.0,3315000.0,2559000.0,6.03E7,2.5669999999999997E8,
1248000.0,1913000.0,2781000.0,2425000.0,3222000.0,3093000.0,766900.0,3311000.0,2549000.0,6.03E7,2.5669999999999997E8,
1243000.0,1919000.0,2768000.0,2431000.0,3221000.0,3087000.0,759100.0,3330000.0,2597000.0,6.023E7,2.5679999999999997E8,
1241000.0,1918000.0,2771000.0,2431000.0,3585000.0,2706000.0,755300.0,3340000.0,2587000.0,6.023E7,2.5679999999999997E8,
1237000.0,1915000.0,2774000.0,2427000.0,3585000.0,2699000.0,765700.0,3394000.0,2520000.0,6.03E7,2.5679999999999997E8,
1300000.0,1918000.0,2776000.0,2427000.0,3551000.0,2698000.0,783800.0,3402000.0,2605000.0,6.019E7,2.5679999999999997E8,
1290000.0,1921000.0,2762000.0,2427000.0,3544000.0,2687000.0,784700.0,3404000.0,2623000.0,6.027E7,2.5679999999999997E8,
1307000.0,1919000.0,2765000.0,2427000.0,3478000.0,2671000.0,785900.0,3431000.0,2689000.0,6.03E7,2.5689999999999997E8,
1287000.0,1917000.0,2767000.0,2446000.0,3445000.0,2658000.0,793100.0,3433000.0,2679000.0,6.03E7,2.5689999999999997E8,
1278000.0,1913000.0,2771000.0,2440000.0,3370000.0,2655000.0,785000.0,3473000.0,2637000.0,6.03E7,2.5699999999999997E8,
1253000.0,1910000.0,2774000.0,2439000.0,3315000.0,2649000.0,774100.0,3508000.0,2607000.0,6.03E7,2.5709999999999997E8,
1230000.0,1913000.0,2777000.0,2439000.0,3281000.0,2649000.0,787400.0,3596000.0,2495000.0,6.031E7,2.5719999999999997E8,
1280000.0,1912000.0,2779000.0,2439000.0,3256000.0,2637000.0,791000.0,3612000.0,2504000.0,6.03E7,2.5719999999999997E8,
1279000.0,1909000.0,2782000.0,2436000.0,3202000.0,2639000.0,792100.0,3653000.0,2453000.0,6.03E7,2.5719999999999997E8,
1278000.0,1906000.0,2786000.0,2436000.0,3185000.0,2609000.0,790600.0,3673000.0,2434000.0,6.03E7,2.5729999999999997E8,
1258000.0,1905000.0,2786000.0,2448000.0,3045000.0,2594000.0,811300.0,3672000.0,2390000.0,6.03E7,2.5739999999999997E8,
1237000.0,1905000.0,2788000.0,2458000.0,2945000.0,2589000.0,800300.0,3748000.0,2281000.0,6.032E7,2.5749999999999997E8,
1211000.0,1906000.0,2781000.0,2463000.0,2922000.0,2588000.0,809200.0,3735000.0,2319000.0,6.03E7,2.5759999999999997E8,
1206000.0,1904000.0,2784000.0,2466000.0,2907000.0,2572000.0,805700.0,3790000.0,2258000.0,6.03E7,2.5759999999999997E8,
1247000.0,1904000.0,2785000.0,2459000.0,2844000.0,2548000.0,798000.0,3813000.0,2263000.0,6.03E7,2.5769999999999997E8,
1242000.0,1908000.0,2786000.0,2459000.0,2851000.0,2548000.0,791400.0,3811000.0,2257000.0,6.03E7,2.5769999999999997E8,
1272000.0,1906000.0,2789000.0,2451000.0,2843000.0,2548000.0,791300.0,3817000.0,2317000.0,6.03E7,2.5769999999999997E8,
1285000.0,1902000.0,2778000.0,2447000.0,2824000.0,2547000.0,797300.0,3858000.0,2350000.0,6.03E7,2.5769999999999997E8,
1283000.0,1899000.0,2782000.0,2440000.0,2801000.0,2539000.0,789600.0,3901000.0,2306000.0,6.03E7,2.5769999999999997E8,
1220000.0,1896000.0,2785000.0,2434000.0,2764000.0,2639000.0,706900.0,3891000.0,2272000.0,6.03E7,2.5779999999999997E8,
