cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,45.92,95.08,101.3,2712.0,37.32,31.48,35.94,35.34,43.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736E-4,10610.0,3.582E7,78620.0,135200.0,97290.0,3642000.0,40230.0,38250.0,43790.0,50170.0,55420.0,0.004718,10.33,212.7,401.7,155.8,218.0,1.42,0.5749,0.5653,0.9573,0.9558,2.38E-4,2.59,1.486,10.04,4.454,5.098E-16,1.95E-6,1.052E-5,6.2E-6,3.516E-4,7.289E-6,31.95,13320.0,14630.0,22420.0,27310.0,5122.0,626.3,249.5,242.6,369.3,216.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163,5125.0,193.5,147.6,41.72,279.9,3.752,2.007,2.033,5.609,2.824,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,45.85,94.95,101.1,2695.0,37.26,31.21,35.73,35.31,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10610.0,3.582E7,78630.0,135400.0,98560.0,3646000.0,40690.0,38580.0,43790.0,50070.0,55250.0,0.004756,12.37,212.9,397.4,153.4,218.0,1.143,0.5926,0.5859,1.003,0.9112,2.383E-4,2.308,1.626,10.03,4.451,5.146E-18,1.876E-6,1.071E-5,6.396E-6,3.511E-4,6.913E-6,32.06,12010.0,16040.0,22190.0,27430.0,5122.0,539.4,255.6,250.3,403.2,243.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5129.0,194.5,144.4,44.36,279.5,3.75,2.007,2.033,5.608,2.82,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,45.96,95.16,101.1,2692.0,37.19,31.2,35.67,35.25,43.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10590.0,3.582E7,79360.0,138200.0,101100.0,3673000.0,41680.0,39420.0,44270.0,50220.0,55740.0,0.004756,11.88,213.6,395.4,153.6,218.0,1.143,0.5106,0.4958,1.25,0.9113,2.383E-4,2.314,1.476,7.536,4.702,5.0120000000000006E-20,1.974E-6,1.143E-5,8.248E-6,3.476E-4,6.913E-6,32.06,12360.0,15700.0,22060.0,27550.0,5121.0,539.1,224.4,217.3,478.0,243.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162,5130.0,193.2,139.7,52.77,279.5,3.747,1.957,1.985,5.758,2.818,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,45.96,95.15,101.0,2692.0,37.19,31.19,35.67,35.27,43.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10600.0,3.582E7,80210.0,140700.0,103800.0,3753000.0,42980.0,40620.0,45340.0,51160.0,56930.0,0.004768,13.27,212.7,392.7,152.8,218.0,1.143,0.5079,0.4937,0.6801,0.9108,2.386E-4,3.283,1.53,6.297,2.776,3.7939999999999994E-53,2.002E-6,1.056E-5,7.748E-6,1.484E-4,6.537E-6,32.15,12900.0,15590.0,22090.0,27270.0,5121.0,539.1,223.8,216.7,318.3,243.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163,5137.0,193.4,140.8,50.27,279.1,3.746,1.949,1.982,5.772,2.815,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,48.62,89.48,101.0,2695.0,37.19,31.19,35.65,35.26,43.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10600.0,3.582E7,83790.0,135400.0,106500.0,3853000.0,44460.0,42060.0,46480.0,52200.0,57890.0,0.004768,13.39,214.4,396.4,147.2,213.5,1.144,0.5109,0.5146,0.6911,0.9516,2.386E-4,3.456,1.942,5.823,1.83,2.641E-21,2.045E-6,1.069E-5,9.054E-6,1.468E-4,6.532E-6,32.15,11510.0,17360.0,22360.0,26890.0,4853.0,538.9,223.4,214.5,316.4,238.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163,5143.0,193.3,141.2,48.54,279.3,3.683,1.968,2.047,5.812,2.927,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,51.74,91.35,106.5,2674.0,35.72,26.87,42.98,45.73,42.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438E-4,10610.0,3.582E7,88300.0,139400.0,116800.0,3928000.0,44220.0,37740.0,59660.0,70350.0,58930.0,0.004814,17.34,198.7,360.5,140.0,260.6,1.145,0.5099,0.5153,0.6871,0.9519,2.39E-4,3.787,1.503,5.576,1.818,2.143E-7,2.492E-6,1.095E-5,9.086E-6,1.455E-4,6.102E-6,32.31,14470.0,14610.0,22300.0,26690.0,4897.0,540.2,224.7,215.9,321.0,238.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,5146.0,192.9,144.0,52.69,277.1,3.665,1.927,2.124,5.908,2.919,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,43.51,86.29,98.69,2725.0,36.71,30.53,26.17,37.12,33.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756E-4,10610.0,3.582E7,74170.0,131000.0,109300.0,3835000.0,45120.0,40540.0,33180.0,56620.0,45140.0,0.004814,17.31,198.7,358.5,135.2,260.5,1.145,0.5301,0.5282,0.6899,0.9512,2.39E-4,3.775,1.433,5.352,1.876,4.653E-8,2.682E-6,1.06E-5,9.108E-6,1.456E-4,5.723E-6,32.31,14470.0,14590.0,22300.0,26900.0,4619.0,551.5,248.5,244.0,322.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,5146.0,192.8,146.1,57.39,277.1,3.717,2.001,2.037,5.843,2.833,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.21,84.14,94.62,2725.0,36.85,28.32,30.16,48.06,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.957E-4,10610.0,3.582E7,64740.0,121000.0,107800.0,3615000.0,41970.0,35680.0,37080.0,68170.0,45660.0,0.004814,17.28,198.8,356.1,130.4,260.4,1.131,0.4902,0.5138,0.6978,0.9515,2.39E-4,3.76,1.36,5.237,1.87,1.09E-7,2.677E-6,1.093E-5,8.744E-6,1.453E-4,5.456E-6,32.31,14470.0,14550.0,22270.0,26940.0,4594.0,537.7,210.8,226.4,399.4,255.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165,5146.0,192.8,148.5,62.34,276.8,3.736,1.975,2.078,5.893,2.838,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.31,88.3,98.06,2728.0,37.09,30.64,24.53,39.44,37.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10610.0,3.582E7,64180.0,120700.0,105300.0,3546000.0,40950.0,36260.0,30990.0,57850.0,47240.0,0.004814,16.04,198.5,353.4,125.1,260.4,1.369,0.514,0.5325,0.7169,0.9547,2.39E-4,3.429,1.597,5.131,1.879,5.154E-9,2.764E-6,1.084E-5,9.043E-6,1.453E-4,5.085E-6,32.31,14270.0,14740.0,22230.0,26860.0,4584.0,608.2,218.3,230.8,358.4,258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5148.0,192.9,150.9,67.59,276.7,3.764,1.975,2.082,5.887,2.844,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.43,88.09,98.15,2720.0,37.14,30.63,24.54,39.62,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653E-4,10610.0,3.582E7,64280.0,120700.0,103600.0,3545000.0,40910.0,35810.0,31100.0,57020.0,47500.0,0.004814,16.02,196.6,352.5,120.6,260.6,1.014,0.4943,0.5079,0.6837,0.9546,2.39E-4,3.418,1.508,5.056,1.873,5.654E-10,2.761E-6,1.084E-5,9.288E-6,1.449E-4,5.083E-6,32.31,14270.0,14390.0,22200.0,27050.0,4925.0,502.4,212.5,223.7,349.2,258.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5148.0,189.2,156.4,72.57,277.3,3.764,1.976,2.084,5.889,2.843,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,34.84,87.55,98.13,2726.0,37.08,30.53,23.8,39.22,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10610.0,3.582E7,62850.0,121700.0,104800.0,3544000.0,41540.0,35750.0,30370.0,56620.0,45350.0,0.004814,16.0,196.7,347.1,118.5,260.7,0.9902,0.492,0.5075,0.6809,0.9663,2.39E-4,3.407,1.412,4.991,1.868,2.328E-10,2.8E-6,1.082E-5,9.328E-6,1.435E-4,3.99E-6,32.31,14270.0,14390.0,22130.0,26860.0,4947.0,677.0,220.0,246.1,371.5,263.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5148.0,189.2,158.3,78.22,277.2,3.559,1.98,2.072,5.875,2.995,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.45,88.16,98.27,2722.0,36.94,30.83,24.44,39.89,37.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,10610.0,3.582E7,63610.0,124400.0,106500.0,3569000.0,42570.0,36860.0,30940.0,57420.0,46430.0,0.004814,15.97,196.8,343.7,114.3,260.6,1.008,0.5337,0.5716,0.7336,0.9768,2.39E-4,3.39,1.309,4.939,1.864,9.507E-11,2.157E-6,1.083E-5,8.805E-6,1.431E-4,3.91E-6,32.31,14270.0,14370.0,22090.0,26850.0,4945.0,533.5,271.8,337.2,435.6,282.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5148.0,189.2,161.0,82.85,276.6,3.552,2.048,2.125,5.941,3.017,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.2,87.94,98.55,2715.0,36.76,30.72,24.27,39.55,36.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521E-4,10610.0,3.582E7,63370.0,124200.0,109500.0,3653000.0,43740.0,37890.0,31080.0,58050.0,46500.0,0.004814,13.4,198.3,340.4,108.6,260.6,0.9668,0.5293,0.5356,0.682,0.9776,2.39E-4,2.805,1.79,4.909,1.861,9.833E-12,2.011E-6,1.083E-5,9.588E-6,1.408E-4,4.008E-6,32.31,13280.0,15940.0,22010.0,26530.0,4945.0,478.9,266.2,289.7,372.7,285.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5149.0,190.8,165.9,85.46,276.3,3.541,2.046,2.134,5.913,3.018,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.33,88.05,97.64,2717.0,36.67,30.53,25.2,39.62,37.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.484E-4,10610.0,3.582E7,63490.0,126100.0,112100.0,3765000.0,45270.0,39260.0,31690.0,59450.0,47240.0,0.004814,13.62,199.6,353.4,103.8,242.2,0.9395,0.4894,0.4571,0.6696,0.9691,2.39E-4,3.013,1.475,4.889,1.859,1.024E-13,1.976E-6,1.084E-5,9.148E-6,1.401E-4,3.961E-6,32.31,15370.0,13810.0,21920.0,26870.0,4940.0,443.2,213.3,198.6,361.0,279.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5151.0,185.9,172.1,90.43,276.6,3.525,2.024,2.229,6.021,3.001,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.29,85.19,96.07,2735.0,35.95,18.36,27.27,38.53,36.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493E-4,10620.0,3.582E7,63960.0,123800.0,114900.0,3819000.0,45320.0,28320.0,34860.0,60800.0,46930.0,0.004823,12.03,201.3,349.0,98.51,242.2,0.9866,0.4886,0.4568,0.667,0.9683,2.393E-4,2.655,1.736,4.873,1.857,1.693E-7,1.975E-6,1.058E-5,9.086E-6,1.398E-4,3.694E-6,32.4,13600.0,15580.0,21880.0,26880.0,4938.0,482.6,211.7,199.0,360.6,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5151.0,185.9,176.2,95.61,276.5,3.769,1.951,2.274,5.998,2.993,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.18,86.81,96.92,2729.0,36.2,18.29,27.54,39.0,36.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001E-4,10620.0,3.582E7,62810.0,121000.0,109600.0,3664000.0,42670.0,27490.0,33450.0,58900.0,47260.0,0.004823,12.2,199.8,344.0,93.34,242.2,0.939,0.4884,0.4544,0.6751,0.9598,2.393E-4,2.74,1.568,4.859,1.855,3.647E-9,1.975E-6,1.058E-5,8.989E-6,1.393E-4,3.247E-6,32.4,14370.0,14890.0,21840.0,26900.0,4937.0,443.1,211.7,198.3,364.7,275.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5152.0,186.6,181.0,100.7,276.2,3.521,1.951,2.272,6.048,2.959,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,36.05,86.83,96.89,2732.0,36.04,18.25,27.36,38.91,36.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.747E-4,10620.0,3.582E7,62710.0,118500.0,105300.0,3602000.0,40830.0,27010.0,32230.0,58190.0,46680.0,0.004823,12.19,199.9,338.9,88.46,242.2,0.9388,0.488,0.4543,0.6726,0.9596,2.393E-4,2.735,1.481,4.847,1.853,3.607E-11,1.832E-6,1.08E-5,9.003E-6,1.388E-4,3.219E-6,32.4,14370.0,14890.0,21830.0,26920.0,4934.0,443.2,211.7,198.3,364.5,275.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164,5152.0,186.6,185.5,106.1,275.9,3.653,1.816,2.277,6.046,2.959,
