entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7739,0.417,0.009453,0.007409,0.005515,0.006636,0.006207,0.003088,0.003209,0.009235,0.006249,0.1625,0.7805,
0.7733,0.3957,0.009435,0.007405,0.005522,0.006599,0.006139,0.00313,0.003166,0.009332,0.006152,0.1625,0.7806,
0.773,0.3841,0.009427,0.007397,0.005538,0.006575,0.006122,0.003114,0.003166,0.009381,0.006102,0.1625,0.7806,
0.7724,0.4074,0.009399,0.007406,0.005539,0.006544,0.006101,0.003115,0.003148,0.009471,0.005973,0.1626,0.7807,
0.7722,0.3829,0.009396,0.007407,0.005541,0.006519,0.006101,0.003132,0.003143,0.009662,0.005768,0.1626,0.7807,
0.7716,0.3778,0.009331,0.007399,0.005552,0.006505,0.00605,0.003128,0.00316,0.009715,0.0057,0.1626,0.7809,
0.7681,0.4018,0.009239,0.007414,0.005562,0.006549,0.005485,0.003026,0.003159,0.009927,0.005488,0.1626,0.7816,
0.7669,0.3838,0.009205,0.007395,0.00552,0.00655,0.005384,0.003056,0.003112,0.01,0.005383,0.1626,0.7818,
0.7667,0.4019,0.009193,0.007391,0.005532,0.006515,0.005437,0.003002,0.003134,0.009998,0.005367,0.1626,0.7818,
0.766,0.3706,0.009174,0.007401,0.005542,0.006476,0.005356,0.003069,0.00309,0.009976,0.00531,0.1627,0.7819,
0.7651,0.3753,0.009106,0.007413,0.005544,0.006582,0.005069,0.003072,0.003117,0.009931,0.005395,0.1626,0.7822,
0.7644,0.3725,0.00907,0.007415,0.005549,0.006611,0.004954,0.003111,0.003072,0.009953,0.005356,0.1626,0.7823,
0.7635,0.3832,0.009012,0.007415,0.005559,0.006633,0.004845,0.003111,0.003109,0.01019,0.005067,0.1626,0.7824,
0.7633,0.3721,0.009122,0.007424,0.00557,0.006619,0.004768,0.003146,0.003053,0.01021,0.004976,0.1627,0.7824,
0.762,0.3738,0.009103,0.007439,0.005575,0.006584,0.004599,0.003165,0.003029,0.01037,0.004815,0.1626,0.7827,
0.7616,0.3777,0.009068,0.007463,0.005584,0.006535,0.004651,0.003113,0.003052,0.0106,0.004564,0.1626,0.7827,
0.7614,0.3875,0.008956,0.007467,0.005595,0.006605,0.004645,0.003115,0.003036,0.0106,0.004564,0.1626,0.7828,
0.7611,0.3887,0.008924,0.007474,0.005607,0.006605,0.004629,0.003111,0.003057,0.01064,0.004469,0.1627,0.7828,
0.761,0.3964,0.008939,0.007459,0.005597,0.006624,0.004625,0.003061,0.003053,0.01075,0.004446,0.1626,0.7829,
0.7603,0.3883,0.008867,0.007475,0.005606,0.006645,0.004549,0.003075,0.00304,0.01078,0.004366,0.1627,0.7829,
0.76,0.3879,0.008861,0.007473,0.005614,0.006621,0.004532,0.003071,0.00304,0.01078,0.004326,0.1627,0.783,
0.7598,0.3902,0.008853,0.007468,0.005627,0.00661,0.004548,0.00307,0.003037,0.01076,0.004285,0.1627,0.783,
0.7592,0.383,0.008762,0.00748,0.00563,0.006616,0.004513,0.003097,0.003026,0.01077,0.004256,0.1627,0.7832,
0.7585,0.3935,0.008709,0.007483,0.005639,0.006605,0.004492,0.003081,0.003022,0.0109,0.004102,0.1627,0.7832,
0.7601,0.3935,0.008704,0.007487,0.00564,0.006646,0.004506,0.003081,0.003034,0.01093,0.004339,0.1627,0.783,
0.7593,0.3976,0.008659,0.00749,0.005592,0.006624,0.004472,0.003062,0.003064,0.01089,0.004339,0.1627,0.7831,
0.7591,0.3955,0.00865,0.007493,0.005597,0.006588,0.004502,0.003033,0.003064,0.01092,0.004313,0.1627,0.7832,
0.7583,0.3996,0.008627,0.007507,0.005589,0.006568,0.004505,0.003078,0.003022,0.01121,0.003941,0.1627,0.7833,
0.7581,0.4019,0.008445,0.00751,0.005593,0.006707,0.004553,0.003062,0.003001,0.01124,0.003897,0.1627,0.7833,
0.758,0.408,0.008377,0.007524,0.005596,0.006745,0.004553,0.003095,0.002969,0.01133,0.003808,0.1627,0.7833,
0.7582,0.409,0.008518,0.007523,0.005508,0.006745,0.005641,0.001925,0.003099,0.01132,0.00402,0.1624,0.7833,
0.7596,0.4067,0.008551,0.007536,0.005517,0.006734,0.00567,0.001911,0.003099,0.0113,0.00434,0.162,0.7833,
0.7591,0.4093,0.0084,0.007537,0.005525,0.006826,0.005667,0.001909,0.003104,0.01132,0.004247,0.1621,0.7834,
0.7595,0.4092,0.008388,0.007525,0.005474,0.006822,0.00568,0.001907,0.003343,0.01113,0.00412,0.1627,0.7829,
0.7593,0.4047,0.008372,0.00753,0.005486,0.006811,0.00568,0.001942,0.00334,0.01124,0.003976,0.1626,0.783,
0.7585,0.3974,0.008354,0.007537,0.005495,0.006789,0.005581,0.001909,0.003369,0.01124,0.003948,0.1626,0.7832,
0.7584,0.3987,0.008369,0.007541,0.005504,0.006774,0.005279,0.001931,0.003387,0.01119,0.004213,0.1626,0.7832,
0.758,0.4012,0.008346,0.007542,0.005517,0.006762,0.005243,0.001929,0.003465,0.01124,0.004082,0.1626,0.7833,
0.7589,0.4003,0.008374,0.007549,0.005523,0.006808,0.005193,0.001891,0.003502,0.01128,0.004259,0.1623,0.7833,
0.7577,0.395,0.008443,0.007553,0.005519,0.006821,0.004623,0.001907,0.003526,0.01125,0.004629,0.1619,0.7838,
0.7577,0.3937,0.008401,0.007544,0.005516,0.006793,0.004593,0.001875,0.003605,0.01117,0.004566,0.1625,0.7834,
0.7587,0.3928,0.008482,0.00754,0.005527,0.00678,0.004532,0.001871,0.003611,0.01115,0.004858,0.1622,0.7834,
0.7602,0.3922,0.008512,0.007543,0.005538,0.00674,0.004526,0.001858,0.00361,0.01116,0.00522,0.1621,0.7832,
0.7613,0.3967,0.00857,0.007548,0.005545,0.006674,0.00448,0.001802,0.003624,0.01113,0.005474,0.1624,0.7828,
0.7611,0.3956,0.008542,0.007553,0.005556,0.00666,0.004494,0.001783,0.003626,0.01118,0.005408,0.1624,0.7828,
0.764,0.4313,0.008699,0.007558,0.005563,0.00664,0.004507,0.001802,0.007063,0.007761,0.005418,0.1623,0.7827,
0.7654,0.4432,0.008693,0.007553,0.005572,0.00663,0.004507,0.00332,0.005609,0.007723,0.005389,0.1624,0.7826,
0.7651,0.4449,0.008663,0.007575,0.005578,0.006607,0.004484,0.003334,0.005628,0.007674,0.005389,0.1624,0.7827,
0.7652,0.4485,0.008454,0.007576,0.00559,0.006804,0.004511,0.003307,0.005661,0.007658,0.005373,0.1624,0.7827,
0.7663,0.4383,0.008617,0.007603,0.005594,0.006793,0.00599,0.001859,0.007126,0.006195,0.005713,0.162,0.7825,
0.7662,0.4395,0.008598,0.007611,0.005605,0.006754,0.00599,0.001875,0.007175,0.00613,0.005713,0.162,0.7825,
0.7657,0.4395,0.008522,0.00761,0.005611,0.006825,0.005919,0.001868,0.007202,0.006098,0.005697,0.162,0.7826,
0.7653,0.4415,0.008456,0.007612,0.005617,0.00687,0.005844,0.001902,0.007225,0.006081,0.005652,0.162,0.7827,
0.7647,0.4352,0.008432,0.00763,0.005623,0.006858,0.00578,0.001909,0.007237,0.006113,0.005564,0.162,0.7829,
0.763,0.4412,0.008408,0.007641,0.005636,0.006845,0.005462,0.001915,0.007235,0.00628,0.005365,0.162,0.7832,
0.7623,0.4393,0.008323,0.007643,0.005594,0.006883,0.005324,0.001927,0.00726,0.00623,0.005363,0.1623,0.7831,
0.7608,0.4407,0.008311,0.007647,0.005602,0.006883,0.005107,0.001875,0.00731,0.00622,0.005295,0.1623,0.7834,
0.7613,0.4383,0.008339,0.007642,0.005608,0.00692,0.004986,0.001819,0.007321,0.006367,0.005504,0.1619,0.7836,
0.7612,0.44,0.008322,0.007644,0.005615,0.006917,0.004896,0.00183,0.007331,0.006418,0.005403,0.1623,0.7834,
0.7605,0.4326,0.008262,0.007655,0.005617,0.006913,0.004855,0.001843,0.007308,0.00648,0.005288,0.1623,0.7835,
0.7598,0.4388,0.008255,0.007655,0.005625,0.006889,0.004763,0.001854,0.007298,0.006523,0.005229,0.1623,0.7836,
0.7608,0.4511,0.008399,0.00767,0.005629,0.006861,0.004726,0.001886,0.007337,0.006505,0.005327,0.1621,0.7835,
0.7605,0.4453,0.008384,0.007656,0.005639,0.006849,0.004658,0.001899,0.007339,0.006487,0.005326,0.1623,0.7835,
0.76,0.4026,0.008346,0.007664,0.005642,0.006864,0.004617,0.001932,0.00728,0.006488,0.005292,0.1623,0.7836,
0.7595,0.4092,0.008332,0.007671,0.005614,0.006853,0.004926,0.001636,0.0073,0.006455,0.005292,0.1623,0.7836,
0.7592,0.4089,0.008317,0.007675,0.005622,0.006807,0.005,0.001573,0.007287,0.006455,0.005292,0.1623,0.7837,
0.7586,0.4004,0.00831,0.007673,0.00559,0.006759,0.004984,0.001571,0.007281,0.006568,0.005164,0.1623,0.7838,
0.7581,0.4018,0.0083,0.007681,0.005593,0.006721,0.004925,0.001562,0.007297,0.006602,0.005114,0.1623,0.7839,
0.758,0.4026,0.008286,0.007685,0.005602,0.00671,0.004925,0.001575,0.007316,0.006599,0.005084,0.1623,0.7839,
0.7576,0.4182,0.008263,0.007684,0.005611,0.006687,0.005049,0.00151,0.007291,0.006567,0.005042,0.1623,0.784,
0.7576,0.4068,0.008324,0.007702,0.005617,0.006687,0.004994,0.001492,0.007293,0.006515,0.005109,0.1623,0.784,
0.7568,0.4087,0.008203,0.00771,0.005583,0.006744,0.004935,0.001525,0.007218,0.006719,0.004905,0.1623,0.7841,
0.7579,0.4216,0.008067,0.007711,0.00559,0.006902,0.004919,0.00155,0.007189,0.006815,0.005121,0.162,0.7841,
0.7572,0.415,0.007854,0.00771,0.005598,0.007081,0.004846,0.001543,0.007185,0.007046,0.004864,0.162,0.7843,
0.7575,0.4143,0.007856,0.007707,0.005578,0.007062,0.004832,0.001604,0.007179,0.007053,0.004832,0.1622,0.7841,
0.7574,0.4167,0.007828,0.007715,0.005583,0.007026,0.004842,0.001652,0.007154,0.007021,0.004832,0.1622,0.7841,
0.7579,0.4205,0.007776,0.007716,0.005587,0.007021,0.004842,0.002202,0.006659,0.007055,0.004742,0.1623,0.7841,
0.7583,0.423,0.00775,0.007734,0.005593,0.007104,0.004774,0.002234,0.006612,0.007135,0.004788,0.1622,0.7841,
0.7601,0.4097,0.00797,0.007728,0.005558,0.007104,0.004752,0.002299,0.006567,0.007103,0.00511,0.1618,0.784,
0.7601,0.421,0.007832,0.007726,0.005562,0.007175,0.004672,0.002405,0.006466,0.007084,0.005108,0.1622,0.7837,
0.7627,0.4085,0.007968,0.007717,0.005572,0.007205,0.004621,0.002454,0.006417,0.007161,0.005628,0.1616,0.7836,
0.7625,0.4106,0.007958,0.007706,0.005539,0.007189,0.004559,0.002439,0.006408,0.007308,0.005458,0.1621,0.7833,
0.7627,0.449,0.007991,0.007695,0.005525,0.007155,0.004559,0.0025,0.006378,0.007353,0.00547,0.1621,0.7833,
0.7643,0.4362,0.008078,0.007702,0.005536,0.00714,0.004555,0.002494,0.00638,0.007369,0.00568,0.1621,0.783,
0.7642,0.4257,0.008042,0.007696,0.005545,0.007148,0.004563,0.002515,0.006399,0.007394,0.005606,0.1621,0.783,
0.7642,0.4269,0.00797,0.007707,0.005552,0.007189,0.004579,0.002544,0.006354,0.007421,0.005579,0.1621,0.783,
0.764,0.4294,0.007963,0.007709,0.005557,0.007189,0.004562,0.002552,0.006381,0.007434,0.005514,0.1621,0.783,
0.7645,0.4284,0.008062,0.007703,0.005557,0.007182,0.00446,0.002581,0.006376,0.007453,0.005674,0.1619,0.7831,
0.7642,0.4363,0.008049,0.007693,0.005568,0.007145,0.004467,0.002572,0.006392,0.007641,0.00547,0.1619,0.7831,
0.7649,0.4355,0.008199,0.007697,0.005531,0.007123,0.004467,0.00262,0.006359,0.007919,0.005262,0.1618,0.783,
0.7646,0.4369,0.008174,0.007689,0.005537,0.007123,0.004475,0.002593,0.006375,0.007975,0.00519,0.1618,0.7831,
0.7642,0.4307,0.008147,0.007686,0.00555,0.0071,0.004462,0.002589,0.006372,0.008271,0.004894,0.1618,0.7831,
0.7637,0.4359,0.008075,0.007669,0.005533,0.007131,0.004466,0.002561,0.006364,0.008359,0.004807,0.1618,0.7832,
0.7648,0.4199,0.008079,0.007672,0.00554,0.007188,0.004466,0.002561,0.006364,0.008359,0.005031,0.1616,0.7831,
0.7646,0.4145,0.008074,0.007663,0.005552,0.007178,0.004692,0.002335,0.006416,0.008348,0.004991,0.1616,0.7831,
0.7643,0.4209,0.00807,0.00766,0.005561,0.007138,0.004672,0.002336,0.006417,0.008378,0.004961,0.1616,0.7832,
0.7648,0.4132,0.008136,0.007655,0.005573,0.007114,0.004672,0.002315,0.006439,0.008385,0.005059,0.1615,0.7832,
0.7654,0.4072,0.008129,0.007645,0.005571,0.007076,0.004685,0.002297,0.006451,0.008363,0.005055,0.1621,0.7827,
0.7669,0.4344,0.008191,0.007651,0.005578,0.007066,0.004685,0.004804,0.003943,0.008363,0.005111,0.162,0.7826,
0.7669,0.434,0.008219,0.007653,0.005589,0.007027,0.004678,0.004816,0.003929,0.008349,0.005131,0.1621,0.7826,
0.7665,0.4349,0.008212,0.007645,0.005603,0.007016,0.004628,0.004893,0.003853,0.008389,0.005057,0.1621,0.7826,
0.7661,0.4388,0.008155,0.007653,0.005615,0.007041,0.004579,0.004984,0.003762,0.008455,0.004991,0.1621,0.7827,
0.7653,0.441,0.008151,0.007651,0.00562,0.007028,0.004493,0.004947,0.003785,0.008472,0.004931,0.1621,0.7828,
0.765,0.4233,0.008199,0.007635,0.00557,0.007002,0.004373,0.00496,0.003769,0.008472,0.005076,0.162,0.783,
0.7649,0.4245,0.008178,0.007647,0.005576,0.006978,0.004416,0.004916,0.003748,0.008522,0.005024,0.1621,0.7829,
0.7671,0.41,0.008299,0.007646,0.005582,0.006966,0.004424,0.004907,0.003788,0.008662,0.005344,0.1616,0.7828,
0.7684,0.4111,0.008294,0.007637,0.005587,0.007012,0.004422,0.00495,0.003767,0.008632,0.005514,0.1618,0.7824,
0.7685,0.4186,0.008291,0.007626,0.005594,0.006989,0.004434,0.004951,0.003766,0.008614,0.005513,0.162,0.7823,
0.7696,0.4156,0.008466,0.007634,0.005597,0.006977,0.004393,0.00499,0.003719,0.008652,0.005645,0.1618,0.7821,
0.7694,0.4321,0.008445,0.007636,0.005602,0.006967,0.004406,0.004976,0.003755,0.008739,0.005521,0.1618,0.7822,
0.77,0.4259,0.008409,0.007632,0.005611,0.007031,0.004385,0.004976,0.003845,0.008854,0.005465,0.1616,0.7822,
0.7708,0.4233,0.008438,0.007631,0.005618,0.00704,0.004423,0.004939,0.003881,0.008895,0.005567,0.1615,0.7821,
0.77,0.4153,0.008403,0.007648,0.005622,0.006992,0.004426,0.004935,0.00386,0.009191,0.005197,0.1616,0.7822,
0.7713,0.4301,0.008489,0.007637,0.005629,0.006922,0.004484,0.004909,0.003887,0.009162,0.00551,0.1612,0.7821,
0.7708,0.4234,0.008462,0.007654,0.005635,0.006888,0.00447,0.004889,0.003887,0.009162,0.005476,0.1613,0.7822,
0.7717,0.4133,0.008614,0.007659,0.00564,0.006888,0.004502,0.004856,0.00393,0.009286,0.005354,0.1612,0.782,
0.7721,0.4136,0.008589,0.007654,0.005579,0.006882,0.004498,0.004869,0.003911,0.009279,0.00535,0.1619,0.7815,
0.7721,0.4378,0.008571,0.00766,0.005586,0.006874,0.004515,0.004853,0.00394,0.009289,0.00531,0.1619,0.7815,
0.7718,0.4307,0.008559,0.007667,0.005556,0.006863,0.004531,0.004816,0.003964,0.009294,0.005281,0.1619,0.7816,
0.7711,0.4255,0.008575,0.007669,0.005562,0.006873,0.004476,0.006311,0.002458,0.009295,0.005378,0.1618,0.7816,
0.7708,0.4206,0.00846,0.007667,0.005534,0.00694,0.004476,0.006312,0.002475,0.009279,0.005378,0.1618,0.7817,
0.7722,0.4049,0.008604,0.007678,0.005542,0.006918,0.0045,0.006302,0.002458,0.009306,0.005497,0.1619,0.7813,
0.773,0.3955,0.008664,0.007695,0.005546,0.006908,0.004526,0.006304,0.002428,0.009398,0.00557,0.1617,0.7812,
0.774,0.4065,0.008693,0.00769,0.005555,0.00689,0.004571,0.006258,0.002444,0.009405,0.005817,0.1615,0.7812,
0.7751,0.3934,0.008703,0.0077,0.005527,0.006929,0.004571,0.006258,0.00246,0.009389,0.006103,0.1612,0.7812,
0.7757,0.3747,0.008692,0.007688,0.005532,0.006875,0.004567,0.006254,0.002474,0.009464,0.006002,0.1618,0.7807,
0.7769,0.3716,0.008634,0.007696,0.005535,0.006925,0.004573,0.006252,0.002471,0.009444,0.006403,0.1614,0.7807,
0.7765,0.3739,0.008615,0.007709,0.005486,0.006913,0.004599,0.006225,0.002487,0.009505,0.006291,0.1614,0.7807,
0.7768,0.3868,0.008596,0.007715,0.005491,0.006897,0.00461,0.00621,0.002486,0.009502,0.006289,0.1617,0.7805,
0.7766,0.3842,0.008499,0.007716,0.005496,0.006989,0.00461,0.006297,0.0024,0.009839,0.005952,0.1617,0.7805,
0.7772,0.3922,0.008528,0.007716,0.005498,0.006974,0.00461,0.006281,0.002395,0.009891,0.006115,0.1615,0.7805,
0.777,0.4012,0.008529,0.00771,0.005511,0.006962,0.007097,0.003795,0.002433,0.009853,0.00615,0.1615,0.7805,
0.7769,0.3687,0.00852,0.007682,0.005499,0.006936,0.007131,0.003753,0.002573,0.009722,0.006087,0.1617,0.7804,
0.7766,0.3801,0.008454,0.007694,0.005506,0.006973,0.007175,0.003703,0.002551,0.009862,0.005939,0.1617,0.7804,
0.7779,0.3685,0.008585,0.007697,0.00551,0.006942,0.007205,0.00369,0.002535,0.00989,0.006174,0.1615,0.7803,
0.7787,0.3677,0.008656,0.007707,0.005521,0.006942,0.00725,0.003682,0.002538,0.009894,0.006253,0.1613,0.7802,
0.7779,0.3603,0.008644,0.007706,0.005525,0.006928,0.007071,0.003712,0.002475,0.01012,0.00602,0.1617,0.7801,
0.7759,0.3645,0.008596,0.007693,0.00554,0.006923,0.0067,0.003752,0.002459,0.01018,0.005931,0.1617,0.7806,
0.7751,0.3674,0.008629,0.007683,0.005544,0.006866,0.00653,0.003752,0.002483,0.01025,0.005895,0.1616,0.7807,
0.775,0.3687,0.008504,0.00768,0.005544,0.00695,0.006335,0.00378,0.002442,0.01035,0.006105,0.1614,0.7809,
0.7754,0.3671,0.008574,0.007676,0.005549,0.00695,0.006258,0.00378,0.002462,0.0104,0.006179,0.1612,0.7809,
0.7753,0.3668,0.008556,0.007679,0.005554,0.006922,0.00619,0.003759,0.002458,0.01053,0.006037,0.1616,0.7807,
0.7744,0.3631,0.00854,0.00769,0.00556,0.006908,0.006086,0.003733,0.002474,0.01052,0.00599,0.1617,0.7808,
0.7752,0.365,0.008669,0.007717,0.005564,0.006826,0.005935,0.003732,0.002469,0.01056,0.006327,0.1613,0.7809,
0.7762,0.3659,0.008782,0.007728,0.005525,0.006831,0.005876,0.003769,0.002457,0.01053,0.006415,0.1616,0.7805,
0.7706,0.3691,0.008668,0.007719,0.005528,0.006927,0.004855,0.003813,0.002431,0.01052,0.006305,0.1616,0.7816,
0.7725,0.3675,0.008759,0.007724,0.005471,0.006961,0.004716,0.003787,0.002447,0.01054,0.007045,0.1608,0.7817,
0.7727,0.3762,0.008584,0.007726,0.005479,0.007066,0.004712,0.003702,0.002459,0.01052,0.007024,0.1615,0.7813,
0.7727,0.3858,0.008572,0.007725,0.005491,0.007066,0.004712,0.003702,0.002459,0.01053,0.007008,0.1615,0.7813,
0.7736,0.3832,0.008624,0.007729,0.005501,0.007053,0.004699,0.003715,0.00248,0.01055,0.007183,0.1612,0.7812,
0.7724,0.3903,0.008616,0.007708,0.005448,0.007014,0.004601,0.003733,0.002448,0.01064,0.007092,0.1612,0.7815,
0.7717,0.3888,0.008587,0.007709,0.005403,0.006954,0.004587,0.003747,0.002499,0.01057,0.007092,0.1612,0.7816,
0.7717,0.3913,0.008575,0.007709,0.005408,0.006942,0.004606,0.003686,0.00252,0.01059,0.007042,0.1614,0.7815,
0.7715,0.3932,0.008549,0.007705,0.005413,0.006954,0.004573,0.003686,0.002562,0.01064,0.00695,0.1614,0.7815,
0.771,0.4042,0.008485,0.007715,0.005418,0.006992,0.004515,0.003686,0.002659,0.01057,0.006856,0.1615,0.7816,
0.7706,0.4348,0.008464,0.00773,0.005424,0.00698,0.004545,0.003633,0.00264,0.01069,0.006708,0.1615,0.7817,
0.7704,0.4167,0.008446,0.007743,0.005428,0.006957,0.004575,0.003635,0.002608,0.01074,0.006656,0.1615,0.7817,
0.77,0.4189,0.008384,0.007752,0.005439,0.006986,0.004529,0.003621,0.00264,0.01081,0.006552,0.1615,0.7818,
0.7697,0.4272,0.008367,0.00774,0.005436,0.006955,0.004562,0.003588,0.002672,0.01096,0.006376,0.1615,0.7819,
0.7694,0.4104,0.008316,0.007752,0.00544,0.006989,0.004572,0.003595,0.002655,0.01128,0.006012,0.1615,0.7819,
0.7689,0.4087,0.008311,0.007731,0.005419,0.006989,0.004543,0.003595,0.002655,0.01148,0.00581,0.1615,0.7819,
0.7688,0.4091,0.008381,0.007733,0.005426,0.006979,0.004486,0.003593,0.002631,0.01152,0.005802,0.1615,0.782,
0.7694,0.3908,0.008448,0.007729,0.005395,0.006945,0.004449,0.003611,0.002646,0.01165,0.005829,0.1615,0.7818,
0.7701,0.392,0.008515,0.007733,0.0054,0.006933,0.004433,0.003607,0.002646,0.01178,0.005879,0.1613,0.7818,
0.7695,0.3908,0.008474,0.007743,0.00532,0.006947,0.004421,0.003599,0.002646,0.01182,0.005842,0.1613,0.7819,
0.7718,0.3944,0.008435,0.007733,0.005326,0.006999,0.004418,0.003596,0.002644,0.01183,0.006275,0.1614,0.7814,
0.7734,0.3868,0.008494,0.007737,0.005332,0.00702,0.004442,0.003582,0.00267,0.01201,0.006341,0.1613,0.7811,
0.7725,0.3963,0.00848,0.007715,0.00533,0.006954,0.004422,0.004239,0.002013,0.01204,0.006312,0.1613,0.7812,
0.7722,0.3914,0.008468,0.00772,0.005335,0.006933,0.004409,0.004236,0.002008,0.01213,0.006218,0.1613,0.7812,
0.7717,0.3737,0.008451,0.007706,0.005351,0.00692,0.004387,0.004415,0.001826,0.01213,0.006202,0.1613,0.7813,
0.7714,0.3812,0.008446,0.007709,0.005354,0.00692,0.004366,0.004419,0.001826,0.01243,0.005888,0.1613,0.7813,
0.7709,0.3892,0.008422,0.007729,0.005357,0.006883,0.004392,0.004426,0.001793,0.01257,0.005703,0.1614,0.7813,
0.772,0.3759,0.008515,0.007727,0.005363,0.00686,0.004404,0.004431,0.001775,0.01258,0.00593,0.1612,0.7813,
0.7719,0.3769,0.008506,0.007712,0.005359,0.006823,0.004418,0.004429,0.001774,0.01259,0.005905,0.1613,0.7811,
0.7733,0.3682,0.008602,0.007699,0.005373,0.006823,0.004406,0.004415,0.001774,0.01266,0.006179,0.161,0.7811,
0.7748,0.3678,0.008663,0.007698,0.00536,0.006834,0.004422,0.004399,0.001803,0.01277,0.006428,0.1606,0.781,
0.7754,0.3828,0.008693,0.007704,0.005363,0.006801,0.004439,0.004424,0.001779,0.01281,0.006555,0.1604,0.781,
0.7755,0.3749,0.0088,0.007706,0.005369,0.006744,0.004422,0.004451,0.001745,0.01286,0.006503,0.1604,0.781,
0.775,0.3758,0.008876,0.007691,0.005285,0.006706,0.004439,0.004486,0.00172,0.01297,0.006366,0.1604,0.781,
0.7752,0.3676,0.008853,0.007713,0.005289,0.006786,0.004425,0.004478,0.001744,0.013,0.006262,0.1605,0.781,
0.775,0.3645,0.008782,0.007714,0.005278,0.006819,0.004442,0.004462,0.00177,0.013,0.006232,0.1605,0.781,
0.7746,0.3641,0.008756,0.007717,0.005287,0.00678,0.004441,0.004459,0.001766,0.01306,0.006157,0.1605,0.7811,
0.7743,0.3605,0.008745,0.007718,0.005294,0.006704,0.004455,0.004462,0.001767,0.01307,0.00613,0.1605,0.7811,
0.7738,0.3836,0.008727,0.00771,0.005298,0.006679,0.00446,0.004479,0.001764,0.01325,0.005913,0.1605,0.7812,
0.7735,0.3677,0.0087,0.007713,0.005306,0.006656,0.004431,0.004495,0.00176,0.01325,0.005896,0.1605,0.7813,
0.7733,0.3632,0.008553,0.007719,0.005311,0.006742,0.004443,0.004482,0.00176,0.01325,0.005897,0.1605,0.7813,
0.7748,0.3646,0.00889,0.007718,0.005325,0.006742,0.004486,0.004439,0.00176,0.0134,0.005755,0.1605,0.781,
0.7745,0.3655,0.008877,0.007714,0.00533,0.006715,0.004497,0.004445,0.001782,0.0134,0.005672,0.1606,0.781,
0.7759,0.3677,0.008964,0.00773,0.005327,0.006671,0.004524,0.004447,0.001815,0.01338,0.005648,0.1613,0.7802,
0.7758,0.3686,0.008928,0.007746,0.005331,0.006661,0.004553,0.004434,0.001831,0.01341,0.005579,0.1613,0.7803,
0.775,0.3698,0.008838,0.00772,0.005321,0.00666,0.00457,0.004484,0.00182,0.01355,0.005341,0.1613,0.7804,
0.7773,0.3888,0.008769,0.007707,0.005315,0.006665,0.004583,0.004546,0.003478,0.01181,0.005339,0.1613,0.7804,
0.7768,0.3713,0.008742,0.007706,0.005324,0.006646,0.004559,0.00454,0.003524,0.01182,0.005227,0.1614,0.7805,
0.7778,0.3683,0.008719,0.007708,0.00533,0.006682,0.004572,0.004551,0.003526,0.01183,0.005469,0.1611,0.7805,
0.778,0.3769,0.008705,0.007714,0.005336,0.006671,0.004617,0.004522,0.003767,0.01158,0.005453,0.1611,0.7805,
0.7775,0.3744,0.00869,0.007712,0.005346,0.006664,0.004551,0.004521,0.003773,0.01157,0.005429,0.1611,0.7806,
0.7776,0.3752,0.008672,0.007707,0.00535,0.006662,0.004555,0.004495,0.003801,0.01159,0.005371,0.1613,0.7805,
0.7774,0.3745,0.008655,0.007714,0.005359,0.006639,0.004554,0.004511,0.003801,0.01164,0.005306,0.1613,0.7805,
0.7773,0.3704,0.008634,0.007728,0.005364,0.006614,0.004555,0.004511,0.003833,0.01166,0.005258,0.1613,0.7805,
0.7773,0.3732,0.008617,0.007725,0.005372,0.006614,0.004587,0.004495,0.003833,0.01166,0.005242,0.1613,0.7805,
0.7787,0.3727,0.0086,0.007726,0.005376,0.006624,0.005674,0.003387,0.00389,0.01186,0.005544,0.1608,0.7805,
0.7795,0.3805,0.008676,0.00774,0.005383,0.006611,0.005672,0.0034,0.003874,0.01185,0.005713,0.1606,0.7805,
0.7796,0.3812,0.008748,0.00774,0.005392,0.006587,0.005645,0.003404,0.003921,0.01195,0.005574,0.1606,0.7804,
0.781,0.3814,0.00879,0.007752,0.005397,0.006587,0.005645,0.003404,0.003937,0.01198,0.005852,0.1603,0.7804,
0.7821,0.3949,0.008826,0.007761,0.005394,0.006545,0.005607,0.003404,0.003919,0.01208,0.005773,0.1612,0.7795,
0.7819,0.3936,0.008785,0.007759,0.005401,0.006614,0.005496,0.003405,0.003896,0.01229,0.005706,0.161,0.7796,
0.7806,0.3934,0.008772,0.00776,0.005374,0.006614,0.00567,0.003097,0.003875,0.0125,0.005488,0.161,0.7798,
0.7779,0.4102,0.008745,0.00775,0.005385,0.006571,0.005198,0.003121,0.003853,0.01268,0.005273,0.1612,0.7802,
0.778,0.3998,0.008835,0.007753,0.005387,0.006573,0.0051,0.003131,0.003843,0.01283,0.005207,0.1611,0.7802,
0.7773,0.4049,0.008813,0.007757,0.005394,0.006571,0.00507,0.003052,0.003872,0.01283,0.005174,0.1611,0.7804,
0.7768,0.4049,0.008805,0.00776,0.0054,0.006571,0.005058,0.003036,0.003839,0.01307,0.004932,0.1611,0.7804,
0.7777,0.4146,0.008859,0.00777,0.005399,0.006566,0.005029,0.002984,0.003838,0.01331,0.005075,0.1607,0.7804,
