cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,182.5,377.8,536.6,428.0,0.7176,60.71,39.92,37.93,50.88,59.36,0.0,2.589,1.975,8.351,6.232,2.895,5.78,17.35,14.93,32.79,28.4,0.0,2.589,1.975,8.351,6.232,2.895,5.78,17.35,14.93,32.79,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98,15.56,6.745,294.5,1.779,2.44,3.03,2.801,4.211,0.0,3.07E-6,7.02,15.14,67.89,130.8,0.4611,0.6494,0.931,0.7112,0.9023,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,191000.0,284900.0,42690.0,18510.0,1103000.0,10680.0,14110.0,8707.0,11740.0,12630.0,0.0,1.191E-7,7.568E-34,1.873E-33,8.936000000000001E-34,4.993E-34,7.066E-34,1.799E-32,2.736E-34,9.166E-33,5.187E-34,0.01,0.0,13.11,31.09,59.72,25.65,4.783,2.385,3.921,3.722,4.872,5.835,0.0,0.0,0.9712,0.02743,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072,8.578,4.278,1.87,13.12,1.009,0.7837,0.2115,0.5389,0.2504,
0.0,183.6,377.7,536.4,405.5,0.7178,60.71,39.93,37.93,50.89,59.36,0.0,2.612,1.937,8.402,6.196,2.895,5.78,17.35,14.93,32.79,28.4,0.0,2.612,1.937,8.402,6.196,2.895,5.78,17.35,14.93,32.79,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95,15.55,6.691,291.7,1.761,2.412,3.001,2.771,4.167,0.0,1.879E-6,7.141,24.93,79.77,130.8,0.4608,0.6366,0.9309,0.7046,0.9019,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.223E-4,0.0,191000.0,286900.0,42890.0,19380.0,1122000.0,10830.0,14100.0,8880.0,11840.0,12950.0,0.0,1.218E-7,7.494000000000001E-34,1.8199999999999998E-33,9.006E-34,4.993E-34,7.042E-34,1.799E-32,2.727E-34,9.166E-33,5.186E-34,0.01,0.0,13.22,30.88,59.81,25.66,4.783,2.385,3.921,3.722,4.872,5.835,0.0,0.0,0.9712,0.02743,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,8.577,4.275,1.861,13.11,1.009,0.7836,0.2114,0.5388,0.2503,
0.0,183.6,377.6,536.5,407.2,0.7174,60.71,39.91,37.93,50.88,59.36,0.0,2.612,1.921,8.37,6.196,2.895,5.78,17.35,14.93,32.79,28.4,0.0,2.612,1.921,8.37,6.196,2.895,5.78,17.35,14.93,32.79,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28,16.22,6.691,291.7,1.761,2.412,3.001,2.771,4.167,0.0,1.879E-6,7.261,24.82,78.02,130.8,0.4613,0.6552,0.9311,0.7142,0.9025,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191E-4,0.0,191000.0,294200.0,44150.0,19740.0,1155000.0,11080.0,14370.0,9179.0,12150.0,13420.0,0.0,1.249E-7,7.463E-34,1.773E-33,8.897000000000001E-34,4.993E-34,7.0180000000000006E-34,1.798E-32,2.718E-34,9.166E-33,5.185000000000001E-34,0.01,0.0,13.22,30.79,59.64,25.66,4.783,2.385,3.921,3.722,4.872,5.835,0.0,0.0,0.9712,0.02743,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,8.578,4.278,1.86,13.1,1.009,0.7835,0.2113,0.5386,0.25,
0.0,183.7,379.6,534.0,387.0,0.7164,82.8,39.93,38.12,51.0,59.56,0.0,2.623,1.943,8.328,6.099,2.895,5.951,17.34,14.91,32.78,28.37,0.0,2.623,1.943,8.328,6.099,2.895,5.951,17.34,14.91,32.78,28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17,16.16,6.599,288.2,1.755,2.365,2.956,2.727,4.113,0.0,1.88E-6,7.265,24.67,75.99,130.8,0.4623,0.6978,0.9315,0.7363,0.9037,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167E-4,0.0,191000.0,304700.0,45580.0,20270.0,1201000.0,11380.0,14810.0,9546.0,12580.0,13990.0,0.0,1.274E-7,7.5E-34,1.726E-33,8.626000000000001E-34,4.993E-34,7.271E-34,1.798E-32,2.6840000000000002E-34,9.162999999999999E-33,5.157E-34,0.01,0.0,13.23,30.96,59.41,24.89,4.791,3.168,3.924,3.73,4.878,5.843,0.0,0.0,0.9712,0.02743,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.574,4.276,1.83,13.1,1.031,0.7827,0.2093,0.537,0.2478,
0.0,193.8,377.6,534.9,396.8,0.7149,67.11,39.92,45.74,43.62,59.72,0.0,2.765,1.946,8.321,6.317,2.895,5.549,17.34,15.88,35.8,24.42,0.0,2.765,1.946,8.321,6.317,2.895,5.549,17.34,15.88,35.8,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21,16.26,6.599,288.0,1.755,2.365,2.956,2.727,4.113,0.0,1.983E-6,7.316,24.51,72.44,130.8,0.4639,0.7639,0.9322,0.7705,0.9055,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,0.0,191000.0,317700.0,47940.0,20830.0,1238000.0,11450.0,15320.0,9990.0,12940.0,14440.0,0.0,1.297E-7,7.498E-34,1.683E-33,9.069000000000001E-34,4.993E-34,6.4920000000000005E-34,1.7970000000000002E-32,2.683E-34,9.164E-33,5.164E-34,0.01,0.0,14.09,30.84,59.43,24.66,4.784,2.634,3.926,4.481,4.137,5.849,0.0,0.0,0.9712,0.02743,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146,8.543,4.306,1.796,13.09,1.011,0.7838,0.2141,0.5466,0.2423,
0.0,210.7,373.1,538.6,385.7,0.7284,93.06,13.87,45.8,44.01,59.4,0.0,2.931,1.906,8.35,6.16,2.899,7.298,14.22,15.55,35.42,26.5,0.0,2.931,1.906,8.35,6.16,2.899,7.298,14.22,15.55,35.42,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01,17.46,6.492,287.2,1.752,2.342,2.933,2.704,4.086,0.0,2.155E-6,7.364,24.11,67.11,131.4,0.7038,0.4853,0.9319,0.7555,0.9047,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,315500.0,63100.0,20640.0,1204000.0,17290.0,8070.0,9671.0,12770.0,13880.0,0.0,1.319E-7,7.437E-34,1.653E-33,8.707E-34,5.067E-34,1.45E-32,3.925E-33,2.708E-34,9.326E-33,5.252E-34,0.01,0.0,15.6,30.41,59.76,23.22,4.776,5.194,1.353,4.487,4.173,5.817,0.0,0.0,0.9226,0.07599,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,8.447,4.394,1.737,13.1,1.477,0.3073,0.2139,0.5506,0.244,
0.0,222.2,375.3,524.7,383.7,0.7308,93.13,13.89,45.8,44.07,59.41,0.0,3.082,2.105,8.112,6.058,2.896,7.291,14.22,15.55,35.42,26.5,0.0,3.082,2.105,8.112,6.058,2.896,7.291,14.22,15.55,35.42,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87,17.64,6.553,287.1,1.752,2.342,2.933,2.704,4.086,0.0,2.274E-6,8.09,13.04,80.43,130.6,0.6163,0.4634,0.9308,0.6988,0.9016,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255E-4,0.0,191000.0,326800.0,62040.0,20330.0,1195000.0,16250.0,8000.0,9566.0,12400.0,13670.0,0.0,1.34E-7,7.755E-34,1.5929999999999998E-33,8.262E-34,5.059000000000001E-34,1.45E-32,3.92E-33,2.699E-34,9.326E-33,5.251E-34,0.01,0.0,16.58,31.56,57.81,23.06,4.757,5.192,1.353,4.487,4.173,5.817,0.0,0.0,0.9226,0.07599,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,8.472,4.357,1.71,13.09,1.472,0.3068,0.2139,0.5493,0.2439,
0.0,231.9,340.9,554.1,391.3,0.7455,93.66,14.69,45.23,43.47,59.32,0.0,3.216,1.918,8.822,5.961,2.265,7.761,9.096,13.91,33.72,34.56,0.0,3.216,1.918,8.822,5.961,2.265,7.761,9.096,13.91,33.72,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83,13.05,2.622,299.1,1.673,2.313,3.033,2.963,4.423,0.0,1.04E-4,6.297,11.78,75.59,100.2,25.88,0.0816,0.5267,0.2589,0.4026,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25E-4,0.0,191000.0,318400.0,52850.0,11270.0,1197000.0,16520.0,7919.0,9676.0,12450.0,14280.0,0.0,1.357E-7,7.244E-34,1.654E-33,7.949E-34,4.65E-34,1.477E-32,3.9809999999999996E-33,2.716E-34,8.972E-33,5.328E-34,0.01,0.0,17.4,28.01,62.54,22.49,3.031,5.632,1.404,4.396,4.07,5.758,0.0,0.0,0.9226,0.07599,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,8.102,3.881,1.561,14.02,1.489,0.3128,0.221,0.5424,0.2525,
0.0,231.9,334.6,554.0,408.0,0.7462,93.69,14.7,45.23,47.1,55.71,0.0,3.216,1.893,8.711,6.099,2.233,7.762,9.097,13.91,34.08,34.2,0.0,3.216,1.893,8.711,6.099,2.233,7.762,9.097,13.91,34.08,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,14.24,2.621,297.5,1.687,2.564,3.29,3.25,4.772,0.0,2.373E-6,5.365,9.569,68.32,100.1,25.85,0.07643,0.527,0.2455,0.4025,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343E-4,0.0,191000.0,299100.0,49280.0,11130.0,1155000.0,15970.0,8004.0,9667.0,12460.0,14420.0,0.0,1.376E-7,7.222E-34,1.607E-33,7.995E-34,4.647E-34,1.477E-32,3.977E-33,2.707E-34,8.972E-33,5.327E-34,0.01,0.0,17.4,27.69,61.99,23.36,3.02,5.632,1.404,4.397,4.432,5.396,0.0,0.0,0.9226,0.07599,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,8.101,3.83,1.624,13.99,1.488,0.318,0.2269,0.5479,0.2603,
0.0,231.9,316.4,559.2,418.4,13.4,88.93,14.52,44.97,46.76,55.58,0.0,3.216,1.812,8.727,6.181,2.278,7.716,9.092,13.91,34.25,34.03,0.0,3.216,1.812,8.727,6.181,2.278,7.716,9.092,13.91,34.25,34.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35,15.52,2.621,298.0,1.687,2.564,3.29,3.25,4.772,0.0,2.373E-6,5.324,9.379,64.24,100.1,25.85,0.07627,0.527,0.245,0.4025,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285E-4,0.0,191000.0,279400.0,60040.0,11080.0,1149000.0,15900.0,7899.0,9526.0,12340.0,14380.0,0.0,1.398E-7,7.002E-34,1.585E-33,8.19E-34,4.779E-34,1.474E-32,3.972E-33,2.687E-34,8.971E-33,5.313E-34,0.01,0.0,17.4,26.11,62.15,23.88,4.109,5.475,1.393,4.388,4.411,5.401,0.0,0.0,0.8765,0.1221,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,7.849,3.959,1.623,14.09,1.504,0.3161,0.2271,0.5474,0.26,
0.0,231.9,315.4,560.2,422.8,13.4,88.93,14.52,46.05,45.68,55.58,0.0,3.216,1.757,8.769,6.194,2.278,7.716,9.092,16.58,31.58,34.03,0.0,3.216,1.757,8.769,6.194,2.278,7.716,9.092,16.58,31.58,34.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08,14.73,2.644,297.0,1.672,2.559,3.284,3.242,4.754,0.0,2.373E-6,5.175,9.248,60.11,100.1,25.85,0.07934,0.5271,0.2525,0.4029,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,279800.0,59090.0,11180.0,1167000.0,16080.0,8015.0,9671.0,12530.0,14690.0,0.0,1.416E-7,6.9100000000000006E-34,1.567E-33,8.027E-34,4.779E-34,1.474E-32,3.968E-33,2.678E-34,8.969999999999999E-33,5.312E-34,0.01,0.0,17.4,25.76,62.43,23.94,4.109,5.475,1.393,4.495,4.304,5.401,0.0,0.0,0.8765,0.1221,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.292,7.843,3.959,1.627,14.07,1.496,0.3148,0.2302,0.541,0.2595,
0.0,240.2,314.1,550.0,426.1,0.9985,88.91,16.69,44.02,45.42,55.67,0.0,3.323,1.849,8.415,6.144,2.278,7.716,8.93,16.9,31.58,33.87,0.0,3.323,1.849,8.415,6.144,2.278,7.716,8.93,16.9,31.58,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25,16.46,2.703,296.1,1.658,2.554,3.278,3.235,4.737,0.0,5.551E-6,6.742,19.42,47.78,112.5,25.87,0.08523,0.5274,0.2667,0.4037,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204E-4,0.0,191000.0,285200.0,59700.0,11470.0,1202000.0,16490.0,8309.0,9981.0,12960.0,15250.0,0.0,1.429E-7,6.973E-34,1.4999999999999999E-33,7.835E-34,4.779E-34,1.474E-32,3.965E-33,2.6700000000000003E-34,8.969999999999999E-33,5.311000000000001E-34,0.01,0.0,18.11,26.01,61.05,23.58,4.109,5.475,1.611,4.292,4.279,5.411,0.0,0.0,0.8765,0.1221,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.327,7.847,3.948,1.62,14.08,1.491,0.3137,0.2297,0.5404,0.2595,
0.0,248.6,315.4,546.5,435.1,0.7855,83.85,17.12,44.84,45.35,56.56,0.0,3.429,1.905,8.312,6.476,2.28,7.329,8.947,16.91,31.5,33.88,0.0,3.429,1.905,8.312,6.476,2.28,7.329,8.947,16.91,31.5,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84,16.87,2.695,296.2,1.643,2.549,3.272,3.227,4.719,0.0,2.543E-6,6.85,19.56,34.7,112.7,25.84,0.07874,0.5271,0.2474,0.4028,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,293400.0,60580.0,11850.0,1250000.0,16490.0,8547.0,10400.0,13000.0,15890.0,0.0,1.442E-7,7.092E-34,1.464E-33,7.978000000000001E-34,4.8530000000000004E-34,1.496E-32,4.03E-33,2.7020000000000002E-34,8.603E-33,5.411E-34,0.01,0.0,18.83,26.36,60.39,22.95,4.111,5.419,1.638,4.333,4.241,5.455,0.0,0.0,0.8765,0.1221,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.362,7.855,3.928,1.659,14.08,1.423,0.3152,0.2399,0.518,0.2609,
0.0,250.1,317.2,542.7,440.9,0.7802,83.87,17.12,45.85,44.36,56.56,0.0,3.46,2.002,7.974,6.686,2.281,7.329,8.947,16.91,31.5,33.88,0.0,3.46,2.002,7.974,6.686,2.281,7.329,8.947,16.91,31.5,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98,17.5,2.833,296.3,1.643,2.549,3.272,3.227,4.719,0.0,2.869E-6,6.97,19.1,29.73,112.8,25.82,0.07442,0.5269,0.2374,0.4022,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245E-4,0.0,191000.0,302000.0,60730.0,12450.0,1253000.0,15630.0,8585.0,10590.0,12940.0,15750.0,0.0,1.455E-7,7.276E-34,1.3969999999999999E-33,8.113E-34,4.854E-34,1.496E-32,4.026E-33,2.6930000000000002E-34,8.603E-33,5.409E-34,0.01,0.0,18.98,26.86,58.83,23.86,4.114,5.419,1.638,4.433,4.141,5.455,0.0,0.0,0.8765,0.1221,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378,7.785,3.918,1.708,14.09,1.419,0.314,0.2398,0.5155,0.2606,
0.0,252.6,321.1,538.1,441.3,0.7778,83.78,17.1,47.18,43.0,56.56,0.0,3.495,2.024,7.947,6.661,2.28,7.325,8.946,23.23,25.18,33.88,0.0,3.495,2.024,7.947,6.661,2.28,7.325,8.946,23.23,25.18,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31,17.04,2.934,294.5,1.626,2.52,3.24,3.192,4.667,0.0,2.584E-6,7.256,18.98,27.41,112.6,25.81,0.07481,0.5269,0.2383,0.4022,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,191000.0,312300.0,62240.0,12270.0,1267000.0,15260.0,8773.0,10900.0,13140.0,15890.0,0.0,1.47E-7,7.416E-34,1.3629999999999999E-33,7.949E-34,4.852E-34,1.496E-32,4.023E-33,2.6840000000000002E-34,8.602E-33,5.4080000000000005E-34,0.01,0.0,19.21,27.17,58.49,23.67,4.091,5.411,1.636,4.566,4.005,5.455,0.0,0.0,0.8765,0.1221,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393,7.792,3.904,1.702,14.1,1.416,0.3133,0.2404,0.5135,0.2606,
0.0,252.6,310.1,546.7,394.5,0.7766,83.74,17.1,47.18,42.99,56.56,0.0,3.495,2.071,7.924,6.617,2.28,7.346,8.946,23.23,25.18,33.88,0.0,3.495,2.071,7.924,6.617,2.28,7.346,8.946,23.23,25.18,33.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15,17.86,3.855,293.6,1.993,2.515,3.234,3.184,4.65,0.0,2.584E-6,35.96,48.21,32.33,112.6,12.17,0.07815,0.5271,0.2458,0.4027,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21E-4,0.0,191000.0,307300.0,78530.0,13010.0,1292000.0,15630.0,9067.0,11310.0,13530.0,16300.0,0.0,1.487E-7,7.145E-34,1.3659999999999999E-33,7.826000000000001E-34,4.852E-34,1.497E-32,4.019E-33,2.6750000000000002E-34,8.602E-33,5.406E-34,0.01,0.0,19.21,26.73,58.91,23.5,4.091,5.596,1.636,4.566,4.005,5.455,0.0,0.0,0.8326,0.1659,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393,7.638,3.954,1.77,14.09,1.448,0.3124,0.2403,0.5115,0.2603,
0.0,252.6,312.0,544.8,396.7,0.7754,83.71,17.09,47.18,45.26,54.27,0.0,3.495,1.647,8.29,6.782,2.262,7.254,8.947,23.23,25.97,33.09,0.0,3.495,1.647,8.29,6.782,2.262,7.254,8.947,23.23,25.97,33.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42,17.61,7.105,291.2,2.06,2.514,3.232,3.182,4.644,0.0,2.584E-6,6.318,16.99,88.9,114.8,11.1,0.1994,0.6714,0.4396,0.8168,0.0,0.0,4.7999999999999994E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33E-4,0.0,191000.0,282200.0,75790.0,17590.0,1253000.0,15210.0,9013.0,10990.0,13450.0,15850.0,0.0,1.5E-7,6.682E-34,1.387E-33,7.878E-34,4.8710000000000004E-34,1.495E-32,4.015E-33,2.6680000000000003E-34,8.601E-33,5.4080000000000005E-34,0.01,0.0,19.21,25.47,59.87,24.1,4.135,5.231,1.638,4.569,4.237,5.235,0.0,0.0,0.8326,0.1659,0.001412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.393,7.609,4.027,1.83,13.99,1.441,0.3118,0.2398,0.5107,0.2591,
