RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
3488000.0,2961000.0,2625000.0,4096000.0,2915000.0,1190000.0,688300.0,3724000.0,2475000.0,6.03E7,3.541E8,
3516000.0,2958000.0,2626000.0,4088000.0,2903000.0,1202000.0,676400.0,3739000.0,2514000.0,6.025E7,3.541E8,
3487000.0,2957000.0,2628000.0,4101000.0,2877000.0,1207000.0,668200.0,3823000.0,2430000.0,6.03E7,3.542E8,
3475000.0,2964000.0,2631000.0,4093000.0,2863000.0,1209000.0,673100.0,3820000.0,2420000.0,6.03E7,3.542E8,
3494000.0,2970000.0,2632000.0,4079000.0,2870000.0,1202000.0,678900.0,3826000.0,2433000.0,6.027E7,3.541E8,
3490000.0,2977000.0,2633000.0,4071000.0,2787000.0,1202000.0,672900.0,3826000.0,2492000.0,6.022E7,3.542E8,
3479000.0,2982000.0,2635000.0,4071000.0,2773000.0,1211000.0,675900.0,3824000.0,2481000.0,6.03E7,3.542E8,
3436000.0,2979000.0,2641000.0,4107000.0,2742000.0,1197000.0,688000.0,3842000.0,2452000.0,6.03E7,3.543E8,
3430000.0,2979000.0,2640000.0,4107000.0,2705000.0,1203000.0,682000.0,3946000.0,2348000.0,6.03E7,3.543E8,
3388000.0,2978000.0,2644000.0,4128000.0,2671000.0,1207000.0,677900.0,3983000.0,2310000.0,6.03E7,3.543E8,
3383000.0,2980000.0,2647000.0,4123000.0,2675000.0,1214000.0,667300.0,4012000.0,2281000.0,6.03E7,3.543E8,
3451000.0,2979000.0,2650000.0,4156000.0,2635000.0,1214000.0,659700.0,4012000.0,2376000.0,6.03E7,3.543E8,
3446000.0,2981000.0,2653000.0,4152000.0,2628000.0,1214000.0,665700.0,4031000.0,2351000.0,6.03E7,3.543E8,
3418000.0,2989000.0,2656000.0,4154000.0,2628000.0,1213000.0,671700.0,4103000.0,2272000.0,6.03E7,3.543E8,
3444000.0,2994000.0,2659000.0,4145000.0,2613000.0,1213000.0,3378000.0,1433000.0,2245000.0,6.029E7,3.543E8,
3438000.0,2999000.0,2660000.0,4140000.0,2568000.0,1204000.0,3396000.0,1465000.0,2195000.0,6.029E7,3.543E8,
3431000.0,2998000.0,2662000.0,4122000.0,2574000.0,1198000.0,3402000.0,1471000.0,2183000.0,6.029E7,3.543E8,
3421000.0,3007000.0,2663000.0,4122000.0,2553000.0,1198000.0,3402000.0,1476000.0,2172000.0,6.03E7,3.544E8,
3413000.0,3007000.0,2664000.0,4109000.0,2535000.0,1193000.0,3402000.0,1498000.0,2121000.0,6.032E7,3.544E8,
3382000.0,3007000.0,2657000.0,4124000.0,2534000.0,1193000.0,3396000.0,1544000.0,2053000.0,6.03E7,3.544E8,
3421000.0,3008000.0,2662000.0,4109000.0,2519000.0,1189000.0,3417000.0,1541000.0,2076000.0,6.026E7,3.544E8,
3423000.0,3008000.0,2665000.0,4148000.0,2536000.0,1179000.0,3411000.0,1579000.0,2133000.0,6.016E7,3.543E8,
3466000.0,3012000.0,2650000.0,4133000.0,2541000.0,1185000.0,3406000.0,1651000.0,2204000.0,6.03E7,3.543E8,
3448000.0,3012000.0,2653000.0,4132000.0,2541000.0,1203000.0,3385000.0,1722000.0,2128000.0,6.03E7,3.543E8,
3441000.0,3013000.0,2658000.0,4128000.0,3150000.0,592100.0,3379000.0,1791000.0,2059000.0,6.03E7,3.543E8,
3435000.0,3009000.0,2660000.0,4120000.0,3145000.0,1749000.0,2219000.0,1819000.0,2019000.0,6.03E7,3.543E8,
3361000.0,3019000.0,2662000.0,4183000.0,3145000.0,1785000.0,2183000.0,1819000.0,2006000.0,6.031E7,3.543E8,
3384000.0,3020000.0,2662000.0,4180000.0,3109000.0,1794000.0,2183000.0,1837000.0,2050000.0,6.023E7,3.543E8,
3385000.0,3022000.0,2666000.0,4217000.0,3076000.0,1793000.0,2183000.0,1921000.0,2053000.0,6.014E7,3.543E8,
3402000.0,3015000.0,2667000.0,4211000.0,3036000.0,1805000.0,2176000.0,1934000.0,2100000.0,6.008E7,3.543E8,
3356000.0,3008000.0,2669000.0,4236000.0,3036000.0,1816000.0,2187000.0,1927000.0,2063000.0,6.032E7,3.543E8,
3372000.0,3010000.0,2671000.0,4217000.0,3026000.0,1825000.0,2172000.0,1927000.0,2121000.0,6.026E7,3.543E8,
3411000.0,3011000.0,2674000.0,4223000.0,3027000.0,1824000.0,2164000.0,1974000.0,2088000.0,6.025E7,3.543E8,
3398000.0,3014000.0,2678000.0,4205000.0,3027000.0,1836000.0,2152000.0,1986000.0,2075000.0,6.03E7,3.543E8,
3393000.0,3008000.0,2683000.0,4196000.0,3012000.0,1837000.0,2158000.0,1974000.0,2075000.0,6.03E7,3.543E8,
3364000.0,3009000.0,2685000.0,4212000.0,2993000.0,1836000.0,2198000.0,1933000.0,2069000.0,6.03E7,3.543E8,
3376000.0,3010000.0,2689000.0,4206000.0,2999000.0,1835000.0,2205000.0,1969000.0,2047000.0,6.026E7,3.543E8,
3392000.0,3005000.0,2692000.0,4192000.0,3021000.0,1824000.0,2193000.0,2004000.0,2050000.0,6.022E7,3.543E8,
3433000.0,2999000.0,2696000.0,4186000.0,2976000.0,1822000.0,2193000.0,2052000.0,2098000.0,6.03E7,3.543E8,
3426000.0,3001000.0,2682000.0,4180000.0,2957000.0,3020000.0,1696000.0,1388000.0,2040000.0,6.03E7,3.543E8,
3400000.0,3000000.0,2684000.0,4180000.0,2895000.0,3019000.0,1698000.0,1382000.0,2040000.0,6.03E7,3.544E8,
3398000.0,2999000.0,2666000.0,4177000.0,2873000.0,3019000.0,2013000.0,1062000.0,2025000.0,6.03E7,3.544E8,
3394000.0,2997000.0,2669000.0,4170000.0,2873000.0,3019000.0,2030000.0,1045000.0,2004000.0,6.032E7,3.544E8,
3381000.0,3004000.0,2672000.0,4158000.0,2873000.0,3032000.0,2046000.0,1162000.0,1856000.0,6.032E7,3.544E8,
3421000.0,3002000.0,2673000.0,4149000.0,2843000.0,3032000.0,2046000.0,1174000.0,1945000.0,6.03E7,3.544E8,
3412000.0,2994000.0,2669000.0,4144000.0,2838000.0,3031000.0,2056000.0,1161000.0,1928000.0,6.032E7,3.544E8,
3404000.0,2997000.0,2672000.0,4135000.0,2829000.0,3005000.0,2056000.0,1161000.0,1928000.0,6.03E7,3.545E8,
3362000.0,3002000.0,2673000.0,4161000.0,2840000.0,3000000.0,2056000.0,1171000.0,1900000.0,6.031E7,3.545E8,
3371000.0,3005000.0,2675000.0,4161000.0,2814000.0,3004000.0,2048000.0,1177000.0,2010000.0,6.03E7,3.545E8,
3406000.0,2998000.0,2670000.0,4159000.0,2829000.0,2989000.0,2055000.0,1214000.0,2096000.0,6.017E7,3.545E8,
3421000.0,2997000.0,2672000.0,4149000.0,2829000.0,2995000.0,2065000.0,1254000.0,2054000.0,6.03E7,3.544E8,
3414000.0,3003000.0,2673000.0,4139000.0,2811000.0,2995000.0,2065000.0,1275000.0,2033000.0,6.03E7,3.544E8,
3488000.0,3008000.0,2675000.0,4139000.0,2816000.0,3001000.0,2054000.0,1298000.0,2107000.0,6.02E7,3.544E8,
3506000.0,3011000.0,2676000.0,4131000.0,2821000.0,2996000.0,2070000.0,1310000.0,2154000.0,6.013E7,3.543E8,
3520000.0,3015000.0,2679000.0,4117000.0,2820000.0,3001000.0,2070000.0,1350000.0,2173000.0,6.006E7,3.543E8,
3535000.0,3014000.0,2679000.0,4100000.0,2820000.0,3001000.0,2075000.0,1345000.0,2177000.0,6.006E7,3.543E8,
3529000.0,3018000.0,2683000.0,4126000.0,2820000.0,3006000.0,2075000.0,1351000.0,2318000.0,6.03E7,3.543E8,
3535000.0,3020000.0,2686000.0,4131000.0,2838000.0,3005000.0,2058000.0,1422000.0,2405000.0,6.014E7,3.542E8,
3547000.0,3019000.0,2691000.0,4127000.0,2832000.0,3007000.0,2070000.0,1436000.0,2521000.0,6.03E7,3.542E8,
3523000.0,3012000.0,2693000.0,4137000.0,4618000.0,1219000.0,2065000.0,1436000.0,2521000.0,6.03E7,3.542E8,
3507000.0,3016000.0,2697000.0,4166000.0,4639000.0,1208000.0,2055000.0,1516000.0,2510000.0,6.03E7,3.542E8,
3607000.0,3018000.0,2698000.0,4166000.0,4636000.0,1208000.0,2056000.0,1510000.0,2749000.0,6.014E7,3.541E8,
3598000.0,3014000.0,2700000.0,4158000.0,4616000.0,1208000.0,2060000.0,1517000.0,2737000.0,6.014E7,3.541E8,
3557000.0,3017000.0,2703000.0,4169000.0,4603000.0,1214000.0,2056000.0,1521000.0,2725000.0,6.014E7,3.541E8,
3585000.0,3014000.0,2707000.0,4149000.0,4609000.0,1214000.0,2050000.0,1535000.0,2734000.0,6.011E7,3.541E8,
3595000.0,3016000.0,2708000.0,4131000.0,4604000.0,1226000.0,2036000.0,1585000.0,2759000.0,6.03E7,3.541E8,
3588000.0,3018000.0,2709000.0,4114000.0,4597000.0,1232000.0,2029000.0,1609000.0,2729000.0,6.03E7,3.541E8,
3625000.0,3026000.0,2711000.0,4118000.0,4609000.0,2462000.0,787100.0,1629000.0,2809000.0,6.02E7,3.541E8,
3620000.0,3026000.0,2716000.0,4103000.0,4609000.0,2475000.0,780600.0,1635000.0,2777000.0,6.03E7,3.541E8,
3667000.0,3027000.0,2719000.0,4083000.0,4543000.0,2475000.0,1482000.0,964400.0,2829000.0,6.022E7,3.541E8,
3663000.0,3028000.0,2722000.0,4073000.0,4530000.0,2480000.0,1480000.0,966100.0,2809000.0,6.023E7,3.541E8,
3684000.0,3024000.0,2721000.0,4045000.0,4490000.0,2480000.0,1480000.0,966100.0,2822000.0,6.022E7,3.541E8,
3698000.0,3025000.0,2724000.0,4035000.0,4462000.0,2468000.0,1472000.0,967800.0,2858000.0,6.018E7,3.541E8,
3716000.0,3024000.0,2728000.0,4021000.0,4408000.0,2479000.0,1468000.0,982600.0,2978000.0,6.003E7,3.541E8,
3742000.0,3025000.0,2730000.0,4004000.0,4414000.0,2472000.0,1482000.0,1017000.0,2974000.0,6.03E7,3.541E8,
3736000.0,3022000.0,2735000.0,3993000.0,4372000.0,2464000.0,1479000.0,1116000.0,2876000.0,6.03E7,3.542E8,
3731000.0,3010000.0,2736000.0,3978000.0,4238000.0,2473000.0,1481000.0,1101000.0,2876000.0,6.03E7,3.543E8,
3726000.0,3004000.0,2737000.0,4026000.0,4150000.0,2479000.0,1488000.0,1148000.0,2917000.0,6.02E7,3.543E8,
3745000.0,3004000.0,2740000.0,4034000.0,4046000.0,2478000.0,1487000.0,1158000.0,2918000.0,6.029E7,3.544E8,
3706000.0,3008000.0,2741000.0,4029000.0,3956000.0,2478000.0,1492000.0,1208000.0,2863000.0,6.029E7,3.545E8,
3662000.0,3007000.0,2744000.0,4062000.0,3909000.0,2463000.0,1504000.0,1213000.0,2846000.0,6.029E7,3.546E8,
3654000.0,3006000.0,2747000.0,4027000.0,3872000.0,2457000.0,1497000.0,1213000.0,2846000.0,6.029E7,3.546E8,
3727000.0,3007000.0,2749000.0,4013000.0,3835000.0,2449000.0,1507000.0,1216000.0,2971000.0,6.015E7,3.546E8,
3722000.0,3009000.0,2752000.0,4000000.0,3766000.0,2433000.0,1507000.0,1247000.0,2921000.0,6.017E7,3.547E8,
3715000.0,3004000.0,2752000.0,3987000.0,3682000.0,2440000.0,1500000.0,1263000.0,2893000.0,6.018E7,3.548E8,
3692000.0,3008000.0,2754000.0,3978000.0,3656000.0,2446000.0,1487000.0,1279000.0,2877000.0,6.018E7,3.548E8,
3690000.0,3007000.0,2756000.0,3960000.0,3636000.0,2434000.0,1501000.0,1271000.0,2870000.0,6.03E7,3.548E8,
3711000.0,3010000.0,2760000.0,3955000.0,3577000.0,2428000.0,1519000.0,1263000.0,2877000.0,6.028E7,3.549E8,
3693000.0,2999000.0,2762000.0,3927000.0,5100000.0,847000.0,1515000.0,1294000.0,2846000.0,6.028E7,3.549E8,
3621000.0,2997000.0,2765000.0,3973000.0,5082000.0,863200.0,1495000.0,1323000.0,2817000.0,6.028E7,3.549E8,
3667000.0,2996000.0,2751000.0,3973000.0,5077000.0,847100.0,1505000.0,1359000.0,2901000.0,6.03E7,3.549E8,
3660000.0,3000000.0,2754000.0,3958000.0,5031000.0,833400.0,1508000.0,1377000.0,2866000.0,6.031E7,3.55E8,
3707000.0,3001000.0,2756000.0,3970000.0,4996000.0,842400.0,1493000.0,1430000.0,3121000.0,6.015E7,3.549E8,
3727000.0,3002000.0,2758000.0,4000000.0,4992000.0,830400.0,1507000.0,1538000.0,3101000.0,6.005E7,3.549E8,
3771000.0,3002000.0,2764000.0,4013000.0,4986000.0,830100.0,1511000.0,1570000.0,3076000.0,6.003E7,3.548E8,
3758000.0,3006000.0,2764000.0,3986000.0,4973000.0,831600.0,1537000.0,1537000.0,3070000.0,6.003E7,3.549E8,
3750000.0,3005000.0,2765000.0,3965000.0,4969000.0,826200.0,1531000.0,1561000.0,3047000.0,6.03E7,3.549E8,
3742000.0,3008000.0,2757000.0,3961000.0,4969000.0,832300.0,1525000.0,1710000.0,2897000.0,6.03E7,3.549E8,
3760000.0,3006000.0,2760000.0,3959000.0,4956000.0,820200.0,1530000.0,1855000.0,2789000.0,6.03E7,3.549E8,
3776000.0,3016000.0,2739000.0,3944000.0,4935000.0,1363000.0,992900.0,1870000.0,2802000.0,6.026E7,3.549E8,
3730000.0,3016000.0,2741000.0,3952000.0,4790000.0,1367000.0,1013000.0,1845000.0,2802000.0,6.026E7,3.551E8,
3726000.0,3019000.0,2726000.0,3943000.0,4689000.0,1368000.0,1009000.0,1868000.0,2754000.0,6.029E7,3.552E8,
3709000.0,3018000.0,2726000.0,3950000.0,4496000.0,1374000.0,1003000.0,1892000.0,2730000.0,6.03E7,3.554E8,
3707000.0,3018000.0,2728000.0,3940000.0,4374000.0,1386000.0,991300.0,1912000.0,2710000.0,6.03E7,3.555E8,
3705000.0,3017000.0,2719000.0,3940000.0,4248000.0,1385000.0,994900.0,1925000.0,2691000.0,6.03E7,3.556E8,
3700000.0,3020000.0,2720000.0,3931000.0,4118000.0,1382000.0,990000.0,2025000.0,2591000.0,6.03E7,3.558E8,
3693000.0,3027000.0,2722000.0,3971000.0,4013000.0,1388000.0,988400.0,2041000.0,2640000.0,6.023E7,3.558E8,
3682000.0,3036000.0,2725000.0,3956000.0,3901000.0,1387000.0,992800.0,2179000.0,2496000.0,6.03E7,3.559E8,
3621000.0,3040000.0,2726000.0,4002000.0,3846000.0,1387000.0,1029000.0,2191000.0,2448000.0,6.03E7,3.56E8,
3641000.0,3046000.0,2715000.0,3982000.0,3774000.0,1401000.0,1021000.0,2236000.0,2492000.0,6.03E7,3.561E8,
3638000.0,3047000.0,2717000.0,3972000.0,3719000.0,1401000.0,1027000.0,2241000.0,2481000.0,6.03E7,3.561E8,
3628000.0,3053000.0,2721000.0,3958000.0,3641000.0,1411000.0,1025000.0,2232000.0,2481000.0,6.03E7,3.562E8,
3633000.0,3058000.0,2701000.0,3950000.0,3620000.0,1405000.0,1034000.0,2266000.0,2565000.0,6.017E7,3.562E8,
3606000.0,3062000.0,2704000.0,3936000.0,3639000.0,1386000.0,1064000.0,2254000.0,2547000.0,6.03E7,3.562E8,
3592000.0,3060000.0,2705000.0,3920000.0,3622000.0,1397000.0,1053000.0,2282000.0,2518000.0,6.03E7,3.562E8,
3570000.0,3060000.0,2709000.0,3932000.0,3625000.0,1401000.0,1046000.0,2350000.0,2428000.0,6.032E7,3.562E8,
3563000.0,3064000.0,2712000.0,3919000.0,3576000.0,1406000.0,1040000.0,2350000.0,2427000.0,6.032E7,3.563E8,
3571000.0,3069000.0,2714000.0,3907000.0,3540000.0,1400000.0,1132000.0,2339000.0,2406000.0,6.026E7,3.563E8,
3551000.0,3070000.0,2720000.0,3920000.0,3516000.0,1406000.0,1135000.0,2371000.0,2364000.0,6.026E7,3.563E8,
3538000.0,3080000.0,2722000.0,3920000.0,3522000.0,1400000.0,1135000.0,2437000.0,2281000.0,6.028E7,3.563E8,
3548000.0,3081000.0,2724000.0,3920000.0,3484000.0,1406000.0,1129000.0,2437000.0,2309000.0,6.025E7,3.564E8,
3473000.0,3085000.0,2710000.0,3984000.0,3494000.0,1396000.0,1129000.0,2461000.0,2285000.0,6.03E7,3.564E8,
3368000.0,3083000.0,2714000.0,4058000.0,3412000.0,1402000.0,1126000.0,2462000.0,2274000.0,6.03E7,3.565E8,
3361000.0,3083000.0,2716000.0,4053000.0,3425000.0,1409000.0,1113000.0,2464000.0,2263000.0,6.03E7,3.565E8,
3350000.0,3089000.0,2717000.0,4053000.0,3398000.0,1404000.0,1113000.0,2594000.0,2133000.0,6.03E7,3.565E8,
3378000.0,3092000.0,2719000.0,4064000.0,3393000.0,1396000.0,1113000.0,2669000.0,2197000.0,6.016E7,3.565E8,
3375000.0,3097000.0,2698000.0,4070000.0,3362000.0,1400000.0,1132000.0,2724000.0,2162000.0,6.012E7,3.565E8,
3420000.0,3100000.0,2650000.0,4063000.0,3349000.0,1399000.0,1141000.0,2797000.0,2250000.0,6.013E7,3.565E8,
3449000.0,3099000.0,2653000.0,4058000.0,3210000.0,1403000.0,1137000.0,2810000.0,2368000.0,6.03E7,3.566E8,
3509000.0,3101000.0,2656000.0,4049000.0,3120000.0,1391000.0,1137000.0,2868000.0,2379000.0,6.029E7,3.566E8,
3520000.0,3102000.0,2656000.0,4061000.0,3079000.0,1384000.0,1122000.0,2879000.0,2430000.0,6.023E7,3.567E8,
3502000.0,3102000.0,2660000.0,4060000.0,3356000.0,1100000.0,1125000.0,2871000.0,2430000.0,6.03E7,3.567E8,
3486000.0,3101000.0,2665000.0,4062000.0,3310000.0,1112000.0,1132000.0,2939000.0,2342000.0,6.03E7,3.567E8,
3426000.0,3105000.0,2666000.0,4111000.0,3265000.0,1106000.0,1132000.0,2950000.0,2332000.0,6.03E7,3.568E8,
3398000.0,3104000.0,2671000.0,4163000.0,3612000.0,706700.0,1128000.0,3011000.0,2330000.0,6.024E7,3.568E8,
3384000.0,3103000.0,2672000.0,4148000.0,3571000.0,688400.0,1137000.0,3011000.0,2318000.0,6.024E7,3.569E8,
3383000.0,3102000.0,2674000.0,4148000.0,3515000.0,694400.0,1131000.0,3055000.0,2274000.0,6.03E7,3.569E8,
3378000.0,3105000.0,2677000.0,4143000.0,3526000.0,683500.0,1131000.0,3065000.0,2264000.0,6.03E7,3.569E8,
3368000.0,3108000.0,2680000.0,4132000.0,3484000.0,677400.0,1131000.0,3090000.0,2238000.0,6.03E7,3.57E8,
3394000.0,3113000.0,2683000.0,4140000.0,3474000.0,674900.0,1135000.0,3144000.0,2300000.0,6.018E7,3.569E8,
3325000.0,3116000.0,2688000.0,4197000.0,3515000.0,602000.0,1139000.0,3141000.0,2294000.0,6.018E7,3.57E8,
3295000.0,3115000.0,2669000.0,4201000.0,3476000.0,590900.0,1135000.0,3157000.0,2255000.0,6.032E7,3.57E8,
3377000.0,3115000.0,2658000.0,4198000.0,3450000.0,601700.0,1124000.0,3172000.0,2410000.0,6.015E7,3.57E8,
3347000.0,3115000.0,2660000.0,4221000.0,3444000.0,588200.0,1114000.0,3271000.0,2312000.0,6.03E7,3.57E8,
3369000.0,3119000.0,2663000.0,4211000.0,3418000.0,588200.0,1114000.0,3301000.0,2321000.0,6.03E7,3.57E8,
3353000.0,3106000.0,2659000.0,4222000.0,2955000.0,504200.0,1117000.0,3373000.0,2234000.0,6.03E7,3.576E8,
3316000.0,3110000.0,2661000.0,4252000.0,2928000.0,501100.0,1123000.0,3387000.0,2208000.0,6.03E7,3.576E8,
3362000.0,3113000.0,2667000.0,4248000.0,2920000.0,496200.0,1130000.0,3386000.0,2389000.0,6.011E7,3.576E8,
3384000.0,3112000.0,2669000.0,4233000.0,2828000.0,498700.0,1144000.0,3438000.0,2381000.0,6.03E7,3.576E8,
3412000.0,3114000.0,2673000.0,4211000.0,2792000.0,503400.0,1149000.0,3474000.0,2473000.0,6.03E7,3.576E8,
3399000.0,3121000.0,2674000.0,4210000.0,2755000.0,500200.0,1154000.0,3493000.0,2449000.0,6.03E7,3.577E8,
3396000.0,3118000.0,2659000.0,4175000.0,2723000.0,493900.0,1202000.0,3445000.0,2449000.0,6.03E7,3.577E8,
3390000.0,3117000.0,2658000.0,4163000.0,2723000.0,506700.0,1194000.0,3465000.0,2424000.0,6.03E7,3.577E8,
3417000.0,3118000.0,2638000.0,4167000.0,2742000.0,494200.0,1210000.0,3449000.0,2419000.0,6.03E7,3.577E8,
3404000.0,3118000.0,2640000.0,4150000.0,2703000.0,500000.0,1216000.0,3455000.0,2399000.0,6.03E7,3.578E8,
3410000.0,3124000.0,2642000.0,4141000.0,2706000.0,490900.0,1209000.0,3489000.0,2454000.0,6.03E7,3.578E8,
3402000.0,3130000.0,2620000.0,4127000.0,2705000.0,514000.0,1191000.0,3504000.0,2433000.0,6.03E7,3.578E8,
3373000.0,3129000.0,2621000.0,4121000.0,2725000.0,488200.0,1193000.0,3519000.0,2391000.0,6.032E7,3.578E8,
3390000.0,3128000.0,2623000.0,4107000.0,2647000.0,490600.0,1207000.0,3546000.0,2416000.0,6.025E7,3.578E8,
3473000.0,3128000.0,2621000.0,4081000.0,2545000.0,497600.0,1212000.0,3598000.0,2427000.0,6.03E7,3.579E8,
3463000.0,3129000.0,2623000.0,4064000.0,2491000.0,503400.0,1215000.0,3616000.0,2400000.0,6.03E7,3.579E8,
3483000.0,3127000.0,2627000.0,4064000.0,2459000.0,497300.0,1233000.0,3604000.0,2417000.0,6.03E7,3.579E8,
3475000.0,3129000.0,2620000.0,4055000.0,2453000.0,491200.0,1233000.0,3644000.0,2377000.0,6.03E7,3.58E8,
3469000.0,3128000.0,2624000.0,4047000.0,2452000.0,477700.0,1248000.0,3693000.0,2301000.0,6.031E7,3.58E8,
3465000.0,3128000.0,2628000.0,4038000.0,2432000.0,479200.0,1247000.0,3685000.0,2301000.0,6.031E7,3.58E8,
3461000.0,3125000.0,2635000.0,4028000.0,2403000.0,470800.0,1256000.0,3673000.0,2301000.0,6.031E7,3.58E8,
3459000.0,3125000.0,2636000.0,4018000.0,2388000.0,470800.0,1262000.0,3683000.0,2284000.0,6.031E7,3.581E8,
3438000.0,3125000.0,2636000.0,4042000.0,2328000.0,467800.0,1269000.0,3692000.0,2311000.0,6.027E7,3.581E8,
3432000.0,3125000.0,2642000.0,4038000.0,2265000.0,460800.0,1271000.0,3729000.0,2268000.0,6.027E7,3.582E8,
3426000.0,3128000.0,2644000.0,4024000.0,2249000.0,464400.0,1289000.0,3723000.0,2247000.0,6.03E7,3.582E8,
3418000.0,3120000.0,2629000.0,4008000.0,2233000.0,450900.0,1295000.0,3714000.0,2247000.0,6.03E7,3.582E8,
3394000.0,3120000.0,2631000.0,4006000.0,2153000.0,457700.0,1314000.0,3704000.0,2230000.0,6.03E7,3.583E8,
3432000.0,3127000.0,2632000.0,3996000.0,2141000.0,752700.0,1045000.0,3713000.0,2335000.0,6.016E7,3.583E8,
3429000.0,3125000.0,2635000.0,3983000.0,2125000.0,758300.0,1038000.0,3719000.0,2322000.0,6.03E7,3.583E8,
3430000.0,3131000.0,2637000.0,3971000.0,2128000.0,755100.0,1044000.0,3734000.0,2436000.0,6.03E7,3.583E8,
3385000.0,3123000.0,2632000.0,3985000.0,2143000.0,751000.0,1051000.0,3746000.0,2407000.0,6.03E7,3.583E8,
3394000.0,3127000.0,2635000.0,3999000.0,2132000.0,753200.0,1047000.0,3764000.0,2550000.0,6.03E7,3.583E8,
3344000.0,3128000.0,2638000.0,4026000.0,2132000.0,759600.0,1047000.0,3803000.0,2493000.0,6.031E7,3.583E8,
3315000.0,3148000.0,2638000.0,4020000.0,2097000.0,765600.0,1047000.0,3848000.0,2442000.0,6.031E7,3.583E8,
3311000.0,3144000.0,2641000.0,4015000.0,2108000.0,761300.0,1067000.0,3941000.0,2322000.0,6.031E7,3.583E8,
3288000.0,3148000.0,2621000.0,4016000.0,2097000.0,757400.0,1097000.0,3925000.0,2308000.0,6.031E7,3.584E8,
3314000.0,3148000.0,2625000.0,4008000.0,2135000.0,725000.0,1097000.0,3963000.0,2328000.0,6.025E7,3.583E8,
3299000.0,3144000.0,2603000.0,3989000.0,2140000.0,712200.0,1107000.0,4067000.0,2212000.0,6.03E7,3.584E8,
3333000.0,3145000.0,2605000.0,3967000.0,2109000.0,719000.0,1112000.0,4102000.0,2204000.0,6.026E7,3.584E8,
3306000.0,3142000.0,2609000.0,3979000.0,2109000.0,722900.0,1120000.0,4119000.0,2175000.0,6.03E7,3.584E8,
3294000.0,3150000.0,2592000.0,3974000.0,2087000.0,723400.0,1123000.0,4120000.0,2162000.0,6.03E7,3.584E8,
3268000.0,3147000.0,2595000.0,3981000.0,2057000.0,723900.0,1123000.0,4114000.0,2139000.0,6.032E7,3.584E8,
3238000.0,3141000.0,2578000.0,4003000.0,2045000.0,720800.0,1149000.0,4116000.0,2111000.0,6.032E7,3.585E8,
3176000.0,3148000.0,2579000.0,4063000.0,2045000.0,735200.0,1134000.0,4133000.0,2178000.0,6.024E7,3.585E8,
3171000.0,3146000.0,2581000.0,4059000.0,2006000.0,742500.0,1140000.0,4120000.0,2178000.0,6.024E7,3.585E8,
3113000.0,3148000.0,2585000.0,4095000.0,2020000.0,728000.0,1157000.0,4149000.0,2132000.0,6.024E7,3.585E8,
3072000.0,3148000.0,2586000.0,4116000.0,2020000.0,732800.0,1164000.0,4333000.0,1936000.0,6.024E7,3.585E8,
3098000.0,3149000.0,2590000.0,4105000.0,2013000.0,739200.0,1157000.0,4343000.0,2121000.0,6.004E7,3.585E8,
3096000.0,3147000.0,2595000.0,4100000.0,2001000.0,739200.0,1173000.0,4334000.0,2115000.0,6.004E7,3.585E8,
3148000.0,3151000.0,2601000.0,4095000.0,2002000.0,729900.0,1179000.0,4356000.0,2260000.0,5.987E7,3.584E8,
3141000.0,3152000.0,2586000.0,4087000.0,2002000.0,733500.0,1175000.0,4356000.0,2259000.0,5.987E7,3.584E8,
3105000.0,3153000.0,2588000.0,4116000.0,1995000.0,1093000.0,825800.0,4345000.0,2259000.0,6.03E7,3.585E8,
3143000.0,3155000.0,2591000.0,4116000.0,2001000.0,1103000.0,810100.0,4371000.0,2246000.0,6.029E7,3.584E8,
3140000.0,3152000.0,2594000.0,4129000.0,1966000.0,1109000.0,802000.0,4460000.0,2165000.0,6.028E7,3.584E8,
3092000.0,3153000.0,2599000.0,4162000.0,1927000.0,1119000.0,801700.0,4497000.0,2091000.0,6.03E7,3.585E8,
3101000.0,3151000.0,2602000.0,4162000.0,1898000.0,1120000.0,801700.0,4491000.0,2232000.0,6.016E7,3.585E8,
3088000.0,3153000.0,2602000.0,4167000.0,1889000.0,1123000.0,3565000.0,1760000.0,2188000.0,6.03E7,3.585E8,
3084000.0,3153000.0,2607000.0,4167000.0,1899000.0,1119000.0,3565000.0,1754000.0,2188000.0,6.03E7,3.585E8,
3103000.0,3149000.0,2611000.0,4161000.0,1899000.0,1126000.0,3558000.0,1754000.0,2237000.0,6.031E7,3.585E8,
3172000.0,3158000.0,2612000.0,4153000.0,1899000.0,1131000.0,3559000.0,1748000.0,2280000.0,6.029E7,3.584E8,
3161000.0,3155000.0,2613000.0,4142000.0,1899000.0,1144000.0,3546000.0,1771000.0,2257000.0,6.03E7,3.584E8,
3203000.0,3144000.0,2617000.0,4126000.0,1904000.0,1137000.0,3555000.0,1762000.0,2327000.0,6.022E7,3.584E8,
3221000.0,3136000.0,2610000.0,4133000.0,1915000.0,1132000.0,3549000.0,1829000.0,2335000.0,6.015E7,3.583E8,
3217000.0,3135000.0,2615000.0,4124000.0,1893000.0,1128000.0,3553000.0,1852000.0,2291000.0,6.016E7,3.584E8,
