RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1347000.0,1042000.0,989600.0,2032000.0,860400.0,434500.0,292900.0,282700.0,501600.0,2370000.0,2411000.0,
1346000.0,1040000.0,992900.0,2027000.0,837800.0,442200.0,293200.0,300600.0,475600.0,2370000.0,2433000.0,
1332000.0,1039000.0,992900.0,2037000.0,837800.0,442200.0,293200.0,306600.0,469600.0,2370000.0,2433000.0,
1357000.0,1040000.0,994400.0,2037000.0,837800.0,442200.0,299200.0,300600.0,469600.0,2382000.0,2406000.0,
1365000.0,1041000.0,994900.0,2032000.0,837800.0,442200.0,305300.0,294500.0,469600.0,2394000.0,2396000.0,
1358000.0,1042000.0,995600.0,2027000.0,790000.0,442100.0,305300.0,304600.0,459500.0,2394000.0,2444000.0,
1350000.0,1046000.0,995600.0,2042000.0,782500.0,442100.0,305300.0,304600.0,538700.0,2327000.0,2441000.0,
1366000.0,1047000.0,997400.0,2050000.0,781900.0,442100.0,305200.0,304500.0,538700.0,2338000.0,2405000.0,
1352000.0,1048000.0,981900.0,2053000.0,781800.0,442100.0,311200.0,309600.0,527600.0,2338000.0,2421000.0,
1365000.0,1050000.0,983800.0,2044000.0,781800.0,442000.0,311100.0,309500.0,527600.0,2350000.0,2403000.0,
1385000.0,1050000.0,984700.0,2034000.0,769200.0,442000.0,311100.0,309500.0,527600.0,2362000.0,2390000.0,
1372000.0,1050000.0,986300.0,2040000.0,752600.0,435900.0,311100.0,360600.0,476400.0,2362000.0,2413000.0,
1354000.0,1051000.0,987300.0,2057000.0,737600.0,435900.0,317100.0,354600.0,476400.0,2362000.0,2428000.0,
1342000.0,1049000.0,988900.0,2063000.0,1036000.0,137400.0,317100.0,365600.0,465300.0,2362000.0,2428000.0,
1378000.0,1053000.0,988900.0,2063000.0,1036000.0,144100.0,310300.0,365600.0,465300.0,2373000.0,2388000.0,
1373000.0,1053000.0,988600.0,2054000.0,1036000.0,144000.0,310200.0,365600.0,465300.0,2385000.0,2388000.0,
1348000.0,1050000.0,990300.0,2050000.0,1036000.0,144000.0,330600.0,345000.0,465200.0,2397000.0,2388000.0,
1337000.0,1047000.0,992800.0,2056000.0,1036000.0,156800.0,317800.0,345000.0,465200.0,2397000.0,2388000.0,
1335000.0,1048000.0,993600.0,2056000.0,1021000.0,155500.0,322000.0,337000.0,465200.0,2397000.0,2408000.0,
1335000.0,1047000.0,993600.0,2043000.0,1021000.0,162500.0,314900.0,354100.0,448100.0,2397000.0,2408000.0,
1311000.0,1046000.0,995500.0,2031000.0,997500.0,162400.0,314800.0,354000.0,448100.0,2397000.0,2431000.0,
1291000.0,1047000.0,998600.0,2037000.0,979800.0,162300.0,314700.0,354000.0,448000.0,2397000.0,2449000.0,
1289000.0,1049000.0,998900.0,2037000.0,979800.0,162300.0,314700.0,364100.0,438000.0,2397000.0,2449000.0,
1297000.0,1049000.0,999400.0,2051000.0,979800.0,162300.0,314700.0,370100.0,469100.0,2372000.0,2421000.0,
1288000.0,1051000.0,1001000.0,2051000.0,962200.0,168800.0,308200.0,376100.0,463100.0,2372000.0,2439000.0,
1285000.0,1053000.0,1002000.0,2051000.0,954700.0,175200.0,312700.0,377300.0,451000.0,2372000.0,2446000.0,
1284000.0,1053000.0,1003000.0,2051000.0,961000.0,168900.0,318700.0,371300.0,451000.0,2372000.0,2446000.0,
1282000.0,1053000.0,1005000.0,2047000.0,961000.0,168900.0,318700.0,395200.0,427100.0,2372000.0,2446000.0,
1281000.0,1052000.0,1007000.0,2037000.0,937600.0,168800.0,318500.0,395100.0,427000.0,2372000.0,2469000.0,
1281000.0,1052000.0,1007000.0,2037000.0,899100.0,168800.0,318500.0,395100.0,427000.0,2372000.0,2508000.0,
1345000.0,1049000.0,1009000.0,2032000.0,887700.0,162600.0,318500.0,401100.0,420900.0,2396000.0,2457000.0,
1343000.0,1048000.0,1012000.0,2028000.0,875000.0,162600.0,318500.0,401100.0,420900.0,2396000.0,2470000.0,
1342000.0,1047000.0,1014000.0,2014000.0,862400.0,162500.0,318300.0,401100.0,420800.0,2396000.0,2482000.0,
