cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,98.9,102.2,142.4,2595.0,131.3,25.99,40.02,21.56,53.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653E-4,9798.0,3.582E7,142400.0,156300.0,159300.0,3754000.0,119900.0,34240.0,49230.0,31070.0,59400.0,0.0,25.96,1013.0,83.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.0,1737.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,8892.0,13440.0,27640.0,28100.0,4767.0,564.8,297.8,167.4,110.1,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.2,11.42,6.942E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,98.78,102.6,142.6,2596.0,131.3,26.02,40.12,21.6,53.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837E-4,9798.0,3.582E7,141700.0,155900.0,160100.0,3645000.0,122600.0,33490.0,48450.0,31050.0,57540.0,0.0,25.93,1035.0,87.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.0,1711.0,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.67,9041.0,13490.0,27520.0,28010.0,4754.0,564.2,296.8,165.0,109.1,110.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2,11.42,7.801E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,99.71,104.3,141.2,2599.0,131.1,25.61,39.38,21.05,53.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9825.0,3.582E7,143100.0,156300.0,169700.0,3600000.0,126200.0,32980.0,47210.0,30630.0,56630.0,0.0,25.91,1062.0,87.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3966.0,1684.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83,9042.0,13400.0,27480.0,27990.0,4895.0,563.8,292.7,167.5,108.2,109.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.2,11.43,8.05E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,101.8,98.1,84.01,2646.0,131.3,25.94,40.0,21.5,53.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9825.0,3.582E7,144600.0,150800.0,118800.0,3624000.0,117000.0,32530.0,46820.0,30870.0,58800.0,0.0,25.87,1013.0,88.06,0.0,77.21,0.0,0.0,0.0,0.0,0.0,0.0,3965.0,1587.0,12.02,0.0,68.57,0.0,0.0,0.0,0.0,0.0,25.83,9043.0,12620.0,28060.0,28500.0,4713.0,561.9,184.7,151.4,104.3,103.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6,11.26,8.267E-4,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,102.7,97.77,84.39,2646.0,131.3,25.94,40.0,21.5,54.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9819.0,3.582E7,146400.0,146900.0,113900.0,3638000.0,113500.0,32290.0,46460.0,31580.0,59190.0,0.0,24.25,1043.0,88.5,0.0,80.37,0.0,0.0,0.0,0.0,0.0,0.0,3719.0,1801.0,11.58,0.0,65.4,0.0,0.0,0.0,0.0,0.0,25.83,8487.0,13060.0,28140.0,28520.0,4700.0,561.3,184.7,151.5,104.9,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.9,12.74,8.456E-4,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,102.6,97.84,84.43,2647.0,131.3,25.95,40.01,21.51,54.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9819.0,3.582E7,148600.0,146600.0,112700.0,3716000.0,113900.0,32860.0,47030.0,31960.0,60800.0,0.0,24.22,1087.0,88.87,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,3718.0,1757.0,11.22,0.0,2.73,0.0,0.0,0.0,0.0,0.0,25.83,8488.0,13080.0,28070.0,28570.0,4699.0,561.3,189.8,145.9,105.0,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.8,12.75,8.612E-4,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,102.8,98.17,84.54,2648.0,131.3,25.95,40.01,21.51,54.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.575E-4,9817.0,3.582E7,151800.0,149600.0,112000.0,3791000.0,117700.0,33630.0,48140.0,32170.0,62660.0,0.0,23.48,1122.0,89.29,0.0,145.7,0.0,0.0,0.0,0.0,0.0,0.0,3607.0,1833.0,10.8,0.0,0.02995,0.0,0.0,0.0,0.0,0.0,25.83,8239.0,13320.0,27970.0,28520.0,4740.0,647.0,189.6,145.7,105.2,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.7,13.45,8.742E-4,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,102.7,97.08,85.56,2648.0,131.3,25.95,40.01,21.51,54.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002E-4,9817.0,3.582E7,152000.0,149700.0,112500.0,3836000.0,121400.0,34510.0,49200.0,32140.0,64190.0,0.0,23.48,1124.0,119.9,0.0,145.8,0.0,0.0,0.0,0.0,0.0,0.0,3607.0,1797.0,13.47,0.0,3.077E-4,0.0,0.0,0.0,0.0,0.0,25.83,8240.0,13290.0,27990.0,28490.0,4711.0,706.1,189.4,145.9,105.1,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,13.44,0.001069,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,102.6,97.09,85.5,2646.0,131.2,25.91,39.97,21.48,53.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563E-4,9811.0,3.582E7,152400.0,152000.0,114400.0,3919000.0,125800.0,35020.0,50110.0,32350.0,61900.0,0.0,21.14,1158.0,120.4,0.0,145.8,0.0,0.0,0.0,0.0,0.0,0.0,3251.0,2119.0,13.02,0.0,3.126E-6,0.0,0.0,0.0,0.0,0.0,25.83,7430.0,14260.0,27850.0,28480.0,4711.0,705.9,189.4,145.8,105.1,103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3,14.49,0.00109,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,101.9,96.98,85.51,2639.0,131.2,25.85,39.91,21.45,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9811.0,3.582E7,152400.0,153800.0,114400.0,3790000.0,128900.0,33680.0,49470.0,31960.0,60370.0,0.0,21.12,1192.0,120.9,0.0,145.8,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,2084.0,12.51,0.0,3.165E-8,0.0,0.0,0.0,0.0,0.0,25.83,7431.0,14040.0,27890.0,28570.0,4792.0,706.2,187.2,146.2,105.7,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.1,15.65,0.001111,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,105.8,99.51,117.8,2588.0,134.8,28.94,41.09,23.43,56.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78E-4,9810.0,3.582E7,155000.0,155900.0,148000.0,3659000.0,137700.0,36600.0,50210.0,34050.0,62320.0,0.0,47.27,1201.0,121.5,0.0,145.8,0.0,0.0,0.0,0.0,0.0,0.0,3316.0,1982.0,11.93,0.0,6.881E-10,0.0,0.0,0.0,0.0,0.0,25.83,7589.0,13900.0,27970.0,28240.0,5010.0,717.0,189.3,148.5,106.5,105.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,14.94,0.001131,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,96.82,71.49,94.68,2645.0,135.6,29.82,42.03,24.29,57.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742E-4,9810.0,3.582E7,147600.0,129400.0,123700.0,3670000.0,131000.0,36360.0,49880.0,34400.0,62790.0,0.0,105.5,1170.0,122.0,0.0,145.8,0.0,0.0,0.0,0.0,0.0,0.0,3476.0,1793.0,11.45,0.0,6.956E-12,0.0,0.0,0.0,0.0,0.0,25.83,7991.0,13430.0,28160.0,28520.0,4603.0,603.6,191.6,145.8,112.1,203.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5,13.33,0.00115,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,97.11,71.85,62.21,2674.0,136.0,30.28,42.51,24.74,58.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667E-4,9810.0,3.582E7,149300.0,127800.0,93280.0,3705000.0,124900.0,36210.0,49590.0,34480.0,63730.0,0.0,105.4,1199.0,122.4,0.0,145.8,0.0,0.0,0.0,0.0,0.0,0.0,3475.0,1765.0,11.0,0.0,7.028E-14,0.0,0.0,0.0,0.0,0.0,25.83,7992.0,13410.0,28010.0,28990.0,4324.0,600.0,187.4,141.7,107.7,199.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.5,13.32,0.00117,0.0,0.1702,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,103.0,82.21,61.77,2653.0,132.0,36.12,44.3,26.54,58.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609E-4,9797.0,3.582E7,156800.0,138400.0,91380.0,3719000.0,120100.0,44860.0,52540.0,37180.0,66230.0,0.0,93.6,1065.0,122.8,0.0,313.6,0.0,0.0,0.0,0.0,0.0,0.0,3089.0,2100.0,10.6,0.0,18.62,0.0,0.0,0.0,0.0,0.0,25.83,7107.0,14230.0,27940.0,29030.0,4375.0,601.8,194.8,145.9,110.4,203.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.4,22.4,0.001189,0.0,0.1722,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,91.65,76.9,63.74,2660.0,133.1,29.98,46.7,27.69,61.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646E-4,9797.0,3.582E7,145700.0,131600.0,92320.0,3755000.0,121700.0,37680.0,54700.0,38430.0,69290.0,0.0,94.4,1097.0,123.2,0.0,314.3,0.0,0.0,0.0,0.0,0.0,0.0,3273.0,1882.0,10.21,0.0,17.97,0.0,0.0,0.0,0.0,0.0,25.83,7532.0,13770.0,27950.0,29120.0,4240.0,665.0,204.1,147.2,109.7,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.2,22.6,0.001206,0.0,0.1723,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,92.26,77.19,63.85,2665.0,133.2,29.99,46.74,27.71,61.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.775E-4,9797.0,3.582E7,144200.0,130200.0,90350.0,3698000.0,124000.0,37580.0,54360.0,37510.0,69190.0,0.0,96.29,1133.0,126.5,0.0,325.2,0.0,0.0,0.0,0.0,0.0,0.0,3380.0,1735.0,6.927,0.0,7.023,0.0,0.0,0.0,0.0,0.0,25.83,7785.0,13460.0,27910.0,29180.0,4239.0,664.5,204.4,147.1,109.5,202.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1,21.92,0.001218,0.0,0.1723,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,92.01,77.38,63.8,2663.0,133.2,29.99,46.73,27.7,61.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67E-4,9797.0,3.582E7,141500.0,129400.0,88810.0,3700000.0,127400.0,37470.0,54520.0,37290.0,66920.0,0.0,97.4,1163.0,128.6,0.0,332.1,0.0,0.0,0.0,0.0,0.0,0.0,3671.0,1412.0,4.814,0.0,0.1159,0.0,0.0,0.0,0.0,0.0,25.83,8468.0,12660.0,27950.0,29150.0,4336.0,664.8,204.1,147.1,109.8,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.4,14.25,0.00123,0.0,0.1723,0.0,0.0,0.0,0.0,0.0,
