RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
7081000.0,2549000.0,1329000.0,6389000.0,2736000.0,1422000.0,1403000.0,6360000.0,3098000.0,6.001E7,6.022E7,
6988000.0,2571000.0,1334000.0,6401000.0,2738000.0,1616000.0,1195000.0,6386000.0,3072000.0,6.001E7,6.028E7,
7303000.0,2569000.0,1332000.0,6401000.0,2764000.0,1590000.0,1201000.0,6380000.0,3308000.0,6.001E7,5.995E7,
7100000.0,2587000.0,1331000.0,6393000.0,2756000.0,1584000.0,1213000.0,6404000.0,3273000.0,6.001E7,6.014E7,
7281000.0,2588000.0,1334000.0,6386000.0,2715000.0,1584000.0,1225000.0,6392000.0,3370000.0,6.001E7,5.998E7,
7165000.0,2589000.0,1335000.0,6423000.0,2709000.0,1595000.0,5834000.0,1771000.0,3370000.0,6.001E7,6.002E7,
7095000.0,2594000.0,1337000.0,6428000.0,2693000.0,1605000.0,5824000.0,1821000.0,3431000.0,6.001E7,6.008E7,
7045000.0,2584000.0,1341000.0,6440000.0,2705000.0,1599000.0,5817000.0,1821000.0,3441000.0,6.001E7,6.009E7,
6990000.0,2572000.0,1346000.0,6428000.0,2705000.0,1599000.0,5823000.0,1826000.0,3430000.0,6.001E7,6.014E7,
6851000.0,2565000.0,1352000.0,6432000.0,2716000.0,1606000.0,5805000.0,1864000.0,3392000.0,6.001E7,6.026E7,
6771000.0,2567000.0,1354000.0,6426000.0,2721000.0,3399000.0,4006000.0,1885000.0,3371000.0,6.001E7,6.029E7,
6716000.0,2569000.0,1358000.0,6416000.0,2717000.0,3396000.0,4006000.0,1974000.0,3275000.0,6.001E7,6.035E7,
6497000.0,2552000.0,1361000.0,6427000.0,2717000.0,3403000.0,3999000.0,2006000.0,3244000.0,6.001E7,6.056E7,
6429000.0,2554000.0,1362000.0,6454000.0,2658000.0,3409000.0,4000000.0,2007000.0,3232000.0,6.001E7,6.063E7,
6387000.0,2565000.0,1365000.0,6445000.0,2664000.0,3403000.0,4000000.0,2024000.0,3193000.0,6.001E7,6.064E7,
7060000.0,2575000.0,1368000.0,6442000.0,2675000.0,3379000.0,4019000.0,2032000.0,3214000.0,6.001E7,5.996E7,
6942000.0,2566000.0,1369000.0,6419000.0,2648000.0,3384000.0,4011000.0,2029000.0,3190000.0,6.001E7,6.011E7,
6699000.0,2557000.0,1367000.0,6396000.0,2641000.0,3382000.0,4005000.0,2067000.0,3153000.0,6.001E7,6.035E7,
6514000.0,2564000.0,1368000.0,6405000.0,3325000.0,2697000.0,4014000.0,2081000.0,3112000.0,6.001E7,6.052E7,
6241000.0,2577000.0,1365000.0,6420000.0,3311000.0,2704000.0,4024000.0,2075000.0,3080000.0,6.001E7,6.076E7,
5975000.0,2576000.0,1364000.0,6439000.0,3291000.0,2716000.0,4012000.0,2075000.0,3080000.0,6.001E7,6.101E7,
5926000.0,2583000.0,1366000.0,6461000.0,3291000.0,2716000.0,4012000.0,2145000.0,3010000.0,6.001E7,6.103E7,
6906000.0,2569000.0,1371000.0,6454000.0,3282000.0,2709000.0,4026000.0,2148000.0,3008000.0,6.001E7,6.005E7,
6810000.0,2575000.0,1376000.0,6466000.0,3274000.0,2699000.0,4035000.0,2139000.0,2991000.0,6.001E7,6.012E7,
6916000.0,2572000.0,1378000.0,6455000.0,3274000.0,2705000.0,4231000.0,1969000.0,2978000.0,6.001E7,6.0E7,
6863000.0,2575000.0,1380000.0,6456000.0,3274000.0,2710000.0,4225000.0,1982000.0,2959000.0,6.001E7,6.004E7,
6802000.0,2573000.0,1381000.0,6444000.0,3278000.0,2704000.0,4225000.0,1982000.0,2953000.0,6.001E7,6.01E7,
6831000.0,2571000.0,1384000.0,6483000.0,3221000.0,2704000.0,4240000.0,1966000.0,2991000.0,6.001E7,6.007E7,
6857000.0,2575000.0,1386000.0,6466000.0,3200000.0,2716000.0,4246000.0,1979000.0,3012000.0,6.001E7,6.005E7,
6786000.0,2576000.0,1387000.0,6481000.0,3179000.0,2716000.0,4722000.0,1539000.0,2977000.0,6.001E7,6.011E7,
6569000.0,2591000.0,1392000.0,6461000.0,3171000.0,2719000.0,4720000.0,1533000.0,2966000.0,6.001E7,6.031E7,
6531000.0,2598000.0,1392000.0,6466000.0,3667000.0,2199000.0,4730000.0,1545000.0,2944000.0,6.001E7,6.034E7,
6429000.0,2601000.0,1404000.0,6450000.0,3635000.0,2205000.0,4729000.0,1604000.0,2875000.0,6.001E7,6.046E7,
6319000.0,2589000.0,1406000.0,6445000.0,3628000.0,2199000.0,4739000.0,1622000.0,2846000.0,6.001E7,6.059E7,
6800000.0,2597000.0,1408000.0,6452000.0,3621000.0,2199000.0,4733000.0,1657000.0,2818000.0,6.001E7,6.009E7,
6790000.0,2609000.0,1411000.0,6455000.0,3621000.0,2205000.0,4742000.0,1707000.0,2831000.0,6.001E7,6.007E7,
6764000.0,2617000.0,1412000.0,6442000.0,3583000.0,2226000.0,4715000.0,1719000.0,2889000.0,6.001E7,6.011E7,
6673000.0,2620000.0,1392000.0,6465000.0,3546000.0,2595000.0,4354000.0,1749000.0,2850000.0,6.001E7,6.024E7,
6403000.0,2619000.0,1392000.0,6466000.0,3516000.0,2604000.0,4343000.0,1801000.0,2798000.0,6.001E7,6.051E7,
6287000.0,2613000.0,1398000.0,6504000.0,3527000.0,2582000.0,4337000.0,1801000.0,2784000.0,6.001E7,6.059E7,
6853000.0,2621000.0,1398000.0,6514000.0,3514000.0,2596000.0,4324000.0,1819000.0,2907000.0,6.001E7,6.0E7,
6818000.0,2639000.0,1401000.0,6495000.0,3508000.0,2602000.0,4312000.0,1949000.0,2764000.0,6.001E7,6.002E7,
6767000.0,2642000.0,1389000.0,6484000.0,3461000.0,2621000.0,4298000.0,1961000.0,2741000.0,6.001E7,6.011E7,
6673000.0,2641000.0,1392000.0,6463000.0,3425000.0,2644000.0,4274000.0,1961000.0,2741000.0,6.001E7,6.025E7,
6633000.0,2653000.0,1394000.0,6457000.0,3647000.0,2388000.0,4262000.0,2015000.0,2687000.0,6.001E7,6.03E7,
6969000.0,2651000.0,1389000.0,6470000.0,3607000.0,2393000.0,4256000.0,2064000.0,2661000.0,6.001E7,5.999E7,
6797000.0,2650000.0,1385000.0,6474000.0,3603000.0,2382000.0,4250000.0,2072000.0,2713000.0,6.001E7,6.016E7,
6723000.0,2641000.0,1385000.0,6466000.0,3313000.0,2294000.0,4230000.0,2099000.0,2681000.0,6.001E7,6.064E7,
6584000.0,2636000.0,1388000.0,6428000.0,3272000.0,2318000.0,4218000.0,2138000.0,2630000.0,6.001E7,6.081E7,
7389000.0,2659000.0,1390000.0,6425000.0,3264000.0,2324000.0,4212000.0,2175000.0,2703000.0,6.001E7,5.998E7,
7295000.0,2661000.0,1391000.0,6427000.0,3247000.0,2328000.0,4208000.0,2225000.0,2631000.0,6.001E7,6.009E7,
7115000.0,2664000.0,1393000.0,6439000.0,3180000.0,2340000.0,4194000.0,2225000.0,2608000.0,6.001E7,6.031E7,
6987000.0,2673000.0,1398000.0,6428000.0,3180000.0,2849000.0,3689000.0,2226000.0,2602000.0,6.001E7,6.043E7,
7407000.0,2672000.0,1399000.0,6432000.0,3147000.0,2849000.0,3707000.0,2236000.0,2683000.0,6.001E7,6.002E7,
7219000.0,2672000.0,1398000.0,6468000.0,3134000.0,2848000.0,3702000.0,2249000.0,2645000.0,6.001E7,6.016E7,
7184000.0,2671000.0,1402000.0,6476000.0,3100000.0,2848000.0,3711000.0,2264000.0,2621000.0,6.001E7,6.021E7,
7133000.0,2656000.0,1405000.0,6476000.0,3052000.0,2839000.0,3718000.0,2281000.0,2582000.0,6.001E7,6.033E7,
7064000.0,2662000.0,1408000.0,6470000.0,3014000.0,2855000.0,3690000.0,2281000.0,2582000.0,6.001E7,6.043E7,
6987000.0,2659000.0,1413000.0,6473000.0,2996000.0,2855000.0,3690000.0,2292000.0,2565000.0,6.001E7,6.052E7,
7545000.0,2655000.0,1415000.0,6481000.0,2961000.0,2853000.0,3696000.0,2330000.0,2571000.0,6.001E7,5.997E7,
7216000.0,2643000.0,1414000.0,6464000.0,2960000.0,2859000.0,3698000.0,2333000.0,2709000.0,6.001E7,6.026E7,
7140000.0,2670000.0,1417000.0,6455000.0,2931000.0,2858000.0,3696000.0,2405000.0,2621000.0,6.001E7,6.034E7,
7452000.0,2661000.0,1417000.0,6454000.0,2856000.0,2861000.0,3687000.0,2430000.0,2637000.0,6.001E7,6.01E7,
7534000.0,2648000.0,1410000.0,6459000.0,2846000.0,2855000.0,3691000.0,2438000.0,2789000.0,6.001E7,6.003E7,
7386000.0,2661000.0,1413000.0,6456000.0,2856000.0,2833000.0,3691000.0,2496000.0,2731000.0,6.001E7,6.016E7,
7357000.0,2644000.0,1413000.0,6450000.0,2856000.0,2841000.0,3683000.0,2496000.0,2786000.0,6.001E7,6.018E7,
7305000.0,2645000.0,1415000.0,6444000.0,2856000.0,2833000.0,3683000.0,2509000.0,2773000.0,6.001E7,6.024E7,
7197000.0,2633000.0,1410000.0,6417000.0,2808000.0,2833000.0,3683000.0,2529000.0,2753000.0,6.001E7,6.04E7,
7032000.0,2663000.0,1413000.0,6429000.0,2809000.0,2821000.0,3683000.0,2541000.0,2741000.0,6.001E7,6.052E7,
6990000.0,2662000.0,1418000.0,6426000.0,2781000.0,2809000.0,3693000.0,2559000.0,2696000.0,6.001E7,6.058E7,
6750000.0,2665000.0,1415000.0,6417000.0,2782000.0,2802000.0,3691000.0,2559000.0,2696000.0,6.001E7,6.081E7,
6606000.0,2693000.0,1416000.0,6414000.0,2757000.0,2803000.0,3691000.0,2549000.0,2696000.0,6.001E7,6.095E7,
7506000.0,2663000.0,1416000.0,6404000.0,2775000.0,2785000.0,3691000.0,2549000.0,2805000.0,6.001E7,6.008E7,
7370000.0,2658000.0,1413000.0,6409000.0,2780000.0,2780000.0,3691000.0,2549000.0,2805000.0,6.001E7,6.02E7,
7542000.0,2637000.0,1413000.0,6402000.0,2779000.0,2774000.0,3691000.0,2559000.0,2882000.0,6.001E7,6.003E7,
7379000.0,2641000.0,1413000.0,6386000.0,2765000.0,2774000.0,3700000.0,2561000.0,2870000.0,6.001E7,6.017E7,
7342000.0,2640000.0,1416000.0,6372000.0,2765000.0,2780000.0,3694000.0,2579000.0,2852000.0,6.001E7,6.019E7,
7547000.0,2642000.0,1417000.0,6377000.0,3004000.0,2528000.0,3707000.0,2578000.0,2953000.0,6.001E7,5.999E7,
7377000.0,2644000.0,1419000.0,6392000.0,2987000.0,2516000.0,3712000.0,2574000.0,2930000.0,6.001E7,6.017E7,
7203000.0,2675000.0,1420000.0,6390000.0,2981000.0,2525000.0,3707000.0,2583000.0,2915000.0,6.001E7,6.03E7,
7428000.0,2655000.0,1418000.0,6402000.0,2985000.0,2520000.0,3716000.0,2595000.0,2928000.0,6.001E7,6.007E7,
7553000.0,2647000.0,1413000.0,6379000.0,2935000.0,2509000.0,3716000.0,2618000.0,2921000.0,6.001E7,5.999E7,
7448000.0,2676000.0,1415000.0,6383000.0,2922000.0,2509000.0,3716000.0,2695000.0,2960000.0,6.001E7,6.006E7,
7342000.0,2686000.0,1417000.0,6420000.0,2917000.0,2489000.0,3739000.0,2678000.0,2986000.0,6.001E7,6.011E7,
7199000.0,2694000.0,1417000.0,6439000.0,2917000.0,2489000.0,3739000.0,2678000.0,2986000.0,6.001E7,6.022E7,
7026000.0,2690000.0,1421000.0,6445000.0,2874000.0,2489000.0,3739000.0,2749000.0,2878000.0,6.001E7,6.042E7,
7438000.0,2684000.0,1424000.0,6422000.0,2867000.0,2481000.0,3745000.0,2848000.0,2778000.0,6.001E7,6.001E7,
7288000.0,2685000.0,1427000.0,6418000.0,2855000.0,2475000.0,3745000.0,2883000.0,2800000.0,6.001E7,6.015E7,
7411000.0,2686000.0,1429000.0,6424000.0,2862000.0,2467000.0,3737000.0,2894000.0,2946000.0,6.001E7,6.001E7,
7294000.0,2698000.0,1429000.0,6462000.0,2836000.0,2479000.0,3751000.0,2896000.0,2910000.0,6.001E7,6.01E7,
7209000.0,2687000.0,1432000.0,6448000.0,2830000.0,2484000.0,3730000.0,2896000.0,2910000.0,6.001E7,6.021E7,
7081000.0,2680000.0,1433000.0,6473000.0,2740000.0,2877000.0,3337000.0,2907000.0,2900000.0,6.001E7,6.038E7,
6885000.0,2677000.0,1440000.0,6486000.0,2745000.0,2878000.0,3331000.0,2923000.0,2883000.0,6.001E7,6.052E7,
6604000.0,2675000.0,1436000.0,6432000.0,2768000.0,3283000.0,2890000.0,2956000.0,2850000.0,6.001E7,6.08E7,
6451000.0,2666000.0,1437000.0,6410000.0,2760000.0,3277000.0,2973000.0,2896000.0,2804000.0,6.001E7,6.096E7,
7301000.0,2657000.0,1439000.0,6424000.0,2740000.0,3251000.0,2973000.0,2991000.0,2743000.0,6.001E7,6.012E7,
7136000.0,2679000.0,1441000.0,6426000.0,2748000.0,3250000.0,2983000.0,2985000.0,2685000.0,6.001E7,6.026E7,
7023000.0,2674000.0,1444000.0,6442000.0,2746000.0,3237000.0,2964000.0,3032000.0,2633000.0,6.001E7,6.039E7,
7433000.0,2669000.0,1445000.0,6439000.0,2752000.0,3224000.0,2962000.0,3043000.0,2643000.0,6.001E7,6.0E7,
7396000.0,2675000.0,1445000.0,6430000.0,2764000.0,3218000.0,2956000.0,3067000.0,2619000.0,6.001E7,6.002E7,
7241000.0,2707000.0,1445000.0,6446000.0,2752000.0,3217000.0,2957000.0,3127000.0,2527000.0,6.001E7,6.012E7,
7125000.0,2696000.0,1448000.0,6447000.0,2736000.0,3211000.0,2955000.0,3141000.0,2496000.0,6.001E7,6.025E7,
7044000.0,2706000.0,1449000.0,6456000.0,2752000.0,3194000.0,2955000.0,3209000.0,2428000.0,6.001E7,6.029E7,
7360000.0,2695000.0,1452000.0,6425000.0,2730000.0,3188000.0,2961000.0,3231000.0,2412000.0,6.001E7,5.999E7,
7287000.0,2726000.0,1453000.0,6426000.0,2726000.0,3182000.0,2961000.0,3247000.0,2390000.0,6.001E7,6.001E7,
7042000.0,2724000.0,1453000.0,6418000.0,2719000.0,3182000.0,2964000.0,3284000.0,2321000.0,6.001E7,6.025E7,
6850000.0,2736000.0,1454000.0,6418000.0,2704000.0,3194000.0,2955000.0,3323000.0,2268000.0,6.001E7,6.043E7,
7317000.0,2734000.0,1456000.0,6419000.0,2707000.0,3177000.0,3259000.0,3037000.0,2301000.0,6.001E7,5.998E7,
7151000.0,2737000.0,1459000.0,6450000.0,2717000.0,3165000.0,3271000.0,3029000.0,2290000.0,6.001E7,6.011E7,
6953000.0,2713000.0,1447000.0,6458000.0,2690000.0,3180000.0,3279000.0,3015000.0,2280000.0,6.001E7,6.036E7,
6762000.0,2722000.0,1443000.0,6458000.0,2691000.0,3149000.0,3327000.0,2978000.0,2269000.0,6.001E7,6.057E7,
7293000.0,2716000.0,1449000.0,6458000.0,2715000.0,3125000.0,3351000.0,2987000.0,2324000.0,6.001E7,6.003E7,
7348000.0,2688000.0,1453000.0,6456000.0,2713000.0,3137000.0,3339000.0,3061000.0,2273000.0,6.001E7,6.0E7,
7302000.0,2688000.0,1448000.0,6462000.0,2725000.0,3159000.0,3312000.0,3107000.0,2221000.0,6.001E7,6.002E7,
7277000.0,2709000.0,1450000.0,6464000.0,2749000.0,3135000.0,3323000.0,3123000.0,2210000.0,6.001E7,6.001E7,
7121000.0,2723000.0,1452000.0,6467000.0,2768000.0,3117000.0,3309000.0,3147000.0,2176000.0,6.001E7,6.013E7,
7077000.0,2721000.0,1454000.0,6460000.0,3642000.0,2236000.0,3290000.0,3136000.0,2163000.0,6.001E7,6.02E7,
7188000.0,2740000.0,1454000.0,6453000.0,3666000.0,2206000.0,3299000.0,3139000.0,2223000.0,6.001E7,6.006E7,
7127000.0,2755000.0,1453000.0,6464000.0,3690000.0,2212000.0,3279000.0,3163000.0,2179000.0,6.001E7,6.008E7,
7179000.0,2763000.0,1453000.0,6452000.0,3655000.0,2231000.0,3249000.0,3171000.0,2349000.0,6.001E7,6.007E7,
7049000.0,2742000.0,1459000.0,6448000.0,3617000.0,2227000.0,3245000.0,3191000.0,2301000.0,6.001E7,6.026E7,
7161000.0,2728000.0,1460000.0,6423000.0,3597000.0,2227000.0,3221000.0,3191000.0,2423000.0,6.001E7,6.019E7,
7046000.0,2705000.0,1463000.0,6406000.0,2917000.0,2222000.0,3210000.0,3201000.0,2386000.0,6.001E7,6.102E7,
6868000.0,2708000.0,1465000.0,6390000.0,2940000.0,2223000.0,3210000.0,3213000.0,2349000.0,6.001E7,6.118E7,
8036000.0,2699000.0,1467000.0,6401000.0,2926000.0,2245000.0,3180000.0,3219000.0,2566000.0,6.001E7,5.999E7,
7928000.0,2701000.0,1469000.0,6395000.0,2920000.0,2245000.0,3168000.0,3207000.0,2566000.0,6.001E7,6.011E7,
7959000.0,2713000.0,1471000.0,6386000.0,2839000.0,2254000.0,3166000.0,3177000.0,2688000.0,6.001E7,6.015E7,
7804000.0,2705000.0,1472000.0,6385000.0,2855000.0,2249000.0,3178000.0,3157000.0,2647000.0,6.001E7,6.028E7,
8017000.0,2732000.0,1472000.0,6436000.0,2841000.0,2257000.0,3171000.0,3155000.0,2676000.0,6.001E7,6.0E7,
7854000.0,2720000.0,1470000.0,6399000.0,2838000.0,2257000.0,3170000.0,3135000.0,2653000.0,6.001E7,6.021E7,
8024000.0,2716000.0,1473000.0,6388000.0,2832000.0,2263000.0,3170000.0,3132000.0,2776000.0,6.001E7,6.002E7,
7983000.0,2719000.0,1475000.0,6371000.0,2838000.0,2281000.0,3150000.0,3140000.0,2744000.0,6.001E7,6.004E7,
7925000.0,2726000.0,1476000.0,6377000.0,2820000.0,2297000.0,3145000.0,3139000.0,2727000.0,6.001E7,6.009E7,
7948000.0,2748000.0,1477000.0,6399000.0,2854000.0,2286000.0,3122000.0,3139000.0,3047000.0,6.001E7,5.998E7,
7658000.0,2752000.0,1480000.0,6377000.0,2854000.0,2273000.0,3121000.0,3167000.0,3040000.0,6.001E7,6.028E7,
7907000.0,2748000.0,1481000.0,6389000.0,2848000.0,2282000.0,3104000.0,3160000.0,3108000.0,6.001E7,6.001E7,
7771000.0,2754000.0,1480000.0,6379000.0,2846000.0,2281000.0,3111000.0,3176000.0,3053000.0,6.001E7,6.014E7,
7825000.0,2752000.0,1484000.0,6402000.0,2864000.0,2291000.0,3095000.0,3194000.0,3076000.0,6.001E7,6.004E7,
7456000.0,2754000.0,1470000.0,6414000.0,2886000.0,2278000.0,3096000.0,3183000.0,3063000.0,6.001E7,6.042E7,
7813000.0,2751000.0,1474000.0,6418000.0,2892000.0,2332000.0,3228000.0,3000000.0,3052000.0,6.001E7,6.005E7,
7728000.0,2744000.0,1479000.0,6427000.0,2884000.0,2345000.0,3212000.0,3031000.0,2991000.0,6.001E7,6.011E7,
7529000.0,2744000.0,1479000.0,6418000.0,2872000.0,2340000.0,3213000.0,3011000.0,2953000.0,6.001E7,6.032E7,
7427000.0,2751000.0,1480000.0,6380000.0,2895000.0,2334000.0,3208000.0,2999000.0,2953000.0,6.001E7,6.039E7,
7272000.0,2761000.0,1477000.0,6377000.0,3281000.0,1965000.0,3208000.0,2982000.0,2938000.0,6.001E7,6.053E7,
7644000.0,2765000.0,1478000.0,6404000.0,3268000.0,1965000.0,3202000.0,2972000.0,3005000.0,6.001E7,6.013E7,
7756000.0,2770000.0,1480000.0,6413000.0,3594000.0,1656000.0,3199000.0,2968000.0,3107000.0,6.001E7,5.997E7,
7764000.0,2755000.0,1476000.0,6411000.0,3582000.0,1664000.0,3214000.0,2942000.0,3197000.0,6.001E7,5.999E7,
7565000.0,2754000.0,1477000.0,6416000.0,3616000.0,1636000.0,3220000.0,2936000.0,3191000.0,6.001E7,6.017E7,
7352000.0,2752000.0,1481000.0,6408000.0,3617000.0,1659000.0,3198000.0,2928000.0,3135000.0,6.001E7,6.038E7,
7281000.0,2769000.0,1483000.0,6402000.0,3616000.0,1651000.0,3198000.0,2935000.0,3122000.0,6.001E7,6.043E7,
7225000.0,2774000.0,1485000.0,6382000.0,3612000.0,1631000.0,3208000.0,2943000.0,3102000.0,6.001E7,6.05E7,
7069000.0,2769000.0,1485000.0,6398000.0,3601000.0,1659000.0,3181000.0,2958000.0,3069000.0,6.001E7,6.063E7,
6781000.0,2768000.0,1474000.0,6385000.0,3627000.0,1672000.0,3149000.0,2964000.0,3056000.0,6.001E7,6.09E7,
6662000.0,2775000.0,1479000.0,6410000.0,3641000.0,1696000.0,3127000.0,2947000.0,3056000.0,6.001E7,6.096E7,
6485000.0,2784000.0,1475000.0,6406000.0,3647000.0,1717000.0,3107000.0,2951000.0,3046000.0,6.001E7,6.112E7,
6372000.0,2799000.0,1477000.0,6410000.0,3612000.0,1715000.0,3095000.0,3134000.0,2864000.0,6.001E7,6.124E7,
6283000.0,2804000.0,1481000.0,6394000.0,3590000.0,1721000.0,3073000.0,3134000.0,2852000.0,6.001E7,6.134E7,
6087000.0,2837000.0,1482000.0,6401000.0,3574000.0,1711000.0,3061000.0,3134000.0,2846000.0,6.001E7,6.153E7,
5925000.0,2844000.0,1489000.0,6414000.0,3518000.0,1740000.0,3030000.0,3169000.0,2810000.0,6.001E7,6.17E7,
5736000.0,2846000.0,1489000.0,6407000.0,3457000.0,1713000.0,3029000.0,3180000.0,2781000.0,6.001E7,6.198E7,
5639000.0,2852000.0,1496000.0,6405000.0,3450000.0,1709000.0,3047000.0,3188000.0,2743000.0,6.001E7,6.207E7,
7588000.0,2868000.0,1501000.0,6376000.0,3409000.0,1811000.0,3329000.0,2815000.0,2751000.0,6.001E7,6.015E7,
7531000.0,2863000.0,1501000.0,6394000.0,3371000.0,1821000.0,3332000.0,2800000.0,2817000.0,6.001E7,6.019E7,
7449000.0,2933000.0,1503000.0,6380000.0,3388000.0,1831000.0,3323000.0,2807000.0,2766000.0,6.001E7,6.019E7,
7333000.0,2931000.0,1503000.0,6384000.0,3386000.0,1823000.0,3318000.0,2829000.0,2744000.0,6.001E7,6.031E7,
7201000.0,2955000.0,1506000.0,6370000.0,3402000.0,1822000.0,3313000.0,2819000.0,2744000.0,6.001E7,6.039E7,
7086000.0,2978000.0,1510000.0,6385000.0,3416000.0,1802000.0,3347000.0,2840000.0,2682000.0,6.001E7,6.045E7,
7533000.0,2982000.0,1513000.0,6378000.0,3413000.0,1803000.0,3341000.0,2850000.0,2757000.0,6.001E7,5.998E7,
7518000.0,2985000.0,1515000.0,6383000.0,3428000.0,1776000.0,3341000.0,2861000.0,2761000.0,6.001E7,6.0E7,
7505000.0,2980000.0,1518000.0,6375000.0,3354000.0,1775000.0,3332000.0,2855000.0,2819000.0,6.001E7,6.008E7,
7537000.0,2997000.0,1521000.0,6390000.0,3354000.0,1769000.0,3326000.0,2886000.0,2888000.0,6.001E7,6.0E7,
7399000.0,2996000.0,1523000.0,6396000.0,3347000.0,1771000.0,3320000.0,2914000.0,2915000.0,6.001E7,6.012E7,
7338000.0,2990000.0,1523000.0,6386000.0,3309000.0,1790000.0,3303000.0,2916000.0,2987000.0,6.001E7,6.022E7,
7063000.0,3003000.0,1524000.0,6417000.0,3283000.0,1802000.0,3287000.0,2916000.0,2974000.0,6.001E7,6.046E7,
6949000.0,2992000.0,1525000.0,6443000.0,3264000.0,1811000.0,3277000.0,2927000.0,2939000.0,6.001E7,6.056E7,
6834000.0,2973000.0,1531000.0,6456000.0,3262000.0,1811000.0,3271000.0,2965000.0,2889000.0,6.001E7,6.067E7,
7516000.0,2961000.0,1538000.0,6450000.0,3279000.0,1812000.0,3252000.0,3017000.0,2913000.0,6.001E7,5.998E7,
7385000.0,2974000.0,1538000.0,6440000.0,3484000.0,1605000.0,3248000.0,3027000.0,2892000.0,6.001E7,6.009E7,
7161000.0,2955000.0,1541000.0,6508000.0,3436000.0,1612000.0,3236000.0,3040000.0,2880000.0,6.001E7,6.029E7,
7447000.0,2953000.0,1537000.0,6506000.0,3435000.0,1612000.0,3230000.0,3050000.0,2935000.0,6.001E7,5.999E7,
7275000.0,2952000.0,1540000.0,6519000.0,3444000.0,1608000.0,3224000.0,3060000.0,2925000.0,6.001E7,6.011E7,
7413000.0,2951000.0,1542000.0,6491000.0,3450000.0,1602000.0,3232000.0,3069000.0,2995000.0,6.001E7,5.996E7,
7403000.0,2949000.0,1544000.0,6475000.0,3464000.0,1585000.0,3222000.0,3124000.0,3143000.0,6.001E7,5.997E7,
7327000.0,2999000.0,1542000.0,6468000.0,3435000.0,1561000.0,3216000.0,3124000.0,3137000.0,6.001E7,6.004E7,
7101000.0,2983000.0,1540000.0,6469000.0,3419000.0,1564000.0,3203000.0,3156000.0,3093000.0,6.001E7,6.028E7,
6940000.0,2983000.0,1541000.0,6481000.0,3401000.0,1562000.0,3211000.0,3182000.0,3059000.0,6.001E7,6.043E7,
7338000.0,2985000.0,1546000.0,6509000.0,3403000.0,1552000.0,3231000.0,3161000.0,3241000.0,6.001E7,5.999E7,
7095000.0,2960000.0,1546000.0,6495000.0,3407000.0,1558000.0,3214000.0,3161000.0,3241000.0,6.001E7,6.026E7,
6996000.0,2953000.0,1547000.0,6493000.0,3408000.0,1529000.0,3226000.0,3221000.0,3168000.0,6.001E7,6.038E7,
6756000.0,2961000.0,1550000.0,6490000.0,3386000.0,1533000.0,3223000.0,3243000.0,3147000.0,6.001E7,6.061E7,
7417000.0,2906000.0,1550000.0,6498000.0,3393000.0,1531000.0,3210000.0,3320000.0,3085000.0,6.001E7,5.998E7,
7235000.0,2907000.0,1550000.0,6489000.0,3400000.0,1525000.0,3219000.0,3321000.0,3052000.0,6.001E7,6.017E7,
7035000.0,2904000.0,1561000.0,6489000.0,3373000.0,1523000.0,3226000.0,3328000.0,3022000.0,6.001E7,6.039E7,
6930000.0,2928000.0,1562000.0,6474000.0,3378000.0,1524000.0,3231000.0,3347000.0,2990000.0,6.001E7,6.045E7,
6881000.0,2925000.0,1565000.0,6485000.0,3375000.0,1522000.0,3230000.0,3333000.0,2978000.0,6.001E7,6.05E7,
7367000.0,2917000.0,1566000.0,6478000.0,3345000.0,1512000.0,3222000.0,3344000.0,2979000.0,6.001E7,6.004E7,
7276000.0,2930000.0,1568000.0,6466000.0,3314000.0,1499000.0,3222000.0,3379000.0,2943000.0,6.001E7,6.015E7,
7384000.0,2935000.0,1571000.0,6476000.0,3321000.0,1480000.0,3222000.0,3405000.0,2992000.0,6.001E7,6.0E7,
7161000.0,2947000.0,1574000.0,6474000.0,3326000.0,1486000.0,3212000.0,3417000.0,2980000.0,6.001E7,6.019E7,
6965000.0,2943000.0,1580000.0,6483000.0,3309000.0,1474000.0,3212000.0,3417000.0,2980000.0,6.001E7,6.039E7,
6812000.0,2943000.0,1580000.0,6473000.0,3301000.0,1488000.0,3209000.0,3410000.0,2948000.0,6.001E7,6.056E7,
7327000.0,2947000.0,1583000.0,6473000.0,3294000.0,1494000.0,3197000.0,3478000.0,2891000.0,6.001E7,6.004E7,
7043000.0,2954000.0,1584000.0,6466000.0,3289000.0,1490000.0,3191000.0,3489000.0,2879000.0,6.001E7,6.031E7,
6978000.0,2965000.0,1588000.0,6475000.0,3269000.0,1489000.0,3197000.0,3508000.0,2852000.0,6.001E7,6.035E7,
6869000.0,2978000.0,1591000.0,6465000.0,3233000.0,1490000.0,3183000.0,3524000.0,2836000.0,6.001E7,6.049E7,
6725000.0,2956000.0,1595000.0,6487000.0,3215000.0,1950000.0,2722000.0,3534000.0,2809000.0,6.001E7,6.065E7,
6525000.0,2948000.0,1595000.0,6498000.0,3177000.0,1947000.0,2712000.0,3587000.0,2730000.0,6.001E7,6.087E7,
6325000.0,2948000.0,1595000.0,6457000.0,3191000.0,1945000.0,2700000.0,3593000.0,2724000.0,6.001E7,6.108E7,
