FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,1.22674,0.0,14.4564,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.163545,0.0,0.0,7.53523,0.0,0.0,26.4337,0.0,21701.0,940840.0,
0.0,1.2264,0.0,14.4524,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.154658,0.0,0.0,7.53609,0.0,0.0,26.3603,0.0,21801.0,940182.0,
0.0,1.22606,0.0,14.4484,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.146255,0.0,0.0,7.53695,0.0,0.0,26.287,0.0,21901.0,939524.0,
0.0,1.22591,0.0,14.4467,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.142795,0.0,0.0,7.53732,0.0,0.0,26.2557,0.0,22001.0,939242.0,
0.0,1.22567,0.0,14.4438,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.137209,0.0,0.0,7.53793,0.0,0.0,26.2035,0.0,22101.0,938772.0,
0.0,1.22547,0.0,14.4415,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.132898,0.0,0.0,7.53843,0.0,0.0,26.1619,0.0,22201.0,938397.0,
0.0,1.22513,0.0,14.4375,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.125677,0.0,0.0,7.53929,0.0,0.0,26.0892,0.0,22301.0,937740.0,
0.0,1.22484,0.0,14.4341,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.1198,0.0,0.0,7.54002,0.0,0.0,26.027,0.0,22401.0,937178.0,
0.0,1.22479,0.0,14.4335,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.118848,0.0,0.0,7.54015,0.0,0.0,26.0167,0.0,22501.0,937084.0,
0.0,1.2245,0.0,14.43,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.113291,0.0,0.0,7.54088,0.0,0.0,25.9547,0.0,22601.0,936522.0,
0.0,1.22421,0.0,14.4266,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.107994,0.0,0.0,7.54162,0.0,0.0,25.8929,0.0,22701.0,935960.0,
0.0,1.22411,0.0,14.4255,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.106284,0.0,0.0,7.54187,0.0,0.0,25.8723,0.0,22801.0,935773.0,
0.0,1.22392,0.0,14.4232,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.102944,0.0,0.0,7.54236,0.0,0.0,25.8312,0.0,22901.0,935399.0,
0.0,1.22362,0.0,14.4197,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0981308,0.0,0.0,7.54309,0.0,0.0,25.7697,0.0,23001.0,934837.0,
0.0,1.22328,0.0,14.4157,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0927989,0.0,0.0,7.54395,0.0,0.0,25.698,0.0,23101.0,934183.0,
0.0,1.22304,0.0,14.4128,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0891686,0.0,0.0,7.54457,0.0,0.0,25.647,0.0,23201.0,933716.0,
0.0,1.2229,0.0,14.4111,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.087059,0.0,0.0,7.54493,0.0,0.0,25.6164,0.0,23301.0,933436.0,
0.0,1.2227,0.0,14.4088,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0843236,0.0,0.0,7.54543,0.0,0.0,25.5757,0.0,23401.0,933063.0,
0.0,1.22251,0.0,14.4065,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0816742,0.0,0.0,7.54592,0.0,0.0,25.5351,0.0,23501.0,932690.0,
0.0,1.22226,0.0,14.4037,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0784792,0.0,0.0,7.54653,0.0,0.0,25.4844,0.0,23601.0,932223.0,
0.0,1.22207,0.0,14.4014,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0760134,0.0,0.0,7.54702,0.0,0.0,25.4439,0.0,23701.0,931851.0,
0.0,1.22202,0.0,14.4008,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0754091,0.0,0.0,7.54714,0.0,0.0,25.4338,0.0,23801.0,931757.0,
0.0,1.22183,0.0,14.3985,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0730398,0.0,0.0,7.54763,0.0,0.0,25.3934,0.0,23901.0,931385.0,
0.0,1.22173,0.0,14.3974,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0718832,0.0,0.0,7.54788,0.0,0.0,25.3732,0.0,24001.0,931199.0,
0.0,1.22129,0.0,14.3922,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0669009,0.0,0.0,7.54898,0.0,0.0,25.2826,0.0,24101.0,930361.0,
0.0,1.22086,0.0,14.3871,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.062264,0.0,0.0,7.55009,0.0,0.0,25.1923,0.0,24201.0,929524.0,
0.0,1.22061,0.0,14.3842,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0598283,0.0,0.0,7.5507,0.0,0.0,25.1423,0.0,24301.0,929059.0,
0.0,1.22013,0.0,14.3785,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.055239,0.0,0.0,7.55193,0.0,0.0,25.0425,0.0,24401.0,928130.0,
0.0,1.21993,0.0,14.3762,2706.75,3992.18,3501.3,39538.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49738.9,0.0,0.0,0.0,1.0,0.0535034,0.0,0.0,7.55242,0.0,0.0,25.0027,0.0,24501.0,927759.0,
0.0,8.18096,0.0,18.9139,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41745,0.0,0.0,0.922313,0.0,24601.0,50265.5,
0.0,1.42882,0.0,4.82213,17349.2,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19919.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.58487,0.0,0.0,3.23156,0.0,24701.0,162694.0,
0.0,1.47265,0.0,4.89282,19819.3,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22389.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.5838,0.0,0.0,3.81087,0.0,24801.0,184513.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,24901.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25001.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25101.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25201.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25301.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25401.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25501.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25601.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25701.0,163665.0,
0.0,1.59426,0.0,5.07936,17134.0,0.0,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25801.0,163665.0,
0.0,1.59426,0.0,5.07936,10280.4,6853.61,2570.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19704.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.56142,0.0,0.0,3.49298,0.0,25901.0,163665.0,
0.0,0.680104,0.0,2.16415,0.0,9869.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43912,0.0,0.0,1.86708,0.0,26001.0,78806.5,
0.0,0.680104,0.0,2.16415,0.0,9869.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9869.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43912,0.0,0.0,1.86708,0.0,26101.0,78806.5,
0.0,0.680331,0.0,2.16487,3290.03,9869.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13159.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.47875,0.0,0.0,2.48947,0.0,26201.0,105077.0,
0.0,0.680331,0.0,2.16487,3290.03,9079.98,789.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13159.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.47875,0.0,0.0,2.48947,0.0,26301.0,105077.0,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,26401.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,26501.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,26601.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,26701.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,26801.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,26901.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27001.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27101.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27201.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27301.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,9079.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27401.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27501.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27601.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27701.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27801.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,27901.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28001.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28101.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28201.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28301.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28401.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28501.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28601.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28701.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28801.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,28901.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,29001.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,29101.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,29201.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,29301.0,72339.7,
0.0,0.625693,0.0,1.99101,0.0,8353.58,726.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9079.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.41295,0.0,0.0,1.7953,0.0,29401.0,72339.7,
0.0,0.412077,0.0,0.937327,0.0,13379.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33261,0.0,0.0,4.35439,0.0,29501.0,115166.0,
0.0,0.412077,0.0,0.937327,0.0,13379.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33261,0.0,0.0,4.35439,0.0,29601.0,115166.0,
0.0,0.412077,0.0,0.937327,0.0,13379.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33261,0.0,0.0,4.35439,0.0,29701.0,115166.0,
0.0,0.412077,0.0,0.937327,0.0,13379.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33261,0.0,0.0,4.35439,0.0,29801.0,115166.0,
0.0,0.412077,0.0,0.937327,0.0,13379.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33261,0.0,0.0,4.35439,0.0,29901.0,115166.0,
0.0,0.412077,0.0,0.937327,0.0,13379.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13379.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.33261,0.0,0.0,4.35439,0.0,30001.0,115166.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37895,0.0,0.0,20.191,0.0,30201.0,507108.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37865,0.0,0.0,20.191,0.0,30301.0,506753.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37834,0.0,0.0,20.191,0.0,30401.0,506398.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37821,0.0,0.0,20.191,0.0,30501.0,506246.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37786,0.0,0.0,20.191,0.0,30601.0,505841.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37765,0.0,0.0,20.191,0.0,30701.0,505588.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37739,0.0,0.0,20.191,0.0,30801.0,505285.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37713,0.0,0.0,20.191,0.0,30901.0,504982.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37678,0.0,0.0,20.191,0.0,31001.0,504578.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37665,0.0,0.0,20.191,0.0,31101.0,504427.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37652,0.0,0.0,20.191,0.0,31201.0,504276.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37621,0.0,0.0,20.191,0.0,31301.0,503923.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37587,0.0,0.0,20.191,0.0,31401.0,503520.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37548,0.0,0.0,20.191,0.0,31501.0,503067.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37521,0.0,0.0,20.191,0.0,31601.0,502765.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37487,0.0,0.0,20.191,0.0,31701.0,502363.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37478,0.0,0.0,20.191,0.0,31801.0,502262.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37456,0.0,0.0,20.191,0.0,31901.0,502011.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37435,0.0,0.0,20.191,0.0,32001.0,501760.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37404,0.0,0.0,20.191,0.0,32101.0,501409.0,
0.0,3.86243,0.0,7.09779,30833.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30833.2,0.0,0.0,0.0,1.0,2.45967E-21,0.0,0.0,7.37361,0.0,0.0,20.191,0.0,32201.0,500908.0,
