FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
0.0,6.44966,0.0,15.0368,0.0,0.0,21622.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43337,0.0,0.0,5.28705,0.0,87901.0,170537.0,
0.0,6.44966,0.0,15.0368,0.0,0.0,21622.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43337,0.0,0.0,5.28705,0.0,88001.0,170537.0,
0.0,6.44966,0.0,15.0368,0.0,0.0,21622.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43337,0.0,0.0,5.28705,0.0,88101.0,170537.0,
0.0,6.44966,0.0,15.0368,0.0,0.0,21622.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43337,0.0,0.0,5.28705,0.0,88201.0,170537.0,
0.0,6.44966,0.0,15.0368,0.0,0.0,21622.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43337,0.0,0.0,5.28705,0.0,88301.0,170537.0,
0.0,6.44966,0.0,15.0368,0.0,0.0,21622.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21622.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.43337,0.0,0.0,5.28705,0.0,88401.0,170537.0,
0.0,4.8355,0.0,10.9744,0.0,0.0,17722.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17722.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.46558,0.0,0.0,4.06961,0.0,88501.0,148100.0,
0.0,3.69355,0.0,8.3843,0.0,0.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40697,0.0,0.0,3.18985,0.0,88601.0,106947.0,
0.0,3.69355,0.0,8.3843,0.0,0.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40697,0.0,0.0,3.18985,0.0,88701.0,106947.0,
0.0,3.69355,0.0,8.3843,0.0,0.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40697,0.0,0.0,3.18985,0.0,88801.0,106947.0,
0.0,3.69355,0.0,8.3843,0.0,0.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40697,0.0,0.0,3.18985,0.0,88901.0,106947.0,
0.0,3.69355,0.0,8.3843,0.0,0.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40697,0.0,0.0,3.18985,0.0,89001.0,106947.0,
0.0,3.69355,0.0,8.3843,0.0,0.0,13537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13537.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40697,0.0,0.0,3.18985,0.0,89101.0,106947.0,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89201.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89301.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89401.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89501.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89601.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89701.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89801.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,89901.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90001.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90101.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90201.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90301.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90401.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90501.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90601.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90701.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90801.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,90901.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91001.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91101.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91201.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91301.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91401.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91501.0,98794.6,
0.0,3.34063,0.0,7.52975,0.0,0.0,12200.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12200.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39634,0.0,0.0,2.96641,0.0,91601.0,98794.6,
0.0,3.81735,0.0,8.65058,0.0,0.0,16690.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39226,0.0,0.0,4.67654,0.0,91701.0,140069.0,
0.0,3.81735,0.0,8.65058,0.0,0.0,16690.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16690.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.39226,0.0,0.0,4.67654,0.0,91801.0,140069.0,
0.0,2.86301,0.0,6.48793,0.0,0.0,12517.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12517.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.36748,0.0,0.0,3.5074,0.0,91901.0,105052.0,
0.0,9.86798,0.0,23.704,0.0,0.0,36124.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36124.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.48162,0.0,0.0,8.9805,0.0,92001.0,302532.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92101.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92201.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92301.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92401.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92501.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92601.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92701.0,151266.0,
0.0,4.93399,0.0,11.852,0.0,0.0,18062.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18062.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.44015,0.0,0.0,4.49025,0.0,92801.0,151266.0,
0.0,4.36216,0.0,10.4794,0.0,0.0,15970.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15970.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40222,0.0,0.0,3.99912,0.0,92901.0,126215.0,
0.0,4.36216,0.0,10.4794,0.0,0.0,15970.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15970.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40222,0.0,0.0,3.99912,0.0,93001.0,126215.0,
0.0,4.36216,0.0,10.4794,0.0,0.0,15970.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15970.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.40222,0.0,0.0,3.99912,0.0,93101.0,126215.0,
0.0,0.218123,0.0,0.524007,0.0,0.0,784.21,0.0,14402.4,0.0,0.0,0.0,0.0,0.0,0.0,15186.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38493,0.0,0.0,3.81495,0.0,93201.0,116820.0,
0.0,0.218123,0.0,0.524007,0.0,0.0,784.21,0.0,14402.4,0.0,0.0,0.0,0.0,0.0,0.0,15186.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38493,0.0,0.0,3.81495,0.0,93301.0,116820.0,
0.0,0.218123,0.0,0.524007,0.0,0.0,784.21,0.0,14402.4,0.0,0.0,0.0,0.0,0.0,0.0,15186.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38493,0.0,0.0,3.81495,0.0,93401.0,116820.0,
0.0,0.218123,0.0,0.524007,0.0,0.0,784.21,0.0,14402.4,0.0,0.0,0.0,0.0,0.0,0.0,15186.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38493,0.0,0.0,3.81495,0.0,93501.0,116820.0,
0.0,0.218123,0.0,0.524007,0.0,0.0,784.21,0.0,14402.4,0.0,0.0,0.0,0.0,0.0,0.0,15186.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38493,0.0,0.0,3.81495,0.0,93601.0,116820.0,
0.0,0.218123,0.0,0.524007,0.0,0.0,784.21,0.0,14402.4,0.0,0.0,0.0,0.0,0.0,0.0,15186.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38493,0.0,0.0,3.81495,0.0,93701.0,116820.0,
0.0,4.9284,0.0,11.9568,0.0,0.0,16171.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16171.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.38953,0.0,0.0,4.04946,0.0,93801.0,123816.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,93901.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94001.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94101.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94201.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94301.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94401.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94501.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94601.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94701.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94801.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,94901.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95001.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95101.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95201.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95301.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95401.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95501.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95601.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95701.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95801.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,95901.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96001.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96101.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96201.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96301.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96401.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96501.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96601.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96701.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96801.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,96901.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97001.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97101.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97201.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97301.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97401.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97501.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97601.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97701.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97801.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,97901.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,98001.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,98101.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,98201.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,98301.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,98401.0,103432.0,
0.0,4.45666,0.0,10.5531,0.0,0.0,13569.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13569.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.42615,0.0,0.0,2.87713,0.0,98501.0,103432.0,
